# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 32.6969
# Longitude (positive East, ISO 19115): -16.7761
# Altitude (m): 62.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-08T00:00:00.0/2023-12-09T00:00:00.0;5110.5913;3593.1421;3059.1025;534.0396;7337.1621;3593.1421;3059.1025;534.0396;7337.1621;0.9809
2023-12-09T00:00:00.0/2023-12-10T00:00:00.0;5093.7456;3577.5852;2953.6826;623.9025;7049.8232;3007.8127;2072.3667;935.4459;4626.0371;0.9809
2023-12-10T00:00:00.0/2023-12-11T00:00:00.0;5078.1519;3519.1006;2754.5850;764.5154;6561.1665;2727.3662;1739.3817;987.9846;4327.6484;0.9812
2023-12-11T00:00:00.0/2023-12-12T00:00:00.0;5063.8887;3516.5115;2748.6223;767.8892;6456.4512;3367.8987;2406.2185;961.6802;5777.9141;0.9812
2023-12-12T00:00:00.0/2023-12-13T00:00:00.0;5050.9028;3164.7458;1902.4324;1262.3135;4247.7114;3038.7961;1719.2139;1319.5823;3903.3132;0.9816
2023-12-13T00:00:00.0/2023-12-14T00:00:00.0;5039.2822;3405.5605;2542.9607;862.5998;5936.2739;1311.0828;131.0864;1179.9963;413.7727;0.9816
2023-12-14T00:00:00.0/2023-12-15T00:00:00.0;5028.9424;3553.2778;2667.3135;885.9644;6225.0254;2241.5212;508.5202;1733.0011;1221.4142;0.9819
2023-12-15T00:00:00.0/2023-12-16T00:00:00.0;5019.9658;3514.3076;2542.6885;971.6193;5944.8032;2377.4797;802.0916;1575.3881;1632.6755;0.9819
2023-12-16T00:00:00.0/2023-12-17T00:00:00.0;5012.3516;3135.0872;1803.7018;1331.3853;4048.9255;1886.0432;407.1105;1478.9326;784.2578;0.9819
2023-12-17T00:00:00.0/2023-12-18T00:00:00.0;5006.0342;3302.8699;2219.7898;1083.0801;5166.5156;3100.9731;1993.0302;1107.9430;4546.8672;0.9823
2023-12-18T00:00:00.0/2023-12-19T00:00:00.0;5001.1392;3596.4971;2903.1904;693.3066;6982.0342;3014.5081;1957.4573;1057.0508;4446.0635;0.9819
2023-12-19T00:00:00.0/2023-12-20T00:00:00.0;4997.5425;3555.3875;2797.0581;758.3292;6673.2627;1453.5536;323.1521;1130.4015;725.5533;0.9823
2023-12-20T00:00:00.0/2023-12-21T00:00:00.0;4995.3179;3496.2874;2596.3716;899.9158;6130.9932;1254.8561;295.0176;959.8384;1004.9930;0.9823
2023-12-21T00:00:00.0/2023-12-22T00:00:00.0;4994.4834;3470.3167;2562.6099;907.7069;5972.6113;1902.4615;433.9061;1468.5554;1197.7189;0.9823
2023-12-22T00:00:00.0/2023-12-23T00:00:00.0;4994.9829;3447.7798;2451.6348;996.1452;5682.2251;2197.7698;742.0699;1455.7000;1678.5935;0.9823
2023-12-23T00:00:00.0/2023-12-24T00:00:00.0;4996.8745;3514.6372;2785.2771;729.3600;6627.4351;3301.4617;2471.8262;829.6357;5594.8643;0.9823
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;5000.1016;3503.0889;2822.6204;680.4685;6726.9814;3284.8245;2538.7385;746.0858;5638.9038;0.9823
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;5004.7183;3537.5962;2907.1367;630.4596;7002.6021;3537.5962;2907.1367;630.4596;7002.6021;0.9823
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;5010.7129;3611.0142;3034.6633;576.3508;7347.0532;3460.0786;2786.8359;673.2425;6316.3301;0.9819
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;5017.9980;3337.0886;2363.5449;973.5438;5488.4741;2642.8545;1091.3013;1551.5532;2491.2966;0.9823
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;5026.7227;3320.6199;2291.7715;1028.8481;5329.1680;2573.5264;948.6384;1624.8879;2147.5449;0.9819
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;5036.7817;3474.7200;2637.4700;837.2499;6292.5459;2215.8191;884.7994;1331.0195;2309.8862;0.9816
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;5048.1240;3539.9810;2785.5449;754.4362;6615.8887;2046.2443;839.4948;1206.7494;1937.7523;0.9819
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;5060.8911;3394.0549;2562.9121;831.1429;6020.2480;2673.1504;1283.0782;1390.0721;2829.2793;0.9819
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;5074.9824;3524.6956;2904.6497;620.0458;6963.3188;1661.1696;287.0915;1374.0781;946.6554;0.9812
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;5090.3950;3516.1799;2892.8445;623.3354;6881.0151;3244.3474;2384.2400;860.1074;5752.5356;0.9809
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;5107.0703;3463.7993;2726.6775;737.1220;6555.8052;1981.0806;477.9154;1503.1650;1419.5143;0.9812
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;5125.1362;3592.2551;2968.7278;623.5273;7039.9336;2692.6587;1556.1307;1136.5280;3593.1130;0.9809
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;5144.5005;3573.9553;2709.5173;864.4382;6325.6958;2219.3254;495.6107;1723.7147;1230.4674;0.9806
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;5165.1548;3523.3035;2776.1348;747.1686;6449.2266;2459.9663;890.1167;1569.8495;1743.4518;0.9802
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;5187.0513;3592.4248;2956.3411;636.0836;6868.8379;2275.8801;1288.0891;987.7910;2538.8137;0.9802
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;5210.2671;3489.5078;2555.8726;933.6351;5869.5352;2385.2329;642.9573;1742.2758;1675.5662;0.9799
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;5234.7388;3634.3740;2994.9189;639.4553;6955.8022;2206.1536;912.2298;1293.9238;2347.8999;0.9795
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;5260.4536;3751.0750;3183.3992;567.6758;7444.7505;2526.6182;1167.2604;1359.3577;2394.7271;0.9792
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;5287.3970;3636.7983;2769.9041;866.8944;6327.0840;1307.6063;67.2128;1240.3936;263.3573;0.9788
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;5315.5532;3612.3833;2804.8557;807.5277;6380.3604;1865.3530;506.0728;1359.2803;1463.5908;0.9785
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;5344.9067;3625.6272;2700.5747;925.0524;6081.8413;1393.1571;144.7567;1248.4004;454.1409;0.9785
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;5375.4390;3730.1316;2924.3948;805.7368;6682.7324;3389.3987;2231.3711;1158.0276;4971.3384;0.9778
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;5407.1768;3626.5239;2605.3203;1021.2037;5853.2949;1943.1377;741.5775;1201.5603;1864.0344;0.9771
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;5439.9956;3776.3901;2870.5586;905.8315;6373.4814;3100.6431;1685.1517;1415.4915;3739.8589;0.9771
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;5473.9775;3848.5747;2910.7534;937.8212;6433.2212;3468.3481;2423.0166;1045.3315;5195.6484;0.9819
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;5509.0620;3858.6953;3147.5142;711.1810;7013.6157;1957.3574;321.0048;1636.3527;900.1364;0.9868
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;5545.2734;4017.3628;3271.1309;746.2319;7316.6182;3357.6394;2114.9563;1242.6832;4793.6694;0.9861
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;5582.5244;4034.4182;3285.5178;748.9005;7322.8730;2980.4556;1894.5468;1085.9088;4122.2065;0.9858
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;5620.8145;4138.3389;3532.0859;606.2527;7914.9751;4035.0742;3350.0723;685.0019;7190.7393;0.9854
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;5660.1714;4162.7671;3466.8965;695.8704;7648.9370;4162.7671;3466.8965;695.8704;7648.9370;0.9847
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;5700.5010;3949.2275;2807.2249;1142.0028;6049.2622;3683.4648;2448.4280;1235.0370;4834.5688;0.9844
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;5741.8413;4164.7275;3318.9985;845.7291;7183.3989;4010.5701;2966.2874;1044.2828;6450.7197;0.9837
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;5784.1265;3996.4248;2888.0266;1108.3981;6139.9629;2542.6458;801.8400;1740.8058;2262.2021;0.9833
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;5827.3296;3651.0803;2179.1064;1471.9739;4350.4507;3043.6753;1328.4850;1715.1903;2611.7939;0.9833
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;5871.5093;3277.1187;1458.5594;1818.5592;2803.7625;2308.1763;538.4738;1769.7025;1009.7698;0.9823
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;5916.5669;2945.9814;923.4086;2022.5729;1780.1539;1927.7388;265.0781;1662.6606;508.0097;0.9816
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;5962.4697;4196.8809;3291.6907;905.1902;6903.0869;4147.1880;3208.4143;938.7739;6707.3735;0.9812
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;6009.2529;3745.6477;2210.4653;1535.1824;4469.1743;3042.7258;1138.7330;1903.9927;2434.6475;0.9806
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;6056.8164;3416.7185;1627.2987;1789.4197;3175.7473;1703.4412;319.8811;1383.5601;715.8217;0.9802
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;6105.2300;3927.9724;2425.3948;1502.5776;4723.9360;3911.8491;2409.4409;1502.4083;4648.3833;0.9795
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;6154.4087;4314.3374;3230.3579;1083.9794;6574.4580;2905.1472;772.2830;2132.8640;1425.0065;0.9788
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;6204.2534;4265.4229;3074.8354;1190.5874;6140.1118;2467.3701;476.3234;1991.0466;1261.7775;0.9788
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;6254.9175;4045.5923;2445.6931;1599.8990;4747.1587;2539.1392;454.0555;2085.0837;831.8652;0.9781
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;6306.2720;4141.4678;2576.2595;1565.2083;4876.1963;4107.7544;2505.4543;1602.3002;4768.8076;0.9826
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;6358.2925;4152.0229;2603.4810;1548.5420;4983.8965;4029.8967;2392.1121;1637.7845;4536.4292;0.9872
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;6410.9526;4523.4912;3474.2607;1049.2303;6848.8872;3649.0095;1733.0580;1915.9514;3476.1636;0.9868
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;6464.1992;4287.9048;2939.0994;1348.8055;5707.6621;576.6368;2.2084;574.4284;8.7342;0.9861
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;6518.0728;4521.5771;3344.8062;1176.7710;6555.0757;2326.0500;544.7241;1781.3258;1272.5457;0.9854
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;6572.5039;4547.7886;3324.9067;1222.8821;6421.5469;3999.4741;2215.0779;1784.3962;4364.6904;0.9847
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;6627.4658;4709.4570;3738.7786;970.6786;7286.5786;4697.0767;3726.1543;970.9222;7165.6895;0.9840
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;6682.9307;4659.5347;3611.4119;1048.1229;7064.4668;3475.6353;1336.4391;2139.1960;2721.8096;0.9833
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;6738.8716;4669.2764;3543.4722;1125.8042;6894.6167;2992.2249;930.7099;2061.5149;1914.5483;0.9826
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;6795.2603;4715.5396;3628.1343;1087.4054;6925.8159;3734.3152;2033.2628;1701.0524;4230.1792;0.9819
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;6852.0688;4989.1445;3924.8901;1064.2545;7532.8159;3876.0071;1969.5131;1906.4940;3803.6123;0.9812
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6909.2349;5045.0532;4103.7842;941.2693;7836.3423;5007.2866;4041.6399;965.6465;7677.5571;0.9809
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6966.8115;5084.7056;4166.6934;918.0120;7903.8682;3842.3845;2514.9629;1327.4215;3900.2974;0.9802
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;7024.7275;5191.4956;4195.5396;995.9559;7952.8418;4180.4580;2738.9983;1441.4595;5135.6450;0.9795
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;7082.9551;5163.2290;4079.5398;1083.6891;7643.8936;3355.3445;1522.3153;1833.0292;2404.9260;0.9792
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;7141.4683;5298.1792;4398.8940;899.2850;8298.8516;3742.6987;2079.7056;1662.9932;3426.2610;0.9781
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;7200.2407;5324.6597;4457.9917;866.6676;8360.6045;5324.6597;4457.9917;866.6676;8360.6045;0.9878
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;7259.2456;5337.2329;4457.2441;879.9891;8065.6680;3354.4414;2165.1013;1189.3401;3656.5232;0.9819
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;7318.4194;5291.7974;3888.6423;1403.1552;6948.4741;4100.1943;2138.5437;1961.6508;3473.1094;0.9868
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;7377.8340;5243.7217;3782.7073;1461.0145;6626.0459;3902.1528;1793.2871;2108.8657;2931.8032;0.9861
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;7437.3984;5195.8735;3735.7803;1460.0935;6627.1704;4455.4102;2774.0408;1681.3694;4586.1060;0.9854
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;7497.0947;5435.5923;4281.8262;1153.7661;7651.9976;3652.6814;2091.5964;1561.0852;3618.4128;0.9847
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;7556.9468;5606.8594;4244.7510;1362.1082;7404.3203;2992.5164;920.4206;2072.0957;1662.7618;0.9837
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;7616.8462;5592.2578;4269.2661;1322.9917;7518.3267;2406.5640;714.1492;1692.4148;1321.4545;0.9830
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;7676.7720;5652.2998;4477.8994;1174.4005;7823.2676;2617.3396;651.7650;1965.5748;941.9930;0.9826
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;7736.7808;5683.0234;4287.2524;1395.7712;7444.3359;3229.8547;728.9697;2500.8853;1141.4125;0.9819
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7796.7993;5624.2764;4237.3574;1386.9193;7342.7188;3954.5452;1885.9692;2068.5759;2876.4019;0.9812
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7856.8477;5677.7246;4219.8647;1457.8600;7290.5488;3740.3977;1659.9625;2080.4351;2776.7036;0.9806
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7916.8320;5821.9028;4527.6729;1294.2299;7876.3618;5161.0464;3137.4617;2023.5850;5307.2124;0.9795
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7976.7256;5800.5664;4620.8682;1179.6979;7944.2852;4605.2095;2380.9695;2224.2397;4008.2922;0.9792
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;8036.5806;5968.0117;5057.9653;910.0463;8868.7383;5567.7490;4027.6555;1540.0935;7017.8550;0.9785
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;8096.3257;6063.5361;4931.4297;1132.1068;8389.5771;5493.2549;4015.0068;1478.2479;6616.4229;0.9882
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;8155.9976;5950.5176;4809.4673;1141.0505;8150.7065;5806.8843;4650.4316;1156.4523;7728.3628;0.9872
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;8215.4404;5957.2573;4402.1606;1555.0964;7454.2109;5648.1387;3899.6746;1748.4644;6627.3613;0.9868
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;8274.7578;6060.8721;4823.5356;1237.3367;8108.9927;3804.3643;1009.8320;2794.5322;1851.7094;0.9861
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;8333.9180;6106.3364;4786.6606;1319.6754;8050.8755;4160.0518;1595.0834;2564.9683;2496.5500;0.9851
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;8392.8340;6116.0664;4936.6763;1179.3901;8167.4741;2320.6970;495.8464;1824.8507;1172.4132;0.9844
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;8451.4717;6240.4531;5054.3413;1186.1117;8420.9980;5194.4082;3277.2952;1917.1128;5447.7690;0.9840
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;8509.8975;6258.7871;5221.2031;1037.5842;8680.3975;6258.7871;5221.2031;1037.5842;8680.3975;0.9833
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;8568.0938;6292.7168;5363.4355;929.2810;9014.6855;6281.1709;5340.6152;940.5555;8974.0352;0.9823
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;8625.9521;6413.9785;5522.1382;891.8403;9190.2422;6405.0825;5507.9702;897.1121;9153.7881;0.9816
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8683.4570;6485.5527;5553.9097;931.6433;9190.6143;4629.8721;1860.1376;2769.7344;3506.6692;0.9812
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8740.7178;6443.0962;5242.4292;1200.6667;8507.0684;5667.2041;3981.0486;1686.1554;6332.9448;0.9802
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8797.5957;6725.7119;5827.9219;897.7900;9611.4863;6338.8945;5136.5703;1202.3242;8767.7021;0.9799
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8854.0947;6563.0527;4883.8179;1679.2354;7886.0815;4686.1084;2040.3547;2645.7537;3114.8281;0.9788
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8910.1807;6531.5430;4857.6616;1673.8812;7676.0840;4444.3423;2151.3442;2292.9980;3165.0793;0.9837
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8965.9678;6287.2334;4408.1426;1879.0906;6922.1592;3732.0361;1339.0808;2392.9553;1844.4778;0.9878
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;9021.2871;6348.9263;4539.7603;1809.1660;6928.2642;3693.8633;1106.7903;2587.0730;1537.1625;0.9872
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;9076.1396;6219.6353;4219.1001;2000.5350;6379.3711;4793.7095;2020.6437;2773.0659;3009.2610;0.9868
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;9130.6621;6888.5244;5595.6455;1292.8790;8793.4697;5924.5762;4055.2002;1869.3759;5867.8555;0.9858
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;9184.6748;6967.6665;5621.3872;1346.2794;8842.6260;6618.7988;4979.5547;1639.2444;7503.7153;0.9851
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;9238.1689;6763.5786;5127.4331;1636.1456;7820.6650;4226.4043;1456.0851;2770.3193;2358.9407;0.9847
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;9291.2930;6821.1001;5157.9448;1663.1552;7987.4722;4828.0547;2439.8738;2388.1809;3402.0950;0.9837
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;9343.8818;6982.1284;5743.1167;1239.0117;8945.7500;5051.5347;2562.7234;2488.8113;4220.9580;0.9830
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;9395.9551;6873.4438;5519.4292;1354.0143;8552.2646;5034.2837;2491.6409;2542.6428;3883.9893;0.9823
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;9447.5273;6971.8213;5707.5605;1264.2609;8848.1367;3577.6145;659.2769;2918.3376;1469.0374;0.9816
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;9498.5859;7106.4111;6082.8643;1023.5469;9442.8877;6332.4814;4329.5293;2002.9524;7136.0288;0.9809
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9549.0957;7138.3408;5876.5449;1261.7960;9231.5059;6158.0269;4407.9829;1750.0436;6985.0215;0.9802
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9599.0146;7303.6191;5925.5762;1378.0432;9200.0420;7203.6680;5716.4092;1487.2585;8678.0527;0.9799
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9648.4795;7160.0093;6260.8682;899.1412;9700.4043;7160.0093;6260.8682;899.1412;9700.4043;0.9792
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9697.3281;7035.9180;5774.3052;1261.6132;8640.2246;2809.4580;211.4852;2597.9729;415.9818;0.9781
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9745.5459;7323.8687;6131.3564;1192.5123;9346.6494;5727.2339;3830.8252;1896.4088;5839.1553;0.9830
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9793.2725;7398.4985;6262.9902;1135.5087;9549.8789;7180.3047;5807.4819;1372.8228;8927.3623;0.9403
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9840.3682;7306.2217;5812.0811;1494.1410;8749.1055;7209.7065;5631.7656;1577.9410;8347.9180;0.9865
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9886.8477;7524.8545;6283.5015;1241.3531;9559.0732;6183.2812;3717.1086;2466.1726;5816.7236;0.9858
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9932.6758;7735.2368;6780.9844;954.2526;10446.7852;7735.2368;6780.9844;954.2526;10446.7852;0.9854
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9977.9209;7544.7437;6185.0879;1359.6556;9209.9824;7544.7437;6185.0879;1359.6556;9209.9824;0.9847
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;10022.5840;7720.0156;6739.2949;980.7206;10311.7754;7720.0156;6739.2949;980.7206;10311.7754;0.9837
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;10066.5244;7729.5996;6480.0742;1249.5254;9727.6758;7729.5996;6480.0742;1249.5254;9727.6758;0.9833
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;10109.8711;7504.4355;5926.6152;1577.8203;8678.8086;7429.6157;5833.2905;1596.3253;8351.2812;0.9826
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;10152.5586;7263.5786;5062.1060;2201.4727;7183.8945;7141.0635;4892.3301;2248.7334;6738.9062;0.9819
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;10194.6230;7303.9341;5479.8511;1824.0831;7816.3179;6900.4561;4742.8457;2157.6106;6711.2407;0.9809
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;10235.9717;7241.1670;5080.9624;2160.2046;7352.4141;6340.5469;3416.6665;2923.8804;5154.8511;0.9806
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;10276.6934;7500.8828;5744.1309;1756.7520;8271.4658;4693.4658;1839.7325;2853.7332;3271.6150;0.9799
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10316.7393;7565.9307;6049.5977;1516.3329;8800.8105;3266.2068;944.6389;2321.5679;2452.1304;0.9795
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10356.0732;7716.9521;6412.6475;1304.3047;9474.8457;5669.7231;3380.8442;2288.8789;4881.0752;0.9792
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10394.7832;7822.8857;6596.0752;1226.8107;9740.8945;5698.6094;3036.7639;2661.8455;4037.6541;0.9781
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10432.8096;7471.8818;5529.8608;1942.0214;7951.9092;4762.6611;1202.1421;3560.5190;1819.1628;0.9826
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10470.1514;7700.8311;6281.6646;1419.1665;9091.2686;7474.7891;5705.4185;1769.3706;8207.2744;0.9872
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10506.8320;7850.6680;6649.8921;1200.7759;9754.4434;7660.4980;6201.6973;1458.8005;8917.1875;0.9865
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10542.8281;7938.6958;6580.3306;1358.3654;9613.2188;7634.5298;6013.6411;1620.8883;8938.6992;0.9858
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10578.1338;8011.7656;6790.1851;1221.5804;9894.0400;5396.6348;3630.2285;1766.4061;6073.0225;0.9851
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10612.7148;8087.4648;6714.3013;1373.1635;9733.6172;6571.3022;4273.3618;2297.9404;6001.5581;0.9847
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10646.6611;8112.9575;6808.5576;1304.4003;10032.6738;6960.9404;4873.4204;2087.5198;7496.4116;0.9840
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10679.9150;8099.4351;6687.7100;1411.7250;9724.2158;6710.4766;4550.3472;2160.1294;6810.7598;0.9833
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10712.4756;8081.7598;6861.3755;1220.3844;10060.8828;6301.7837;3976.7446;2325.0391;5964.4434;0.9826
