# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 37.2167
# Longitude (positive East, ISO 19115): -7.4500
# Altitude (m): 10.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-13T00:00:00.0/2023-12-14T00:00:00.0;4268.5093;3023.0955;2466.3223;556.7734;6645.0859;1935.4805;1331.1068;604.3736;3629.3748;0.9847
2023-12-14T00:00:00.0/2023-12-15T00:00:00.0;4257.6812;3114.2866;2680.1934;434.0933;7470.1050;3114.2866;2680.1934;434.0933;7470.1050;0.9799
2023-12-15T00:00:00.0/2023-12-16T00:00:00.0;4248.2637;3037.3894;2586.0469;451.3425;7195.8491;2964.2380;2444.9709;519.2669;6753.5405;0.9799
2023-12-16T00:00:00.0/2023-12-17T00:00:00.0;4240.2012;3106.7212;2694.7241;411.9970;7528.7119;3106.7212;2694.7241;411.9970;7528.7119;0.9750
2023-12-17T00:00:00.0/2023-12-18T00:00:00.0;4233.5669;3047.1860;2607.5669;439.6190;7276.1582;3047.1860;2607.5669;439.6190;7276.1582;0.9750
2023-12-18T00:00:00.0/2023-12-19T00:00:00.0;4228.3267;3046.7603;2571.9453;474.8148;7155.7202;3046.7603;2571.9453;474.8148;7155.7202;0.9750
2023-12-19T00:00:00.0/2023-12-20T00:00:00.0;4224.4839;3065.7959;2584.0359;481.7598;7222.2212;3065.7959;2584.0359;481.7598;7222.2212;0.9753
2023-12-20T00:00:00.0/2023-12-21T00:00:00.0;4222.0107;2794.5867;2116.8452;677.7413;5671.3325;852.4674;213.6893;638.7781;1100.5428;0.9757
2023-12-21T00:00:00.0/2023-12-22T00:00:00.0;4220.9790;3058.9592;2666.0820;392.8771;7489.3301;3058.9592;2666.0820;392.8771;7489.3301;0.9757
2023-12-22T00:00:00.0/2023-12-23T00:00:00.0;4221.3516;3040.8049;2596.3638;444.4413;7238.0664;3040.8049;2596.3638;444.4413;7238.0664;0.9753
2023-12-23T00:00:00.0/2023-12-24T00:00:00.0;4223.1309;3064.0654;2620.0195;444.0458;7313.2139;3049.4131;2595.7593;453.6538;7239.5264;0.9753
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;4226.3521;2963.1340;2388.9065;574.2274;6522.7749;2963.1340;2388.9065;574.2274;6522.7749;0.9750
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;4230.9473;2951.9175;2304.6401;647.2772;6332.5850;2335.8474;1401.8905;933.9568;3703.7307;0.9750
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;4236.9448;3026.8066;2476.9563;549.8505;6817.4849;3026.8066;2476.9563;549.8505;6817.4849;0.9750
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;4244.3452;2997.7830;2412.6638;585.1191;6589.3271;2794.0691;2069.2480;724.8210;5200.0659;0.9750
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;4253.1807;2897.4692;2234.7751;662.6941;5994.1870;2469.4343;1231.2566;1238.1777;3513.0337;0.9799
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;4263.3848;2840.1021;2040.0594;800.0426;5455.4165;1416.7965;116.5413;1300.2552;319.2847;0.9799
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;4275.0098;2961.6433;2315.5918;646.0515;6271.4736;2961.6433;2315.5918;646.0515;6271.4736;0.9847
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;4287.9971;2906.0444;2183.8042;722.2403;5903.2246;1435.9934;258.3427;1177.6508;952.5052;0.9847
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;4302.3643;2921.7400;2227.6064;694.1336;5965.0122;2108.6492;1130.2523;978.3970;2578.4858;0.9847
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;4318.1548;2959.6350;2331.2969;628.3382;6205.0679;2849.7859;2192.6995;657.0865;5593.5215;0.9844
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;4335.3135;2902.4624;2164.6733;737.7891;5782.5864;1119.2173;132.6727;986.5447;472.4774;0.9840
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;4353.8359;2900.7229;2217.9465;682.7763;5851.0103;1132.7467;77.1350;1055.6117;190.5785;0.9837
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;4373.7158;3174.0667;2693.0396;481.0271;7262.3701;3174.0667;2693.0396;481.0271;7262.3701;0.9837
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;4394.9448;3135.1550;2525.7546;609.4006;6857.5659;2786.5464;1650.9362;1135.6104;4607.1436;0.9830
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;4417.5146;3206.3650;2752.0786;454.2865;7447.5757;3171.1121;2677.6846;493.4274;7180.8696;0.9826
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;4441.3804;2983.1245;2144.5127;838.6120;5695.8721;1580.3848;291.0288;1289.3560;1056.3267;0.9826
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;4466.6050;2978.0552;2211.6836;766.3716;5722.7031;1077.5070;83.7120;993.7949;231.5028;0.9823
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;4493.1362;3114.2405;2376.9712;737.2692;6199.5786;2168.2322;1158.5266;1009.7057;3428.5164;0.9819
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;4520.9600;3152.1365;2473.8706;678.2659;6412.6450;2947.5437;2182.8584;764.6853;5332.9961;0.9816
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;4550.0625;3153.9324;2471.6655;682.2667;6300.3726;2979.0156;2180.8384;798.1772;5331.1987;0.9812
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4580.4282;2907.6794;1830.1382;1077.5414;4495.5410;1636.8473;123.6126;1513.2347;372.7907;0.9809
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4612.0923;2858.6792;1602.0636;1256.6157;3834.2349;2455.6265;962.3660;1493.2605;2317.5273;0.9802
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4644.9546;3095.0632;2167.8357;927.2276;5392.3647;1568.1204;123.2991;1444.8213;353.0970;0.9799
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4679.0303;2662.7021;1184.4865;1478.2158;2772.6123;892.0538;121.7936;770.2601;354.9099;0.9795
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4714.3496;3256.3403;2355.9031;900.4374;5740.3188;2637.9690;1517.8304;1120.1385;3592.4041;0.9792
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4750.8223;3158.7129;2032.1284;1126.5846;4893.9639;1812.4835;354.2084;1458.2750;882.2689;0.9785
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4788.4902;3341.6140;2691.4333;650.1805;6833.2192;2305.6663;1548.7417;756.9246;4378.7598;0.9778
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4827.3281;3532.4768;2981.5640;550.9129;7633.3184;3532.4768;2981.5640;550.9129;7633.3184;0.9771
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4867.2456;3558.3179;3052.1753;506.1424;7727.3652;3558.3179;3052.1753;506.1424;7727.3652;0.9767
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4908.3267;3612.5103;3132.2703;480.2400;7902.8945;3612.5103;3132.2703;480.2400;7902.8945;0.9760
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4950.4482;3550.0081;3012.9202;537.0877;7503.7012;3550.0081;3012.9202;537.0877;7503.7012;0.9757
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4993.6987;3640.2463;3124.5024;515.7440;7765.4067;3640.2463;3124.5024;515.7440;7765.4067;0.9854
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;5037.9946;3633.6533;3023.5796;610.0736;7473.4951;3430.4763;2544.0002;886.4763;6484.0718;0.9847
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;5083.2852;3508.7446;2708.8740;799.8705;6507.4541;3282.6462;2202.1619;1080.4844;5442.5542;0.9844
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;5129.6304;3606.9133;2833.1072;773.8061;6643.7441;3518.4099;2665.0469;853.3630;6073.0044;0.9837
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;5176.9590;3511.0393;2544.7202;966.3192;5836.9077;2730.5095;957.3680;1773.1415;2423.7332;0.9833
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;5225.2192;3537.7998;2606.7073;931.0925;5941.3745;2996.6160;1545.8719;1450.7440;3388.3564;0.9826
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;5274.5146;3628.2939;2725.0339;903.2600;6166.7974;3599.7625;2679.9597;919.8027;6049.0103;0.9816
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;5324.6978;3779.8757;3024.1262;755.7495;6994.5361;3765.7754;3004.0154;761.7601;6914.9941;0.9809
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;5375.7798;3872.3271;3210.4788;661.8486;7454.1021;3872.3271;3210.4788;661.8486;7454.1021;0.9802
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5427.7378;3944.6184;3261.2942;683.3242;7577.5996;3898.8943;3181.8118;717.0827;7369.9419;0.9795
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5480.5117;4000.5681;3327.6741;672.8941;7656.5981;4000.5681;3327.6741;672.8941;7656.5981;0.9792
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5534.1606;4083.1553;3460.0203;623.1350;7993.8354;3755.4250;2673.2969;1082.1282;6326.3135;0.9785
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5588.6123;3885.8303;3000.1953;885.6351;6701.5166;3036.1169;1248.9148;1787.2021;3113.6533;0.9778
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5643.8423;3828.0662;2669.4353;1158.6310;5688.0767;3828.0662;2669.4353;1158.6310;5688.0767;0.9771
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5699.8242;3709.1875;2401.4233;1307.7642;5031.5786;3374.0488;1902.1521;1471.8969;3829.9072;0.9819
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5756.5703;3820.2056;2522.6169;1297.5885;5406.0552;697.9241;17.0883;680.8358;112.1116;0.9858
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5813.9849;4083.3730;3221.1111;862.2618;6978.4956;2460.6174;1043.6895;1416.9281;2389.3086;0.9851
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5872.0713;4264.7881;3354.1575;910.6307;7303.0659;4073.3999;3002.4246;1070.9752;6503.0479;0.9844
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5930.8022;4065.9756;2816.5273;1249.4481;5928.9307;1299.3328;79.8474;1219.4854;218.1337;0.9837
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5990.1499;4196.6631;3340.5439;856.1190;7093.4604;3640.4700;2301.9932;1338.4768;4926.5586;0.9830
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;6050.0864;4149.6133;3042.1082;1107.5050;6370.3599;2479.5708;971.6035;1507.9672;2113.4038;0.9823
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;6110.6309;3842.6470;2180.0461;1662.6010;4465.4043;2930.9883;800.2512;2130.7371;1798.3647;0.9812
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;6171.6724;4176.7129;2982.3303;1194.3827;6007.3599;2759.5095;1406.1528;1353.3567;3211.8521;0.9806
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6233.2197;4427.7017;3477.3865;950.3150;7359.8491;3567.8838;1487.4038;2080.4800;3540.0745;0.9799
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6295.2461;4621.4795;3915.6387;705.8408;8255.2920;4421.2910;3383.3145;1037.9764;7376.4878;0.9795
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6357.7227;4683.1958;3961.3186;721.8773;8298.6133;4650.3452;3879.9700;770.3751;8147.8647;0.9785
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6420.6626;4749.8799;4128.6387;621.2414;8604.4551;4749.8799;4128.6387;621.2414;8604.4551;0.9774
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6483.9766;4819.8765;4173.4673;646.4092;8660.5400;4819.8765;4173.4673;646.4092;8660.5400;0.9872
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6547.6611;4823.5493;3951.2986;872.2509;8161.9453;4716.4663;3704.1877;1012.2789;7529.2710;0.9865
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6611.6890;4639.6709;3317.9180;1321.7527;6512.5562;3159.3499;905.0135;2254.3364;2073.4717;0.9806
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6676.0757;4923.9907;3834.5220;1089.4690;7612.5903;3816.1230;2100.6895;1715.4337;4526.1123;0.9847
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6740.7417;4851.5645;3555.3784;1296.1862;6972.4985;3820.3369;1963.7637;1856.5732;4103.0269;0.9840
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6805.6646;4825.1748;3497.1838;1327.9908;6734.3887;3321.1165;1307.0134;2014.1029;2763.2068;0.9833
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6870.8267;5141.6919;4288.5767;853.1152;8424.6562;4610.1997;3508.6597;1101.5398;7180.4712;0.9826
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6936.2656;5363.5562;4780.0210;583.5350;9565.1064;5363.5562;4780.0210;583.5350;9565.1064;0.9816
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;7001.8550;5289.1162;4596.3159;692.8000;9067.3447;5289.1162;4596.3159;692.8000;9067.3447;0.9812
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;7067.6479;5261.8726;4270.1304;991.7420;8305.9092;3928.5432;2329.6445;1598.8986;5050.7676;0.9799
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;7133.5659;5352.1284;4443.8784;908.2501;8609.5947;5298.7715;4364.2236;934.5477;8288.1328;0.9792
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7199.5942;5126.9316;3702.6082;1424.3235;6958.2979;3771.4561;1609.9576;2161.4983;2926.2993;0.9785
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7265.7617;5342.6274;4217.9204;1124.7073;7990.6143;3634.8562;1617.4286;2017.4275;3416.5867;0.9774
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7331.9673;5263.7339;3830.2798;1433.4540;7229.6313;3209.8381;918.8839;2290.9541;1927.4749;0.9872
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7398.2070;5607.9424;4799.3833;808.5589;9081.1914;5523.2046;4636.2368;886.9676;8667.1934;0.9865
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7464.5283;5537.7017;4400.6465;1137.0552;8253.4570;5153.6841;3566.4624;1587.2217;6651.5962;0.9854
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7530.7935;5514.9121;4128.7295;1386.1825;7424.9790;4160.0854;2490.8354;1669.2499;4518.4253;0.9847
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7597.0791;5558.5166;4351.5122;1207.0043;7845.4292;3989.2302;1824.4939;2164.7363;3384.9163;0.9837
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7663.2700;5653.9180;4341.3296;1312.5887;7700.5146;2857.4336;1077.3901;1780.0435;2386.1362;0.9830
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7729.4229;5787.7812;4765.3677;1022.4136;8593.1377;5103.1860;3488.1238;1615.0621;6592.4390;0.9819
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7795.4409;5782.6299;4626.3086;1156.3213;8356.8330;5001.0571;3303.4453;1697.6118;6032.3545;0.9816
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7861.3667;5872.9341;4859.8267;1013.1075;8706.6494;5511.2383;4014.5779;1496.6602;7168.0239;0.9802
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7927.1157;5563.4238;3959.0771;1604.3467;6770.7925;4994.5439;3011.5029;1983.0410;4990.0596;0.9795
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7992.7212;5856.7705;4592.6831;1264.0874;8093.7739;4875.7617;3062.6562;1813.1055;5215.3110;0.9785
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;8058.1089;5846.0347;4502.1245;1343.9100;7947.5039;5435.8594;3421.1392;2014.7205;6385.8877;0.9778
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;8123.3057;5932.9570;4797.9351;1135.0221;8388.0039;5130.9971;2906.3599;2224.6370;5347.9736;0.9872
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8188.2446;5945.2871;4771.4204;1173.8667;8279.6240;5170.7246;2679.3501;2491.3745;4837.6606;0.9865
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8252.8701;4948.7603;2283.4368;2665.3235;3539.0022;3610.5586;712.4816;2898.0769;1135.7931;0.9861
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8317.3242;5129.1538;2455.9995;2673.1541;3893.1687;4856.3984;2021.9062;2834.4919;3281.8098;0.9851
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8381.4248;6203.8613;5010.7056;1193.1556;8584.0430;6090.9736;4805.3057;1285.6677;8121.6992;0.9844
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8445.2695;5434.5205;3116.6118;2317.9089;5132.8623;2967.4053;532.1528;2435.2522;959.9327;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8508.7236;5213.6782;2544.1646;2669.5134;4015.2222;1860.8021;162.3157;1698.4865;232.1318;0.9826
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8571.8867;5552.2690;3145.2715;2406.9978;4987.1631;3696.6628;769.5174;2927.1453;1197.8646;0.9819
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8634.6260;4440.5234;1376.3389;3064.1848;2009.6028;2570.3567;465.4032;2104.9536;606.5826;0.9809
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8697.0488;5757.5767;3514.0117;2243.5649;5827.0361;3593.0176;1651.8813;1941.1362;3025.5349;0.9799
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8759.0068;6703.9302;5671.9492;1031.9807;9472.4580;5185.3159;3059.3762;2125.9399;5479.6045;0.9792
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8820.6074;6463.0947;4895.0933;1568.0016;7999.3926;3918.6138;1505.4766;2413.1372;2212.1692;0.9781
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8881.6865;6483.7148;4762.5298;1721.1848;7751.6973;3317.2351;502.8909;2814.3442;786.0690;0.9778
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8942.4209;6698.6260;5294.2495;1404.3768;8653.7578;5249.7578;3108.0933;2141.6643;4226.1455;0.9872
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;9002.6406;6734.3789;5490.3193;1244.0597;8998.8057;4470.1240;2921.6755;1548.4485;4748.4873;0.9865
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;9062.4395;6872.9873;5754.8354;1118.1521;9427.0928;3538.7427;1733.7434;1804.9994;3132.6143;0.9854
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;9121.6973;6881.5513;5552.0327;1329.5186;9097.7686;6859.8145;5511.1602;1348.6543;9021.1211;0.9847
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9180.5029;6805.1987;5510.6548;1294.5442;8999.8408;4495.2256;1679.3989;2815.8267;3523.0093;0.9837
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9238.7432;7061.7681;6019.4800;1042.2878;9820.2529;6959.6938;5815.1436;1144.5504;9372.9170;0.9830
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9296.4971;7116.1304;5966.2812;1149.8492;9709.4131;6902.4941;5367.5371;1534.9573;8765.9062;0.9823
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9353.6641;6688.6177;4842.6416;1845.9758;7590.9033;6331.7261;3922.5720;2409.1541;6275.8530;0.9812
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9410.2783;5747.2793;2732.5728;3014.7068;3976.6838;2861.8604;219.6849;2642.1755;344.4589;0.9753
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9466.3271;6916.4326;5491.6240;1424.8087;8492.4541;6742.8872;5106.0942;1636.7927;7616.3174;0.9226
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9521.8213;7096.3662;5680.0967;1416.2694;9106.6631;5934.2954;3920.2019;2014.0935;6436.8691;0.9788
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9576.6924;7541.0864;6768.5552;772.5312;11072.3281;7502.8828;6679.9604;822.9224;10865.8486;0.9781
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9630.9414;7374.3481;6485.7412;888.6071;10551.2783;7028.9395;5453.4565;1575.4830;9077.3896;0.9774
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9684.6191;7338.4712;6408.5396;929.9319;10243.5039;7301.6914;6300.6533;1001.0383;10113.0830;0.9868
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9737.6201;7479.3979;6521.9316;957.4662;10338.1201;7479.3979;6521.9316;957.4662;10338.1201;0.9861
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9790.0137;7437.2109;6184.1519;1253.0591;9707.4697;7437.2109;6184.1519;1253.0591;9707.4697;0.9851
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9841.7256;7501.2925;6261.6963;1239.5961;9740.8506;7501.2925;6261.6963;1239.5961;9740.8506;0.9844
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9892.7334;7386.6157;6172.9033;1213.7125;9579.9131;7386.6157;6172.9033;1213.7125;9579.9131;0.9840
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9943.1543;7500.2896;6131.0264;1369.2633;9498.3271;7500.2896;6131.0264;1369.2633;9498.3271;0.9830
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9992.8574;7398.6333;5757.3101;1641.3232;8693.2607;6883.7656;4532.5396;2351.2263;6944.8247;0.9826
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;10041.8633;7573.7456;6129.7139;1444.0316;9249.8037;6069.8550;3671.0168;2398.8381;5363.9487;0.9816
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10090.2217;6958.2563;4609.3027;2348.9531;6687.8540;5365.7319;1896.7783;3468.9539;2587.9546;0.9806
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10137.8389;7044.5117;4773.1680;2271.3440;6988.8403;6742.1143;4316.5762;2425.5378;5819.6323;0.9799
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10184.7422;7584.7646;6319.2324;1265.5325;9553.3877;7554.8062;6284.1431;1270.6630;9423.5508;0.9792
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10230.9688;7768.2188;6753.1436;1015.0753;10408.5723;7700.9653;6638.1045;1062.8606;10111.6074;0.9781
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10276.4082;8060.6196;7204.7480;855.8718;11350.3545;8060.6196;7204.7480;855.8718;11350.3545;0.9778
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10321.1709;8017.7036;7085.9409;931.7628;11051.7910;7662.4346;6086.6733;1575.7615;9326.8594;0.9771
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10365.1904;7986.4883;7049.1470;937.3415;10781.1787;6914.5000;4760.5020;2153.9983;7702.8794;0.9868
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10408.5117;7755.6348;6171.0967;1584.5382;9375.8447;4129.9165;1164.8903;2965.0266;2583.6951;0.9858
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10451.0645;7964.8701;6526.7847;1438.0858;9949.0625;6375.9326;3869.8564;2506.0762;6803.3813;0.9851
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10492.8682;8074.4551;6873.9658;1200.4895;10421.2021;6363.2129;4009.1106;2354.1021;6885.1836;0.9844
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10533.9199;8141.6694;7101.7988;1039.8708;10762.4385;7682.2104;6149.6294;1532.5809;9390.7461;0.9837
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10574.2158;7880.6426;6541.9902;1338.6521;9792.3232;4753.5850;1675.4358;3078.1494;3609.9348;0.9833
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10613.7510;8230.8877;6971.7983;1259.0897;10543.2529;7465.0000;5584.6973;1880.3025;8690.6104;0.9823
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10652.4883;8130.3628;6500.1562;1630.2063;9883.5098;6694.5337;3359.7273;3334.8062;5466.6440;0.9819
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10690.5420;8268.9600;7386.6333;882.3267;11263.9971;8250.3291;7337.2822;913.0465;11205.0586;0.9809
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10727.7881;8291.8643;7472.6636;819.2004;11382.1260;8291.8643;7472.6636;819.2004;11382.1260;0.9802
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10764.2578;7899.4072;6223.5747;1675.8328;9143.1064;7072.7422;5089.3804;1983.3616;6868.2266;0.9795
