# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.5148
# Longitude (positive East, ISO 19115): -7.1908
# Altitude (m): 239.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;3515.3491;2321.7263;1719.7833;601.9430;5290.7651;331.5285;9.4466;322.0819;116.2779;0.9788
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;3525.6021;2342.1233;1677.9652;664.1580;5219.4111;1006.4235;157.6731;848.7504;641.4164;0.9785
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;3537.2397;2353.7537;1615.5731;738.1805;5050.6802;817.1219;43.4479;773.6740;246.7982;0.9785
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;3550.3206;2483.1160;1869.5076;613.6084;5739.6226;1986.9570;1044.7213;942.2357;3217.1506;0.9781
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;3564.7812;2442.9163;1848.6179;594.2983;5645.3838;1262.0679;207.6800;1054.3879;843.9164;0.9781
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;3580.6785;2358.5811;1731.3236;627.2574;5375.9341;777.9152;225.0323;552.8829;860.6295;0.9778
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;3597.9729;2526.3110;2030.8241;495.4869;6331.7549;704.8711;41.1855;663.6855;212.9308;0.9774
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;3616.6604;2447.3210;1773.3912;673.9297;5428.1040;1019.4122;154.9913;864.4209;451.2063;0.9823
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;3636.7354;2593.4971;2158.8713;434.6258;6762.0000;1422.5599;645.8754;776.6846;2496.6267;0.9819
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;3658.1914;2643.3594;2210.0530;433.3063;6896.8960;2557.9497;2043.1007;514.8490;6454.9565;0.9816
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;3681.0208;2654.5374;2222.5237;432.0137;6853.7559;2241.2229;1469.8502;771.3727;4691.3110;0.9812
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;3705.2146;2505.1658;1824.8009;680.3649;5566.6802;874.4056;98.4075;775.9981;277.6392;0.9812
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;3730.7629;2440.1482;1601.5922;838.5560;4866.8774;1047.0688;128.6331;918.4357;705.0924;0.9806
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;3757.6941;2567.2000;2004.3990;562.8008;6094.4966;1565.1892;843.5715;721.6176;2364.3276;0.9799
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;3785.9338;2732.4321;2235.2407;497.1914;6864.1260;2443.7800;1682.5121;761.2679;5023.2251;0.9795
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;3815.4941;2696.9521;2172.6111;524.3411;6522.8511;1551.5494;332.1542;1219.3953;1436.1769;0.9792
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;3846.3601;2570.2393;1951.4437;618.7956;5661.3188;976.8853;290.2132;686.6721;1084.9695;0.9788
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;3878.5737;2606.0754;1976.7614;629.3141;5694.3872;632.5662;156.9751;475.5911;811.7907;0.9781
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;3912.0706;2680.3242;2132.4355;547.8888;6321.3018;1110.5640;196.0029;914.5610;654.2911;0.9774
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;3946.8467;2451.8289;1488.1412;963.6877;4310.7383;1215.3241;251.0368;964.2874;590.6311;0.9767
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;3982.8511;2745.6580;2036.9432;708.7148;5750.5015;868.8604;322.2433;546.6171;1089.5436;0.9764
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4020.1296;2801.2053;2160.8169;640.3887;6193.0176;882.4662;27.2024;855.2639;84.6826;0.9760
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4058.6047;2905.8633;2408.9167;496.9467;7074.2598;2684.6990;1878.0009;806.6981;5320.0552;0.9753
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4098.3271;3115.7207;2703.0859;412.6347;7872.3574;3110.3757;2693.8562;416.5197;7838.2402;0.9747
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4139.2510;2955.1067;2422.9141;532.1927;6909.4790;2382.2561;1235.2904;1146.9657;3698.7996;0.9792
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4181.3696;2766.3652;1887.0956;879.2697;5360.7671;769.6415;67.7150;701.9266;377.5565;0.9785
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4224.6436;2820.2336;2006.0531;814.1806;5496.9131;464.2614;0.0014;464.2600;0.0032;0.9830
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4269.0571;2961.8301;2301.7927;660.0374;6352.1997;684.0391;0.9973;683.0418;2.1744;0.9823
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4314.6196;3059.9377;2370.4651;689.4726;6446.1260;1446.6055;121.2287;1325.3768;519.4190;0.9816
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4361.2954;3068.3359;2365.5010;702.8348;6348.5308;994.8575;82.0801;912.7773;489.9009;0.9809
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4409.0586;3016.6506;2268.0237;748.6270;6036.6743;1131.5227;8.2325;1123.2902;27.8134;0.9806
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4457.8911;2782.9485;1656.7437;1126.2050;4372.2993;1479.6545;200.1238;1279.5308;604.5790;0.9795
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4507.8252;2900.2358;1886.9784;1013.2575;4741.9453;1861.5306;449.9626;1411.5680;1367.1395;0.9785
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4558.7593;3111.9170;2324.3123;787.6047;6016.4478;2080.6357;834.4388;1246.1969;2313.8223;0.9778
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4610.7051;3104.6624;2213.5237;891.1388;5582.2534;2240.4087;982.9204;1257.4883;2811.2512;0.9771
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4663.6812;3144.5645;2279.9382;864.6262;5744.7617;2174.0288;896.0770;1277.9519;2361.0605;0.9760
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4717.6064;3340.8982;2771.8999;568.9983;7066.6631;2677.5247;1652.5891;1024.9355;4058.9060;0.9753
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4772.4785;3442.4885;2933.6272;508.8614;7584.1685;3024.7786;2122.8274;901.9513;5291.8643;0.9799
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;4828.2739;3470.3599;2875.1316;595.2281;7387.0781;2721.8538;1619.2292;1102.6244;4201.9346;0.9792
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;4885.0190;3308.0071;2572.2754;735.7316;6418.4917;2575.7971;1059.9586;1515.8386;3125.8013;0.9837
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;4942.6099;3426.0264;2582.7454;843.2810;6245.4121;2574.2385;1342.3986;1231.8400;3566.1694;0.9826
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5001.0508;3267.6055;2072.4875;1195.1180;4768.7529;1642.6953;235.4058;1407.2894;732.8082;0.9819
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5060.3550;3528.8713;2846.6323;682.2391;6940.5913;653.6438;39.5685;614.0753;185.9879;0.9809
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5120.4380;3637.4846;2962.3608;675.1237;7073.1914;773.5019;125.6879;647.8140;622.1523;0.9802
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5181.3403;3830.0901;3110.9214;719.1686;7508.2778;2567.3716;1650.5785;916.7932;4296.4028;0.9792
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5242.9556;3682.6111;2765.3662;917.2449;6618.0103;1315.7848;198.0518;1117.7330;760.4023;0.9785
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5305.3354;3893.7266;3289.9209;603.8056;7844.4185;3742.5012;2971.4980;771.0032;6994.7178;0.9774
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5368.3774;3769.1838;2886.4426;882.7413;6735.2617;2943.7129;1737.7772;1205.9357;3621.8164;0.9767
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5432.1382;3542.9678;2487.6396;1055.3281;5482.5903;2746.4375;1081.5342;1664.9032;2566.2573;0.9812
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5496.4995;3801.6477;2845.9910;955.6566;6442.2397;901.8695;84.1867;817.6829;222.4877;0.9802
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5561.5195;3965.4189;3119.9839;845.4352;7163.7041;3738.9490;2612.5088;1126.4401;5765.0015;0.9844
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5627.1465;4105.9268;3362.0720;743.8549;7733.5679;3506.1804;1984.2247;1521.9557;4378.2490;0.9833
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5693.2910;4096.8223;3348.5017;748.3206;7538.1743;3483.8215;1820.2903;1663.5314;4356.0850;0.9826
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5760.0073;4181.5469;3458.8870;722.6599;7818.7744;3727.2961;2721.0554;1006.2408;5888.0889;0.9816
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;5827.2539;4497.4028;3863.9731;633.4297;8852.7822;3796.8884;2097.3005;1699.5879;4753.5405;0.9806
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;5894.9756;4148.2461;3037.1035;1111.1426;6716.2559;3070.4041;1039.6968;2030.7073;2070.9167;0.9795
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;5963.1362;4286.7915;3285.8457;1000.9459;7250.7793;1453.5150;199.8882;1253.6268;610.6145;0.9736
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6031.7134;4489.3755;3632.1628;857.2125;8005.6880;3081.8977;1780.7271;1301.1707;3754.9502;0.9785
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6100.7998;4526.6997;3716.1521;810.5477;8020.0664;2925.4792;1095.3248;1830.1545;2708.7134;0.9767
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6170.1821;4255.2661;3011.7939;1243.4719;6473.9995;1095.8959;20.4817;1075.4143;85.2117;0.9812
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6239.9731;4663.5244;3895.1533;768.3714;8471.4658;3703.4233;2073.2134;1630.2101;5315.9131;0.9802
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6310.0791;4772.6670;4012.6543;760.0125;8602.1309;4444.2441;3193.7349;1250.5095;7122.7168;0.9844
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6380.4717;4722.4922;3943.4812;779.0109;8266.9424;4621.7485;3717.4084;904.3398;7864.8398;0.9837
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6451.2100;4857.4756;4064.1865;793.2889;8479.0752;3507.5183;1926.3978;1581.1204;3769.7881;0.9823
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6522.1479;4731.3394;3585.9614;1145.3782;7411.6382;2078.5505;208.6734;1869.8771;453.4769;0.9816
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6593.3481;4937.3950;4246.8716;690.5231;8953.6914;1773.0376;825.2173;947.8203;2346.2251;0.9806
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6664.7124;5005.1274;4301.4438;703.6834;8855.0918;4041.0618;2352.2126;1688.8491;5356.8726;0.9802
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6736.2998;5047.1636;4136.2417;910.9222;8440.6484;3899.9426;2283.9644;1615.9783;4545.8467;0.9788
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6808.0278;5069.2373;4074.2188;995.0186;8199.0996;4370.6719;2717.5667;1653.1053;5280.8154;0.9778
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;6879.9009;5121.8804;4079.6169;1042.2633;8051.3643;4492.3887;2937.5674;1554.8213;5474.6533;0.9767
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;6951.8740;5175.1865;4172.6074;1002.5793;8297.9834;2079.2312;545.9805;1533.2507;1185.2462;0.9809
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7023.8760;5241.1528;4159.5010;1081.6521;8367.4824;2780.0796;958.2727;1821.8070;1962.7333;0.9854
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7095.9775;5369.0952;4293.0898;1076.0057;8477.1797;3525.4553;1443.2438;2082.2117;2863.6023;0.9844
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7168.0918;5393.7197;4554.7568;838.9628;8940.5488;2708.7720;745.2447;1963.5272;1551.6542;0.9833
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7240.1611;5426.6221;4513.0923;913.5297;8648.0996;3178.4036;879.2687;2299.1350;1597.2424;0.9826
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7312.2495;5566.6685;4670.5088;896.1596;8984.8408;4673.7197;2948.7808;1724.9387;5368.5303;0.9816
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7384.3193;5570.0356;4712.0977;857.9377;9067.2363;5385.1924;4362.0151;1023.1771;8159.6216;0.9806
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7456.2349;5442.5366;4066.1506;1376.3860;7652.9316;2640.5359;845.1183;1795.4176;1915.1482;0.9795
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7528.0947;5600.2266;4491.1929;1109.0339;8512.3281;4305.2720;1835.3674;2469.9048;3631.1265;0.9785
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7599.8188;5444.2266;4050.9658;1393.2606;7426.9028;2192.6841;252.7007;1939.9835;509.2310;0.9774
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7671.3491;5506.2207;4183.5947;1322.6261;7633.1235;4298.8618;1448.7688;2850.0930;2784.8523;0.9819
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7742.7573;5508.9731;4200.0024;1308.9708;7530.8247;5264.6255;3693.7593;1570.8665;6302.2607;0.9809
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7813.9629;5687.6338;4530.9580;1156.6759;8127.5947;4779.8618;2391.6599;2388.2017;4412.4023;0.9851
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;7884.9438;5790.7632;4621.8770;1168.8859;8249.3008;5430.4390;4023.6167;1406.8224;6908.8291;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;7955.6621;5480.3345;3675.5669;1804.7676;6421.7505;4602.6040;2021.0334;2581.5706;3905.7803;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8026.1997;5586.5396;4049.8899;1536.6500;6928.5210;5574.9624;4038.9619;1536.0005;6871.4619;0.9819
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8096.4155;5826.9209;4410.2021;1416.7190;7733.8950;5007.5361;2348.7783;2658.7576;4169.9277;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8166.3027;6274.8340;5289.4590;985.3749;9635.0703;6274.8340;5289.4590;985.3749;9635.0703;0.9802
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8235.9229;6253.1343;5167.2119;1085.9222;9276.7646;4788.0415;2375.1340;2412.9075;4317.5112;0.9792
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8305.1924;6415.2490;5434.9106;980.3383;9880.3945;2533.5786;500.5473;2033.0312;1466.1166;0.9781
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8374.0703;6311.9067;5068.7119;1243.1947;9063.3691;4864.9785;2769.4812;2095.4973;4614.9751;0.9774
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8442.6230;6306.8462;4926.1772;1380.6688;8941.3760;1230.7952;34.0616;1196.7335;148.7388;0.9816
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8510.7803;6515.4751;5472.8774;1042.5979;9698.6816;4755.1675;2540.7319;2214.4355;4069.3464;0.9806
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8578.4893;6497.5596;5408.8008;1088.7587;9531.8467;3227.7688;674.2283;2553.5403;1025.3503;0.9851
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8645.8242;6586.1968;5378.4170;1207.7798;9509.2168;4626.8765;2124.9106;2501.9661;3865.5967;0.9840
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8712.7109;6644.2578;5224.8540;1419.4034;9084.5078;5352.8530;3174.4705;2178.3828;5528.5962;0.9830
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8779.1328;6519.6621;5184.4106;1335.2516;8829.8252;1431.0682;71.7556;1359.3126;161.9504;0.9823
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8845.0986;6602.3237;5024.7510;1577.5728;8350.9521;4491.7710;1507.6115;2984.1594;2783.1743;0.9809
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;8910.5625;6647.4976;5109.6733;1537.8242;8485.7441;5388.5425;2199.3599;3189.1826;4173.6958;0.9799
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;8975.4736;6711.0503;5339.2085;1371.8419;9005.1758;5815.6357;3227.0364;2588.5994;5500.7217;0.9792
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9039.9072;5859.8955;3102.1284;2757.7668;4926.1372;1147.8345;5.5101;1142.3243;43.6955;0.9729
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9103.7891;6846.0620;5595.2876;1250.7745;9117.5059;6502.3726;4828.2676;1674.1052;7431.0391;0.9198
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9167.0732;7008.4404;5926.5762;1081.8639;10134.9619;4422.6514;2417.0818;2005.5698;4240.1470;0.9816
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9229.8252;7190.0869;6370.6675;819.4194;10766.6484;7173.5981;6324.2500;849.3481;10706.3545;0.9806
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9291.9736;6998.4565;5982.4927;1015.9639;9985.5400;6501.1523;4468.9800;2032.1726;7815.1021;0.9847
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9353.4902;7087.6865;6112.9551;974.7317;10061.0264;6960.4492;5849.3208;1111.1281;9433.2461;0.9840
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9414.4170;7217.2593;6263.4961;953.7631;10333.6934;7076.2754;5992.4771;1083.7987;9657.9961;0.9830
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9474.6680;7195.3877;6036.8535;1158.5344;9892.0908;6850.5820;5156.8184;1693.7635;8445.2510;0.9826
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9534.3125;7072.0625;5618.1006;1453.9622;9004.1299;6667.2729;4599.7588;2067.5142;7293.4175;0.9812
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9593.2861;7099.0869;5295.5625;1803.5243;8451.1797;7099.0869;5295.5625;1803.5243;8451.1797;0.9802
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9651.6025;7437.9395;6593.3135;844.6259;10919.1582;7437.9395;6593.3135;844.6259;10919.1582;0.9792
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9709.2158;7575.7100;6746.9106;828.7994;11137.3428;7575.7100;6746.9106;828.7994;11137.3428;0.9781
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9766.1064;7710.6851;7002.0420;708.6431;11643.7949;7710.6851;7002.0420;708.6431;11643.7949;0.9774
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9822.3115;7564.4331;6654.5112;909.9220;10845.7627;7564.4331;6654.5112;909.9220;10845.7627;0.9764
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9877.7705;7710.5708;6831.9995;878.5714;11131.8887;7214.4458;5288.6499;1925.7959;8692.0684;0.9809
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;9932.5234;7859.0898;7088.7207;770.3691;11578.0879;7859.0898;7088.7207;770.3691;11578.0879;0.9799
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;9986.5137;7846.0674;7020.4492;825.6182;11386.7705;7846.0674;7020.4492;825.6182;11386.7705;0.9844
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10039.7393;7822.3179;6869.7432;952.5747;11194.6260;7822.3179;6869.7432;952.5747;11194.6260;0.9837
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10092.2666;7829.1616;6745.8750;1083.2863;10860.8750;7346.2383;5225.4014;2120.8367;8701.7715;0.9830
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10143.9707;7758.7363;6397.6865;1361.0496;10275.4658;6097.3887;3444.9517;2652.4370;4888.9771;0.9819
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10194.9395;7621.1982;5778.8613;1842.3372;9172.9688;4301.1470;1621.6178;2679.5291;2361.2214;0.9809
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10245.0898;7897.3755;6617.7256;1279.6499;10447.3525;5286.4160;2850.9512;2435.4648;4520.0078;0.9802
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10294.4736;7947.8496;6538.2500;1409.5996;10314.5146;6986.5527;4636.1157;2350.4370;7548.9014;0.9792
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10343.0742;7958.9927;6571.4014;1387.5913;10253.1445;7521.9644;5684.4141;1837.5499;8504.1230;0.9781
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10390.8242;7858.5273;6234.9014;1623.6260;9990.4912;3979.2417;1453.6989;2525.5427;2621.2639;0.9774
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10437.7490;8149.5034;6916.2383;1233.2654;10926.7578;6603.3643;3985.0676;2618.2964;6367.7939;0.9767
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10483.8936;8104.0503;6729.3438;1374.7064;10473.4111;4711.9321;1920.7802;2791.1519;3460.9805;0.9757
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10529.1670;7900.6069;6369.2666;1531.3403;9867.9668;2664.5149;164.1048;2500.4102;274.4925;0.9802
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10573.5938;7959.8018;6550.7534;1409.0480;10163.3623;4114.1875;976.8067;3137.3809;1915.6848;0.9799
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10617.1670;7910.2827;5914.3184;1995.9641;9317.6504;2835.5876;840.1235;1995.4641;1562.7815;0.9840
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10659.9229;8336.0020;7284.7896;1051.2130;11299.2705;8336.0020;7284.7896;1051.2130;11299.2705;0.9830
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10701.7783;8354.4199;7165.6436;1188.7762;11194.2686;7828.3662;5515.9092;2312.4570;9160.2510;0.9823
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10742.7588;8486.0234;7553.6069;932.4164;11837.8662;8415.4707;7413.3750;1002.0955;11180.1230;0.9816
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10782.8555;8273.3457;6911.8623;1361.4834;10758.7598;5525.2007;2141.4062;3383.7947;4136.2573;0.9809
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10822.0635;8292.2959;7020.4434;1271.8529;10783.2656;8135.7725;6651.9268;1483.8459;9678.9619;0.9802
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10860.3760;8211.0459;6906.3833;1304.6628;10568.7578;7509.3003;5596.7666;1912.5338;8052.5449;0.9795
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10897.7861;8205.0996;6817.3779;1387.7218;10323.1367;6891.7656;3802.8516;3088.9141;6273.2344;0.9788
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10934.2881;8007.0552;6078.5737;1928.4812;9370.6553;2415.9714;362.7006;2053.2708;1078.8156;0.9781
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;10969.8760;8468.9824;7091.0801;1377.9023;10987.5469;5700.4297;2684.4910;3015.9387;3911.8218;0.9774
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11004.5449;8545.2725;7252.8413;1292.4313;10957.8408;5236.2803;2154.2820;3081.9983;3970.2939;0.9771
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11038.2881;8403.8447;6807.1514;1596.6931;10388.2676;4085.2708;1109.8861;2975.3845;1885.2448;0.9760
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11071.1016;8536.8447;7284.1885;1252.6559;11291.0918;5624.6216;2535.4478;3089.1738;4337.8809;0.9753
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11102.9795;8492.0557;7138.7441;1353.3119;10940.4814;3983.2517;981.9272;3001.3245;2042.4235;0.9747
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11133.9170;8542.1016;7054.7119;1487.3899;10961.7295;7657.6812;5237.9775;2419.7039;8721.8350;0.9792
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11163.9092;8541.8291;7049.8125;1492.0168;10634.0645;7174.9829;5002.6030;2172.3799;7188.4297;0.9785
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11192.9180;8498.7988;6888.8506;1609.9482;10454.2559;3812.9387;943.2049;2869.7339;2120.3452;0.9833
