# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 37.5471
# Longitude (positive East, ISO 19115): -8.7290
# Altitude (m): 122.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;4221.3535;2898.4932;2238.0044;660.4888;6079.5205;2740.8611;1905.9800;834.8812;5188.6055;0.9806
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;4234.7300;2720.6372;1801.4991;919.1381;4695.6812;1890.7322;711.6885;1179.0436;1940.1217;0.9806
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;4249.4893;2736.8540;1833.4054;903.4487;4759.2104;1637.2511;711.6767;925.5744;2003.7726;0.9799
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;4265.6221;3029.7954;2444.5093;585.2860;6713.4116;2539.8708;1398.6997;1141.1711;4155.7451;0.9795
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;4283.0908;3163.2817;2705.9883;457.2934;7511.9014;3163.2817;2705.9883;457.2934;7511.9014;0.9795
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;4301.9663;3049.9900;2449.8872;600.1027;6641.7983;3010.2122;2376.4663;633.7460;6479.4619;0.9792
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;4322.1963;3043.5593;2401.3152;642.2443;6466.7495;3043.5593;2401.3152;642.2443;6466.7495;0.9788
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;4343.7729;3043.5398;2384.8716;658.6683;6373.7749;2354.1299;1304.5892;1049.5405;4011.8887;0.9785
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;4366.6880;2925.0332;2062.0195;863.0136;5299.9658;1631.9698;656.5371;975.4327;1837.8853;0.9781
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;4390.9307;2896.0701;1864.1351;1031.9349;4698.2012;1077.6761;41.5297;1036.1465;118.9411;0.9778
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;4416.4912;3029.9573;2291.0093;738.9479;5992.5981;1821.3236;420.0717;1401.2518;947.6805;0.9774
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;4443.3579;3103.1997;2431.3770;671.8227;6384.0190;2110.6892;692.1323;1418.5570;1810.7692;0.9771
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;4471.5176;3177.0239;2543.3804;633.6436;6655.1992;2204.3567;1233.6577;970.6990;3289.9517;0.9767
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;4500.9575;3249.6919;2681.6172;568.0748;7087.6089;3154.5796;2503.8789;650.7007;6631.4097;0.9819
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;4531.7036;3260.6426;2649.8511;610.7914;6936.6929;3135.0825;2391.8496;743.2331;6182.6758;0.9809
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;4563.6782;3154.6555;2429.9460;724.7095;6249.4658;3077.7732;2293.1084;784.6649;5920.3574;0.9806
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;4596.8882;3208.2070;2470.7173;737.4899;6375.5586;2669.3489;1553.2419;1116.1071;4435.2026;0.9802
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4631.3164;3159.6013;2000.2290;1159.3723;4918.7876;2077.7087;565.2986;1512.4100;1461.3954;0.9799
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4667.0059;3210.4309;1993.4739;1216.9570;4794.0215;2122.3362;780.4929;1341.8431;1698.0109;0.9792
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4703.8433;3358.4202;2441.1655;917.2547;6091.8262;2767.6787;1613.8210;1153.8575;3960.3032;0.9788
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4741.8921;3330.7297;2403.4246;927.3052;5945.2764;2044.2428;716.4762;1327.7667;1910.1119;0.9833
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4781.0654;3334.6111;2584.2051;750.4059;6407.4136;1801.2844;305.4543;1495.8301;722.5696;0.9830
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4821.4072;3394.7253;2761.2993;633.4261;6874.6074;2686.2930;1591.3882;1094.9049;4330.4360;0.9823
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4862.8359;3634.6289;3128.4858;506.1430;7928.7456;3596.0066;3058.0657;537.9409;7746.8711;0.9819
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4905.3960;3695.6184;3176.2800;519.3383;8037.2231;3663.6333;3115.8850;547.7484;7895.6924;0.9812
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4949.0342;3661.1252;3100.7258;560.3994;7724.8071;3616.3152;3019.7048;596.6104;7533.5229;0.9806
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4993.7393;3666.6770;3051.3611;615.3160;7550.2500;3647.0369;3016.4143;630.6224;7468.0117;0.9799
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;5039.4688;3588.9150;2770.8564;818.0587;6791.4072;2366.4995;1022.2790;1344.2205;3037.5793;0.9792
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;5086.1772;3746.8816;3157.1304;589.7512;7697.6812;3713.4695;3095.4871;617.9825;7539.2632;0.9788
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;5133.9150;3872.4446;3323.2251;549.2195;8143.3799;3839.4602;3267.2668;572.1934;7992.8828;0.9781
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;5182.6128;3868.0342;3326.3354;541.6987;8104.0962;3843.8020;3280.9609;562.8411;7995.2729;0.9774
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;5232.2500;3879.4751;3274.4248;605.0504;7854.3340;3860.9343;3239.5552;621.3792;7775.8721;0.9819
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;5282.7744;3952.3140;3363.1265;589.1874;8018.4146;3952.3140;3363.1265;589.1874;8018.4146;0.9816
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;5334.2344;3971.4822;3290.3901;681.0920;7741.0884;3971.4822;3290.3901;681.0920;7741.0884;0.9809
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;5386.6104;3992.7717;3338.3633;654.4086;7834.8149;3992.7717;3338.3633;654.4086;7834.8149;0.9802
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;5439.7959;4066.8828;3421.8625;645.0203;7981.9697;4066.8828;3421.8625;645.0203;7981.9697;0.9844
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;5493.8052;4117.2144;3454.9016;662.3128;8036.0361;4106.0518;3434.3618;671.6900;7990.4639;0.9837
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;5548.6143;4209.8218;3583.8025;626.0193;8299.7734;4209.8218;3583.8025;626.0193;8299.7734;0.9830
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5604.1992;4183.2197;3494.9841;688.2355;8005.3848;4130.0957;3414.5408;715.5551;7734.5674;0.9823
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5660.5361;4087.7402;3184.5796;903.1606;7065.9556;3881.0410;2942.7837;938.2573;6210.2983;0.9816
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5717.6006;4086.7908;3136.0247;950.7662;6904.0420;1644.7054;567.7907;1076.9147;1602.8668;0.9809
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5775.3672;4117.3022;3212.7864;904.5158;7014.9204;2494.7976;658.1678;1836.6298;1894.1715;0.9802
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5833.8105;4255.4609;3394.7771;860.6836;7443.4688;2686.1487;768.1660;1917.9825;1672.3431;0.9795
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5892.9517;4042.3306;2808.6033;1233.7273;5897.2563;2378.5249;553.8165;1824.7084;1229.2162;0.9785
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5952.6792;3960.2297;2591.2351;1368.9945;5327.5635;1343.0897;74.2201;1268.8695;282.9756;0.9833
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;6013.0049;4046.9478;2621.8406;1425.1072;5364.6909;3448.9124;1621.7152;1827.1970;3204.3867;0.9823
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;6073.9019;3828.5129;2084.2288;1744.2842;4099.2036;3305.0723;1329.8195;1975.2527;2600.7073;0.9816
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;6135.3433;4086.6335;2714.1848;1372.4486;5450.3467;2036.1038;186.3825;1849.7213;569.2463;0.9809
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;6197.3496;4316.4976;3101.4612;1215.0361;6362.9346;4257.5630;3014.3867;1243.1764;6115.8501;0.9799
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;6259.8105;4009.1672;2333.8162;1675.3512;4601.1406;2258.3801;317.0995;1941.2806;584.0317;0.9844
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;6322.7324;3899.8164;2025.7211;1874.0952;3845.9570;3831.1528;1934.1445;1897.0084;3682.2642;0.9837
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;6386.0869;3532.5259;1356.4921;2176.0339;2506.5862;1235.8799;82.5392;1153.3407;202.0821;0.9830
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;6449.8867;3621.6377;1442.1798;2179.4580;2638.1704;2920.6292;857.9514;2062.6777;1558.2101;0.9819
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;6514.0405;4042.5432;2078.3630;1964.1802;3838.9922;3848.7588;1812.8821;2035.8766;3403.5833;0.9812
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6578.5420;4528.1748;2988.3655;1539.8096;5723.8252;2266.4124;659.1097;1607.3027;1515.5114;0.9806
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6643.3623;5083.9189;4331.3833;752.5355;8853.3896;5021.8398;4199.1953;822.6448;8601.9824;0.9802
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6708.5264;5036.6938;4165.9697;870.7238;8337.4570;5008.9263;4117.4619;891.4643;8201.5879;0.9788
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6773.9238;5000.6240;4092.6091;908.0150;8103.4399;3920.2678;1896.8107;2023.4572;3817.1462;0.9833
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6839.5957;5048.2998;4045.8870;1002.4130;7904.4258;4532.1499;3001.5435;1530.6062;6088.3423;0.9823
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6905.4917;5023.4756;3726.7710;1296.7047;7195.0894;2701.6890;704.1642;1997.5247;1766.9697;0.9812
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6971.5400;5126.2686;4062.4714;1063.7971;7837.7979;5040.9243;3889.7129;1151.2115;7485.1982;0.9806
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;7037.7471;5388.0762;4595.1768;792.8993;8992.7197;5334.4380;4499.3765;835.0613;8665.8047;0.9851
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;7104.1426;5419.6738;4614.4077;805.2664;8903.7539;5365.1787;4504.2476;860.9313;8684.7012;0.9788
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;7170.6035;5386.4194;4487.3330;899.0863;8586.2148;5245.1992;4242.1748;1003.0245;7836.0620;0.9729
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;7237.1929;5242.0933;4106.1929;1135.9008;7654.1543;3539.6814;1096.5089;2443.1726;2337.9875;0.9771
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;7303.7754;5103.0840;3539.8599;1563.2241;6467.6641;3228.4958;715.8230;2512.6729;1237.9993;0.9819
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;7370.4673;5168.9243;3724.7219;1444.2024;6792.5566;1661.1483;51.7062;1609.4421;233.4586;0.9757
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;7437.1572;5332.0181;4171.9639;1160.0543;7564.1694;2805.5454;535.6884;2269.8569;852.6906;0.9806
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7503.8271;5520.0122;4325.0503;1194.9622;7817.5020;3018.6672;656.9288;2361.7383;1201.7517;0.9795
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7570.5225;5502.4106;4139.6631;1362.7474;7366.4697;2461.9880;479.5613;1982.4266;787.5054;0.9837
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7637.1201;5589.0757;4206.1279;1382.9476;7463.2412;5257.8389;3695.9363;1561.9026;5921.7075;0.9830
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7703.6919;5710.3335;4526.4121;1183.9214;8152.6680;4802.2227;2887.0554;1915.1670;5277.7104;0.9819
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7770.1265;5878.2749;4805.6333;1072.6417;8726.1035;5275.6265;3208.6587;2066.9678;5626.8906;0.9812
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7836.4873;5792.9600;4392.8081;1400.1519;7751.5679;3739.8071;1115.9954;2623.8118;2289.7749;0.9854
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7902.6704;6010.4385;5100.8462;909.5924;9162.0703;5929.8799;4913.7812;1016.0988;8866.0947;0.9847
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7968.7329;6122.7622;5371.2739;751.4886;9756.9062;6113.9727;5358.9624;755.0101;9708.4238;0.9837
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;8034.5762;6026.5376;4839.4912;1187.0468;8481.9160;5238.2456;3236.3064;2001.9391;5428.4087;0.9830
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;8100.2549;6008.2842;4505.2319;1503.0525;7736.7495;4559.6519;1914.0450;2645.6067;3594.7617;0.9819
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;8165.6709;6145.9111;4808.1626;1337.7487;8262.2549;5569.1787;3875.5386;1693.6401;6502.2046;0.9816
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;8230.8799;6276.5957;5412.6069;863.9883;9494.3076;6200.8174;5254.4614;946.3558;9175.6484;0.9802
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;8295.7832;6281.0215;5321.1602;959.8615;9308.9766;6274.9087;5311.4336;963.4748;9271.7705;0.9795
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;8360.4375;6402.0454;5576.3940;825.6514;9793.0938;6345.7061;5441.5469;904.1595;9575.7881;0.9628
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8424.7441;6525.0986;5730.8311;794.2678;10057.7783;6458.9780;5598.6401;860.3383;9715.7998;0.9830
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8488.7266;6282.0029;4909.8394;1372.1637;8310.4014;5496.7891;2996.4365;2500.3523;5507.6289;0.9823
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8552.3623;6309.0278;5110.2075;1198.8204;8704.8047;4727.4004;2436.4436;2290.9565;4014.6277;0.9816
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8615.6738;6514.9668;5534.8418;980.1248;9426.2070;6380.3223;5236.5508;1143.7716;8656.4277;0.9858
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8678.5566;6526.6978;5264.5166;1262.1812;8822.8945;6044.0879;4209.5195;1834.5684;7247.9971;0.9851
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8741.0781;6648.7812;5538.0796;1110.7018;9258.1318;6648.7812;5538.0796;1110.7018;9258.1318;0.9840
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8803.1357;6651.2246;5453.6367;1197.5881;9082.3105;6508.7012;5161.5845;1347.1167;8498.5684;0.9833
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8864.7988;6556.0601;5099.2866;1456.7734;8371.2090;6373.3301;4695.9365;1677.3934;7664.7896;0.9823
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8925.9639;6670.9634;5417.7876;1253.1759;8874.5518;6100.2271;4131.5000;1968.7272;6385.7988;0.9819
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8986.7119;6471.6206;4640.9785;1830.6418;7307.6152;3878.8477;1022.1843;2856.6636;1731.0936;0.9806
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;9046.9238;6650.2197;5188.6372;1461.5824;8386.0635;5260.0425;2662.5146;2597.5281;4136.3213;0.9799
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;9106.6807;6985.5967;5917.5396;1068.0573;9730.8447;6948.1157;5841.5981;1106.5177;9579.0742;0.9788
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;9165.8506;6327.7407;3822.4119;2505.3291;5909.1836;5854.6230;3320.3860;2534.2368;4942.1201;0.9837
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;9224.5781;6534.4985;4504.8369;2029.6615;7057.0420;4980.9893;1759.4291;3221.5603;2592.7537;0.9826
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;9282.7275;7281.9019;6363.4961;918.4059;10510.1943;7281.9019;6363.4961;918.4059;10510.1943;0.9819
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9340.3662;7119.7329;5966.7075;1153.0255;9609.4834;7100.6113;5935.8188;1164.7927;9508.4395;0.9809
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9397.4072;7344.8218;6312.6060;1032.2161;10208.2725;7344.8218;6312.6060;1032.2161;10208.2725;0.9854
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9453.9082;6340.6455;3615.2017;2725.4438;5352.2739;6340.6455;3615.2017;2725.4438;5352.2739;0.9844
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9509.7959;6234.8599;3341.7654;2893.0942;4871.6089;6199.7378;3311.8799;2887.8577;4791.4580;0.9837
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9565.1143;7053.6978;5142.6641;1911.0337;7881.9185;6775.6831;4443.1455;2332.5378;6941.0718;0.9826
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9619.8057;7389.1289;6355.2041;1033.9249;10174.7842;7065.2964;5670.8584;1394.4379;9140.8623;0.9823
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9673.8301;7255.5615;5688.1963;1567.3652;8867.3887;4947.4648;1774.3943;3173.0703;2605.7524;0.9819
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9727.3203;7555.0767;6457.2749;1097.8014;10203.5527;7466.3188;6201.9712;1264.3479;9835.6279;0.9806
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9780.1328;7378.1714;6076.2246;1301.9465;9533.5938;7274.0205;5761.2300;1512.7903;9167.0791;0.9799
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9832.3301;7632.0835;6673.6602;958.4235;10625.6211;7517.3765;6495.3901;1021.9860;9906.2793;0.9788
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9883.8447;7720.8384;6805.4346;915.4038;10878.5537;7720.8384;6805.4346;915.4038;10878.5537;0.9833
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9934.6826;7818.0132;6898.0781;919.9353;10952.6172;7818.0132;6898.0781;919.9353;10952.6172;0.9826
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9984.8857;7813.3115;6827.6235;985.6878;10749.2607;7813.3115;6827.6235;985.6878;10749.2607;0.9816
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;10034.3701;7632.9868;6297.6431;1335.3440;9778.5107;7632.9868;6297.6431;1335.3440;9778.5107;0.9809
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;10083.1514;7700.0317;6464.2866;1235.7451;9991.3037;7531.5015;6221.3271;1310.1743;9108.6895;0.9802
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;10131.2715;7474.7378;5810.4321;1664.3053;8897.4727;4953.0449;1715.3008;3237.7441;2685.7173;0.9844
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;10178.6465;7795.9155;6506.9883;1288.9274;10056.9473;7670.6816;6222.6846;1447.9972;9665.7285;0.9837
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;10225.2637;7821.1772;6749.0581;1072.1189;10465.2041;7667.3086;6275.7505;1391.5579;9911.4326;0.9833
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10271.2266;7824.6968;6829.8042;994.8926;10574.2012;7789.3291;6759.0249;1030.3043;10426.5137;0.9823
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10316.4307;8002.6450;7044.6636;957.9817;10954.5186;7970.9072;6981.1689;989.7385;10828.0508;0.9819
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10360.8887;8007.2983;6946.3345;1060.9637;10636.3672;7894.8125;6686.8228;1207.9896;10007.1787;0.9809
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10404.5967;7869.7920;6464.4111;1405.3806;9771.6641;7517.4229;5478.5347;2038.8883;8155.2686;0.9802
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10447.5488;7967.6992;6699.9150;1267.7841;10171.7910;6900.2559;4191.3345;2708.9216;6076.6260;0.9795
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10489.7881;7890.0635;6457.8706;1432.1927;9685.1475;6992.8335;4625.6880;2367.1453;6405.1997;0.9785
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10531.2363;8044.2944;6784.0244;1260.2703;10230.3320;7631.3164;5929.2822;1702.0343;8534.2539;0.9778
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10571.9072;8064.9609;6870.4609;1194.5002;10443.2578;7999.7202;6724.2954;1275.4249;10184.8975;0.9823
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10611.8066;7995.7495;6615.8979;1379.8513;9800.0645;7187.4199;4772.6040;2414.8157;6673.0083;0.9816
2023-05-03T00:00:00.0/2023-05-04T00:00:00.0;10650.8984;8040.4766;6841.5723;1198.9042;10334.4512;7839.6235;6312.8989;1526.7246;9231.1152;0.9812
2023-05-04T00:00:00.0/2023-05-05T00:00:00.0;10689.2500;8258.4775;7179.4854;1078.9918;10860.3398;8105.5557;6893.8296;1211.7258;10006.9209;0.9806
2023-05-05T00:00:00.0/2023-05-06T00:00:00.0;10726.8213;8319.7627;7150.8188;1168.9436;10715.7822;8242.7275;6986.5532;1256.1736;10391.4932;0.9799
2023-05-06T00:00:00.0/2023-05-07T00:00:00.0;10763.6084;8053.6396;6476.3052;1577.3347;9511.2041;5901.5000;2970.1980;2931.3022;4833.9380;0.9844
2023-05-07T00:00:00.0/2023-05-08T00:00:00.0;10799.6094;8242.7871;7003.8149;1238.9718;10459.8506;7679.3389;5623.4688;2055.8701;8485.1455;0.9840
2023-05-08T00:00:00.0/2023-05-09T00:00:00.0;10834.8193;8147.1821;6866.2681;1280.9139;10289.9932;7746.7817;5638.1572;2108.6245;8745.3877;0.9830
2023-05-09T00:00:00.0/2023-05-10T00:00:00.0;10869.2383;8193.6475;6950.6777;1242.9698;10334.7852;7630.0264;5256.2959;2373.7302;7971.7656;0.9823
2023-05-10T00:00:00.0/2023-05-11T00:00:00.0;10902.8623;8442.4766;7111.4087;1331.0681;10618.0029;8424.8135;7079.3853;1345.4286;10546.5947;0.9816
2023-05-11T00:00:00.0/2023-05-12T00:00:00.0;10935.6875;8475.6826;7302.6255;1173.0575;10907.1221;8475.6826;7302.6255;1173.0575;10907.1221;0.9809
2023-05-12T00:00:00.0/2023-05-13T00:00:00.0;10967.6855;8541.9180;7399.5796;1142.3379;11167.4268;8541.9180;7399.5796;1142.3379;11167.4268;0.9806
2023-05-13T00:00:00.0/2023-05-14T00:00:00.0;10998.9160;8600.8037;7502.2427;1098.5608;11226.0674;8600.8037;7502.2427;1098.5608;11226.0674;0.9799
2023-05-14T00:00:00.0/2023-05-15T00:00:00.0;11029.3389;8606.6865;7522.4199;1084.2665;11313.6963;8606.6865;7522.4199;1084.2665;11313.6963;0.9792
2023-05-15T00:00:00.0/2023-05-16T00:00:00.0;11058.9512;8413.8594;7130.0381;1283.8218;10474.0029;8369.1982;7027.1729;1342.0249;10305.8369;0.9785
2023-05-16T00:00:00.0/2023-05-17T00:00:00.0;11087.7500;8291.7754;6761.4438;1530.3311;9897.2266;8123.6855;6330.4443;1793.2410;9068.2842;0.9778
2023-05-17T00:00:00.0/2023-05-18T00:00:00.0;11115.7305;7989.6724;5938.2480;2051.4246;8393.0479;4721.7778;2740.5107;1981.2670;4186.9604;0.9771
2023-05-18T00:00:00.0/2023-05-19T00:00:00.0;11142.8340;8514.7998;7038.8535;1475.9465;10149.9102;8512.6279;7037.0156;1475.6124;10145.0557;0.9823
2023-05-19T00:00:00.0/2023-05-20T00:00:00.0;11169.1973;8261.5225;6498.0708;1763.4510;9312.2383;8236.8867;6468.2534;1768.6334;9130.5215;0.9816
2023-05-20T00:00:00.0/2023-05-21T00:00:00.0;11194.7334;7700.4170;5079.0122;2621.4048;7067.3276;6898.3198;3201.9211;3696.3987;4512.3228;0.9812
2023-05-21T00:00:00.0/2023-05-22T00:00:00.0;11219.4062;7519.4185;4694.0527;2825.3660;6390.6396;2992.4397;947.7599;2044.6798;1502.1707;0.9806
2023-05-22T00:00:00.0/2023-05-23T00:00:00.0;11243.2998;7816.3105;5412.8296;2403.4810;7410.9175;5112.7852;2196.9731;2915.8123;2856.7351;0.9799
2023-05-23T00:00:00.0/2023-05-24T00:00:00.0;11266.3574;7470.0620;4537.7363;2932.3259;6177.9004;5940.9365;3083.0823;2857.8545;3581.5476;0.9792
