# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 38.6171
# Longitude (positive East, ISO 19115): -9.2128
# Altitude (m): 8.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;5094.0439;3433.9812;2460.1416;973.8397;5699.2222;3083.1934;1785.4252;1297.7681;4127.0439;0.9778
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;5145.8169;3648.0137;2940.8696;707.1439;7052.2881;3633.7334;2912.9368;720.7966;7000.9956;0.9771
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5198.4976;3657.9758;2928.7571;729.2187;6930.4863;3647.8350;2913.0015;734.8336;6886.5483;0.9764
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5252.0625;3739.6492;3053.3679;686.2814;7218.8813;3739.6492;3053.3679;686.2814;7218.8813;0.9812
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5306.4888;3720.4866;2956.1846;764.3020;6954.5010;3161.2397;1680.5490;1480.6908;4294.7520;0.9854
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5361.7974;3490.2339;2392.6609;1097.5729;5471.5933;2598.8086;884.1700;1714.6385;2367.0886;0.9844
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5417.8838;3405.2205;1964.3611;1440.8594;4315.5166;2679.6284;1168.5562;1511.0721;2424.6677;0.9837
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5474.7559;3344.8630;1736.5522;1608.3108;3751.5168;2495.8977;646.2963;1849.6014;1347.7634;0.9830
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5532.3882;3643.6086;2401.3433;1242.2653;5296.7012;377.2102;4.3793;372.8309;47.4813;0.9823
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5590.7539;3880.3003;2712.2871;1168.0132;5929.5513;2788.2319;1539.1493;1249.0826;3203.7195;0.9816
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5649.8252;4036.1858;2994.9468;1041.2391;6616.2705;3307.6533;1898.8037;1408.8495;4026.4839;0.9809
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5709.6162;3899.5896;2722.3398;1177.2496;5878.6353;1359.4956;129.1482;1230.3474;292.1400;0.9799
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5770.0283;4042.6946;3034.6987;1007.9959;6611.2524;3976.1021;2910.9463;1065.1559;6286.7134;0.9795
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5831.0630;3819.4348;2418.6177;1400.8173;5142.3921;1536.9292;69.4395;1467.4896;189.2774;0.9785
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5892.6924;3524.1782;2004.0660;1520.1122;4043.1108;2381.5249;880.0710;1501.4539;1622.1893;0.9778
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5954.9360;4197.2031;3203.8486;993.3544;6720.1548;3617.1719;2525.2144;1091.9575;5138.5884;0.9767
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6017.6875;4191.1880;3210.3042;980.8840;6929.0283;2267.4392;389.6085;1877.8306;1242.0197;0.9812
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6080.9512;4289.0811;3393.3628;895.7183;7323.0225;3904.3809;2596.4348;1307.9460;5649.0273;0.9858
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6144.6987;4413.4038;3609.2341;804.1696;7616.2217;4401.4053;3590.1072;811.2982;7567.0557;0.9851
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6208.9922;4397.1567;3532.5186;864.6380;7357.2817;4086.4670;3044.0190;1042.4480;6086.7700;0.9837
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6273.6562;4608.5522;3886.5356;722.0164;8263.9854;4368.0063;3211.3245;1156.6819;7093.3945;0.9830
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6338.7227;4502.1304;3464.2729;1037.8574;7169.1748;4065.8147;2556.3257;1509.4889;5007.0000;0.9823
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6404.2075;4360.3032;2766.8533;1593.4501;5587.8105;1449.8356;74.5028;1375.3328;177.3620;0.9764
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6470.0249;4685.8882;3480.2676;1205.6204;6964.8604;3793.1729;2070.5371;1722.6356;4138.2925;0.9806
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6536.1738;4547.5728;3070.7126;1476.8604;5952.8447;3176.8003;1223.6633;1953.1370;2402.3008;0.9799
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6602.6602;4592.7563;3176.2056;1416.5510;6180.1904;3321.6167;1326.2374;1995.3792;2604.6685;0.9788
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6669.3979;4885.4360;3759.0520;1126.3842;7450.4780;3923.4448;2365.1443;1558.3005;4814.8335;0.9781
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6736.3813;5065.1631;4369.2646;695.8983;8741.7598;5041.1675;4326.0874;715.0801;8578.4023;0.9774
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6803.6475;4953.0884;4188.3613;764.7271;8209.5137;4934.6782;4151.1729;783.5053;8143.8623;0.9816
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6871.0752;5094.0977;4030.7795;1063.3184;7921.9863;3969.9299;2264.1494;1705.7806;4587.4453;0.9861
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6938.7231;4996.0845;3656.0273;1340.0574;6936.0928;3982.5293;2332.8821;1649.6471;4100.6753;0.9851
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7006.4941;4923.9316;3424.9226;1499.0092;6428.2046;2701.9607;557.6601;2144.3005;1182.9917;0.9844
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7074.4263;5044.9121;3718.1091;1326.8031;6955.7085;3841.7263;1830.2527;2011.4738;3762.4392;0.9833
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7142.4390;5181.2349;3921.4758;1259.7590;7405.2319;4044.4480;2373.6650;1670.7831;4526.7144;0.9826
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7210.5557;5327.4434;4290.4238;1037.0197;8192.6055;5080.4360;3804.7717;1275.6644;7345.7310;0.9819
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7278.7476;5291.7485;4061.6091;1230.1392;7769.9082;4431.4761;2251.9819;2179.4941;4460.3994;0.9806
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7346.9517;5379.0254;3966.1841;1412.8416;7123.7231;3058.1838;1063.8989;1994.2850;2148.7292;0.9795
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7415.1406;5302.5405;3874.6218;1427.9188;7059.6040;2291.2603;344.0281;1947.2321;901.4321;0.9788
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7483.3296;5473.4702;3946.0518;1527.4182;7084.9575;3716.7983;1573.8746;2142.9238;2758.8784;0.9778
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7551.4526;5542.4082;4270.2363;1272.1719;7722.6455;4103.1323;2343.1562;1759.9760;4342.9097;0.9771
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7619.5278;5592.9038;4405.2803;1187.6235;8002.2534;5319.0024;3906.8630;1412.1393;7160.6929;0.9865
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7687.4854;5565.1279;4222.9067;1342.2211;7743.3081;4956.8618;2757.4949;2199.3667;5574.5947;0.9858
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7755.3501;5643.5098;4506.7397;1136.7699;8045.1758;5643.5098;4506.7397;1136.7699;8045.1758;0.9847
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7823.0449;5680.0308;4465.0327;1214.9982;7922.3618;4927.4448;3265.2957;1662.1492;5360.3813;0.9840
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7890.6060;5567.5103;3851.9041;1715.6061;6761.2983;2225.9524;79.7781;2146.1743;138.5993;0.9833
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7957.9453;5664.5479;4351.3970;1313.1509;7693.8521;4531.0654;1833.4723;2697.5930;3218.1357;0.9823
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8025.0752;5730.8872;4437.5400;1293.3470;7729.7949;4857.3579;2525.3853;2331.9727;4159.0732;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8091.9731;4884.1729;2457.8918;2426.2812;4001.8013;4469.1929;1920.8486;2548.3442;3179.3728;0.9809
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8158.6655;5909.3525;4569.7603;1339.5924;8093.6274;5094.4385;2690.5107;2403.9275;5372.6260;0.9799
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8225.0371;6116.8813;5169.2354;947.6461;9093.8428;5869.7896;4681.1025;1188.6873;8233.1875;0.9792
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8291.1729;5629.6968;3844.9312;1784.7655;6401.1260;3735.4277;1143.4023;2592.0254;2103.6069;0.9781
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8356.9844;4814.6704;2143.9722;2670.6982;3336.7598;3441.6143;575.7943;2865.8198;869.3599;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8422.4443;4861.3584;2156.7876;2704.5710;3323.0950;3648.7419;1201.8987;2446.8433;1684.8706;0.9868
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8487.5879;4723.5396;1806.5999;2916.9399;2871.8789;2016.9233;136.7646;1880.1588;301.2723;0.9858
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8552.3447;6314.8291;4862.8901;1451.9392;8060.7964;4230.9194;1346.0459;2884.8735;2388.4866;0.9851
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8616.7520;6454.8276;5099.9395;1354.8884;8510.7646;4276.7139;1579.8169;2696.8972;2791.1511;0.9840
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8680.7207;6290.2539;4687.3892;1602.8645;7662.6587;1999.3865;197.4335;1801.9530;521.3646;0.9837
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8744.3242;6311.4307;4520.2231;1791.2074;7512.1450;2363.5769;358.9454;2004.6316;599.0775;0.9823
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8807.4492;6564.2417;5150.2451;1413.9966;8562.0791;5182.7739;3287.4119;1895.3619;5382.0000;0.9816
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8870.1855;6590.7334;5272.3271;1318.4066;8723.4229;5146.4072;3285.2000;1861.2074;4948.6064;0.9806
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8932.4473;6724.2378;5586.6035;1137.6345;9230.2100;5983.7397;4183.1016;1800.6385;7285.6284;0.9795
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8994.2109;6650.8174;5144.8257;1505.9918;8476.0566;5523.8623;3013.9587;2509.9036;5023.0225;0.9788
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9055.5117;6580.9272;5068.9941;1511.9330;8174.3486;1730.0638;65.6296;1664.4343;155.3440;0.9778
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9116.2783;6827.9014;5453.4023;1374.4987;8843.2852;6559.4043;5004.8545;1554.5496;7684.3315;0.9771
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9176.5557;6924.4839;5560.6074;1363.8763;9042.8789;5970.5439;3141.8401;2828.7039;5415.2471;0.9865
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9236.2656;6823.1372;5460.1987;1362.9382;8664.6367;6259.3828;4058.6689;2200.7139;6277.4961;0.9858
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9295.4609;5801.5010;2956.3582;2845.1428;4391.0278;1445.8123;8.4871;1437.3252;11.2589;0.9795
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9354.0586;6981.8096;5772.3521;1209.4574;9232.0908;5813.4297;3818.4622;1994.9674;5772.3916;0.9271
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9412.0781;7115.8428;5859.6704;1256.1726;9265.4580;6826.0620;5625.9243;1200.1379;8521.9629;0.9837
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9469.5107;7368.4185;6599.0171;769.4017;10837.7070;7308.9043;6482.3511;826.5535;10602.2139;0.9826
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9526.3721;7127.7993;6096.8174;1030.9814;9943.4316;6767.2729;5136.4727;1630.8000;8359.5049;0.9816
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9582.5850;7192.9785;6236.0645;956.9142;10064.5234;7120.4966;6080.4956;1040.0009;9801.2725;0.9809
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9638.1963;7173.2588;6027.7520;1145.5066;9586.9668;7173.2588;6027.7520;1145.5066;9586.9668;0.9799
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9693.1396;7325.2739;6220.4507;1104.8232;9950.4229;7251.5312;6070.2900;1181.2416;9688.0107;0.9792
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9747.4160;7269.9370;5902.0688;1367.8682;9288.5361;7189.4614;5679.6538;1509.8073;9022.6592;0.9785
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9801.0840;7421.9463;6283.5718;1138.3745;9612.3135;7421.9463;6283.5718;1138.3745;9612.3135;0.9774
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9854.0273;7477.1553;6204.9458;1272.2094;9711.1123;7477.1553;6204.9458;1272.2094;9711.1123;0.9767
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9906.3311;7374.2402;6059.0757;1315.1643;9513.7480;6859.9917;4803.5474;2056.4443;7709.5142;0.9861
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9957.9053;7246.3081;5664.0791;1582.2289;8694.7764;7103.5391;5393.7349;1709.8038;8151.3105;0.9854
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10008.7676;6874.3271;4519.5991;2354.7283;6645.8730;3236.4434;441.5719;2794.8716;722.2003;0.9847
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10058.9766;6869.9380;4631.8740;2238.0640;6828.5215;6345.7227;3927.3823;2418.3403;5312.3975;0.9840
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10108.4209;7468.2227;6133.3296;1334.8929;9441.0117;7468.2227;6133.3296;1334.8929;9441.0117;0.9830
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10157.1748;7747.2974;6774.9419;972.3555;10603.1289;7747.2974;6774.9419;972.3555;10603.1289;0.9819
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10205.1738;7958.0679;7139.0825;818.9854;11345.7471;7958.0679;7139.0825;818.9854;11345.7471;0.9812
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10252.4365;7781.7920;6577.7002;1204.0917;10229.8340;6896.2358;4345.6636;2550.5720;7331.7622;0.9806
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10298.9424;7789.5029;6522.8350;1266.6680;9995.4326;7055.3125;5169.4087;1885.9039;8061.2900;0.9799
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10344.7119;7568.3340;5700.1333;1868.2006;8465.0039;5033.9512;1875.6937;3158.2576;2883.7859;0.9792
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10389.7256;7882.3291;6554.9160;1327.4135;10036.2920;7137.5786;5393.3779;1744.2008;8497.5547;0.9785
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10433.9746;7959.9531;6733.9312;1226.0216;10309.7041;6800.0879;4668.3101;2131.7783;7491.6738;0.9778
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10477.4521;8070.9395;6991.7832;1079.1565;10696.9062;7874.9888;6516.2871;1358.7021;9812.6572;0.9771
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10520.2021;7624.0122;5653.8447;1970.1674;8386.0449;4947.0146;1362.0088;3585.0061;2095.5491;0.9760
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10562.1377;8106.9238;6710.2349;1396.6893;10168.8887;7358.1235;5355.4297;2002.6942;8241.5205;0.9858
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10603.2861;8053.8574;6445.6445;1608.2130;9731.9121;7514.9468;5301.8052;2213.1411;8309.2705;0.9854
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10643.6436;7958.4087;6703.1685;1255.2402;10155.4541;7748.7876;6158.9341;1589.8538;9113.6514;0.9844
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10683.2051;7885.0420;6523.7314;1361.3108;9736.2998;4789.3511;2161.2678;2628.0833;3726.8840;0.9837
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10721.9648;7581.3384;5205.8667;2375.4717;7584.1489;4196.4707;1195.4265;3001.0442;1916.6591;0.9830
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10759.9189;8280.1133;7342.6123;937.5012;11191.5225;7876.6348;6589.9302;1286.7042;9669.6289;0.9823
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10797.0625;8310.3545;7126.5259;1183.8280;10832.9521;8096.5044;6588.4043;1508.1002;9795.8877;0.9816
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10833.4268;8262.0977;7084.4014;1177.6964;10684.1309;7967.5708;6242.4033;1725.1677;9315.4004;0.9806
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10868.9346;8148.0815;6894.0508;1254.0308;10307.3779;7791.5962;6154.5146;1637.0818;8716.7549;0.9799
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10903.6152;8270.4014;7140.1445;1130.2574;10706.9131;8061.6924;6527.2163;1534.4757;10021.7441;0.9792
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10937.4004;8136.1870;6610.3848;1525.8026;9796.0518;8086.1299;6476.2295;1609.9000;9598.3447;0.9792
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10970.4268;8266.1533;7183.7153;1082.4376;10756.4258;8087.8228;6657.7612;1430.0615;9969.7783;0.9785
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;11002.6152;7991.8154;6393.4019;1598.4135;9280.0869;5863.0132;3296.7903;2566.2229;4074.3379;0.9778
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;11033.9629;8348.2705;6744.7812;1603.4897;9916.2764;6676.3877;3891.2529;2785.1348;6062.2324;0.9774
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11064.4658;8384.9727;6781.4004;1603.5724;9910.5986;5960.0859;2800.5625;3159.5237;4554.0830;0.9764
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11094.1201;8218.9912;6709.9502;1509.0406;9825.3584;4813.1626;1726.6390;3086.5234;2526.7197;0.9757
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11122.9229;8469.7031;7154.6714;1315.0321;10664.8271;6967.6865;4436.8477;2530.8389;6997.2139;0.9802
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11150.8691;8476.6533;7220.9438;1255.7098;10610.9932;6928.9619;4665.9668;2262.9956;6908.1250;0.9795
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11177.9053;8467.2812;7179.2646;1288.0164;10736.5850;6944.0000;4788.6919;2155.3081;7663.7612;0.9847
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11204.1602;8485.7832;7201.2764;1284.5067;10658.4180;6905.6792;4665.5010;2240.1782;7601.7686;0.9840
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11229.5518;8520.0850;7254.3081;1265.7772;10719.3896;8256.5791;6715.4346;1541.1444;9759.2383;0.9833
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11254.0498;8373.4424;6900.2788;1473.1641;10138.3125;5948.2534;3477.7261;2470.5273;5425.1973;0.9830
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11277.7275;8614.1523;7393.8218;1220.3304;10923.2334;8614.1523;7393.8218;1220.3304;10923.2334;0.9823
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11300.5371;8774.5703;7709.8511;1064.7196;11529.2900;8774.5703;7709.8511;1064.7196;11529.2900;0.9816
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11322.4258;8613.4766;7550.5854;1062.8907;11206.0977;8480.6982;7243.4155;1237.2827;10731.8662;0.9816
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11343.5195;8581.1738;7386.8340;1194.3400;10876.6709;8142.7271;6450.7256;1692.0015;9036.9033;0.9809
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11363.7070;8796.8496;7830.8857;965.9644;11587.0254;8796.8496;7830.8857;965.9644;11587.0254;0.9705
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11383.0635;8630.7295;7645.5845;985.1448;11401.3174;8630.7295;7645.5845;985.1448;11401.3174;0.9799
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11401.4873;8588.4932;7389.8130;1198.6799;10873.9756;8588.4932;7389.8130;1198.6799;10873.9756;0.9799
2024-05-30T00:00:00.0/2024-05-31T00:00:00.0;11419.1152;8642.3418;7459.9375;1182.4042;10958.8242;8642.3418;7459.9375;1182.4042;10958.8242;0.9792
2024-05-31T00:00:00.0/2024-06-01T00:00:00.0;11435.8330;8601.8418;7572.5366;1029.3051;11224.4277;8601.8418;7572.5366;1029.3051;11224.4277;0.9788
2024-06-01T00:00:00.0/2024-06-02T00:00:00.0;11451.6729;8522.2812;7240.3218;1281.9592;10679.2168;8522.2812;7240.3218;1281.9592;10679.2168;0.9785
2024-06-02T00:00:00.0/2024-06-03T00:00:00.0;11466.6611;8394.0391;6732.2744;1661.7646;9750.3662;7889.6665;5962.5688;1927.0975;8341.8857;0.9781
2024-06-03T00:00:00.0/2024-06-04T00:00:00.0;11480.7607;8287.1270;6388.9414;1898.1857;9150.6113;7831.8696;5490.9204;2340.9497;7921.1689;0.9778
2024-06-04T00:00:00.0/2024-06-05T00:00:00.0;11493.9824;8313.7910;6354.6631;1959.1283;9234.3203;7863.7515;5280.8604;2582.8914;7851.7739;0.9774
2024-06-05T00:00:00.0/2024-06-06T00:00:00.0;11506.3447;8433.4902;6678.5420;1754.9481;9650.0352;8154.5332;5892.1421;2262.3911;8644.5156;0.9771
2024-06-06T00:00:00.0/2024-06-07T00:00:00.0;11517.8154;7840.1255;5320.6914;2519.4341;7395.8872;6554.8750;2912.9958;3641.8789;4098.6411;0.9767
2024-06-07T00:00:00.0/2024-06-08T00:00:00.0;11528.3887;7049.1787;3510.3376;3538.8411;4673.1650;2980.2170;343.4246;2636.7925;453.5941;0.9767
2024-06-08T00:00:00.0/2024-06-09T00:00:00.0;11538.1035;8267.9893;6272.9434;1995.0454;8781.3027;2019.6532;79.0614;1940.5918;222.9729;0.9764
2024-06-09T00:00:00.0/2024-06-10T00:00:00.0;11546.9160;8089.3643;5758.7773;2330.5867;8133.9502;3761.9175;422.8221;3339.0955;669.9481;0.9764
2024-06-10T00:00:00.0/2024-06-11T00:00:00.0;11554.9131;8264.5264;6140.7334;2123.7930;8554.9951;3623.1121;1404.3079;2218.8042;2308.7468;0.9757
2024-06-11T00:00:00.0/2024-06-12T00:00:00.0;11561.9746;8727.0732;7629.8833;1097.1899;11143.5684;8602.1211;7266.0073;1336.1135;10687.9160;0.9757
2024-06-12T00:00:00.0/2024-06-13T00:00:00.0;11568.1787;8955.7988;8009.9067;945.8923;11827.7783;8955.7988;8009.9067;945.8923;11827.7783;0.9753
2024-06-13T00:00:00.0/2024-06-14T00:00:00.0;11573.4863;9003.6914;8065.8691;937.8219;11980.3779;9003.6914;8065.8691;937.8219;11980.3779;0.9753
2024-06-14T00:00:00.0/2024-06-15T00:00:00.0;11577.9062;8469.1455;7126.7808;1342.3643;10294.3086;7911.2158;5762.4238;2148.7920;8149.6875;0.9753
2024-06-15T00:00:00.0/2024-06-16T00:00:00.0;11581.4863;8834.4785;7572.4839;1261.9946;10960.6338;8787.6338;7423.6499;1363.9844;10802.5586;0.9750
2024-06-16T00:00:00.0/2024-06-17T00:00:00.0;11584.1592;8790.9033;7675.6284;1115.2748;11202.7090;8266.6357;6733.5977;1533.0378;9524.0342;0.9750
2024-06-17T00:00:00.0/2024-06-18T00:00:00.0;11585.9502;8527.3535;7125.0083;1402.3456;10238.6807;6431.2598;3357.9126;3073.3472;5140.8188;0.9750
2024-06-18T00:00:00.0/2024-06-19T00:00:00.0;11586.8789;8686.3398;7227.7568;1458.5830;10266.7422;8051.4111;6201.2905;1850.1205;8669.6338;0.9753
2024-06-19T00:00:00.0/2024-06-20T00:00:00.0;11586.9375;8673.2090;7382.5508;1290.6583;10677.2686;8557.5557;7129.3398;1428.2156;10241.9609;0.9753
2024-06-20T00:00:00.0/2024-06-21T00:00:00.0;11586.1191;8712.0000;7308.1724;1403.8276;10621.3584;5847.9175;3465.4807;2382.4368;4905.7231;0.9753
2024-06-21T00:00:00.0/2024-06-22T00:00:00.0;11584.4258;8762.3438;7622.5518;1139.7922;11205.9326;8762.3438;7622.5518;1139.7922;11205.9326;0.9753
2024-06-22T00:00:00.0/2024-06-23T00:00:00.0;11581.8926;8824.5859;7921.4731;903.1132;11667.6826;8824.5859;7921.4731;903.1132;11667.6826;0.9747
