# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 37.1167
# Longitude (positive East, ISO 19115): -8.5295
# Altitude (m): 14.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-21T00:00:00.0/2023-12-22T00:00:00.0;4238.1689;3069.5010;2673.3325;396.1684;7481.9556;3058.8984;2655.0269;403.8716;7405.1230;0.9802
2023-12-22T00:00:00.0/2023-12-23T00:00:00.0;4238.5356;3052.2839;2623.0569;429.2272;7300.9395;3043.7849;2609.0925;434.6922;7235.8628;0.9802
2023-12-23T00:00:00.0/2023-12-24T00:00:00.0;4240.3340;3064.6357;2611.7200;452.9156;7263.3652;3052.9080;2591.7656;461.1422;7178.9487;0.9802
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;4243.5132;3004.4883;2488.0574;516.4308;6888.9985;2866.9355;2222.9487;643.9868;6266.2861;0.9802
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;4248.1216;2978.7014;2355.5791;623.1223;6468.0000;2272.0713;1338.4003;933.6710;3563.6985;0.9802
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;4254.1543;2973.2397;2360.2727;612.9671;6396.1367;2184.0303;1049.8947;1134.1357;3067.4910;0.9799
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;4261.5156;2947.2725;2302.8618;644.4106;6229.5425;2719.7102;1852.1687;867.5416;5012.5869;0.9802
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;4270.3672;2880.8062;2124.0996;756.7065;5701.6577;2326.8560;988.7527;1338.1033;2647.5479;0.9799
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;4280.6016;2821.4119;1980.3190;841.0930;5267.6914;1591.3743;243.5773;1347.7970;719.2257;0.9795
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;4292.1855;2927.1038;2228.6804;698.4235;5973.8550;2887.4617;2176.8831;710.5785;5590.3540;0.9799
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;4305.1792;2965.4863;2368.6675;596.8189;6419.8794;2577.1177;1561.3632;1015.7546;3969.0034;0.9799
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;4319.5889;2955.1707;2335.2595;619.9113;6267.0947;1676.1691;614.1710;1061.9979;1948.5691;0.9792
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;4335.3711;2926.3347;2172.8870;753.4478;5704.1279;2352.9443;1273.3138;1079.6306;3362.7395;0.9788
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;4352.5220;2917.5503;2211.7522;705.7980;5889.4961;1595.0284;417.4043;1177.6241;1021.3818;0.9785
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;4371.0361;2908.1711;2215.2532;692.9179;5857.0820;1340.3849;343.7331;996.6518;1497.2667;0.9781
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;4390.8799;3150.3833;2523.9165;626.4669;6635.0122;3024.4983;2413.7671;610.7314;6068.2925;0.9781
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;4412.1084;3114.4333;2470.1445;644.2887;6579.4385;2828.9036;1826.8060;1002.0974;5020.1772;0.9778
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;4434.6758;3187.0874;2687.2646;499.8228;7208.9678;3065.3057;2460.6680;604.6378;6519.0605;0.9774
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;4458.5723;2968.5886;2181.8525;786.7360;5692.9487;1758.7098;444.0147;1314.6951;1167.5322;0.9823
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;4483.7866;3045.4832;2402.4551;643.0280;6288.8857;1075.3627;232.4091;842.9536;905.6249;0.9819
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;4510.3066;3110.8396;2319.4958;791.3436;6054.0674;2290.5063;1276.1862;1014.3203;3571.7698;0.9816
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;4538.1191;3182.1650;2569.0027;613.1624;6662.1646;3044.7170;2305.3457;739.3713;5713.3311;0.9812
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;4567.2090;3122.5510;2349.1147;773.4361;5919.0190;2583.1904;1452.8479;1130.3425;3944.1580;0.9812
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4597.5615;2863.3789;1690.8339;1172.5450;4081.9302;2035.9822;349.3202;1686.6620;895.3100;0.9806
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4629.2075;2924.3833;1770.4615;1153.9216;4270.6338;2633.8345;1248.3496;1385.4847;3121.8940;0.9799
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4662.0552;3118.6716;2166.3408;952.3307;5391.3960;1613.1960;138.3875;1474.8085;447.0876;0.9795
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4696.1147;2710.8459;1278.1147;1432.7312;3043.9348;661.6513;87.3939;574.2573;319.3459;0.9792
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4731.4126;3274.2202;2382.0671;892.1531;5790.7949;2423.7231;1090.0227;1333.7004;2843.1438;0.9785
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4767.8677;3180.3640;2077.1770;1103.1868;4994.5103;1562.7502;220.5614;1342.1888;508.5786;0.9833
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4805.4775;3354.1489;2678.2795;675.8693;6645.7729;1819.0319;621.4702;1197.5616;2067.3687;0.9830
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4844.2847;3481.4314;2797.9929;683.4385;6991.6147;2789.0608;1708.9141;1080.1466;4143.8252;0.9823
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4884.1753;3581.4426;3066.6113;514.8314;7761.4302;3555.2585;3021.9546;533.3040;7603.3994;0.9819
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4925.2217;3607.3369;3124.9165;482.4206;7870.9644;3592.1743;3098.8911;493.2831;7773.1040;0.9812
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4967.3135;3527.0737;2951.1562;575.9176;7283.1704;3527.0737;2951.1562;575.9176;7283.1704;0.9809
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;5010.5254;3660.1565;3143.7976;516.3587;7828.7979;3660.1565;3143.7976;516.3587;7828.7979;0.9806
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;5054.8237;3590.0432;2909.0811;680.9622;7136.1753;3406.9463;2522.5188;884.4274;6168.8262;0.9792
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;5100.0859;3502.1560;2643.8254;858.3307;6322.1475;2981.8818;1532.8055;1449.0762;3600.3464;0.9788
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;5146.3940;3523.4963;2518.5684;1004.9281;5818.4312;2512.1792;997.8063;1514.3728;2324.2107;0.9781
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;5193.6836;3363.4033;2155.9175;1207.4860;4836.1245;2017.7816;536.5499;1481.2317;1362.2758;0.9826
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;5241.9106;3473.3660;2338.4060;1134.9601;5235.0796;2940.6155;1613.9647;1326.6508;3344.8010;0.9823
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;5291.1226;3516.9380;2378.8062;1138.1318;5294.3921;3189.4707;1831.7240;1357.7467;4022.4932;0.9816
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;5341.2524;3714.6018;2784.3696;930.2322;6378.0981;3561.9670;2517.0703;1044.8969;5659.4600;0.9809
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;5392.2793;3859.8833;3152.5305;707.3530;7297.5986;3856.9980;3148.4060;708.5922;7274.9810;0.9802
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5444.1807;3937.4736;3220.5996;716.8740;7441.6230;3779.3279;2868.4805;910.8474;6746.1079;0.9795
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5496.9038;3989.1064;3236.9805;752.1261;7402.8428;3989.1064;3236.9805;752.1261;7402.8428;0.9847
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5550.5371;4001.3535;3275.9453;725.4081;7480.8252;3435.5859;1932.8965;1502.6896;4625.8848;0.9833
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5604.9336;3800.2974;2835.3643;964.9332;6268.4072;2871.3555;876.3443;1995.0111;1954.7871;0.9826
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5660.1055;3721.6194;2370.2061;1351.4133;4991.5942;3721.6194;2370.2061;1351.4133;4991.5942;0.9819
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5716.0273;3742.5706;2425.7446;1316.8259;5122.6372;3631.1641;2234.2932;1396.8708;4577.6011;0.9812
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5772.6729;3835.4343;2566.0879;1269.3464;5460.6924;434.5486;2.1439;432.4047;17.8826;0.9806
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5830.0151;4070.5039;2961.7852;1108.7189;6312.3735;2360.1555;816.8934;1543.2622;1701.8413;0.9799
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5888.0273;4249.3130;3238.9409;1010.3719;6920.3384;3423.0781;1996.4819;1426.5962;3964.3477;0.9792
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5946.6821;4040.2126;2707.6824;1332.5303;5627.8550;1346.9817;46.3849;1300.5968;89.3726;0.9837
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;6005.9512;4164.2168;3169.3164;994.9002;6662.0254;3546.5649;2112.8357;1433.7292;4326.8462;0.9830
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;6065.8071;4111.8638;2881.0242;1230.8397;5926.7114;2792.5005;885.0217;1907.4788;1854.9579;0.9826
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;6126.2217;3617.6160;1732.1085;1885.5074;3505.5098;2080.7422;353.7861;1726.9561;772.5070;0.9816
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;6187.2549;4347.4092;3228.4851;1118.9240;6458.6216;3210.0920;1845.0848;1365.0072;3822.6877;0.9802
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6248.7202;4399.0820;3314.2292;1084.8525;6967.9976;3769.9578;1902.9597;1866.9979;4030.8867;0.9795
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6310.6616;4549.8164;3713.2820;836.5344;7829.7451;4104.6870;2748.1360;1356.5509;6116.7183;0.9840
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6373.0513;4700.4487;3975.7173;724.7313;8304.3770;4424.1108;3342.8992;1081.2119;7129.3813;0.9833
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6435.8613;4743.9995;4074.6790;669.3207;8462.1719;4743.9995;4074.6790;669.3207;8462.1719;0.9826
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6499.1084;4812.9941;4148.3647;664.6295;8551.0859;4758.4614;4047.1323;711.3292;8299.6309;0.9816
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6562.6978;4837.3374;3983.6245;853.7131;8214.0010;4768.3545;3840.5410;927.8133;7859.5752;0.9809
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6626.6279;4618.1753;3169.4255;1448.7495;6187.2554;2697.7227;480.2125;2217.5103;1140.3864;0.9750
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6690.8726;4895.1812;3667.2937;1227.8877;7160.1309;3997.5269;2257.8169;1739.7098;4338.6143;0.9799
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6755.4619;4759.9072;3246.7063;1513.2008;6166.1089;3478.1238;1355.8468;2122.2769;2886.1670;0.9837
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6820.2798;4790.0571;3301.4495;1488.6078;6265.0068;3035.7732;1035.6754;2000.0977;2125.6235;0.9830
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6885.3345;5119.5967;4081.8450;1037.7518;7914.3916;4666.7505;3330.1672;1336.5834;6585.1816;0.9823
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6950.6460;5359.0259;4742.8770;616.1488;9410.7852;5300.6875;4640.4453;660.2418;9071.6328;0.9812
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;7016.1230;5216.2075;4422.7480;793.4594;8618.7441;5190.8823;4382.8003;808.0820;8484.7158;0.9806
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;7081.7598;5274.5342;4272.4697;1002.0645;8213.5967;4197.4077;2555.5630;1641.8448;4982.0015;0.9851
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;7147.5830;5320.9004;4245.4229;1075.4773;8088.6255;5085.7700;3810.6973;1275.0729;7404.0483;0.9840
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7213.4917;5089.2925;3479.6047;1609.6877;6425.1353;3638.1365;1404.8518;2233.2847;2635.0923;0.9833
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7279.4834;5270.7583;3956.2239;1314.5344;7303.5190;4392.3145;2487.2585;1905.0559;4437.9858;0.9826
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7345.5986;5284.7183;3861.5996;1423.1184;7218.8711;3924.4761;1381.2220;2543.2539;2924.6028;0.9816
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7411.7114;5583.9111;4695.5151;888.3958;8825.3809;5272.7520;4038.7532;1233.9989;7709.5464;0.9809
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7477.8828;5557.2471;4446.9214;1110.3258;8376.6738;4812.2036;2721.6968;2090.5068;5174.0254;0.9802
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7544.0166;5581.1060;4256.4316;1324.6742;7559.4829;3567.1919;1511.2450;2055.9468;2732.6592;0.9844
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7610.1475;5502.1094;4158.2651;1343.8442;7349.3887;3765.2842;1301.6443;2463.6399;2267.8604;0.9833
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7676.2021;5615.0449;4042.4731;1572.5715;6973.0107;2790.7346;920.9719;1869.7628;1738.5725;0.9826
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7742.1260;5781.5835;4629.0244;1152.5593;8245.4189;5198.7500;3594.8269;1603.9229;6430.4980;0.9823
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7808.0415;5801.4121;4685.6035;1115.8083;8439.2539;4702.6567;2927.9949;1774.6619;5073.0498;0.9812
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7873.7812;5831.4409;4656.7495;1174.6913;8341.7998;5271.0972;3246.0513;2025.0457;5802.1318;0.9806
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7939.4180;5740.5693;4292.2148;1448.3546;7492.2280;5305.4785;3574.9326;1730.5460;6192.8135;0.9847
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;8004.8384;5922.9756;4860.9805;1061.9950;8588.0557;5915.9995;4851.3130;1064.6864;8552.5518;0.9840
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;8070.1055;5861.2954;4539.2764;1322.0192;7992.0835;4820.6060;2412.9495;2407.6562;4460.1763;0.9830
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;8135.1167;5892.0176;4646.7314;1245.2865;8121.5938;4510.0347;1857.3619;2652.6729;3668.9741;0.9823
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8199.9277;5947.3652;4786.1987;1161.1663;8302.9980;4969.2876;2251.8557;2717.4319;4011.8342;0.9812
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8264.4443;4866.4414;2129.1699;2737.2712;3338.1777;3152.5759;512.8240;2639.7517;784.6633;0.9809
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8328.7188;5856.0034;4108.3218;1747.6816;6817.4834;5585.0552;3481.8743;2103.1812;5922.6406;0.9795
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8392.6611;6216.6826;4975.2983;1241.3843;8603.6182;4594.6997;2807.7634;1786.9363;4949.9058;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8456.3213;5645.5742;3597.1201;2048.4541;6017.1631;2179.5430;562.9385;1616.6045;1542.4635;0.9830
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8519.5830;5199.1792;2511.0671;2688.1123;3927.0049;2106.9844;169.1612;1937.8230;238.2300;0.9826
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8582.5664;5477.2217;2975.8875;2501.3342;4717.8110;4260.6123;1341.6365;2918.9758;1988.6658;0.9816
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8645.1504;4516.5801;1473.4181;3043.1621;2149.1196;2257.6265;196.2702;2061.3562;258.1537;0.9809
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8707.3896;6138.8130;4359.1895;1779.6233;6854.1675;5005.1465;2857.8242;2147.3223;4333.6528;0.9851
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8769.1895;6632.6069;5322.2588;1310.3481;8705.7754;5176.3174;3086.0471;2090.2705;5000.1650;0.9844
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8830.6035;6439.5063;4851.4165;1588.0902;7825.7080;4012.5513;1176.8801;2835.6711;1889.8549;0.9833
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8891.5576;6480.8647;4761.7871;1719.0775;7674.8081;3823.2415;1481.7234;2341.5181;2108.0623;0.9826
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8952.0938;6678.7808;5122.2314;1556.5492;8433.0254;5359.7642;3111.9224;2247.8420;4859.0679;0.9816
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;9012.1025;6745.9888;5483.3833;1262.6055;8928.7920;4629.7715;2322.9856;2306.7861;3812.8953;0.9812
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;9071.7100;6862.7354;5615.7505;1246.9847;9059.4463;4276.5498;2479.8450;1796.7047;3752.2739;0.9806
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;9130.8037;6883.7065;5575.2339;1308.4724;9062.0801;6663.0659;5141.1616;1521.9042;8250.4307;0.9795
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9189.3760;6784.0000;5464.5078;1319.4922;8823.5996;5012.6030;2148.5996;2864.0032;3349.1101;0.9840
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9247.4883;7104.2197;6045.5200;1058.6995;9823.1670;7087.3999;6013.7505;1073.6494;9758.5215;0.9830
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9305.0137;7160.2993;6010.4331;1149.8662;9744.1523;6844.9512;5148.0366;1696.9143;8539.6865;0.9823
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9362.0439;6708.4766;4845.3740;1863.1025;7606.2925;6265.9873;3773.2297;2492.7578;6019.3862;0.9812
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9418.4688;5680.7246;2623.3826;3057.3420;3806.6360;1715.7635;22.9316;1692.8320;41.7788;0.9753
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9474.3633;7183.4565;6072.2651;1111.1917;9509.6201;6816.9526;5320.7686;1496.1844;7938.5078;0.9274
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9529.6006;7112.0439;5579.1929;1532.8510;8784.2979;6121.4141;4560.2461;1561.1683;6840.8218;0.9844
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9584.3154;7545.3687;6778.3818;766.9871;11050.1338;7496.9995;6678.7944;818.2050;10706.0400;0.9833
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9638.3936;7338.6094;6323.6777;1014.9317;10250.3535;7084.7983;5554.9595;1529.8390;9137.5020;0.9826
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9691.8369;7344.1255;6366.5522;977.5732;10165.9854;7293.8223;6253.8193;1040.0033;9956.3760;0.9819
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9744.6973;7478.0054;6526.3950;951.6106;10370.7568;7478.0054;6526.3950;951.6106;10370.7568;0.9812
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9796.8721;7453.6963;6226.5210;1227.1755;9756.4629;7375.5073;6104.7427;1270.7648;9279.5596;0.9802
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9848.4258;7515.1646;6284.9014;1230.2633;9759.8447;7496.0078;6235.3926;1260.6154;9697.7363;0.9792
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9899.2920;7464.4004;6293.3901;1171.0106;9738.2383;7464.4004;6293.3901;1171.0106;9738.2383;0.9837
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9949.4395;7436.9067;5737.0630;1699.8438;8696.2744;7433.5161;5733.1460;1700.3701;8674.9697;0.9833
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9998.9912;7396.3506;5737.5449;1658.8055;8630.9414;7049.2646;4940.8516;2108.4131;7536.1504;0.9823
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;10047.8262;7312.6138;5503.0771;1809.5363;8033.9219;6346.5322;3677.3516;2669.1804;5244.3604;0.9816
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10095.9570;6988.4482;4561.8418;2426.6064;6634.1362;4745.9351;1419.3923;3326.5430;1835.2660;0.9809
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10143.4229;7078.6992;4859.2007;2219.4985;7088.4883;5189.9429;2712.9407;2477.0022;3734.0325;0.9799
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10190.1533;7504.1104;6055.3335;1448.7769;9187.8428;7481.6519;6004.9790;1476.6731;9118.7881;0.9844
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10236.1641;7747.8555;6609.0684;1138.7871;10150.4941;7632.6411;6403.7012;1228.9401;9595.3135;0.9837
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10281.4492;8090.0020;7286.3628;803.6392;11451.4658;8054.6431;7211.0254;843.6180;11309.2520;0.9830
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10326.0615;8049.7793;7162.2578;887.5216;11114.8721;7573.6548;5608.5337;1965.1212;8972.8057;0.9819
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10369.8691;7957.2700;6920.2212;1037.0488;10612.9600;7630.8403;6026.5293;1604.3114;9286.4385;0.9816
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10412.9795;7703.4668;6024.0444;1679.4222;8910.7832;3517.9888;670.9161;2847.0728;997.8780;0.9812
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10455.3477;7976.7651;6568.4736;1408.2913;9906.2119;7623.8013;5959.4961;1664.3054;8881.2344;0.9802
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10496.9688;8059.3105;6838.6641;1220.6467;10342.1982;6567.2261;4065.3118;2501.9146;6658.8018;0.9795
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10537.8857;8198.6172;7201.4038;997.2134;10950.0254;8170.6191;7152.9092;1017.7102;10782.0410;0.9785
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10578.0137;7814.4990;6221.9629;1592.5365;9144.8447;4660.1055;1472.7722;3187.3335;2996.4966;0.9830
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10617.3828;8233.6514;6916.0220;1317.6290;10311.9834;7826.4927;6005.6221;1820.8707;9145.4092;0.9823
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10655.9883;8138.0444;6567.9976;1570.0471;9880.1621;6736.1704;3638.1833;3097.9871;5427.0283;0.9816
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10693.8271;8245.3506;7342.6147;902.7357;11143.3750;8213.5488;7276.7559;936.7932;11017.9863;0.9809
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10730.8682;8247.5850;7389.2744;858.3106;11226.4961;8247.5850;7389.2744;858.3106;11226.4961;0.9806
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10767.1709;7773.3901;5605.2778;2168.1125;8138.0117;5934.1143;2791.7217;3142.3923;4161.2676;0.9799
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10802.6953;8277.6953;7228.2769;1049.4186;10680.5254;7621.2891;6102.5000;1518.7893;9022.2363;0.9792
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10837.4375;8462.9912;7390.5796;1072.4119;11225.7656;8350.2021;7092.3608;1257.8411;10636.9082;0.9837
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10871.3936;8332.0059;7080.4219;1251.5844;10583.6709;8046.6226;6175.4653;1871.1573;9396.1836;0.9833
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10904.5615;8281.7178;7095.1890;1186.5283;10493.2705;7829.5415;5904.8950;1924.6469;8779.6396;0.9823
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10936.9355;8374.3877;7399.0410;975.3465;11036.4375;8374.3877;7399.0410;975.3465;11036.4375;0.9816
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10968.4814;8404.4072;7333.3262;1071.0808;10825.6797;8404.4072;7333.3262;1071.0808;10825.6797;0.9812
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10999.2705;8303.8066;7109.1479;1194.6584;10556.5234;8280.3721;7021.1963;1259.1763;10462.3506;0.9806
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;11029.2578;8203.3594;6970.5137;1232.8461;10258.4922;8078.1763;6668.6338;1409.5425;9582.6865;0.9799
