# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 38.6508
# Longitude (positive East, ISO 19115): -8.6350
# Altitude (m): 75.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-20T00:00:00.0/2023-12-21T00:00:00.0;3975.7300;2730.2832;2193.9641;536.3192;6290.6123;2662.9407;2128.5764;534.3644;5849.4526;0.9788
2023-12-21T00:00:00.0/2023-12-22T00:00:00.0;3974.7100;2798.1506;2345.5457;452.6051;6813.1875;2778.2432;2310.6584;467.5847;6717.9277;0.9781
2023-12-22T00:00:00.0/2023-12-23T00:00:00.0;3975.0076;2871.9148;2424.0342;447.8806;7034.5952;2861.9949;2405.9839;456.0110;6989.9209;0.9785
2023-12-23T00:00:00.0/2023-12-24T00:00:00.0;3976.8147;2875.8904;2438.0901;437.8003;7098.4434;2875.8904;2438.0901;437.8003;7098.4434;0.9781
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;3980.0085;2806.8003;2327.5796;479.2208;6718.5400;2803.2007;2321.9043;481.2965;6699.8569;0.9778
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;3984.5781;2666.0107;2007.9991;658.0117;5710.1973;2412.2488;1573.2649;838.9840;4302.2402;0.9781
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;3990.6101;2777.8257;2248.0864;529.7393;6388.0747;2640.6313;2089.8486;550.7827;5638.6182;0.9778
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;3997.9854;2593.9153;1775.1228;818.7925;5019.5981;1620.3700;520.3301;1100.0399;1238.0184;0.9781
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;4006.8552;2680.4700;1982.5919;697.8781;5530.4814;1953.4315;749.0912;1204.3403;2032.7935;0.9778
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;4017.1199;2670.7825;1944.5511;726.2314;5467.7075;1413.5157;197.8487;1215.6671;724.7477;0.9774
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;4028.7793;2664.8508;1888.9287;775.9221;5257.5132;2318.7869;1480.3141;838.4727;3873.6089;0.9771
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;4041.7883;2721.4358;1874.6329;846.8029;5241.5869;1563.6022;233.3153;1330.2870;867.5627;0.9826
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;4056.2607;2792.1196;2237.2935;554.8261;6231.1914;2760.3706;2185.2654;575.1053;6071.0454;0.9823
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;4072.1182;2672.4465;1794.6273;877.8193;4845.2798;1312.5829;227.3477;1085.2352;571.7684;0.9819
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;4089.3574;2677.7219;1927.5596;750.1624;5307.5386;752.4794;190.3128;562.1666;558.8452;0.9816
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;4107.9727;2753.7949;2058.9058;694.8892;5671.4893;2003.1626;820.7330;1182.4296;2406.5420;0.9816
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;4127.9263;2927.0879;2281.8354;645.2525;6326.7065;2604.7014;1775.1190;829.5825;4986.5830;0.9816
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;4149.2812;2906.4026;2251.5479;654.8548;6295.4150;2527.8823;1365.1204;1162.7621;4190.3423;0.9809
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;4171.9893;3006.4277;2527.3977;479.0302;7099.7690;2967.6360;2455.6875;511.9485;6881.8379;0.9806
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;4196.0410;2784.4424;1981.6960;802.7463;5480.0801;851.2356;150.0988;701.1368;733.6561;0.9802
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;4221.4253;2826.6951;2121.2053;705.4897;5751.5781;899.1088;157.6782;741.4306;596.2279;0.9799
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;4248.1309;2902.0386;2084.7761;817.2624;5652.2734;1949.0005;779.3289;1169.6716;2259.8062;0.9795
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;4276.1440;2970.2417;2257.1516;713.0898;6119.1787;1739.0258;400.2105;1338.8153;1449.6979;0.9792
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;4305.4961;2965.3215;2281.4963;683.8252;6144.9409;2340.0857;993.8904;1346.1952;2716.9204;0.9785
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4336.1001;2806.1294;1863.4790;942.6504;4879.1484;1431.4124;170.0631;1261.3492;420.4087;0.9781
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4367.9692;2752.2219;1602.9166;1149.3054;4115.2773;615.7339;15.9325;599.8015;90.4266;0.9778
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4401.1226;2878.4104;1906.3038;972.1065;4930.3926;1337.5975;54.6744;1282.9231;171.7421;0.9771
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4435.4951;2605.9192;1305.4744;1300.4448;3245.0022;1319.5448;244.9056;1074.6393;650.0668;0.9823
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4471.1182;3041.6931;2050.2986;991.3945;5152.0601;1631.6530;410.9578;1220.6951;1334.8856;0.9812
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4507.9551;3028.2354;2010.9589;1017.2765;5133.1377;2175.9172;975.2405;1200.6768;2463.4373;0.9806
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4545.9502;3194.2256;2564.8000;629.4257;6768.8545;2002.6310;1051.0856;951.5454;2828.1052;0.9802
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4585.1484;3306.1519;2655.6326;650.5191;6905.1235;3095.6975;2249.1826;846.5150;6071.2505;0.9795
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4625.4722;3370.7729;2894.8369;475.9358;7644.4580;3332.1406;2821.3569;510.7838;7460.3037;0.9792
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4666.9648;3248.9829;2665.0762;583.9068;6857.1089;3221.6650;2613.1550;608.5099;6742.4751;0.9785
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4709.5381;3307.0688;2782.5637;524.5051;7164.9048;3270.8181;2717.4338;553.3842;7014.7979;0.9833
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4753.2524;3395.8384;2868.1614;527.6770;7406.1943;3395.8384;2868.1614;527.6770;7406.1943;0.9826
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4798.0415;3410.2366;2737.0789;673.1577;6972.8408;3163.5569;2223.6348;939.9221;5812.9038;0.9819
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4843.9009;3404.7261;2735.5876;669.1385;6860.4277;3188.2646;2261.1292;927.1354;5790.5913;0.9816
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4890.8047;3422.7749;2659.9121;762.8628;6468.0234;3145.3528;2077.5410;1067.8116;5069.1846;0.9806
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4938.7227;3106.9102;1869.6786;1237.2314;4310.5513;2471.6458;839.6792;1631.9667;2043.3990;0.9799
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4987.6353;3286.7007;2257.3743;1029.3263;5227.2646;3029.5535;1903.5472;1126.0063;4264.7676;0.9792
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;5037.4922;3288.8240;2170.3303;1118.4938;5005.6230;3010.5361;1568.3727;1442.1636;3807.5540;0.9788
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;5088.3442;3503.3140;2565.4258;937.8882;6077.6826;3207.6675;1877.4469;1330.2207;4647.4692;0.9781
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;5140.1694;3697.6406;3004.1770;693.4634;7235.7832;3672.0249;2951.2700;720.7551;7138.0864;0.9823
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5192.8711;3703.9001;2986.6843;717.2159;7082.1143;3703.9001;2986.6843;717.2159;7082.1143;0.9816
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5246.4580;3758.8428;3044.3047;714.5380;7228.0742;3756.3586;3043.2815;713.0770;7224.0889;0.9809
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5300.9062;3782.6748;2996.7041;785.9706;7078.4453;3328.2368;1902.0586;1426.1782;4750.4468;0.9802
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5356.1914;3589.0793;2568.2332;1020.8461;5877.5874;2926.7322;1151.1768;1775.5553;2569.1790;0.9799
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5412.2886;3454.3508;2003.2878;1451.0631;4392.4644;2922.6079;1255.4288;1667.1792;2874.2251;0.9840
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5469.2139;3414.2649;1865.0015;1549.2633;4005.6399;2236.8606;469.2530;1767.6077;1044.5624;0.9830
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5526.8696;3706.7266;2539.7886;1166.9379;5645.2026;563.6830;17.3182;546.3648;118.3794;0.9823
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5585.2588;3888.3044;2641.7322;1246.5721;5846.9536;2616.2458;1312.6041;1303.6416;2763.4954;0.9816
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5644.3545;4074.4690;3025.9629;1048.5062;6731.4404;3226.8081;1756.1533;1470.6549;4305.2500;0.9809
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5704.1294;3962.9082;2873.5515;1089.3568;6240.3818;1084.6649;98.1314;986.5335;435.8143;0.9802
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5764.5552;4083.0427;3094.7791;988.2637;6771.2764;3738.2410;2415.3936;1322.8474;5377.4380;0.9795
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5825.6426;3841.5686;2361.5273;1480.0413;5035.9355;1954.3535;236.5417;1717.8119;607.3523;0.9785
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5887.3457;3648.6091;2145.6946;1502.9147;4347.9814;2382.4744;730.8149;1651.6594;1517.3136;0.9830
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5949.5830;4185.8032;3084.0569;1101.7465;6483.5703;3044.0889;1426.6848;1617.4041;3195.1963;0.9819
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6012.3604;4225.2788;3208.6528;1016.6259;6929.5259;2778.3840;871.6277;1906.7563;2145.4639;0.9812
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6075.6504;4369.5220;3527.5769;841.9451;7648.7080;4054.5337;2781.2610;1273.2726;6103.2573;0.9806
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6139.4717;4487.5259;3715.5227;772.0034;7944.1675;4472.6035;3684.2581;788.3453;7880.7681;0.9795
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6203.7241;4481.8921;3708.9390;772.9532;7785.2031;4046.0403;2940.4551;1105.5851;6091.2534;0.9840
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6268.4077;4675.3594;3966.7717;708.5876;8497.0537;4480.1919;3395.8484;1084.3436;7557.7363;0.9833
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6333.4951;4544.5903;3521.4600;1023.1304;7321.0928;4251.8447;2851.9905;1399.8544;5771.5547;0.9826
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6399.0215;4416.0757;2854.5054;1561.5703;5787.5454;1417.2838;95.8185;1321.4652;304.7068;0.9764
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6464.9048;4745.8442;3582.9900;1162.8545;7237.5386;3584.8816;1772.1305;1812.7510;3813.9250;0.9806
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6531.1230;4633.4829;3185.8169;1447.6661;6231.3403;3363.8464;1250.5211;2113.3252;2698.7080;0.9799
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6597.6191;4627.8032;3193.1672;1434.6360;6236.2432;2895.5681;927.1733;1968.3948;1887.6238;0.9788
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6664.3877;4922.3926;3785.1670;1137.2255;7516.1343;4265.5498;2821.9631;1443.5863;5388.2949;0.9833
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6731.4541;5133.5288;4453.1426;680.3864;9000.8408;5069.9541;4335.3130;734.6408;8631.0898;0.9823
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6798.7192;5024.0518;4244.2051;779.8467;8431.7324;5012.3364;4220.4614;791.8749;8385.0811;0.9816
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6866.2192;5132.5396;4064.2065;1068.3328;8018.6011;3661.5581;1966.3557;1695.2024;4131.5156;0.9806
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6933.8799;5044.1323;3676.3223;1367.8097;7008.9844;4100.6558;2095.9363;2004.7195;4220.7656;0.9851
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7001.6831;4974.5190;3486.2295;1488.2894;6565.3540;2702.2949;599.0997;2103.1951;1488.9695;0.9844
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7069.6699;5108.3799;3729.6833;1378.6965;7023.4229;3431.6797;1317.6677;2114.0120;2965.4116;0.9833
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7137.7153;5194.1196;3818.6130;1375.5067;7285.8457;3426.8069;1596.1609;1830.6460;3435.2986;0.9826
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7205.8882;5358.6611;4241.6851;1116.9757;8102.3735;4532.5259;2677.9656;1854.5602;5702.4263;0.9816
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7274.0737;5340.5913;4082.5281;1258.0632;7810.1138;4792.3838;2831.9028;1960.4808;5718.5469;0.9809
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7342.3330;5429.2993;4024.7832;1404.5162;7221.8281;3674.7666;1945.0757;1729.6909;3383.3828;0.9802
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7410.5557;5373.8364;3961.2151;1412.6211;7227.2622;3117.0659;1091.4913;2025.5745;2185.6233;0.9792
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7478.8022;5522.7021;3960.4453;1562.2570;7129.6934;3987.8655;2020.3518;1967.5137;3432.5681;0.9833
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7546.9604;5572.1626;4237.8037;1334.3585;7683.4497;4152.3530;1888.2329;2264.1199;3921.2861;0.9826
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7615.0952;5625.8843;4354.7358;1271.1483;7929.7134;4057.4016;1833.5945;2223.8071;3695.0525;0.9816
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7683.0894;5665.9395;4469.4595;1196.4803;8246.0186;4950.3516;2593.1953;2357.1562;5207.6953;0.9809
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7751.0156;5634.4614;4360.8462;1273.6152;7735.3105;5517.6602;4131.9585;1385.7019;7423.2148;0.9851
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7818.7490;5728.0293;4456.7676;1271.2616;7949.7485;4614.4219;2888.1104;1726.3116;4921.2520;0.9844
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7886.3730;5608.8579;3799.6184;1809.2395;6747.4312;3466.8042;974.7668;2492.0374;1947.0791;0.9833
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7953.7944;5697.4214;4321.4229;1375.9982;7597.7734;4518.7339;1660.7036;2858.0305;3083.1802;0.9823
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8020.9849;5792.2808;4530.0908;1262.1901;7933.0938;5223.5879;2962.8108;2260.7771;5223.0996;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8087.9722;4803.5962;2162.1091;2641.4868;3469.8770;4165.1577;1344.6161;2820.5415;2219.4326;0.9809
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8154.6782;5892.1475;4325.8174;1566.3302;7547.0234;4676.2241;1852.3650;2823.8591;3481.7261;0.9799
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8221.1494;6127.1245;5058.2178;1068.9067;8788.2920;5671.4512;4380.1182;1291.3331;7122.8320;0.9788
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8287.2910;5616.1538;3641.3884;1974.7651;6169.3804;3569.5684;918.2446;2651.3237;1904.4363;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8353.1680;4808.2837;2024.2230;2784.0605;3153.0940;3679.9194;993.2131;2686.7063;1422.2683;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8418.6699;4943.6567;2172.8777;2770.7793;3356.1873;4133.5181;1594.2516;2539.2664;2259.1328;0.9816
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8483.8799;4729.1416;1712.9739;3016.1675;2714.0789;2212.5352;105.8032;2106.7319;243.3604;0.9806
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8548.7236;6330.0698;4863.0000;1467.0698;7985.2168;4017.1006;1011.3491;3005.7517;1607.0868;0.9847
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8613.1543;6537.4731;5254.6294;1282.8436;8820.6230;4685.6665;2630.0574;2055.6089;4827.9019;0.9840
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8677.2188;6347.0259;4653.2500;1693.7759;7691.7969;2797.2141;1187.4766;1609.7375;2015.1858;0.9830
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8740.8389;6394.6577;4658.4404;1736.2175;7654.1787;3414.8418;994.9625;2419.8794;1573.0670;0.9823
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8804.0693;6618.8374;5098.1724;1520.6649;8537.1328;4997.3994;3006.6641;1990.7352;4603.6753;0.9816
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8866.8145;6625.4517;5163.2378;1462.2139;8563.7344;4443.7124;2401.4133;2042.2991;4105.4165;0.9806
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8929.1465;6780.3550;5574.2114;1206.1438;9249.5801;5378.6060;3024.4851;2354.1208;5451.0981;0.9795
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8990.9561;6707.8970;5093.2354;1614.6620;8413.2383;5430.5879;2724.3196;2706.2686;4969.0967;0.9788
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9052.2910;6644.6787;5094.0776;1550.6010;8322.8750;2959.9448;869.5243;2090.4207;1517.7964;0.9833
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9113.1084;6862.5015;5380.2266;1482.2748;8737.2285;5992.9897;3699.3413;2293.6487;5958.6636;0.9826
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9173.4629;6960.2583;5557.5688;1402.6895;9051.2715;6368.5049;3852.0715;2516.4333;6429.0596;0.9816
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9233.2646;6844.5356;5348.6074;1495.9283;8480.6387;6473.6943;4366.7461;2106.9485;6773.3677;0.9806
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9292.4971;5764.8350;2748.2185;3016.6165;4103.1387;1252.3582;13.5769;1238.7812;16.5105;0.9799
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9351.1885;6991.6553;5668.6846;1322.9703;8954.3145;5687.7378;3146.5583;2541.1792;4484.7993;0.9267
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9409.2793;7128.1597;5741.9468;1386.2133;9110.7139;6325.3818;4537.3921;1787.9897;6821.8267;0.9833
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9466.8008;7437.4170;6669.1611;768.2560;11014.7070;7422.9990;6624.1128;798.8864;10937.6289;0.9823
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9523.6973;7221.3325;6234.3081;987.0247;10210.0312;6797.7275;4920.3511;1877.3766;8118.5820;0.9819
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9579.9600;7265.0361;6321.3169;943.7192;10264.6367;7084.1226;5881.3730;1202.7495;9455.3057;0.9809
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9635.6465;7274.3896;6206.4717;1067.9177;9941.3486;7245.5640;6151.8921;1093.6720;9822.9141;0.9799
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9690.6406;7449.5542;6427.4028;1022.1516;10357.2051;7246.6489;5838.3257;1408.3234;9648.9736;0.9792
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9745.0303;7317.9951;5905.8115;1412.1836;9284.9629;7162.0889;5482.7769;1679.3121;8732.9717;0.9833
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9798.7119;7500.2188;6415.9775;1084.2415;9873.7744;7493.2524;6403.8301;1089.4220;9844.9424;0.9826
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9851.7568;7463.9717;6025.2490;1438.7227;9316.4922;7463.9717;6025.2490;1438.7227;9316.4922;0.9816
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9904.0879;7440.9653;6132.6714;1308.2939;9614.9502;6883.8315;4895.3882;1988.4436;7663.2290;0.9809
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9955.7139;7295.1694;5665.0923;1630.0770;8722.4502;6949.2485;5129.8145;1819.4337;7127.8970;0.9802
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10006.6914;6913.6406;4506.7729;2406.8674;6634.7134;4549.5786;1224.7538;3324.8250;1856.7673;0.9844
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10056.9141;7005.8550;4781.1875;2224.6677;7068.6118;4515.7144;1967.0538;2548.6606;2829.4666;0.9837
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10106.4180;7525.5571;6134.1162;1391.4408;9436.0439;7354.8340;5810.9839;1543.8502;8830.5176;0.9830
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10155.2119;7852.8633;6922.5688;930.2944;10794.1113;7696.4897;6742.1919;954.2980;10001.6074;0.9823
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10203.2676;8069.3906;7274.7754;794.6152;11540.7295;8069.3906;7274.7754;794.6152;11540.7295;0.9819
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10250.6260;7859.1030;6655.4741;1203.6288;10306.8486;7027.2012;4397.5293;2629.6721;7178.6211;0.9806
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10297.2090;7877.4824;6655.6401;1221.8424;10256.7656;7419.6929;5749.3970;1670.2958;8834.2314;0.9799
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10343.0371;7637.9448;5733.1196;1904.8252;8512.6504;4688.9121;1347.5773;3341.3345;2457.0640;0.9792
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10388.1035;7944.6890;6551.4131;1393.2758;10024.2158;6010.7568;3056.0022;2954.7546;5384.1069;0.9785
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10432.4482;8009.9102;6677.1250;1332.7849;10264.9092;6370.6128;3733.8613;2636.7515;6719.5840;0.9826
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10475.9951;8123.1011;7051.7026;1071.3986;10821.1143;8001.7490;6742.3750;1259.3740;10243.2695;0.9819
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10518.7656;7732.2036;5718.4038;2013.7999;8673.5137;4700.0635;1547.4127;3152.6506;2681.5332;0.9812
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10560.7539;8187.0215;6765.7637;1421.2577;10309.5645;6509.8853;3850.0125;2659.8730;6432.7241;0.9806
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10601.9561;8118.7925;6396.1104;1722.6823;9703.5889;5157.9023;2215.9614;2941.9409;4209.4409;0.9799
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10642.4023;8022.6807;6696.8354;1325.8451;10225.6680;7769.9756;5991.7500;1778.2256;9122.6465;0.9788
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10682.0254;8005.6724;6734.7017;1270.9708;10111.1699;7020.5547;4906.7852;2113.7695;7013.6670;0.9837
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10720.8457;7682.0044;5276.8516;2405.1528;7738.1045;3649.2390;650.5457;2998.6934;1093.1385;0.9826
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10758.8584;8311.2305;7299.5942;1011.6357;11070.4082;8125.4668;7039.9849;1085.4822;10245.4775;0.9819
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10796.0576;8454.9473;7382.7700;1072.1771;11246.1113;8198.2764;6745.3892;1452.8868;10235.0186;0.9812
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10832.4072;8379.3604;7265.0977;1114.2622;11021.4248;8136.3960;6574.5249;1561.8710;9862.2812;0.9809
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10867.9727;8206.5918;6828.4429;1378.1493;10234.3789;7677.7275;5789.3726;1888.3550;8124.3657;0.9802
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10902.7129;8303.8594;7073.4033;1230.4562;10556.9648;8202.2705;6712.5757;1489.6946;10167.9707;0.9795
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10936.6211;8264.5674;6862.8398;1401.7274;10213.4092;8264.5674;6862.8398;1401.7274;10213.4092;0.9788
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10969.6953;8335.6523;7232.9233;1102.7291;10814.5195;8237.6396;6903.7344;1333.9053;10391.6396;0.9781
