# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 39.9000
# Longitude (positive East, ISO 19115): -8.4000
# Altitude (m): 359.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4933.1860;3386.9014;2523.0857;863.8158;6105.8130;3362.3333;2479.8831;882.4504;6016.3291;0.9792
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4986.4575;3535.6843;2893.0608;642.6234;7068.2095;3510.6433;2838.7939;671.8494;6916.3320;0.9785
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5040.6411;3592.2385;2968.1025;624.1360;7277.8862;3592.2385;2968.1025;624.1360;7277.8862;0.9830
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5095.7588;3675.8718;3015.7620;660.1099;7371.7729;3616.1416;2897.9849;718.1568;7113.3911;0.9819
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5151.7100;3486.8411;2615.2800;871.5610;6191.9116;3011.3103;1551.9520;1459.3584;3778.6809;0.9812
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5208.5005;3544.7451;2483.6843;1061.0607;5713.2861;2928.0969;1646.7808;1281.3162;3431.8037;0.9806
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5266.1050;3350.4888;1968.7537;1381.7351;4330.6489;1467.0425;154.2360;1312.8065;438.7694;0.9799
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5324.5371;3580.3833;2412.9253;1167.4580;5654.0737;497.7029;8.1470;489.5559;88.4059;0.9792
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5383.7510;3793.3076;2854.2136;939.0939;6611.2583;1337.4288;483.6250;853.8038;1229.9277;0.9830
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5443.6650;3914.7456;2756.8716;1157.8739;6272.1748;2765.6162;1380.8546;1384.7616;3317.0269;0.9823
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5504.2871;3919.1436;3120.5847;798.5588;7192.5508;1237.6433;242.1638;995.4795;1192.1013;0.9816
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5565.5903;3907.7148;2847.7097;1060.0051;6304.3271;2799.4719;1160.0981;1639.3737;2531.1316;0.9809
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5627.5464;3768.3821;2622.4116;1145.9703;5756.1694;999.6682;106.8315;892.8367;492.4485;0.9802
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5690.2256;3712.8333;2621.0652;1091.7681;5397.8423;2536.2878;775.4370;1760.8510;1641.6565;0.9788
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5753.4360;4076.2227;3187.8142;888.4085;6923.8721;2309.5408;1044.5217;1265.0189;2125.3416;0.9833
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5817.2168;4136.3730;3315.7625;820.6106;7371.3887;2780.1228;1100.3580;1679.7646;2775.5645;0.9826
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5881.5391;4252.8169;3482.7373;770.0798;7730.1060;4064.6169;3071.6279;992.9890;6788.0234;0.9823
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5946.4341;4313.7617;3506.0979;807.6636;7646.7036;4110.2222;3076.7949;1033.4274;6804.7183;0.9809
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6011.8237;4350.8306;3638.8025;712.0282;7827.5020;4245.4902;3428.2468;817.2437;7364.2905;0.9799
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6077.6436;4552.8540;3846.0945;706.7596;8487.4922;4284.0996;3115.2529;1168.8467;7180.0249;0.9792
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6143.9580;4369.9863;3300.1956;1069.7909;7012.1836;3461.3032;1611.2051;1850.0981;3757.9631;0.9833
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6210.6440;4289.3315;2716.8308;1572.5010;5637.5127;671.3564;7.2889;664.0675;67.5486;0.9774
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6277.7559;4558.1353;3201.6238;1356.5114;6566.3813;3417.9092;1496.6086;1921.3005;3267.5320;0.9816
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6345.2124;4548.6641;3189.8552;1358.8085;6408.7646;2779.1921;772.4097;2006.7823;1684.3264;0.9809
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6412.9883;4395.5830;2837.0801;1558.5029;5618.2651;735.2259;6.2091;729.0167;55.7898;0.9802
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6481.1758;4780.0039;3722.8652;1057.1389;7561.6616;3732.7539;2128.0273;1604.7264;4291.9224;0.9792
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6549.5688;4956.7881;4248.2114;708.5767;8780.4023;4613.9170;3433.1384;1180.7787;7177.9824;0.9833
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6618.2739;4885.4795;4136.0396;749.4399;8391.2441;4756.1343;3848.7197;907.4146;7823.0435;0.9823
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6687.1733;5014.0054;4007.2214;1006.7839;8092.1797;3198.8242;1275.4208;1923.4034;2795.4395;0.9816
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6756.3301;4830.5786;3327.0334;1503.5453;6482.1069;2289.8362;584.7614;1705.0750;1046.1757;0.9806
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6825.6323;4908.4336;3582.8254;1325.6082;6937.7710;1700.2161;510.2420;1189.9740;1264.9071;0.9799
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6895.1416;5010.8901;3757.7720;1253.1180;7237.8262;2932.4497;986.7606;1945.6893;2156.3625;0.9840
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6964.7437;5140.8008;3902.2146;1238.5864;7498.9624;4009.7915;2391.5464;1618.2451;4454.3774;0.9833
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7034.5049;5233.1323;4209.8135;1023.3191;8238.1758;3780.3608;1622.3278;2158.0330;3562.1772;0.9823
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7104.3027;5226.2192;4063.0486;1163.1708;7907.1372;4674.6001;2786.9988;1887.6014;5604.6528;0.9816
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7174.2563;5308.1323;3971.9026;1336.2296;7506.7456;3076.9622;1721.2395;1355.7227;3191.9780;0.9802
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7244.1938;5324.4653;4094.2388;1230.2264;7699.6147;2359.5979;737.8300;1621.7677;1523.7352;0.9795
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7314.1172;5361.9009;3644.5828;1717.3185;6651.3862;2827.4375;1055.7120;1771.7255;1902.6772;0.9837
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7384.0527;5356.9634;3759.7458;1597.2172;6906.4829;3500.9980;1071.1196;2429.8784;2001.8760;0.9826
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7453.9121;5540.8691;4312.9941;1227.8749;7988.9131;3060.4456;821.9220;2238.5234;1739.2041;0.9819
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7523.7456;5601.6201;4603.0161;998.6039;8679.5332;4998.0586;3026.1279;1971.9308;6180.8726;0.9809
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7593.4409;5631.2329;4721.4702;909.7629;8642.8164;5597.9326;4670.9365;926.9963;8496.3623;0.9802
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7663.0752;5564.1343;4176.9224;1387.2115;7674.3667;2034.7512;297.2089;1737.5424;477.4329;0.9844
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7732.5586;5617.2847;4425.3804;1191.9039;8093.0190;1741.1700;87.2916;1653.8785;120.4664;0.9833
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7801.8491;5615.2305;4346.9844;1268.2461;7819.8394;3412.7026;915.1130;2497.5896;1704.5609;0.9826
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7870.9941;5694.9780;4515.0991;1179.8790;8092.2104;4922.4165;2535.4490;2386.9675;4750.8882;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7939.8853;5316.5601;3374.4280;1942.1323;5780.6123;5168.5923;3127.6555;2040.9368;5282.2021;0.9809
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8008.6045;5748.3716;4232.0581;1516.3132;7384.7842;3423.7849;810.3079;2613.4771;1806.9845;0.9802
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8077.0649;5933.0142;4651.8032;1281.2111;8209.0088;5409.5591;3795.1362;1614.4227;6372.9951;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8145.2217;5506.3350;3589.0088;1917.3259;6143.1987;4571.0337;2037.5787;2533.4551;3683.8457;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8213.1338;4971.9839;2572.5610;2399.4231;4136.5786;1902.5391;65.8326;1836.7065;178.6161;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8280.7295;5070.3262;2562.2556;2508.0708;4094.5315;3639.8240;1032.8595;2606.9646;1786.2494;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8347.9766;5389.9497;2993.6030;2396.3464;4880.1968;3410.8311;583.0083;2827.8228;1092.8384;0.9806
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8414.9219;6315.4941;4961.8750;1353.6193;8518.1943;2825.3252;484.2130;2341.1121;1158.0591;0.9795
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8481.4551;6407.0601;4997.1025;1409.9572;8448.2529;3703.1934;2101.5112;1601.6823;3890.0369;0.9840
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8547.6611;6267.9653;4462.7500;1805.2153;7390.2153;2818.2041;724.9620;2093.2422;1325.2214;0.9830
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8613.4609;6291.9111;4450.0337;1841.8774;7679.8931;1742.3232;448.3293;1293.9939;674.3864;0.9819
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8678.8203;6546.5977;5124.0439;1422.5533;8712.4219;3877.1042;2092.8760;1784.2281;3236.2764;0.9812
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8743.7891;6543.2739;5079.7437;1463.5299;8667.2061;4883.5215;2417.0886;2466.4329;4241.5308;0.9806
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8808.2666;6693.5552;5422.9238;1270.6311;9292.2129;5200.4595;3221.0593;1979.4000;5850.5098;0.9795
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8872.3369;6655.0371;5028.9409;1626.0962;8352.0527;4927.5581;2365.1714;2562.3867;4712.9648;0.9837
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8935.9180;6571.5430;4998.4487;1573.0941;8329.8936;1522.5693;75.8874;1446.6819;267.9490;0.9826
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8998.9775;6727.1465;5113.6934;1613.4530;8416.4648;5691.9238;3232.6702;2459.2537;5018.1665;0.9819
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9061.5635;6818.8989;5425.1509;1393.7479;8981.8828;6016.8984;3283.1206;2733.7778;5712.6230;0.9809
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9123.5820;6831.9570;5515.9268;1316.0306;9013.7715;6132.8311;3627.6116;2505.2192;5910.2476;0.9802
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9185.1084;5967.6831;3184.7422;2782.9409;4903.4756;1339.5587;3.0062;1336.5525;5.3578;0.9740
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9246.0654;6936.6333;5704.5459;1232.0875;9086.2168;5523.9766;3156.4719;2367.5046;4668.3481;0.9260
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9306.4326;7097.7158;5763.9722;1333.7435;9396.7363;4421.2295;1606.6776;2814.5520;2829.3643;0.9826
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9366.2383;7317.2534;6533.2134;784.0398;10888.1094;7287.3750;6464.2651;823.1096;10766.2822;0.9816
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9425.4170;7111.6592;6119.0864;992.5728;10058.5889;6843.4258;5236.6079;1606.8180;8746.7900;0.9812
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9484.0117;7181.2563;6249.7324;931.5241;10183.6426;7117.2734;6116.6577;1000.6161;9921.0879;0.9799
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9541.9492;7161.2568;6082.9932;1078.2633;9808.5752;7161.2568;6082.9932;1078.2633;9808.5752;0.9792
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9599.2783;7266.3408;6267.2837;999.0575;10089.4961;7108.8892;5805.9180;1302.9712;9495.7607;0.9833
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9655.9238;7261.9995;5980.3564;1281.6431;9593.6504;7089.4478;5548.1807;1541.2672;8919.4902;0.9826
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9711.9375;7234.1309;5659.6182;1574.5126;8798.5713;6935.7920;5346.7202;1589.0717;7680.3452;0.9816
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9767.2451;7427.3223;6273.7603;1153.5624;10010.2617;7333.8481;6158.7324;1175.1162;9590.0859;0.9809
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9821.8955;7443.6235;6341.1841;1102.4392;10182.2939;7065.6460;5175.2637;1890.3823;8693.9072;0.9799
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9875.8252;7524.5259;6642.9575;881.5686;10657.4756;7329.3291;5991.4805;1337.8483;9830.1562;0.9792
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9929.0342;6944.6738;4825.6289;2119.0449;7326.1680;6139.7480;3373.2290;2766.5190;5157.8784;0.9837
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9981.5830;6950.7954;4712.5601;2238.2354;7017.6318;3108.1155;1073.0529;2035.0627;1833.4154;0.9826
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10033.3604;7780.7549;6933.3599;847.3953;11087.9941;7780.7549;6933.3599;847.3953;11087.9941;0.9819
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10084.4463;7874.3950;7044.5020;829.8931;11349.2520;7869.2646;7036.1284;833.1359;11325.7500;0.9812
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10134.7607;7955.4272;7137.9067;817.5208;11362.1885;7955.4272;7137.9067;817.5208;11362.1885;0.9802
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10184.3252;7763.7061;6457.4766;1306.2294;10219.7070;7236.3115;4907.1362;2329.1753;8181.6953;0.9795
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10233.1758;7844.5264;6610.2632;1234.2633;10368.6484;5319.5376;2347.7195;2971.8184;3671.3176;0.9785
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10281.2256;7641.0288;5835.5356;1805.4930;8882.2891;4094.1968;1053.8544;3040.3423;1817.8567;0.9830
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10328.5000;7884.5938;6431.3809;1453.2128;9964.6982;5201.2251;2470.0737;2731.1514;3715.1113;0.9823
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10375.0430;7956.7300;6542.9346;1413.7955;10199.0713;6699.5791;4108.9937;2590.5852;6992.0444;0.9812
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10420.7686;8113.8662;7138.2324;975.6338;11141.9326;7908.0469;6617.4570;1290.5902;10539.5498;0.9806
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10465.6992;7753.6758;5707.7969;2045.8788;8798.6641;3708.9460;1188.1653;2520.7808;1870.7705;0.9799
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10509.8301;8131.5620;6644.2173;1487.3447;10173.8115;6218.8262;3992.7500;2226.0764;6181.4229;0.9792
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10553.2041;8090.5923;6446.5151;1644.0770;9800.8398;5118.3125;1959.3571;3158.9553;3090.3813;0.9781
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10595.7314;7900.1802;6297.0732;1603.1072;9607.2119;4594.7856;1199.5903;3395.1951;2363.4321;0.9830
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10637.4404;7939.7935;6454.2012;1485.5925;9812.8623;3068.4270;642.2035;2426.2234;1678.4651;0.9819
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10678.3242;7794.8354;5531.2026;2263.6328;8382.4785;2259.4004;316.2608;1943.1396;702.8179;0.9812
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10718.3779;8362.9707;7449.6646;913.3061;11443.4609;8310.5762;7321.6094;988.9663;11222.2979;0.9806
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10757.5957;8365.0576;7213.4507;1151.6071;11049.2031;8168.7617;6727.6831;1441.0789;10065.8369;0.9799
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10796.0068;8416.0049;7426.9175;989.0872;11403.6963;8307.6670;7152.9180;1154.7491;10490.4609;0.9788
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10833.5391;8323.6885;7234.8462;1088.8420;11097.3252;7601.0532;5874.4106;1726.6425;8541.7285;0.9781
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10870.2168;8302.8389;7152.3555;1150.4836;10886.0703;8292.1494;7116.5122;1175.6368;10847.3770;0.9774
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10906.0352;8109.2319;6290.3735;1818.8584;9532.6650;7602.4897;5616.7705;1985.7189;7915.9175;0.9819
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10940.9883;8286.4727;7090.4609;1196.0114;10658.2695;6516.8267;3962.6655;2554.1614;5812.7617;0.9812
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10975.0723;8028.3296;6236.7378;1791.5919;9266.7256;3476.1204;596.1907;2879.9297;709.1254;0.9806
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;11008.2480;8396.1357;6637.7061;1758.4294;9942.0176;4423.3115;948.5776;3474.7339;1692.7114;0.9806
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11040.5850;8458.0771;6785.8857;1672.1919;10016.0635;4682.7642;1347.8373;3334.9270;2237.5520;0.9795
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11072.0391;8337.1260;6687.0659;1650.0599;10069.3525;4336.8999;1198.9043;3137.9958;1804.5991;0.9788
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11102.6074;8541.5508;7215.9712;1325.5790;10851.7070;4618.6953;1442.9121;3175.7832;2614.0242;0.9781
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11132.2852;8484.3379;7043.9761;1440.3623;10534.2549;3852.5706;628.7421;3223.8284;1107.7766;0.9774
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11161.0361;8572.7031;7303.3271;1269.3762;11009.9238;6303.0830;3544.0669;2759.0161;5130.1924;0.9771
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11188.9287;8580.3252;7258.0488;1322.2767;10967.7461;4126.0854;1066.6930;3059.3923;1721.6833;0.9816
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11215.9004;8573.2744;7253.2300;1320.0443;10932.0801;5345.5244;2095.4617;3250.0630;3478.8232;0.9812
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11242.0039;8467.1748;6824.7041;1642.4703;10010.9395;6344.2803;2699.6677;3644.6125;4160.3774;0.9806
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11267.1982;8715.3730;7515.5923;1199.7805;11216.9766;8715.3730;7515.5923;1199.7805;11216.9766;0.9799
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11291.4609;8824.2432;7842.0034;982.2402;11941.1768;8824.2432;7842.0034;982.2402;11941.1768;0.9795
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11314.8486;8634.4814;7526.7920;1107.6897;11201.1689;8306.5283;6716.1685;1590.3596;9584.7324;0.9788
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11337.2891;8721.4863;7531.2642;1190.2218;11170.9941;8117.4512;6869.9448;1247.5065;9486.8467;0.9785
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11358.8350;8735.6641;7676.2661;1059.3979;11422.4863;8697.9248;7584.7988;1113.1260;11260.4746;0.9681
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11379.4893;8688.5518;7648.2256;1040.3258;11451.8906;8688.5518;7648.2256;1040.3258;11451.8906;0.9774
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11399.1973;8659.1445;7387.0127;1272.1315;10886.4912;8659.1445;7387.0127;1272.1315;10886.4912;0.9771
2024-05-30T00:00:00.0/2024-05-31T00:00:00.0;11417.9824;8635.2168;7395.2173;1240.0001;10938.2500;8635.2168;7395.2173;1240.0001;10938.2500;0.9767
2024-05-31T00:00:00.0/2024-06-01T00:00:00.0;11435.8652;8664.8105;7729.3887;935.4223;11598.6182;8664.8105;7729.3887;935.4223;11598.6182;0.9816
2024-06-01T00:00:00.0/2024-06-02T00:00:00.0;11452.8096;8820.8555;7855.9155;964.9402;11825.4062;8820.8555;7855.9155;964.9402;11825.4062;0.9812
2024-06-02T00:00:00.0/2024-06-03T00:00:00.0;11468.8711;8757.6787;7584.0610;1173.6172;11285.0254;8757.6787;7584.0610;1173.6172;11285.0254;0.9806
2024-06-03T00:00:00.0/2024-06-04T00:00:00.0;11483.9473;8482.9541;6581.7476;1901.2070;9669.3682;7938.6792;5273.9448;2664.7346;8186.2617;0.9806
2024-06-04T00:00:00.0/2024-06-05T00:00:00.0;11498.1514;8564.1523;6818.1680;1745.9850;9990.8135;8333.1279;6396.4146;1936.7130;9058.2598;0.9799
2024-06-05T00:00:00.0/2024-06-06T00:00:00.0;11511.3662;8428.6230;6432.0024;1996.6202;9333.6553;7328.0703;4722.9404;2605.1304;6278.7163;0.9799
2024-06-06T00:00:00.0/2024-06-07T00:00:00.0;11523.6934;8078.4185;5790.9189;2287.4993;8043.5337;6916.3296;3536.9473;3379.3821;4562.6118;0.9795
2024-06-07T00:00:00.0/2024-06-08T00:00:00.0;11535.0742;7142.5469;3558.9690;3583.5779;4688.1001;5524.5244;1783.8553;3740.6692;2343.4465;0.9792
2024-06-08T00:00:00.0/2024-06-09T00:00:00.0;11545.4951;8306.7793;6370.1274;1936.6522;8908.4609;2744.0120;97.9400;2646.0718;245.8965;0.9792
2024-06-09T00:00:00.0/2024-06-10T00:00:00.0;11555.0498;8388.9473;6311.1289;2077.8184;8956.1514;3081.6685;302.0925;2779.5762;518.8608;0.9785
2024-06-10T00:00:00.0/2024-06-11T00:00:00.0;11563.6084;8488.8809;6735.2925;1753.5887;9809.7900;3762.0952;907.6774;2854.4180;1733.7505;0.9785
2024-06-11T00:00:00.0/2024-06-12T00:00:00.0;11571.2637;8797.8730;7601.7461;1196.1276;11188.4404;8506.3682;7155.7651;1350.6025;9877.5547;0.9781
2024-06-12T00:00:00.0/2024-06-13T00:00:00.0;11577.9521;9032.1484;8089.3652;942.7834;12088.7051;8919.7012;7936.9067;982.7942;11354.0029;0.9781
2024-06-13T00:00:00.0/2024-06-14T00:00:00.0;11583.7344;8874.5547;7767.5518;1107.0026;11500.6729;8706.6094;7498.9380;1207.6711;10533.5947;0.9778
2024-06-14T00:00:00.0/2024-06-15T00:00:00.0;11588.5576;8626.5439;7124.5518;1501.9926;10554.3076;4932.0244;1669.0225;3263.0020;3179.0254;0.9778
2024-06-15T00:00:00.0/2024-06-16T00:00:00.0;11592.4375;8923.8008;7680.6987;1243.1019;11246.2510;8693.2148;7148.6606;1544.5544;10377.6992;0.9778
2024-06-16T00:00:00.0/2024-06-17T00:00:00.0;11595.4258;8873.7988;7751.1011;1122.6976;11512.7148;6272.6592;2940.0835;3332.5754;5233.8135;0.9778
2024-06-17T00:00:00.0/2024-06-18T00:00:00.0;11597.4463;8633.4668;7226.1978;1407.2689;10488.4424;4178.9399;627.5242;3551.4155;938.8301;0.9778
2024-06-18T00:00:00.0/2024-06-19T00:00:00.0;11598.5293;8758.8027;7165.4316;1593.3711;10422.7354;5835.4712;3100.0696;2735.4016;3964.9946;0.9778
2024-06-19T00:00:00.0/2024-06-20T00:00:00.0;11598.6885;8750.0068;7210.8276;1539.1786;10449.0117;6739.6494;4286.1626;2453.4868;6269.2603;0.9774
2024-06-20T00:00:00.0/2024-06-21T00:00:00.0;11597.9258;8753.4375;7324.4438;1428.9935;10723.5791;5190.4058;2352.3296;2838.0759;3453.9031;0.9774
2024-06-21T00:00:00.0/2024-06-22T00:00:00.0;11596.2305;8850.8379;7680.2676;1170.5701;11304.8564;8207.3574;6955.4702;1251.8873;9460.8760;0.9774
2024-06-22T00:00:00.0/2024-06-23T00:00:00.0;11593.6025;8716.4561;7476.9614;1239.4945;11056.0449;8376.6133;6481.1426;1895.4712;9549.5068;0.9774
2024-06-23T00:00:00.0/2024-06-24T00:00:00.0;11590.0449;8567.8008;7114.0938;1453.7074;10395.0596;7265.2915;4038.8684;3226.4231;6306.9214;0.9774
