# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.5667
# Longitude (positive East, ISO 19115): -6.7833
# Altitude (m): 641.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2025-01-17T00:00:00.0/2025-01-18T00:00:00.0;4001.9751;2948.0774;2491.7749;456.3025;7296.1924;2858.9260;2330.9087;528.0175;6906.7622;0.9760
2025-01-18T00:00:00.0/2025-01-19T00:00:00.0;4040.1748;2986.1091;2522.3442;463.7648;7309.5596;2909.6672;2385.9207;523.7465;6982.7305;0.9753
2025-01-19T00:00:00.0/2025-01-20T00:00:00.0;4079.5776;2885.0142;2317.9612;567.0530;6696.7749;1133.0538;385.9647;747.0892;1565.7205;0.9806
2025-01-20T00:00:00.0/2025-01-21T00:00:00.0;4120.2534;2872.2715;2260.4626;611.8088;6387.1621;510.7940;0.1060;510.6880;0.2315;0.9792
2025-01-21T00:00:00.0/2025-01-22T00:00:00.0;4162.0508;2906.9849;2358.0591;548.9257;6604.4922;838.8029;167.2560;671.5469;535.4670;0.9788
2025-01-22T00:00:00.0/2025-01-23T00:00:00.0;4205.0703;2893.0889;2177.1479;715.9408;5952.5557;978.0279;62.7242;915.3036;373.0883;0.9781
2025-01-23T00:00:00.0/2025-01-24T00:00:00.0;4249.2397;2983.2786;2282.4514;700.8273;6383.1304;1567.6611;530.7042;1036.9569;1445.5951;0.9774
2025-01-24T00:00:00.0/2025-01-25T00:00:00.0;4294.5830;2894.3811;1988.4633;905.9178;5299.2021;1430.8088;248.5094;1182.2994;658.9771;0.9816
2025-01-25T00:00:00.0/2025-01-26T00:00:00.0;4340.9883;3129.7300;2526.4949;603.2350;6902.6680;2834.7268;2014.1335;820.5933;5362.1592;0.9812
2025-01-26T00:00:00.0/2025-01-27T00:00:00.0;4388.5356;3012.2302;2362.6357;649.5944;6384.3975;544.6036;3.8367;540.7668;15.9170;0.9806
2025-01-27T00:00:00.0/2025-01-28T00:00:00.0;4437.1592;3147.7996;2427.6531;720.1465;6425.5708;1768.2257;1012.8644;755.3613;3063.3523;0.9799
2025-01-28T00:00:00.0/2025-01-29T00:00:00.0;4486.8853;3217.0256;2520.3235;696.7021;6642.9209;2498.7954;1623.8584;874.9370;3932.3228;0.9788
2025-01-29T00:00:00.0/2025-01-30T00:00:00.0;4537.6211;3234.9680;2491.9875;742.9805;6426.1792;2254.7615;1280.1171;974.6445;3122.7744;0.9781
2025-01-30T00:00:00.0/2025-01-31T00:00:00.0;4589.3711;3424.3455;2926.2178;498.1277;7826.0796;3271.2615;2526.2302;745.0314;6919.8896;0.9774
2025-01-31T00:00:00.0/2025-02-01T00:00:00.0;4642.1484;3443.2598;2929.7229;513.5370;7679.9087;3443.2598;2929.7229;513.5370;7679.9087;0.9764
2025-02-01T00:00:00.0/2025-02-02T00:00:00.0;4695.8799;3367.2837;2738.9558;628.3279;7085.0723;2815.0044;1465.2695;1349.7349;3991.8369;0.9757
2025-02-02T00:00:00.0/2025-02-03T00:00:00.0;4750.5566;3411.6123;2724.0847;687.5275;7051.5303;2757.6582;1954.9438;802.7144;4919.8989;0.9802
2025-02-03T00:00:00.0/2025-02-04T00:00:00.0;4806.1558;3527.9329;2878.2473;649.6857;7343.4990;3505.9766;2836.8843;669.0923;7252.4688;0.9795
2025-02-04T00:00:00.0/2025-02-05T00:00:00.0;4862.6987;3545.0991;2793.4680;751.6310;7065.1528;2480.0237;1096.7316;1383.2921;3009.1804;0.9785
2025-02-05T00:00:00.0/2025-02-06T00:00:00.0;4920.0889;3664.0259;3010.1816;653.8443;7545.7300;2532.6111;1421.4238;1111.1873;3614.1680;0.9778
2025-02-06T00:00:00.0/2025-02-07T00:00:00.0;4978.3271;3622.9426;2785.8794;837.0631;6852.2305;2365.1174;460.1483;1904.9692;1376.7407;0.9826
2025-02-07T00:00:00.0/2025-02-08T00:00:00.0;5037.4609;3650.5422;2981.8625;668.6797;7477.8062;1806.0280;505.2501;1300.7778;1201.2173;0.9809
2025-02-08T00:00:00.0/2025-02-09T00:00:00.0;5097.3550;3713.1953;3043.8289;669.3665;7480.3560;2886.4941;1623.8284;1262.6658;4303.9839;0.9802
2025-02-09T00:00:00.0/2025-02-10T00:00:00.0;5158.0229;3607.0820;2730.7454;876.3365;6551.3252;1419.8489;57.3926;1362.4563;187.4630;0.9795
2025-02-10T00:00:00.0/2025-02-11T00:00:00.0;5219.4404;3657.5574;2749.2075;908.3499;6601.1665;1834.6475;405.9705;1428.6770;1040.5804;0.9788
2025-02-11T00:00:00.0/2025-02-12T00:00:00.0;5281.6250;3692.0439;2683.0125;1009.0314;6235.2764;906.7980;26.4135;880.3845;73.4319;0.9778
2025-02-12T00:00:00.0/2025-02-13T00:00:00.0;5344.5332;3907.7144;3248.7893;658.9250;7710.0166;3481.0020;2337.4646;1143.5372;5450.0977;0.9767
2025-02-13T00:00:00.0/2025-02-14T00:00:00.0;5408.0845;3697.9106;2381.2732;1316.6375;5432.1548;2043.8254;328.3565;1715.4690;1053.2167;0.9812
2025-02-14T00:00:00.0/2025-02-15T00:00:00.0;5472.2827;3890.7339;2916.3979;974.3361;6706.9731;2323.1160;335.5222;1987.5938;976.4883;0.9806
2025-02-15T00:00:00.0/2025-02-16T00:00:00.0;5537.2002;3955.9260;2977.5779;978.3481;6731.6323;2918.3435;1266.7854;1651.5581;2959.8391;0.9792
2025-02-16T00:00:00.0/2025-02-17T00:00:00.0;5602.6587;4002.4402;3124.3369;878.1033;7127.8325;1316.0718;78.8599;1237.2119;362.8368;0.9785
2025-02-17T00:00:00.0/2025-02-18T00:00:00.0;5668.6855;4011.0081;2876.7002;1134.3079;6472.0972;1978.7828;152.0144;1826.7684;494.0059;0.9830
2025-02-18T00:00:00.0/2025-02-19T00:00:00.0;5735.3271;3997.8245;2787.0620;1210.7625;6169.5078;1455.2539;111.3932;1343.8607;575.3768;0.9819
2025-02-19T00:00:00.0/2025-02-20T00:00:00.0;5802.4888;4133.5190;3164.6116;968.9077;7025.1138;1896.6213;286.2093;1610.4120;698.5266;0.9809
2025-02-20T00:00:00.0/2025-02-21T00:00:00.0;5870.1616;4039.5432;2749.8628;1289.6802;5904.5220;2444.3140;565.2525;1879.0616;1257.4935;0.9799
2025-02-21T00:00:00.0/2025-02-22T00:00:00.0;5938.2734;4118.6909;2879.1714;1239.5198;6300.3271;1141.3580;229.0544;912.3036;731.5947;0.9792
2025-02-22T00:00:00.0/2025-02-23T00:00:00.0;6006.8677;4402.6909;3467.6777;935.0128;7590.7520;3448.1187;1843.4147;1604.7040;4603.2949;0.9781
2025-02-23T00:00:00.0/2025-02-24T00:00:00.0;6075.8940;4465.3633;3715.6736;749.6898;8118.9541;4225.5088;3117.1846;1108.3245;6945.3638;0.9774
2025-02-24T00:00:00.0/2025-02-25T00:00:00.0;6145.3198;4447.9248;3497.7773;950.1473;7395.3623;3511.1062;1462.2091;2048.8970;2776.9084;0.9812
2025-02-25T00:00:00.0/2025-02-26T00:00:00.0;6215.0825;4609.5312;3690.8247;918.7066;7946.1123;3456.5476;1933.4410;1523.1067;4411.7769;0.9806
2025-02-26T00:00:00.0/2025-02-27T00:00:00.0;6285.2173;4771.4712;4032.0735;739.3978;8620.7314;4558.0693;3546.0032;1012.0662;7510.6787;0.9795
2025-02-27T00:00:00.0/2025-02-28T00:00:00.0;6355.6289;4582.5259;3460.1221;1122.4038;7142.9297;1933.3026;401.2836;1532.0190;1000.3625;0.9788
2025-02-28T00:00:00.0/2025-03-01T00:00:00.0;6426.4072;4680.8784;3736.7617;944.1166;7761.7656;4269.8584;3113.2324;1156.6257;6158.7754;0.9826
2025-03-01T00:00:00.0/2025-03-02T00:00:00.0;6497.3701;4911.4697;4240.5249;670.9452;8914.0645;4354.5947;3095.5522;1259.0426;6135.2427;0.9819
2025-03-02T00:00:00.0/2025-03-03T00:00:00.0;6568.6094;4871.8047;3928.5110;943.2939;8200.1611;1561.7122;490.1516;1071.5605;1601.5203;0.9809
2025-03-03T00:00:00.0/2025-03-04T00:00:00.0;6640.0381;4867.8657;3893.3352;974.5305;8070.1133;1506.7301;109.7047;1397.0254;355.7365;0.9799
2025-03-04T00:00:00.0/2025-03-05T00:00:00.0;6711.6182;4856.0679;3722.9583;1133.1096;7622.3604;2841.9858;791.2610;2050.7249;2110.5403;0.9792
2025-03-05T00:00:00.0/2025-03-06T00:00:00.0;6783.3774;4852.9902;3718.0906;1134.8998;7421.4707;2083.2139;172.5956;1910.6183;416.6505;0.9785
2025-03-06T00:00:00.0/2025-03-07T00:00:00.0;6855.2676;4973.8481;4015.7087;958.1395;8092.3799;2178.5874;528.4273;1650.1599;1370.4764;0.9823
2025-03-07T00:00:00.0/2025-03-08T00:00:00.0;6927.2651;5022.3066;3882.2112;1140.0956;7595.1777;1628.4500;88.7159;1539.7340;167.9069;0.9812
2025-03-08T00:00:00.0/2025-03-09T00:00:00.0;6999.3242;5220.4517;4286.6431;933.8088;8493.8057;2300.0981;986.6157;1313.4825;2325.0930;0.9802
2025-03-09T00:00:00.0/2025-03-10T00:00:00.0;7071.3970;5250.3838;4014.5964;1235.7872;7995.1284;3419.0515;1288.6995;2130.3518;2582.2192;0.9795
2025-03-10T00:00:00.0/2025-03-11T00:00:00.0;7143.5332;5289.8774;4291.1167;998.7609;8403.9512;1427.5400;247.5180;1180.0221;452.2982;0.9837
2025-03-11T00:00:00.0/2025-03-12T00:00:00.0;7215.6597;5361.1128;4398.5435;962.5690;8721.0215;3532.2395;1384.3342;2147.9053;3116.0579;0.9826
2025-03-12T00:00:00.0/2025-03-13T00:00:00.0;7287.7705;5458.6431;4327.2480;1131.3951;8325.5635;3432.3069;1185.2340;2247.0728;2888.8594;0.9816
2025-03-13T00:00:00.0/2025-03-14T00:00:00.0;7359.8433;5441.3916;4104.8018;1336.5900;7921.0581;2872.3743;613.6359;2258.7383;1219.6855;0.9806
2025-03-14T00:00:00.0/2025-03-15T00:00:00.0;7431.8384;5703.2710;4680.1079;1023.1632;9021.1045;5045.1538;3427.2275;1617.9264;6587.5659;0.9795
2025-03-15T00:00:00.0/2025-03-16T00:00:00.0;7503.7095;5712.6362;4733.9126;978.7237;9043.3018;3665.9375;1736.5051;1929.4325;4193.6094;0.9792
2025-03-16T00:00:00.0/2025-03-17T00:00:00.0;7575.5073;5730.9697;4580.5776;1150.3920;8683.6592;4094.5806;1534.8687;2559.7119;3383.7219;0.9778
2025-03-17T00:00:00.0/2025-03-18T00:00:00.0;7647.1621;5634.7925;4299.5518;1335.2407;7873.2012;2498.6780;343.5801;2155.0979;970.2485;0.9819
2025-03-18T00:00:00.0/2025-03-19T00:00:00.0;7718.6235;5652.9038;4340.5967;1312.3073;7968.4033;2121.3850;178.1492;1943.2360;453.2746;0.9812
2025-03-19T00:00:00.0/2025-03-20T00:00:00.0;7789.9517;5685.1001;4229.7334;1455.3666;7734.7183;1956.1576;154.7150;1801.4425;582.0457;0.9802
2025-03-20T00:00:00.0/2025-03-21T00:00:00.0;7861.0835;5911.0669;4754.8174;1156.2493;8628.5781;4667.5278;2736.6721;1930.8558;4677.7529;0.9792
2025-03-21T00:00:00.0/2025-03-22T00:00:00.0;7931.9839;5866.2686;4656.9927;1209.2761;8400.2998;2259.4612;918.4699;1340.9913;1477.1936;0.9833
2025-03-22T00:00:00.0/2025-03-23T00:00:00.0;8002.6592;5977.3271;4694.8550;1282.4720;8580.8525;1953.6483;295.2619;1658.3865;762.5716;0.9823
2025-03-23T00:00:00.0/2025-03-24T00:00:00.0;8073.0649;6187.3818;5177.4961;1009.8856;9478.5400;5702.6885;3995.0806;1707.6078;7833.0225;0.9812
2025-03-24T00:00:00.0/2025-03-25T00:00:00.0;8143.1792;6149.2075;5082.6592;1066.5482;9274.8799;5981.5381;4641.8433;1339.6946;8662.3799;0.9802
2025-03-25T00:00:00.0/2025-03-26T00:00:00.0;8212.9619;6299.7075;5232.0708;1067.6365;9447.0674;5876.8247;4316.9419;1559.8829;8215.1602;0.9799
2025-03-26T00:00:00.0/2025-03-27T00:00:00.0;8282.4531;6251.5688;4981.7051;1269.8640;8768.4092;5742.1650;4004.4143;1737.7506;6755.9956;0.9785
2025-03-27T00:00:00.0/2025-03-28T00:00:00.0;8351.5918;6343.4268;5294.5776;1048.8492;9269.2412;6339.1201;5286.8594;1052.2607;9251.1064;0.9774
2025-03-28T00:00:00.0/2025-03-29T00:00:00.0;8420.3301;6480.7808;5458.5327;1022.2484;9636.3271;6396.6929;5218.0815;1178.6112;9287.7510;0.9819
2025-03-29T00:00:00.0/2025-03-30T00:00:00.0;8488.7227;6532.9858;5706.8521;826.1335;10073.6064;6471.9160;5584.3931;887.5228;9790.6562;0.9809
2025-03-30T00:00:00.0/2025-03-31T00:00:00.0;8556.7012;6598.3486;5793.0171;805.3315;10208.8545;6581.7739;5759.8428;821.9311;10144.7764;0.9799
2025-03-31T00:00:00.0/2025-04-01T00:00:00.0;8624.2539;6738.7461;6008.5396;730.2063;10666.2715;6738.7461;6008.5396;730.2063;10666.2715;0.9788
2025-04-01T00:00:00.0/2025-04-02T00:00:00.0;8691.3750;6360.1396;4775.7729;1584.3668;7913.7661;5354.4907;3088.6931;2265.7976;4373.3467;0.9830
2025-04-02T00:00:00.0/2025-04-03T00:00:00.0;8758.0244;6378.9360;4835.5908;1543.3455;8034.8765;4427.8628;1674.6919;2753.1707;3045.5667;0.9819
2025-04-03T00:00:00.0/2025-04-04T00:00:00.0;8824.1533;6661.8901;5479.7563;1182.1337;9357.3574;4427.4551;1607.6027;2819.8528;3094.6143;0.9708
2025-04-04T00:00:00.0/2025-04-05T00:00:00.0;8889.8301;6628.1606;5196.7705;1431.3903;8838.1211;1875.5876;205.5616;1670.0260;511.9497;0.9806
2025-04-05T00:00:00.0/2025-04-06T00:00:00.0;8954.9824;6676.0674;5165.6445;1510.4232;8729.8535;3714.2136;1116.9741;2597.2395;2054.0037;0.9792
2025-04-06T00:00:00.0/2025-04-07T00:00:00.0;9019.5654;6678.2739;5084.9023;1593.3717;8443.9414;4428.6685;1429.4856;2999.1826;2364.3276;0.9785
2025-04-07T00:00:00.0/2025-04-08T00:00:00.0;9083.6465;6935.3242;5981.8110;953.5133;10100.6641;6935.3242;5981.8110;953.5133;10100.6641;0.9774
2025-04-08T00:00:00.0/2025-04-09T00:00:00.0;9147.1553;6937.5596;5725.6050;1211.9545;9577.7773;6392.5986;4179.7446;2212.8540;7079.0381;0.9816
2025-04-09T00:00:00.0/2025-04-10T00:00:00.0;9210.0576;6971.9614;5847.8315;1124.1298;9662.9922;6911.8574;5686.0806;1225.7769;9395.3555;0.9809
2025-04-10T00:00:00.0/2025-04-11T00:00:00.0;9272.4072;6881.8774;5539.8750;1342.0023;9005.2910;6600.8477;4729.7124;1871.1355;7916.0078;0.9799
2025-04-11T00:00:00.0/2025-04-12T00:00:00.0;9334.1426;6491.1099;4314.6118;2176.4980;6889.1841;1534.4248;23.7542;1510.6707;37.3209;0.9788
2025-04-12T00:00:00.0/2025-04-13T00:00:00.0;9395.2432;6798.8496;5020.9131;1777.9368;8068.5093;4463.4014;1703.7458;2759.6555;2747.7856;0.9833
2025-04-13T00:00:00.0/2025-04-14T00:00:00.0;9455.7793;7043.0767;5542.9648;1500.1119;9111.9902;5499.6885;2706.6230;2793.0654;5319.2544;0.9819
2025-04-14T00:00:00.0/2025-04-15T00:00:00.0;9515.6094;7207.9307;5884.5044;1323.4266;9615.7754;3793.8669;1330.2513;2463.6155;2845.2510;0.9816
2025-04-15T00:00:00.0/2025-04-16T00:00:00.0;9574.8223;7409.5444;6093.4868;1316.0574;9994.0498;6582.3433;4193.0522;2389.2908;7131.1382;0.9802
2025-04-16T00:00:00.0/2025-04-17T00:00:00.0;9633.3311;7423.3784;6200.9336;1222.4452;10150.3174;3539.0674;1082.1055;2456.9619;2384.4785;0.9795
2025-04-17T00:00:00.0/2025-04-18T00:00:00.0;9691.2080;7263.3784;5755.2393;1508.1393;9252.5996;3697.5671;834.7561;2862.8110;1584.4241;0.9681
2025-04-18T00:00:00.0/2025-04-19T00:00:00.0;9748.3516;7288.7769;5653.9473;1634.8295;9126.5859;3490.4805;1856.2584;1634.2220;3320.6455;0.9778
2025-04-19T00:00:00.0/2025-04-20T00:00:00.0;9804.8535;7517.4561;6132.6089;1384.8469;9973.7998;4590.2695;2076.1160;2514.1533;3300.7302;0.9767
2025-04-20T00:00:00.0/2025-04-21T00:00:00.0;9860.5889;7598.8086;6466.3188;1132.4896;10349.6260;4834.2119;2369.1055;2465.1064;4966.3042;0.9812
2025-04-21T00:00:00.0/2025-04-22T00:00:00.0;9915.6543;7515.6108;6237.7754;1277.8352;9989.6533;3811.2400;1397.0468;2414.1931;2316.7561;0.9802
2025-04-22T00:00:00.0/2025-04-23T00:00:00.0;9969.9385;7553.2759;6170.3096;1382.9662;9769.4844;6914.3237;4802.2305;2112.0933;7843.9951;0.9795
2025-04-23T00:00:00.0/2025-04-24T00:00:00.0;10023.5283;7728.7495;6802.3394;926.4106;10898.1738;7728.7495;6802.3394;926.4106;10898.1738;0.9785
2025-04-24T00:00:00.0/2025-04-25T00:00:00.0;10076.3203;7797.2271;6823.9683;973.2588;10936.5703;7797.2271;6823.9683;973.2588;10936.5703;0.9830
2025-04-25T00:00:00.0/2025-04-26T00:00:00.0;10128.3867;7601.1689;6212.1006;1389.0682;9826.8340;7575.0210;6132.7944;1442.2267;9735.0908;0.9819
2025-04-26T00:00:00.0/2025-04-27T00:00:00.0;10179.6846;8032.0508;7122.9692;909.0813;11373.7812;8032.0508;7122.9692;909.0813;11373.7812;0.9809
2025-04-27T00:00:00.0/2025-04-28T00:00:00.0;10230.1875;7977.6470;6974.8608;1002.7859;11053.8574;7977.6470;6974.8608;1002.7859;11053.8574;0.9799
2025-04-28T00:00:00.0/2025-04-29T00:00:00.0;10279.8760;7948.1021;6892.0557;1056.0464;10821.5518;7709.5103;6202.1611;1507.3490;9622.1504;0.9792
2025-04-29T00:00:00.0/2025-04-30T00:00:00.0;10328.7490;7746.8081;6193.1626;1553.6455;9671.5225;6575.3511;3563.5471;3011.8037;5844.7769;0.9785
2025-04-30T00:00:00.0/2025-05-01T00:00:00.0;10376.8398;7436.2456;5128.1099;2308.1355;8035.4473;1487.6477;156.3137;1331.3340;418.9977;0.9774
2025-05-01T00:00:00.0/2025-05-02T00:00:00.0;10424.0820;7986.4990;6539.6470;1446.8523;10232.6855;5883.0063;2836.1382;3046.8682;4454.8589;0.9767
2025-05-02T00:00:00.0/2025-05-03T00:00:00.0;10470.4854;7797.2793;6011.4136;1785.8654;9305.7432;3628.6843;873.6725;2755.0120;1379.9946;0.9812
2025-05-03T00:00:00.0/2025-05-04T00:00:00.0;10516.0439;7959.1768;6426.4336;1532.7435;9888.4111;3930.1123;1396.2692;2533.8433;1596.8085;0.9806
2025-05-04T00:00:00.0/2025-05-05T00:00:00.0;10560.7939;7979.1582;6549.5361;1429.6221;10250.7988;3739.3142;722.9709;3016.3435;1443.4039;0.9795
2025-05-05T00:00:00.0/2025-05-06T00:00:00.0;10604.6553;7949.5371;6222.0693;1727.4679;9603.7861;6479.4590;3794.6760;2684.7830;6390.2837;0.9788
2025-05-06T00:00:00.0/2025-05-07T00:00:00.0;10647.6494;8205.9082;6703.8076;1502.1001;10273.5664;6126.9121;2909.0208;3217.8916;5139.5220;0.9785
2025-05-07T00:00:00.0/2025-05-08T00:00:00.0;10689.7725;8391.5352;7368.8047;1022.7300;11507.3301;8193.6201;6878.0103;1315.6101;10696.4971;0.9826
2025-05-08T00:00:00.0/2025-05-09T00:00:00.0;10731.0166;8189.4468;6855.7407;1333.7062;10401.2383;5941.5151;3128.3657;2813.1494;4152.1797;0.9819
2025-05-09T00:00:00.0/2025-05-10T00:00:00.0;10771.4160;8037.7070;6113.5347;1924.1725;9054.6367;3085.7454;519.7808;2565.9646;726.4183;0.9809
2025-05-10T00:00:00.0/2025-05-11T00:00:00.0;10810.8955;8052.0034;5972.5708;2079.4324;9079.2715;2989.5320;631.7511;2357.7808;1265.3330;0.9802
2025-05-11T00:00:00.0/2025-05-12T00:00:00.0;10849.4814;8267.9834;6731.8032;1536.1805;10270.3936;4411.9990;1270.0979;3141.9009;2314.9744;0.9795
2025-05-12T00:00:00.0/2025-05-13T00:00:00.0;10887.1670;8176.0859;6358.6001;1817.4861;9756.2773;2453.2527;316.1814;2137.0713;848.4138;0.9788
2025-05-13T00:00:00.0/2025-05-14T00:00:00.0;10923.9482;8233.6924;6383.7231;1849.9697;9726.7080;3895.1035;1159.7754;2735.3281;2219.1929;0.9781
2025-05-14T00:00:00.0/2025-05-15T00:00:00.0;10959.8193;8376.7061;6831.3301;1545.3756;10317.7803;6878.7402;3758.9688;3119.7717;6140.8647;0.9774
2025-05-15T00:00:00.0/2025-05-16T00:00:00.0;10994.7764;8338.0605;6829.8647;1508.1957;10455.6230;6181.3237;3083.1921;3098.1316;4921.8911;0.9767
2025-05-16T00:00:00.0/2025-05-17T00:00:00.0;11028.8135;8530.5430;7313.0996;1217.4429;11241.9180;8530.5430;7313.0996;1217.4429;11241.9180;0.9760
2025-05-17T00:00:00.0/2025-05-18T00:00:00.0;11061.9258;8494.5928;7138.1641;1356.4291;10720.6758;7730.6519;5075.4189;2655.2332;7608.9038;0.9809
2025-05-18T00:00:00.0/2025-05-19T00:00:00.0;11094.1064;8212.6670;6258.2188;1954.4489;9234.4443;6783.8706;3314.6597;3469.2112;5242.1167;0.9799
2025-05-19T00:00:00.0/2025-05-20T00:00:00.0;11125.3252;8482.7383;7016.8999;1465.8383;10493.9180;6882.9053;3887.2258;2995.6794;5682.7065;0.9795
2025-05-20T00:00:00.0/2025-05-21T00:00:00.0;11155.6387;8425.4961;7004.1646;1421.3319;10417.9355;7690.6304;5100.8740;2589.7566;7924.7280;0.9788
2025-05-21T00:00:00.0/2025-05-22T00:00:00.0;11185.0059;8462.4102;7038.9785;1423.4312;10615.1748;8006.7319;5690.7876;2315.9443;8841.7354;0.9677
2025-05-22T00:00:00.0/2025-05-23T00:00:00.0;11213.4219;8536.7285;7070.7725;1465.9563;10668.0615;7551.4707;4356.2871;3195.1838;7219.5249;0.9774
2025-05-23T00:00:00.0/2025-05-24T00:00:00.0;11240.8779;8801.8350;7792.2397;1009.5955;11854.5898;8801.8350;7792.2397;1009.5955;11854.5898;0.9767
2025-05-24T00:00:00.0/2025-05-25T00:00:00.0;11267.3486;8722.1240;7665.7793;1056.3446;11685.7812;8722.1240;7665.7793;1056.3446;11685.7812;0.9816
2025-05-25T00:00:00.0/2025-05-26T00:00:00.0;11292.8887;8539.7119;7184.6636;1355.0482;10846.5244;7658.9121;4848.5137;2810.3982;8132.4062;0.9809
2025-05-26T00:00:00.0/2025-05-27T00:00:00.0;11317.4512;8685.6016;7154.3086;1531.2930;10791.6895;7750.5713;4425.8975;3324.6738;7303.0264;0.9802
2025-05-27T00:00:00.0/2025-05-28T00:00:00.0;11340.9902;8903.8701;7899.4824;1004.3876;11974.6162;8903.8701;7899.4824;1004.3876;11974.6162;0.9750
2025-05-28T00:00:00.0/2025-05-29T00:00:00.0;11363.6172;8857.4717;7792.7783;1064.6932;11822.9766;8856.5703;7790.5811;1065.9890;11802.4824;0.9795
2025-05-29T00:00:00.0/2025-05-30T00:00:00.0;11385.2227;8754.3916;7674.9326;1079.4586;11482.6436;8522.1406;7262.2891;1259.8519;10728.4912;0.9795
2025-05-30T00:00:00.0/2025-05-31T00:00:00.0;11405.8838;8302.8887;6215.7407;2087.1482;8992.4277;7695.3633;5534.0317;2161.3315;7896.6558;0.9785
2025-05-31T00:00:00.0/2025-06-01T00:00:00.0;11425.5117;8289.1123;6176.2422;2112.8704;8649.7363;7786.3350;4982.6880;2803.6465;6772.3252;0.9781
2025-06-01T00:00:00.0/2025-06-02T00:00:00.0;11444.1699;8133.3101;5526.8770;2606.4331;7815.8218;5969.2500;2030.0580;3939.1919;2898.8079;0.9778
2025-06-02T00:00:00.0/2025-06-03T00:00:00.0;11461.8262;8395.8281;6311.3657;2084.4622;9029.9043;7918.3462;5222.8628;2695.4834;7176.4224;0.9774
2025-06-03T00:00:00.0/2025-06-04T00:00:00.0;11478.5156;7901.8931;4787.5166;3114.3762;6947.6401;5333.7261;2273.2776;3060.4487;3161.2725;0.9767
2025-06-04T00:00:00.0/2025-06-05T00:00:00.0;11494.1484;8263.4248;5710.9458;2552.4785;8244.3301;6144.9844;1975.5658;4169.4185;3022.6123;0.9767
2025-06-05T00:00:00.0/2025-06-06T00:00:00.0;11508.8135;8643.7686;7184.4351;1459.3333;10492.8262;8427.4092;6579.7622;1847.6470;9774.1035;0.9764
2025-06-06T00:00:00.0/2025-06-07T00:00:00.0;11522.5059;8548.6982;6745.5107;1803.1873;9992.4551;8192.5234;5852.4502;2340.0730;8989.1260;0.9757
2025-06-07T00:00:00.0/2025-06-08T00:00:00.0;11535.1396;8771.7393;7510.8228;1260.9171;11166.6318;8607.8486;6958.4595;1649.3894;10539.9863;0.9757
2025-06-08T00:00:00.0/2025-06-09T00:00:00.0;11546.7998;8763.3057;7198.9414;1564.3646;10566.3887;8763.3057;7198.9414;1564.3646;10566.3887;0.9753
2025-06-09T00:00:00.0/2025-06-10T00:00:00.0;11557.4141;8178.9946;5705.3882;2473.6062;7854.8462;7558.7993;4687.9795;2870.8196;6128.0439;0.9753
2025-06-10T00:00:00.0/2025-06-11T00:00:00.0;11567.0645;8201.0684;5661.4375;2539.6306;8063.3198;4043.2241;775.9067;3267.3174;1808.5159;0.9802
