# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 36.9542
# Longitude (positive East, ISO 19115): -25.0917
# Altitude (m): 184.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;4487.4800;3114.6709;2403.9551;710.7159;6209.5176;2823.0852;1732.2461;1090.8391;4509.8906;0.9819
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;4512.7310;3057.1577;2128.5144;928.6433;5421.5137;2005.0948;354.5947;1650.5001;980.8699;0.9816
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;4539.2847;2910.5273;1711.4645;1199.0630;4269.7153;899.2670;37.8555;861.4115;192.3534;0.9812
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;4567.1284;3148.1191;2289.8816;858.2374;5734.5664;1832.2694;600.7891;1231.4803;1800.0229;0.9809
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;4596.2471;3154.6292;2196.5691;958.0600;5519.6694;2683.7664;1299.9984;1383.7678;3411.7339;0.9806
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4626.6675;3115.2383;2113.5823;1001.6561;5237.9077;1188.7374;144.9305;1043.8069;382.1859;0.9802
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4658.3066;3282.8203;2576.4636;706.3567;6510.7070;3120.4224;2282.7686;837.6539;5253.9521;0.9795
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4691.1729;3209.8394;2420.2646;789.5746;6003.6177;996.4838;154.0124;842.4714;696.1168;0.9792
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4725.2485;3319.2402;2550.8459;768.3942;6365.7578;1971.6017;843.9504;1127.6512;2258.7227;0.9788
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4760.5718;3378.0017;2731.2285;646.7731;6786.8398;2507.5452;788.5809;1718.9641;2167.1018;0.9833
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4797.0356;3359.0151;2462.1426;896.8724;6079.6392;1250.1003;29.1932;1220.9071;130.2939;0.9830
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4834.6934;3338.8584;2567.9744;770.8840;6256.2139;2970.0613;2079.5591;890.5023;4461.2832;0.9823
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4873.4722;3463.2754;2792.4265;670.8490;6851.9194;3455.7139;2780.3562;675.3577;6764.5835;0.9819
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4913.3984;3303.4597;2402.0000;901.4595;5763.9126;1464.7074;146.3654;1318.3420;561.7749;0.9812
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4954.4136;3372.8962;2546.8704;826.0260;6126.8457;1759.7998;421.4298;1338.3700;838.4056;0.9809
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4996.5371;3535.4788;2637.1123;898.3664;6388.8877;2709.8289;1150.2231;1559.6056;2631.8665;0.9802
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;5039.7051;3257.1206;2058.6304;1198.4901;4753.1089;1974.8844;269.4783;1705.4061;564.9619;0.9802
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;5083.9531;2980.1353;1374.3044;1605.8309;3063.6509;511.0038;2.7757;508.2281;7.4202;0.9792
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;5129.1865;2998.3757;1474.2119;1524.1639;3269.5903;2536.0742;906.0425;1630.0317;1904.5443;0.9788
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;5175.4717;3399.5691;2212.1033;1187.4658;4919.2681;1323.6075;78.3263;1245.2811;166.4618;0.9781
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;5222.7725;3716.7061;2779.4324;937.2735;6432.8770;2893.1274;1409.9155;1483.2119;3368.7861;0.9823
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;5270.9644;3632.1814;2601.9927;1030.1887;6014.5386;1322.4482;88.3656;1234.0826;290.3509;0.9819
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;5320.1460;3799.8384;2846.2146;953.6237;6524.0645;2654.6023;1303.2499;1351.3523;2516.2830;0.9812
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;5370.2417;3888.5146;3231.8662;656.6485;7479.2363;2782.9587;1420.2698;1362.6888;2935.8904;0.9806
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;5421.2285;3719.9194;2772.6589;947.2604;6165.6206;3226.0835;2058.7383;1167.3453;4139.2578;0.9799
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5473.0850;3506.5825;2013.9337;1492.6488;4266.9785;3351.4299;1852.2212;1499.2086;3759.7310;0.9792
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5525.7505;3845.2473;2827.0054;1018.2419;6210.2998;3154.9680;1641.2545;1513.7135;3521.0046;0.9844
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5579.2837;3843.2295;2729.9309;1113.2985;5973.7725;3335.1978;1944.4225;1390.7753;4267.7656;0.9833
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5633.6123;3758.4521;2598.8347;1159.6176;5619.0894;2116.5078;296.5304;1819.9773;690.9148;0.9826
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5688.7114;3692.4800;2177.0598;1515.4203;4553.5942;1867.4293;171.2820;1696.1473;310.8675;0.9819
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5744.5552;3958.4194;3071.8870;886.5323;6735.9512;580.2286;3.1298;577.0988;15.3718;0.9812
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5801.1616;4041.2178;2988.9314;1052.2863;6367.2241;1395.2958;73.1250;1322.1708;235.7648;0.9802
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5858.4224;4231.7637;3321.5588;910.2050;7153.6079;3191.7461;1311.2260;1880.5201;2666.7517;0.9795
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5916.3472;4006.2175;2673.2273;1332.9904;5560.4482;1336.4357;45.7002;1290.7355;119.5875;0.9788
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5974.9092;4330.7666;3449.9224;880.8442;7242.4731;3712.3621;2512.7473;1199.6147;4528.5415;0.9833
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;6034.0806;4375.8311;3383.8757;991.9555;7145.6724;4083.4038;2879.5454;1203.8584;5811.7158;0.9826
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;6093.8330;4348.5239;3202.9871;1145.5366;6600.5459;3613.9270;2097.4060;1516.5211;4032.4126;0.9819
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;6154.1387;4506.3911;3547.7046;958.6865;7383.2319;3848.6863;2460.1316;1388.5546;5077.0654;0.9816
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;6215.0181;4292.3589;2940.0901;1352.2689;5952.3037;1762.9541;109.3466;1653.6074;300.0584;0.9802
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6276.3579;4435.1670;3303.8840;1131.2827;6700.9678;2051.0242;228.9784;1822.0459;628.3986;0.9847
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6338.1689;4408.3979;3133.5154;1274.8824;6409.7231;1635.5245;101.6179;1533.9066;192.1995;0.9840
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6400.4233;4469.4741;3343.8120;1125.6621;6667.7329;3948.4001;2085.3367;1863.0635;4498.3296;0.9833
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6463.0938;4685.2651;3726.6116;958.6537;7494.5537;3159.6687;1419.0214;1740.6475;2461.9666;0.9826
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6526.1963;4644.0039;3279.5898;1364.4139;6549.0977;2816.4346;624.0151;2192.4194;1066.9524;0.9816
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6589.6353;4455.8164;2654.3914;1801.4249;5166.4014;1983.7617;116.2876;1867.4740;216.9517;0.9809
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6653.4102;4832.3057;3664.6208;1167.6844;7192.1064;4562.5439;3256.4492;1306.0947;5884.1382;0.9750
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6717.4946;4756.3433;3321.1729;1435.1705;6396.5444;3838.4944;1672.3452;2166.1492;3462.1963;0.9795
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6781.9180;4795.4688;3420.4722;1374.9966;6487.9404;2983.8208;986.5555;1997.2653;1791.6479;0.9837
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6846.5659;4920.8799;3818.1174;1102.7625;7319.5811;3809.6501;2216.0654;1593.5848;3708.7849;0.9833
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6911.4458;5193.2896;4132.7739;1060.5154;7956.8442;4015.0959;2330.2424;1684.8536;4153.4141;0.9823
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6976.5752;5161.7578;3856.5547;1305.2030;7296.9512;3256.0452;886.7036;2369.3418;1433.3379;0.9812
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;7041.8677;5203.4800;3975.2759;1228.2042;7518.1416;1715.9407;48.1376;1667.8031;71.5691;0.9806
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;7107.3149;5258.1973;3848.6199;1409.5775;7160.5464;3388.5608;689.0928;2699.4680;1177.3750;0.9851
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;7172.9404;5242.2329;3916.2944;1325.9385;7258.2212;3513.1460;1718.3633;1794.7827;2763.0623;0.9840
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7238.6504;5360.2168;4195.7588;1164.4579;7838.3071;2907.4907;514.7070;2392.7837;1227.9252;0.9833
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7304.4385;5362.9966;4077.5691;1285.4274;7383.0303;3625.7681;1617.0916;2008.6765;2404.7637;0.9826
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7370.3403;5525.6279;4343.2065;1182.4215;8023.9360;3378.9563;854.7908;2524.1655;1404.7301;0.9816
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7436.2402;5482.9819;4212.6230;1270.3586;7809.1401;3485.0693;937.5204;2547.5488;1570.5243;0.9809
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7502.1885;5480.1348;3922.5938;1557.5409;7148.6802;3380.6443;942.9176;2437.7268;1396.9718;0.9799
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7568.1006;5552.0093;4377.0767;1174.9326;7972.4736;3970.4658;1780.0048;2190.4612;3099.1504;0.9847
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7633.9634;5535.9136;4119.2104;1416.7030;7280.5229;4545.0859;2573.2341;1971.8517;4379.5713;0.9837
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7699.8218;5728.0020;4681.7085;1046.2935;8313.0146;4776.9219;3154.5781;1622.3436;5048.5703;0.9826
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7765.5474;5826.6797;4702.1553;1124.5245;8446.7373;4859.8574;3286.7786;1573.0790;5882.5952;0.9819
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7831.2095;5609.2495;4023.9272;1585.3224;7046.0435;3122.1616;687.1302;2435.0312;1256.7250;0.9809
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7896.7012;5872.2114;4723.4175;1148.7937;8338.2539;5207.0508;3362.8792;1844.1718;5805.1636;0.9854
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7962.0747;5853.6631;4471.2554;1382.4075;7839.0845;3786.7461;1685.8729;2100.8730;2914.9856;0.9844
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;8027.1982;5887.7041;4232.3398;1655.3645;7348.6875;4049.4343;1013.7058;3035.7285;1896.9607;0.9840
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;8092.2002;5836.3501;4197.8335;1638.5167;7126.9692;2270.6140;161.6904;2108.9236;434.2928;0.9830
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;8156.9536;6068.7334;4741.6523;1327.0813;8146.7856;4615.9771;1830.5356;2785.4414;3032.5059;0.9823
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8221.4912;6212.8584;5205.0000;1007.8585;9030.1270;5967.1392;4574.2915;1392.8478;7592.0532;0.9812
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8285.7432;6118.5825;4704.8652;1413.7172;8068.4707;5037.5298;2321.5476;2715.9822;3752.4929;0.9806
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8349.7344;6391.5952;5345.6885;1045.9067;9217.1641;6044.3052;4550.7583;1493.5469;8027.8311;0.9799
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8413.4053;6313.3452;5184.9946;1128.3508;8822.4082;6127.6855;4773.3208;1354.3647;7959.9346;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8476.7383;6201.8354;4792.0894;1409.7460;8064.0713;3726.3262;1188.3867;2537.9395;2311.9077;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8539.7920;6349.3564;4969.4414;1379.9152;8190.6816;2733.6594;293.5589;2440.1003;434.7438;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8602.4346;6391.5977;4580.3057;1811.2920;7478.4712;3732.3889;1139.8799;2592.5090;1761.8528;0.9816
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8664.7266;6667.1665;5410.0991;1257.0673;8968.5879;5743.8491;3291.1421;2452.7068;5248.0830;0.9809
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8726.6299;6431.8257;4499.3398;1932.4858;7281.5923;4663.0952;1483.6179;3179.4773;2287.6763;0.9854
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8788.1738;6380.5537;4458.5850;1921.9686;7127.7666;5248.3481;2620.9082;2627.4399;3886.2864;0.9844
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8849.2480;6601.1963;5109.7866;1491.4095;8266.6494;5347.6055;3158.7026;2188.9028;4947.2251;0.9837
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8909.9395;6818.0161;5588.3193;1229.6968;8940.4443;5697.7686;3970.4893;1727.2795;5860.3242;0.9826
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8970.1328;6609.2393;5081.7666;1527.4728;8246.4014;4094.0798;760.7537;3333.3262;1338.9100;0.9819
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;9029.9092;6627.0552;5016.7090;1610.3466;8050.9766;3881.8093;779.6938;3102.1155;1273.5203;0.9809
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;9089.1631;6977.7612;5816.9062;1160.8545;9488.0029;6753.7065;5374.0854;1379.6211;8588.1455;0.9802
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;9147.9316;6813.8276;5412.3267;1401.5007;8747.0938;2508.3345;526.8251;1981.5094;1365.1873;0.9795
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9206.2002;6922.4414;5601.9209;1320.5203;8882.5625;5781.4175;3753.8799;2027.5377;6519.9678;0.9844
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9263.9844;6835.6006;5135.1616;1700.4388;8070.6348;4706.9131;1346.5081;3360.4053;2245.1218;0.9830
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9321.2012;6830.1074;5099.6060;1730.5012;8123.9204;3926.7551;1218.3099;2708.4453;2304.8513;0.9823
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9377.9004;7133.4785;5910.0171;1223.4618;9416.9062;4999.3862;2748.7644;2250.6216;4493.6304;0.9812
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9434.0127;7191.3940;5841.7983;1349.5955;9270.2539;6448.0913;4537.5601;1910.5311;6850.6587;0.9753
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9489.5371;7054.5825;5410.2925;1644.2902;8263.8613;5906.9209;3765.8918;2141.0291;5005.9146;0.9486
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9544.5273;6995.8472;5330.7642;1665.0828;8326.9238;5948.0625;3467.8459;2480.2166;5119.0493;0.9840
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9598.8369;7163.8232;5551.0713;1612.7518;8590.2061;4413.0068;1374.6398;3038.3672;2040.1744;0.9837
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9652.6201;7198.7534;5531.5854;1667.1678;8669.0830;5393.0439;2745.3176;2647.7261;4986.6211;0.9826
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9705.7461;7397.7832;6133.7378;1264.0452;9667.3613;6214.7817;4024.7610;2190.0208;5735.5737;0.9819
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9758.2285;7382.4844;6020.3940;1362.0903;9432.1914;5468.7749;3253.7339;2215.0413;5710.9199;0.9812
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9810.1201;5640.6655;1892.0336;3748.6318;2627.2473;4374.7026;798.6696;3576.0327;1041.7310;0.9802
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9861.3125;7080.2285;4931.4722;2148.7566;7304.0498;5245.6567;1271.8665;3973.7903;1791.5245;0.9799
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9911.8750;7068.5879;4668.7837;2399.8040;6859.8413;5945.9888;3316.2759;2629.7129;4310.0776;0.9837
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9961.7393;7216.6382;5103.1924;2113.4458;7577.1968;2853.9331;330.0544;2523.8789;410.3951;0.9830
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;10010.8809;7447.9824;5953.7236;1494.2587;9069.3047;6358.9033;4285.9272;2072.9761;6035.0610;0.9826
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;10059.4150;7435.6553;5841.6924;1593.9633;8846.4561;5351.5190;2416.3293;2935.1895;3586.9919;0.9816
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10107.2275;7633.3506;6459.5195;1173.8309;9881.1895;7149.6357;5525.5303;1624.1055;8282.3398;0.9809
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10154.3320;7688.2974;6266.9106;1421.3865;9499.8125;6965.1611;4956.2456;2008.9155;7391.9116;0.9802
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10200.7227;7428.0117;5534.2754;1893.7362;8255.1895;2976.2119;262.4842;2713.7275;371.9314;0.9847
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10246.4502;7485.4854;5740.8467;1744.6385;8597.6162;4218.3311;728.9186;3489.4124;887.0008;0.9837
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10291.4189;7511.3745;5650.9204;1860.4543;8306.8965;4781.2334;881.0610;3900.1724;1351.5764;0.9830
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10335.6660;7737.2700;5983.2930;1753.9772;8739.0000;5783.2754;3334.5901;2448.6853;4118.8906;0.9823
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10379.1387;7834.6035;6203.6851;1630.9188;9129.7549;6155.1274;3544.3799;2610.7476;4478.4131;0.9819
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10421.9678;7789.0312;5873.9150;1915.1162;8638.4160;5661.8105;2859.4661;2802.3445;4087.6812;0.9809
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10464.0225;8048.8721;6451.1938;1597.6782;9582.5732;5492.5093;2315.9580;3176.5513;3717.7759;0.9806
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10505.3320;8044.6030;6568.0742;1476.5289;9741.2930;6223.8638;3307.9336;2915.9302;5101.3970;0.9795
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10545.8936;8099.8271;6781.3384;1318.4885;10133.7607;5355.1714;1957.0861;3398.0852;2940.3044;0.9788
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10585.7021;8154.7378;6825.3970;1329.3407;10310.2910;7519.4868;5430.5259;2088.9612;8158.5688;0.9833
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10624.7549;7893.8931;6211.1689;1682.7244;9257.3730;5636.1719;1773.7496;3862.4224;2589.7988;0.9826
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10663.0479;7863.7983;6075.8267;1787.9716;8935.9463;3630.9800;642.3373;2988.6426;808.3725;0.9819
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10700.5830;7995.9419;6442.5947;1553.3470;9444.5869;6383.1533;3980.9731;2402.1802;5659.5928;0.9812
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10737.3584;7631.4248;4933.1001;2698.3245;7177.1504;4616.8394;896.4167;3720.4229;1314.9031;0.9806
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10773.3604;7926.2617;6291.0791;1635.1825;9102.7266;6867.4155;4613.6826;2253.7329;6191.1509;0.9799
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10808.5869;7948.0923;6173.6104;1774.4818;8964.1367;3504.9729;332.8024;3172.1704;464.1590;0.9792
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10843.0342;8122.7729;6664.1499;1458.6232;9830.6738;3026.6360;954.9373;2071.6987;2035.6898;0.9837
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10876.6973;8166.9985;6721.5273;1445.4711;9864.3291;5984.6387;3741.6919;2242.9468;5129.0815;0.9830
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10909.5732;8294.3916;6820.0547;1474.3373;10106.8447;7557.2344;5129.0635;2428.1709;8194.4795;0.9826
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10941.6592;8355.8877;7064.3350;1291.5530;10398.2910;8328.7441;6989.9287;1338.8156;10312.8809;0.9816
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10972.8926;8296.6221;7068.1709;1228.4514;10410.2891;8026.3896;6392.3691;1634.0205;9585.7051;0.9816
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;11003.4072;8380.1611;7142.6050;1237.5563;10632.2090;7926.0308;6532.8882;1393.1425;9126.3799;0.9809
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;11033.1250;8242.9600;6641.3643;1601.5962;9661.5986;3820.6904;1112.2343;2708.4563;1705.6205;0.9802
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;11062.0410;8502.9648;6845.0654;1657.8994;9793.6260;3002.5105;182.6483;2819.8621;294.9057;0.9795
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11090.1543;8340.3857;6818.3643;1522.0221;9841.4551;3702.8906;539.4014;3163.4893;690.0071;0.9788
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11117.4619;8378.0918;7036.0806;1342.0112;10289.7080;5949.4258;2885.6899;3063.7358;3895.2102;0.9781
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11143.9092;8480.6758;6835.7310;1644.9452;9864.9316;6772.4585;3654.4602;3117.9983;4455.4004;0.9781
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11169.6289;8520.9053;6852.7710;1668.1339;9912.7285;2767.1636;108.2984;2658.8650;146.3211;0.9826
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11194.5381;8551.0684;7148.0288;1403.0396;10346.4561;3744.0098;522.5830;3221.4268;811.8798;0.9819
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11218.6016;8375.5254;6999.1235;1376.4021;10211.9111;5652.5308;2644.7437;3007.7871;3128.1965;0.9816
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11241.9043;8269.9629;6691.9976;1577.9652;9623.0703;5424.1191;1418.9933;4005.1260;2051.7039;0.9809
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11264.3682;8386.1357;7188.0366;1198.0992;10363.9834;5467.7119;2211.2983;3256.4136;2875.7451;0.9806
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11286.0283;8296.5918;6783.5049;1513.0875;9655.9775;3639.9243;581.5619;3058.3625;937.6996;0.9802
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11306.9229;8375.5723;6437.8218;1937.7502;9166.0605;6453.6416;3888.5662;2565.0752;4889.7998;0.9799
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11326.9580;8506.2568;6660.3433;1845.9142;9641.5303;7199.2803;3833.7571;3365.5232;5609.3145;0.9792
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11346.2119;8633.5430;7136.4185;1497.1250;10286.9482;7550.6338;5174.5942;2376.0398;8124.4624;0.9788
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11364.6455;8651.8262;7256.2881;1395.5374;10473.9473;8354.1875;6483.3257;1870.8624;9515.1875;0.9681
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11382.3164;8615.2051;7195.1650;1420.0398;10413.1299;6532.8960;4107.3716;2425.5244;5383.8154;0.9830
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11399.1016;8741.7539;7447.9219;1293.8323;10768.8682;8530.2412;6964.0737;1566.1675;10027.1406;0.9830
2024-05-30T00:00:00.0/2024-05-31T00:00:00.0;11415.1641;8488.6650;7080.2295;1408.4354;10109.0254;3852.2458;841.0083;3011.2375;1211.2946;0.9823
