# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 39.9266
# Longitude (positive East, ISO 19115): -8.1509
# Altitude (m): 405.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;3840.9280;2249.4070;1133.2737;1116.1333;3168.1509;319.0939;0.1560;318.9380;0.6147;0.9799
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;3857.1570;2743.4739;2241.3562;502.1178;6639.6836;2502.7788;1726.5647;776.2141;5113.6973;0.9795
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;3874.7710;2806.0146;2391.0146;415.0001;7160.4878;2768.8306;2318.9612;449.8693;6844.2339;0.9792
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;3893.7646;2799.0347;2371.5139;427.5207;7053.3320;2779.6904;2337.1074;442.5828;6962.6064;0.9788
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;3914.1318;2830.4250;2379.0476;451.3773;7042.0996;2812.9602;2348.5293;464.4308;6960.1157;0.9785
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;3935.8650;2783.9263;2209.0305;574.8959;6430.7109;1397.1603;247.3276;1149.8326;663.5255;0.9781
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;3958.9561;2642.6760;1953.2321;689.4439;5521.5796;406.7584;65.5896;341.1688;176.8505;0.9778
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;3983.3962;2600.7234;1721.4856;879.2378;4818.7363;709.3549;247.5495;461.8053;610.6824;0.9774
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;4009.1748;2792.0579;2236.4487;555.6093;6404.9321;2594.0044;1875.0747;718.9297;5478.2959;0.9771
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;4036.3218;2798.2590;2193.9302;604.3290;6200.9321;776.2885;23.0014;753.2870;130.5814;0.9767
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;4064.7595;2929.0251;2447.0896;481.9356;6992.6445;2737.4158;2085.5552;651.8606;6043.8120;0.9760
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;4094.5027;2932.3040;2340.3208;591.9832;6636.4502;2665.9846;1739.7240;926.2606;4782.1680;0.9809
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;4125.5371;2857.0576;2300.6482;556.4095;6400.2803;2756.0151;2107.9377;648.0775;5834.1924;0.9806
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;4157.8975;2819.2410;1966.8685;852.3724;5344.5176;884.5625;9.0860;875.4765;27.6225;0.9799
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;4191.4946;3061.7732;2600.2937;461.4794;7283.6660;2983.0884;2452.2271;530.8612;6858.6357;0.9795
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4226.3379;2797.6287;1678.9844;1118.6444;4351.8291;709.4946;85.3357;624.1589;405.4140;0.9792
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4262.4736;2945.8784;1934.0775;1011.8008;5064.7778;2255.8240;1416.3881;839.4360;3656.8093;0.9785
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4299.8262;3091.7573;2388.6001;703.1574;6439.8315;2834.7283;1984.6840;850.0444;5263.0591;0.9778
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4338.4058;2993.9829;2192.1511;801.8320;5795.0493;1276.9406;299.1834;977.7572;910.9790;0.9823
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4378.1309;3083.8735;2564.7979;519.0757;6954.6860;2133.6848;1092.2926;1041.3921;2699.7974;0.9823
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4419.0811;3124.3672;2597.7715;526.5957;6976.6411;2920.1968;2224.3992;695.7977;5957.3076;0.9812
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4461.1763;3348.9707;2900.7126;448.2581;7880.8740;3322.2285;2849.3167;472.9119;7759.7734;0.9806
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4504.3779;3410.2268;2949.1145;461.1123;7968.4189;3372.6008;2877.8977;494.7031;7810.3701;0.9802
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4548.7759;3332.6174;2815.5225;517.0950;7495.2222;3309.5667;2773.2883;536.2784;7389.9663;0.9792
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4594.2378;3375.5864;2834.0427;541.5437;7475.8262;3348.9734;2786.9556;562.0179;7355.8296;0.9785
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4640.7402;3335.2698;2737.6858;597.5840;7135.7676;2872.4360;2164.1736;708.2623;5676.3027;0.9781
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4688.3428;3436.8259;2929.1777;507.6482;7643.2358;3399.5916;2864.0122;535.5793;7472.0308;0.9774
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4736.9756;3546.5708;3078.2190;468.3518;8046.7251;3520.2974;3029.0129;491.2845;7928.6807;0.9767
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;4786.6602;3576.3540;3073.6975;502.6565;7934.9233;3558.1880;3039.0515;519.1367;7856.4521;0.9809
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;4837.3076;3589.5186;3022.5750;566.9437;7718.9912;3566.5935;2981.1997;585.3938;7627.2607;0.9806
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;4888.9214;3663.9185;3111.3821;552.5366;7892.6533;3656.0681;3098.7847;557.2834;7863.2495;0.9795
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;4941.4810;3673.6511;3082.3408;591.3103;7760.1577;3659.8491;3059.2773;600.5716;7699.2134;0.9788
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;4994.9639;3728.0295;3136.2458;591.7836;7848.3491;3728.0295;3136.2458;591.7836;7848.3491;0.9833
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;5049.3599;3791.4888;3232.6492;558.8397;8041.0352;3791.4888;3232.6492;558.8397;8041.0352;0.9826
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;5104.6362;3907.2395;3388.8242;518.4155;8418.3086;3902.7581;3381.0242;521.7340;8396.7188;0.9819
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;5160.8027;3960.3652;3419.9802;540.3850;8440.1123;3960.3652;3419.9802;540.3850;8440.1123;0.9809
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5217.7651;3948.4258;3403.3823;545.0436;8318.9619;3948.4258;3403.3823;545.0436;8318.9619;0.9802
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5275.5708;3889.6533;3247.5977;642.0555;7764.9658;3877.1250;3227.2856;649.8395;7673.3799;0.9792
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5334.1382;3797.4126;3020.2898;777.1228;7037.0713;1530.0118;233.6484;1296.3634;827.2413;0.9788
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5393.4629;3977.9219;3343.0330;634.8890;7892.5479;3977.9219;3343.0330;634.8890;7892.5479;0.9778
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5453.5205;4096.9614;3501.2898;595.6715;8239.1289;4092.9622;3494.9626;597.9996;8215.8027;0.9823
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5514.2852;4072.9167;3358.7000;714.2169;7750.4980;3471.7100;1944.4059;1527.3041;4574.4307;0.9816
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5575.7686;3924.5667;3045.2275;879.3390;6866.7993;2780.9053;1415.1619;1365.7433;2535.2888;0.9806
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5637.9321;3967.0894;2994.2512;972.8383;6638.5615;3543.8765;2040.4170;1503.4595;4523.7812;0.9795
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5700.6919;3972.4004;2914.2756;1058.1248;6338.0757;3875.1992;2728.1724;1147.0267;5801.8491;0.9788
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5764.0527;4070.9485;3077.3550;993.5935;6730.7212;4069.8882;3076.1902;993.6979;6716.0859;0.9833
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;5827.9873;4274.9873;3504.1870;770.8005;7860.0317;4274.9873;3504.1870;770.8005;7860.0317;0.9826
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;5892.5234;4420.5059;3702.7178;717.7883;8183.6060;4341.3823;3557.6067;783.7759;7771.1768;0.9816
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;5957.5898;3931.3369;2598.7092;1332.6276;5364.6572;2731.2388;1180.9421;1550.2968;2478.9702;0.9806
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;6023.1118;3938.7761;2428.0576;1510.7188;4898.5972;3450.3484;1807.6034;1642.7450;3612.6165;0.9799
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;6089.1514;3425.6057;1388.7700;2036.8357;2702.6101;1828.1519;219.0005;1609.1514;461.5523;0.9788
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;6155.5923;3680.6887;1748.5311;1932.1577;3398.2756;3160.5698;1163.6289;1996.9409;2169.2080;0.9781
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6222.4756;4223.9497;2773.5896;1450.3601;5583.0234;1888.4636;238.4188;1650.0448;492.6058;0.9823
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6289.7231;4831.6548;4209.4263;622.2286;9021.9775;4795.6904;4147.7593;647.9310;8864.2520;0.9816
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6357.3574;4804.9502;4068.2825;736.6678;8539.6758;4510.7778;3422.0813;1088.6968;7269.7188;0.9806
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6425.3374;4754.4663;3954.7783;799.6881;8272.0430;2006.5059;315.9048;1690.6011;821.0408;0.9795
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6493.5796;4773.7339;3982.2202;791.5138;8285.0176;4595.3262;3628.2148;967.1111;7560.4258;0.9840
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6562.1353;5034.5508;4370.3052;664.2455;9076.7744;5012.2607;4332.2700;679.9904;8966.6807;0.9833
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6630.9067;5128.5503;4470.0420;658.5081;9249.4902;5066.4990;4343.1870;723.3123;8884.3408;0.9823
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6699.9399;5211.1626;4575.9180;635.2446;9434.2295;5170.7144;4499.9629;670.7518;9246.7158;0.9812
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6769.1353;5235.2681;4539.1982;696.0700;9253.5498;5224.2119;4517.7290;706.4827;9207.9805;0.9753
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;6838.5342;5087.9263;4131.2637;956.6623;8155.4746;4759.7710;3383.5723;1376.1985;6780.0649;0.9691
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;6908.0498;5174.2905;4361.3838;812.9068;8639.2861;4075.4158;2215.7329;1859.6831;4133.1729;0.9736
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;6977.7637;5041.5024;3876.7820;1164.7206;7544.5923;1003.7411;57.3134;946.4277;375.3725;0.9826
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;7047.5063;4979.7339;3729.7368;1249.9971;7053.4854;1466.7379;26.6182;1440.1198;109.4435;0.9767
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;7117.3623;5145.9927;3959.4795;1186.5133;7509.5645;3117.0327;819.1063;2297.9263;1526.5657;0.9809
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7187.2275;5121.6631;3940.3843;1181.2788;7404.6274;1105.3373;112.4222;992.9151;270.2894;0.9802
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7257.1675;5241.4253;3658.0864;1583.3391;6772.9741;2745.7529;576.1844;2169.5684;1032.1945;0.9844
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7327.0605;5249.2134;3821.9238;1427.2896;6945.0791;4087.7480;1598.2152;2489.5327;3048.9702;0.9840
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7396.9917;5407.9878;4211.2480;1196.7399;7814.6577;2394.7083;265.7243;2128.9841;679.7513;0.9826
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7466.8687;5646.9175;4688.2168;958.7004;8753.0449;5307.9810;3876.6384;1431.3425;6953.6333;0.9816
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7536.6504;5640.1445;4482.4272;1157.7174;8189.7559;3753.2642;1701.8191;2051.4451;3353.5681;0.9809
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7606.3828;5652.9019;4601.0737;1051.8280;8465.1914;5564.2896;4369.8643;1194.4252;8004.9170;0.9799
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7675.9600;5886.8223;5136.0161;750.8060;9642.9287;5886.8223;5136.0161;750.8060;9642.9287;0.9792
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7745.4565;5758.4155;4606.5088;1151.9069;8296.7568;4614.7607;2391.6101;2223.1504;4635.5034;0.9833
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7814.7861;5814.7622;4470.1294;1344.6331;7967.9512;3014.6174;660.8600;2353.7576;1215.2192;0.9823
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;7883.9067;5912.7837;4793.7100;1119.0736;8522.0439;3968.3574;1537.6570;2430.7002;3121.3086;0.9816
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;7952.8647;6079.8999;5293.0327;786.8671;9661.5615;5815.3247;4505.7192;1309.6056;8503.4072;0.9806
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;8021.5518;6086.2109;5197.8940;888.3168;9407.9697;5586.0015;3946.4358;1639.5657;7535.8135;0.9851
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;8090.0493;6220.3594;5481.1685;739.1908;9972.6602;6220.3594;5481.1685;739.1908;9972.6602;0.9635
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8158.2690;6127.1758;5069.0498;1058.1260;8984.0732;5372.1387;3248.9668;2123.1719;5790.7891;0.9830
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8226.1631;5985.0605;4591.8091;1393.2512;7998.0312;4401.5894;1830.3774;2571.2119;2981.3853;0.9823
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8293.7920;6185.8511;5102.2827;1083.5686;8974.9355;4241.4590;2569.5488;1671.9100;4672.3364;0.9812
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8361.1182;6256.6665;5252.3945;1004.2720;9198.1436;5860.1323;4507.5903;1352.5419;7624.4551;0.9799
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8428.0312;6495.8193;5600.3965;895.4228;9791.0469;6422.6274;5425.7671;996.8604;9401.5752;0.9792
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8494.6064;6468.0415;5476.4453;991.5963;9531.2441;6468.0415;5476.4453;991.5963;9531.2441;0.9833
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8560.7500;6314.7251;4850.2559;1464.4692;8304.4092;6264.1890;4757.3525;1506.8368;8125.1240;0.9826
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8626.5361;6237.2495;4606.9629;1630.2869;7806.5762;5394.7344;2907.8374;2486.8970;5124.1592;0.9816
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8691.8867;6336.3242;4872.5933;1463.7311;8177.9834;5583.9883;3239.4939;2344.4944;5623.0566;0.9806
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8756.7734;6337.0288;4834.1309;1502.8979;7921.5806;5626.1304;3218.0466;2408.0835;5067.4058;0.9802
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8821.2295;6524.0234;5204.8325;1319.1909;8732.9580;2090.8655;112.5159;1978.3496;305.8145;0.9840
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;8885.1670;6891.8286;5951.9360;939.8928;10005.7607;6878.8291;5914.3833;964.4456;9959.7607;0.9833
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;8948.6670;6031.0708;3439.7432;2591.3276;5472.0635;4841.1484;1824.2540;3016.8945;2954.5437;0.9823
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;9011.6504;6904.1758;5731.4995;1172.6764;9410.5195;6695.4819;5174.2046;1521.2776;8566.8906;0.9812
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;9074.0879;7115.7583;6209.4263;906.3321;10451.9629;7088.0601;6147.0342;941.0261;10251.0645;0.9806
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9136.0273;7174.5259;6327.4302;847.0956;10647.1768;7174.5259;6327.4302;847.0956;10647.1768;0.9795
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9197.3818;7159.8271;6231.2612;928.5662;10439.7080;7129.5015;6148.6006;980.9010;10329.8428;0.9788
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9258.2217;6935.8955;5435.3369;1500.5587;8808.4414;6925.6133;5419.2939;1506.3193;8762.7021;0.9830
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9318.4424;6575.5410;4369.2148;2206.3262;6817.9126;6568.5742;4362.4507;2206.1233;6798.5264;0.9823
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9378.1318;7095.9536;5813.3423;1282.6113;9430.6963;7005.3711;5616.8013;1388.5699;8969.9639;0.9812
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9437.2090;7184.5874;6051.6147;1132.9729;9834.7949;7184.5874;6051.6147;1132.9729;9834.7949;0.9806
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9495.6562;7115.9321;5701.2773;1414.6547;9247.7246;4331.0879;1589.9474;2741.1406;2703.1243;0.9795
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9553.5049;7308.0278;6106.2471;1201.7808;9890.0352;6253.3745;3607.8062;2645.5684;6410.6865;0.9837
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9610.6963;7124.7632;5712.7334;1412.0297;9068.1299;3591.1497;829.7441;2761.4058;2195.9558;0.9830
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9667.2666;7472.7378;6516.8828;955.8547;10549.3408;7472.7378;6516.8828;955.8547;10549.3408;0.9819
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9723.1553;7624.5742;6763.4639;861.1101;11050.8799;7624.5742;6763.4639;861.1101;11050.8799;0.9812
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9778.3975;7651.8135;6711.3394;940.4744;10894.5527;7648.1943;6699.9058;948.2884;10813.6572;0.9802
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9832.9385;7695.9663;6745.7441;950.2220;10894.3105;7635.0942;6626.8413;1008.2528;10614.6680;0.9795
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9886.7715;7653.7329;6526.9092;1126.8235;10445.7061;7653.7329;6526.9092;1126.8235;10445.7061;0.9788
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;9939.9512;7712.5068;6663.2832;1049.2236;10525.9473;7581.8696;6440.8989;1140.9709;9763.7979;0.9778
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;9992.3721;7491.6543;6315.3579;1176.2965;10059.3965;2674.0840;815.5676;1858.5165;1839.5377;0.9823
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;10044.1055;7682.7314;6421.4844;1261.2469;10045.4541;6084.7061;3763.0703;2321.6360;5850.2832;0.9812
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;10095.0723;7663.0088;6470.0278;1192.9808;10180.2256;6568.2192;4327.2573;2240.9622;7148.4746;0.9809
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10145.2852;7689.5835;6628.9302;1060.6537;10429.7422;7246.8794;5525.6807;1721.1984;9002.9023;0.9799
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10194.7920;7858.4946;6955.5239;902.9704;10982.3262;7834.8765;6899.7275;935.1489;10892.7979;0.9788
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10243.4961;7934.4819;6913.8232;1020.6588;10845.5742;7554.6064;5841.9448;1712.6616;9333.1807;0.9833
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10291.4219;7782.4482;6576.9028;1205.5452;10215.5537;7608.3154;6036.3081;1572.0076;9444.9307;0.9826
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10338.6182;7830.3306;6652.1128;1178.2175;10256.7637;6482.1646;3359.2991;3122.8652;5061.0439;0.9816
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10384.9893;7767.2124;6351.9961;1415.2166;9684.9814;7279.3433;5344.7100;1934.6331;7968.6582;0.9809
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10430.5713;7880.6230;6552.3125;1328.3108;10046.3574;7243.1587;5320.7520;1922.4066;7582.1255;0.9802
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10475.3818;8000.7412;6817.0210;1183.7200;10544.9414;7956.6074;6714.3569;1242.2506;10374.6025;0.9792
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10519.3594;7922.5190;6699.7388;1222.7806;10283.6094;7223.3721;4704.2998;2519.0720;6874.6206;0.9785
2023-05-03T00:00:00.0/2023-05-04T00:00:00.0;10562.5234;7851.3101;6389.3809;1461.9293;9757.1436;6324.9048;3729.6631;2595.2417;6215.3887;0.9778
2023-05-04T00:00:00.0/2023-05-05T00:00:00.0;10604.8682;8010.5518;6592.6650;1417.8868;10031.0254;6289.7754;3478.8330;2810.9424;5976.7104;0.9826
2023-05-05T00:00:00.0/2023-05-06T00:00:00.0;10646.3906;8151.5845;6953.9253;1197.6592;10612.7363;7946.8906;6308.0835;1638.8070;9692.9336;0.9816
2023-05-06T00:00:00.0/2023-05-07T00:00:00.0;10687.1201;8000.0093;6473.6973;1526.3119;9747.6621;5934.0728;3275.8340;2658.2388;5439.4536;0.9806
2023-05-07T00:00:00.0/2023-05-08T00:00:00.0;10726.9902;8200.2227;7042.8389;1157.3839;10708.7627;8080.4541;6656.2168;1424.2372;10241.5146;0.9799
2023-05-08T00:00:00.0/2023-05-09T00:00:00.0;10766.0234;8005.6182;6623.4121;1382.2058;10014.4170;7742.9741;5892.0488;1850.9250;8805.0986;0.9792
2023-05-09T00:00:00.0/2023-05-10T00:00:00.0;10804.2148;8133.0557;6833.3574;1299.6980;10391.2891;6713.9214;4003.5088;2710.4128;5726.2524;0.9785
2023-05-10T00:00:00.0/2023-05-11T00:00:00.0;10841.5254;8352.7637;6983.0596;1369.7035;10613.9053;8056.2856;6155.1353;1901.1504;9596.9326;0.9833
2023-05-11T00:00:00.0/2023-05-12T00:00:00.0;10878.0215;8508.3311;7397.1123;1111.2185;11296.1582;8504.6611;7390.5806;1114.0808;11280.6475;0.9826
2023-05-12T00:00:00.0/2023-05-13T00:00:00.0;10913.6631;8463.3135;7272.2593;1191.0543;10998.9326;8460.9062;7269.8481;1191.0582;10991.6543;0.9819
2023-05-13T00:00:00.0/2023-05-14T00:00:00.0;10948.4443;8566.7803;7620.6890;946.0916;11657.7236;8521.5781;7481.1514;1040.4269;11500.0938;0.9812
2023-05-14T00:00:00.0/2023-05-15T00:00:00.0;10982.3604;8457.8955;7293.0859;1164.8099;11000.4414;8225.7900;6647.7441;1578.0457;10110.0684;0.9806
2023-05-15T00:00:00.0/2023-05-16T00:00:00.0;11015.4062;8357.4199;6984.6343;1372.7856;10431.0273;8145.5737;6562.5083;1583.0654;9385.8730;0.9799
2023-05-16T00:00:00.0/2023-05-17T00:00:00.0;11047.5781;8512.2402;7242.9229;1269.3169;10850.3848;8231.2119;6537.1924;1694.0201;9447.6582;0.9795
2023-05-17T00:00:00.0/2023-05-18T00:00:00.0;11078.8691;8489.4697;7064.8867;1424.5829;10500.9746;8413.1055;6873.8735;1539.2323;10233.4658;0.9785
2023-05-18T00:00:00.0/2023-05-19T00:00:00.0;11109.2480;8620.8115;7339.2310;1281.5807;10972.0078;8607.7461;7305.9429;1301.8038;10930.1973;0.9781
2023-05-19T00:00:00.0/2023-05-20T00:00:00.0;11138.7754;8281.4990;6646.2852;1635.2144;9586.9668;8281.4990;6646.2852;1635.2144;9586.9668;0.9774
2023-05-20T00:00:00.0/2023-05-21T00:00:00.0;11167.4082;7926.5322;5730.6382;2195.8938;8045.6846;4577.8706;811.1580;3766.7126;1261.8987;0.9767
2023-05-21T00:00:00.0/2023-05-22T00:00:00.0;11195.1406;7669.6826;5065.5996;2604.0830;7084.3594;4845.2046;1123.4844;3721.7200;1915.1290;0.9812
2023-05-22T00:00:00.0/2023-05-23T00:00:00.0;11221.9688;7454.7847;4572.1338;2882.6511;6333.2983;3815.2290;588.2855;3226.9436;935.1230;0.9806
2023-05-23T00:00:00.0/2023-05-24T00:00:00.0;11247.8457;7947.0186;5816.5645;2130.4541;8210.9912;5588.1709;2440.3213;3147.8499;3183.9971;0.9806
2023-05-24T00:00:00.0/2023-05-25T00:00:00.0;11272.8799;8113.7324;6157.3647;1956.3677;8804.6992;6003.8599;2776.9717;3226.8882;4436.9062;0.9799
2023-05-25T00:00:00.0/2023-05-26T00:00:00.0;11296.9951;8124.2803;6147.4707;1976.8097;8880.4863;6440.9951;3689.9634;2751.0315;5541.9458;0.9792
