# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.4262
# Longitude (positive East, ISO 19115): -8.2321
# Altitude (m): 147.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;3675.1609;2553.6831;2133.1135;420.5696;6567.3584;2452.8557;1934.1279;518.7278;6058.8911;0.9767
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;3679.7361;2536.7473;2056.7856;479.9618;6269.4941;2216.7776;1427.5870;789.1907;4227.3643;0.9767
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;3685.7495;2512.3020;2030.4562;481.8457;6179.6616;2437.6006;1902.5485;535.0523;5741.8770;0.9764
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;3693.1187;2378.1726;1678.4658;699.7068;5056.2676;1824.5013;587.8289;1236.6724;1666.1117;0.9819
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;3701.9844;2409.1335;1652.2605;756.8731;4842.6367;771.3440;85.3223;686.0217;282.2516;0.9816
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;3712.2542;2485.5078;1885.8500;599.6578;5667.8540;1579.1536;612.6750;966.4785;2395.8779;0.9812
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;3723.8989;2474.9241;1823.1653;651.7587;5491.0156;463.8479;85.6794;378.1684;235.2664;0.9812
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;3736.9915;2552.3352;1771.1274;781.2078;5151.6182;2078.3601;880.4697;1197.8904;2877.7690;0.9812
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;3751.4587;2588.7715;2040.6193;548.1522;6016.9741;1806.6047;723.6431;1082.9617;1925.4049;0.9809
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;3767.3577;2405.4873;1549.4930;855.9944;4509.6191;634.5544;99.2984;535.2560;286.4435;0.9806
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;3784.6489;2598.8311;2046.3093;552.5217;6092.6592;638.5725;29.3076;609.2649;128.3499;0.9802
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;3803.3279;2529.1597;1735.8994;793.2601;5081.6909;1298.9121;348.1643;950.7479;1069.3259;0.9799
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;3823.3889;2669.0645;2025.4849;643.5797;5916.2783;2017.7257;1075.3531;942.3726;3324.7576;0.9795
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;3844.7917;2730.2141;2209.2983;520.9158;6598.1440;1809.6383;649.7485;1159.8898;2495.0598;0.9795
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;3867.5974;2802.2795;2388.1133;414.1663;7129.2358;2299.2583;1447.2351;852.0232;4143.1533;0.9792
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;3891.7595;2590.5437;1837.4207;753.1230;5387.7261;923.0060;107.7830;815.2231;253.4109;0.9788
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;3917.3044;2617.8398;1946.0387;671.8012;5726.9370;1514.6973;562.8654;951.8318;1649.0109;0.9781
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;3944.1604;2596.9263;1709.6802;887.2462;4848.4795;1190.0035;201.6304;988.3731;816.5367;0.9778
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;3972.3767;2846.2295;2335.8389;510.3905;6879.2417;2822.7207;2292.6499;530.0708;6778.7300;0.9774
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;4001.8733;2800.7976;2260.7153;540.0822;6488.9150;1924.4766;717.0920;1207.3846;2187.0662;0.9767
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4032.7031;2658.8572;1950.3604;708.4968;5433.5093;530.8892;20.3642;510.5250;158.8978;0.9760
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4064.8027;2661.1252;1819.0309;842.0943;4965.7554;919.8889;278.0884;641.8005;742.2556;0.9809
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4098.1704;2737.2268;2047.0745;690.1523;5659.4214;715.8120;109.2949;606.5171;500.8841;0.9806
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4132.8330;2488.0251;1379.2828;1108.7422;3715.6121;1164.2877;188.0683;976.2194;568.7480;0.9799
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4168.7139;2821.4016;1905.5361;915.8655;5094.9375;860.8336;190.2020;670.6315;618.2897;0.9795
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4205.8506;2843.6245;1935.3715;908.2531;5250.0039;1898.3245;683.5449;1214.7795;1985.4694;0.9788
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4244.1792;2995.3894;2425.7881;569.6013;6833.0161;2307.9351;1479.9830;827.9518;3872.1917;0.9785
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4283.7729;3223.1216;2806.0591;417.0626;7870.5415;3168.5684;2702.1619;466.4064;7638.4805;0.9774
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4324.4888;3094.3833;2595.8218;498.5615;7211.5210;2875.0654;2054.0608;821.0045;5535.6641;0.9826
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4366.4028;2898.4136;2051.3257;847.0879;5558.1958;1007.6437;41.9576;965.6861;225.1331;0.9816
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4409.4546;3012.2600;2397.4917;614.7685;6379.4824;1712.9495;720.6201;992.3295;2281.6636;0.9809
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4453.6128;3113.1516;2528.1672;584.9844;6828.9082;3113.1516;2528.1672;584.9844;6828.9082;0.9806
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4498.9561;3199.5181;2569.7891;629.7289;6825.9185;2940.8604;1964.2306;976.6299;5165.3618;0.9795
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4545.3555;3172.9980;2502.0220;670.9760;6527.9121;2978.8098;2109.8428;868.9672;5514.0410;0.9788
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4592.7891;3228.4897;2565.2258;663.2638;6627.8364;2803.4829;1570.8673;1232.6157;4325.9727;0.9785
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4641.3203;2891.2727;1711.8396;1179.4331;4286.2944;2358.3469;808.2872;1550.0597;2041.6278;0.9778
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4690.8809;3052.1111;2053.9246;998.1866;4990.5054;2695.1938;1406.0676;1289.1263;3490.0466;0.9771
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4741.5005;3067.6106;2049.6777;1017.9329;4950.4556;2905.8618;1742.4092;1163.4526;4212.1343;0.9812
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4793.0762;3202.9236;2252.4219;950.5018;5449.7671;3193.9768;2242.5481;951.4288;5422.9131;0.9809
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4845.6201;3234.2974;2272.2461;962.0514;5557.2412;3211.8748;2241.9226;969.9523;5441.2754;0.9799
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4899.1099;3474.2090;2889.4370;584.7719;7194.8970;3474.2090;2889.4370;584.7719;7194.8970;0.9792
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4953.5698;3489.1533;2859.5686;629.5848;7091.3936;3474.0125;2835.2498;638.7628;7019.5391;0.9781
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5008.9009;3570.4751;2880.0906;690.3846;7107.1274;3378.4792;2516.4006;862.0787;5960.1655;0.9826
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5065.1084;3340.2949;2453.1484;887.1465;5840.9907;2820.0635;1381.9758;1438.0876;3340.6511;0.9819
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5122.1675;3494.0291;2503.4453;990.5839;5763.6479;1999.4233;383.5494;1615.8739;871.8645;0.9812
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5180.0952;3254.7878;1838.7512;1416.0365;4074.2239;1871.0116;210.9620;1660.0497;634.1429;0.9802
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5238.7979;3526.0332;2450.1885;1075.8448;5778.5850;398.7869;6.7634;392.0235;76.4277;0.9795
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5298.2739;3696.0349;2689.5251;1006.5098;6295.0483;1700.0941;871.4578;828.6362;2096.7078;0.9792
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5358.5361;3827.0159;2625.1023;1201.9135;6020.8638;3025.2605;1789.8507;1235.4097;3966.0640;0.9778
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5419.5298;3842.9536;3076.4910;766.4628;7152.3179;1031.7239;53.4819;978.2421;275.5694;0.9819
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5481.1963;3839.5576;2818.0642;1021.4933;6279.7573;1855.1573;286.4573;1568.7000;762.2810;0.9812
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5543.5278;3744.9478;2739.6350;1005.3127;6145.4355;1708.5734;355.2857;1353.2877;700.5509;0.9806
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5606.4966;3630.7737;2568.8884;1061.8853;5386.8135;2563.1777;924.7836;1638.3940;1971.9349;0.9799
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5670.1279;3971.4851;3023.1929;948.2922;6616.4458;2001.9232;972.5184;1029.4048;2048.4282;0.9788
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5734.3521;4062.3611;3261.4885;800.8725;7303.2969;2486.2610;808.2634;1677.9974;2188.5652;0.9830
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5799.1025;4170.8872;3385.2754;785.6118;7587.5908;3792.7671;2622.7166;1170.0504;5660.0967;0.9823
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5864.4302;4209.8218;3354.8965;854.9252;7363.5376;3744.1279;2325.5298;1418.5983;5060.3867;0.9816
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5930.2319;4276.6411;3541.9775;734.6635;7779.2974;3974.6184;2896.9270;1077.6914;6049.4609;0.9806
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;5996.5059;4504.4585;3803.4612;700.9976;8489.2939;4110.7310;2793.3862;1317.3447;6582.6836;0.9799
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6063.3242;4244.8667;3060.8005;1184.0663;6582.7896;2876.6040;758.9539;2117.6499;1769.8950;0.9785
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6130.5039;4249.8545;2750.1184;1499.7362;5730.8872;1634.7152;363.3518;1271.3634;829.5281;0.9778
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6198.1235;4476.0425;3114.7830;1361.2594;6393.7988;4101.7178;2727.1055;1374.6125;5479.2485;0.9819
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6266.0996;4480.4448;3146.3162;1334.1288;6368.8672;2713.7058;815.4061;1898.2998;1806.1370;0.9812
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6334.4473;4239.3584;2524.7549;1714.6038;5125.2949;1328.9857;140.9251;1188.0607;385.6320;0.9802
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6403.1016;4700.5049;3652.1938;1048.3108;7547.4927;3440.9688;1829.1761;1611.7926;4043.0881;0.9795
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6472.0415;4857.0303;4101.7817;755.2482;8556.2998;4273.9644;2715.6150;1558.3494;5867.9385;0.9840
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6541.3633;4798.2930;4024.9551;773.3378;8249.9883;4535.0776;3475.8821;1059.1958;6870.9517;0.9826
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6610.8452;4932.4395;3902.4968;1029.9425;7906.6172;3597.4976;1972.8835;1624.6141;3855.6548;0.9819
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6680.6108;4700.8574;3055.2546;1645.6027;5994.4888;2110.5969;599.0938;1511.5032;1296.0135;0.9809
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6750.5615;4878.4395;3664.6404;1213.7988;7216.2925;2427.5740;1320.2126;1107.3612;2564.4478;0.9799
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6820.6655;4942.6758;3688.6511;1254.0248;7181.8867;3151.0374;1198.9464;1952.0911;2581.9905;0.9792
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6890.9468;5069.0752;3835.4414;1233.6339;7384.3105;3487.3191;1370.7529;2116.5662;2701.0969;0.9833
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6961.3228;5129.8677;4047.5532;1082.3145;7926.2549;3733.8589;1721.3250;2012.5338;3760.9167;0.9826
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7031.8325;5146.5415;3972.2051;1174.3364;7783.6655;4431.3159;2467.8235;1963.4924;4666.1304;0.9816
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7102.4194;5228.7515;3853.1877;1375.5636;7423.4966;2380.3472;912.5000;1467.8472;1790.5867;0.9806
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7173.0625;5238.7417;3900.6470;1338.0947;7282.9419;2656.5061;1123.8501;1532.6560;2119.1099;0.9795
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7243.7148;5270.8286;3470.0374;1800.7911;6364.7026;3333.0840;1534.8202;1798.2638;2689.0935;0.9840
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7314.3418;5267.6963;3629.3408;1638.3555;6712.2656;3229.8481;843.5775;2386.2708;2018.3440;0.9830
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7384.9673;5468.3745;4224.4004;1243.9741;7858.1147;3179.8228;1298.3647;1881.4580;2250.1162;0.9819
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7455.5015;5543.0571;4563.1646;979.8922;8655.6318;4714.9019;2623.7808;2091.1213;4582.7832;0.9812
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7526.0005;5586.0747;4708.5220;877.5528;8773.5273;5556.5913;4649.5073;907.0839;8655.7549;0.9802
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7596.3848;5490.9146;4075.5298;1415.3848;7565.6084;1889.2428;182.1645;1707.0782;271.1820;0.9792
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7666.6162;5589.4014;4430.5552;1158.8461;8156.9893;5401.7832;4221.7617;1180.0219;7298.2349;0.9837
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7736.7305;5536.2773;4240.9663;1295.3108;7714.2578;3084.0583;594.4885;2489.5701;1188.7137;0.9826
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7806.6260;5602.8198;4351.3711;1251.4489;7846.2778;4698.0991;2134.6885;2563.4106;3747.9282;0.9819
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7876.3794;5395.1216;3711.8120;1683.3092;6501.8428;5285.9971;3505.7666;1780.2303;6096.1602;0.9809
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7945.9062;5659.0103;4135.8652;1523.1449;7252.5415;2486.1772;236.1587;2250.0186;596.0342;0.9799
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8015.1958;5823.2397;4494.6494;1328.5903;7882.8765;5321.5415;3553.8867;1767.6550;6318.6743;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8084.2383;5414.4429;3446.3770;1968.0657;5938.3462;4350.7524;1936.7491;2414.0034;3693.9958;0.9830
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8152.9927;5084.1533;2834.6353;2249.5181;4660.9941;4599.9419;2260.0371;2339.9045;3507.4280;0.9819
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8221.4170;5228.9243;3000.7227;2228.2019;4865.4180;4747.6724;2364.6904;2382.9822;3561.4302;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8289.5664;5618.3594;3533.3921;2084.9675;5892.5952;4542.3994;2045.1886;2497.2109;3343.9592;0.9802
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8357.3818;6259.6538;4922.0532;1337.6007;8571.0508;3657.0181;991.0770;2665.9412;2029.7762;0.9792
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8424.8086;6339.9238;4913.3975;1426.5265;8333.2920;3954.5369;2167.8838;1786.6528;4183.5039;0.9837
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8491.9004;6178.7539;4156.6353;2022.1187;6949.1250;3539.3098;1150.1885;2389.1213;2042.7065;0.9826
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8558.5957;6211.2251;4209.8940;2001.3307;7433.9888;1185.3827;10.1098;1175.2729;70.7765;0.9816
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8624.8652;6491.0801;5105.9995;1385.0807;8670.7861;4146.7036;2153.1487;1993.5547;3501.3938;0.9809
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8690.7432;6457.3022;4901.9502;1555.3518;8369.4326;3295.7268;1134.4619;2161.2651;2342.4800;0.9802
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8756.1426;6597.4463;5178.7197;1418.7268;8931.3076;4626.1313;2667.9663;1958.1650;4990.8330;0.9844
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8821.1357;6599.9673;4879.9834;1719.9841;8164.3813;5570.8555;3061.8779;2508.9775;5440.0474;0.9833
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8885.6465;6495.2646;4862.3071;1632.9575;8118.6470;1595.1091;253.3312;1341.7780;579.0845;0.9823
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8949.6406;6629.8164;4913.4375;1716.3789;8081.2544;5593.0752;3135.3115;2457.7637;5140.8608;0.9816
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9013.1670;6725.3652;5276.3169;1449.0482;8756.3848;5836.3872;3145.3125;2691.0747;5035.8271;0.9806
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9076.1289;6763.9741;5440.4092;1323.5646;8993.7500;6038.2153;3502.9824;2535.2329;5972.6592;0.9799
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9138.6055;5899.1030;3087.4905;2811.6125;4834.2319;1444.2616;2.8976;1441.3640;6.5769;0.9736
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9200.5186;6883.0068;5650.5718;1232.4352;9011.5615;5573.1201;3122.3027;2450.8174;4558.0347;0.9257
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9261.8359;7017.2725;5585.3481;1431.9243;9148.9766;4848.4082;2575.9033;2272.5051;3995.9897;0.9823
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9322.6045;7233.6865;6411.2295;822.4572;10703.2295;7047.4849;6044.5615;1002.9236;9546.9980;0.9812
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9382.7363;7042.8408;6009.3564;1033.4847;9910.5732;6674.8833;4972.2012;1702.6820;7814.9385;0.9809
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9442.3008;7130.7471;6199.2632;931.4843;10124.7832;7097.4375;6138.2866;959.1511;9989.4385;0.9795
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9501.1934;7083.0537;5921.1460;1161.9080;9563.4346;7083.0537;5921.1460;1161.9080;9563.4346;0.9840
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9559.4961;7074.6177;5806.1118;1268.5060;9308.5459;6951.2788;5494.9819;1456.2970;8831.6797;0.9830
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9617.0967;7155.7031;5770.8379;1384.8652;9267.3955;6956.4966;5265.9468;1690.5496;8554.3623;0.9823
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9674.0859;7058.6035;5213.2085;1845.3950;8239.3691;6474.0239;4536.1299;1937.8937;6478.7031;0.9812
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9730.3477;7396.3945;6349.2490;1047.1458;10205.3418;7248.1201;6121.2051;1126.9149;9421.2607;0.9806
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9785.9756;7442.0859;6444.3740;997.7120;10454.9951;7023.9531;5194.5039;1829.4489;8635.0723;0.9795
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9840.8555;7583.8315;6771.7827;812.0486;11003.6084;7430.4292;6444.6841;985.7452;10045.7812;0.9788
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9895.0781;7030.9102;5203.7012;1827.2090;8037.5103;6438.8711;4019.1035;2419.7673;6351.7725;0.9830
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9948.5381;7064.8066;5055.9170;2008.8895;7801.1816;3190.7698;1032.8262;2157.9436;1765.9125;0.9823
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10001.3496;7805.5083;6974.2646;831.2440;11248.1660;7805.5083;6974.2646;831.2440;11248.1660;0.9812
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10053.3564;7847.6763;7026.8203;820.8561;11370.6777;7847.6763;7026.8203;820.8561;11370.6777;0.9802
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10104.6494;7855.4600;6972.1636;883.2967;11071.2959;7855.4600;6972.1636;883.2967;11071.2959;0.9792
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10155.1758;7732.3892;6504.1235;1228.2657;10366.2559;7136.1865;4652.9907;2483.1958;7984.7788;0.9785
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10204.9258;7774.8726;6479.0464;1295.8257;10237.7705;7421.1587;5676.6431;1744.5159;8887.5684;0.9830
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10253.9482;7574.7754;5659.5415;1915.2340;8647.6924;3933.4998;752.6619;3180.8379;1068.3275;0.9819
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10302.1650;7820.6855;6305.7437;1514.9415;9801.5342;5848.2681;3603.5503;2244.7178;5375.7554;0.9812
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10349.5938;7888.2925;6368.4346;1519.8578;9968.1514;4297.9966;1861.9817;2436.0146;2677.0288;0.9806
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10396.2715;8032.7153;6961.1294;1071.5861;10903.0791;7290.6123;5613.8164;1676.7960;7993.0054;0.9795
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10442.1240;7733.1377;5714.2734;2018.8643;8821.1182;3945.3865;1399.1685;2546.2180;1833.4064;0.9788
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10487.1689;8059.4243;6457.0493;1602.3750;9894.8613;6169.0977;4259.6519;1909.4456;6449.1494;0.9781
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10531.3984;8022.8467;6289.6353;1733.2112;9594.1855;5232.3164;2154.4492;3077.8669;3282.1726;0.9778
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10574.8486;7802.1880;5972.3789;1829.8088;9076.0273;3769.7039;626.1148;3143.5891;1403.8868;0.9816
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10617.4443;7865.2690;6160.2905;1704.9783;9367.7520;2979.7424;552.3330;2427.4094;1128.3517;0.9809
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10659.2051;7758.7671;5385.3242;2373.4426;8212.4355;2207.3499;341.9986;1865.3512;598.8400;0.9802
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10700.1250;8300.3711;7322.4023;977.9683;11273.5400;8290.6738;7306.9209;983.7527;11224.6689;0.9795
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10740.1982;8301.7998;7079.3364;1222.4629;10892.1602;7898.0645;6260.4287;1637.6354;9168.8564;0.9788
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10779.4180;8359.1367;7356.0566;1003.0796;11303.5566;8279.3496;7163.3188;1116.0308;10839.3994;0.9781
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10817.7793;8287.1143;7163.8975;1123.2167;11048.8486;7578.8037;5614.7271;1964.0767;8590.8115;0.9826
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10855.2754;8221.2012;6963.7876;1257.4137;10629.8457;8221.2012;6963.7876;1257.4137;10629.8457;0.9819
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10891.9346;8051.8760;6254.2251;1797.6511;9466.3545;7656.4565;5663.5591;1992.8976;8044.7964;0.9809
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10927.6846;8182.7388;6836.5005;1346.2379;10235.6406;6405.7817;3719.4844;2686.2976;5308.5547;0.9802
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10962.5195;7940.6870;5979.9443;1960.7424;8959.1836;2303.7246;232.0237;2071.7009;676.1259;0.9802
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;10996.5010;8329.6670;6486.7109;1842.9564;9738.2197;4655.3384;1330.4054;3324.9331;2055.4412;0.9792
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11029.5918;8406.8164;6651.7080;1755.1082;9813.4277;5071.5552;1702.4448;3369.1101;2981.4558;0.9785
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11061.7568;8285.6113;6500.6250;1784.9862;9779.0850;4629.2812;1395.0353;3234.2458;2377.2502;0.9781
