# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.1526
# Longitude (positive East, ISO 19115): -8.6260
# Altitude (m): 68.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-11-21T00:00:00.0/2022-11-22T00:00:00.0;4164.8228;2816.1750;1771.9312;1044.2440;4765.8745;1390.7352;529.3664;861.3688;1443.9869;0.9785
2022-11-22T00:00:00.0/2022-11-23T00:00:00.0;4125.6196;2623.9153;1551.1282;1072.7870;4158.9707;348.1694;3.7775;344.3919;32.8266;0.9792
2022-11-23T00:00:00.0/2022-11-24T00:00:00.0;4087.5593;2728.8545;1754.6439;974.2106;4691.0874;1911.9843;433.2899;1478.6943;1125.2737;0.9799
2022-11-24T00:00:00.0/2022-11-25T00:00:00.0;4050.7126;2706.9285;1964.2654;742.6631;5391.7900;731.2401;75.7429;655.4973;408.3159;0.9802
2022-11-25T00:00:00.0/2022-11-26T00:00:00.0;4015.0125;2854.8259;2236.6853;618.1407;6254.6602;2595.8008;1940.6807;655.1201;5077.4224;0.9809
2022-11-26T00:00:00.0/2022-11-27T00:00:00.0;3980.5540;2845.7285;2391.5554;454.1732;6975.6470;2590.6550;1854.9064;735.7487;5237.7466;0.9812
2022-11-27T00:00:00.0/2022-11-28T00:00:00.0;3947.2454;2628.9355;1931.4425;697.4931;5491.3345;734.0606;169.0248;565.0358;728.3105;0.9823
2022-11-28T00:00:00.0/2022-11-29T00:00:00.0;3915.2505;2624.7571;1606.5198;1018.2371;4503.6611;1840.8118;715.9061;1124.9056;2053.0889;0.9774
2022-11-29T00:00:00.0/2022-11-30T00:00:00.0;3884.4937;2676.1187;2010.1910;665.9276;5775.0840;2172.8391;901.5598;1271.2793;2780.7021;0.9778
2022-11-30T00:00:00.0/2022-12-01T00:00:00.0;3854.9763;2565.4902;1900.7208;664.7694;5524.3037;547.5253;36.2910;511.2343;220.4728;0.9785
2022-12-01T00:00:00.0/2022-12-02T00:00:00.0;3826.7559;2712.5947;2252.4004;460.1942;6766.9683;2712.5947;2252.4004;460.1942;6766.9683;0.9788
2022-12-02T00:00:00.0/2022-12-03T00:00:00.0;3799.8274;2741.0225;2271.5273;469.4950;6874.8726;2741.0225;2271.5273;469.4950;6874.8726;0.9792
2022-12-03T00:00:00.0/2022-12-04T00:00:00.0;3774.1667;2673.6909;2165.7573;507.9335;6489.4082;2673.6909;2165.7573;507.9335;6489.4082;0.9799
2022-12-04T00:00:00.0/2022-12-05T00:00:00.0;3749.8569;2519.9861;1838.2738;681.7123;5416.5708;1172.6683;191.7703;980.8980;705.0163;0.9802
2022-12-05T00:00:00.0/2022-12-06T00:00:00.0;3726.8657;2548.6165;2073.9031;474.7135;6294.0278;1089.6191;98.9299;990.6893;365.9456;0.9806
2022-12-06T00:00:00.0/2022-12-07T00:00:00.0;3705.2043;2509.9297;1977.5759;532.3537;5966.4316;1602.8169;588.3761;1014.4408;1922.1315;0.9809
2022-12-07T00:00:00.0/2022-12-08T00:00:00.0;3684.8826;2508.3545;1950.3192;558.0353;5830.5063;2403.3186;1749.0107;654.3078;4948.1079;0.9760
2022-12-08T00:00:00.0/2022-12-09T00:00:00.0;3665.9097;2400.2307;1542.8131;857.4175;4535.2236;736.3243;82.4942;653.8301;481.9091;0.9764
2022-12-09T00:00:00.0/2022-12-10T00:00:00.0;3648.2939;2452.6033;1919.6010;533.0023;5791.8145;1632.8123;1008.8898;623.9224;2981.8123;0.9767
2022-12-10T00:00:00.0/2022-12-11T00:00:00.0;3632.0803;2501.5542;1961.5581;539.9961;5983.5469;1520.0823;277.4217;1242.6606;890.6337;0.9767
2022-12-11T00:00:00.0/2022-12-12T00:00:00.0;3617.2102;2421.1047;1848.7859;572.3190;5654.0703;764.3734;68.6417;695.7316;431.0468;0.9771
2022-12-12T00:00:00.0/2022-12-13T00:00:00.0;3603.7180;2219.9880;1095.5637;1124.4243;3177.4851;537.9127;3.0611;534.8516;24.3110;0.9774
2022-12-13T00:00:00.0/2022-12-14T00:00:00.0;3591.6082;2286.7456;1435.1904;851.5553;4291.5640;337.6545;5.0590;332.5955;55.1108;0.9778
2022-12-14T00:00:00.0/2022-12-15T00:00:00.0;3580.9199;2331.5901;1457.8840;873.7059;4369.3330;855.8596;211.1855;644.6741;886.2049;0.9778
2022-12-15T00:00:00.0/2022-12-16T00:00:00.0;3571.6453;2297.3115;1251.8411;1045.4706;3656.2502;1500.5200;536.4309;964.0892;1721.4211;0.9778
2022-12-16T00:00:00.0/2022-12-17T00:00:00.0;3563.7393;2437.4595;2028.3171;409.1422;6357.5464;1827.7206;985.7550;841.9655;3275.1719;0.9781
2022-12-17T00:00:00.0/2022-12-18T00:00:00.0;3557.2292;2407.9448;1813.1436;594.8012;5596.9492;1602.1527;516.2465;1085.9062;1624.5151;0.9785
2022-12-18T00:00:00.0/2022-12-19T00:00:00.0;3552.2083;2267.5613;1475.5089;792.0524;4447.1763;1230.7085;201.8676;1028.8409;764.2236;0.9781
2022-12-19T00:00:00.0/2022-12-20T00:00:00.0;3548.5396;2277.8311;1599.4197;678.4114;4828.9668;438.3046;6.2712;432.0334;61.5094;0.9785
2022-12-20T00:00:00.0/2022-12-21T00:00:00.0;3546.3386;2349.7039;1652.7911;696.9126;4997.3208;1107.1384;302.0490;805.0894;913.7641;0.9781
2022-12-21T00:00:00.0/2022-12-22T00:00:00.0;3545.5195;2214.4790;1157.1974;1057.2816;3380.3147;710.4796;28.4778;682.0018;72.5331;0.9785
2022-12-22T00:00:00.0/2022-12-23T00:00:00.0;3546.1301;2216.1047;1337.2734;878.8312;3998.8982;422.8043;11.4118;411.3925;102.3149;0.9785
2022-12-23T00:00:00.0/2022-12-24T00:00:00.0;3548.1904;2266.0232;1408.0548;857.9684;4184.7578;1455.6106;223.7731;1231.8374;624.6088;0.9785
2022-12-24T00:00:00.0/2022-12-25T00:00:00.0;3551.6870;2238.3960;1292.7725;945.6235;3836.0854;415.2302;11.2427;403.9875;94.6359;0.9781
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;3556.5554;2333.3630;1554.4073;778.9556;4706.8169;955.8973;93.7038;862.1935;333.3795;0.9785
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;3562.9111;2352.4065;1836.6373;515.7692;5613.0991;1197.0583;222.5901;974.4683;714.6022;0.9781
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;3570.6743;2341.1321;1698.1693;642.9628;5212.9624;1293.1353;286.6423;1006.4930;1369.8124;0.9778
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;3579.8091;2219.2178;1306.5667;912.6511;3833.9253;722.2291;23.0394;699.1898;137.2391;0.9781
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;3590.4248;2313.4578;1658.3285;655.1292;4963.9302;372.1554;3.7052;368.4502;46.9837;0.9778
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;3602.4460;2188.5532;1088.9309;1099.6224;3095.5994;521.5233;3.8070;517.7163;16.3285;0.9774
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;3615.8669;2166.3545;1225.1569;941.1976;3495.4321;809.9946;110.3608;699.6339;275.9762;0.9774
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;3630.6648;2265.2644;1441.1677;824.0967;4277.0728;258.8198;0.3477;258.4720;2.1838;0.9771
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;3646.8748;2517.5920;1924.2548;593.3373;5827.6265;2213.4685;1418.4387;795.0299;4531.8862;0.9771
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;3664.5083;2504.6917;1973.0420;531.6496;6014.3940;2441.5225;1837.2006;604.3219;5608.4258;0.9767
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;3683.5273;2526.5115;2062.7517;463.7597;6322.6973;2526.5115;2062.7517;463.7597;6322.6973;0.9764
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;3703.9260;2615.3638;2146.1541;469.2098;6565.5581;2615.3638;2146.1541;469.2098;6565.5581;0.9760
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;3725.6973;2511.7771;1791.5746;720.2025;5304.3896;1817.5485;733.5809;1083.9675;2102.7859;0.9757
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;3748.8330;2382.0266;1443.4645;938.5621;4120.1646;248.1972;0.0000;248.1972;0.0000;0.9806
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;3773.3677;2420.6152;1544.6962;875.9191;4433.2798;440.4438;0.8698;439.5739;8.1506;0.9799
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;3799.2175;2570.8284;1840.5013;730.3271;5344.8540;2555.0574;1814.5348;740.5226;5285.2847;0.9795
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;3826.4055;2549.5999;1815.3398;734.2600;5216.8740;1162.2023;119.9366;1042.2656;284.2375;0.9792
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;3854.9202;2704.4314;2109.7407;594.6905;6206.7705;2587.1445;1903.5227;683.6219;5718.7495;0.9788
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;3884.7883;2640.1450;1820.2651;819.8798;5214.9551;1265.2188;95.6267;1169.5920;461.4297;0.9785
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;3915.9392;2637.0923;1994.6606;642.4318;5680.1743;2451.1797;1571.4736;879.7062;4712.2368;0.9778
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;3948.3787;2564.9861;1569.4504;995.5356;4365.0615;786.9579;22.6245;764.3334;98.7858;0.9774
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;3982.1794;2819.4102;2184.3904;635.0197;6173.0645;2616.2664;1847.2600;769.0062;5319.7588;0.9816
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4017.1877;2569.1157;1413.7380;1155.3776;3770.1611;495.1826;0.2644;494.9182;0.6922;0.9812
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4053.4805;2711.7087;1551.3610;1160.3479;4150.0347;947.4095;65.5812;881.8283;215.5274;0.9806
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4090.9893;2860.5757;2044.1007;816.4750;5636.3921;2055.8098;1079.4701;976.3398;3087.8696;0.9802
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4129.7515;2729.3704;1748.6501;980.7202;4721.0361;770.4585;17.4085;753.0500;93.2762;0.9795
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4169.6914;2864.3699;2291.2859;573.0842;6338.5601;2016.3590;906.5469;1109.8123;2399.0623;0.9792
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4210.9082;2921.2690;2351.0913;570.1778;6515.1069;2783.1704;2086.8762;696.2942;5953.9980;0.9785
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4253.2568;3072.1799;2561.5974;510.5826;7118.5010;3017.7102;2454.4333;563.2768;6790.4165;0.9774
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4296.7383;3158.4407;2648.5137;509.9271;7356.8516;3158.4407;2648.5137;509.9271;7356.8516;0.9771
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4341.3892;3142.3518;2603.4958;538.8559;7127.5479;3142.3518;2603.4958;538.8559;7127.5479;0.9764
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4387.1958;3178.0100;2632.0940;545.9161;7153.0059;3178.0100;2632.0940;545.9161;7153.0059;0.9806
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4434.0708;3124.4019;2532.1694;592.2324;6812.0698;2245.7468;1333.4698;912.2770;3822.9175;0.9799
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4481.9961;3228.7412;2696.7410;532.0002;7249.1450;3228.7412;2696.7410;532.0002;7249.1450;0.9795
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4531.0122;3319.9834;2818.4175;501.5659;7548.4395;3319.9834;2818.4175;501.5659;7548.4395;0.9788
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;4581.1060;3340.0005;2800.6809;539.3196;7411.4663;3340.0005;2800.6809;539.3196;7411.4663;0.9778
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;4632.1860;3363.9075;2787.7117;576.1957;7299.3096;3363.9075;2787.7117;576.1957;7299.3096;0.9823
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;4684.2573;3390.1394;2775.6416;614.4979;7182.7471;3390.1394;2775.6416;614.4979;7182.7471;0.9819
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;4737.2983;3476.4937;2920.1372;556.3566;7569.3154;3476.4937;2920.1372;556.3566;7569.3154;0.9809
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;4791.3364;3513.8730;2931.4399;582.4331;7529.3218;3513.8730;2931.4399;582.4331;7529.3218;0.9799
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;4846.2700;3587.4592;3022.1089;565.3505;7745.5610;3587.4592;3022.1089;565.3505;7745.5610;0.9792
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;4902.1060;3661.0205;3072.3281;588.6924;7798.3208;3661.0205;3072.3281;588.6924;7798.3208;0.9785
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;4958.8218;3706.8171;3105.8442;600.9728;7809.6118;3706.8171;3105.8442;600.9728;7809.6118;0.9778
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5016.4482;3691.0793;3064.7053;626.3738;7680.2729;3670.6475;3026.1262;644.5212;7592.1328;0.9819
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5074.8726;3695.5449;3040.3337;655.2111;7430.2686;3695.5449;3040.3337;655.2111;7430.2686;0.9812
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5134.1431;3658.6257;2942.8420;715.7837;7116.1240;2236.6841;874.7114;1361.9725;2637.2898;0.9802
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5194.2124;3809.6997;3186.5532;623.1465;7718.7539;3809.6997;3186.5532;623.1465;7718.7539;0.9792
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5255.0220;3866.9465;3226.7988;640.1478;7792.7949;3866.9465;3226.7988;640.1478;7792.7949;0.9785
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5316.5659;3968.9902;3352.9473;616.0429;7979.2476;3833.0979;3025.1084;807.9895;7006.5239;0.9830
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5378.8193;3761.0088;2889.4407;871.5681;6714.0508;2878.3313;1390.2599;1488.0714;2746.5422;0.9823
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5441.8472;3660.7588;2498.1777;1162.5811;5626.0640;3503.7922;2169.0466;1334.7456;4986.7710;0.9809
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5505.4780;3731.0256;2591.0122;1140.0135;5740.2925;3680.1204;2506.6021;1173.5184;5379.2534;0.9802
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5569.7388;3862.7029;2861.1892;1001.5136;6359.6104;3862.7029;2861.1892;1001.5136;6359.6104;0.9795
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;5634.6494;3962.7888;3037.4006;925.3881;6795.8721;3962.7888;3037.4006;925.3881;6795.8721;0.9785
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;5700.1499;4232.1567;3577.2053;654.9513;8181.6592;4232.1567;3577.2053;654.9513;8181.6592;0.9778
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;5766.1748;3882.5706;2691.2346;1191.3362;5805.4004;3048.4724;1267.3571;1781.1155;2919.8296;0.9819
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;5832.7749;3799.4551;2378.9492;1420.5059;4975.7915;2739.3000;804.7437;1934.5565;1947.0051;0.9809
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;5899.8354;3235.2656;1257.7900;1977.4755;2500.7583;1834.5442;237.7330;1596.8113;444.8890;0.9802
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;5967.4023;3254.9150;1249.5457;2005.3694;2453.8232;1487.6799;98.4299;1389.2500;194.3977;0.9792
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6035.4321;4131.4946;2862.5767;1268.9178;6047.2104;2548.9458;953.6217;1595.3240;2268.2822;0.9833
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6103.8730;4587.8218;3855.5374;732.2841;8423.3838;4587.8218;3855.5374;732.2841;8423.3838;0.9823
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6172.6826;4584.4717;3786.1284;798.3434;8126.1890;4584.4717;3786.1284;798.3434;8126.1890;0.9816
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6241.8740;4499.0723;3624.6187;874.4536;7713.6128;1848.9429;206.9032;1642.0398;505.7382;0.9806
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6311.3818;4578.7666;3744.9116;833.8550;7879.5889;4414.0947;3334.2898;1079.8048;7201.2227;0.9799
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6381.2612;4843.5171;4165.9062;677.6110;8848.7441;4843.5171;4165.9062;677.6110;8848.7441;0.9785
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6451.3711;4923.1094;4234.1279;688.9815;8890.4971;4923.1094;4234.1279;688.9815;8890.4971;0.9778
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6521.7646;4927.5205;4163.9224;763.5983;8657.5176;4927.5205;4163.9224;763.5983;8657.5176;0.9819
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6592.3550;5023.9683;4281.4990;742.4691;8871.9268;5018.1577;4267.5620;750.5959;8772.1953;0.9760
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;6663.1792;4862.6162;3835.2341;1027.3822;7744.0293;4277.0347;2453.5745;1823.4600;5067.7666;0.9698
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;6734.1460;5045.8564;4233.8901;811.9663;8541.8018;5043.7637;4231.4717;812.2919;8528.8018;0.9743
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;6805.3496;4833.1934;3696.7136;1136.4796;7247.7900;1370.5486;60.8015;1309.7472;239.9019;0.9833
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;6876.6021;4805.7251;3476.7461;1328.9789;6737.3013;2254.4211;248.3037;2006.1174;630.1393;0.9774
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;6948.0146;4931.3950;3570.7134;1360.6815;6915.9473;2906.0293;609.8248;2296.2046;1436.5944;0.9816
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7019.4961;4901.1133;3369.9312;1531.1823;6274.0571;697.1476;0.0892;697.0585;0.3287;0.9806
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7090.9995;5030.1313;3166.7517;1863.3795;5780.3770;1882.7036;249.5642;1633.1395;534.2576;0.9802
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7162.5796;4974.8594;3164.1270;1810.7324;5735.2192;2194.4858;127.5077;2066.9783;204.0328;0.9788
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7234.1602;5117.7129;3759.4126;1358.3003;7043.8564;1273.3187;17.6308;1255.6879;152.0028;0.9830
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7305.6992;5341.5825;4044.1060;1297.4768;7525.2505;3930.3860;1255.2418;2675.1440;2481.5720;0.9823
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7377.2822;5427.3584;3949.8252;1477.5330;7382.8267;3699.7393;1643.4167;2056.3225;2802.7314;0.9809
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7448.7612;5406.4336;4102.3496;1304.0844;7615.9336;4891.9121;2868.1111;2023.8011;5539.7378;0.9799
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7520.1323;5672.5581;4798.0156;874.5424;9101.1562;5637.0620;4732.9292;904.1331;8955.0879;0.9844
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7591.4297;5440.4238;3969.6790;1470.7449;7318.3643;2646.9644;681.1946;1965.7697;1487.7102;0.9833
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7662.5889;5631.4482;4136.3276;1495.1208;7391.7085;3130.0710;864.7316;2265.3394;1499.5702;0.9823
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;7733.5713;5726.2515;4465.4258;1260.8257;8079.3477;4068.2803;1621.4998;2446.7805;2922.9446;0.9816
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;7804.4097;5876.7886;4922.8662;953.9223;9084.2148;5042.0513;2785.3792;2256.6719;5201.6611;0.9809
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;7875.0410;5901.3691;4892.0059;1009.3633;9013.0205;5712.5869;4395.3667;1317.2202;8271.7920;0.9795
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;7945.4258;6016.7407;5121.8735;894.8671;9318.3682;5893.4468;4870.0093;1023.4371;8812.3701;0.9580
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8015.5991;5681.1069;4071.2114;1609.8958;7175.7739;3289.5769;564.9427;2724.6343;1256.4821;0.9830
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8085.5376;5694.2651;3966.3552;1727.9100;6862.6021;1729.6786;61.2986;1668.3800;199.4412;0.9816
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8155.1270;6164.7393;5061.3721;1103.3669;9021.1738;5791.5928;4344.9702;1446.6226;7654.6748;0.9809
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8224.4414;5971.4443;4601.3623;1370.0823;8070.6230;3671.0710;1382.7819;2288.2893;2726.2332;0.9799
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8293.4170;6314.5327;5215.0337;1099.4990;9229.5576;6137.0776;4868.8301;1268.2473;8563.3633;0.9840
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8362.0117;6269.4478;5181.1406;1088.3068;9053.8350;6228.2241;5073.6440;1154.5800;8846.1504;0.9833
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8430.2734;5793.9448;3729.2258;2064.7190;6258.2085;5461.6680;3090.0928;2371.5752;5215.6543;0.9823
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8498.1367;6036.8027;4329.2378;1707.5647;7239.0654;4758.6479;1989.6556;2768.9924;3130.4451;0.9816
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8565.5615;6093.4492;4278.0620;1815.3870;7170.5562;4318.4766;1190.1421;3128.3345;2109.9294;0.9806
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8632.6064;5983.2427;4001.7722;1981.4703;6457.3872;3912.3896;637.6636;3274.7258;993.4007;0.9795
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8699.1904;6386.9878;5037.9531;1349.0343;8482.7529;2390.0234;357.0606;2032.9628;1130.4373;0.9785
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;8765.2861;6688.3838;5595.5977;1092.7860;9534.7549;6502.3325;5163.1416;1339.1913;8842.7842;0.9830
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;8830.9424;5663.5366;2848.9060;2814.6309;4505.8242;3660.8293;639.7314;3021.0979;1053.4993;0.9819
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;8896.0977;6822.7700;5763.0508;1059.7195;9594.9980;5758.3496;3805.0850;1953.2648;7047.2949;0.9809
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;8960.7217;6866.0332;5781.9004;1084.1327;9781.6172;6577.1475;5085.4658;1491.6818;8546.1973;0.9802
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9024.8555;6953.6118;5958.6377;994.9743;10041.3145;6930.0488;5902.7188;1027.3303;9960.2207;0.9844
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9088.4502;6944.6069;5874.8774;1069.7295;9896.6523;6692.0640;5298.5518;1393.5120;8970.4561;0.9833
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9151.5098;6740.9692;5160.4326;1580.5367;8441.0625;6287.9048;4155.8052;2132.1001;7061.0962;0.9826
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9213.9951;6610.7134;4700.7119;1910.0015;7456.4067;6490.1772;4505.2988;1984.8784;7120.7817;0.9812
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9275.8711;6788.2388;5248.3398;1539.8990;8326.0566;5188.0669;2440.9070;2747.1599;3881.5598;0.9806
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9337.1943;7005.5146;5645.2402;1360.2745;9174.4648;6452.6064;4588.4058;1864.2007;7024.3940;0.9795
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9397.8672;7023.7212;5461.6992;1562.0220;8683.8164;4860.7144;2814.9231;2045.7914;4531.9385;0.9788
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9457.9736;7048.0264;5393.5293;1654.4971;8530.4521;5549.0752;2505.0840;3043.9912;4180.4224;0.9778
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9517.4365;6874.0337;5027.0884;1846.9451;7928.8208;1741.7839;117.6030;1624.1809;185.8495;0.9819
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9576.2295;7250.0986;6113.8027;1136.2957;9906.4707;7212.0010;6050.7622;1161.2390;9650.3359;0.9812
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9634.3936;7444.7856;6462.9780;981.8077;10625.7705;7444.7856;6462.9780;981.8077;10625.7705;0.9802
