# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.5357
# Longitude (positive East, ISO 19115): -8.4251
# Altitude (m): 218.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-12-09T00:00:00.0/2022-12-10T00:00:00.0;3582.8882;2417.6091;1881.0052;536.6039;5734.6616;1831.6630;1054.2628;777.4001;3588.8079;0.9774
2022-12-10T00:00:00.0/2022-12-11T00:00:00.0;3566.6238;2488.9453;1990.7562;498.1892;6182.1035;1042.9126;135.5510;907.3616;417.3015;0.9778
2022-12-11T00:00:00.0/2022-12-12T00:00:00.0;3551.7324;2399.4507;1881.1493;518.3014;5873.5601;739.1948;59.9421;679.2527;365.8311;0.9781
2022-12-12T00:00:00.0/2022-12-13T00:00:00.0;3538.2192;2210.9395;1186.0854;1024.8540;3530.8840;646.1844;101.3600;544.8245;280.5922;0.9785
2022-12-13T00:00:00.0/2022-12-14T00:00:00.0;3526.1345;2277.1147;1485.5819;791.5328;4507.6973;435.2722;3.6095;431.6628;36.7314;0.9785
2022-12-14T00:00:00.0/2022-12-15T00:00:00.0;3515.4062;2296.3462;1450.3622;845.9841;4446.6011;721.2627;149.3122;571.9505;477.9275;0.9788
2022-12-15T00:00:00.0/2022-12-16T00:00:00.0;3506.1157;2280.9468;1338.0060;942.9409;3985.5522;1460.1393;383.2651;1076.8741;1307.9130;0.9792
2022-12-16T00:00:00.0/2022-12-17T00:00:00.0;3498.2224;2407.4600;2023.5314;383.9287;6466.1904;1939.6741;1205.8378;733.8364;3839.7881;0.9792
2022-12-17T00:00:00.0/2022-12-18T00:00:00.0;3491.7131;2372.2012;1821.7842;550.4170;5718.1431;1434.9583;394.2892;1040.6689;1536.3629;0.9795
2022-12-18T00:00:00.0/2022-12-19T00:00:00.0;3486.6453;2222.3982;1453.0724;769.3259;4451.5137;754.3577;57.3969;696.9607;235.1107;0.9792
2022-12-19T00:00:00.0/2022-12-20T00:00:00.0;3482.9939;2255.7954;1630.0803;625.7151;5029.9233;374.4827;4.9411;369.5417;53.5093;0.9792
2022-12-20T00:00:00.0/2022-12-21T00:00:00.0;3480.7605;2323.8162;1684.3412;639.4750;5204.0537;1248.4041;425.4762;822.9278;1483.2686;0.9792
2022-12-21T00:00:00.0/2022-12-22T00:00:00.0;3479.9507;2187.5208;1185.7214;1001.7993;3529.8621;414.9003;21.8665;393.0338;149.5598;0.9792
2022-12-22T00:00:00.0/2022-12-23T00:00:00.0;3480.5325;2212.8716;1472.9072;739.9645;4481.7842;359.7567;65.8058;293.9509;374.0049;0.9795
2022-12-23T00:00:00.0/2022-12-24T00:00:00.0;3482.6047;2230.9849;1421.0123;809.9727;4299.4082;583.2121;6.1920;577.0201;47.0364;0.9792
2022-12-24T00:00:00.0/2022-12-25T00:00:00.0;3486.0708;2202.1199;1303.0442;899.0757;3906.9563;700.5710;237.9133;462.6577;722.6331;0.9792
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;3490.9595;2304.0852;1574.5548;729.5303;4859.5234;1135.9438;234.7652;901.1787;875.6597;0.9792
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;3497.2717;2331.1155;1862.3210;468.7946;5807.7847;1234.7611;277.5928;957.1682;955.7290;0.9792
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;3505.0371;2340.6506;1785.1185;555.5320;5585.4937;1533.5696;702.8210;830.7486;2352.8562;0.9788
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;3514.1926;2228.1565;1426.0924;802.0642;4307.1797;669.8926;24.8746;645.0180;145.1803;0.9788
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;3524.7937;2284.5139;1673.6121;610.9018;5069.1309;304.0798;0.1919;303.8879;1.3995;0.9785
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;3536.7825;2147.0205;1065.7045;1081.3159;3074.0354;292.3671;1.7529;290.6142;18.1694;0.9785
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;3550.2043;2124.9753;1195.7510;929.2244;3463.6484;760.3422;53.3703;706.9719;253.6799;0.9781
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;3565.0039;2270.8647;1562.6616;708.2032;4743.7090;284.9620;0.2315;284.7306;0.9343;0.9781
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;3581.2415;2493.2922;1955.1676;538.1247;6041.9023;2362.9558;1717.9907;644.9652;5303.9272;0.9778
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;3598.8721;2464.0459;1957.1831;506.8627;6063.5811;2384.1609;1817.9106;566.2502;5688.0317;0.9778
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;3617.8914;2475.6577;1991.1740;484.4839;6177.9165;2471.9883;1985.3915;486.5967;6149.6133;0.9771
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;3638.2930;2574.9370;2138.8108;436.1262;6658.8462;2572.7739;2136.9819;435.7920;6648.1045;0.9767
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;3660.0701;2493.6519;1834.4471;659.2048;5544.6294;1903.5776;847.0914;1056.4862;2818.3403;0.9764
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;3683.2148;2364.0620;1502.4982;861.5638;4354.1567;339.7863;0.0253;339.7610;0.1391;0.9760
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;3707.7190;2410.6846;1612.1786;798.5061;4717.7544;839.0175;132.0702;706.9473;663.6793;0.9757
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;3733.5725;2542.6631;1857.7738;684.8892;5495.0435;2525.5986;1833.4565;692.1422;5385.7583;0.9806
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;3760.8093;2522.8125;1844.7946;678.0181;5402.5166;683.5908;14.6911;668.8997;118.1032;0.9799
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;3789.3469;2667.7954;2107.1370;560.6586;6302.0347;2653.0188;2080.0498;572.9689;6241.4678;0.9795
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;3819.2019;2596.9634;1798.6056;798.3578;5229.7300;1182.1576;96.3939;1085.7635;531.3677;0.9792
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;3850.4001;2608.1609;1981.9221;626.2388;5708.9121;1750.6414;730.1082;1020.5332;2223.9648;0.9785
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;3882.9109;2534.8677;1583.4969;951.3707;4470.6475;759.1525;14.4928;744.6597;50.8303;0.9778
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;3916.6716;2777.6555;2166.6262;611.0294;6214.2876;2437.3281;1608.6316;828.6967;4803.2808;0.9774
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;3951.7502;2557.8960;1526.9077;1030.9882;4177.8872;255.4818;0.0000;255.4818;0.0000;0.9767
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;3988.0493;2685.8013;1589.4357;1096.3655;4361.8374;1222.9241;443.1405;779.7835;1325.9264;0.9764
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4025.6340;2834.3286;2101.2249;733.1038;5919.3955;2543.8967;1710.2710;833.6257;4771.4932;0.9809
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4064.4067;2713.0688;1832.9072;880.1614;5089.8320;478.0945;40.7834;437.3111;148.5094;0.9806
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4104.4829;2836.3826;2323.9011;512.4814;6570.4741;1443.6100;321.3013;1122.3087;1025.5549;0.9795
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4145.7178;2889.5723;2355.1602;534.4121;6641.3706;2568.3828;1771.3551;797.0276;4834.7412;0.9788
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4188.1025;3018.3794;2503.3386;515.0407;7028.5508;2980.7124;2425.1980;555.5143;6780.5024;0.9785
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4231.6870;3140.1326;2655.4917;484.6409;7489.5747;3140.1326;2655.4917;484.6409;7489.5747;0.9781
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4276.4492;3100.1094;2573.3201;526.7894;7136.7236;3100.1094;2573.3201;526.7894;7136.7236;0.9767
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4322.3086;3136.1438;2608.9456;527.1983;7186.2422;3136.1438;2608.9456;527.1983;7186.2422;0.9812
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4369.2441;3091.1008;2524.6309;566.4698;6884.3867;2485.5488;1511.5487;974.0000;4626.1021;0.9809
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4417.2983;3206.2698;2701.5444;504.7253;7373.5605;3206.2698;2701.5444;504.7253;7373.5605;0.9802
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4466.4585;3276.8083;2796.9307;479.8776;7583.9932;3276.8083;2796.9307;479.8776;7583.9932;0.9792
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;4516.6333;3286.4539;2751.9963;534.4573;7376.1250;3286.4539;2751.9963;534.4573;7376.1250;0.9785
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;4567.8291;3323.4312;2767.4438;555.9872;7344.8994;3323.4312;2767.4438;555.9872;7344.8994;0.9778
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;4620.0234;3384.6853;2831.9937;552.6915;7466.9893;3348.1882;2768.7759;579.4125;7282.3833;0.9771
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;4673.2485;3438.3511;2895.6001;542.7510;7605.3589;3438.3511;2895.6001;542.7510;7605.3589;0.9816
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;4727.3955;3499.9644;2940.4797;559.4848;7642.8848;3499.9644;2940.4797;559.4848;7642.8848;0.9806
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;4782.4761;3576.1082;3048.3145;527.7936;7927.5332;3576.1082;3048.3145;527.7936;7927.5332;0.9799
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;4838.5107;3635.5867;3086.8992;548.6874;7937.1084;3635.5867;3086.8992;548.6874;7937.1084;0.9788
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;4895.4102;3640.5120;3025.8154;614.6967;7646.6094;3640.5120;3025.8154;614.6967;7646.6094;0.9781
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;4953.1743;3591.6697;2915.3149;676.3549;7288.6699;3591.6697;2915.3149;676.3549;7288.6699;0.9774
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5011.7793;3592.5366;2876.1909;716.3455;7014.7788;3592.5366;2876.1909;716.3455;7014.7788;0.9819
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5071.2954;3621.6819;2927.5806;694.1014;7148.6558;3465.3857;2598.3928;866.9928;6291.1802;0.9806
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5131.5439;3752.5212;3119.1182;633.4030;7621.8740;3752.5212;3119.1182;633.4030;7621.8740;0.9799
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5192.5620;3829.8276;3180.5574;649.2701;7766.2183;3829.8276;3180.5574;649.2701;7766.2183;0.9795
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5254.3633;3950.0205;3352.8662;597.1544;8107.3999;3950.0205;3352.8662;597.1544;8107.3999;0.9781
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5316.9009;3754.4456;2926.2092;828.2363;6876.5571;2745.5088;1317.9844;1427.5243;3143.8726;0.9823
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5380.1113;3654.1870;2566.0889;1088.0981;5877.3911;2452.3347;561.5714;1890.7634;1561.2838;0.9816
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5443.9878;3725.7686;2637.9106;1087.8579;5981.7104;3676.1404;2568.4846;1107.6559;5790.5957;0.9809
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5508.5474;3822.0503;2851.6113;970.4390;6392.4102;3811.8860;2838.7021;973.1838;6281.5967;0.9799
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;5573.7529;3893.5757;2948.6172;944.9585;6630.9082;3893.5757;2948.6172;944.9585;6630.9082;0.9788
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;5639.5054;4128.6411;3433.6650;694.9762;7883.9302;4128.6411;3433.6650;694.9762;7883.9302;0.9781
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;5705.8579;3920.1719;2855.5061;1064.6659;6254.0283;3601.6414;2270.2915;1331.3499;5024.8564;0.9823
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;5772.7671;3784.0454;2443.4399;1340.6055;5178.0864;3177.9182;1457.9153;1720.0031;3118.9141;0.9812
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;5840.1455;3248.6917;1309.2594;1939.4321;2638.5708;1700.7113;182.8876;1517.8236;321.2690;0.9806
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;5908.0591;3247.6187;1266.3918;1981.2268;2523.3293;1165.2311;126.5186;1038.7124;256.1944;0.9795
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;5976.3784;4081.0188;2814.1755;1266.8434;5987.8032;1895.7095;318.9947;1576.7147;643.5188;0.9788
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6045.2129;4554.3496;3839.5654;714.7842;8481.6641;3893.3838;2691.0132;1202.3705;6562.0239;0.9826
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6114.3770;4586.8501;3866.8118;720.0381;8427.0459;4429.3525;3559.7451;869.6072;7821.1909;0.9819
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6183.9575;4474.2334;3635.9163;838.3173;7818.0615;1258.8733;37.0138;1221.8595;124.2089;0.9809
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6253.8374;4550.2842;3729.9014;820.3830;7880.7930;4406.1714;3422.0430;984.1284;7187.7793;0.9802
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6324.0825;4820.6567;4173.2412;647.4153;8972.6299;4820.6567;4173.2412;647.4153;8972.6299;0.9792
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6394.6113;4872.9214;4154.8447;718.0767;8818.0908;4872.9214;4154.8447;718.0767;8818.0908;0.9833
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6465.4360;4878.6665;4119.2974;759.3692;8636.1670;4743.0127;3933.2285;809.7842;7782.3354;0.9823
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6536.4790;4975.7397;4244.0127;731.7271;8872.5459;4975.7397;4244.0127;731.7271;8872.5459;0.9760
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;6607.7080;4898.6948;3990.9871;907.7079;8176.7471;4569.0713;3234.8308;1334.2402;6800.8398;0.9701
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;6679.1582;5060.9668;4289.8447;771.1219;8777.3027;5060.9668;4289.8447;771.1219;8777.3027;0.9743
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;6750.7295;4814.4443;3775.9834;1038.4612;7440.8975;1112.8860;105.5422;1007.3438;352.9749;0.9840
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;6822.5352;4819.8608;3576.6235;1243.2373;7021.0225;1743.5989;364.2944;1379.3044;933.3527;0.9774
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;6894.4092;4897.7896;3522.4048;1375.3849;6829.8760;2436.8184;365.7720;2071.0464;966.1180;0.9816
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;6966.3423;4909.6733;3538.0930;1371.5803;6675.5640;833.2552;25.6484;807.6068;140.6576;0.9809
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7038.3804;4985.0991;3046.0376;1939.0616;5580.9082;2240.3550;484.2581;1756.0968;920.5718;0.9799
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7110.4521;4977.5933;3306.8057;1670.7875;6053.2729;1478.3256;16.7928;1461.5327;28.2337;0.9792
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7182.5176;5110.5835;3828.8713;1281.7122;7252.0903;1396.7563;17.9231;1378.8333;93.8949;0.9833
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7254.6509;5312.9165;4030.2751;1282.6414;7547.8223;3752.2336;1234.0536;2518.1799;2647.2876;0.9819
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7326.7202;5391.8086;3848.2952;1543.5133;7328.3848;3018.7788;894.4051;2124.3738;1790.7225;0.9809
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7398.7129;5394.1660;4126.7505;1267.4156;7708.8008;4231.0278;1621.2052;2609.8228;3274.4541;0.9802
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7470.6650;5650.4116;4808.2676;842.1439;9192.1191;5612.3833;4742.7417;869.6414;9014.8584;0.9792
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7542.5107;5418.3696;3963.2224;1455.1472;7344.6118;2818.7080;869.6888;1949.0190;1792.5648;0.9833
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7614.2075;5609.4204;4129.8022;1479.6185;7459.2803;3154.7207;1067.0356;2087.6851;2157.7051;0.9826
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;7685.7954;5732.2363;4620.3477;1111.8887;8482.0918;3277.3464;847.6028;2429.7437;1569.5542;0.9816
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;7757.2080;5866.6191;4967.8481;898.7711;9261.0342;5212.9844;3156.1465;2056.8381;6397.3223;0.9806
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;7828.3960;5890.2114;4901.6421;988.5695;9107.5742;5702.2729;4413.1914;1289.0814;8131.0518;0.9802
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;7899.4546;6003.2788;5142.5312;860.7476;9446.8271;5601.8599;4308.0557;1293.8041;7638.1216;0.9576
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;7970.2329;5658.4233;4098.7090;1559.7146;7299.9844;3408.8613;1061.4656;2347.3958;2032.9399;0.9826
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8040.7124;5729.1191;4203.0811;1526.0378;7355.9966;1098.0229;66.6977;1031.3252;303.8081;0.9819
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8110.9575;6182.4946;5140.6108;1041.8842;9248.7168;5217.3853;3250.4436;1966.9414;6518.3018;0.9809
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8180.8916;5945.6084;4532.4458;1413.1625;8085.2578;3372.4041;1261.9681;2110.4360;2840.1743;0.9799
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8250.4941;6317.1621;5291.7964;1025.3657;9436.4482;5904.8247;4328.0718;1576.7531;7899.1704;0.9788
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8319.7295;6268.5400;5246.2251;1022.3150;9240.8857;6232.1338;5163.6660;1068.4679;9107.1826;0.9833
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8388.6299;5767.2622;3700.8635;2066.3984;6246.9243;5469.7505;3119.6528;2350.0979;5299.8940;0.9823
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8457.1377;6033.9429;4362.4980;1671.4445;7338.8877;4967.9829;2525.4509;2442.5317;3919.3638;0.9812
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8525.2168;6110.0073;4418.4692;1691.5381;7486.5498;3850.2161;813.3008;3036.9153;1410.4517;0.9809
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8592.9561;5969.9336;4016.7903;1953.1433;6540.4448;3888.3784;1075.8282;2812.5500;1664.6362;0.9792
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8660.2080;6432.9600;5228.1831;1204.7767;8894.7139;2968.6885;797.9952;2170.6931;2001.2731;0.9833
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;8726.9746;6702.6777;5690.9507;1011.7272;9793.2441;6484.9663;5176.9512;1308.0150;8833.3896;0.9826
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;8793.3066;5738.4092;3051.6370;2686.7725;4880.7876;3810.2537;713.7191;3096.5344;1252.4225;0.9816
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;8859.1436;6812.8940;5805.0879;1007.8063;9770.3486;6027.7617;4125.2852;1902.4767;7469.8560;0.9806
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;8924.4463;6852.4619;5817.3755;1035.0864;9906.3027;6512.6958;4947.0283;1565.6678;8501.0361;0.9799
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;8989.2695;6947.3501;6001.5591;945.7909;10212.9238;6947.3501;6001.5591;945.7909;10212.9238;0.9788
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9053.5508;6973.9497;5976.0537;997.8962;10137.6914;6892.9600;5775.8892;1117.0707;9847.0596;0.9830
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9117.2588;6799.4136;5395.8467;1403.5667;8909.6816;6431.0156;4492.1479;1938.8676;7567.0923;0.9823
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9180.4385;6669.3916;4912.9121;1756.4797;7873.0356;6323.6455;4199.0967;2124.5493;6528.8975;0.9816
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9242.9990;6768.2891;5242.8545;1525.4346;8403.0469;4999.3320;2298.1331;2701.1987;3709.2603;0.9806
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9305.0225;6989.4575;5629.2031;1360.2545;9177.4648;5631.1553;3119.0613;2512.0942;4706.0044;0.9795
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9366.4307;7061.3135;5650.6987;1410.6150;9089.5918;4156.7231;1680.8345;2475.8884;2560.7737;0.9785
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9427.2314;7020.4375;5346.1714;1674.2661;8435.1123;3984.7261;920.8293;3063.8967;1947.0137;0.9826
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9487.4053;6897.7554;5216.4951;1681.2603;8313.0674;1708.2592;31.7904;1676.4689;56.6870;0.9816
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9546.8926;7238.9546;6094.7554;1144.1996;9927.0107;7211.7188;6048.8687;1162.8501;9808.5254;0.9809
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9605.7705;7420.8652;6447.3789;973.4863;10647.5381;7420.8652;6447.3789;973.4863;10647.5381;0.9799
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9663.9639;7424.9697;6335.7017;1089.2681;10343.7686;7169.6929;5694.0679;1475.6251;9287.5449;0.9788
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9721.4561;7483.4648;6326.4922;1156.9725;10274.9971;7419.6094;6198.7456;1220.8638;10035.8730;0.9833
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9778.2725;7538.8296;6263.2393;1275.5905;10097.0283;7538.8296;6263.2393;1275.5905;10097.0283;0.9823
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;9834.3584;7454.7334;6034.1323;1420.6008;9461.5391;6757.4775;4537.7056;2219.7720;6595.3335;0.9819
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;9889.7461;7337.1621;5994.5181;1342.6443;9631.4688;2114.5549;541.7567;1572.7983;1553.0260;0.9806
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;9944.3799;7497.7803;5896.6753;1601.1047;9265.2412;6279.1450;3821.7874;2457.3579;5884.5791;0.9799
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;9998.2539;7363.6890;5535.2363;1828.4525;8603.9268;2315.2612;184.8922;2130.3691;426.2971;0.9792
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10051.4248;7378.2773;5767.2095;1611.0680;8915.2822;4637.3169;1503.0171;3134.3000;2737.5657;0.9781
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10103.7822;7512.3403;6233.8921;1278.4481;9802.7295;6252.7334;3712.7175;2540.0159;6010.3960;0.9826
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10155.4453;7652.7734;6363.9478;1288.8257;10024.1514;6889.6177;4435.1714;2454.4468;6795.2363;0.9812
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10206.2510;7619.6641;6279.7881;1339.8759;9833.5625;6870.3779;4188.2490;2682.1292;6915.1543;0.9806
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10256.2900;7618.3262;6397.3877;1220.9382;10035.1992;6440.2314;3127.6611;3312.5701;5179.3770;0.9795
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10305.5039;7623.9165;6108.1099;1515.8065;9398.1348;4425.5615;1319.7651;3105.7961;2402.5378;0.9788
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10353.9062;7748.8267;6247.4346;1501.3923;9709.4561;6710.5322;3830.2842;2880.2480;5712.9600;0.9785
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10401.5107;7951.0166;6743.6274;1207.3889;10614.1484;7520.1958;5554.1050;1966.0906;8822.3828;0.9823
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10448.2646;7716.2070;6268.4692;1447.7380;9611.5742;6832.6475;3797.3640;3035.2834;5733.6309;0.9816
2023-05-03T00:00:00.0/2023-05-04T00:00:00.0;10494.1787;7623.7778;5748.5420;1875.2356;8767.6250;4316.2109;1927.2810;2388.9297;3207.9832;0.9809
