# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.3392
# Longitude (positive East, ISO 19115): -7.0369
# Altitude (m): 862.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;3938.4292;2834.4463;2388.9500;445.4963;7000.3667;2527.8594;1765.8356;762.0239;5212.9409;0.9778
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;3965.5698;2845.4524;2353.5332;491.9192;6865.2334;2120.7893;1222.2317;898.5577;3057.0586;0.9774
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;3994.0312;2911.0876;2494.7595;416.3281;7303.8584;2600.1899;2047.1378;553.0523;5615.9214;0.9771
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;4023.8008;2936.9084;2411.4321;525.4764;6952.4321;2659.6106;1756.9216;902.6890;5246.9927;0.9767
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;4054.9089;2888.2234;2389.3469;498.8765;6804.9502;2793.4358;2208.1763;585.2596;6325.5190;0.9760
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;4087.2756;2842.7329;2073.3069;769.4260;5747.1187;2228.9934;1009.8348;1219.1586;2834.8906;0.9757
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;4120.9473;3062.0181;2646.8359;415.1823;7584.1475;2405.6770;1597.5820;808.0950;4697.6431;0.9753
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4155.8931;2944.8103;2432.7664;512.0438;6815.1528;1100.6932;241.6786;859.0146;972.3822;0.9795
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4192.0474;3050.4646;2435.6465;614.8180;6698.0898;1947.2312;616.3809;1330.8503;2088.2485;0.9792
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4229.4692;3155.4976;2678.0168;477.4807;7556.6035;2682.9429;1710.7048;972.2380;5227.9971;0.9785
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4268.0713;3072.3813;2610.9851;461.3962;7277.6914;1285.4785;396.6168;888.8618;1326.9109;0.9833
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4307.9092;3097.0156;2659.8113;437.2043;7395.4185;1637.1272;368.9347;1268.1925;1078.2939;0.9826
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4348.8857;3170.3289;2729.6086;440.7202;7524.7192;1643.3568;310.2901;1333.0667;1211.7531;0.9823
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4391.1196;3358.7043;2929.3354;429.3690;8081.6689;3001.5647;2050.9888;950.5759;6080.4727;0.9812
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4434.4536;3387.4761;2940.7048;446.7713;8048.3237;3280.2729;2734.3694;545.9036;7574.9712;0.9806
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4478.8770;3301.4617;2809.2161;492.2455;7591.5630;2945.7510;2125.8442;819.9069;5883.1436;0.9802
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4524.4478;3374.7986;2856.2712;518.5273;7639.3462;2729.1677;1764.9468;964.2211;4486.9341;0.9799
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4571.1338;3324.4612;2747.6636;576.7977;7259.7627;2459.7439;1528.9966;930.7473;4322.0049;0.9785
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4618.8584;3456.8767;2988.0305;468.8463;7938.7876;3116.8257;2329.7512;787.0745;6375.1162;0.9778
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4667.6226;3535.2986;3082.0593;453.2393;8172.8257;3446.1201;2915.5833;530.5369;7795.9790;0.9771
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;4717.3804;3576.8018;3085.7878;491.0137;8058.5518;3515.6274;2973.1338;542.4937;7797.3452;0.9767
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;4768.1709;3607.6714;3081.6477;526.0238;7994.9849;3529.6729;2940.5579;589.1149;7670.2197;0.9760
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;4819.9814;3669.5005;3180.4092;489.0914;8203.8389;3569.1670;2991.7451;577.4221;7768.9448;0.9802
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;4872.7158;3709.0640;3193.8315;515.2323;8184.6875;3155.6453;2362.4565;793.1886;5587.7793;0.9795
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;4926.3809;3744.7227;3214.8699;529.8529;8183.8789;3110.1274;1998.2489;1111.8785;5037.2754;0.9840
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;4980.9541;3845.5200;3360.9019;484.6181;8531.5234;3812.1416;3296.9058;515.2358;8379.6230;0.9833
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;5036.4541;3935.0427;3464.5596;470.4832;8780.1055;3931.1301;3456.9197;474.2105;8763.1416;0.9823
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;5092.7925;3942.9380;3414.8171;528.1207;8526.7021;3909.6868;3353.1890;556.4978;8395.1611;0.9816
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5149.9692;3934.7229;3397.5242;537.1989;8433.8838;3815.5566;3159.7034;655.8532;7505.5298;0.9809
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5207.9614;3900.7595;3301.2019;599.5575;7989.3467;3562.3723;2726.7380;835.6343;6200.6899;0.9802
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5266.7441;3855.2783;3182.9927;672.2856;7544.8911;2251.9905;837.2556;1414.7349;2562.7688;0.9795
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5326.3887;4044.4663;3481.6934;562.7728;8379.4482;3955.5015;3308.7183;646.7832;8003.3364;0.9781
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5386.7075;4122.1558;3545.2183;576.9373;8476.3809;4096.8237;3496.1677;600.6561;8371.0244;0.9774
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5447.7437;4179.8950;3630.3313;549.5639;8591.8184;4054.1277;3366.3391;687.7886;8042.9893;0.9767
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5509.4702;4026.7698;3254.1428;772.6269;7498.6675;3167.3359;1702.5605;1464.7754;4441.6973;0.9812
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5571.9038;4075.3496;3316.5618;758.7879;7592.5020;3342.1731;1918.2423;1423.9308;4416.7427;0.9802
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5634.9990;4073.0435;3156.0212;917.0223;7116.0000;4024.3630;3067.6038;956.7595;6892.1328;0.9844
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5698.6738;4183.1133;3370.8657;812.2479;7588.2676;3887.1292;2795.5747;1091.5546;6557.8203;0.9837
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;5762.9326;4342.4658;3678.8279;663.6380;8380.4355;4332.7520;3665.0564;667.6953;8342.1650;0.9830
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;5827.7905;4525.7598;3924.2327;601.5269;8921.9854;4476.5889;3821.0859;655.5029;8722.9482;0.9819
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;5893.1982;4023.2842;2791.8972;1231.3871;5893.0205;3309.1880;1900.2460;1408.9419;3669.5725;0.9809
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;5959.0767;4047.0278;2661.9285;1385.0992;5458.7026;3442.4460;1696.9698;1745.4763;3700.2737;0.9802
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;6025.4746;3673.3325;1765.4081;1907.9246;3486.5867;1789.7484;240.7992;1548.9492;531.8816;0.9792
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;6092.2930;3895.1221;2111.3816;1783.7405;4213.5894;2213.7920;331.4048;1882.3872;646.3636;0.9785
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6159.5234;4271.0068;2904.9124;1366.0945;5929.7559;2928.6052;1005.2523;1923.3529;2142.6160;0.9781
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6227.2036;4827.8257;4241.3423;586.4836;9217.1025;3985.7383;2623.4277;1362.3107;6030.4443;0.9819
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6295.2505;4902.2539;4321.3174;580.9366;9308.0293;4713.7207;3942.3052;771.4156;8387.0322;0.9809
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6363.6479;4809.9355;4067.5088;742.4266;8613.1504;2472.7195;702.0133;1770.7061;2299.7451;0.9851
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6432.3198;4844.3008;4088.7134;755.5871;8510.4990;4644.9780;3710.8870;934.0909;7386.3550;0.9844
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6501.3154;5119.3242;4509.6562;609.6680;9533.7588;5069.8276;4408.8540;660.9735;9319.6279;0.9833
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6570.5366;5184.4526;4578.4106;606.0424;9582.3545;5117.4194;4435.7646;681.6547;9305.3936;0.9826
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6640.0332;5235.1782;4646.0708;589.1072;9727.2900;5148.9106;4469.3706;679.5397;9362.6270;0.9816
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6709.6968;5256.6226;4589.4536;667.1688;9484.0605;5208.6772;4484.8481;723.8294;9285.2148;0.9757
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;6779.6245;5274.8115;4537.2065;737.6052;9238.4824;5232.6396;4461.6133;771.0266;9074.5186;0.9694
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;6849.6367;5358.7896;4689.4673;669.3223;9553.7334;5341.4702;4657.5459;683.9244;9485.8936;0.9736
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;6919.8242;5066.0210;3987.5537;1078.4674;7753.4561;1771.9945;119.9535;1652.0410;241.3311;0.9778
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;6990.0747;5107.9702;4080.3569;1027.6134;7918.4937;1496.7665;60.1050;1436.6614;193.2576;0.9771
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;7060.4609;5220.8032;4125.7295;1095.0741;7968.1450;2465.7319;269.4556;2196.2761;672.5620;0.9812
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7130.8945;5221.2070;4220.8149;1000.3921;8112.9897;1152.4968;16.9657;1135.5311;119.0602;0.9854
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7201.3428;5382.9785;4237.0649;1145.9136;8080.9883;3486.0520;1354.0435;2132.0085;2551.3726;0.9847
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7271.8350;5386.0039;4306.1099;1079.8942;8133.0083;5277.2261;4088.7937;1188.4323;7651.3120;0.9837
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7342.2812;5482.6699;4472.0264;1010.6438;8490.8672;3781.9775;1010.0770;2771.9006;1864.5564;0.9830
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7412.7402;5733.7598;4964.4277;769.3323;9506.9316;5338.6768;4008.6914;1329.9856;7505.2764;0.9819
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7483.1323;5732.0894;4796.8730;935.2165;9052.6475;4894.1660;3367.6633;1526.5027;6244.3794;0.9809
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7553.4678;5743.9634;4828.1963;915.7672;8986.9648;5487.9272;4171.5869;1316.3402;7901.2817;0.9802
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7623.6943;5928.0820;5221.7627;706.3196;9918.0693;5902.6060;5173.6426;728.9630;9812.9795;0.9788
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7693.7559;5904.5083;5015.9517;888.5565;9277.2881;5482.4131;4207.2759;1275.1372;7312.0923;0.9781
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7763.7188;5943.9839;4972.3232;971.6606;9168.7168;3677.7900;1460.6185;2217.1714;3281.4409;0.9823
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;7833.5024;6008.4551;5176.6011;831.8543;9509.5928;3958.2656;1719.3965;2238.8691;4308.2471;0.9812
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;7903.0610;6153.8418;5422.6543;731.1876;10014.0605;5515.9419;3838.9717;1676.9702;6971.9419;0.9858
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;7972.4448;6163.1685;5354.8857;808.2827;9819.3271;5692.4595;4112.5122;1579.9470;7759.7544;0.9847
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;8041.5806;6275.3198;5585.0708;690.2491;10268.3594;6275.3198;5585.0708;690.2491;10268.3594;0.9628
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8110.4331;6209.9976;5255.1689;954.8289;9462.5020;5586.8232;3673.0085;1913.8147;6739.5635;0.9830
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8179.0361;6133.1860;4952.5322;1180.6536;8804.0098;4123.8838;1313.9644;2809.9192;2876.1694;0.9819
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8247.2910;6253.4521;5315.3574;938.0944;9457.8682;3820.2942;2311.3315;1508.9626;4347.1836;0.9812
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8315.2764;6354.2500;5449.0840;905.1661;9691.6328;6003.5654;4720.2275;1283.3379;8387.9541;0.9806
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8382.9072;6608.7622;5864.4053;744.3571;10443.2451;6606.2358;5862.3130;743.9231;10437.7549;0.9792
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8450.1367;6588.9756;5731.4150;857.5602;10124.6426;6582.3765;5722.3394;860.0370;10099.3662;0.9785
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8517.0293;6486.2847;5315.7925;1170.4923;9228.3076;6381.2539;5075.4473;1305.8064;8740.8721;0.9826
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8583.5098;6428.4214;5087.1064;1341.3148;8679.6299;6046.1001;4108.3384;1937.7617;7120.7280;0.9816
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8649.5410;6463.0381;5188.6733;1274.3650;8850.0713;5885.8564;3872.1753;2013.6810;6305.5684;0.9809
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8715.1816;6443.8872;5159.6528;1284.2345;8589.9980;5862.3242;3728.3247;2133.9995;5788.4282;0.9851
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8780.3506;6689.0244;5670.5435;1018.4812;9682.5664;3193.3711;873.4047;2319.9663;1747.1240;0.9840
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;8845.0283;7055.7539;6245.8555;809.8989;10777.8652;6994.4478;6139.9878;854.4603;10466.8496;0.9833
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;8909.2500;6457.0942;4433.2329;2023.8615;7286.8711;5352.9355;2213.1443;3139.7915;4080.0972;0.9823
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;8972.9336;7177.7861;6313.0059;864.7803;10628.3057;7015.1328;5868.3345;1146.7985;10021.3838;0.9816
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;9036.1475;7289.1982;6500.2417;788.9565;11095.7920;7262.7822;6456.5010;806.2811;10991.5000;0.9809
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9098.8213;7259.9478;6443.9043;816.0434;10958.5186;7254.1641;6436.1987;817.9653;10937.0703;0.9795
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9160.9307;7305.6084;6501.8818;803.7267;11075.0312;7157.8931;6100.5996;1057.2933;10522.2139;0.9788
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9222.5498;7222.1802;6211.3462;1010.8340;10333.2578;7097.9116;5898.3423;1199.5690;9845.4590;0.9774
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9283.5303;6834.3848;4943.2085;1891.1765;7847.0688;6817.5605;4918.8193;1898.7413;7759.7505;0.9819
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9343.9668;7208.2295;6008.3179;1199.9114;9850.5107;7029.8115;5504.3682;1525.4432;8924.2793;0.9809
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9403.7656;7289.0049;6252.6167;1036.3878;10316.8672;7274.2358;6216.4390;1057.7968;10259.7031;0.9802
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9463.0049;7273.9277;6183.0591;1090.8688;10218.3184;3387.8469;893.6333;2494.2136;2230.0261;0.9844
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9521.5742;7421.4980;6438.9365;982.5615;10572.1436;6243.0903;3695.0728;2548.0178;6700.8721;0.9837
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9579.5635;7252.1484;6141.6973;1110.4514;9964.4326;4718.2832;1766.1658;2952.1174;3349.6599;0.9826
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9636.8906;7542.1763;6577.0273;965.1485;10691.7520;7539.9712;6575.3887;964.5823;10688.3193;0.9819
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9693.5420;7692.8589;6886.6919;806.1669;11346.4277;7690.3955;6885.4438;804.9514;11343.2529;0.9809
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9749.5430;7780.6592;6918.2725;862.3865;11389.6357;7704.7222;6717.3086;987.4135;11017.2939;0.9799
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9804.8428;7803.4922;6931.7197;871.7725;11334.0703;7798.4038;6928.0596;870.3442;11323.4980;0.9792
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9859.4346;7771.2979;6787.4487;983.8487;10989.9121;7771.2979;6787.4487;983.8487;10989.9121;0.9785
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;9913.3711;7856.6982;6962.1484;894.5497;11229.1709;7809.6392;6819.9351;989.7042;11048.7393;0.9774
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;9966.5459;7607.2231;6329.0015;1278.2216;10098.7939;5339.2646;3179.6729;2159.5920;4606.4326;0.9819
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;10019.0352;7815.5933;6686.0249;1129.5686;10665.4443;6629.6162;4122.1704;2507.4458;7188.0449;0.9809
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;10070.7510;7816.7549;6780.1201;1036.6350;10850.1436;7364.0273;5658.1289;1705.8987;9244.3535;0.9802
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10121.7471;7796.5522;6786.9741;1009.5777;10834.4902;7269.9556;5267.6250;2002.3309;8668.8955;0.9844
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10171.9648;7951.9502;7112.6899;839.2600;11327.3271;7865.0342;6888.9097;976.1245;10966.3701;0.9837
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10221.4072;8068.2959;7134.0684;934.2273;11320.3545;7784.5039;6241.2900;1543.2136;9917.7549;0.9830
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10270.1104;7895.3848;6778.3652;1117.0195;10646.4307;7374.0557;5449.2925;1924.7629;8244.5000;0.9823
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10318.0029;7953.3081;6817.0972;1136.2107;10635.1260;7119.5728;4536.7480;2582.8245;6542.2812;0.9812
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10365.0986;7923.5112;6724.7720;1198.7393;10447.1494;7353.7852;5351.2500;2002.5352;8216.8340;0.9806
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10411.4375;7979.9395;6613.7168;1366.2228;10145.8730;6804.4282;3641.5144;3162.9138;5496.0630;0.9795
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10456.9395;8171.6699;7113.7090;1057.9613;11144.3564;8054.4590;6747.4624;1306.9969;10657.0566;0.9788
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10501.6270;8030.5889;6807.5889;1223.0001;10475.8281;7084.2290;3946.2097;3138.0190;6546.4136;0.9781
2023-05-03T00:00:00.0/2023-05-04T00:00:00.0;10545.4932;7999.5928;6656.4346;1343.1580;10162.4297;7048.1992;4754.7031;2293.4963;7344.6040;0.9774
2023-05-04T00:00:00.0/2023-05-05T00:00:00.0;10588.5342;8201.1533;7014.5151;1186.6385;10813.4834;7217.0347;5148.2637;2068.7710;8202.8994;0.9767
2023-05-05T00:00:00.0/2023-05-06T00:00:00.0;10630.7910;8327.1484;7300.2085;1026.9402;11333.8643;7748.1997;5728.8823;2019.3176;8598.2627;0.9809
2023-05-06T00:00:00.0/2023-05-07T00:00:00.0;10672.1777;8192.8740;6917.6079;1275.2662;10632.1426;5936.3711;3088.6050;2847.7661;5551.7852;0.9802
2023-05-07T00:00:00.0/2023-05-08T00:00:00.0;10712.7246;8341.4307;7329.5215;1011.9097;11305.3535;8302.3418;7242.5742;1059.7678;11054.0947;0.9795
2023-05-08T00:00:00.0/2023-05-09T00:00:00.0;10752.4258;8169.0098;6917.4824;1251.5271;10621.0791;7812.0283;5958.8745;1853.1537;8899.2031;0.9844
2023-05-09T00:00:00.0/2023-05-10T00:00:00.0;10791.2773;8294.7754;7166.1548;1128.6211;10959.7891;6970.1377;4192.1802;2777.9573;6625.1509;0.9833
2023-05-10T00:00:00.0/2023-05-11T00:00:00.0;10829.2744;8548.0391;7361.8853;1186.1534;11325.6045;8444.7373;7056.1538;1388.5836;10907.8750;0.9826
2023-05-11T00:00:00.0/2023-05-12T00:00:00.0;10866.4131;8653.9199;7621.0239;1032.8960;11736.3896;8640.7939;7596.7041;1044.0894;11690.2354;0.9819
2023-05-12T00:00:00.0/2023-05-13T00:00:00.0;10902.6865;8536.8926;7322.5430;1214.3495;11082.6318;8429.8975;7114.8535;1315.0433;10790.8281;0.9812
2023-05-13T00:00:00.0/2023-05-14T00:00:00.0;10938.0908;8714.0508;7808.1924;905.8585;12059.1436;8397.4531;7001.4189;1396.0339;10770.9951;0.9806
2023-05-14T00:00:00.0/2023-05-15T00:00:00.0;10972.6211;8561.7041;7366.6406;1195.0635;11131.1455;8424.3057;7067.6538;1356.6517;10650.1992;0.9799
2023-05-15T00:00:00.0/2023-05-16T00:00:00.0;11006.2715;8529.2324;7277.5312;1251.7017;10984.3857;8504.8359;7199.1216;1305.7141;10898.2656;0.9792
2023-05-16T00:00:00.0/2023-05-17T00:00:00.0;11039.0371;8703.6836;7493.4062;1210.2773;11285.0703;8121.4375;6344.6812;1776.7562;8607.9756;0.9785
2023-05-17T00:00:00.0/2023-05-18T00:00:00.0;11070.9121;8718.3008;7454.3818;1263.9197;11170.9863;8323.3672;6263.7705;2059.5969;9576.8555;0.9778
2023-05-18T00:00:00.0/2023-05-19T00:00:00.0;11101.8906;8726.8818;7459.5557;1267.3257;11305.6543;8665.9990;7297.3691;1368.6298;11006.0039;0.9771
2023-05-19T00:00:00.0/2023-05-20T00:00:00.0;11131.9678;8250.1748;6353.6938;1896.4803;9229.5469;8250.1748;6353.6938;1896.4803;9229.5469;0.9767
2023-05-20T00:00:00.0/2023-05-21T00:00:00.0;11161.1104;7786.3267;5391.1743;2395.1526;7598.8457;5317.1201;1121.6042;4195.5156;1572.6638;0.9764
2023-05-21T00:00:00.0/2023-05-22T00:00:00.0;11189.3535;7645.2246;4907.0044;2738.2202;6821.3037;3667.2625;716.3388;2950.9238;1067.8643;0.9757
2023-05-22T00:00:00.0/2023-05-23T00:00:00.0;11216.7168;7742.9595;5097.2358;2645.7239;7177.5469;4692.3828;1656.0145;3036.3682;2042.2799;0.9802
2023-05-23T00:00:00.0/2023-05-24T00:00:00.0;11243.1582;8188.4487;6227.5562;1960.8926;8919.5576;6493.3970;3270.9939;3222.4031;4751.6494;0.9795
2023-05-24T00:00:00.0/2023-05-25T00:00:00.0;11268.6416;8205.3379;6109.9370;2095.4009;8810.9932;4899.6279;2212.7280;2686.8999;3790.7842;0.9792
2023-05-25T00:00:00.0/2023-05-26T00:00:00.0;11293.2451;8377.6787;6631.5161;1746.1627;9688.8047;8086.1108;6020.7827;2065.3284;8641.4512;0.9785
2023-05-26T00:00:00.0/2023-05-27T00:00:00.0;11316.9141;8315.5391;6378.0469;1937.4918;9121.8760;4333.1729;1378.8075;2954.3655;1703.7782;0.9830
2023-05-27T00:00:00.0/2023-05-28T00:00:00.0;11339.5918;8260.8975;6190.4521;2070.4448;9041.8555;2672.1885;269.4966;2402.6919;706.4889;0.9830
2023-05-28T00:00:00.0/2023-05-29T00:00:00.0;11361.4131;8461.7686;6909.7251;1552.0437;10113.8096;1916.6637;57.7831;1858.8806;243.8605;0.9823
2023-05-29T00:00:00.0/2023-05-30T00:00:00.0;11382.2539;8563.8955;7198.8784;1365.0172;10629.0547;2037.6479;168.3903;1869.2577;376.8500;0.9819
2023-05-30T00:00:00.0/2023-05-31T00:00:00.0;11402.2100;8544.0928;7123.9072;1420.1860;10493.3311;2963.1475;579.8348;2383.3127;908.2345;0.9812
2023-05-31T00:00:00.0/2023-06-01T00:00:00.0;11421.1406;8486.6025;6781.0518;1705.5505;9861.5000;4201.7808;1535.5159;2666.2651;2420.5515;0.9812
2023-06-01T00:00:00.0/2023-06-02T00:00:00.0;11439.2207;8626.4238;7153.9526;1472.4709;10495.6895;7163.8164;4178.6118;2985.2048;6083.5894;0.9806
2023-06-02T00:00:00.0/2023-06-03T00:00:00.0;11456.3145;8537.5107;6833.8032;1703.7074;9886.5547;5863.6592;2811.9724;3051.6865;3687.3096;0.9806
