# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 37.7441
# Longitude (positive East, ISO 19115): -25.6953
# Altitude (m): 74.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;4377.7788;2905.8525;1960.6538;945.1987;5064.4360;1546.6587;151.7444;1394.9143;560.3087;0.9833
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;4404.4756;2732.6250;1478.6171;1254.0078;3748.5356;801.5793;5.6978;795.8815;15.8411;0.9826
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;4432.4448;3012.0874;2229.3618;782.7257;5704.1924;1802.9684;644.5237;1158.4446;1903.4984;0.9823
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;4461.6992;3006.8137;2043.0192;963.7945;5208.1777;2769.9690;1594.0659;1175.9030;4040.7576;0.9819
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4492.2236;2956.1450;1978.7806;977.3644;4990.5195;931.2779;100.3268;830.9510;290.4405;0.9819
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4524.0015;3160.9470;2507.6865;653.2606;6461.8745;2999.5107;2230.2485;769.2620;5535.8359;0.9812
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4557.0649;3064.3350;2324.0259;740.3090;5916.1099;1275.4988;139.7101;1135.7887;486.8940;0.9806
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4591.3213;3185.1536;2493.2571;691.8965;6312.4067;2364.2661;1493.7633;870.5029;3325.1565;0.9802
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4626.7793;3214.8689;2512.9565;701.9125;6332.5142;2945.7405;2154.4888;791.2518;5254.6372;0.9799
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4663.4756;3210.3914;2332.7371;877.6541;5814.9238;660.9366;16.3804;644.5563;129.8981;0.9792
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4701.3081;3190.6345;2473.9824;716.6522;6120.2827;1483.2163;341.1525;1142.0638;1056.6794;0.9788
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4740.3330;3363.6235;2776.2148;587.4086;6989.8735;3327.0930;2717.3738;609.7192;6673.4907;0.9781
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4780.4644;3128.5186;2204.9709;923.5476;5383.6089;1096.7522;23.7722;1072.9800;156.0535;0.9778
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4821.7905;3186.1963;2286.9768;899.2194;5568.1948;1090.9307;24.0401;1066.8906;57.7446;0.9767
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4864.1484;3353.3010;2414.6853;938.6158;5897.3667;2364.1780;688.9433;1675.2346;1801.6499;0.9819
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4907.6299;3219.5854;2163.2427;1056.3428;5165.5483;1364.1946;85.6333;1278.5612;177.1219;0.9809
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4952.1665;3271.2532;2426.1609;845.0925;5788.6528;438.1965;0.7023;437.4942;3.4685;0.9802
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4997.7188;3045.5278;1755.0039;1290.5239;3898.1709;2240.8423;533.2256;1707.6166;1271.4491;0.9799
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;5044.3242;3261.8057;2133.0276;1128.7781;4852.5454;1259.4807;99.5293;1159.9514;263.7013;0.9844
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;5091.9243;3534.8499;2554.5474;980.3026;5983.9570;2268.5208;997.5331;1270.9875;2845.5793;0.9837
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;5140.4712;3460.1870;2369.1123;1091.0745;5544.5698;533.7836;17.0914;516.6922;137.1936;0.9833
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;5190.0166;3651.3994;2767.7561;883.6433;6479.5684;2244.5886;692.0771;1552.5116;1550.2920;0.9826
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;5240.5386;3753.6277;3167.0400;586.5876;7518.2598;2524.5623;1261.8307;1262.7316;3208.9033;0.9816
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;5291.9341;3600.4128;2720.2429;880.1700;6205.2861;2678.7085;1504.6073;1174.1012;3084.7705;0.9809
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5344.2168;3348.2556;1899.6932;1448.5625;4077.4814;3211.1797;1757.1284;1454.0513;3680.1567;0.9806
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5397.3633;3645.8657;2617.6587;1028.2072;5829.9160;3593.2686;2540.4954;1052.7731;5630.0229;0.9795
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5451.3169;3756.4707;2809.5669;946.9040;6238.5796;3274.9194;2102.6577;1172.2616;4614.0186;0.9792
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5506.1240;3592.9543;2418.8040;1174.1503;5269.1294;1411.5928;88.1057;1323.4871;278.2187;0.9785
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5561.7207;3522.8044;1992.6211;1530.1832;4248.2070;1315.2556;103.4858;1211.7698;259.6655;0.9778
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5618.1182;3849.2891;3095.4419;753.8471;6857.9316;469.6607;10.6162;459.0445;92.7453;0.9819
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5675.2236;3870.5920;2690.0449;1180.5471;5751.9824;2160.1116;581.2581;1578.8535;1384.7563;0.9812
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5733.0391;4107.5464;3248.6160;858.9304;7155.4614;3006.6125;1127.4840;1879.1285;2664.9297;0.9806
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5791.5376;3813.3870;2484.9443;1328.4426;5182.8765;755.0223;4.1827;750.8395;10.3017;0.9851
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5850.7319;4114.7910;3051.2278;1063.5631;6562.3979;3459.3127;1834.8981;1624.4148;3892.7053;0.9840
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5910.5215;4228.8711;3335.8350;893.0361;7131.5781;4052.0854;3033.9656;1018.1201;6305.8340;0.9833
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5970.9126;4072.3330;2734.4519;1337.8810;5575.8950;2234.1353;646.0303;1588.1049;1423.4130;0.9830
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;6031.8774;4366.7876;3485.9243;880.8629;7434.7139;4141.4844;3105.4609;1036.0237;6344.3613;0.9819
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;6093.3872;4120.7354;2785.7014;1335.0341;5707.4507;1055.3270;15.7437;1039.5834;96.5148;0.9812
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6155.4146;4244.2920;3082.1418;1162.1501;6275.7559;2322.1763;402.6834;1919.4929;770.6638;0.9806
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6217.9717;4258.5518;3121.3052;1137.2467;6424.6982;2074.5068;295.8563;1778.6506;520.4399;0.9795
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6281.0078;4284.6348;3166.7439;1117.8909;6437.5151;1955.6053;303.8495;1651.7559;1033.8385;0.9785
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6344.4443;4506.8672;3560.2083;946.6588;7249.1440;2781.8464;1307.9259;1473.9205;2662.6536;0.9778
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6408.2891;4447.4829;3100.9080;1346.5748;6261.3911;1822.5914;90.1629;1732.4285;197.8463;0.9823
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6472.5137;4507.8809;3191.9636;1315.9175;6320.3892;2870.5098;717.0862;2153.4236;1556.9581;0.9816
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6537.1489;4659.7012;3389.2429;1270.4583;6716.5986;4118.8740;2487.8821;1630.9917;4683.9248;0.9753
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6602.0781;4566.8784;3110.0957;1456.7827;6063.3130;3146.8115;993.8536;2152.9578;2411.9573;0.9854
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6667.3174;4547.8574;3183.7070;1364.1501;6100.2144;1333.5630;61.4506;1272.1124;278.7678;0.9844
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6732.8770;4748.4829;3648.8879;1099.5951;7064.3379;2787.2781;1184.6104;1602.6677;2004.1233;0.9833
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6798.6597;5048.3813;3967.3174;1081.0637;7707.7021;4374.4531;2806.4839;1567.9691;5133.0107;0.9826
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6864.6660;5030.9307;3876.2092;1154.7217;7464.3765;4100.1152;2438.7625;1661.3528;4298.7490;0.9819
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6930.9307;5011.6440;3770.7070;1240.9373;7228.0474;2048.2271;159.1137;1889.1133;592.5799;0.9809
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6997.3374;5073.4775;3652.7703;1420.7074;6931.5029;3809.1462;1714.7866;2094.3596;3297.3176;0.9802
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;7063.9341;5082.7500;3832.3323;1250.4177;7221.2886;4110.8286;2365.0796;1745.7489;3833.1006;0.9792
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7130.6406;5184.8198;4038.8298;1145.9901;7598.0981;3487.1177;1674.2417;1812.8759;2631.2803;0.9785
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7197.4429;5098.7583;3718.5151;1380.2432;6764.3174;2915.4197;842.8448;2072.5750;1482.4929;0.9830
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7264.3774;5379.5850;4287.1992;1092.3855;7990.4014;2396.8110;315.0293;2081.7817;961.1169;0.9819
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7331.3271;5345.8530;4214.2437;1131.6094;7867.3740;3180.2029;997.9036;2182.2993;1715.3610;0.9816
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7398.3486;5346.8062;3927.4219;1419.3843;7234.1636;3184.1030;652.8617;2531.2412;1363.2513;0.9854
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7465.3447;5359.2822;4125.4722;1233.8103;7503.4619;3633.1904;1646.2085;1986.9821;2772.7861;0.9847
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7532.3550;5370.1846;3908.0300;1462.1547;6950.2241;4872.4946;3128.4158;1744.0786;5212.2339;0.9837
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7599.2964;5528.5444;4528.6782;999.8663;8074.5806;4504.9141;3114.0552;1390.8588;4748.0776;0.9830
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7666.1978;5718.8193;4754.3677;964.4518;8653.8076;5086.0420;3620.4768;1465.5653;6706.9404;0.9819
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7732.9854;5403.1870;3738.2200;1664.9668;6592.9268;1961.5116;158.3847;1803.1268;353.3580;0.9812
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7799.6812;5741.5400;4658.2778;1083.2622;8344.2207;4883.1353;3000.6101;1882.5249;5039.7114;0.9802
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7866.2183;5744.9995;4441.0879;1303.9115;7708.0269;4356.0771;2619.5469;1736.5302;3848.3750;0.9795
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7932.6152;5734.8125;4180.3979;1554.4143;7307.2544;4526.6177;2184.7314;2341.8862;3339.4768;0.9785
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7998.8081;5695.0571;4031.5789;1663.4780;6919.4844;2837.4875;419.6201;2417.8674;609.7777;0.9830
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;8064.8169;5937.8174;4686.4697;1251.3477;8136.5405;4716.0566;2132.8369;2583.2195;3743.8059;0.9823
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8130.5771;6060.1807;5077.2471;982.9335;8861.4150;5514.2739;3842.2285;1672.0455;6436.1821;0.9812
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8196.0742;5865.1509;4346.6382;1518.5126;7476.2217;4025.2764;1100.0112;2925.2651;1749.7515;0.9858
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8261.3232;6233.7354;5198.9272;1034.8077;8980.6533;6111.4438;4964.1206;1147.3228;8541.8887;0.9851
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8326.3105;6156.1152;5129.6655;1026.4500;8830.0059;5663.1450;4022.4363;1640.7086;6871.3687;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8390.9658;6024.2505;4599.1313;1425.1190;7768.4448;3824.2876;1257.5696;2566.7183;1914.7588;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8455.3242;6243.2212;5026.2222;1216.9988;8442.6855;4688.5537;3013.5635;1674.9905;4731.9268;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8519.3115;6236.5312;4461.5625;1774.9689;7385.6606;2836.8867;758.9084;2077.9783;1342.3098;0.9816
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8582.9707;6472.6265;5170.4849;1302.1417;8617.6016;5904.6777;4064.9294;1839.7483;6521.7993;0.9806
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8646.2305;6255.4849;4358.7969;1896.6877;7036.2339;4227.5273;1092.2920;3135.2356;1847.7955;0.9799
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8709.1230;6178.3003;4236.7593;1941.5408;6821.8662;2452.6853;309.2199;2143.4653;492.7788;0.9788
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8771.5713;6418.9932;4763.4883;1655.5051;7728.0293;5487.4648;3452.8843;2034.5804;5082.4116;0.9833
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8833.6338;6655.7134;5414.1680;1241.5455;8767.9287;5323.5527;3469.9199;1853.6327;5362.7793;0.9823
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8895.2178;6448.3662;4979.1367;1469.2299;8154.1880;3855.6951;737.6960;3117.9990;1337.0438;0.9819
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8956.3486;6481.6826;5025.0220;1456.6605;8113.6982;3394.8826;607.0619;2787.8208;846.5441;0.9865
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;9017.0166;6792.7466;5600.6001;1192.1467;9160.0762;6358.3589;4750.4150;1607.9438;7824.8740;0.9854
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;9077.2393;6736.9458;5354.2646;1382.6807;8629.9678;4843.8887;3430.4236;1413.4652;5085.2979;0.9844
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9136.9238;6721.0312;5320.4385;1400.5928;8444.9238;5345.4502;3217.6160;2127.8345;4721.9629;0.9837
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9196.1348;6586.4229;4755.7988;1830.6239;7547.9277;3938.6660;733.4244;3205.2417;1367.1797;0.9826
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9254.7793;6690.3960;4911.3359;1779.0599;7801.0850;3294.1555;649.2630;2644.8923;1144.2762;0.9819
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9312.9189;6982.1748;5835.1958;1146.9789;9220.7607;4377.9043;2464.8257;1913.0784;3762.5237;0.9809
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9370.4678;7006.9111;5660.3145;1346.5964;9016.2148;5568.8716;3407.5496;2161.3220;5297.8394;0.9750
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9427.4795;6863.3643;5178.4624;1684.9019;7999.6768;4777.7222;2093.3623;2684.3599;3316.3821;0.9479
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9483.8789;6817.4829;5177.9951;1639.4877;8140.0640;3115.8232;609.0803;2506.7429;1179.1836;0.9785
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9539.7080;6973.4551;5333.6138;1639.8412;8379.5156;3830.4631;948.9964;2881.4668;1326.8168;0.9826
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9594.8701;6987.4180;5412.0356;1575.3824;8474.7812;5507.3628;2733.4285;2773.9341;3927.0146;0.9823
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9649.4404;7195.4082;6088.6611;1106.7468;9639.5225;7114.3833;5932.3135;1182.0698;9354.8887;0.9819
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9703.4297;7062.0498;5546.9233;1515.1265;8747.8662;5072.0186;2659.2129;2412.8059;4046.5554;0.9806
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9756.7305;5557.4932;1969.2175;3588.2756;2892.0520;3870.7559;480.6290;3390.1267;716.0403;0.9851
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9809.4150;6927.5005;4898.6377;2028.8625;7231.2515;4575.6685;836.1813;3739.4873;1340.7074;0.9840
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9861.4053;6820.4692;4350.2236;2470.2458;6345.9468;5851.2783;3173.8879;2677.3901;4319.5259;0.9833
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9912.7109;6922.7637;4502.4922;2420.2715;6665.0107;2646.4846;218.0687;2428.4160;413.7607;0.9826
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9963.3848;7268.2725;5773.5947;1494.6781;8842.7520;5038.9282;1841.3434;3197.5850;3235.7253;0.9816
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;10013.3262;7297.2319;5833.6504;1463.5815;8864.7480;4678.3628;1848.3879;2829.9746;3015.7744;0.9809
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10062.5615;7483.7964;6380.0830;1103.7135;9790.1318;6503.1558;4704.4526;1798.7034;6543.6655;0.9802
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10111.1436;7529.1479;6139.0122;1390.1357;9326.0908;7294.8491;5700.6616;1594.1875;8499.0762;0.9792
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10158.9346;7267.2148;5375.1553;1892.0596;8044.4570;4325.0317;954.8969;3370.1350;1216.6704;0.9788
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10206.0430;7234.3398;5329.5918;1904.7482;7954.6719;3166.9697;354.5095;2812.4602;582.9819;0.9781
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10252.4736;7441.5557;5943.3413;1498.2141;8857.1523;6160.3604;3605.8818;2554.4785;5172.3335;0.9826
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10298.1436;7587.3096;5724.2490;1863.0604;8404.3428;3578.2180;840.4135;2737.8044;1127.9862;0.9816
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10343.0654;7672.7637;6200.0044;1472.7592;9279.8809;6050.4844;3398.3569;2652.1272;4929.0938;0.9809
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10387.2422;7595.4321;5564.2578;2031.1742;8150.6348;3736.2461;1326.3596;2409.8865;2264.1028;0.9802
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10430.7197;7879.0864;6277.7236;1601.3628;9361.0000;5543.6641;2784.8914;2758.7727;4036.7656;0.9844
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10473.4082;7893.2700;6437.9336;1455.3367;9594.2910;5632.5645;2832.1812;2800.3833;4327.3931;0.9837
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10515.3359;7946.9243;6658.6382;1288.2860;9986.5273;7925.7407;6632.8916;1292.8491;9815.5459;0.9830
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10556.5010;8017.1045;6745.8901;1271.2147;10237.3545;6196.0942;3856.4377;2339.6565;5594.2930;0.9823
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10596.8975;7812.8721;6443.9253;1368.9468;9615.8398;5082.7646;1350.5253;3732.2395;1963.0472;0.9816
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10636.5244;7673.8965;5762.3501;1911.5463;8505.9805;2399.5005;244.4455;2155.0552;510.5258;0.9809
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10675.3867;7800.5854;6093.5249;1707.0608;8912.9072;5962.7065;3120.9924;2841.7141;3980.9009;0.9802
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10713.4668;7598.9810;5286.6528;2312.3281;7736.6934;2968.4851;242.0246;2726.4604;541.2083;0.9795
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10750.7607;7832.1938;6301.8438;1530.3502;9311.3662;6697.1050;4266.9521;2430.1528;5966.6729;0.9792
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10787.2637;7776.8867;5988.6729;1788.2142;8718.7725;2866.5552;252.0563;2614.4990;410.4533;0.9781
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10822.9717;8047.2759;6746.2393;1301.0370;9972.0391;3633.7932;2126.2939;1507.4993;3589.2427;0.9774
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10857.8799;7993.7236;6452.3384;1541.3856;9467.1719;4361.4355;1777.8782;2583.5574;2992.6335;0.9819
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10891.9854;8123.6636;6650.1440;1473.5198;9893.7949;7168.7988;4465.6685;2703.1306;7109.1611;0.9812
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10925.2842;8142.9331;6867.1348;1275.7982;10083.5615;7924.2720;6381.2778;1542.9941;9378.2803;0.9806
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10957.7715;8072.3628;6813.5239;1258.8386;9999.5781;7905.3779;6452.0752;1453.3030;9397.3779;0.9799
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10989.4170;8329.0654;7165.2705;1163.7953;10665.4258;8186.1450;6978.5869;1207.5577;9996.6553;0.9795
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;11020.2471;8062.1240;6435.6846;1626.4396;9242.0654;4893.9150;2267.5508;2626.3643;3462.9683;0.9844
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;11050.2998;8336.8408;6760.3760;1576.4650;9740.2500;3347.7769;399.6017;2948.1750;706.7706;0.9837
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11079.5293;8221.8467;6742.2480;1479.5985;9787.5684;4584.1982;1831.4683;2752.7302;2484.4875;0.9830
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11107.9336;8292.4678;6996.3555;1296.1125;10205.0410;6754.2383;4874.0649;1880.1736;6612.0132;0.9823
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11135.5098;8334.5664;6587.4087;1747.1581;9528.1006;5064.4102;1889.6206;3174.7893;3519.5701;0.9816
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11162.2197;8376.8115;6753.9556;1622.8558;9783.2354;3198.1233;291.6013;2906.5220;433.1335;0.9812
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11188.1240;8402.7041;7080.5132;1322.1913;10233.7686;8103.5127;6575.1113;1528.4017;9197.0244;0.9812
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11213.2295;8200.4258;6788.8872;1411.5387;9884.0635;2041.7996;210.9971;1830.8025;857.8847;0.9802
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11237.4961;8135.6309;6681.6450;1453.9858;9637.1172;4861.6899;1286.4780;3575.2119;1796.0299;0.9795
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11260.9033;8248.8320;7082.7119;1166.1201;10220.9219;3375.4822;367.8295;3007.6528;650.7628;0.9792
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11283.4775;8160.5166;6785.4238;1375.0931;9643.0820;1898.2725;134.6743;1763.5981;479.6949;0.9788
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11305.2246;8210.0996;6262.5635;1947.5365;8975.9922;5496.4712;2592.2183;2904.2527;3272.7065;0.9785
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11326.1826;8419.7207;6631.4580;1788.2625;9628.4365;5376.4644;1966.4442;3410.0203;4057.7808;0.9778
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11346.2910;8487.4785;6968.9053;1518.5729;10052.7412;8487.4785;6968.9053;1518.5729;10052.7412;0.9771
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11365.5029;8533.2471;7269.3413;1263.9056;10563.9814;8363.3477;6874.4976;1488.8502;9853.0547;0.9667
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11383.9521;8598.4268;7454.2778;1144.1483;10893.8896;8570.5879;7412.2964;1158.2913;10620.7783;0.9764
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11401.5381;8510.0010;7385.1558;1124.8456;10704.6514;6340.1294;4164.7036;2175.4253;5098.1611;0.9812
2024-05-30T00:00:00.0/2024-05-31T00:00:00.0;11418.2686;8516.7812;7324.2568;1192.5238;10557.6494;5717.4912;3189.9141;2527.5771;4296.9526;0.9809
2024-05-31T00:00:00.0/2024-06-01T00:00:00.0;11434.1846;8439.9893;6689.1738;1750.8157;9641.9854;6387.5718;3493.4246;2894.1472;5511.0488;0.9806
2024-06-01T00:00:00.0/2024-06-02T00:00:00.0;11449.2559;8535.2734;7175.3506;1359.9229;10401.2285;6914.5542;4332.0767;2582.4775;6806.2969;0.9802
