# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 37.3168
# Longitude (positive East, ISO 19115): -8.8000
# Altitude (m): 11.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-12-12T00:00:00.0/2022-12-13T00:00:00.0;4260.5703;2696.3538;1519.5731;1176.7808;3897.7043;925.4825;34.8353;890.6472;130.6360;0.9795
2022-12-13T00:00:00.0/2022-12-14T00:00:00.0;4248.7007;2785.5234;1847.3147;938.2087;4873.8105;803.4916;11.8875;791.6041;36.7199;0.9799
2022-12-14T00:00:00.0/2022-12-15T00:00:00.0;4238.1958;2828.9045;1875.0649;953.8397;4937.0010;1571.2677;486.4796;1084.7882;1662.2556;0.9802
2022-12-15T00:00:00.0/2022-12-16T00:00:00.0;4229.1123;2867.8645;1907.4352;960.4293;5011.4863;2319.0278;1174.1635;1144.8644;3147.4648;0.9802
2022-12-16T00:00:00.0/2022-12-17T00:00:00.0;4221.4116;2906.7583;2066.0969;840.6613;5504.4873;1864.2140;549.8672;1314.3467;1618.7235;0.9802
2022-12-17T00:00:00.0/2022-12-18T00:00:00.0;4215.0684;2939.9053;2325.2617;614.6434;6358.7642;2081.7769;863.4052;1218.3718;3028.0447;0.9806
2022-12-18T00:00:00.0/2022-12-19T00:00:00.0;4210.1602;2883.7385;2174.0427;709.6957;5863.9941;1978.2063;792.3325;1185.8738;2467.7898;0.9806
2022-12-19T00:00:00.0/2022-12-20T00:00:00.0;4206.6489;2746.0840;1817.5515;928.5324;4779.0786;1847.2432;478.3225;1368.9207;1394.4652;0.9806
2022-12-20T00:00:00.0/2022-12-21T00:00:00.0;4204.5425;2749.0593;1720.1018;1028.9576;4559.1489;762.8195;66.2132;696.6063;231.7615;0.9806
2022-12-21T00:00:00.0/2022-12-22T00:00:00.0;4203.8413;2742.8501;1853.9370;888.9131;4873.9351;2235.7170;818.7221;1416.9950;2454.2773;0.9806
2022-12-22T00:00:00.0/2022-12-23T00:00:00.0;4204.5493;2824.2393;2047.4343;776.8049;5489.3838;2824.2393;2047.4343;776.8049;5489.3838;0.9806
2022-12-23T00:00:00.0/2022-12-24T00:00:00.0;4206.6665;2866.5076;2188.0583;678.4493;5945.6255;1721.0709;609.6960;1111.3749;1937.1011;0.9806
2022-12-24T00:00:00.0/2022-12-25T00:00:00.0;4210.1924;2871.7036;2090.5332;781.1704;5597.7036;1894.1475;665.2067;1228.9408;1627.8062;0.9806
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;4215.1270;2723.8857;1608.7296;1115.1561;4161.7939;1408.0356;424.7043;983.3314;1158.6755;0.9806
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;4221.4648;2697.0483;1725.0610;971.9872;4530.4155;2697.0483;1725.0610;971.9872;4530.4155;0.9806
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;4229.2490;2917.7295;2261.5564;656.1732;6105.5708;2917.7295;2261.5564;656.1732;6105.5708;0.9802
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;4238.3994;2977.4990;2390.0190;587.4800;6501.8267;2954.8630;2353.3665;601.4966;6390.5654;0.9802
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;4248.9775;2691.3530;1691.1453;1000.2078;4378.3804;2602.8054;1556.7406;1046.0648;4063.9893;0.9802
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;4260.9224;2919.6741;2259.0640;660.6102;6088.5635;2803.9656;2002.8512;801.1144;5371.5859;0.9802
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;4274.2793;2724.0459;1789.5865;934.4594;4624.6748;2283.0579;1118.2402;1164.8175;3009.6877;0.9795
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;4288.9927;2750.5825;1845.3588;905.2238;4743.6392;1579.3519;379.9735;1199.3784;1092.8042;0.9795
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;4305.1157;3041.0247;2450.5437;590.4811;6671.1904;2674.7266;1601.9486;1072.7780;4468.2612;0.9792
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;4322.5762;3180.0166;2725.0789;454.9378;7507.0903;3180.0166;2725.0789;454.9378;7507.0903;0.9792
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;4341.4360;3038.9585;2402.8726;636.0860;6445.3511;3038.9585;2402.8726;636.0860;6445.3511;0.9788
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;4361.6479;3043.8252;2384.6531;659.1721;6362.5918;2987.4304;2280.0547;707.3757;6142.9536;0.9785
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;4383.2031;3044.5129;2369.7209;674.7917;6277.8818;2119.5830;879.5670;1240.0160;2754.4802;0.9781
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;4406.0933;2939.7498;2075.9463;863.8035;5303.1167;1984.2903;1046.5585;937.7318;2778.0623;0.9778
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;4430.3081;2902.9187;1878.7404;1024.1785;4711.3843;902.4423;10.2445;892.1978;29.9755;0.9774
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;4455.8374;3027.8484;2234.8025;793.0459;5768.9263;1118.8870;48.3889;1070.4980;140.1382;0.9771
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;4482.6694;3110.0349;2434.1201;675.9150;6344.3623;1782.9247;344.4368;1438.4879;941.3162;0.9767
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;4510.7915;3176.3040;2529.1626;647.1415;6561.3867;2072.4023;1053.9607;1018.4415;3086.4146;0.9819
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;4540.2368;3264.3210;2705.8164;558.5046;7103.8569;3232.8223;2651.5898;581.2325;6924.3750;0.9809
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;4570.9136;3291.6768;2697.3970;594.2797;7011.5605;3205.0884;2533.4214;671.6669;6581.4155;0.9806
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;4602.8394;3170.6631;2465.5183;705.1447;6320.9175;3168.2368;2463.1658;705.0712;6311.1714;0.9802
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;4635.9971;3216.8069;2477.5898;739.2169;6353.3003;2715.9961;1626.8591;1089.1368;4529.4863;0.9799
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4670.4258;3164.0813;1985.2446;1178.8365;4838.0278;2170.8523;635.4398;1535.4125;1598.7944;0.9792
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4706.0205;3205.2327;1960.3134;1244.9194;4678.1475;1974.3496;596.4791;1377.8705;1273.4137;0.9788
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4742.8330;3354.2532;2385.6665;968.5866;5887.4692;2005.6996;809.2686;1196.4310;2163.9453;0.9833
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4780.7949;3336.7168;2384.8381;951.8787;5831.9341;2216.6267;1016.5656;1200.0610;2591.6970;0.9830
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4819.8960;3338.3843;2561.3877;776.9965;6293.2856;1502.6499;163.7835;1338.8665;413.2601;0.9826
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4860.1812;3399.7815;2759.3552;640.4264;6817.9829;1963.6656;773.8873;1189.7783;2656.8621;0.9819
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4901.5293;3635.5884;3123.0608;512.5275;7850.4844;3635.5884;3123.0608;512.5275;7850.4844;0.9816
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4944.0229;3701.3367;3180.8335;520.5032;7989.6953;3701.3367;3180.8335;520.5032;7989.6953;0.9812
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4987.5762;3666.5027;3101.9351;564.5676;7670.2729;3666.5027;3101.9351;564.5676;7670.2729;0.9802
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;5032.1523;3667.1440;3041.4854;625.6586;7467.5952;3659.8372;3029.2173;630.6197;7435.7344;0.9799
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;5077.8345;3591.1980;2738.3093;852.8887;6675.6699;2670.5378;1326.1666;1344.3712;3539.1067;0.9788
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;5124.4810;3755.7542;3162.3601;593.3942;7654.1758;3750.3350;3153.6782;596.6566;7623.8750;0.9781
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;5172.0854;3881.8606;3332.8904;548.9703;8109.4912;3877.4949;3325.3596;552.1351;8088.6519;0.9778
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;5220.6860;3887.7964;3359.1948;528.6017;8142.6465;3848.3315;3283.5476;564.7840;7798.8188;0.9823
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;5270.2202;3866.6187;3246.7932;619.8254;7716.8438;3597.4304;2728.5142;868.9164;6423.3125;0.9816
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;5320.6655;3947.4668;3341.6743;605.7926;7903.0615;3947.4668;3341.6743;605.7926;7903.0615;0.9809
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;5371.9697;3977.7998;3300.0020;677.7979;7723.9409;3975.2275;3296.6343;678.5932;7711.0962;0.9806
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;5424.1807;3984.2312;3313.2664;670.9648;7724.1294;3818.2661;3008.5291;809.7372;6972.7188;0.9802
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;5477.2329;4074.0476;3430.3857;643.6618;7953.3184;4074.0476;3430.3857;643.6618;7953.3184;0.9844
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;5531.1455;4104.5469;3424.7178;679.8291;7900.9966;4104.5469;3424.7178;679.8291;7900.9966;0.9833
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;5585.8184;4202.0625;3560.1509;641.9116;8198.9248;4202.0625;3560.1509;641.9116;8198.9248;0.9826
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5641.2612;4172.1060;3479.0981;693.0081;7908.2456;4129.3521;3379.9419;749.4103;7509.5073;0.9819
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5697.4502;4099.1890;3215.1267;884.0621;7135.2793;4099.1890;3215.1267;884.0621;7135.2793;0.9812
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5754.3608;4097.6396;3126.1648;971.4750;6840.1030;2316.0986;755.7547;1560.3439;2039.9238;0.9806
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5811.9678;4102.3779;3140.0413;962.3370;6787.5737;2673.1748;1181.4696;1491.7051;3140.0774;0.9799
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5870.2461;4231.5522;3296.4263;935.1260;7160.2705;3198.3801;1294.0472;1904.3329;2922.2979;0.9792
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5929.1699;3997.2925;2673.2908;1324.0016;5546.8208;2297.7971;411.1126;1886.6843;916.4538;0.9785
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5988.7134;3909.8899;2438.7629;1471.1267;4952.5068;2456.7644;586.3769;1870.3876;1340.9724;0.9833
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;6048.8491;4005.3435;2524.3091;1481.0344;5102.4126;3473.3096;1570.0344;1903.2750;3219.9426;0.9823
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;6109.5508;3754.3628;1929.5598;1824.8031;3755.8503;3112.6372;1025.5703;2087.0669;2019.6455;0.9816
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;6170.8745;4075.6021;2678.1516;1397.4503;5333.9790;2138.3853;207.9322;1930.4530;489.4476;0.9802
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;6232.6440;4274.8833;3015.4441;1259.4393;6110.6270;4131.1821;2784.8972;1346.2848;5608.7563;0.9847
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;6294.8975;3922.9238;2172.8408;1750.0830;4235.6733;2010.4354;196.7982;1813.6373;365.4747;0.9840
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;6357.6060;3846.7339;1928.3306;1918.4034;3615.0273;3640.5332;1662.9160;1977.6172;3169.5840;0.9833
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;6420.7417;3450.3723;1250.4446;2199.9277;2292.3875;1283.8969;43.1007;1240.7963;105.4578;0.9826
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;6484.3169;3558.6404;1361.5315;2197.1089;2464.1077;3131.2769;967.4154;2163.8616;1718.0736;0.9816
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;6548.2397;4020.4722;2049.2480;1971.2240;3764.6443;3807.4546;1781.3860;2026.0686;3277.6387;0.9809
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6612.5044;4530.0796;3012.1423;1517.9375;5739.0786;4220.1084;2498.4165;1721.6917;4931.2627;0.9806
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6677.0820;5072.9390;4295.6084;777.3304;8721.1406;4988.9644;4117.7109;871.2532;8396.1719;0.9795
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6741.9956;5027.2041;4137.5884;889.6156;8240.0420;4943.9106;3998.1934;945.7173;7827.7778;0.9785
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6807.1387;4986.0371;4048.8191;937.2181;7943.8057;3792.8535;1891.4343;1901.4191;3592.6526;0.9830
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6872.5112;5052.7192;4044.1284;1008.5909;7860.6792;4183.0962;2432.2007;1750.8956;5391.0112;0.9823
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6938.1357;4983.9824;3616.3958;1367.5868;6909.9053;2806.0388;831.4157;1974.6230;1902.1002;0.9812
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;7003.9116;5107.7598;4038.0518;1069.7081;7734.9380;5017.1152;3860.4648;1156.6505;7276.1035;0.9858
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;7069.8418;5380.0415;4584.6338;795.4081;8904.4492;5364.8745;4558.2358;806.6390;8802.5127;0.9851
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;7135.9478;5361.7700;4508.9106;852.8593;8608.2002;5361.7700;4508.9106;852.8593;8608.2002;0.9788
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;7202.1221;5392.1245;4523.7114;868.4130;8627.7988;5329.4771;4402.1694;927.3076;8211.6572;0.9729
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;7268.4106;5239.3677;4131.4917;1107.8759;7682.0425;3693.0037;1519.5354;2173.4683;2909.7817;0.9771
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;7334.7354;5069.6826;3492.3735;1577.3091;6326.7778;2686.6028;466.6877;2219.9150;713.6071;0.9816
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;7401.0830;5125.4775;3557.1958;1568.2816;6468.2354;1674.0342;50.9639;1623.0703;196.7553;0.9760
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;7467.4937;5307.7134;4143.0020;1164.7112;7447.5649;2337.2146;364.9543;1972.2603;661.3428;0.9799
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7533.8501;5499.8560;4252.7827;1247.0731;7635.3833;3031.9663;520.1809;2511.7854;921.0571;0.9792
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7600.2139;5489.1816;4111.2588;1377.9227;7306.3491;2346.6633;257.9504;2088.7129;475.5764;0.9833
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7666.4878;5584.9961;4208.7183;1376.2778;7455.1865;5326.0601;3790.9885;1535.0718;6345.4248;0.9826
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7732.7163;5696.9395;4519.1885;1177.7510;8101.8374;5030.8789;3411.4402;1619.4386;5839.4902;0.9816
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7798.8179;5873.6895;4811.7495;1061.9396;8699.5049;5342.3652;3481.2744;1861.0906;6073.2324;0.9809
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7864.8247;5754.6440;4298.1621;1456.4817;7563.8394;3987.3276;1499.8209;2487.5066;3107.0464;0.9851
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7930.6274;6000.1343;5086.8618;913.2722;9101.8438;6000.1343;5086.8618;913.2722;9101.8438;0.9847
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7996.3315;6121.4102;5379.9517;741.4587;9748.2627;6121.4102;5379.9517;741.4587;9748.2627;0.9837
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;8061.8291;6019.0786;4836.7476;1182.3308;8425.5439;4938.8828;3000.4045;1938.4780;5069.5645;0.9830
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;8127.1011;5992.9712;4474.5903;1518.3812;7650.5332;4420.4814;1626.2831;2794.1987;3385.7920;0.9823
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;8192.2021;6133.5718;4802.3330;1331.2390;8212.8477;5340.0596;3443.4614;1896.5981;5549.8931;0.9816
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;8256.9961;6264.2305;5412.5352;851.6953;9460.1426;6248.8462;5386.6401;862.2061;9394.5811;0.9806
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;8321.5752;6278.9468;5323.8096;955.1371;9281.7695;6249.4102;5257.7515;991.6588;9127.7178;0.9795
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;8385.8066;6388.3667;5560.9790;827.3877;9730.0693;6343.2500;5473.3857;869.8644;9123.6387;0.9580
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8449.7832;6516.7314;5733.5312;783.2003;10037.8018;6506.7544;5716.0249;790.7296;9972.8203;0.9830
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8513.3701;6254.6777;4872.7896;1381.8883;8219.5820;5576.2871;3222.6375;2353.6499;5743.0576;0.9823
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8576.6621;6309.9380;5127.0840;1182.8539;8713.8652;4703.0293;2247.7178;2455.3115;3985.9016;0.9812
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8639.5273;6503.6782;5538.8711;964.8071;9406.1709;6325.8291;5115.4380;1210.3910;8574.8945;0.9858
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8702.0254;6518.6416;5283.3135;1235.3284;8820.2012;6224.9321;4602.5669;1622.3652;7828.2280;0.9851
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8764.1025;6645.4419;5564.1880;1081.2538;9267.2734;6645.4419;5564.1880;1081.2538;9267.2734;0.9844
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8825.8115;6632.1089;5435.8877;1196.2208;9015.9346;6519.9111;5155.5811;1364.3301;8616.8887;0.9833
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8887.0234;6522.6519;5040.7710;1481.8810;8217.1055;6346.1294;4643.4165;1702.7130;7542.3101;0.9826
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8947.8340;6658.0859;5428.5405;1229.5454;8869.1123;6283.4429;4509.0547;1774.3881;7182.7920;0.9819
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;9008.1270;6458.1787;4630.1694;1828.0090;7278.5361;3669.8999;972.3597;2697.5403;1741.4872;0.9809
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;9067.9785;6629.9893;5184.8833;1445.1057;8358.3525;5199.4541;2285.2705;2914.1833;3703.8750;0.9799
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;9127.2764;6956.6978;5873.4790;1083.2186;9601.1484;6947.6104;5849.3628;1098.2476;9568.5801;0.9792
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;9186.1123;6282.8315;3783.5410;2499.2905;5814.3076;5897.9326;3371.1746;2526.7578;5022.7417;0.9833
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;9244.3369;6511.6157;4518.7485;1992.8672;7050.4067;4943.4082;1727.3645;3216.0439;2583.3311;0.9830
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;9302.1133;7202.1562;6238.8213;963.3350;10205.8525;7202.1562;6238.8213;963.3350;10205.8525;0.9819
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9359.2939;7116.1367;5986.2451;1129.8917;9623.9912;7093.8608;5930.0068;1163.8544;9486.7354;0.9812
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9415.9521;7273.5103;6102.7236;1170.7866;9744.7598;7273.5103;6102.7236;1170.7866;9744.7598;0.9854
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9472.0010;6182.4741;3344.5881;2837.8860;4894.1123;6182.4741;3344.5881;2837.8860;4894.1123;0.9847
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9527.4951;6108.6860;3156.7466;2951.9397;4562.8955;6087.6611;3141.3457;2946.3152;4520.6802;0.9837
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9582.3672;6966.5347;4952.8442;2013.6903;7515.3726;6827.3638;4641.2334;2186.1306;7069.1348;0.9830
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9636.6191;7370.5874;6316.0396;1054.5481;10064.9502;7370.5874;6316.0396;1054.5481;10064.9502;0.9826
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9690.3076;7231.2461;5671.5093;1559.7366;8797.2666;5171.3555;2110.4988;3060.8564;2955.9734;0.9812
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9743.2881;7529.4375;6419.8350;1109.6024;10095.5137;7492.7905;6323.3516;1169.4390;9949.3896;0.9809
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9795.7129;7363.5073;6070.8213;1292.6860;9510.8770;7363.5073;6070.8213;1292.6860;9510.8770;0.9799
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9847.4580;7602.9795;6647.9844;954.9954;10555.4170;7494.7202;6461.6362;1033.0840;10006.8721;0.9792
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9898.5361;7688.5771;6773.7632;914.8139;10775.5674;7688.5771;6773.7632;914.8139;10775.5674;0.9785
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9948.9971;7770.9653;6845.3081;925.6572;10815.8311;7770.9653;6845.3081;925.6572;10815.8311;0.9826
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9998.7412;7795.6084;6817.2930;978.3155;10708.3311;7795.6084;6817.2930;978.3155;10708.3311;0.9819
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;10047.7930;7598.1123;6256.4834;1341.6290;9674.2334;7598.1123;6256.4834;1341.6290;9674.2334;0.9812
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;10096.2002;7659.9497;6395.0259;1264.9237;9858.3486;7646.6519;6375.8989;1270.7528;9691.5215;0.9802
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;10143.8643;7412.0054;5631.2793;1780.7260;8549.1787;3941.6589;783.8480;3157.8110;1460.4474;0.9847
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;10190.7764;7775.2227;6514.3018;1260.9213;10053.1143;7753.7998;6460.9678;1292.8322;9977.2061;0.9844
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;10237.0557;7800.6895;6743.9395;1056.7499;10428.4736;7783.5811;6690.4517;1093.1293;10321.1016;0.9833
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10282.5771;7804.4585;6827.1841;977.2742;10545.0566;7797.7822;6804.3950;993.3872;10519.4326;0.9826
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10327.3613;7983.5332;7042.6660;940.8674;10929.6855;7983.5332;7042.6660;940.8674;10929.6855;0.9823
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10371.4033;7980.3970;6919.8193;1060.5775;10578.3135;7903.2065;6741.8799;1161.3268;10161.9580;0.9812
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10414.7412;7839.2441;6423.4653;1415.7789;9671.3213;7640.1094;5874.7021;1765.4072;8608.8389;0.9802
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10457.2979;7920.3916;6626.8257;1293.5658;10026.2676;6711.7339;3995.7175;2716.0161;5801.1855;0.9795
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10499.0957;7856.6196;6439.3994;1417.2202;9633.2930;6946.9507;4503.9390;2443.0122;6189.8882;0.9788
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10540.1406;8017.0728;6730.2095;1286.8630;10120.4492;7436.8467;5734.6772;1702.1696;8060.8271;0.9781
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10580.4121;8033.2715;6853.7373;1179.5343;10397.4375;8016.5073;6801.6904;1214.8170;10326.7314;0.9826
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10619.8848;7964.4512;6550.4551;1413.9960;9662.7109;7253.8003;4971.1646;2282.6360;6848.5688;0.9823
2023-05-03T00:00:00.0/2023-05-04T00:00:00.0;10658.6621;8003.7656;6805.6548;1198.1107;10229.3691;7812.1675;6351.6436;1460.5236;9141.2422;0.9812
2023-05-04T00:00:00.0/2023-05-05T00:00:00.0;10696.6328;8235.3799;7150.4526;1084.9276;10782.6816;8189.2998;7058.7168;1130.5830;10454.5820;0.9806
2023-05-05T00:00:00.0/2023-05-06T00:00:00.0;10733.8262;8285.7080;7121.1880;1164.5204;10655.9678;8285.7080;7121.1880;1164.5204;10655.9678;0.9799
