# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 37.0128
# Longitude (positive East, ISO 19115): -8.9491
# Altitude (m): 21.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-18T00:00:00.0/2023-12-19T00:00:00.0;4263.2876;3059.4126;2526.8916;532.5211;6924.4658;3023.1541;2460.3484;562.8058;6564.4526;0.9799
2023-12-19T00:00:00.0/2023-12-20T00:00:00.0;4259.4619;3064.0403;2540.6497;523.3907;7018.8506;3064.0403;2540.6497;523.3907;7018.8506;0.9799
2023-12-20T00:00:00.0/2023-12-21T00:00:00.0;4257.0352;2844.5430;2160.1555;684.3875;5644.4067;1991.9360;939.0486;1052.8873;2687.6743;0.9799
2023-12-21T00:00:00.0/2023-12-22T00:00:00.0;4256.0142;3064.2466;2654.9919;409.2545;7373.0098;3064.2466;2654.9919;409.2545;7373.0098;0.9799
2023-12-22T00:00:00.0/2023-12-23T00:00:00.0;4256.3970;3058.0867;2631.2625;426.8240;7302.9775;3058.0867;2631.2625;426.8240;7302.9775;0.9799
2023-12-23T00:00:00.0/2023-12-24T00:00:00.0;4258.1870;3048.4404;2571.1282;477.3121;7105.2998;3048.4404;2571.1282;477.3121;7105.2998;0.9799
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;4261.3823;3001.4333;2480.7915;520.6419;6839.4277;1889.0924;723.8926;1165.1998;2134.4617;0.9799
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;4265.9829;2992.8628;2379.8931;612.9698;6486.9189;2324.0979;1369.6410;954.4568;3600.0664;0.9799
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;4271.9839;2961.9880;2322.5896;639.3985;6248.0142;2496.7466;1572.0006;924.7458;4114.0400;0.9799
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;4279.3857;2907.2979;2184.0530;723.2449;5880.7090;2652.8745;1657.8724;995.0020;4637.8208;0.9799
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;4288.2275;2854.7634;2019.5800;835.1833;5394.2334;2154.8362;762.7468;1392.0894;2245.8296;0.9799
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;4298.4282;2831.1436;2012.5765;818.5669;5331.1475;1725.9064;386.7929;1339.1134;957.0645;0.9795
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;4310.0542;2906.7805;2168.4688;738.3120;5788.4155;2876.4722;2119.4207;757.0515;5446.7637;0.9792
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;4323.0405;2959.5232;2338.8770;620.6461;6302.5820;2655.8516;1675.8926;979.9591;4322.2617;0.9792
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;4337.4409;2959.0503;2346.5767;612.4736;6260.5225;2653.1140;1873.8319;779.2822;4899.3984;0.9788
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;4353.2139;2916.5408;2129.8950;786.6457;5540.3789;2768.1536;1907.0880;861.0654;4631.7700;0.9785
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;4370.3276;2916.3389;2190.0994;726.2394;5806.6250;1852.4968;625.0787;1227.4181;1601.8187;0.9785
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;4388.8032;2902.0408;2168.1440;733.8969;5683.5244;1260.7539;407.1395;853.6144;1471.2278;0.9785
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;4408.6792;3127.6172;2397.9812;729.6359;6222.2783;2990.6633;2192.3220;798.3412;5498.9932;0.9781
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;4429.8999;3094.1257;2380.2456;713.8802;6213.7168;2942.2488;2058.5623;883.6865;5405.2847;0.9778
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;4452.4570;3171.0859;2634.6033;536.4827;7010.3047;3102.7119;2492.8171;609.8950;6667.4111;0.9774
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;4476.3403;2965.8120;2191.2610;774.5511;5653.3447;1638.2296;329.9916;1308.2380;994.7120;0.9771
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;4501.5391;3060.9705;2435.7598;625.2108;6363.6235;1397.6521;470.0122;927.6400;1696.1001;0.9767
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;4528.0410;3112.7222;2307.9187;804.8033;6016.5020;2854.3223;1922.1151;932.2072;4834.7695;0.9767
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;4555.8760;3178.4932;2560.5264;617.9669;6620.1025;3122.9573;2430.4304;692.5269;6238.6377;0.9809
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;4584.9556;3112.0259;2317.1147;794.9111;5828.9077;2946.9763;2020.5491;926.4272;5100.0317;0.9806
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4615.2974;2851.7632;1654.3058;1197.4574;3969.2461;1941.9004;300.6171;1641.2833;792.2515;0.9802
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4646.8843;2943.0903;1827.5311;1115.5591;4422.9761;2805.5654;1606.2441;1199.3214;3880.3723;0.9799
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4679.7378;3128.6006;2184.8865;943.7141;5427.1724;1355.0503;82.5957;1272.4546;327.4557;0.9792
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4713.7861;2728.8489;1316.7026;1412.1462;3141.9275;693.1530;31.1838;661.9691;152.6370;0.9840
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4749.0269;3281.4956;2397.9019;883.5937;5834.2314;3173.1028;2218.7402;954.3626;5363.9531;0.9837
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4785.4829;3188.3123;2109.7722;1078.5400;5065.3232;1639.0927;342.8529;1296.2397;768.0046;0.9830
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4823.0791;3355.1912;2634.7146;720.4764;6430.5293;1656.5366;582.6459;1073.8907;1635.7451;0.9826
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4861.8091;3448.2537;2613.4316;834.8218;6405.4487;1901.0474;561.7731;1339.2743;1692.9635;0.9823
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4901.7178;3583.3650;3058.1252;525.2398;7705.3750;3567.5205;3030.0544;537.4659;7644.4390;0.9816
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4942.6855;3602.5862;3112.8562;489.7299;7810.1025;3602.5862;3112.8562;489.7299;7810.1025;0.9816
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4984.7930;3533.6060;2963.1506;570.4554;7282.6807;3533.6060;2963.1506;570.4554;7282.6807;0.9806
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;5027.9561;3655.8040;3122.5769;533.2272;7725.7314;3655.8040;3122.5769;533.2272;7725.7314;0.9799
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;5072.1494;3565.0435;2847.8347;717.2087;6940.4580;3497.5867;2721.0164;776.5703;6575.1021;0.9795
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;5117.4419;3483.2495;2560.5132;922.7365;6083.4404;2765.5447;1071.7330;1693.8116;2680.3657;0.9785
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;5163.6631;3502.6780;2427.3914;1075.2866;5597.4365;2135.9858;526.8806;1609.1053;1213.2159;0.9781
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;5210.9219;3300.6428;1987.8424;1312.8005;4433.5986;1850.5881;362.0759;1488.5122;908.3777;0.9774
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;5259.1392;3420.6743;2193.9548;1226.7196;4863.2212;3171.6873;1778.1116;1393.5758;3832.2190;0.9819
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;5308.2944;3427.0811;2131.1648;1295.9163;4702.9487;3082.9185;1572.9622;1509.9563;3455.9163;0.9812
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;5358.3369;3651.9456;2576.7158;1075.2297;5834.4902;3519.5813;2331.7639;1187.8173;5297.9092;0.9809
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;5409.3188;3847.9502;3106.8098;741.1404;7160.2598;3847.9502;3106.8098;741.1404;7160.2598;0.9858
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5461.1719;3934.7283;3213.8186;720.9097;7412.8369;3844.0583;2990.1899;853.8685;7027.5293;0.9847
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5513.8726;3951.6909;3087.7000;863.9910;6972.0366;3585.1313;2507.8184;1077.3129;5523.8564;0.9840
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5567.3965;3916.4688;3106.7358;809.7327;7023.8286;3397.7786;1840.0408;1557.7377;4354.1387;0.9833
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5621.7637;3760.5625;2696.3821;1064.1804;5923.6636;3091.6929;1580.5658;1511.1270;3233.4517;0.9823
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5676.8691;3660.8118;2234.5374;1426.2744;4634.7651;3617.3740;2197.4663;1419.9078;4468.7261;0.9816
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5732.7222;3763.9160;2458.6509;1305.2650;5202.3228;3659.5056;2252.0481;1407.4576;4751.1870;0.9809
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5789.2974;3837.4070;2569.0691;1268.3378;5451.4077;375.6780;0.2230;375.4551;1.4424;0.9802
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5846.5679;4066.1418;2890.1860;1175.9559;6114.2822;2939.9573;1413.2632;1526.6942;2879.6462;0.9795
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5904.5068;4230.9839;3166.6284;1064.3557;6714.5254;4036.8489;2846.5686;1190.2804;5931.8818;0.9788
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5963.0859;4026.8203;2697.9275;1328.8928;5541.3496;1135.3580;37.4837;1097.8743;76.7609;0.9785
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;6022.2778;4144.0259;3103.3572;1040.6686;6500.1260;3307.2681;1878.4564;1428.8118;3784.0444;0.9826
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;6082.0552;4095.4495;2832.6384;1262.8110;5805.0889;2376.2656;500.0290;1876.2366;1103.6996;0.9819
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;6142.3892;3519.8621;1589.2238;1930.6384;3152.5994;2392.5842;439.3064;1953.2778;861.0646;0.9812
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;6203.2520;4376.1431;3284.1721;1091.9711;6560.1533;3949.7012;2817.4041;1132.2974;5460.1719;0.9858
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6264.6162;4398.3560;3311.8105;1086.5454;6905.6450;3650.5547;1760.0663;1890.4885;3941.5876;0.9851
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6326.4531;4519.1899;3632.2981;886.8918;7631.1904;4142.0718;2823.3096;1318.7621;6181.7725;0.9844
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6388.8213;4700.7358;3972.9832;727.7527;8252.7861;4558.6084;3641.1101;917.4983;7544.8989;0.9830
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6451.5410;4736.8096;4038.6235;698.1859;8346.2363;4717.7046;3999.3293;718.3752;8273.9834;0.9823
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6514.6528;4804.6133;4121.6729;682.9407;8475.5049;4745.6025;4002.9004;742.7025;8195.0166;0.9816
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6578.1284;4820.6543;3936.2439;884.4105;8092.4087;4746.8765;3788.7075;958.1690;7779.6567;0.9812
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6641.9814;4601.8887;3124.9917;1476.8967;6064.6538;2718.6042;629.4940;2089.1101;1323.0970;0.9747
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6706.1279;4874.9346;3595.4248;1279.5099;6956.0562;4268.2974;2630.5857;1637.7117;5007.7651;0.9792
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6770.5674;4712.2642;3105.5457;1606.7186;5836.6392;3206.2612;1185.9299;2020.3314;2330.0911;0.9785
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6835.2593;4777.0918;3274.2576;1502.8342;6199.6963;3603.1670;1629.9338;1973.2333;2983.5227;0.9830
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6900.2383;5085.7148;3887.7612;1197.9536;7449.1699;4253.7441;2567.0100;1686.7341;4933.9263;0.9819
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6965.3970;5326.2666;4659.9878;666.2787;9152.7832;5260.6216;4539.1567;721.4648;8787.1699;0.9812
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;7030.7388;5174.9038;4320.2637;854.6402;8342.7383;5164.9565;4305.8911;859.0655;8286.6475;0.9858
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;7096.2930;5251.4771;4138.8452;1112.6316;7884.5449;4401.5879;2956.8125;1444.7756;5482.5986;0.9847
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;7161.9512;5287.0830;4094.1030;1192.9797;7690.4468;4856.9414;3462.0239;1394.9177;6317.9673;0.9840
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7227.7158;5082.9741;3487.5674;1595.4070;6416.9209;3708.7773;1692.9736;2015.8037;3177.3296;0.9833
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7293.6265;5239.2856;3909.7173;1329.5685;7156.2217;4683.3730;3084.6697;1598.7035;5404.1372;0.9823
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7359.5571;5270.7661;3829.7920;1440.9742;7092.8867;3985.1763;1648.6322;2336.5442;3069.7297;0.9819
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7425.5308;5561.5352;4598.4033;963.1321;8594.2607;5442.8296;4372.1196;1070.7103;8129.2090;0.9812
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7491.5317;5556.0879;4462.8101;1093.2778;8375.5986;4870.0195;2777.2891;2092.7305;5310.9561;0.9802
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7557.5112;5568.9644;4199.3833;1369.5811;7366.4526;4254.2290;2203.5054;2050.7236;3759.6821;0.9795
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7623.5161;5476.1748;4107.0420;1369.1328;7191.7476;3880.8110;1659.6995;2221.1116;2626.2380;0.9785
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7689.4126;5606.4385;4018.9988;1587.4396;6944.5835;3153.3176;996.6266;2156.6909;2085.0864;0.9830
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7755.2749;5770.4424;4604.2144;1166.2280;8162.1670;5458.9658;4034.1599;1424.8058;7062.5503;0.9819
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7820.9897;5800.5625;4699.8188;1100.7434;8431.9658;5767.7734;4645.9292;1121.8444;8300.8066;0.9865
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7886.6147;5806.6777;4583.4717;1223.2061;8183.7031;5214.7471;3082.8093;2131.9375;5784.3345;0.9854
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7952.0527;5742.1807;4303.8652;1438.3156;7486.6216;5359.9575;3656.0640;1703.8937;6447.4878;0.9847
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;8017.3477;5907.9771;4833.3667;1074.6100;8496.9355;5907.9771;4833.3667;1074.6100;8496.9355;0.9837
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;8082.4170;5836.8027;4462.7495;1374.0535;7793.8975;3488.1218;874.5444;2613.5774;1959.9769;0.9830
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;8147.2944;5872.5283;4604.6553;1267.8733;8032.1699;4785.2505;2210.4507;2574.7998;4212.9575;0.9823
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8211.9072;5929.1206;4744.2905;1184.8297;8200.8037;5035.0605;2454.6802;2580.3804;4284.7388;0.9812
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8276.2432;4828.9741;2096.3958;2732.5786;3284.3943;2701.9524;210.9044;2491.0481;342.6145;0.9806
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8340.3262;5978.2725;4416.3027;1561.9697;7393.3379;5265.3345;3404.8779;1860.4564;5667.2285;0.9799
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8404.0908;6153.2617;4773.1152;1380.1469;8163.5239;4313.0938;2527.4204;1785.6733;4362.2183;0.9792
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8467.5967;5708.2842;3711.7573;1996.5271;6137.1792;1925.1896;742.0320;1183.1575;1459.7720;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8530.7100;5152.8818;2457.3955;2695.4866;3833.7363;2404.3459;203.5114;2200.8345;279.4279;0.9826
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8593.5283;5370.4370;2780.5618;2589.8752;4368.2656;4233.3403;1275.7682;2957.5723;1975.2511;0.9816
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8655.9199;4476.1465;1450.8171;3025.3291;2109.5811;2582.6272;428.4917;2154.1355;568.8532;0.9861
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8717.9902;6226.6821;4442.9722;1783.7096;6939.8569;4411.3218;1874.6173;2536.7043;2753.1011;0.9851
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8779.5957;6593.0020;5195.6084;1397.3936;8466.5957;4708.2930;2625.0286;2083.2644;4336.0156;0.9844
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8840.7979;6425.2759;4875.4531;1549.8231;7849.8335;4736.4404;2115.9946;2620.4458;3265.6316;0.9837
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8901.5645;6476.9531;4838.3042;1638.6487;7798.6938;4302.5044;2190.6133;2111.8911;3211.5627;0.9830
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8961.9346;6662.3091;5083.4780;1578.8309;8338.9678;4987.7700;2710.9050;2276.8647;4361.0405;0.9823
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;9021.7930;6737.1699;5491.1890;1245.9808;8895.1709;5157.3794;3500.8274;1656.5519;5353.3481;0.9812
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;9081.2227;6837.9053;5553.8926;1284.0125;8903.0928;5193.5571;3656.7659;1536.7913;5080.9971;0.9802
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;9140.1162;6866.7368;5575.1470;1291.5901;9018.1855;6582.6929;4976.0591;1606.6338;8254.4795;0.9795
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9198.5469;6777.8843;5519.5791;1258.3049;8838.3115;4986.4575;2275.3379;2711.1199;3486.9453;0.9785
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9256.4189;7072.2485;5934.9688;1137.2799;9599.8652;7072.2485;5934.9688;1137.2799;9599.8652;0.9830
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9313.7939;7158.5386;5969.2095;1189.3293;9668.5459;6954.4912;5352.8145;1601.6768;8882.6895;0.9819
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9370.5596;6691.6714;4826.5220;1865.1494;7539.2256;6177.4302;3726.8135;2450.6165;5329.2100;0.9816
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9426.8340;5719.7998;2714.7534;3005.0464;3930.2390;1756.5323;25.6865;1730.8458;43.1277;0.9806
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9482.5107;7173.2432;5995.9717;1177.2715;9412.5684;6839.2261;5325.4551;1513.7709;7953.8589;0.9278
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9537.5879;7106.4751;5537.1602;1569.3151;8631.0938;6490.8286;4776.3096;1714.5186;7102.4717;0.9844
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9592.1172;7521.1558;6718.7935;802.3622;10884.6523;7482.9639;6642.6851;840.2791;10677.1328;0.9833
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9645.9922;7315.3447;6264.6709;1050.6738;10111.0752;7180.5454;5930.8467;1249.6989;9439.5918;0.9830
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9699.2812;7333.7158;6333.4141;1000.3015;10102.2354;7308.8496;6272.8154;1036.0343;9990.5498;0.9816
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9751.9072;7457.7988;6491.1348;966.6638;10305.4775;7457.7988;6491.1348;966.6638;10305.4775;0.9809
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9803.8477;7432.4873;6198.2100;1234.2777;9668.2549;7184.0679;5629.4458;1554.6221;8688.8438;0.9806
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9855.2256;7501.7905;6278.3716;1223.4187;9724.1250;7466.7959;6205.7744;1261.0215;9602.0215;0.9795
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9905.8984;7441.7090;6212.8599;1228.8494;9549.7158;7421.3687;6167.1162;1254.2522;9471.7217;0.9788
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9955.8906;7399.3838;5593.5034;1805.8802;8426.7529;7388.7524;5584.7178;1804.0347;8366.5742;0.9781
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;10005.2578;7390.8569;5743.9395;1646.9177;8641.0186;7092.1260;5026.2651;2065.8611;7623.6714;0.9823
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;10053.8916;7208.7378;5292.9556;1915.7823;7715.7466;4145.2715;1226.2948;2918.9771;1950.5680;0.9816
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10101.8242;6969.9136;4466.0493;2503.8645;6467.0049;3083.7126;282.7644;2800.9482;494.2033;0.9809
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10149.1055;7078.0342;4885.8643;2192.1697;7092.3296;3877.6650;1908.0824;1969.5825;2874.3940;0.9851
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10195.6055;7457.5752;5966.0161;1491.5592;9045.5078;7457.5752;5966.0161;1491.5592;9045.5078;0.9847
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10241.4287;7726.4873;6520.5151;1205.9722;9986.2344;7726.4873;6520.5151;1205.9722;9986.2344;0.9840
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10286.5713;8080.4399;7275.8833;804.5566;11379.8721;8070.3081;7255.2725;815.0357;11337.8232;0.9830
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10330.9678;8024.4272;7107.6499;916.7770;10983.2861;7581.9932;5620.5273;1961.4661;9067.7568;0.9826
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10374.6240;7903.0854;6714.7695;1188.3159;10220.2109;7662.4541;6045.8921;1616.5620;9302.0801;0.9816
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10417.5430;7670.3281;5965.9644;1704.3635;8751.9316;4276.7510;1295.7582;2980.9927;1816.9059;0.9809
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10459.7207;7945.5229;6493.6968;1451.8258;9746.5459;7736.4175;6102.5054;1633.9120;8983.3125;0.9802
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10501.1992;8034.1533;6782.6826;1251.4709;10202.8242;7588.6050;5780.8232;1807.7816;8957.2783;0.9792
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10541.8594;8172.2769;7075.3418;1096.9353;10683.7705;8161.3965;7059.0220;1102.3749;10629.2852;0.9788
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10581.8105;7765.6108;6087.7568;1677.8540;8907.7305;6243.5850;2875.0017;3368.5830;4427.2046;0.9781
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10621.0049;8188.1880;6789.3862;1398.8020;10027.8174;8014.2646;6453.1211;1561.1434;9356.9150;0.9774
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10659.4375;8112.1274;6582.1792;1529.9481;9811.7871;7014.8657;4275.8896;2738.9761;5972.6846;0.9819
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10697.1055;8231.8369;7311.5781;920.2590;11081.3301;8226.8076;7300.2090;926.5988;11062.7666;0.9812
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10734.0049;8190.4863;7278.9497;911.5367;11025.7275;8190.4863;7278.9497;911.5367;11025.7275;0.9806
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10770.1318;7721.3677;5484.0225;2237.3455;7894.8965;6663.8232;3902.7939;2761.0291;5562.8164;0.9851
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10805.4824;8273.2822;7211.4136;1061.8690;10649.7227;7812.1777;6482.4971;1329.6808;9527.4160;0.9847
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10840.0186;8418.1484;7278.1650;1139.9833;11013.0596;8332.1367;7068.6582;1263.4783;10527.0176;0.9844
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10873.8154;8300.4072;7016.5166;1283.8907;10492.4668;8180.7603;6628.6807;1552.0796;9904.8184;0.9833
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10906.8252;8232.2725;7023.6255;1208.6469;10333.8555;7739.7866;5874.4463;1865.3403;8613.3535;0.9826
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10939.0449;8369.0049;7395.3413;973.6638;11013.0371;8369.0049;7395.3413;973.6638;11013.0371;0.9819
