# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 37.3143
# Longitude (positive East, ISO 19115): -8.5957
# Altitude (m): 890.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;4383.6152;3210.5300;2668.9822;541.5479;7204.2637;2099.9827;873.4671;1226.5156;3077.5181;0.9781
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;4406.5059;3131.7095;2501.5842;630.1254;6607.0059;1386.3917;397.8160;988.5757;965.1276;0.9778
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;4430.7217;3113.0059;2394.9001;718.1057;6259.6250;1193.5077;183.0596;1010.4481;511.4519;0.9774
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;4456.2520;3202.9910;2651.9395;551.0516;7056.8862;1099.2106;44.3500;1054.8606;93.0714;0.9771
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;4483.0850;3269.8669;2761.8967;507.9703;7372.1504;1662.6686;285.4987;1377.1699;651.0759;0.9819
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;4511.2085;3321.7100;2832.1997;489.5103;7528.2632;2181.8857;1117.8059;1064.0798;3599.6179;0.9816
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;4540.6084;3403.5759;2935.1235;468.4525;7819.2148;3376.4988;2889.3743;487.1245;7704.6240;0.9816
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;4571.3213;3450.6719;2968.9460;481.7259;7861.4858;3394.9336;2856.2961;538.6375;7548.1011;0.9806
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;4603.2490;3337.5532;2768.2004;569.3527;7236.0942;3316.9849;2732.1841;584.8007;7084.7769;0.9802
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;4636.4092;3382.6311;2809.1404;573.4908;7330.4468;2358.2937;1172.3914;1185.9022;3091.8726;0.9799
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4670.8276;3393.3474;2617.3042;776.0433;6640.8584;1506.9779;202.8300;1304.1479;881.6842;0.9792
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4706.4248;3451.7927;2668.6494;783.1432;6679.7012;1576.3782;474.7776;1101.6006;1219.8038;0.9788
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4743.2007;3555.0417;2934.7859;620.2557;7505.1265;2875.3105;1797.3296;1077.9810;4683.8608;0.9785
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4781.1929;3538.0005;2930.4255;607.5751;7433.8486;2432.0234;1165.3792;1266.6443;3348.5254;0.9830
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4820.2974;3516.1331;2972.6379;543.4953;7528.8091;958.8317;7.4855;951.3462;16.8191;0.9826
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4860.5737;3565.2861;3064.2913;500.9948;7744.8442;1546.1796;249.3293;1296.8503;505.8001;0.9819
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4901.9258;3775.6484;3324.6572;450.9913;8453.0498;3759.1404;3292.4570;466.6835;8379.2012;0.9816
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4944.4111;3837.3652;3380.4492;456.9160;8579.7588;3837.3652;3380.4492;456.9160;8579.7588;0.9809
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4987.9648;3807.0996;3313.7791;493.3205;8293.5322;3783.0300;3272.0496;510.9805;8191.0293;0.9802
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;5032.5859;3824.0190;3286.4749;537.5441;8166.7612;3810.8074;3265.7131;545.0943;8117.0137;0.9795
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;5078.2261;3782.9724;3137.1475;645.8250;7741.6226;2430.1438;916.4449;1513.6990;2976.7834;0.9788
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;5124.8364;3914.9980;3410.5486;504.4493;8377.5625;3883.4907;3350.3120;533.1787;8237.2002;0.9785
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;5172.4756;4019.0981;3543.0186;476.0797;8713.1084;4006.6604;3519.3801;487.2802;8660.1855;0.9778
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;5221.0698;4025.7808;3555.9102;469.8707;8699.5098;4001.5293;3506.9258;494.6036;8432.1465;0.9823
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;5270.5977;4016.1443;3484.1277;532.0166;8381.9014;3814.7668;3130.4832;684.2836;7403.2666;0.9816
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;5321.0073;4104.8828;3591.9065;512.9764;8613.6055;4104.8828;3591.9065;512.9764;8613.6055;0.9812
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;5372.3481;4151.5024;3587.1343;564.3683;8519.8145;4151.5024;3587.1343;564.3683;8519.8145;0.9806
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;5424.5942;4154.5254;3600.6885;553.8370;8514.4033;4072.7656;3435.5933;637.1725;8180.5864;0.9799
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;5477.6499;4234.7319;3688.9048;545.8273;8670.0664;4234.7319;3688.9048;545.8273;8670.0664;0.9840
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;5531.5234;4271.4658;3705.1453;566.3206;8662.7656;4271.4658;3705.1453;566.3206;8662.7656;0.9833
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;5586.1919;4359.8594;3811.9783;547.8812;8882.5381;4359.8594;3811.9783;547.8812;8882.5381;0.9826
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5641.6304;4340.9868;3766.8359;574.1509;8675.1484;4299.6626;3688.5713;611.0912;8374.1992;0.9819
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5697.8159;4305.8398;3603.0481;702.7919;8129.6919;2946.4529;1789.6045;1156.8483;4397.6450;0.9812
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5754.7227;4306.8916;3571.5686;735.3231;7979.6577;2235.7522;695.1263;1540.6260;1538.7167;0.9806
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5812.3267;4316.8716;3590.9099;725.9615;7957.1660;2475.0923;970.7073;1504.3850;2349.4565;0.9799
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5870.6021;4443.8315;3732.8770;710.9549;8272.3896;2564.0798;489.1214;2074.9585;1031.6151;0.9792
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5929.5234;4300.2686;3333.7468;966.5215;7139.3125;2314.6118;673.4792;1641.1324;1296.4235;0.9785
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5989.1045;4275.2832;3224.3574;1050.9257;6789.7769;1790.3446;142.0269;1648.3177;539.4711;0.9830
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;6049.2446;4378.9497;3307.5237;1071.4261;6921.3369;3798.7080;2133.8481;1664.8600;4670.8486;0.9819
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;6109.9507;4240.8779;2862.4207;1378.4573;5780.7798;2065.6804;200.3017;1865.3787;477.0297;0.9812
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;6171.1953;4385.2925;3283.6824;1101.6101;6733.4492;2488.5901;557.4855;1931.1046;1575.6689;0.9806
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;6232.9507;4577.6323;3625.7742;951.8582;7547.2490;4228.9741;2978.7266;1250.2476;6361.5225;0.9799
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;6295.2417;4404.1255;3097.2129;1306.9127;6261.9946;2128.6487;274.4844;1854.1643;561.8964;0.9840
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;6357.9497;4407.0107;2975.9978;1431.0131;5839.3452;4402.1738;2968.5742;1433.5999;5823.8384;0.9833
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;6421.0850;4161.9111;2283.1812;1878.7300;4360.6602;1753.0433;167.2436;1585.7997;407.1271;0.9826
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;6484.6187;4282.7417;2481.4978;1801.2438;4683.6514;3831.4333;1845.2867;1986.1465;3313.1736;0.9819
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;6548.5693;4570.1333;3070.5457;1499.5876;5896.3916;3906.7417;1993.9028;1912.8389;3849.3701;0.9809
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6612.8350;4867.0781;3722.8774;1144.2008;7313.6860;4259.6064;2656.9038;1602.7026;5185.2676;0.9802
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6677.4131;5268.9194;4668.2310;600.6886;9636.7451;5062.0278;4228.7930;833.2344;8834.1357;0.9799
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6742.2764;5239.6929;4600.2363;639.4566;9377.3555;5178.4595;4469.7158;708.7435;9147.2861;0.9840
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6807.4580;5210.3662;4528.1074;682.2591;9120.5889;3483.0547;1285.2660;2197.7886;2850.5378;0.9830
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6872.8315;5276.6455;4548.3169;728.3285;9071.5918;4181.5488;2383.1216;1798.4272;5209.7324;0.9823
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6938.4072;5290.0103;4345.9116;944.0982;8533.9512;2795.4189;794.1432;2001.2756;2133.4702;0.9816
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;7004.2222;5366.7725;4506.7207;860.0516;8800.9404;5202.3604;4187.8320;1014.5283;8027.2598;0.9806
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;7070.1543;5589.3530;4941.3936;647.9591;9751.4170;5578.1743;4920.2598;657.9146;9688.1885;0.9851
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;7136.2485;5598.1118;4909.8301;688.2815;9557.1348;5596.2300;4906.8159;689.4142;9552.5928;0.9788
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;7202.4253;5616.0220;4895.0659;720.9561;9490.4121;5558.4116;4809.1133;749.2985;9021.4150;0.9729
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;7268.6733;5498.7056;4630.4692;868.2364;8801.0820;4051.9167;1971.5571;2080.3596;3933.2898;0.9774
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;7335.0303;5401.0469;4255.3799;1145.6670;7915.9092;2875.5056;1072.3552;1803.1505;1771.9021;0.9816
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;7401.3813;5441.9062;4343.3462;1098.5603;8112.9946;2653.8159;1029.1134;1624.7026;2163.6267;0.9757
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;7467.7808;5578.7866;4741.6846;837.1022;8823.2412;2166.2871;109.2262;2057.0610;199.0643;0.9802
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7534.1406;5771.0425;4885.3677;885.6745;9047.6191;3111.3577;683.7865;2427.5713;1121.9731;0.9792
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7600.4937;5772.0952;4809.9102;962.1854;8849.0674;1532.7189;32.6520;1500.0669;73.8402;0.9833
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7666.7715;5882.1812;4915.2148;966.9662;8990.3105;5653.8574;4451.1045;1202.7526;8040.7061;0.9826
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7732.9556;5952.4224;5073.3169;879.1055;9305.3340;5172.5205;3412.0667;1760.4539;6225.7271;0.9819
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7799.0947;6126.5454;5298.2871;828.2581;9750.3916;5728.4858;4167.7441;1560.7419;7594.6143;0.9809
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7865.0620;6059.2427;5035.2588;1023.9836;9124.4521;4615.5684;2279.9639;2335.6047;4302.8892;0.9854
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7930.9360;6236.6221;5536.2061;700.4158;10123.2344;6221.0454;5507.0894;713.9561;10053.1289;0.9844
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7996.5981;6324.5435;5690.3315;634.2120;10432.8945;6319.9424;5682.6875;637.2551;10406.7314;0.9837
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;8062.1201;6298.2290;5386.5610;911.6678;9587.2988;5613.5020;3796.5405;1816.9613;6632.6147;0.9826
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;8127.3560;6296.2378;5308.9951;987.2426;9398.5508;4397.1357;1706.4014;2690.7341;3287.4246;0.9823
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;8192.4473;6403.5454;5518.7090;884.8367;9753.0508;4130.9160;1602.6787;2528.2373;2654.4478;0.9812
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;8257.2451;6488.4429;5787.6274;700.8154;10301.3047;6419.2612;5652.0278;767.2333;9992.0234;0.9809
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;8321.8154;6515.8066;5742.7979;773.0090;10165.6729;6186.4048;5167.9614;1018.4435;9187.5752;0.9795
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;8386.0508;6598.5645;5895.1133;703.4512;10437.0615;6570.5981;5844.6548;725.9431;10237.5459;0.9632
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8450.0166;6730.1377;6065.0059;665.1317;10744.5020;6646.7510;5868.6040;778.1466;10478.8018;0.9830
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8513.6094;6580.5669;5528.3613;1052.2061;9544.3438;5955.8086;3930.7820;2025.0267;7082.0103;0.9823
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8576.8906;6596.3687;5706.1899;890.1783;9907.3428;4789.0493;2128.7698;2660.2798;4696.6475;0.9812
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8639.7607;6754.9336;5972.7646;782.1688;10301.7656;6672.5840;5764.9678;907.6160;9907.6260;0.9806
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8702.2822;6805.8774;5857.1475;948.7301;9987.6260;6336.7920;4747.9775;1588.8142;8461.0020;0.9847
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8764.3564;6919.0615;6058.3232;860.7380;10303.6357;6919.0615;6058.3232;860.7380;10303.6357;0.9840
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8826.0146;6920.3857;5982.5107;937.8748;10121.0654;6890.8062;5910.7373;980.0688;10010.3496;0.9833
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8887.2324;6893.2451;5801.4473;1091.7980;9649.4395;6818.9272;5653.3794;1165.5476;9313.6348;0.9826
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8948.0332;6967.7695;6016.0889;951.6808;10055.1602;6696.8042;5304.3013;1392.5029;8595.0762;0.9816
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;9008.3301;6835.6079;5533.3555;1302.2526;9005.0566;3160.7805;446.9615;2713.8188;896.1870;0.9812
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;9068.1709;6955.1479;5918.2295;1036.9186;9788.1943;4374.9814;1398.9333;2976.0481;2640.6384;0.9799
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;9127.4746;7235.5161;6375.7080;859.8080;10628.0195;7228.1523;6368.2451;859.9075;10605.5928;0.9792
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;9186.2988;6893.8818;5055.0381;1838.8439;7999.9043;6617.3721;4658.3940;1958.9780;7172.5063;0.9833
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;9244.5635;6967.2573;5495.1870;1472.0706;8822.7588;5911.8013;3310.0879;2601.7134;5082.4805;0.9826
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;9302.3203;7459.8467;6667.4688;792.3777;11064.2773;7459.8467;6667.4688;792.3777;11064.2773;0.9816
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9359.4648;7413.2451;6508.6157;904.6295;10655.6748;7352.3467;6342.8818;1009.4647;10332.2002;0.9812
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9416.1133;7579.8872;6683.8369;896.0503;10919.6357;7579.8872;6683.8369;896.0503;10919.6357;0.9802
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9472.1650;6973.7651;4946.5713;2027.1938;7561.0889;6973.7651;4946.5713;2027.1938;7561.0889;0.9847
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9527.6162;6915.7236;4705.0161;2210.7078;7107.5488;6894.0840;4682.3184;2211.7654;7028.5195;0.9840
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9582.5244;7471.5928;6064.2432;1407.3499;9531.3369;7414.1797;5929.9580;1484.2216;9291.7588;0.9830
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9636.7793;7645.1006;6808.8066;836.2941;11041.7002;7645.1006;6808.8066;836.2941;11041.7002;0.9823
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9690.4570;7576.5122;6473.2695;1103.2427;10334.7480;5115.4048;1901.8196;3213.5852;3216.3064;0.9816
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9743.4736;7818.9126;6995.0737;823.8394;11252.1133;7803.2178;6959.9385;843.2796;11178.4023;0.9806
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9795.8418;7673.4604;6715.6084;957.8521;10761.5850;7673.4604;6715.6084;957.8521;10761.5850;0.9799
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9847.5879;7870.7515;7083.4766;787.2747;11406.1055;7790.6577;6933.8901;856.7672;11003.6533;0.9792
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9898.6689;7949.2100;7179.2197;769.9902;11562.9971;7949.2100;7179.2197;769.9902;11562.9971;0.9837
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9949.1172;8035.5835;7259.8184;775.7648;11630.3584;8035.5835;7259.8184;775.7648;11630.3584;0.9826
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9998.8643;8055.9170;7244.4312;811.4861;11540.4473;8055.9170;7244.4312;811.4861;11540.4473;0.9819
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;10047.9170;7913.7026;6879.0000;1034.7029;10818.3418;7913.7026;6879.0000;1034.7029;10818.3418;0.9812
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;10096.3125;7956.1050;6946.2607;1009.8442;10887.0342;7956.1050;6946.2607;1009.8442;10887.0342;0.9802
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;10143.9775;7804.3721;6634.2534;1170.1188;10339.6299;2991.6021;490.0853;2501.5166;1391.4994;0.9847
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;10190.9268;8071.6807;7139.7407;931.9404;11210.3076;7781.4067;6551.9077;1229.4991;9965.6045;0.9840
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;10237.1523;8088.7427;7239.9966;848.7460;11354.4668;8088.7427;7239.9966;848.7460;11354.4668;0.9833
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10282.6670;8091.7212;7297.0527;794.6682;11441.9941;8091.7212;7297.0527;794.6682;11441.9941;0.9826
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10327.4521;8245.7285;7461.2324;784.4962;11721.7705;8245.7285;7461.2324;784.4962;11721.7705;0.9819
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10371.4941;8268.4658;7406.2676;862.1983;11513.7207;8245.3135;7357.7896;887.5238;11391.8848;0.9816
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10414.7881;8178.8633;7083.4150;1095.4485;10875.7119;7962.9404;6507.7461;1455.1945;9598.8945;0.9806
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10457.3750;8218.3848;7170.8438;1047.5408;11052.3564;7174.7666;4561.4692;2613.2974;7064.0381;0.9795
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10499.1738;8197.4912;7147.4004;1050.0905;10945.4014;7729.2139;6043.9717;1685.2421;8483.5283;0.9788
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10540.2178;8321.0781;7305.0508;1016.0280;11198.0762;7994.6406;6579.1172;1415.5238;9712.9736;0.9781
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10580.4883;8323.1006;7355.7017;967.3988;11300.6396;8316.5752;7348.1792;968.3956;11268.7764;0.9826
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10619.9912;8321.5576;7209.7363;1111.8217;10874.9307;7746.3403;5845.9570;1900.3832;8240.6279;0.9819
2023-05-03T00:00:00.0/2023-05-04T00:00:00.0;10658.6865;8329.1904;7375.4453;953.7444;11293.9414;8179.8130;6954.1646;1225.6486;10423.2822;0.9816
2023-05-04T00:00:00.0/2023-05-05T00:00:00.0;10696.6504;8531.2939;7677.3428;853.9513;11797.6113;8517.7793;7651.7808;865.9988;11711.4287;0.9809
2023-05-05T00:00:00.0/2023-05-06T00:00:00.0;10733.8379;8586.2158;7686.7100;899.5058;11740.2695;8586.2158;7686.7100;899.5058;11740.2695;0.9802
2023-05-06T00:00:00.0/2023-05-07T00:00:00.0;10770.2832;8372.6357;7255.6260;1117.0099;10948.7744;5794.1235;2899.8359;2894.2878;5442.9971;0.9792
2023-05-07T00:00:00.0/2023-05-08T00:00:00.0;10805.9102;8529.3672;7572.4604;956.9068;11502.0381;8348.2627;7196.6060;1151.6572;10414.4307;0.9837
2023-05-08T00:00:00.0/2023-05-09T00:00:00.0;10840.7510;8461.8486;7465.8843;995.9637;11307.9980;8291.3799;6897.6519;1393.7274;10628.4180;0.9833
2023-05-09T00:00:00.0/2023-05-10T00:00:00.0;10874.8027;8501.7529;7530.4473;971.3057;11377.7207;8240.3379;6801.2046;1439.1333;10030.6455;0.9823
2023-05-10T00:00:00.0/2023-05-11T00:00:00.0;10908.0273;8749.1377;7701.8462;1047.2914;11693.9570;8703.0654;7606.7744;1096.2915;11241.7285;0.9819
2023-05-11T00:00:00.0/2023-05-12T00:00:00.0;10940.4629;8746.2754;7817.9868;928.2881;11870.0303;8746.2754;7817.9868;928.2881;11870.0303;0.9816
2023-05-12T00:00:00.0/2023-05-13T00:00:00.0;10972.1475;8825.9131;7916.5488;909.3648;12092.5381;8825.9131;7916.5488;909.3648;12092.5381;0.9809
2023-05-13T00:00:00.0/2023-05-14T00:00:00.0;11003.0332;8871.2490;7969.4517;901.7974;12073.9980;8871.2490;7969.4517;901.7974;12073.9980;0.9802
2023-05-14T00:00:00.0/2023-05-15T00:00:00.0;11033.1182;8883.5234;8008.5796;874.9443;12187.7188;8883.5234;8008.5796;874.9443;12187.7188;0.9795
2023-05-15T00:00:00.0/2023-05-16T00:00:00.0;11062.3975;8727.2979;7730.8218;996.4767;11574.2090;8723.8223;7724.5039;999.3183;11559.2021;0.9788
2023-05-16T00:00:00.0/2023-05-17T00:00:00.0;11090.8682;8642.5732;7465.2607;1177.3121;11119.1416;8501.3057;7081.5674;1419.7386;10543.1436;0.9781
2023-05-17T00:00:00.0/2023-05-18T00:00:00.0;11118.5273;8387.7363;6727.0200;1660.7166;9698.6035;4817.2549;1748.1896;3069.0654;2972.2581;0.9774
2023-05-18T00:00:00.0/2023-05-19T00:00:00.0;11145.3223;8768.4980;7476.9121;1291.5857;10960.6172;8768.4980;7476.9121;1291.5857;10960.6172;0.9826
2023-05-19T00:00:00.0/2023-05-20T00:00:00.0;11171.3779;8554.6406;7022.3281;1532.3127;10239.3174;7874.9019;5760.1719;2114.7300;8747.4180;0.9819
2023-05-20T00:00:00.0/2023-05-21T00:00:00.0;11196.6133;8218.2402;6067.6577;2150.5825;8593.8076;6821.2285;3341.6531;3479.5757;5431.3218;0.9812
2023-05-21T00:00:00.0/2023-05-22T00:00:00.0;11220.9941;8069.1470;5674.6445;2394.5024;7981.7617;4901.1851;2385.4036;2515.7815;3445.4529;0.9812
2023-05-22T00:00:00.0/2023-05-23T00:00:00.0;11244.6006;8365.2334;6563.9912;1801.2427;9314.6895;4393.7402;1522.5471;2871.1931;2275.9949;0.9802
2023-05-23T00:00:00.0/2023-05-24T00:00:00.0;11267.3496;8035.3110;5592.8633;2442.4480;7839.8672;5503.3628;2439.6780;3063.6851;3289.9368;0.9799
2023-05-24T00:00:00.0/2023-05-25T00:00:00.0;11289.2861;8400.1016;6627.6611;1772.4406;9493.0449;4514.5991;1486.9147;3027.6846;3189.1011;0.9795
2023-05-25T00:00:00.0/2023-05-26T00:00:00.0;11310.4375;8580.5049;7065.3711;1515.1335;10227.7363;7514.7554;5480.2578;2034.4972;8495.4062;0.9788
2023-05-26T00:00:00.0/2023-05-27T00:00:00.0;11330.7197;8537.3379;6880.9365;1656.4016;9976.4658;8162.1606;6132.9365;2029.2239;9128.4072;0.9785
2023-05-27T00:00:00.0/2023-05-28T00:00:00.0;11350.1943;8633.3867;7108.4663;1524.9209;10281.3027;5738.2695;3063.2905;2674.9792;5398.5264;0.9833
2023-05-28T00:00:00.0/2023-05-29T00:00:00.0;11368.8408;8772.7217;7524.5000;1248.2217;11002.2471;8772.7217;7524.5000;1248.2217;11002.2471;0.9830
2023-05-29T00:00:00.0/2023-05-30T00:00:00.0;11386.7070;8777.1787;7471.2031;1305.9755;10892.0771;8672.1367;7296.4727;1375.6637;10401.1045;0.9823
2023-05-30T00:00:00.0/2023-05-31T00:00:00.0;11403.7061;8829.5381;7610.2139;1219.3239;11148.8320;8525.8975;6770.6978;1755.1997;10190.6084;0.9819
