# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.1385
# Longitude (positive East, ISO 19115): -8.6025
# Altitude (m): 91.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;3590.1042;2366.3684;1730.5775;635.7910;5325.4692;299.3364;27.1501;272.1863;253.2716;0.9778
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;3601.7820;2393.2236;1720.8464;672.3772;5285.2358;559.2498;20.3403;538.9096;136.2595;0.9774
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;3614.8376;2454.4985;1679.6920;774.8065;4997.3506;1931.7697;829.5890;1102.1807;2648.7847;0.9774
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;3629.3374;2397.5022;1646.2124;751.2897;4866.5029;1826.4375;717.9951;1108.4424;2125.3955;0.9774
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;3645.2378;2241.4167;1259.2769;982.1400;3763.8684;391.3080;2.3111;388.9969;10.0330;0.9767
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;3662.5044;2470.6411;1726.7029;743.9381;5113.1919;756.0250;80.4448;675.5802;468.3701;0.9767
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;3681.1963;2445.8945;1667.6632;778.2314;4923.2612;1631.5762;736.2973;895.2789;2283.1917;0.9764
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;3701.2727;2541.7407;1844.4487;697.2920;5478.3223;2059.6775;1166.2233;893.4542;3645.1038;0.9760
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;3722.7610;2599.9243;2050.2104;549.7137;6238.9712;1992.6770;797.4210;1195.2560;2343.1155;0.9753
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;3745.5916;2672.1042;2228.6978;443.4064;6794.1294;2659.4771;2200.6140;458.8630;6614.7314;0.9802
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;3769.7861;2457.9016;1668.5704;789.3312;5014.2183;1164.3524;449.8572;714.4951;1035.4418;0.9799
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;3795.3345;2497.0647;1796.9901;700.0747;5396.6279;628.3303;80.5217;547.8085;485.9601;0.9795
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;3822.2249;2462.4912;1500.6730;961.8182;4263.9585;916.5626;210.8261;705.7366;712.4050;0.9792
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;3850.4456;2731.4236;2212.4285;518.9949;6650.9102;2724.8618;2201.6482;523.2136;6601.9658;0.9788
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;3880.0254;2693.8269;2160.0437;533.7833;6308.7192;2066.5803;1081.6312;984.9491;3133.0281;0.9785
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;3910.8865;2547.5886;1832.1244;715.4644;5195.3213;851.6937;350.0507;501.6429;1262.4862;0.9778
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;3943.0366;2583.2571;1809.1301;774.1269;5091.9468;944.4909;27.8388;916.6521;156.7690;0.9774
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;3976.5078;2611.4055;1794.6924;816.7132;4946.8711;468.2491;83.8359;384.4133;316.4497;0.9767
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4011.2158;2409.7456;1341.7885;1067.9570;3691.4988;1054.5825;128.3871;926.1954;494.1035;0.9816
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4047.2480;2692.8521;1728.4928;964.3592;4686.1299;1187.9810;313.1175;874.8635;803.7504;0.9806
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4084.4634;2736.9070;1833.2098;903.6972;5047.6636;1333.1758;301.7793;1031.3965;1110.0016;0.9802
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4122.9292;2902.9016;2380.5640;522.3377;6780.7871;2708.6782;2096.8289;611.8494;5632.6807;0.9795
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4162.5732;3039.3088;2557.2742;482.0347;7199.2417;3039.3088;2557.2742;482.0347;7199.2417;0.9792
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4203.4424;2935.3623;2387.5103;547.8521;6713.1621;2302.5559;1031.9822;1270.5737;2818.7307;0.9785
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4245.5176;2746.1001;1784.8752;961.2247;4927.0420;538.7961;0.1376;538.6585;0.5404;0.9774
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4288.7031;2862.3481;2122.3149;740.0331;5716.8779;2283.9612;1207.4059;1076.5553;2909.7910;0.9771
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4333.0571;3006.2400;2429.0339;577.2059;6639.2969;3006.2400;2429.0339;577.2059;6639.2969;0.9764
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4378.5312;3104.2473;2501.0439;603.2032;6692.5439;2655.8442;1441.6097;1214.2346;4128.1099;0.9809
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4425.1060;3092.8328;2402.6255;690.2071;6356.5229;2986.7964;2191.4575;795.3389;5690.8242;0.9802
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4472.7881;3067.6477;2348.4500;719.1976;6174.0146;2627.1150;1435.5433;1191.5718;3952.2036;0.9795
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4521.5327;2646.2878;1335.1727;1311.1150;3361.1279;2109.1025;556.7166;1552.3860;1264.1884;0.9788
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4571.3203;2880.6055;1796.8668;1083.7385;4400.5767;2599.5989;1322.7256;1276.8733;3142.1460;0.9781
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4622.1694;2852.4707;1722.3293;1130.1414;4193.0815;2518.9736;1093.9691;1425.0044;2783.1204;0.9823
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4674.0024;2997.7527;1948.2742;1049.4785;4721.0601;2997.7527;1948.2742;1049.4785;4721.0601;0.9819
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4726.8188;3101.0725;2124.2688;976.8035;5264.7339;3094.6921;2115.8223;978.8698;5207.3511;0.9809
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4780.5957;3332.7612;2697.6296;635.1317;6782.1367;3332.7612;2697.6296;635.1317;6782.1367;0.9802
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4835.3540;3314.7935;2596.6414;718.1521;6504.4180;3314.7935;2596.6414;718.1521;6504.4180;0.9792
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;4891.0039;3403.9312;2634.4460;769.4852;6566.1138;3386.4424;2610.8274;775.6151;6497.7876;0.9785
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;4947.5454;3121.0320;2188.3633;932.6688;5200.2104;2610.0017;1209.1674;1400.8344;2949.1543;0.9778
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5004.9541;3328.0322;2231.9197;1096.1127;5163.7866;2334.3762;1025.0216;1309.3545;2453.2363;0.9823
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5063.2520;3097.9995;1593.2521;1504.7476;3589.5662;1077.7529;52.9402;1024.8127;228.4267;0.9812
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5122.3369;3426.8977;2380.8992;1045.9985;5613.1162;713.4193;144.6752;568.7441;355.9817;0.9806
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5182.2495;3569.0649;2460.3228;1108.7423;5846.0693;1817.4170;852.0386;965.3783;1901.3507;0.9799
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5242.9009;3716.7515;2497.1924;1219.5591;5741.4790;2935.0959;1562.7014;1372.3945;3616.8130;0.9788
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5304.3408;3713.4009;2873.0505;840.3503;6695.9092;1220.8586;148.2732;1072.5854;366.0982;0.9830
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5366.4561;3766.5308;2845.1665;921.3644;6448.9819;3157.5886;1827.5074;1330.0811;3787.1628;0.9823
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5429.2529;3707.4824;2735.6616;971.8208;6206.4414;2122.0801;534.7383;1587.3419;1529.7136;0.9816
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5492.7598;3424.6279;2237.1189;1187.5090;4787.9766;2770.3047;1194.4799;1575.8248;2516.8501;0.9806
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5556.9092;3870.0193;2924.6753;945.3441;6481.4883;1442.4725;180.5288;1261.9437;524.6159;0.9795
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5621.6230;3949.5981;3123.7339;825.8642;7082.5215;3099.3965;1502.4299;1596.9664;3743.8772;0.9788
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5686.9639;3992.9487;3117.3076;875.6411;7061.0459;3656.2124;2376.3545;1279.8580;5289.1743;0.9778
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5752.8169;4011.8701;3054.4194;957.4507;6787.4873;3693.4324;2395.1433;1298.2889;5498.8159;0.9826
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5819.2729;4118.6528;3236.0430;882.6097;7174.9443;3918.9111;2803.9536;1114.9575;6324.6772;0.9809
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;5886.1758;4433.3540;3750.6812;682.6729;8450.3291;3878.6782;2337.7415;1540.9368;5463.8608;0.9802
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;5953.5400;4095.0195;2818.5557;1276.4639;6108.5552;2152.3022;521.9698;1630.3324;1487.4554;0.9795
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6021.3999;4169.7012;2625.1047;1544.5966;5542.4033;1318.3813;84.2382;1234.1432;203.1811;0.9785
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6089.6396;4340.0107;2856.4065;1483.6041;5945.1519;3393.5833;1710.3334;1683.2500;3748.6182;0.9830
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6158.3745;4363.7900;3002.7937;1360.9962;6178.4204;2678.0500;776.8274;1901.2227;1886.3101;0.9816
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6227.3999;4097.5786;2330.8708;1766.7079;4757.7710;423.2654;0.0392;423.2262;0.1878;0.9809
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6296.8101;4580.1616;3457.0540;1123.1078;7235.5493;3308.5876;1403.4177;1905.1698;3255.4526;0.9799
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6366.5034;4692.5815;3812.5486;880.0332;8041.3506;3820.8669;1813.4825;2007.3844;4411.3428;0.9795
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6436.5327;4635.3701;3723.6404;911.7298;7721.3701;4396.6675;3137.1270;1259.5404;6685.7910;0.9781
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6506.8340;4796.8848;3673.5559;1123.3290;7444.9678;3404.8386;1876.5203;1528.3185;3638.1704;0.9823
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6577.3950;4491.9961;2563.2981;1928.6976;5027.9443;2070.5054;388.6827;1681.8228;876.0844;0.9812
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6648.1270;4809.1870;3548.5898;1260.5968;7097.8413;2165.3188;886.5370;1278.7817;2026.8677;0.9806
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6719.1060;4839.1455;3605.6687;1233.4767;7086.7969;3242.2034;1457.4274;1784.7760;2732.8643;0.9795
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6790.2402;4960.7959;3694.1980;1266.5981;7085.7622;4254.3896;2577.0215;1677.3682;4674.1558;0.9837
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6861.4893;4963.7969;3650.2676;1313.5293;7172.6494;4548.6714;2886.3469;1662.3246;5999.5986;0.9830
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;6932.8887;5002.7085;3761.0745;1241.6340;7382.6230;4394.8599;2594.2739;1800.5862;5184.6587;0.9819
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7004.3833;5098.4756;3582.0842;1516.3914;6900.1543;2308.9290;769.1423;1539.7866;1493.2192;0.9809
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7075.9546;5103.6826;3602.7859;1500.8970;6705.3154;2503.4590;934.9021;1568.5569;1606.8245;0.9802
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7147.5542;5177.7256;3383.4382;1794.2877;6294.5854;3326.8311;1559.6748;1767.1564;2805.9214;0.9788
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7219.1333;5172.9121;3484.4019;1688.5101;6547.0742;2455.4443;431.8451;2023.5991;920.0399;0.9833
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7290.7402;5361.5605;4091.3125;1270.2480;7681.2300;4319.2529;2393.9890;1925.2640;4525.9678;0.9823
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7362.2988;5359.1138;4295.8906;1063.2233;8168.3521;4656.7002;2564.3533;2092.3469;5101.6699;0.9812
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7433.7671;5487.1885;4578.2192;908.9692;8664.3760;5487.1885;4578.2192;908.9692;8664.3760;0.9806
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7505.1831;5365.9692;3876.6729;1489.2965;7267.8823;2366.3503;317.2906;2049.0598;823.7637;0.9795
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7576.5210;5531.6733;4293.1279;1238.5457;7951.7153;4198.8906;2298.3005;1900.5901;4234.3481;0.9833
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7647.6631;5392.7485;3919.7295;1473.0190;7205.7998;2529.2734;325.5012;2203.7722;685.7415;0.9826
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7718.6792;5438.0361;3980.0244;1458.0117;7219.7856;4119.9033;1314.3290;2805.5742;2649.6624;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7789.5063;5453.6533;4035.6956;1417.9578;7208.8145;5072.9849;3144.0493;1928.9358;5722.7690;0.9809
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7860.1045;5604.2515;4072.5122;1531.7393;7308.6460;3895.7329;1067.7198;2828.0129;2068.0195;0.9799
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;7930.5122;5821.1880;4628.2554;1192.9326;8266.1992;5795.9438;4609.4663;1186.4772;8106.5312;0.9788
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8000.6670;5368.6675;3457.3701;1911.2974;6044.3574;4691.9062;2160.9233;2530.9829;4147.2246;0.9830
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8070.5293;5437.2715;3695.5085;1741.7633;6218.4927;5437.2715;3695.5085;1741.7633;6218.4927;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8140.1431;5597.9863;3934.9026;1663.0836;6640.6484;4731.6431;2120.7388;2610.9043;3797.5872;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8209.4443;6116.7070;4853.2349;1263.4718;8598.8467;6064.5874;4743.1650;1321.4224;8161.3525;0.9802
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8278.4043;6165.3345;4637.4980;1527.8365;8198.2002;3495.4810;775.0502;2720.4309;1813.7551;0.9847
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8347.0508;6220.4907;4498.8032;1721.6871;7870.2388;3046.6404;1325.2527;1721.3877;2753.8228;0.9837
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8415.3721;6119.9561;4092.8650;2027.0909;6984.6792;2374.9045;374.9661;1999.9384;578.3134;0.9823
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8483.2490;6185.3579;4341.2651;1844.0928;7669.3643;887.3690;1.2904;886.0786;6.3515;0.9819
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8550.7715;6367.8794;4810.2700;1557.6094;8244.5635;5171.0894;3167.8721;2003.2174;5119.2588;0.9806
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8617.8740;6339.2275;4559.3418;1779.8856;7799.7192;2394.7217;555.7725;1838.9492;1257.4324;0.9795
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8684.5166;6478.2393;5001.4185;1476.8208;8552.4463;5515.9912;3570.8435;1945.1478;5897.2280;0.9788
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8750.7529;6547.0796;4872.3882;1674.6917;8212.1562;5236.0107;2936.6846;2299.3264;5267.1812;0.9830
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8816.5166;6412.3042;4704.7539;1707.5503;7827.4141;1567.0319;75.6183;1491.4135;195.5836;0.9819
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8881.7715;6498.2236;4676.4648;1821.7590;7694.4897;5438.1592;2946.9932;2491.1658;4442.5273;0.9812
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;8946.5664;6600.1675;4988.6685;1611.4989;8258.2490;4891.0117;1589.4425;3301.5693;2988.6638;0.9802
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9010.8369;6627.7915;5264.2002;1363.5912;8712.0488;5372.8423;2251.1421;3121.7004;3699.0349;0.9792
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9074.5557;6193.2930;3755.4282;2437.8645;5990.9302;2196.7031;114.6591;2082.0439;194.8251;0.9785
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9137.7568;6850.9429;5636.2144;1214.7289;9138.7939;5739.8516;3631.4456;2108.4058;5822.7510;0.9253
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9200.3564;6908.5488;5261.6372;1646.9115;8691.0811;4677.0425;2075.0688;2601.9736;3578.8442;0.9823
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9262.4229;7106.7896;6132.6772;974.1121;10210.7676;7094.0771;6110.6045;983.4729;10154.0811;0.9809
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9323.8828;6920.6895;5738.7739;1181.9155;9492.0020;6569.6230;4717.5405;1852.0824;7901.3838;0.9799
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9384.7109;6991.8228;5923.6138;1068.2092;9687.5459;6872.2461;5690.4590;1181.7872;9154.2402;0.9792
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9444.9854;6993.2524;5677.5386;1315.7142;9221.3867;6911.8228;5497.0884;1414.7340;8964.8115;0.9778
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9504.5518;6926.8882;5347.1367;1579.7516;8587.6895;6618.0356;4737.2700;1880.7659;7369.4639;0.9823
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9563.5068;7038.9658;5522.0205;1516.9453;8866.1729;6734.1436;4885.1416;1849.0020;7690.5210;0.9812
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9621.7549;7059.3633;5196.5474;1862.8159;8441.8184;7059.3633;5196.5474;1862.8159;8441.8184;0.9806
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9679.3730;7372.3862;6410.7173;961.6688;10474.9844;7372.3862;6410.7173;961.6688;10474.9844;0.9795
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9736.2578;7424.4131;6465.3896;959.0231;10583.9629;7424.4131;6465.3896;959.0231;10583.9629;0.9788
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9792.4912;7631.5117;6873.4668;758.0450;11314.9688;7422.7471;6329.1685;1093.5787;10531.3076;0.9830
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9847.9678;7127.1211;5581.3345;1545.7870;8749.6416;6678.9727;4506.9141;2172.0588;7298.1465;0.9826
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9902.7734;7249.7793;5696.7129;1553.0664;9025.1309;5765.6099;3232.3564;2533.2532;5425.4038;0.9812
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;9956.8037;7641.8550;6685.8789;955.9760;10820.5664;7641.8550;6685.8789;955.9760;10820.5664;0.9806
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10010.1396;7753.9282;6858.5508;895.3775;11080.2822;7753.9282;6858.5508;895.3775;11080.2822;0.9795
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10062.6885;7737.8140;6714.7188;1023.0949;10773.0068;7737.8140;6714.7188;1023.0949;10773.0068;0.9788
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10114.5225;7792.4419;6782.7441;1009.6978;10845.5234;7409.7788;5662.0176;1747.7614;9305.3164;0.9778
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10165.5566;7701.4980;6327.2993;1374.1986;10050.3271;7181.7563;5398.6660;1783.0901;8212.4131;0.9823
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10215.8066;7492.7412;5387.3403;2105.4011;8222.2822;4796.5864;1827.2103;2969.3760;3011.3386;0.9816
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10265.3232;7788.9883;6327.3511;1461.6376;9835.7881;6899.2451;4885.3374;2013.9080;6990.6855;0.9806
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10314.0107;7916.0542;6641.3677;1274.6866;10438.0146;7548.4399;5797.1899;1751.2504;9048.2803;0.9799
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10361.9307;7982.6714;6868.3306;1114.3409;10891.7871;7610.8916;6014.2329;1596.6583;9084.9434;0.9792
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10409.0596;7757.1558;5834.6665;1922.4890;8992.0430;4152.5049;1285.3119;2867.1929;2158.7651;0.9830
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10455.3379;7999.8940;6374.9648;1624.9292;9788.2930;6094.2915;3972.8418;2121.4500;6162.7944;0.9823
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10500.7900;7932.6650;6016.7334;1915.9319;9174.7861;5982.5464;3106.3247;2876.2217;4545.9712;0.9816
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10545.4482;7712.3477;5716.9312;1995.4166;8574.0605;2429.4866;110.6136;2318.8728;236.7528;0.9806
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10589.2432;7755.2446;5700.8950;2054.3494;8607.6904;2360.3853;87.9783;2272.4070;231.8217;0.9799
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10632.1904;7759.9097;5432.7280;2327.1816;8269.2217;2458.2520;376.9267;2081.3252;496.7863;0.9792
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10674.2832;8237.1748;7147.7163;1089.4589;11101.3311;8237.1748;7147.7163;1089.4589;11101.3311;0.9785
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10715.5156;8196.5020;6796.3267;1400.1750;10491.3848;7783.6719;5819.9453;1963.7266;8693.8047;0.9778
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10755.8799;8274.3896;7154.8730;1119.5170;11007.6006;8185.8311;6939.5718;1246.2592;10505.5537;0.9771
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10795.4082;8187.6646;6918.0229;1269.6420;10662.5771;7345.6987;5220.5225;2125.1765;7440.4243;0.9812
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10834.0244;8097.2090;6661.8770;1435.3323;10147.9463;8059.4385;6573.3169;1486.1212;10017.4023;0.9809
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10871.7520;8082.5210;6461.9985;1620.5225;9731.5469;7211.1177;5154.6689;2056.4485;7819.4814;0.9799
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10908.5850;8103.6475;6671.7339;1431.9138;10012.7998;5697.3706;3396.1387;2301.2319;4956.8721;0.9792
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10944.5186;7914.0913;5834.5801;2079.5112;8672.2812;1865.7161;187.6408;1678.0752;443.7792;0.9785
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;10979.5469;8267.8779;6311.1748;1956.7029;9469.3477;5680.6060;2253.3740;3427.2317;3278.1016;0.9778
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11013.6631;8350.7080;6450.2378;1900.4701;9454.8018;5970.6665;2865.3269;3105.3398;3983.6294;0.9771
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11046.8643;8213.4062;6208.0649;2005.3411;9230.8906;3964.3982;953.1813;3011.2168;1588.5360;0.9816
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11079.1113;8390.1035;6848.5337;1541.5698;10305.1152;6505.4668;3873.7446;2631.7224;6224.6016;0.9812
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11110.4736;8339.0244;6659.2959;1679.7285;10051.5400;3542.2356;527.8108;3014.4248;1038.4573;0.9806
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11140.9062;8492.2627;7294.3398;1197.9231;11046.6543;8378.4912;7034.3433;1344.1482;10765.2832;0.9799
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11170.4053;8508.6895;7140.5273;1368.1617;10827.9346;8260.0967;6696.8887;1563.2078;9544.9795;0.9792
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11198.9375;8458.9561;7019.1592;1439.7965;10511.6914;5841.3276;3599.3716;2241.9558;5236.7822;0.9788
