# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.1501
# Longitude (positive East, ISO 19115): -8.4667
# Altitude (m): 112.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-20T00:00:00.0/2023-12-21T00:00:00.0;3718.4573;2622.4573;2203.5186;418.9387;6691.5957;2102.2896;1527.2489;575.0407;4298.4717;0.9760
2023-12-21T00:00:00.0/2023-12-22T00:00:00.0;3717.3503;2600.8923;2184.6362;416.2559;6635.4199;2568.2412;2133.0032;435.2380;6495.4673;0.9760
2023-12-22T00:00:00.0/2023-12-23T00:00:00.0;3717.6252;2705.5388;2287.5413;417.9977;6982.4663;2624.3083;2140.4250;483.8835;6628.4097;0.9764
2023-12-23T00:00:00.0/2023-12-24T00:00:00.0;3719.3918;2683.7942;2271.5339;412.2603;6961.3525;2626.1628;2164.7283;461.4347;6706.5332;0.9760
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;3722.5400;2593.9700;2174.5520;419.4180;6631.8706;2432.9861;1851.0892;581.8967;5784.8184;0.9760
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;3727.1177;2540.5610;2026.2483;514.3126;6092.8726;2075.6545;1157.4503;918.2042;3346.7886;0.9760
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;3733.1021;2567.0083;2101.5056;465.5026;6330.7754;2371.5417;1797.9987;573.5432;5385.5620;0.9812
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;3740.5129;2398.0520;1671.4575;726.5944;4986.9580;1795.5925;471.8892;1323.7034;1356.8673;0.9812
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;3749.3770;2433.6697;1657.7887;775.8810;4810.1265;995.3740;136.6314;858.7427;670.5315;0.9812
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;3759.6108;2506.3928;1885.8771;620.5156;5615.6982;1778.2123;786.1401;992.0721;2274.1245;0.9812
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;3771.2981;2490.3091;1828.3684;661.9406;5429.5581;552.8171;44.2555;508.5616;161.9346;0.9806
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;3784.3557;2560.8633;1737.3491;823.5143;4998.2495;2057.5710;790.5848;1266.9862;2497.6809;0.9806
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;3798.8545;2615.9846;2055.7437;560.2409;5997.9990;2369.5540;1563.4634;806.0906;4624.9932;0.9802
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;3814.7483;2434.6150;1559.8712;874.7437;4487.7285;931.3308;153.9922;777.3386;468.3634;0.9799
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;3832.0334;2604.0933;2036.0787;568.0144;5994.5059;729.4890;149.7646;579.7245;596.9263;0.9795
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;3850.6768;2559.2056;1768.5258;790.6798;5115.8076;1601.4452;563.6129;1037.8323;1588.7255;0.9795
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;3870.7354;2689.0403;1990.8152;698.2252;5723.1128;2100.9497;1248.7330;852.2167;3719.4875;0.9792
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;3892.1665;2752.6077;2221.1592;531.4485;6557.2178;2494.5647;1610.6810;883.8837;4787.3828;0.9788
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;3914.9619;2826.6067;2398.2991;428.3078;7081.8428;2675.3823;2080.9951;594.3873;6169.5918;0.9785
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;3939.1123;2628.0774;1901.8995;726.1780;5534.6558;972.9904;235.3159;737.6746;554.7816;0.9781
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;3964.6077;2649.9204;1989.8251;660.0954;5785.9331;1359.1354;510.4778;848.6577;1283.4220;0.9778
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;3991.4778;2638.5581;1767.2534;871.3047;4968.0703;1758.0367;710.2717;1047.7650;2265.5518;0.9774
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;4019.6421;2849.0823;2300.0105;549.0717;6658.7939;2640.4060;1938.9277;701.4781;5607.8350;0.9767
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;4049.1160;2813.7700;2235.5833;578.1866;6320.6777;2064.4446;1040.7172;1023.7274;2996.5291;0.9816
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4079.8848;2679.8286;1946.8563;732.9724;5358.2632;1083.1410;191.7347;891.4062;631.6713;0.9812
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4111.9814;2662.1846;1736.2590;925.9255;4680.9453;662.5079;67.5618;594.9462;252.2808;0.9806
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4145.3574;2744.9814;1999.6798;745.3016;5476.7314;862.0281;176.7094;685.3188;725.3820;0.9799
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4179.9487;2492.6877;1340.9386;1151.7493;3567.3389;1415.1797;146.3712;1268.8086;419.0547;0.9795
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4215.8335;2851.9995;1923.8479;928.1517;5102.8940;1327.2798;361.9726;965.3073;1156.6064;0.9788
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4252.8984;2864.6914;1938.0293;926.6622;5192.9956;1639.0471;496.3258;1142.7213;1324.8578;0.9785
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4291.2197;3009.2429;2396.6589;612.5839;6662.7397;2437.7607;1515.7401;922.0205;3778.0828;0.9778
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4330.6880;3226.2854;2781.7283;444.5570;7698.3511;3166.3323;2665.3242;501.0080;7437.0288;0.9778
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4371.3828;3122.9209;2623.7256;499.1953;7229.0249;2836.1672;1889.7003;946.4669;5406.9150;0.9819
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4413.2705;2936.6709;2112.6816;823.9892;5668.1406;1366.9427;233.0234;1133.9193;837.6166;0.9809
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4456.2383;3050.0396;2462.2407;587.7990;6497.3696;2954.0732;2286.9507;667.1227;6092.0093;0.9806
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4500.3677;3144.4185;2555.8821;588.5364;6860.9331;3144.4185;2555.8821;588.5364;6860.9331;0.9799
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4545.5991;3208.2078;2524.3721;683.8355;6635.7700;2986.2222;2004.3308;981.8915;5355.6768;0.9792
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4591.8774;3187.9609;2492.5737;695.3872;6447.7710;2887.2715;1792.5040;1094.7675;4788.9302;0.9788
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4639.3105;3266.4575;2611.1360;655.3216;6681.5356;2781.7900;1532.4137;1249.3762;4096.2061;0.9778
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4687.7583;2905.2510;1702.9056;1202.3453;4139.8149;2246.3452;863.0568;1383.2885;2122.2744;0.9823
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4737.2305;3071.4756;2047.3845;1024.0911;4924.3125;2690.0237;1436.0150;1254.0088;3490.4966;0.9816
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4787.7070;3059.1819;1977.4303;1081.7517;4725.2075;2888.9258;1658.5356;1230.3901;3971.5264;0.9812
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4839.1680;3219.9138;2243.5669;976.3470;5388.9790;3212.7893;2231.0969;981.6925;5364.2876;0.9802
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4891.6431;3277.6951;2325.6597;952.0353;5636.1045;3245.8655;2272.6494;973.2160;5524.7861;0.9792
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4945.0244;3479.4543;2827.7004;651.7537;6937.9316;3470.1599;2814.0918;656.0682;6889.0239;0.9785
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4999.3242;3519.7917;2862.5139;657.2777;7038.3608;3519.7917;2862.5139;657.2777;7038.3608;0.9778
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5054.5190;3606.5850;2912.8665;693.7184;7128.5239;3529.2971;2752.6094;776.6879;6750.5425;0.9823
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5110.6294;3355.8970;2421.8323;934.0648;5716.7085;2759.7266;1198.6752;1561.0513;3055.2534;0.9812
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5167.5576;3471.2402;2368.0085;1103.2317;5426.1694;2264.1201;773.8733;1490.2469;1556.9745;0.9806
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5225.3071;3258.5449;1810.4501;1448.0948;3984.6892;1750.0884;241.5419;1508.5465;698.2110;0.9799
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5283.8511;3521.7166;2332.0408;1189.6758;5467.1885;610.7867;1.3066;609.4800;4.1458;0.9795
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5343.2002;3718.7068;2658.6624;1060.0443;6149.7485;1308.2676;423.4493;884.8184;990.0925;0.9781
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5403.2690;3844.5186;2590.7795;1253.7390;5885.7451;3333.3403;1831.6556;1501.6847;4157.1987;0.9826
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5464.0522;3867.0220;3061.5417;805.4802;7069.8242;1235.3136;110.6505;1124.6631;576.2058;0.9819
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5525.5215;3843.8472;2739.2607;1104.5864;6047.3638;2255.8359;500.8413;1754.9946;1329.9406;0.9812
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5587.7012;3727.2056;2601.0466;1126.1589;5748.9927;1241.8513;51.4546;1190.3969;151.1169;0.9802
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5650.5176;3627.2092;2521.2610;1105.9482;5200.9790;2257.9333;558.1130;1699.8203;1212.2037;0.9792
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5713.9116;4011.9944;3075.6401;936.3542;6673.1021;2241.3904;919.8817;1321.5087;2001.3296;0.9785
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5777.9194;4082.0066;3245.1333;836.8733;7226.1489;2934.9602;1124.6597;1810.3005;2592.5854;0.9826
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5842.4585;4182.1963;3371.8669;810.3295;7499.9414;3898.1418;2718.5767;1179.5652;6116.7354;0.9823
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5907.5181;4230.7734;3354.7212;876.0522;7316.4531;4085.7131;3072.5408;1013.1723;6703.9253;0.9812
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5973.0703;4279.1714;3501.4604;777.7111;7552.7061;4046.2092;3003.3928;1042.8164;6279.9634;0.9806
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6039.2017;4503.4092;3773.4121;729.9971;8357.4629;4107.0522;2754.5559;1352.4962;6270.7266;0.9792
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6105.6982;4282.1084;3110.0359;1172.0725;6625.6875;2806.0349;788.2213;2017.8135;2261.7214;0.9837
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6172.6543;4240.5483;2628.8530;1611.6953;5428.7075;738.5609;28.0044;710.5565;122.2585;0.9774
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6239.9775;4487.2661;3035.7805;1451.4854;6201.7881;3381.4226;1702.9349;1678.4877;3495.3774;0.9819
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6307.6680;4477.8604;3032.5735;1445.2869;6085.7524;2544.8098;639.4359;1905.3739;1302.9431;0.9812
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6375.7520;4279.1816;2562.7861;1716.3955;5088.6626;1038.1392;9.3028;1028.8364;17.6287;0.9802
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6444.1484;4706.8252;3550.9326;1155.8928;7219.1265;3630.6028;2051.5022;1579.1007;4354.2603;0.9795
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6512.8564;4879.4116;4116.1982;763.2135;8521.2656;4418.6323;3057.4915;1361.1406;6444.7373;0.9833
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6581.7900;4809.3984;4003.6780;805.7206;8132.4307;4727.6382;3826.8157;900.8223;7743.6992;0.9826
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6651.0132;4947.2876;3859.2456;1088.0421;7753.3032;3104.5249;1332.1631;1772.3617;2866.6113;0.9816
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6720.4126;4726.6045;3058.7175;1667.8870;5951.2285;3101.0190;1293.7792;1807.2397;2563.7761;0.9809
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6790.0518;4859.4121;3485.0957;1374.3163;6750.4194;1376.2612;225.6833;1150.5780;702.3766;0.9799
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6859.8145;4944.7012;3621.2463;1323.4548;6972.1108;3392.8733;1431.9254;1960.9480;2752.0356;0.9844
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6929.7686;5081.8198;3777.8525;1303.9672;7199.7764;4041.9783;2325.6458;1716.3324;4359.8101;0.9833
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6999.7905;5160.7554;4064.3557;1096.3994;7936.5571;4068.8110;2202.1973;1866.6138;4497.7622;0.9826
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7070.0034;5153.9985;3937.2441;1216.7543;7669.5005;4589.7686;2674.7700;1914.9987;5511.2817;0.9812
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7140.2310;5237.4033;3777.7322;1459.6711;7149.2363;3274.3828;1808.4772;1465.9056;3263.6663;0.9802
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7210.4741;5251.9165;3916.8291;1335.0875;7290.6465;2760.9204;999.1572;1761.7633;2004.3140;0.9799
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7280.7627;5276.6030;3392.6836;1883.9196;6154.2002;3042.8457;1052.9677;1989.8782;1982.5571;0.9837
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7351.0039;5278.2905;3571.4236;1706.8669;6548.4380;3774.8411;1479.2483;2295.5928;2652.3684;0.9830
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7421.2524;5477.7871;4161.4619;1316.3253;7702.7192;3729.2656;1671.4708;2057.7947;3721.2449;0.9819
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7491.4277;5521.4189;4467.1040;1054.3147;8415.8867;4884.4575;2808.4956;2075.9619;5642.3696;0.9809
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7561.4980;5580.9702;4657.6699;923.3004;8552.8516;5542.5269;4577.0493;965.4774;8408.8789;0.9802
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7631.4854;5499.0186;4063.4619;1435.5566;7481.9995;2332.9963;673.0081;1659.9883;987.0566;0.9844
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7701.3037;5570.9341;4359.6157;1211.3181;7970.2886;3495.8708;1467.9254;2027.9453;2434.1670;0.9837
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7771.0093;5544.0361;4206.7544;1337.2814;7585.1519;2958.9121;562.6331;2396.2791;1173.3414;0.9826
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7840.5244;5617.3955;4350.8096;1266.5862;7790.1196;4791.3955;2317.3059;2474.0898;4267.1455;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7909.8145;5341.4399;3512.7791;1828.6610;6081.4370;5269.3975;3351.1096;1918.2881;5814.6157;0.9809
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7978.9146;5666.2231;4065.4292;1600.7938;7098.8125;2267.7368;269.9577;1997.7792;710.2670;0.9802
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8047.7271;5879.2227;4587.7207;1291.5021;8078.0400;5007.1587;3202.1794;1804.9792;4866.5498;0.9792
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8116.3286;5411.4775;3415.2390;1996.2384;5852.1318;4456.2383;1964.7380;2491.5002;3589.8416;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8184.6768;4949.7144;2556.9585;2392.7556;4126.3696;3072.4617;438.4215;2634.0403;661.3143;0.9819
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8252.6504;5069.3096;2621.4387;2447.8708;4184.8872;3925.8818;1394.8735;2531.0083;2190.8337;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8320.3457;5460.8716;3159.6931;2301.1785;5204.1860;3852.5007;819.4925;3033.0083;1458.0068;0.9802
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8387.7021;6252.4834;4789.1470;1463.3362;8247.3711;2797.5654;548.8721;2248.6934;1311.6875;0.9792
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8454.6670;6335.2456;4794.0269;1541.2188;8089.5591;3605.8206;1993.4935;1612.3271;3683.9438;0.9837
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8521.2910;6198.7656;4222.2158;1976.5498;6999.7583;3283.4558;941.9004;2341.5554;1852.8785;0.9826
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8587.4785;6227.5522;4255.7422;1971.8103;7391.7793;1335.4552;15.7345;1319.7207;85.5000;0.9819
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8653.3125;6492.2490;5017.1709;1475.0781;8494.4287;4147.0688;2005.8270;2141.2419;3228.1533;0.9812
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8718.7100;6471.4927;4867.9736;1603.5187;8285.3076;4125.0186;2006.6954;2118.3230;3936.3521;0.9799
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8783.6318;6623.8569;5238.6641;1385.1931;8952.8086;4636.9106;2596.5374;2040.3734;4625.2051;0.9792
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8848.1377;6600.0532;4860.2700;1739.7833;8057.0669;5365.7783;2649.5200;2716.2581;4979.6270;0.9833
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8912.1582;6507.9961;4852.3330;1655.6630;8056.5264;2261.2576;457.2863;1803.9713;741.4637;0.9823
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8975.6670;6646.0928;4909.1543;1736.9385;8049.0098;5382.8745;2994.1633;2388.7112;5199.5264;0.9816
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9038.6973;6741.0552;5250.8545;1490.2012;8693.1719;6041.2139;3389.8003;2651.4138;5912.0796;0.9806
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9101.1689;6766.7881;5410.3335;1356.4543;8876.8662;6041.2388;3626.3613;2414.8772;6008.1011;0.9799
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9163.1445;5937.3579;3133.7996;2803.5583;4843.6733;1351.7578;2.0929;1349.6650;2.8721;0.9788
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9224.5186;6886.5713;5613.8545;1272.7169;8933.4375;5554.5635;3161.1460;2393.4175;4418.5537;0.9260
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9285.3770;7028.3325;5553.6953;1474.6373;9025.4971;4795.9272;2044.0820;2751.8450;3428.2947;0.9823
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9345.6367;7251.7246;6409.1665;842.5583;10654.0781;7230.3853;6356.8481;873.5370;10549.0967;0.9816
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9405.2734;7046.5977;5978.5283;1068.0693;9812.4883;6704.3218;4969.5679;1734.7537;8101.4126;0.9806
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9464.3252;7122.9990;6149.8604;973.1383;10005.1318;7049.6890;6015.1670;1034.5219;9697.9727;0.9795
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9522.7217;7080.6362;5886.4980;1194.1381;9494.9629;7068.9487;5851.9653;1216.9833;9454.1475;0.9788
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9580.5098;7137.0308;5953.8457;1183.1851;9551.0469;7011.7256;5625.8203;1385.9054;9091.6240;0.9830
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9637.6133;7184.1851;5806.7222;1377.4633;9300.9180;6926.0098;5151.4556;1774.5542;8339.8711;0.9823
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9694.0869;7100.5708;5295.8018;1804.7689;8276.7285;6835.1543;5036.2925;1798.8617;7322.4478;0.9812
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9749.8525;7380.4604;6220.4355;1160.0248;9947.7568;7256.6343;6101.8789;1154.7552;9368.1250;0.9806
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9804.9639;7403.9878;6292.9741;1111.0135;10130.3223;7007.9258;5042.3462;1965.5797;8461.3936;0.9795
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9859.3486;7513.0825;6633.5005;879.5823;10682.3223;7327.9536;6151.2705;1176.6831;9831.3623;0.9788
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9913.0537;6905.7549;4799.1187;2106.6362;7300.6748;5857.6851;2726.1326;3131.5527;4225.9165;0.9830
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9966.0205;6925.2163;4676.5298;2248.6860;7016.3691;2818.4280;1054.5823;1763.8457;1823.0444;0.9823
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10018.2500;7761.5151;6890.9419;870.5734;11039.8496;7761.5151;6890.9419;870.5734;11039.8496;0.9819
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10069.7939;7833.0308;6976.7095;856.3214;11245.8633;7830.6836;6973.5220;857.1616;11231.0186;0.9806
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10120.5557;7881.5674;7003.4185;878.1489;11113.5459;7875.2900;6991.5635;883.7261;11084.4756;0.9799
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10170.6084;7719.7471;6403.1992;1316.5475;10159.3721;7132.2749;4601.1606;2531.1143;7798.7622;0.9788
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10219.8721;7775.2197;6432.2188;1343.0011;10082.8779;5847.9097;3066.6372;2781.2725;4992.5298;0.9781
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10268.3633;7575.2744;5654.7798;1920.4946;8564.3887;3257.2278;485.9145;2771.3132;654.9102;0.9826
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10316.1182;7822.3535;6275.8613;1546.4926;9713.8594;5594.7852;2595.4810;2999.3042;4088.3494;0.9816
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10363.0684;7904.8184;6418.2998;1486.5189;10001.3184;6214.3960;3392.8367;2821.5593;6188.5122;0.9809
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10409.2275;8062.8008;7030.1919;1032.6093;10981.6133;7962.8779;6768.8481;1194.0300;10656.0957;0.9802
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10454.5889;7701.4517;5541.6738;2159.7776;8491.8936;4088.3875;1283.3635;2805.0239;1809.1893;0.9795
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10499.1943;8066.1333;6457.9609;1608.1726;9844.7754;6962.4648;4818.8276;2143.6367;7611.2803;0.9785
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10542.9590;8026.1626;6268.1572;1758.0054;9486.6562;5690.3950;2666.8113;3023.5837;3775.7505;0.9833
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10585.9062;7823.5649;6072.0713;1751.4938;9201.6299;4688.9229;1340.2313;3348.6917;2508.0564;0.9823
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10628.0312;7863.0259;6165.6167;1697.4094;9350.2285;3294.8643;773.8281;2521.0361;1908.5334;0.9816
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10669.3271;7731.4712;5316.3564;2415.1147;8038.8789;2148.1406;115.7962;2032.3444;245.7140;0.9809
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10709.8281;8310.8516;7340.9712;969.8801;11280.5420;8260.6846;7190.1895;1070.4952;11115.9199;0.9799
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10749.4570;8291.3203;7040.6572;1250.6627;10770.1504;7957.5034;6184.1782;1773.3251;9223.7705;0.9792
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10788.2363;8352.2598;7317.9917;1034.2681;11215.9141;8244.6992;7041.0034;1203.6957;10679.3926;0.9785
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10826.1631;8279.2041;7148.3481;1130.8560;10969.1211;7780.3140;5998.8042;1781.5095;8742.5557;0.9778
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10863.2295;8227.4014;6967.9697;1259.4318;10604.5342;8227.4014;6967.9697;1259.4318;10604.5342;0.9771
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10899.4316;8035.5864;6103.2397;1932.3468;9215.6738;6692.8604;4310.2637;2382.5969;6223.5210;0.9816
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10934.7627;8207.4756;6900.6855;1306.7904;10325.9287;5748.2485;3782.9863;1965.2623;5453.1196;0.9809
