# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 37.7619
# Longitude (positive East, ISO 19115): -25.3291
# Altitude (m): 281.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4520.9370;3225.1223;2612.8269;612.2955;6793.6270;3107.1609;2399.0847;708.0761;5973.7754;0.9812
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4554.0024;3127.9438;2417.7817;710.1620;6209.2910;556.8831;22.9919;533.8912;148.2178;0.9806
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4588.2529;3243.5371;2578.7104;664.8268;6605.8955;1473.1246;252.9335;1220.1912;529.5952;0.9802
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4623.7622;3275.1575;2588.2334;686.9240;6569.6382;2632.3042;1766.8181;865.4860;4008.1003;0.9795
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4660.4243;3288.1926;2454.2344;833.9581;6187.3540;1639.0911;286.5381;1352.5529;1027.2332;0.9792
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4698.2964;3260.0120;2570.8931;689.1190;6424.5273;2007.2806;1033.5577;973.7229;2585.8628;0.9785
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4737.2969;3425.9661;2864.0471;561.9190;7250.9312;3425.9661;2864.0471;561.9190;7250.9312;0.9781
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4777.4658;3209.9268;2336.9263;873.0003;5754.3491;984.8785;9.6482;975.2303;36.0224;0.9826
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4818.7280;3266.2664;2410.3467;855.9196;5910.1533;1065.0485;15.6356;1049.4128;35.5880;0.9823
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4861.1230;3434.2056;2553.2717;880.9340;6315.6143;1767.8398;206.4380;1561.4019;608.0126;0.9816
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4904.5640;3264.1626;2204.3313;1059.8313;5286.9941;915.4766;3.6608;911.8158;8.4822;0.9812
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4949.1133;3282.0806;2320.8296;961.2510;5520.6978;421.5287;0.9096;420.6190;3.1535;0.9809
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4994.6919;3141.7556;1843.1036;1298.6520;4124.4438;1243.0785;53.9214;1189.1571;184.9476;0.9799
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;5041.3071;3311.8403;2156.6160;1155.2244;4940.1377;753.1918;4.6157;748.5761;17.1978;0.9792
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;5088.9268;3607.2961;2661.0505;946.2457;6278.8779;2283.7607;779.3047;1504.4561;1949.4248;0.9785
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;5137.5205;3548.1079;2535.8540;1012.2539;5970.2168;720.8174;26.5548;694.2626;192.3144;0.9830
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;5187.0679;3722.8132;2894.7024;828.1109;6834.0215;1845.5841;269.2760;1576.3081;615.6058;0.9823
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;5237.5200;3815.5645;3238.0422;577.5221;7705.5732;2985.3489;1602.1370;1383.2119;3958.4880;0.9819
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;5288.9243;3610.9692;2658.7856;952.1835;6049.5898;669.8940;1.0595;668.8345;2.0823;0.9812
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5341.2148;3490.5886;2113.8118;1376.7770;4592.6187;2120.7395;615.0159;1505.7236;1313.7305;0.9806
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5394.3691;3720.8467;2699.8672;1020.9795;6047.7500;2798.3496;1229.3020;1569.0477;2510.4358;0.9799
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5448.4106;3849.3030;2953.6792;895.6238;6615.9048;1089.3215;20.3344;1068.9871;49.3772;0.9788
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5503.2300;3704.1421;2611.5918;1092.5503;5743.4116;880.7779;19.8854;860.8925;141.6859;0.9833
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5558.8394;3648.2368;2212.7417;1435.4952;4750.4150;1185.8263;43.8461;1141.9802;78.2166;0.9826
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5615.2134;3920.2874;3172.1199;748.1677;7086.1841;547.9877;15.4556;532.5321;119.9146;0.9819
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5672.3262;3959.0452;2829.3069;1129.7382;6095.4067;2099.0325;702.0062;1397.0264;1628.2826;0.9812
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5730.1504;4186.2676;3341.7676;844.5000;7405.7598;3120.0020;1243.8386;1876.1635;2677.6284;0.9806
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5788.6592;3923.1082;2667.6956;1255.4126;5630.0356;604.5631;1.6347;602.9284;4.7141;0.9799
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5847.8247;4219.8726;3253.9248;965.9478;7047.4258;2022.5603;321.5309;1701.0294;1218.3097;0.9792
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5907.6636;4314.5830;3468.2488;846.3345;7487.1118;2415.1924;783.5583;1631.6340;1930.3992;0.9833
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5968.0679;4200.1147;3001.5823;1198.5327;6206.6182;1562.9171;81.3733;1481.5438;161.0405;0.9826
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;6029.0454;4446.4302;3607.5562;838.8739;7748.1431;4275.9146;3297.9573;977.9572;7120.4521;0.9823
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;6090.5679;4226.3315;2968.9287;1257.4028;6147.9106;894.8323;15.3146;879.5177;112.8618;0.9812
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6152.6592;4351.1450;3256.9641;1094.1810;6698.2251;1028.3051;26.0256;1002.2794;147.1225;0.9802
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6215.2036;4359.4736;3294.4980;1064.9752;6840.9443;1326.3226;28.8356;1297.4871;72.5850;0.9795
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6278.2104;4366.9077;3232.7393;1134.1687;6590.9316;2625.1406;530.4063;2094.7344;1316.4064;0.9840
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6341.6523;4593.1284;3668.7219;924.4066;7508.7310;1836.8783;138.3842;1698.4943;334.3806;0.9833
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6405.5493;4569.0347;3299.9524;1269.0822;6715.9492;2332.5935;306.4930;2026.1006;628.5247;0.9823
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6469.8013;4610.8174;3310.7344;1300.0831;6608.1338;2708.5496;579.6080;2128.9417;1116.5530;0.9816
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6534.4082;4762.5757;3525.4177;1237.1581;7037.0542;4021.6179;2233.9775;1787.6403;4219.5044;0.9757
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6599.3433;4696.2344;3305.5901;1390.6440;6489.1943;3529.8640;1417.0859;2112.7781;3021.9668;0.9802
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6664.6499;4665.4180;3314.4253;1350.9929;6392.0161;2524.8318;321.5537;2203.2781;760.2474;0.9844
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6730.1885;4845.9912;3776.5288;1069.4625;7368.5630;3592.7319;1976.1599;1616.5720;3318.8696;0.9840
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6796.0171;5140.5786;4074.6365;1065.9421;7977.0713;4921.2944;3700.3516;1220.9429;6939.2729;0.9826
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6862.0977;5133.3281;4019.6082;1113.7202;7803.6592;4675.2227;3303.6316;1371.5912;5785.8145;0.9816
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6928.3398;5127.0088;3970.0251;1156.9839;7654.0908;1915.6584;55.4370;1860.2214;173.1465;0.9809
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6994.8018;5187.4121;3795.0662;1392.3459;7239.5684;3898.9299;1734.8639;2164.0662;3353.9299;0.9799
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;7061.3945;5191.1733;3970.1902;1220.9832;7519.2036;3690.6641;1777.6241;1913.0400;2729.2231;0.9844
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7128.1089;5280.7144;4099.8892;1180.8253;7747.0820;2885.9160;483.4784;2402.4375;882.5049;0.9837
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7194.9834;5226.9683;3909.9617;1317.0067;7159.7686;3066.9148;966.6813;2100.2334;1662.0870;0.9826
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7261.8960;5479.8384;4397.1870;1082.6514;8229.4668;2593.3738;252.6755;2340.6982;465.9427;0.9819
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7328.9077;5456.2168;4370.0503;1086.1663;8225.1416;3214.9690;772.6177;2442.3513;1466.5828;0.9809
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7395.9180;5462.2070;4074.5779;1387.6289;7570.5610;2447.5027;176.9095;2270.5933;352.5938;0.9806
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7462.9678;5481.8687;4308.1963;1173.6724;7905.3789;3711.9539;1515.5121;2196.4419;2975.3884;0.9844
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7529.9355;5494.6577;4065.3567;1429.3011;7287.5249;4133.2852;2049.3728;2083.9126;3417.6355;0.9840
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7596.9277;5626.0151;4639.4966;986.5189;8321.2236;4117.4883;2127.7095;1989.7787;3214.8101;0.9830
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7663.8335;5821.0845;4866.9434;954.1415;8907.6318;4988.0244;3408.0076;1580.0167;5690.5132;0.9823
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7730.6309;5546.5039;3949.0750;1597.4290;7024.0972;1638.6472;40.6814;1597.9658;82.3467;0.9816
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7797.3735;5848.4771;4813.7075;1034.7693;8680.6855;4455.8491;2208.2534;2247.5957;4323.9692;0.9806
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7863.9214;5861.1777;4607.2725;1253.9055;8119.2671;4241.7598;2608.4585;1633.3011;4608.4956;0.9799
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7930.3657;5876.1929;4394.4414;1481.7518;7751.0957;2456.9319;207.5944;2249.3376;600.3503;0.9840
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7996.5703;5838.6011;4262.2573;1576.3438;7369.4795;2440.7803;154.9394;2285.8408;217.7596;0.9833
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;8062.6274;6059.7119;4841.7812;1217.9307;8468.7002;4642.5874;1823.9285;2818.6589;3428.3372;0.9823
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8128.3999;6172.7358;5227.4448;945.2911;9189.7480;5676.6992;4152.5044;1524.1946;6887.4292;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8193.9844;6010.4443;4542.7319;1467.7126;7893.7051;2924.0972;313.1997;2610.8975;440.0204;0.9809
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8259.2832;6353.2725;5328.7134;1024.5590;9274.8857;5485.1475;3555.3706;1929.7769;5873.2476;0.9847
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8324.2725;6271.1143;5234.3042;1036.8104;9038.8770;5803.3169;4165.8018;1637.5153;7010.1328;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8388.9805;6149.5503;4732.2988;1417.2516;8028.8730;4242.2778;2110.7781;2131.4995;3088.4817;0.9830
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8453.3389;6351.1401;5118.4175;1232.7227;8636.5840;3222.1157;733.9183;2488.1975;1325.6748;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8517.3818;6398.3667;4699.9365;1698.4304;7797.9219;3997.7888;1185.6196;2812.1694;2045.4979;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8581.0381;6613.3813;5358.8062;1254.5752;8992.2949;5181.3047;2563.1511;2618.1538;3729.4519;0.9806
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8644.3193;6414.6660;4568.7646;1845.9017;7433.3462;2957.4075;299.2625;2658.1450;465.2856;0.9799
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8707.2139;6338.3267;4437.3369;1900.9901;7197.5674;3396.9907;633.4912;2763.4995;895.6870;0.9844
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8769.7324;6575.0596;5014.1753;1560.8844;8206.0410;4937.9546;2750.7759;2187.1787;3931.2964;0.9833
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8831.7930;6785.1084;5566.6392;1218.4691;9075.6748;5440.1860;3519.3970;1920.7891;5097.8613;0.9826
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8893.4502;6600.7744;5217.0522;1383.7220;8604.5811;3548.5996;743.2897;2805.3101;1313.2339;0.9816
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8954.6172;6632.5366;5250.5640;1381.9727;8554.6992;2563.1130;257.5352;2305.5776;457.0157;0.9809
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;9015.3525;6927.3203;5754.6943;1172.6259;9469.0898;5833.8306;3599.4736;2234.3569;5762.7324;0.9802
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;9075.5654;6865.9146;5538.6758;1327.2386;9012.1953;4603.4272;2801.2090;1802.2181;4227.5181;0.9844
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9135.3184;6878.2349;5562.0376;1316.1973;8918.7119;2627.0137;123.0638;2503.9497;233.0407;0.9833
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9194.5195;6762.0366;5004.2144;1757.8225;8023.1558;2733.5828;154.5143;2579.0684;293.8509;0.9826
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9253.2305;6858.0415;5165.3369;1692.7047;8274.1963;3200.3513;367.1397;2833.2117;571.2251;0.9816
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9311.3271;7118.4321;6008.9438;1109.4883;9605.4355;4063.8843;2071.1304;1992.7538;3230.5190;0.9812
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9368.9453;7158.4131;5867.9932;1290.4202;9400.2363;5731.2168;3281.4189;2449.7979;5269.6753;0.9750
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9425.9639;7034.4165;5440.6958;1593.7208;8485.7793;3546.5718;727.1148;2819.4570;1441.6243;0.9483
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9482.4277;6991.0142;5448.7065;1542.3075;8655.8711;3031.5220;359.0710;2672.4509;758.3911;0.9837
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9538.2705;7143.7910;5580.3047;1563.4861;8793.5752;2091.9844;52.7629;2039.2216;65.7279;0.9830
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9593.4902;7165.7539;5623.5586;1542.1952;8874.1885;3566.7075;487.5183;3079.1892;629.3506;0.9823
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9648.1436;7359.6846;6268.4502;1091.2340;9997.7285;4911.9785;2142.1370;2769.8416;3335.5012;0.9812
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9702.1162;7242.1958;5756.9795;1485.2164;9144.9736;5945.9404;3618.7063;2327.2341;5618.0879;0.9809
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9755.4883;5825.7432;2118.1768;3707.5664;3095.4084;4391.0781;736.9179;3654.1602;1048.8982;0.9795
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9808.1699;7145.1479;5190.4629;1954.6851;7761.9600;5569.1431;2038.2845;3530.8584;2836.8323;0.9840
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9860.2148;7016.2754;4576.0923;2440.1833;6708.5757;2366.9775;192.6886;2174.2888;277.6526;0.9830
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9911.5293;7084.0312;4610.8936;2473.1377;6855.6997;1887.3800;15.7752;1871.6047;29.5179;0.9826
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9962.1943;7440.7246;6033.1587;1407.5657;9300.7910;3029.4851;330.8099;2698.6750;846.0173;0.9819
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;10012.2070;7451.9458;5986.8423;1465.1035;9172.4688;4229.0269;1476.6367;2752.3901;2225.8840;0.9809
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10061.4922;7633.8638;6565.3281;1068.5354;10176.2432;5681.0762;2936.6501;2744.4260;4482.2783;0.9802
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10110.0645;7681.7563;6287.3350;1394.4218;9603.1338;7395.5854;5711.4180;1684.1672;8512.2578;0.9795
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10157.9619;7471.2646;5685.2407;1786.0242;8576.9746;3600.0339;418.5521;3181.4819;591.0219;0.9837
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10205.1113;7440.7837;5606.3462;1834.4374;8444.3135;3529.5312;450.1311;3079.4001;672.8435;0.9830
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10251.5303;7593.3608;6019.3018;1574.0594;8987.7109;5550.7954;2151.2603;3399.5352;3378.2124;0.9823
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10297.2207;7783.9263;5965.4453;1818.4808;8830.7344;4127.6235;910.1060;3217.5173;1296.2386;0.9819
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10342.2158;7845.5513;6395.1675;1450.3838;9621.7764;5439.5073;2291.0610;3148.4460;3287.2092;0.9806
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10386.4307;7806.8018;5835.5620;1971.2397;8609.7012;4132.7363;1256.8109;2875.9253;2025.5333;0.9799
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10429.8955;8058.2573;6512.8291;1545.4280;9801.4648;5798.5181;2402.4951;3396.0232;3299.1675;0.9792
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10472.5742;8054.8550;6590.8521;1464.0027;9880.2520;3511.2300;446.6620;3064.5681;875.7814;0.9840
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10514.5732;8092.5518;6808.4067;1284.1453;10264.1318;5212.2866;2048.0205;3164.2659;3638.7107;0.9830
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10555.7793;8161.4707;6850.4658;1311.0050;10439.4600;6007.4424;2979.3806;3028.0618;4824.3433;0.9823
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10596.2158;7981.7524;6597.8257;1383.9268;9910.3643;5870.8809;2786.5437;3084.3372;3658.7795;0.9816
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10635.8799;7865.6602;6060.8101;1804.8500;8987.1162;2241.1401;50.7013;2190.4387;137.8553;0.9809
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10674.7666;7986.4111;6355.7905;1630.6207;9389.2627;5381.1572;2246.2085;3134.9487;3399.6050;0.9802
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10712.8711;7817.4258;5577.7417;2239.6843;8207.0029;3153.0630;355.8589;2797.2041;766.2683;0.9795
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10750.1895;7997.1812;6410.1689;1587.0123;9535.9326;5115.3438;1544.4083;3570.9353;2582.4548;0.9788
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10786.7168;7965.6270;6264.4062;1701.2206;9184.6895;2125.9121;20.7132;2105.1987;50.3383;0.9837
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10822.4502;8186.1528;6861.7744;1324.3781;10241.7070;2699.5188;779.7797;1919.7391;1542.5363;0.9826
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10857.3535;8178.3877;6743.2817;1435.1057;9957.0781;4840.6484;2003.0874;2837.5608;2852.8738;0.9823
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10891.4932;8307.7822;6877.7549;1430.0267;10286.8252;5561.1021;2187.6448;3373.4575;3927.3931;0.9816
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10924.8262;8327.5410;7076.4307;1251.1102;10459.3877;5493.7354;2327.3923;3166.3430;4656.7358;0.9809
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10957.3486;8239.5166;6992.6636;1246.8531;10335.3447;7215.3740;4818.9121;2396.4617;6853.1509;0.9802
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10989.0566;8479.3037;7296.3716;1182.9319;10921.4414;7978.4839;6207.1929;1771.2911;9456.9541;0.9795
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;11019.9473;8260.1064;6635.5352;1624.5709;9592.7764;3748.4817;442.6122;3305.8694;715.5142;0.9788
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;11050.0176;8516.8135;6969.6553;1547.1583;10131.2725;3126.6697;336.6708;2789.9988;630.2038;0.9781
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11079.2637;8394.7344;6927.7070;1467.0275;10126.8740;4000.9441;646.8057;3354.1384;1046.7595;0.9826
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11107.6211;8467.6748;7177.6338;1290.0415;10530.8174;6225.1846;3557.7820;2667.4023;4605.1899;0.9826
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11135.2363;8518.0195;6761.7295;1756.2904;9823.6680;4688.6470;1122.6034;3566.0435;1594.4073;0.9819
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11162.0195;8577.2754;6996.5918;1580.6832;10250.4717;2668.7930;90.2108;2578.5823;144.3875;0.9812
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11187.9688;8586.3838;7249.7754;1336.6090;10576.4062;4331.8403;1183.5929;3148.2473;2607.7676;0.9806
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11213.0498;8380.5283;6946.8257;1433.7028;10149.2383;2430.8823;210.1157;2220.7666;516.5776;0.9806
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11237.3115;8322.8984;6846.3115;1476.5868;9972.4365;4073.9375;874.1196;3199.8179;1328.4062;0.9802
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11260.7803;8421.7148;7273.2808;1148.4342;10560.5039;4245.7578;1070.4147;3175.3433;1452.5725;0.9792
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11283.3770;8344.7744;7009.3154;1335.4590;10047.8779;2309.0801;81.0599;2228.0203;229.1985;0.9788
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11305.1875;8413.0195;6494.9707;1918.0487;9354.5430;6435.4111;3521.6738;2913.7371;4450.1479;0.9781
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11326.1445;8612.6348;6828.1138;1784.5214;9966.1260;6202.5737;2641.0464;3561.5276;4483.6670;0.9774
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11346.2188;8663.4365;7177.6357;1485.8005;10413.4727;5663.6367;2738.9565;2924.6799;5200.1699;0.9826
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11365.5186;8702.4707;7406.6543;1295.8164;10807.9502;7501.2251;5023.1304;2478.0947;7830.1533;0.9715
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11383.9541;8745.3389;7546.7690;1198.5703;11087.3252;8584.1387;7242.9292;1341.2101;10119.6592;0.9816
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11401.5381;8751.4951;7593.1333;1158.3617;11094.0352;4520.1670;798.6856;3721.4817;1029.4169;0.9812
2024-05-30T00:00:00.0/2024-05-31T00:00:00.0;11418.3115;8616.0576;7376.2041;1239.8533;10690.8955;4585.8057;1485.8645;3099.9409;2348.6296;0.9809
2024-05-31T00:00:00.0/2024-06-01T00:00:00.0;11434.2314;8678.6729;7090.1558;1588.5176;10327.7363;3429.2429;409.1056;3020.1375;783.1868;0.9806
2024-06-01T00:00:00.0/2024-06-02T00:00:00.0;11449.3447;8715.2812;7377.5347;1337.7462;10743.3096;6637.0771;3557.8730;3079.2041;5235.5034;0.9799
2024-06-02T00:00:00.0/2024-06-03T00:00:00.0;11463.5674;8652.6006;7313.8052;1338.7955;10637.5635;5208.4224;1498.7103;3709.7122;2578.6399;0.9799
2024-06-03T00:00:00.0/2024-06-04T00:00:00.0;11476.9697;8741.4014;7684.5430;1056.8580;11289.5186;6977.5923;4828.5220;2149.0703;7536.1128;0.9795
2024-06-04T00:00:00.0/2024-06-05T00:00:00.0;11489.5332;8754.1006;7542.8428;1211.2577;11061.2119;4544.3457;1842.2523;2702.0933;3833.0664;0.9792
2024-06-05T00:00:00.0/2024-06-06T00:00:00.0;11501.2695;8571.4482;6760.5117;1810.9363;9668.8564;4746.2686;1175.9933;3570.2754;2166.2317;0.9792
2024-06-06T00:00:00.0/2024-06-07T00:00:00.0;11512.1484;8893.2324;7463.7310;1429.5018;10820.2861;5217.1006;1750.7513;3466.3494;2332.0818;0.9785
