# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.5167
# Longitude (positive East, ISO 19115): -6.2833
# Altitude (m): 686.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-12-08T00:00:00.0/2022-12-09T00:00:00.0;3603.8574;2454.1411;1868.1595;585.9816;5750.6748;1016.8038;317.2114;699.5923;1184.9314;0.9771
2022-12-09T00:00:00.0/2022-12-10T00:00:00.0;3586.2217;2464.5491;1985.6932;478.8557;6085.0244;1127.5988;255.2538;872.3449;1134.0403;0.9774
2022-12-10T00:00:00.0/2022-12-11T00:00:00.0;3569.9517;2570.2793;2165.9905;404.2888;6826.9185;1635.2382;469.4832;1165.7550;1763.2826;0.9778
2022-12-11T00:00:00.0/2022-12-12T00:00:00.0;3555.0537;2468.8943;2037.8298;431.0645;6404.5898;1087.1165;320.4552;766.6613;1194.6729;0.9781
2022-12-12T00:00:00.0/2022-12-13T00:00:00.0;3541.5730;2399.2710;1950.0170;449.2541;6065.0957;562.4719;150.8113;411.6606;783.0024;0.9781
2022-12-13T00:00:00.0/2022-12-14T00:00:00.0;3529.4453;2379.4429;1857.0645;522.3784;5876.2686;463.2711;12.7598;450.5113;120.7767;0.9785
2022-12-14T00:00:00.0/2022-12-15T00:00:00.0;3518.7437;2397.3806;1798.4994;598.8812;5551.2476;1113.9686;161.9058;952.0628;635.6686;0.9785
2022-12-15T00:00:00.0/2022-12-16T00:00:00.0;3509.4128;2427.7935;1863.2966;564.4968;5859.6851;1439.6140;441.8793;997.7347;1619.3527;0.9788
2022-12-16T00:00:00.0/2022-12-17T00:00:00.0;3501.4763;2428.2986;1939.9149;488.3837;6107.9717;1803.2115;997.2294;805.9821;3125.0386;0.9792
2022-12-17T00:00:00.0/2022-12-18T00:00:00.0;3494.9880;2464.5120;2019.8339;444.6780;6407.9458;1066.6996;145.6927;921.0068;681.1269;0.9792
2022-12-18T00:00:00.0/2022-12-19T00:00:00.0;3489.9197;2373.1621;1780.0424;593.1199;5543.3462;1964.5687;934.6295;1029.9393;3334.0315;0.9792
2022-12-19T00:00:00.0/2022-12-20T00:00:00.0;3486.2551;2308.7390;1684.8494;623.8897;5228.4736;1133.3716;385.1197;748.2519;1538.1919;0.9792
2022-12-20T00:00:00.0/2022-12-21T00:00:00.0;3484.0200;2389.3625;1947.7944;441.5681;6194.4487;644.4565;352.5555;291.9010;1227.2229;0.9792
2022-12-21T00:00:00.0/2022-12-22T00:00:00.0;3483.1658;2308.8672;1562.1731;746.6941;4768.6670;740.6777;39.0264;701.6512;158.0520;0.9795
2022-12-22T00:00:00.0/2022-12-23T00:00:00.0;3483.8081;2317.4333;1734.6987;582.7347;5435.3828;826.7494;44.4949;782.2545;151.1415;0.9792
2022-12-23T00:00:00.0/2022-12-24T00:00:00.0;3485.8354;2377.8572;1789.6321;588.2251;5602.7710;1292.2632;263.4197;1028.8435;1205.7905;0.9792
2022-12-24T00:00:00.0/2022-12-25T00:00:00.0;3489.2961;2402.8499;1846.9697;555.8801;5800.0645;722.8687;71.5659;651.3028;445.1228;0.9792
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;3494.1731;2371.6890;1884.3033;487.3856;5886.7793;604.0845;101.4118;502.6728;294.0897;0.9792
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;3500.4785;2313.2996;1697.7570;615.5427;5253.2295;878.2150;186.4440;691.7709;790.4114;0.9792
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;3508.2383;2350.0654;1741.8251;608.2403;5408.6055;1061.2249;167.0031;894.2217;674.1624;0.9788
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;3517.3818;2319.4617;1629.9720;689.4897;4979.4087;1431.8778;278.2549;1153.6228;982.9592;0.9788
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;3527.9761;2392.3682;1948.1451;444.2230;6091.4888;541.7664;94.6803;447.0861;734.9055;0.9785
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;3539.9583;2351.3271;1720.2581;631.0690;5274.1294;459.6540;2.4700;457.1840;11.8135;0.9785
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;3553.3743;2313.5251;1566.3832;747.1420;4720.3882;1785.5690;730.5308;1055.0382;2416.0535;0.9785
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;3568.1975;2260.9404;1494.7307;766.2098;4484.9775;424.0224;2.3621;421.6604;12.9071;0.9778
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;3584.4202;2577.5889;2147.1919;430.3970;6776.6147;1986.4221;1190.0981;796.3240;3768.9480;0.9774
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;3602.0381;2597.5168;2197.6038;399.9133;6936.0791;2425.1379;1865.6350;559.5030;5537.6470;0.9771
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;3621.0459;2553.0103;2112.8889;440.1212;6564.8511;1665.1945;599.7818;1065.4127;2172.4529;0.9767
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;3641.4382;2605.2529;2156.7515;448.5017;6727.9717;1201.5728;55.4226;1146.1501;230.2653;0.9764
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;3663.2075;2670.8992;2189.1951;481.7039;6757.2422;738.9772;34.9606;704.0166;313.8870;0.9760
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;3686.3467;2517.9409;2027.2249;490.7162;6121.6045;406.0054;20.0447;385.9607;128.0124;0.9757
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;3710.8464;2552.3235;2145.1943;407.1290;6589.6973;1828.9302;816.1616;1012.7686;2544.3235;0.9753
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;3736.6973;2660.3188;2172.7446;487.5742;6584.3110;2633.3201;2124.8066;508.5135;6445.4419;0.9750
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;3763.8887;2636.0876;2090.6157;545.4720;6277.3579;838.3484;22.4447;815.9037;221.4306;0.9799
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;3792.4463;2735.4368;2320.4258;415.0109;7056.3174;2281.5945;1481.9559;799.6386;4555.0220;0.9795
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;3822.3037;2741.4248;2197.6711;543.7535;6529.1104;2311.8752;1207.6289;1104.2463;3765.6489;0.9788
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;3853.4666;2716.7874;2188.6519;528.1354;6428.7695;1620.0540;509.6181;1110.4358;1802.2058;0.9785
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;3885.9600;2631.5134;1829.7094;801.8041;5193.6147;1203.2245;58.3034;1144.9210;214.4699;0.9778
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;3919.7175;2886.4524;2463.1162;423.3361;7286.6821;2870.3594;2433.8425;436.5167;7185.8301;0.9774
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;3954.7366;2783.5247;2406.5171;377.0075;7128.8232;736.2288;53.0200;683.2088;328.4095;0.9771
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;3991.0986;2849.6794;2182.6104;667.0692;6203.9722;2002.5256;916.5447;1085.9810;3015.1760;0.9812
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4028.6360;2970.6709;2502.1816;468.4892;7312.3325;2730.9731;2050.5779;680.3954;6241.2251;0.9809
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4067.4534;2883.9622;2423.1929;460.7692;6942.5703;924.6061;298.2049;626.4012;1496.7968;0.9802
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4107.4736;2904.4692;2432.3342;472.1349;6957.5791;2816.0220;2272.3484;543.6736;6402.8599;0.9795
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4148.6626;2965.9829;2495.3945;470.5883;7117.6177;1138.4967;101.9340;1036.5627;364.9042;0.9795
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4191.1055;3146.8030;2693.6558;453.1472;7639.3115;2865.2339;2068.5398;796.6942;5880.8779;0.9781
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4234.6807;3143.0200;2644.0347;498.9852;7398.4551;3071.2056;2507.3984;563.8072;7093.0132;0.9774
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4279.3667;3092.7429;2585.3247;507.4182;7174.8970;2798.0337;2000.0016;798.0320;5669.9971;0.9771
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4325.2158;3181.4209;2643.9036;537.5174;7271.8145;3024.2922;2347.7532;676.5391;6605.4902;0.9764
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4372.2056;3132.3984;2571.5820;560.8163;7048.9829;1970.6517;825.1227;1145.5291;2799.2795;0.9806
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4420.2544;3266.0605;2777.1736;488.8869;7626.2363;2903.7778;2064.8276;838.9500;6067.4175;0.9799
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4469.3647;3321.6504;2857.5981;464.0522;7782.6807;3238.6133;2699.7415;538.8718;7093.3813;0.9792
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;4519.5161;3353.0623;2840.4822;512.5801;7628.9082;3101.2043;2345.7646;755.4396;6563.4922;0.9785
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;4570.7358;3415.7163;2915.2441;500.4720;7816.2905;3302.1257;2704.1304;597.9952;7330.1597;0.9774
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;4622.8936;3416.5293;2864.9019;551.6276;7566.2119;3282.0198;2617.9734;664.0464;6997.3921;0.9823
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;4676.0635;3470.5898;2926.2991;544.2906;7712.3125;3037.1033;2226.7927;810.3104;5548.8066;0.9816
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;4730.2236;3588.5520;3083.9045;504.6474;8104.2300;3530.3552;2979.2043;551.1509;7857.8550;0.9806
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;4785.3379;3695.1545;3225.2952;469.8596;8444.8594;3656.8477;3152.9668;503.8808;8278.3730;0.9795
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;4841.3286;3719.2344;3212.0146;507.2198;8312.6914;3687.7712;3145.3860;542.3852;8182.9902;0.9788
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;4898.2080;3723.4736;3200.8335;522.6402;8187.1909;3647.4080;3054.7017;592.7065;7860.6201;0.9781
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;4955.9980;3720.6631;3159.1902;561.4729;7959.4590;3611.9211;2951.3589;660.5622;7489.0400;0.9771
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5014.6040;3722.4543;3126.2581;596.1963;7800.1250;3563.0601;2802.5920;760.4680;7101.2168;0.9816
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5074.0273;3714.8145;3113.9248;600.8896;7661.4790;3686.5881;3059.2751;627.3129;7539.4614;0.9812
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5134.2432;3886.0752;3326.2556;559.8196;8200.3916;3879.7136;3315.3987;564.3150;8165.0381;0.9802
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5195.3247;3887.0669;3249.9604;637.1066;7943.3696;3835.4353;3153.4724;681.9628;7731.3750;0.9788
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5257.0879;4025.1096;3471.4561;553.6534;8450.3682;4016.5608;3454.6528;561.9080;8414.6396;0.9781
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5319.5693;3968.6736;3296.6289;672.0447;7841.0527;3568.2097;2472.9312;1095.2788;6272.7275;0.9826
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5382.7827;3837.7148;2986.9028;850.8121;6959.3530;2895.0662;1342.2827;1552.7836;3209.2637;0.9816
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5446.6929;3877.1926;2928.5981;948.5944;6683.1465;3767.4644;2770.3013;997.1631;6057.1416;0.9806
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5511.2109;3979.0554;3120.5295;858.5259;7158.2710;3878.4529;2928.3760;950.0770;6707.4268;0.9799
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;5576.3389;4083.5916;3332.2085;751.3831;7673.0630;4071.5378;3313.3711;758.1667;7617.3394;0.9792
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;5642.1519;4281.7505;3690.1775;591.5731;8588.3418;4274.9771;3679.4663;595.5107;8553.3037;0.9778
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;5708.4629;4121.5122;3299.0461;822.4662;7411.2134;3078.1726;1238.7894;1839.3833;2914.9985;0.9823
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;5775.3452;3935.2180;2689.4844;1245.7339;5708.6558;3486.2317;2016.3643;1469.8674;3994.2354;0.9812
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;5842.7100;3455.7812;1555.3131;1900.4680;3163.6375;2607.9238;795.2888;1812.6350;1480.6588;0.9806
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;5910.5840;3519.6213;1617.7053;1901.9159;3235.4670;2219.6987;328.1918;1891.5070;832.4266;0.9795
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;5978.9438;3997.0984;2534.7656;1462.3328;5261.0166;1861.2040;253.2803;1607.9237;495.7203;0.9837
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6047.6782;4588.7876;3902.0032;686.7846;8630.0762;1680.9506;233.1785;1447.7721;388.6081;0.9830
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6116.8628;4710.7544;4083.7949;626.9594;9004.3340;3950.0801;2581.8127;1368.2672;5771.5762;0.9819
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6186.3682;4528.1025;3670.1301;857.9725;7832.2544;2042.8315;509.0642;1533.7673;1717.7667;0.9812
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6256.3164;4597.9902;3705.4551;892.5353;7855.8306;3986.9058;2451.8354;1535.0704;5478.5493;0.9799
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6326.5342;4904.7856;4239.9136;664.8721;9133.0703;4833.7817;4086.4915;747.2903;8646.8604;0.9788
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6397.0234;4871.9180;4099.9038;772.0140;8705.9795;4137.7319;2614.2317;1523.5002;6101.5767;0.9781
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6467.8057;4948.5708;4226.9482;721.6229;8915.0908;4859.0303;4126.7266;732.3040;8370.3096;0.9823
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6538.7935;4963.1216;4171.4355;791.6859;8637.9033;4951.9712;4153.5952;798.3760;8586.1191;0.9764
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;6610.0693;5090.3149;4335.6396;754.6750;9019.3164;5078.8833;4316.8911;761.9922;8969.2520;0.9698
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;6681.4629;5113.4595;4349.5166;763.9431;8956.3135;5104.8931;4334.8052;770.0880;8918.3867;0.9743
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;6753.0649;4857.6025;3663.1738;1194.4286;7440.2764;2257.3757;954.6121;1302.7635;2147.6479;0.9837
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;6824.7939;5022.2271;4127.8008;894.4259;8194.0322;2255.6733;260.3484;1995.3250;668.4636;0.9774
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;6896.6104;5030.4292;3891.2681;1139.1610;7623.9609;2553.6431;421.6346;2132.0083;1301.3436;0.9823
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;6968.5508;5083.1406;4201.9995;881.1408;8208.0742;2025.4734;508.6725;1516.8009;1220.4230;0.9809
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7040.5508;5215.7993;4075.9519;1139.8474;7858.7144;2893.8035;1302.3955;1591.4080;2906.1738;0.9799
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7112.6187;5174.1426;3974.1782;1199.9645;7591.6812;3841.6899;1544.1038;2297.5862;3356.1089;0.9788
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7184.6958;5257.5664;4188.7573;1068.8090;8076.8003;2433.7251;393.1964;2040.5286;1161.4615;0.9830
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7256.7261;5445.5952;4480.8350;964.7601;8607.9219;4619.6680;2893.8342;1725.8335;5671.0146;0.9823
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7328.7793;5529.8013;4522.1470;1007.6543;8596.0078;3528.4226;1646.3564;1882.0663;3521.6174;0.9812
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7400.7725;5564.7012;4570.1089;994.5927;8608.8867;4924.6006;2962.7910;1961.8098;5847.4424;0.9802
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7472.6484;5693.3906;4867.8301;825.5607;9364.4258;5495.1602;4381.9346;1113.2260;8567.5859;0.9847
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7544.4771;5716.5996;4762.0425;954.5569;8950.2832;4805.7974;2514.6018;2291.1956;4828.9438;0.9837
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7616.2188;5787.5898;4835.1592;952.4305;9059.7051;4168.8647;2142.6042;2026.2605;4368.0737;0.9826
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;7687.7739;5829.8906;5016.0869;813.8037;9382.5576;3780.8813;1709.5597;2071.3215;3638.3704;0.9812
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;7759.1377;5979.0640;5215.1592;763.9044;9772.7490;5701.1338;4626.0630;1075.0708;8403.3281;0.9806
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;7830.3408;5990.2451;5096.8975;893.3477;9453.0557;5525.2900;3732.4478;1792.8423;7283.7871;0.9795
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;7901.3223;6096.1143;5329.5527;766.5614;9875.6777;6071.6001;5282.6553;788.9448;9766.0908;0.9576
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;7972.0371;5892.7490;4660.1553;1232.5936;8420.9502;4618.0952;2304.7717;2313.3235;4254.4399;0.9830
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8042.5293;5835.4951;4415.0718;1420.4235;7887.1836;3426.5955;848.9678;2577.6277;1522.2333;0.9819
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8112.7324;6193.2139;5297.3311;895.8824;9666.0703;5492.1216;4445.5518;1046.5696;7463.8247;0.9809
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8182.5972;6151.5737;5097.4478;1054.1260;9162.7344;5122.9839;3086.1418;2036.8423;5412.3569;0.9802
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8252.1797;6451.8921;5661.8755;790.0164;10268.9355;6369.0542;5507.6040;861.4503;9775.3301;0.9844
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8321.4541;6474.3564;5647.1279;827.2287;10145.0098;6474.3564;5647.1279;827.2287;10145.0098;0.9833
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8390.2852;6213.3604;4797.5122;1415.8483;8258.3857;5919.0210;4101.0796;1817.9413;7121.0640;0.9823
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8458.7812;6218.3071;4749.8584;1468.4491;8165.7134;5308.4189;2584.7869;2723.6318;4725.3076;0.9812
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8526.8652;6270.9082;4879.3604;1391.5475;8369.9512;5187.8521;2712.4023;2475.4497;4549.4209;0.9802
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8594.4932;6165.6675;4549.6694;1615.9978;7676.5630;5171.4023;2455.5410;2715.8613;4286.1421;0.9795
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8661.7256;6527.1538;5299.7280;1227.4259;8999.3613;4023.6992;1664.0579;2359.6414;3373.6860;0.9785
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;8728.4941;6794.1299;5827.4692;966.6610;9962.6572;6766.5747;5780.9077;985.6667;9784.7881;0.9826
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;8794.7822;6554.4180;4969.0391;1585.3788;8376.9131;5098.3755;1971.1821;3127.1934;3693.1194;0.9816
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;8860.5615;7142.5078;6334.5273;807.9808;11103.1943;7047.2495;6076.8687;970.3810;10734.2480;0.9809
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;8925.8672;7091.2207;6168.1079;923.1129;10552.2754;6909.6714;5755.9204;1153.7510;9608.4111;0.9799
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;8990.6094;7130.5620;6250.0581;880.5042;10762.2861;7119.0625;6229.0391;890.0236;10711.0039;0.9844
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9054.8721;7121.6245;6190.5581;931.0662;10567.7334;6708.8193;5003.2842;1705.5352;8822.2637;0.9837
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9118.6182;6973.4839;5804.2896;1169.1945;9726.6514;6655.0317;5008.7080;1646.3237;8518.7480;0.9819
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9181.7305;6720.7451;4871.6851;1849.0602;7947.9424;6452.2769;4314.8394;2137.4377;6753.7388;0.9812
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9244.3115;6989.5703;5719.2163;1270.3540;9332.3818;6727.7939;5039.3413;1688.4530;8163.9253;0.9802
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9306.2939;7036.6841;5827.3540;1209.3298;9517.6133;6721.5894;4888.0757;1833.5137;8146.7822;0.9792
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9367.6455;7096.2451;5985.3701;1110.8746;9771.5059;3058.3555;1243.2876;1815.0679;2700.9866;0.9785
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9428.4150;7207.1631;6006.7363;1200.4266;9932.6855;6010.9224;3541.2175;2469.7046;5758.3169;0.9826
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9488.5137;7130.4385;5937.1582;1193.2806;9646.7676;3638.2114;893.9582;2744.2532;1991.2926;0.9819
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9548.0137;7288.2129;6069.2920;1218.9213;9861.7100;7112.2500;5772.2915;1339.9583;8810.9971;0.9809
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9606.8438;7502.4346;6539.4648;962.9697;10757.7285;7499.4141;6535.1494;964.2646;10743.7705;0.9799
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9664.9854;7624.2285;6733.5483;890.6799;11084.3789;7493.3862;6479.3721;1014.0142;10393.4463;0.9795
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9722.4658;7640.0942;6646.5503;993.5437;10984.5137;7581.9775;6520.3179;1061.6597;10725.9189;0.9833
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9779.2266;7705.2705;6684.1470;1021.1237;10943.0635;7693.9019;6659.3975;1034.5048;10900.2920;0.9826
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;9835.3389;7762.2603;6802.3774;959.8826;11060.2354;7572.4194;6235.4609;1336.9589;10368.1914;0.9812
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;9890.6768;7456.4370;6010.9248;1445.5121;9614.8604;5196.1929;1825.3861;3370.8066;3119.9248;0.9806
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;9945.3047;7663.5190;6401.4106;1262.1083;10172.2295;6218.5723;3432.9443;2785.6277;5781.8911;0.9795
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;9999.1670;7604.5698;6382.6836;1221.8865;10204.8105;4771.7876;1559.4639;3212.3237;3142.9707;0.9788
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10052.2607;7567.8638;6275.5122;1292.3514;9936.5566;6837.4717;4115.2837;2722.1882;7102.0825;0.9781
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10104.6377;7701.5898;6695.6001;1005.9896;10673.3760;7294.3354;5482.0688;1812.2665;8855.7832;0.9771
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10156.1943;7809.1836;6677.2354;1131.9481;10617.8516;6766.7637;3887.4004;2879.3633;6733.0371;0.9816
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10207.0039;7739.9116;6454.7090;1285.2025;10161.4297;6922.3022;4613.2568;2309.0452;6852.0806;0.9806
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10256.9863;7753.6987;6517.1162;1236.5825;10246.6641;6406.3027;3012.9070;3393.3958;4580.5659;0.9802
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10306.1562;7776.9873;6471.4771;1305.5100;10118.1416;7410.6235;5420.7949;1989.8285;8191.9800;0.9792
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10354.5684;7879.6440;6493.3228;1386.3212;10044.6494;6453.8062;2904.7480;3549.0579;4667.6177;0.9781
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10402.1152;8092.9336;7018.4775;1074.4559;11040.6523;7649.0942;5872.8496;1776.2444;9520.7490;0.9826
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10448.8291;7931.1689;6723.7905;1207.3787;10380.8828;6983.7178;4000.3013;2983.4167;6506.2856;0.9819
