# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 39.6217
# Longitude (positive East, ISO 19115): -8.6489
# Altitude (m): 367.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;3840.0864;2541.5813;1822.0964;719.4850;5228.4624;1316.7711;172.1741;1144.5970;519.9728;0.9799
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;3850.3599;2583.1328;1933.3528;649.7800;5661.6826;1737.7484;739.8209;997.9275;2565.6694;0.9795
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;3862.0337;2566.4250;1878.6542;687.7709;5467.6904;1021.9000;103.6711;918.2288;327.9664;0.9792
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;3875.0554;2629.6938;1814.4683;815.2256;5169.8516;2123.0081;828.4593;1294.5487;2566.2676;0.9795
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;3889.5520;2708.5273;2175.2407;533.2868;6276.2549;2585.2241;1932.2294;652.9947;5592.8467;0.9792
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;3905.4402;2560.0471;1737.0481;822.9991;4920.6069;1005.7558;310.4205;695.3353;935.1689;0.9788
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;3922.7161;2643.4480;2056.1125;587.3353;5922.1143;1110.7863;533.0093;577.7769;1387.6599;0.9785
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;3941.3752;2668.3921;1965.2314;703.1606;5603.9893;1876.5498;614.2858;1262.2640;1786.3450;0.9781
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;3961.4116;2797.4712;2144.1526;653.3185;6101.9292;2448.9929;1616.0537;832.9391;4560.3130;0.9778
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;3982.8179;2841.1484;2311.9475;529.2008;6728.3447;2469.1223;1403.7427;1065.3796;4440.2261;0.9774
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;4005.5862;2916.4155;2487.1206;429.2951;7237.3315;2726.4463;2126.8379;599.6084;6324.1650;0.9774
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;4029.7070;2725.6614;2031.0802;694.5811;5834.6333;1195.5192;411.4613;784.0579;947.5768;0.9819
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;4055.1362;2747.5828;2103.3779;644.2048;5982.5474;1338.1323;165.9858;1172.1465;693.6483;0.9819
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;4081.9287;2771.3838;1987.0554;784.3284;5559.5312;1957.3770;699.1544;1258.2227;1997.6312;0.9816
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;4110.1172;2923.9482;2358.9805;564.9678;6691.8203;2347.7544;1363.8729;983.8815;3750.3145;0.9806
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;4139.5483;2887.4854;2269.3357;618.1497;6309.0898;1769.8445;622.0702;1147.7743;1723.9293;0.9802
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4170.2710;2762.0637;2002.0669;759.9969;5414.8560;1987.7853;797.8317;1189.9536;2004.1091;0.9799
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4202.2690;2723.7422;1733.1659;990.5762;4567.5991;854.6848;115.7890;738.8958;314.7094;0.9795
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4235.5825;2813.1155;2017.5870;795.5284;5457.4453;1206.3412;302.6637;903.6775;980.7559;0.9788
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4270.1069;2579.0906;1400.6936;1178.3971;3668.4761;1137.3699;72.7450;1064.6249;277.6984;0.9785
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4305.9004;2962.5771;2101.2471;861.3301;5515.6113;1539.9401;304.3243;1235.6157;765.9684;0.9778
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4342.8867;2966.4788;2115.2402;851.2385;5603.6792;1682.4677;466.1666;1216.3010;1165.4539;0.9778
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4381.1025;3093.0569;2468.9561;624.1008;6761.1572;2326.6985;1342.8091;983.8893;3108.0117;0.9767
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4420.4810;3251.2991;2730.8633;520.4357;7385.3584;3237.1025;2706.8862;530.2163;7332.7695;0.9816
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4461.0942;3231.9812;2761.7566;470.2244;7508.8999;3139.4961;2567.2612;572.2347;6875.8970;0.9806
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4502.8003;3069.3411;2362.4395;706.9017;6228.8032;2172.6448;1311.2476;861.3971;3800.2834;0.9802
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4545.6772;3171.3779;2646.6750;524.7028;6941.8003;3057.3977;2442.8074;614.5904;6261.4287;0.9795
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4589.6606;3254.0227;2687.8818;566.1408;7140.3906;3254.0227;2687.8818;566.1408;7140.3906;0.9788
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4634.7192;3304.3928;2621.7815;682.6115;6830.0151;3051.5845;2065.4565;986.1277;5578.3452;0.9785
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4680.8848;3295.3672;2616.0967;679.2703;6711.7783;2946.8982;1768.2700;1178.6283;4766.4736;0.9830
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4728.1460;3366.5930;2720.4902;646.1027;6868.3135;2836.7451;1461.4503;1375.2948;4032.7275;0.9819
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4776.4121;3027.6274;1846.0427;1181.5848;4389.4766;2022.0996;532.4137;1489.6859;1422.6475;0.9816
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4825.6670;3192.4631;2195.0513;997.4119;5241.0938;2907.8054;1718.5260;1189.2795;4112.6411;0.9809
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4875.9541;3175.4512;2103.9309;1071.5204;4989.4526;2918.1650;1613.7531;1304.4121;3968.6921;0.9802
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4927.2134;3353.0925;2411.9119;941.1807;5780.0171;3154.5999;2066.4465;1088.1532;5016.8311;0.9795
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4979.4663;3485.1216;2693.2620;791.8597;6510.6318;3462.9043;2653.3789;809.5255;6419.7437;0.9785
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5032.6206;3569.5486;2887.3467;682.2020;6992.8340;3560.0728;2876.3228;683.7501;6953.4194;0.9778
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5086.6812;3633.5298;2977.4988;656.0309;7243.6265;3570.3308;2863.3015;707.0293;6977.6982;0.9823
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5141.6245;3717.9648;3041.8711;676.0938;7387.7554;3375.1663;2295.2922;1079.8740;5649.4067;0.9816
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5197.4268;3516.4412;2609.9304;906.5107;6143.9502;3061.7356;1603.5593;1458.1761;4068.1030;0.9809
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5254.1069;3534.0779;2358.4192;1175.6586;5389.6245;3268.9326;1965.4060;1303.5265;4326.1323;0.9802
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5311.5664;3381.0151;1961.5643;1419.4509;4317.3574;1697.0646;264.4181;1432.6466;676.7341;0.9792
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5369.8081;3625.9614;2471.0635;1154.8978;5734.6079;507.5384;1.8408;505.6976;10.6282;0.9837
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5428.8052;3823.3186;2769.6655;1053.6532;6354.3931;2185.1018;963.7383;1221.3634;2520.9543;0.9830
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5488.5312;3976.9993;2911.6514;1065.3479;6588.1782;3324.5916;1914.1788;1410.4126;4685.1196;0.9823
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5549.0015;3938.7510;3054.4905;884.2606;6928.4102;1028.4918;127.0890;901.4029;633.8053;0.9812
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5610.1655;3966.9629;2934.1406;1032.8223;6498.8032;3243.2341;1895.9149;1347.3192;3728.1270;0.9802
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5671.9409;3801.0261;2604.0947;1196.9314;5661.9795;1444.8851;100.4667;1344.4183;326.9383;0.9795
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5734.3354;3739.9065;2606.8755;1133.0310;5326.8042;2113.3665;385.6021;1727.7643;853.7264;0.9788
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5797.3208;4132.9590;3246.5244;886.4348;7021.5591;2830.8240;1596.1653;1234.6587;3292.8484;0.9781
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5860.9141;4166.8560;3298.6931;868.1630;7290.3540;2668.0261;868.0320;1799.9940;2598.7297;0.9826
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5925.0659;4285.8716;3516.9583;768.9131;7776.3062;3974.1416;2805.3511;1168.7904;6319.2344;0.9812
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5989.6904;4338.7881;3502.7808;836.0073;7585.1226;4117.2397;2974.5518;1142.6880;6596.1177;0.9806
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6054.8335;4364.6143;3589.4370;775.1773;7636.0825;4291.6055;3454.8767;836.7288;7294.8828;0.9795
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6120.4170;4588.6846;3884.9380;703.7466;8517.5029;4290.4971;3066.4265;1224.0704;7139.6113;0.9840
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6186.4268;4431.8872;3380.9363;1050.9510;7152.1948;3568.2959;1726.0270;1842.2690;3663.7139;0.9833
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6252.8794;4334.5625;2782.1924;1552.3700;5767.1411;1127.2643;45.1087;1082.1555;223.6161;0.9771
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6319.6909;4615.1211;3316.8862;1298.2351;6786.3735;4241.8315;2637.1428;1604.6887;5541.8423;0.9816
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6386.9033;4580.8774;3193.7632;1387.1145;6414.0513;2984.9209;940.0275;2044.8934;2072.2725;0.9806
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6454.4502;4488.3027;3069.7251;1418.5775;6019.7061;1846.7314;145.9629;1700.7686;522.1365;0.9799
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6522.2637;4817.3203;3697.9919;1119.3284;7468.1841;3943.0466;2476.4866;1466.5599;4966.7041;0.9788
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6590.3950;5003.7773;4303.1694;700.6077;8852.4072;4699.0317;3590.8796;1108.1521;7340.7944;0.9830
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6658.7524;4923.5811;4178.3120;745.2689;8442.6650;4750.3193;3790.3589;959.9607;7733.6870;0.9823
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6727.3701;5056.5576;4053.2959;1003.2620;8114.4795;3460.4375;1771.1970;1689.2404;3962.2632;0.9812
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6796.1694;4898.1875;3447.3779;1450.8094;6706.6030;3034.9331;981.4094;2053.5239;1926.4692;0.9806
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6865.1753;4938.9414;3565.1201;1373.8212;6896.1138;2878.1824;1209.6608;1668.5217;2664.0745;0.9847
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6934.3140;5046.1323;3787.8779;1258.2545;7275.3213;2639.7217;594.7746;2044.9471;1570.2139;0.9840
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7003.6460;5189.5513;3967.3713;1222.1801;7606.6167;4139.6572;2222.6843;1916.9729;3949.8789;0.9826
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7073.0259;5282.6680;4252.5430;1030.1248;8293.5557;3533.4934;1339.4702;2194.0232;3379.4207;0.9819
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7142.5127;5264.4634;4081.5576;1182.9059;7891.9380;4706.7461;2858.7251;1848.0211;5625.0327;0.9809
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7212.0239;5353.6792;4018.6680;1335.0114;7490.6738;3795.9021;2156.1650;1639.7369;4021.2925;0.9806
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7281.5952;5343.0762;4077.5825;1265.4935;7622.7104;2634.7754;887.7621;1747.0132;2029.7821;0.9792
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7351.1343;5424.8398;3799.3298;1625.5099;6915.2949;3866.5142;2269.0371;1597.4772;3836.3655;0.9785
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7420.6904;5433.0547;3923.1023;1509.9525;7188.9941;4146.9419;2106.6877;2040.2538;3538.9607;0.9826
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7490.1543;5570.0454;4309.6348;1260.4103;7928.0161;3958.3687;1593.0532;2365.3154;3146.3545;0.9819
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7559.5952;5610.0742;4553.5679;1056.5066;8538.4287;4939.0049;2812.4922;2126.5127;5750.4873;0.9809
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7628.9258;5656.7739;4699.0835;957.6902;8520.4170;5650.5654;4690.3945;960.1708;8486.3086;0.9799
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7698.1128;5615.9302;4270.2378;1345.6923;7773.2959;2481.6328;452.0374;2029.5953;696.1294;0.9844
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7767.1841;5634.8906;4365.5713;1269.3193;7931.1519;2037.0284;207.3940;1829.6344;702.1503;0.9833
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7836.0522;5638.9575;4290.1025;1348.8550;7644.3623;3726.5000;1187.2625;2539.2375;1936.7345;0.9826
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7904.7734;5741.7949;4560.3315;1181.4636;8150.9326;5200.4038;3184.5776;2015.8260;5728.0088;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7973.2715;5313.9141;3285.6191;2028.2950;5586.1890;5162.3457;3026.0330;2136.3127;5087.3521;0.9809
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8041.5166;5842.8892;4412.6797;1430.2097;7776.6597;4242.3574;1518.3036;2724.0537;3123.7329;0.9799
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8109.5361;6037.0020;4903.9351;1133.0667;8677.9385;5388.1045;3884.5820;1503.5227;6111.5493;0.9788
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8177.2471;5587.4014;3732.1714;1855.2297;6344.3545;4278.5205;1607.8480;2670.6726;3021.9094;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8244.7090;4987.8076;2532.8992;2454.9087;4030.7751;2448.8201;240.2330;2208.5869;411.1721;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8311.8477;5021.3716;2370.0745;2651.2971;3809.5417;3457.3416;798.4392;2658.9026;1374.4933;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8378.6357;5345.0967;2892.0217;2453.0747;4663.6572;3339.3706;522.4319;2816.9387;983.8126;0.9806
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8445.1152;6352.3755;4953.3813;1398.9941;8489.1094;3120.9814;494.8378;2626.1436;1245.6581;0.9847
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8511.1836;6441.2319;4983.4365;1457.7952;8433.7881;5172.0166;3330.3684;1841.6481;5869.1436;0.9840
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8576.9141;6319.3735;4594.6455;1724.7280;7598.9204;4195.5703;2040.8943;2154.6760;3255.3577;0.9830
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8642.2354;6354.9912;4682.8105;1672.1804;7990.2109;1913.6753;496.9401;1416.7351;1036.2040;0.9819
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8707.1182;6581.9780;5159.5376;1422.4403;8761.5576;4558.1948;2213.2126;2344.9822;3824.0659;0.9816
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8771.5996;6588.5283;5157.1704;1431.3580;8757.7197;4946.7163;2613.2910;2333.4255;4336.1987;0.9802
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8835.5967;6741.7764;5543.9692;1197.8069;9434.8770;5342.5557;3848.7661;1493.7897;6395.9727;0.9795
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8899.1719;6699.3550;5170.6177;1528.7377;8584.1475;5310.9023;2794.2432;2516.6594;5300.0322;0.9785
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8962.2188;6623.8911;5122.9683;1500.9225;8472.7793;2432.9788;910.6287;1522.3501;1406.9757;0.9830
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9024.8262;6781.9546;5227.8950;1554.0596;8584.2188;5832.3135;3621.3381;2210.9753;5770.3062;0.9819
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9086.9072;6870.6953;5454.8130;1415.8824;9014.0615;5918.8037;2964.5547;2954.2493;5195.4658;0.9809
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9148.4346;6868.3687;5541.7959;1326.5730;9014.7969;6044.3130;3399.2878;2645.0249;5085.9282;0.9802
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9209.4512;6072.7090;3369.1616;2703.5471;5164.8184;1550.4449;11.2725;1539.1725;14.9859;0.9792
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9269.8750;6992.0728;5791.6211;1200.4515;9288.4443;5512.6689;2817.4629;2695.2058;4395.7939;0.9264
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9329.7666;7146.7466;5861.2324;1285.5142;9495.4531;4927.1606;2041.8513;2885.3091;3567.5754;0.9826
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9389.0283;7367.9092;6596.9097;770.9996;10966.7754;7285.3013;6393.3643;891.9368;10646.4658;0.9823
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9447.7354;7144.5005;6129.1123;1015.3881;10063.2451;6685.8291;4712.7671;1973.0620;7885.0918;0.9809
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9505.7812;7214.1172;6253.3862;960.7307;10181.9902;7186.9219;6209.3091;977.6130;10029.5859;0.9802
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9563.2471;7191.9805;6067.6968;1124.2838;9815.4336;7179.3945;6046.2168;1133.1777;9764.3965;0.9792
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9620.0254;7360.2041;6396.7202;963.4841;10361.3086;7061.2866;5524.1787;1537.1080;9178.3545;0.9785
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9676.1992;7321.8413;6048.0161;1273.8253;9697.1846;7137.5654;5534.3145;1603.2512;8918.5898;0.9826
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9731.6641;7355.0913;5951.8389;1403.2522;9210.1143;7317.4502;5890.2183;1427.2321;8994.3350;0.9819
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9786.4971;7484.1499;6327.3218;1156.8285;10100.3721;7450.3262;6286.6162;1163.7097;9815.7051;0.9809
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9840.6045;7449.7886;6265.5356;1184.2531;9992.6973;7413.6196;6191.7886;1221.8312;9840.8740;0.9802
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9894.0527;7514.2725;6594.0229;920.2496;10480.7979;7203.9033;5701.5566;1502.3467;9198.3643;0.9844
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9946.7646;6928.3745;4680.0854;2248.2891;7019.0132;4833.7461;1725.3075;3108.4385;2784.0093;0.9837
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9998.7891;6935.7642;4611.6899;2324.0742;6834.9331;5037.6191;1989.0905;3048.5288;3147.2847;0.9826
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10050.0713;7755.8237;6827.7939;928.0296;10846.0049;7755.8237;6827.7939;928.0296;10846.0049;0.9823
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10100.6133;7885.0801;7040.0952;844.9846;11264.2061;7885.0801;7040.0952;844.9846;11264.2061;0.9812
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10150.4551;8001.8252;7184.4302;817.3951;11462.1680;7992.1782;7164.4873;827.6913;11421.9082;0.9802
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10199.5303;7812.7031;6520.2324;1292.4711;10273.2471;7145.3120;4550.6401;2594.6716;7652.3438;0.9795
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10247.8369;7865.7134;6584.8853;1280.8278;10262.5469;5842.1851;2894.9131;2947.2720;4200.3291;0.9788
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10295.4238;7677.2886;5895.2168;1782.0718;8935.2676;4094.1589;921.8696;3172.2893;1409.7905;0.9778
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10342.2148;7923.9336;6494.6606;1429.2728;10075.1934;5565.4844;2868.9353;2696.5488;4749.8486;0.9823
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10388.2275;8007.8252;6697.6064;1310.2190;10389.2773;5570.5806;3039.6506;2530.9297;5860.9985;0.9816
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10433.4551;8145.7529;7156.4614;989.2910;11121.7441;7807.4751;6250.6753;1556.7996;9683.5039;0.9809
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10477.9463;7778.3940;5785.6841;1992.7098;8858.6543;4806.7280;1879.6838;2927.0444;2626.7065;0.9799
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10521.6055;8157.4629;6658.9839;1498.4788;10161.0371;7391.6436;5136.9678;2254.6760;7567.0488;0.9792
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10564.4629;8146.8359;6616.5000;1530.3362;10067.0928;6393.4951;3335.5605;3057.9343;5490.1060;0.9840
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10606.5127;7952.9980;6456.2632;1496.7347;9857.3447;5473.7905;2345.2688;3128.5217;4006.8083;0.9830
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10647.7490;7969.3179;6531.3633;1437.9546;9915.0840;3960.8484;1010.8090;2950.0396;2350.6497;0.9823
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10688.2100;7820.8618;5655.1704;2165.6914;8478.4307;2979.0784;569.1732;2409.9050;1042.4619;0.9812
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10727.8105;8395.2500;7500.1650;895.0848;11527.4043;7576.9985;5446.8745;2130.1243;8557.2549;0.9806
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10766.5791;8394.2197;7234.8027;1159.4171;11065.0361;8120.9141;6546.6133;1574.3005;9799.2100;0.9799
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10804.5117;8424.7559;7395.5171;1029.2386;11322.3545;8238.6260;6932.1748;1306.4510;10310.4844;0.9792
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10841.6006;8324.2568;7190.4097;1133.8467;10940.5098;7758.7822;6119.3242;1639.4580;8505.4951;0.9785
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10877.8418;8351.3271;7229.6108;1121.7164;10984.6348;8090.6577;6528.0181;1562.6398;10181.5908;0.9778
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10913.1973;8180.9619;6486.6250;1694.3369;9832.4297;7585.5098;5467.0117;2118.4980;7781.4966;0.9774
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10947.7324;8340.5752;7217.1333;1123.4420;10863.8125;6722.6372;4072.6926;2649.9446;6175.3193;0.9819
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10981.4043;8073.4795;6345.7939;1727.6855;9384.5625;3723.1421;816.2636;2906.8784;1241.9941;0.9812
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;11014.2100;8427.5537;6683.8057;1743.7484;9977.2354;4466.5337;1072.5065;3394.0276;1584.1117;0.9809
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11046.1445;8478.7012;6785.0854;1693.6157;10011.0752;4940.5781;1721.6764;3218.9019;3131.2878;0.9799
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11077.2031;8353.5010;6735.4199;1618.0811;10090.2920;4498.0781;1037.4833;3460.5952;2273.5894;0.9792
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11107.3525;8566.5449;7231.7427;1334.8025;10850.9541;6663.1846;4071.3882;2591.7966;5651.3042;0.9788
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11136.6602;8524.2910;7136.6006;1387.6908;10626.7480;4696.4883;1683.9225;3012.5657;2274.8835;0.9781
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11165.0820;8611.2725;7389.6079;1221.6647;11113.8633;7755.7393;6118.5762;1637.1627;8429.1553;0.9826
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11192.6143;8606.2793;7307.9810;1298.2980;11005.6943;5989.6499;3494.3794;2495.2705;5548.8438;0.9819
