# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 32.6815
# Longitude (positive East, ISO 19115): -17.1042
# Altitude (m): 87.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-07T00:00:00.0/2023-12-08T00:00:00.0;5131.3320;3631.5002;3043.0620;588.4382;7224.9424;2865.3901;1404.6547;1460.7356;3901.1511;0.9806
2023-12-08T00:00:00.0/2023-12-09T00:00:00.0;5113.1724;3599.9126;3075.2874;524.6254;7388.0049;3599.9126;3075.2874;524.6254;7388.0049;0.9809
2023-12-09T00:00:00.0/2023-12-10T00:00:00.0;5096.3218;3576.2117;2953.2617;622.9498;7051.2925;3576.2117;2953.2617;622.9498;7051.2925;0.9809
2023-12-10T00:00:00.0/2023-12-11T00:00:00.0;5080.7729;3540.3647;2835.7976;704.5671;6773.6108;2589.2600;1739.3901;849.8699;4260.8833;0.9809
2023-12-11T00:00:00.0/2023-12-12T00:00:00.0;5066.4897;3511.9724;2734.1040;777.8683;6414.7759;3445.7827;2658.9028;786.8799;6061.3042;0.9812
2023-12-12T00:00:00.0/2023-12-13T00:00:00.0;5053.5073;3320.0977;2273.5439;1046.5536;5185.2642;3320.0977;2273.5439;1046.5536;5185.2642;0.9816
2023-12-13T00:00:00.0/2023-12-14T00:00:00.0;5041.8325;3427.4368;2609.2192;818.2176;6115.4346;1842.7025;368.1435;1474.5590;1072.9601;0.9819
2023-12-14T00:00:00.0/2023-12-15T00:00:00.0;5031.5781;3547.0029;2680.0107;866.9922;6291.7573;2891.2302;1274.6580;1616.5723;3224.0723;0.9816
2023-12-15T00:00:00.0/2023-12-16T00:00:00.0;5022.5830;3512.0889;2555.7661;956.3228;5990.8174;2337.4602;700.0536;1637.4066;1662.7371;0.9819
2023-12-16T00:00:00.0/2023-12-17T00:00:00.0;5014.9116;3176.6477;1889.4941;1287.1537;4266.8022;3176.6477;1889.4941;1287.1537;4266.8022;0.9823
2023-12-17T00:00:00.0/2023-12-18T00:00:00.0;5008.6807;3247.1890;2096.0776;1151.1113;4849.1528;3223.8613;2059.9460;1163.9153;4775.7593;0.9819
2023-12-18T00:00:00.0/2023-12-19T00:00:00.0;5003.7222;3606.8469;2936.4077;670.4393;7078.6177;3606.8469;2936.4077;670.4393;7078.6177;0.9823
2023-12-19T00:00:00.0/2023-12-20T00:00:00.0;5000.1465;3563.2632;2827.2942;735.9689;6763.6699;2210.2502;782.6844;1427.5659;2234.0454;0.9823
2023-12-20T00:00:00.0/2023-12-21T00:00:00.0;4997.9482;3510.3208;2645.3813;864.9395;6252.8179;3142.7666;2007.5128;1135.2539;5013.1777;0.9823
2023-12-21T00:00:00.0/2023-12-22T00:00:00.0;4997.0913;3484.9778;2616.2734;868.7042;6103.7827;2979.9685;1819.1876;1160.7809;3829.4705;0.9823
2023-12-22T00:00:00.0/2023-12-23T00:00:00.0;4997.6162;3455.9192;2492.9934;962.9258;5783.8076;3101.9893;1986.8335;1115.1558;4303.4917;0.9823
2023-12-23T00:00:00.0/2023-12-24T00:00:00.0;4999.4858;3528.3271;2817.6724;710.6548;6728.9136;3528.3271;2817.6724;710.6548;6728.9136;0.9823
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;5002.7373;3507.9094;2840.9214;666.9880;6775.6562;3491.4634;2814.4614;677.0020;6706.7544;0.9823
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;5007.3701;3548.1572;2945.5627;602.5945;7114.8892;3014.0959;2020.5237;993.5723;4786.1870;0.9819
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;5013.3018;3615.8320;3052.4395;563.3925;7404.5957;3615.8320;3052.4395;563.3925;7404.5957;0.9823
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;5020.6665;3346.4626;2363.3645;983.0982;5497.2617;2773.4060;1398.9519;1374.4541;3171.8638;0.9819
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;5029.3384;3327.3540;2315.8572;1011.4968;5387.8916;2523.9990;902.3201;1621.6790;2113.5200;0.9819
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;5039.3765;3499.2556;2703.7734;795.4821;6428.9497;2110.1133;826.9115;1283.2017;2239.2524;0.9823
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;5050.7935;3554.0369;2832.7832;721.2537;6734.8403;2813.2590;1587.2639;1225.9952;3773.1328;0.9816
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;5063.5078;3387.4087;2511.4922;875.9164;5908.8003;2538.8008;1097.9387;1440.8621;2433.0310;0.9816
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;5077.6016;3520.0444;2898.7715;621.2728;6954.2622;2313.0032;1283.2977;1029.7054;3078.1204;0.9812
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;5092.9927;3509.1877;2884.9624;624.2253;6844.1602;3360.1787;2682.5391;677.6396;6149.8428;0.9812
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;5109.7363;3465.0518;2706.9419;758.1099;6503.3252;1939.5719;347.3875;1592.1844;781.0474;0.9809
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;5127.7554;3613.6013;3009.7888;603.8124;7135.0757;3123.2490;2150.0999;973.1493;5052.3838;0.9809
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;5147.1211;3578.4417;2750.5974;827.8441;6435.6035;2821.8845;1342.8246;1479.0599;3324.0935;0.9806
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;5167.7769;3541.1790;2843.9707;697.2083;6617.7642;2338.5425;811.8484;1526.6941;1816.5817;0.9802
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;5189.7129;3593.5051;2945.0645;648.4406;6824.0923;625.4915;1.1920;624.2994;2.1361;0.9799
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;5212.9180;3501.8376;2568.3928;933.4449;5885.1050;1614.8654;201.0110;1413.8544;679.0797;0.9795
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;5237.3799;3649.5239;3017.9944;631.5295;7028.7134;2876.1919;1785.7535;1090.4384;3935.7925;0.9792
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;5263.0562;3753.2673;3198.8032;554.4642;7498.2217;3753.2673;3198.8032;554.4642;7498.2217;0.9792
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;5290.0010;3647.7981;2790.0300;857.7680;6367.8682;3089.6853;1866.6824;1223.0029;4196.4478;0.9788
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;5318.1597;3634.6885;2849.5754;785.1130;6474.4961;1350.4062;171.0148;1179.3915;383.2927;0.9788
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;5347.5146;3642.9980;2747.7598;895.2382;6180.7637;634.1935;2.2619;631.9316;5.4698;0.9781
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;5378.0498;3753.4824;2961.5112;791.9712;6766.3457;2209.7036;579.7797;1629.9238;1859.4823;0.9778
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;5409.7461;3635.4226;2625.4727;1009.9499;5883.5674;1226.5629;51.9927;1174.5702;161.3343;0.9774
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;5442.5840;3780.5029;2848.9316;931.5712;6322.4912;1341.0615;113.2502;1227.8113;398.3040;0.9823
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;5476.6011;3855.5752;2902.5347;953.0405;6400.3804;2369.9219;1009.8158;1360.1062;2103.1206;0.9816
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;5511.6836;3872.0732;3168.8308;703.2426;7043.7573;1905.2815;480.5889;1424.6926;1608.6274;0.9812
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;5547.8477;4026.5803;3290.8164;735.7640;7350.5981;3661.1553;2630.0190;1031.1362;6140.8247;0.9861
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;5585.1211;4032.7046;3295.3047;737.3998;7348.7681;3480.9170;2285.1538;1195.7631;5350.8911;0.9854
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;5623.3750;4145.3247;3568.3425;576.9822;8019.0972;4145.3247;3568.3425;576.9822;8019.0972;0.9854
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;5662.6846;4178.0576;3526.3940;651.6637;7811.1377;4178.0576;3526.3940;651.6637;7811.1377;0.9851
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;5703.0479;3959.7888;2838.7354;1121.0533;6126.2764;3959.7888;2838.7354;1121.0533;6126.2764;0.9844
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;5744.3516;4175.5854;3346.8162;828.7696;7249.8306;4119.8872;3237.8530;882.0340;7006.9395;0.9840
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;5786.6602;3992.7290;2877.3289;1115.4003;6119.7227;2901.4146;1344.4136;1557.0010;3424.7522;0.9837
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;5829.8682;3552.3367;2018.6184;1533.7183;4013.7283;3019.5398;1279.5192;1740.0206;2471.5339;0.9830
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;5874.0308;3340.9011;1577.5464;1763.3549;3029.9570;2489.0542;659.2853;1829.7688;1238.8644;0.9823
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;5919.0479;2931.3909;904.9126;2026.4784;1757.0621;2019.8514;304.8509;1715.0006;563.2734;0.9819
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;5964.9800;4270.4141;3503.3589;767.0554;7445.1626;4074.9741;3154.6489;920.3251;6588.3213;0.9812
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;6011.7080;4005.7019;2837.8684;1167.8333;5886.1616;3407.6780;1619.6736;1788.0043;3508.7771;0.9809
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;6059.3169;3462.4033;1741.5123;1720.8911;3445.3809;1472.5640;318.7666;1153.7974;693.4000;0.9802
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;6107.7139;3901.5295;2375.7458;1525.7838;4611.9473;3799.4910;2184.5378;1614.9530;4309.0483;0.9795
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;6156.8398;4322.1421;3274.3484;1047.7938;6657.3276;3672.2061;2161.7185;1510.4877;4624.1836;0.9792
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;6206.7681;4266.6841;3091.0671;1175.6169;6183.9263;3660.9341;1862.7932;1798.1409;3926.8630;0.9785
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;6257.4121;4108.9360;2597.4097;1511.5264;5043.6685;3057.9399;1164.9338;1893.0062;2242.8291;0.9830
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;6308.7471;4247.7007;2837.8467;1409.8542;5425.4482;4201.0215;2759.4451;1441.5763;5268.1309;0.9826
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;6360.7129;4177.4214;2658.3074;1519.1138;5090.7080;4052.1714;2429.8782;1622.2932;4615.5933;0.9819
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;6413.3691;4494.3989;3379.2173;1115.1816;6633.9404;3438.9326;1436.8781;2002.0547;2927.0554;0.9865
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;6466.6372;4273.8848;2845.8584;1428.0264;5502.8594;582.6234;3.9487;578.6747;35.0011;0.9858
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;6520.4541;4521.5532;3314.8147;1206.7386;6479.1587;2975.0654;1062.1486;1912.9169;1982.2590;0.9854
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;6574.8711;4543.6104;3278.7151;1264.8956;6309.8477;3324.4360;1328.5400;1995.8960;2405.0925;0.9847
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;6629.8188;4719.4688;3747.3032;972.1655;7287.0020;3315.1279;1669.2241;1645.9039;2980.7722;0.9840
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;6685.2705;4661.3042;3618.0505;1043.2535;7078.9795;3499.4624;1223.8574;2275.6050;2744.7349;0.9833
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;6741.1582;4662.7832;3554.4443;1108.3389;6934.0850;3713.2327;1667.6960;2045.5365;3228.3206;0.9830
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;6797.5376;4770.3384;3750.7627;1019.5759;7175.0293;4138.2749;2701.2324;1437.0425;5091.9917;0.9823
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;6854.3359;5001.6543;3952.7988;1048.8555;7616.1831;4480.0708;2808.4241;1671.6470;5279.4595;0.9816
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6911.5259;5038.8213;4069.8660;968.9555;7764.4751;4873.7769;3801.6411;1072.1359;6929.6626;0.9809
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6969.0801;5115.4839;4240.1782;875.3058;8077.6436;5115.4839;4240.1782;875.3058;8077.6436;0.9806
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;7026.9712;5185.0098;4175.2065;1009.8033;7938.0015;5185.0098;4175.2065;1009.8033;7938.0015;0.9795
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;7085.1406;5190.1084;4158.8750;1031.2333;7824.8052;5126.8369;4084.0464;1042.7905;7424.1997;0.9792
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;7143.6372;5310.5356;4425.6865;884.8489;8367.6904;3386.8306;1929.2866;1457.5439;3924.0396;0.9837
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;7202.4375;5340.9497;4506.0767;834.8727;8463.6094;5204.6289;4297.7314;906.8977;7619.1011;0.9826
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;7261.4307;5335.7466;4439.8564;895.8903;8028.6831;4829.5386;3667.3601;1162.1786;6180.0186;0.9819
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;7320.6313;5298.9268;3916.5493;1382.3777;6967.5664;5205.4683;3724.6824;1480.7861;6684.0801;0.9865
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;7380.0210;5269.7710;3855.9495;1413.8215;6760.3638;4907.1660;3364.3953;1542.7708;5667.9092;0.9858
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;7439.5220;5226.7603;3792.2439;1434.5164;6710.9302;3586.1509;1454.1062;2132.0444;2837.5232;0.9854
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;7499.2070;5447.1416;4315.5596;1131.5819;7716.5342;4155.5029;2210.4456;1945.0573;3821.5757;0.9847
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;7558.9990;5619.9727;4300.0601;1319.9126;7508.3857;5504.2944;4135.1035;1369.1907;7103.6333;0.9840
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;7618.8735;5607.1816;4318.0830;1289.0988;7621.3267;4983.6323;3188.0176;1795.6149;5960.1689;0.9833
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;7678.8584;5665.6147;4505.5557;1160.0592;7888.5840;5293.9688;3850.1260;1443.8427;6707.6875;0.9823
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;7738.8394;5698.2334;4358.5776;1339.6561;7588.4092;4538.6699;2324.6670;2214.0032;4000.7107;0.9819
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7798.8042;5633.1543;4242.5283;1390.6265;7329.3906;3843.8127;1784.2574;2059.5554;2727.9836;0.9816
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7858.7979;5683.4136;4210.1304;1473.2830;7260.6147;4016.4863;1613.4044;2403.0820;3278.8162;0.9806
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7918.7524;5843.4009;4599.7676;1243.6335;8014.2227;5462.3271;3685.7676;1776.5598;6693.4639;0.9799
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7978.7012;5814.2549;4696.0225;1118.2327;8088.0425;5314.1812;3751.7388;1562.4424;6487.1792;0.9788
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;8038.4902;5976.8350;5082.2031;894.6320;8942.4893;5597.9233;4120.7197;1477.2034;7037.1851;0.9837
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;8098.2241;6065.8931;4924.3003;1141.5930;8380.8721;5989.0405;4802.3965;1186.6442;7978.2671;0.9830
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;8157.8252;5945.4121;4743.6689;1201.7433;8013.1064;3304.6211;1296.4172;2008.2039;2344.8926;0.9875
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;8217.3262;5972.7583;4424.7954;1547.9628;7494.0610;4432.8647;2248.8198;2184.0449;3818.7021;0.9865
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;8276.5723;6080.1211;4889.7363;1190.3846;8223.0557;5524.1919;3687.4087;1836.7832;5896.0488;0.9861
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;8335.6777;6122.1855;4812.9199;1309.2655;8102.6992;2267.2178;143.7569;2123.4607;242.1162;0.9854
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;8394.5596;6098.1846;4884.5513;1213.6329;8110.6841;2332.3054;438.3181;1893.9872;959.5131;0.9847
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;8453.2617;6255.2642;5076.3135;1178.9506;8443.6475;6246.0723;5061.2993;1184.7727;8368.1992;0.9837
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;8511.6162;6263.8721;5218.1455;1045.7263;8684.5771;4352.7451;2054.4700;2298.2749;4420.1685;0.9833
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;8569.7451;6313.0757;5418.3599;894.7159;9095.8916;4910.1553;2897.3691;2012.7863;5223.3008;0.9826
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;8627.6230;6402.5913;5530.5376;872.0541;9185.1934;6395.1055;5518.1108;876.9948;9079.4824;0.9816
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8685.1455;6497.2959;5572.8696;924.4265;9203.9199;3885.6326;1160.9609;2724.6719;1820.1836;0.9812
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8742.2920;6451.9985;5241.4702;1210.5281;8497.7461;5221.2534;3375.4207;1845.8324;5297.0347;0.9809
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8799.1797;6725.9619;5831.7061;894.2558;9584.8115;6725.9619;5831.7061;894.2558;9584.8115;0.9795
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8855.6680;6565.3193;4888.2622;1677.0571;7879.6294;5786.7793;3513.7725;2273.0068;5767.9268;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8911.7607;6547.7334;4883.7607;1663.9724;7728.0884;2445.1707;262.1653;2183.0051;598.3509;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8967.4238;6283.3940;4377.8013;1905.5927;6818.1655;4230.4189;2118.2876;2112.1313;2820.7346;0.9830
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;9022.7734;6237.2065;4212.0479;2025.1589;6354.1592;5435.8589;3361.1753;2074.6836;4696.6108;0.9872
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;9077.6426;6245.2324;4261.4976;1983.7352;6498.1597;4624.7715;1770.5692;2854.2024;2754.8201;0.9865
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;9132.0361;6907.2119;5641.8999;1265.3120;8859.4844;6905.1445;5640.1934;1264.9510;8849.4531;0.9861
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;9186.0723;6970.3071;5638.6665;1331.6407;8861.1221;6540.0239;4879.3130;1660.7109;7197.5166;0.9851
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;9239.5938;6769.7666;5104.8120;1664.9546;7771.0381;3055.6216;598.9504;2456.6711;783.5226;0.9844
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;9292.5830;6829.0264;5153.3657;1675.6604;8014.3872;2592.6907;464.0622;2128.6284;610.6017;0.9840
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;9345.1895;6983.3818;5724.4238;1258.9580;8898.0332;5468.3394;3272.6262;2195.7129;4879.1567;0.9830
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;9397.2500;6874.7319;5498.3701;1376.3619;8461.7559;3341.0325;925.6130;2415.4194;1469.3480;0.9823
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;9448.7842;6985.9116;5728.6338;1257.2781;8892.6475;6593.6631;5283.0527;1310.6107;7673.4385;0.9816
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;9499.8027;7100.8604;6050.7642;1050.0962;9399.5889;6156.4980;4255.6851;1900.8131;6004.0601;0.9809
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9550.2988;7168.4956;5937.4932;1231.0024;9324.9971;4269.5249;2792.5752;1476.9496;4538.9307;0.9806
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9600.2344;7296.6499;5924.1543;1372.4955;9208.5039;7086.9761;5415.7261;1671.2500;8219.4043;0.9795
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9649.5693;7147.8447;6192.8481;954.9968;9591.6699;6939.2319;5827.5464;1111.6859;8922.1748;0.9792
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9698.4365;7037.4126;5719.4854;1317.9270;8559.2158;1563.9104;25.4882;1538.4222;75.5802;0.9833
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9746.6797;7355.6499;6193.6440;1162.0056;9424.6611;6469.1484;5041.7700;1427.3784;7280.1196;0.9774
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9794.2832;7397.3110;6245.1138;1152.1975;9526.5537;7397.3110;6245.1138;1152.1975;9526.5537;0.9406
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9841.3428;7296.4155;5807.2173;1489.1982;8699.0078;7292.2339;5797.5044;1494.7296;8685.7588;0.9868
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9887.8447;7539.2979;6366.2520;1173.0461;9715.4189;7539.2979;6366.2520;1173.0461;9715.4189;0.9858
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9933.6826;7756.9521;6837.6592;919.2931;10568.7207;7756.9521;6837.6592;919.2931;10568.7207;0.9851
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9978.8613;7511.6201;6078.2476;1433.3727;8971.7930;7511.6201;6078.2476;1433.3727;8971.7930;0.9847
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;10023.4502;7730.7383;6748.4971;982.2413;10321.4600;7730.7383;6748.4971;982.2413;10321.4600;0.9840
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;10067.4414;7765.1821;6558.1494;1207.0327;9873.0684;7765.1821;6558.1494;1207.0327;9873.0684;0.9830
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;10110.7109;7528.8672;6065.6084;1463.2589;8907.9072;7525.5283;6061.2842;1464.2441;8857.5059;0.9826
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;10153.3818;7239.8159;5065.7505;2174.0657;7180.1030;7218.7827;5039.7500;2179.0325;7089.9009;0.9819
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;10195.3896;7269.5576;5367.8989;1901.6586;7642.8306;7030.3022;4994.4756;2035.8264;6886.0366;0.9812
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;10236.7285;7279.7954;5183.8394;2095.9558;7522.8901;6578.0542;3822.7417;2755.3125;5866.6270;0.9809
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;10277.3740;7497.5645;5730.4355;1767.1289;8245.7129;7122.7715;5041.5625;2081.2090;7281.6899;0.9806
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10317.4414;7603.8486;6151.6523;1452.1962;8967.4346;6338.6494;4403.3457;1935.3038;6335.6582;0.9792
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10356.7910;7738.5527;6465.7056;1272.8469;9562.9111;6576.5991;4345.5127;2231.0862;7091.9707;0.9785
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10395.4248;7852.2061;6705.4497;1146.7562;9927.4863;4952.4302;2686.9270;2265.5032;4328.0547;0.9833
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10433.4326;7493.3716;5590.3525;1903.0188;8091.5576;5421.9966;2251.0190;3170.9775;3734.3115;0.9826
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10470.7559;7709.9941;6311.2905;1398.7035;9147.5947;7580.1431;5964.7871;1615.3561;8647.4688;0.9819
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10507.3984;7848.1216;6644.2578;1203.8635;9748.0244;7688.3716;6253.8516;1434.5197;9095.0742;0.9865
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10543.3242;7957.3037;6654.3716;1302.9325;9733.9746;7861.7148;6476.5986;1385.1161;9441.9785;0.9861
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10578.6074;8028.3369;6825.5898;1202.7473;9953.5674;7404.3315;5698.9341;1705.3975;8536.3936;0.9854
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10613.2002;8102.9800;6758.7031;1344.2769;9803.4287;7004.8647;4627.7700;2377.0950;6903.2427;0.9847
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10647.0664;8116.6245;6808.3013;1308.3234;10030.2832;6421.6880;3685.7410;2735.9470;6309.3213;0.9844
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10680.2998;8105.2158;6677.4688;1427.7469;9722.4951;7367.7344;5407.2070;1960.5275;7904.0366;0.9837
