# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.6680
# Longitude (positive East, ISO 19115): -8.3798
# Altitude (m): 98.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-09T00:00:00.0/2023-12-10T00:00:00.0;3564.3230;2278.9526;1517.7448;761.2078;4620.2256;251.5553;5.3493;246.2060;67.4477;0.9778
2023-12-10T00:00:00.0/2023-12-11T00:00:00.0;3547.7122;2345.8064;1691.6055;654.2010;5289.6040;333.3968;20.6117;312.7851;203.1261;0.9781
2023-12-11T00:00:00.0/2023-12-12T00:00:00.0;3532.4746;2321.0598;1713.1235;607.9363;5235.6782;388.6715;30.2721;358.3994;190.4377;0.9785
2023-12-12T00:00:00.0/2023-12-13T00:00:00.0;3518.6162;2325.6953;1716.4635;609.2319;5272.8721;425.1964;12.6443;412.5521;61.2752;0.9788
2023-12-13T00:00:00.0/2023-12-14T00:00:00.0;3506.2219;2424.5618;1809.2391;615.3226;5602.1108;2065.6309;1415.6752;649.9556;4152.7993;0.9785
2023-12-14T00:00:00.0/2023-12-15T00:00:00.0;3495.1628;2443.7268;2031.2396;412.4872;6480.2339;2425.5093;1996.6090;428.9004;6314.6128;0.9788
2023-12-15T00:00:00.0/2023-12-16T00:00:00.0;3485.4985;2439.5603;2061.3848;378.1756;6642.3271;2429.9446;2045.9937;383.9510;6574.6865;0.9792
2023-12-16T00:00:00.0/2023-12-17T00:00:00.0;3477.2310;2525.1147;2149.2336;375.8810;6979.1753;2525.1147;2149.2336;375.8810;6979.1753;0.9795
2023-12-17T00:00:00.0/2023-12-18T00:00:00.0;3470.4478;2515.9092;2092.1782;423.7308;6740.4688;2515.9092;2092.1782;423.7308;6740.4688;0.9795
2023-12-18T00:00:00.0/2023-12-19T00:00:00.0;3465.0188;2493.9111;2042.0203;451.8909;6521.5137;2488.7048;2039.0415;449.6633;6509.1475;0.9799
2023-12-19T00:00:00.0/2023-12-20T00:00:00.0;3460.9888;2381.5010;1857.7081;523.7929;5811.8638;2368.9683;1842.3271;526.6412;5769.8994;0.9802
2023-12-20T00:00:00.0/2023-12-21T00:00:00.0;3458.4634;2434.8188;2032.8115;402.0075;6575.3496;2224.4468;1645.1799;579.2667;5341.6411;0.9795
2023-12-21T00:00:00.0/2023-12-22T00:00:00.0;3457.2800;2357.2493;1906.0038;451.2455;6062.8896;2357.2493;1906.0038;451.2455;6062.8896;0.9799
2023-12-22T00:00:00.0/2023-12-23T00:00:00.0;3457.5913;2489.8638;2081.3438;408.5200;6661.2671;2489.8638;2081.3438;408.5200;6661.2671;0.9795
2023-12-23T00:00:00.0/2023-12-24T00:00:00.0;3459.2532;2464.1807;2069.9138;394.2668;6689.5054;2464.1807;2069.9138;394.2668;6689.5054;0.9799
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;3462.4138;2348.1958;1888.5923;459.6035;6049.5400;1945.9969;1259.9478;686.0491;3886.6389;0.9795
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;3466.9448;2401.1292;1962.2385;438.8905;6219.9663;2398.4666;1960.3130;438.1535;6213.3921;0.9795
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;3472.9233;2296.0283;1723.4542;572.5742;5449.9575;1393.0068;442.0962;950.9106;1387.5223;0.9795
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;3480.3430;2243.4407;1531.0808;712.3599;4778.0962;670.0303;39.2985;630.7318;291.5913;0.9792
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;3489.1389;2269.3428;1627.5630;641.7798;5086.8535;255.4580;0.5004;254.9576;5.8149;0.9792
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;3499.3740;2307.3389;1659.6232;647.7158;5252.0415;293.4827;13.3597;280.1230;151.3045;0.9792
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;3511.0515;2342.2949;1691.3998;650.8951;5297.8770;874.1892;50.6617;823.5275;267.3961;0.9788
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;3524.1353;2426.1868;1755.4502;670.7367;5363.3179;1611.4825;618.6740;992.8087;2299.8452;0.9785
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;3538.6240;2324.7456;1551.9266;772.8190;4685.5244;1529.5601;429.8978;1099.6622;1328.0465;0.9781
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;3554.4841;2240.2397;1423.2849;816.9550;4464.1333;438.5080;48.4979;390.0100;263.4988;0.9781
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;3571.7832;2424.6360;1714.1204;710.5157;5157.9443;918.0812;76.4131;841.6680;412.0757;0.9778
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;3590.4761;2406.5093;1677.9280;728.5812;5077.8823;617.3888;47.8330;569.5558;364.9328;0.9778
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;3610.5574;2503.7095;1918.3015;585.4080;5849.1406;1842.8843;1053.8807;789.0035;3533.5249;0.9771
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;3632.0208;2558.1082;2048.9043;509.2040;6366.4951;2310.5481;1500.9905;809.5576;4680.7441;0.9767
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;3654.8582;2652.6345;2261.3726;391.2621;7043.7417;2652.6345;2261.3726;391.2621;7043.7417;0.9764
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;3679.0610;2415.2751;1673.8096;741.4656;5130.4121;603.5885;41.1934;562.3951;244.4438;0.9760
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;3704.6194;2430.1848;1712.5294;717.6553;5277.1294;599.7316;80.0404;519.6912;185.7344;0.9809
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;3731.5222;2474.2886;1763.0210;711.2676;5193.7588;667.3996;234.1853;433.2143;719.7403;0.9806
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;3759.7988;2696.8301;2220.7766;476.0534;6817.5894;2691.7000;2208.2246;483.4753;6728.3267;0.9799
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;3789.3726;2667.5195;2190.4324;477.0869;6582.2544;2280.3306;1484.5745;795.7561;4379.1880;0.9795
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;3820.2935;2517.0776;1881.6423;635.4355;5463.5693;604.4669;201.4942;402.9727;900.8519;0.9788
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;3852.5181;2565.8010;1919.3929;646.4080;5574.9150;562.1003;156.1133;405.9869;555.9811;0.9785
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;3886.0046;2596.3770;1916.0823;680.2946;5512.9624;409.0271;1.2927;407.7344;4.1866;0.9778
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;3920.7534;2392.4763;1386.6234;1005.8529;4004.8511;892.1558;29.8621;862.2937;85.9662;0.9774
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;3956.8130;2612.4949;1627.9031;984.5917;4430.0151;742.0991;219.2779;522.8212;640.5889;0.9767
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;3994.1016;2739.5542;2057.9646;681.5896;5850.5801;1784.0571;654.6581;1129.3990;2118.4219;0.9760
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4032.6433;2856.0503;2360.2151;495.8353;6857.6304;2773.8926;2216.1257;557.7669;6280.9517;0.9806
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4072.3945;2993.5483;2537.0862;456.4621;7298.5303;2993.5483;2537.0862;456.4621;7298.5303;0.9799
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4113.3140;2870.5923;2332.2041;538.3881;6648.4355;1355.8079;114.7445;1241.0634;525.8002;0.9795
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4155.4517;2694.1260;1762.3497;931.7762;4986.7266;360.5781;6.3762;354.2019;22.9263;0.9788
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4198.7832;2791.6494;2027.9327;763.7166;5575.7617;1055.0988;18.7731;1036.3257;41.8617;0.9781
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4243.2090;2984.9375;2480.8005;504.1368;6954.2202;2984.9375;2480.8005;504.1368;6954.2202;0.9774
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4288.8105;3084.3811;2553.2295;531.1514;6982.6426;3003.6655;2383.1560;620.5096;6279.4326;0.9767
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4335.5156;3037.3508;2368.9045;668.4463;6352.8999;2888.0898;2058.0559;830.0338;5610.3018;0.9812
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4383.3501;3013.2244;2345.1208;668.1035;6338.2412;2577.8997;1338.3981;1239.5017;3852.4338;0.9802
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4432.2373;2607.5969;1338.6948;1268.9020;3566.8564;2173.6721;834.5562;1339.1158;2169.6636;0.9795
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4482.1787;2836.0178;1791.2705;1044.7474;4463.9302;2658.4717;1462.5052;1195.9664;3542.9851;0.9788
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4533.1543;2822.9880;1746.0842;1076.9038;4361.5771;2557.2124;1259.2339;1297.9785;3149.6335;0.9781
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4585.1924;2945.6016;1929.1770;1016.4245;4764.3760;2936.8589;1915.7749;1021.0840;4735.7925;0.9771
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4638.1621;3026.9131;2070.3877;956.5255;5177.2676;3010.9561;2046.6648;964.2914;5094.3232;0.9819
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4692.1733;3265.4121;2644.2781;621.1339;6728.4966;3257.9990;2632.6306;625.3683;6683.4917;0.9812
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4747.1387;3331.0103;2731.8462;599.1642;7014.4644;3331.0103;2731.8462;599.1642;7014.4644;0.9799
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;4803.0127;3419.9644;2823.5415;596.4228;7234.7900;3408.5208;2808.4924;600.0283;7165.1235;0.9792
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;4859.7896;3103.8123;2330.1792;773.6332;5693.9790;2759.0334;1581.9454;1177.0879;3949.9082;0.9785
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;4917.4448;3292.8540;2264.7078;1028.1462;5360.5303;3253.7825;2215.9290;1037.8535;5179.7417;0.9778
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;4976.0049;3088.0557;1657.3380;1430.7177;3793.4758;752.0548;7.2020;744.8528;53.2363;0.9819
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5035.3618;3429.6875;2583.3855;846.3019;6242.3203;343.5378;3.8315;339.7062;47.9139;0.9812
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5095.5200;3531.4966;2520.8467;1010.6500;6092.7749;707.6936;165.9995;541.6941;562.3463;0.9806
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5156.5396;3665.8196;2497.8748;1167.9449;5785.8062;2509.2634;1166.9344;1342.3290;2782.7839;0.9795
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5218.2573;3649.4182;2817.2417;832.1765;6650.8877;1242.1455;58.5395;1183.6060;239.5822;0.9785
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5280.6958;3772.8396;2999.4817;773.3579;6983.4736;2882.5388;1264.2604;1618.2786;2848.8057;0.9778
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5343.8276;3733.2021;2823.8027;909.3994;6536.1216;1790.5013;238.5746;1551.9268;599.3744;0.9823
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5407.7310;3370.5874;2155.4417;1215.1458;4759.9795;2729.0583;1099.7111;1629.3472;2470.6021;0.9809
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5472.2090;3799.3188;2849.7859;949.5330;6400.6040;1189.7705;193.1020;996.6685;740.2098;0.9802
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5537.2974;3889.6987;3076.5564;813.1423;7046.4038;2451.9204;937.8531;1514.0671;2440.3135;0.9795
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5603.0298;3964.2949;3164.9568;799.3383;7281.1665;3796.4412;2756.5208;1039.9203;6231.6484;0.9785
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5669.3369;3986.2927;3146.1414;840.1514;7078.9976;3707.1394;2467.5298;1239.6097;5550.5176;0.9826
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5736.1851;4091.6912;3289.6980;801.9933;7434.0698;4032.6306;3151.8079;880.8227;7186.7451;0.9819
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;5803.5161;4378.2603;3722.6362;655.6243;8463.2861;3929.9900;2589.3870;1340.6030;6044.2305;0.9809
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;5871.3613;4052.5500;2875.1663;1177.3837;6271.2686;1879.1416;282.4003;1596.7412;818.7139;0.9799
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;5939.6978;4162.9399;2774.9980;1387.9420;5978.0576;1260.5428;98.0589;1162.4839;440.0645;0.9736
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6008.4570;4279.3350;2805.8594;1473.4757;5883.0762;3163.2837;1581.5271;1581.7566;3219.5542;0.9830
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6077.6167;4340.7461;3090.6660;1250.0800;6471.7471;2425.6904;503.0598;1922.6307;1322.2632;0.9823
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6147.1738;4048.8445;2373.0479;1675.7965;4928.7285;415.1758;16.5806;398.5952;125.7933;0.9812
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6217.1133;4558.0166;3604.4688;953.5479;7646.2617;2996.2209;1202.4624;1793.7585;2752.4314;0.9802
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6287.3843;4633.9482;3743.7454;890.2028;8011.2314;3877.0879;2033.6769;1843.4110;4521.2158;0.9792
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6357.9395;4587.2593;3695.3594;891.8997;7764.9067;4497.4844;3444.0144;1053.4698;7348.4341;0.9788
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6428.8086;4751.2705;3679.2356;1072.0350;7555.6802;3195.1956;1625.4879;1569.7076;3286.7659;0.9826
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6499.9019;4494.1821;2754.0710;1740.1111;5467.1934;1445.1421;393.3400;1051.8021;751.4395;0.9819
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6571.3096;4838.4824;3865.7651;972.7172;7854.6577;1878.1868;912.9000;965.2868;1875.4281;0.9806
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6642.8501;4836.2681;3772.2449;1064.0233;7522.3071;2347.3005;595.9101;1751.3905;1466.5519;0.9799
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6714.6255;4918.1782;3685.3840;1232.7941;7218.1616;3498.4971;1557.0881;1941.4088;3043.9470;0.9788
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6786.5459;4937.2524;3710.5471;1226.7052;7404.3999;4072.8577;2291.9900;1780.8677;4705.5493;0.9830
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;6858.5601;4991.5327;3874.3381;1117.1943;7662.3477;4553.0684;2965.6035;1587.4647;5934.8296;0.9823
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;6930.7212;5049.1040;3625.3506;1423.7534;7186.6411;1406.4946;249.9934;1156.5012;668.5313;0.9812
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7002.9927;5063.2231;3562.3604;1500.8629;6755.6514;2115.8813;566.3626;1549.5188;1068.2986;0.9799
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7075.2549;5154.5098;3506.9312;1647.5785;6603.9053;2240.3015;735.6484;1504.6531;1451.3136;0.9795
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7147.5796;5190.8506;3755.2119;1435.6384;7204.7856;2094.2456;358.2572;1735.9884;716.0017;0.9833
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7219.8950;5326.7896;4164.8281;1161.9611;7891.0859;2704.1458;514.7022;2189.4434;1185.6558;0.9823
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7292.1558;5339.5200;4329.9009;1009.6191;8336.2441;5016.5850;3443.7844;1572.8008;6921.2798;0.9816
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7364.4023;5463.8423;4580.3320;883.5104;8817.6230;5463.8423;4580.3320;883.5104;8817.6230;0.9806
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7436.5649;5340.0962;3887.9336;1452.1626;7396.2646;900.5396;55.9940;844.5456;156.6591;0.9795
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7508.6377;5496.7417;4212.8789;1283.8624;7908.4858;4400.0811;2164.8086;2235.2725;4346.7051;0.9837
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7580.5933;5352.3823;3927.1538;1425.2284;7248.0156;2337.8049;416.2158;1921.5890;997.4921;0.9826
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7652.3936;5386.5278;3964.5068;1422.0209;7275.6099;3662.8530;881.5184;2781.3347;1853.6959;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7723.9868;5462.0596;4164.2153;1297.8442;7522.0249;5179.3691;3539.7314;1639.6375;6469.4199;0.9809
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7795.4326;5622.7656;4241.3359;1381.4294;7676.7891;4473.5376;1759.1348;2714.4031;3413.6238;0.9802
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;7866.6572;5801.3169;4668.4673;1132.8496;8419.5029;5580.2104;4280.5098;1299.7009;7481.3608;0.9788
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;7937.6401;5409.5708;3615.2561;1794.3147;6393.1782;4649.1357;2403.8047;2245.3308;4612.4185;0.9830
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8008.3457;5554.5820;4067.2996;1487.2825;7022.6714;5549.4224;4061.4419;1487.9802;6985.8306;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8078.8062;5827.5952;4512.0654;1315.5295;7979.2300;5801.5068;4475.1460;1326.3606;7772.4160;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8149.0078;6126.5186;5041.2515;1085.2671;9156.7627;6117.7773;5019.0796;1098.6981;9125.5664;0.9799
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8218.8408;6155.9985;4740.8481;1415.1504;8500.0605;3202.8323;720.4971;2482.3352;1911.0125;0.9792
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8288.3691;6243.7324;4844.7056;1399.0271;8641.0186;2382.3167;733.6357;1648.6809;1842.6393;0.9833
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8357.5410;6134.3076;4313.0469;1821.2604;7563.9297;1520.8477;298.6048;1222.2428;556.2506;0.9823
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8426.3057;6205.8779;4583.0117;1622.8660;8138.1113;975.9498;1.8757;974.0741;5.6488;0.9816
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8494.7305;6364.4922;4978.8579;1385.6344;8607.3896;3039.5039;1458.3776;1581.1263;2652.5125;0.9809
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8562.7432;6356.1670;4832.7041;1523.4629;8394.3320;1648.0812;124.5292;1523.5519;449.5311;0.9795
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8630.2910;6448.6357;5023.1406;1425.4950;8696.5381;4354.1138;2021.6799;2332.4338;3826.2832;0.9788
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8697.4512;6498.4185;4748.5801;1749.8381;8066.1226;4732.6299;2213.7612;2518.8684;4105.4438;0.9830
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8764.1455;6388.7446;4732.8584;1655.8859;7867.4717;1912.0190;813.3350;1098.6840;1637.2756;0.9819
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8830.3584;6473.2168;4711.8853;1761.3317;7760.0977;4402.3169;1536.8851;2865.4319;2453.4812;0.9809
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;8896.0996;6581.5693;5060.2451;1521.3245;8412.6191;4807.5981;1558.3784;3249.2197;2945.4431;0.9799
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;8961.3262;6599.1001;5263.5459;1335.5542;8771.2705;5023.9512;2047.9780;2975.9731;2985.4248;0.9788
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9025.9824;6309.6372;4159.5430;2150.0945;6740.6802;2234.4089;170.1545;2064.2544;306.0592;0.9781
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9090.1484;6850.3301;5686.2852;1164.0449;9303.3320;5213.9888;2455.9946;2757.9939;4360.7861;0.9250
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9153.7451;6918.4375;5481.7188;1436.7189;9183.1113;4190.3730;1985.8777;2204.4954;3671.6938;0.9816
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9216.7285;7061.8306;6077.9507;983.8799;10182.7373;7051.5415;6051.9805;999.5612;10145.0264;0.9806
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9279.1660;6898.6943;5749.8149;1148.8795;9599.7305;6614.0439;4882.2422;1731.8018;8243.3301;0.9795
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9340.9863;6953.6353;5850.7920;1102.8435;9587.6855;6750.7974;5347.1250;1403.6724;8620.3760;0.9785
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9402.1582;7022.3975;5814.4482;1207.9493;9528.9688;7004.1138;5770.9175;1233.1962;9462.9365;0.9830
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9462.7275;6903.1919;5365.4609;1537.7311;8702.7188;6707.6924;4838.6484;1869.0441;7905.4409;0.9819
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9522.6064;7077.5210;5785.0957;1292.4253;9359.0273;6917.5508;5419.1353;1498.4153;8753.1797;0.9812
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9581.9053;7161.5503;5582.5625;1578.9883;9046.2861;7161.5503;5582.5625;1578.9883;9046.2861;0.9799
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9640.4473;7371.7720;6499.0713;872.7007;10763.4688;7371.7720;6499.0713;872.7007;10763.4688;0.9792
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9698.3545;7456.7808;6575.3877;881.3928;10830.0625;7456.7808;6575.3877;881.3928;10830.0625;0.9781
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9755.5459;7637.3506;6934.2451;703.1056;11546.7412;7637.3506;6934.2451;703.1056;11546.7412;0.9823
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9812.0059;7345.3467;6253.3037;1092.0431;10050.5947;7184.2163;5852.2480;1331.9684;9322.4873;0.9819
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9867.7666;7419.7930;6250.9683;1168.8247;10070.9688;7021.0459;5029.2388;1991.8069;8442.1533;0.9806
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;9922.7734;7605.6201;6664.0249;941.5950;10803.8223;7605.6201;6664.0249;941.5950;10803.8223;0.9799
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;9977.0605;7716.4185;6821.5371;894.8814;11045.1611;7716.4185;6821.5371;894.8814;11045.1611;0.9788
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10030.5771;7692.7095;6620.2466;1072.4629;10827.0010;7692.7095;6620.2466;1072.4629;10827.0010;0.9781
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10083.3281;7795.6411;6821.0874;974.5537;10938.7246;7495.6338;5930.4033;1565.2303;9453.3789;0.9826
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10135.3506;7700.7017;6352.2075;1348.4944;10221.3613;6225.9868;3713.7202;2512.2666;6461.9658;0.9816
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10186.5527;7494.1294;5410.6992;2083.4302;8344.2119;4598.4277;1854.7826;2743.6450;2935.1123;0.9809
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10237.0029;7811.5972;6483.3433;1328.2540;10103.3379;4926.8438;2175.6350;2751.2087;3480.7822;0.9799
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10286.6709;7920.4097;6714.0254;1206.3838;10619.6504;5978.8633;2987.7773;2991.0859;5669.9980;0.9788
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10335.4922;7957.4805;6811.6309;1145.8497;10918.0244;7743.3066;6175.2627;1568.0439;10148.2539;0.9785
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10383.5420;7811.6460;6018.2598;1793.3865;9469.9590;2761.1096;357.2045;2403.9053;721.0784;0.9771
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10430.7393;8017.2861;6476.3364;1540.9500;10075.3838;5208.3965;2907.7810;2300.6152;4484.1392;0.9816
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10477.1025;7950.4976;6151.3784;1799.1189;9488.3584;4520.2891;1843.3235;2676.9656;3109.1951;0.9809
