# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 38.8908
# Longitude (positive East, ISO 19115): -7.1398
# Altitude (m): 217.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-22T00:00:00.0/2023-12-23T00:00:00.0;3933.8394;2861.3296;2432.0491;429.2805;7129.3750;2719.6238;2160.9854;558.6383;6469.6216;0.9785
2023-12-23T00:00:00.0/2023-12-24T00:00:00.0;3935.5569;2863.4121;2437.1907;426.2214;7145.6689;2831.7280;2378.4729;453.2551;6767.1860;0.9788
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;3938.7576;2803.9138;2362.8137;441.0999;6887.2646;2696.2751;2164.5149;531.7602;6099.3086;0.9785
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;3943.2976;2688.8999;2098.3167;590.5833;5995.3691;949.8084;4.4770;945.3314;21.4214;0.9788
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;3949.3367;2633.2209;1849.1635;784.0576;5268.2803;666.1533;0.2879;665.8654;0.6699;0.9785
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;3956.7732;2704.1880;2001.4839;702.7041;5712.2256;657.3160;21.1764;636.1395;87.9626;0.9781
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;3965.5588;2748.9868;2170.0291;578.9578;6143.6431;1931.1918;677.7204;1253.4714;2002.6631;0.9785
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;3975.8311;2693.8767;2010.9086;682.9680;5723.0986;1337.6047;110.1695;1227.4352;380.1116;0.9781
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;3987.4983;2730.1223;2053.7566;676.3658;5798.1460;1204.4442;40.5067;1163.9375;207.7388;0.9781
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;4000.5601;2743.5413;2046.4387;697.1025;5883.3296;1747.5939;267.1924;1480.4015;819.9551;0.9774
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;4014.9578;2859.4717;2382.1560;477.3156;6764.3418;2780.7966;2241.4685;539.3279;6058.7886;0.9778
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;4030.8242;2681.5649;1843.6067;837.9583;5086.6641;1254.4089;287.1880;967.2210;862.2112;0.9774
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;4048.0728;2676.7991;1957.6854;719.1136;5571.9136;775.7045;69.5279;706.1766;348.6177;0.9771
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;4066.6982;2697.9619;1975.6786;722.2833;5610.6035;1254.6553;456.4669;798.1884;1632.1576;0.9767
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;4086.6951;2942.5447;2428.1592;514.3856;6861.0073;2925.9438;2399.0706;526.8734;6781.7061;0.9764
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;4108.0557;2960.3569;2442.3818;517.9752;6988.6899;2584.6965;1547.2482;1037.4484;4765.7588;0.9760
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;4130.7715;3030.6604;2594.7107;435.9498;7378.7856;3030.6604;2594.7107;435.9498;7378.7856;0.9757
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;4154.8335;2810.5491;2009.0912;801.4579;5567.7998;1776.2991;685.5558;1090.7433;1848.4940;0.9753
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;4180.2305;2816.7930;2134.4292;682.3639;5928.2197;1182.1661;270.1090;912.0571;1055.3007;0.9802
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;4206.9893;2833.3301;1964.2865;869.0436;5412.3711;1835.7493;692.6668;1143.0825;2013.2095;0.9795
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;4235.0332;2974.0022;2242.9363;731.0660;6211.9062;2176.2185;1080.7115;1095.5068;2855.0979;0.9795
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;4264.3760;3001.5688;2405.7739;595.7950;6612.0444;2740.1924;1833.0610;907.1314;5142.3135;0.9788
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4295.0029;2762.2542;1768.1908;994.0634;4655.6553;1502.1836;213.8297;1288.3538;862.3599;0.9837
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4326.9336;2781.4097;1794.7549;986.6546;4623.5459;1320.5865;90.6519;1229.9347;383.8980;0.9830
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4360.1021;2879.1328;1985.2249;893.9079;5216.0205;1440.5845;149.8929;1290.6915;656.5395;0.9826
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4394.5054;2582.2158;1296.8236;1285.3923;3264.2546;1161.2650;149.8485;1011.4165;400.4366;0.9823
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4430.1689;3046.6426;2101.3779;945.2646;5501.7725;2426.2585;1451.0914;975.1671;3535.2300;0.9816
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4467.0171;3038.7356;2124.3652;914.3703;5539.6074;1721.7200;533.8627;1187.8573;1717.9624;0.9812
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4505.0811;3138.5032;2571.6553;566.8478;6910.0908;1351.8669;739.7235;612.1434;1804.8623;0.9806
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4544.3022;3418.3931;2997.7312;420.6617;8079.0215;3418.3931;2997.7312;420.6617;8079.0215;0.9802
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4584.7031;3357.4558;2866.6697;490.7861;7566.0840;3308.5383;2763.9326;544.6057;7364.1318;0.9795
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4626.2207;3278.7686;2761.8044;516.9642;7201.0405;3183.2981;2573.5232;609.7748;6793.7847;0.9795
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4668.9341;3287.0659;2766.8787;520.1873;7165.7393;3209.3599;2626.7490;582.6107;6811.8120;0.9781
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4712.6782;3425.6897;2938.8557;486.8339;7601.4707;3394.9836;2878.8127;516.1708;7469.3877;0.9778
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4757.5542;3440.0063;2875.0598;564.9468;7386.3906;3307.0383;2596.1084;710.9299;6780.0308;0.9771
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4803.4834;3451.4792;2895.6975;555.7816;7348.9019;3395.9600;2776.0789;619.8811;6981.7402;0.9764
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4850.4160;3480.6228;2845.9058;634.7169;7114.6089;3174.7224;2168.8101;1005.9124;5540.5361;0.9812
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4898.4214;3340.4673;2442.1294;898.3379;5887.5796;1563.0242;177.6161;1385.4081;675.5322;0.9806
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4947.4673;3326.2820;2395.9836;930.2985;5682.5996;2801.0186;1472.5607;1328.4579;3602.2517;0.9795
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4997.4624;3441.5461;2596.3049;845.2413;6174.4014;3286.9797;2257.1924;1029.7874;5451.2427;0.9840
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;5048.4150;3565.0181;2784.5435;780.4746;6764.0981;3261.6775;2219.4658;1042.2114;5482.2251;0.9833
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;5100.3042;3724.1399;3101.8630;622.2769;7514.6250;3663.4175;2986.6194;676.7982;7258.8555;0.9830
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5153.0713;3681.3953;2987.1807;694.2145;7118.5317;3647.0652;2933.2537;713.8114;6942.6909;0.9823
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5206.7710;3763.6155;3170.2617;593.3539;7597.1274;3746.3623;3144.0151;602.3472;7525.6787;0.9816
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5261.3823;3832.6157;3141.9487;690.6670;7524.7437;3643.4695;2671.0984;972.3713;6507.5000;0.9806
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5316.8022;3748.8176;2936.4771;812.3407;6836.2939;3127.5286;1511.4667;1616.0619;3921.6465;0.9799
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5373.0386;3711.3250;2716.5339;994.7910;6001.0137;3590.9309;2435.4927;1155.4382;5426.1250;0.9792
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5430.0659;3469.9258;2004.2617;1465.6641;4334.1523;1664.8464;209.6974;1455.1490;535.4517;0.9785
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5487.8584;3716.6479;2596.9976;1119.6503;5808.3540;621.0007;1.1857;619.8151;5.1077;0.9778
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5546.4297;3898.1118;2930.2300;967.8817;6569.2109;2306.6216;1018.8902;1287.7314;2514.9580;0.9767
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5605.7266;4070.6943;2984.0559;1086.6385;6755.3330;3146.5425;1569.6489;1576.8934;3551.5234;0.9812
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5665.6743;4025.8672;3109.9075;915.9597;6997.0664;1063.5927;277.6614;785.9312;963.8804;0.9802
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5726.2798;4069.5420;3042.8677;1026.6744;6749.9019;3519.9253;2057.8457;1462.0797;4518.2861;0.9847
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5787.5146;3867.9453;2516.4255;1351.5198;5474.1128;2007.7266;388.5359;1619.1906;830.3528;0.9840
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5849.3516;3890.0305;2614.8003;1275.2303;5362.4854;2729.4236;624.0474;2105.3762;1345.3070;0.9833
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5911.7617;3980.0833;2691.9756;1288.1075;5685.7617;1949.8407;812.9491;1136.8916;2160.4812;0.9826
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5974.8110;4293.6816;3512.7607;780.9208;7598.4878;4047.0225;2934.4048;1112.6177;6508.4023;0.9812
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6038.3135;4466.9917;3767.0518;699.9401;8245.5117;4202.1323;3093.6172;1108.5154;7060.7915;0.9806
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6102.3066;4548.3184;3874.1353;674.1829;8409.9824;4323.0889;3388.6091;934.4796;7356.9702;0.9799
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6166.8037;4546.1782;3899.9966;646.1815;8309.8613;4465.4834;3735.5386;729.9451;7981.1479;0.9788
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6231.7192;4768.1011;4188.6797;579.4217;9092.5732;4679.4365;3967.1726;712.2639;8532.2295;0.9785
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6297.0439;4620.1953;3734.9727;885.2226;7881.1904;4057.3462;2333.7822;1723.5640;5024.9585;0.9774
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6362.7900;4420.1821;2944.0955;1476.0868;6015.2622;1819.8956;260.5067;1559.3890;709.6526;0.9764
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6428.8799;4747.1611;3581.2458;1165.9153;7357.5435;3326.4763;1710.8840;1615.5923;3527.9897;0.9809
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6495.3081;4755.8599;3589.4683;1166.3918;7325.3423;3647.7292;1821.0476;1826.6815;3868.0071;0.9854
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6562.0791;4618.6167;3241.0464;1377.5704;6421.5542;2485.6375;600.8546;1884.7828;1521.9373;0.9844
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6629.1538;4953.3027;4008.8765;944.4264;8128.1123;4816.4072;3742.1079;1074.2992;7509.2139;0.9833
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6696.4429;5180.9072;4584.5908;596.3161;9393.2588;5145.0586;4500.9175;644.1407;9254.4609;0.9826
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6764.0225;5114.4946;4422.3398;692.1547;9003.4609;5094.0239;4376.7290;717.2947;8878.0820;0.9816
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6831.7690;5136.5337;4187.4277;949.1060;8376.8916;4735.3501;3380.3130;1355.0371;7020.6968;0.9809
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6899.7456;5083.1870;3881.7280;1201.4587;7574.1729;3728.0562;2014.3594;1713.6968;4358.9468;0.9802
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6967.8481;5000.1558;3620.7441;1379.4115;6974.8525;2278.6238;591.7354;1686.8884;1665.2856;0.9792
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7036.1230;5208.3584;4052.9778;1155.3807;7876.8550;4354.2632;2519.1052;1835.1580;5236.1772;0.9781
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7104.4790;5184.9268;3839.1995;1345.7274;7443.7573;3488.0732;1547.3688;1940.7043;3726.3154;0.9826
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7172.9536;5401.9297;4493.7173;908.2122;8646.2246;5298.4990;4258.2715;1040.2278;8292.4355;0.9816
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7241.4604;5407.8540;4321.4307;1086.4235;8236.0918;4838.6309;3066.1121;1772.5187;5918.4731;0.9861
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7310.0337;5456.3901;4340.9238;1115.4663;8187.3374;3029.8125;1375.0496;1654.7629;2588.8354;0.9851
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7378.5894;5460.3184;4166.1504;1294.1682;7736.1343;3968.3528;1687.5143;2280.8386;3252.8149;0.9844
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7447.1616;5554.5000;4186.0532;1368.4469;7662.0620;3498.7598;1977.6586;1521.1013;3649.3586;0.9833
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7515.6631;5533.8623;4113.6904;1420.1718;7598.3135;4205.9580;2011.7538;2194.2041;3829.9216;0.9826
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7584.1357;5649.4106;4398.3721;1251.0386;8124.5542;4661.2578;2959.9646;1701.2932;5398.5879;0.9816
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7652.4829;5793.2070;4924.9717;868.2357;9127.7275;5425.9155;3853.2891;1572.6263;7255.7021;0.9809
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7720.7578;5632.7666;4486.3965;1146.3702;8021.1172;5505.6021;4248.1265;1257.4757;7476.3989;0.9802
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7788.8535;5747.2837;4413.5547;1333.7289;7879.1030;3955.2751;1462.8446;2492.4304;2864.0439;0.9792
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7856.8374;5678.6187;4177.1968;1501.4220;7403.5024;3812.1001;1192.4774;2619.6228;2382.8684;0.9781
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7924.5879;5738.2158;4451.2783;1286.9377;7887.1519;4691.0547;2029.0968;2661.9578;3953.0281;0.9826
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7992.1909;5830.3413;4686.7764;1143.5648;8324.9365;5080.0752;2667.2095;2412.8660;5082.8652;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8059.5537;4721.7559;1954.5432;2767.2124;3155.7639;3976.4993;1023.9067;2952.5925;1677.8621;0.9858
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8126.6440;5562.3115;3556.9639;2005.3478;5978.1396;4439.5791;1588.2241;2851.3547;2755.9961;0.9851
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8193.5000;6013.9409;4678.9678;1334.9734;7959.5337;5467.1147;3553.9834;1913.1312;6248.3447;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8260.0332;5349.8569;3007.8125;2342.0442;4954.9863;4396.2588;1778.9159;2617.3430;2779.1003;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8326.3047;4672.1890;1861.4442;2810.7446;2907.8406;3939.7244;1066.0238;2873.7007;1632.9065;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8392.2051;5033.0425;2311.6270;2721.4155;3577.0657;4066.8735;1032.2214;3034.6521;1547.6558;0.9816
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8457.8184;4694.2471;1741.8632;2952.3840;2655.2173;1802.6649;78.3008;1724.3643;103.1808;0.9809
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8523.0684;6040.1636;4310.8320;1729.3314;6999.8428;4559.1738;2367.9434;2191.2307;3683.3271;0.9795
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8587.9082;6610.6284;5485.7422;1124.8861;9382.4355;4702.6938;2338.1694;2364.5244;4633.7036;0.9788
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8652.3877;6389.6714;4815.5952;1574.0764;8187.1416;3584.8113;2397.7310;1187.0802;3719.5977;0.9778
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8716.4219;6410.0215;4669.3901;1740.6317;7798.0630;4014.4573;1415.8811;2598.5762;2238.1958;0.9823
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8780.0742;6629.3691;5173.6802;1455.6888;8775.6738;5179.0615;3263.2844;1915.7771;4755.8975;0.9812
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8843.2393;6662.9102;5505.1138;1157.7964;9257.1865;4764.9824;2651.6174;2113.3647;4275.1724;0.9858
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8906.0000;6795.9189;5576.9097;1219.0094;9444.6064;5397.6738;3315.0083;2082.6655;5170.0991;0.9847
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8968.2734;6740.6362;5126.5547;1614.0818;8520.9648;5379.9639;2781.1626;2598.8015;5097.5444;0.9837
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9030.0391;6689.0244;5215.0610;1473.9633;8773.2520;3932.4106;1518.6576;2413.7529;2908.0747;0.9830
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9091.3271;6955.2773;5816.2231;1139.0543;9608.4688;6179.6177;3996.3342;2183.2834;6952.6289;0.9819
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9152.0703;7012.0972;5829.5015;1182.5957;9552.1064;6298.3916;3859.4275;2438.9641;6698.6240;0.9816
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9212.3105;6827.5166;5316.0371;1511.4797;8422.5752;6378.5098;4016.1956;2362.3142;6444.5864;0.9802
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9271.9355;5601.7051;2473.9688;3127.7363;3675.7092;2522.6707;185.0419;2337.6287;254.5986;0.9747
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9331.0713;6861.6865;5432.4141;1429.2727;8410.7451;6442.2852;4460.1299;1982.1553;6564.5635;0.9215
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9389.5977;7035.6543;5400.0801;1635.5742;8831.5361;5290.8208;3179.5486;2111.2720;5294.9966;0.9781
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9447.5684;7484.3521;6770.2476;714.1046;11273.2158;7484.3521;6770.2476;714.1046;11273.2158;0.9823
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9504.9004;7261.8506;6429.9390;831.9117;10553.8066;6884.1763;5288.5361;1595.6399;8761.1338;0.9816
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9561.6514;7285.9326;6416.8784;869.0544;10453.9346;7233.5107;6295.2881;938.2224;10241.7432;0.9858
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9617.7393;7397.9053;6543.3511;854.5543;10589.2891;7372.1592;6493.6504;878.5090;10483.6738;0.9851
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9673.2168;7537.8418;6610.8052;927.0370;10747.3936;7475.1753;6472.2437;1002.9318;10458.1367;0.9840
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9728.0137;7375.4805;6023.8599;1351.6205;9536.9482;7253.6323;5672.4517;1581.1805;9065.2832;0.9833
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9782.1709;7469.8677;6446.2163;1023.6517;10051.0244;7469.8677;6446.2163;1023.6517;10051.0244;0.9823
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9835.6338;7446.0195;6035.2549;1410.7646;9387.6260;7446.0195;6035.2549;1410.7646;9387.6260;0.9819
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9888.4004;7548.5532;6485.5215;1063.0320;10339.9170;7202.6357;5504.2534;1698.3822;8836.5859;0.9809
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9940.5176;7484.8013;6415.8286;1068.9727;10071.4795;7081.0742;5135.2417;1945.8325;8270.1240;0.9799
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9991.8945;6937.4253;4638.7720;2298.6533;6938.0918;6074.2104;2978.5923;3095.6182;4514.1040;0.9792
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10042.5898;7178.3711;5296.3975;1881.9733;7976.7563;4475.9697;1773.0171;2702.9524;2417.5591;0.9781
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10092.5459;7616.7812;6441.4165;1175.3649;10023.0400;7020.3193;5300.4180;1719.9017;7513.2119;0.9774
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10141.7676;7941.0063;7106.3945;834.6119;11320.8086;7941.0063;7106.3945;834.6119;11320.8086;0.9819
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10190.2900;8085.9248;7311.3799;774.5452;11623.2061;8085.9248;7311.3799;774.5452;11623.2061;0.9809
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10238.0557;7858.6270;6644.6743;1213.9526;10412.4639;7245.2017;4888.0923;2357.1091;7779.7148;0.9802
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10285.0605;7911.8369;6842.3906;1069.4460;10541.0068;7550.6206;6291.8867;1258.7338;9145.5713;0.9847
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10331.3086;7674.2397;5855.3828;1818.8571;8888.5176;3960.1433;1013.4136;2946.7297;1927.3518;0.9840
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10376.8457;7963.8345;6504.3247;1459.5096;9925.6641;6531.3989;3909.4600;2621.9390;6071.1133;0.9830
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10421.5801;8039.9336;6655.4272;1384.5063;10225.5049;7613.0244;5631.7529;1981.2717;8970.6338;0.9826
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10465.5039;8109.3354;6867.6128;1241.7227;10527.0957;8040.9243;6719.8149;1321.1093;10354.2910;0.9823
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10508.6875;7813.2051;5958.5054;1854.6996;9158.1797;4002.3394;1585.5929;2416.7463;2669.1086;0.9812
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10551.1318;8247.6846;6927.8716;1319.8126;10697.6055;7199.1436;5034.1030;2165.0403;7919.8125;0.9802
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10592.7539;8152.9917;6461.0068;1691.9847;9887.3662;6084.0420;2732.4622;3351.5798;5107.2095;0.9795
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10633.5791;8075.1704;6851.6934;1223.4769;10465.0820;7670.9360;5714.7129;1956.2233;8684.9277;0.9788
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10673.6035;8171.8428;7179.7466;992.0963;10948.7803;7982.8364;6824.8057;1158.0305;9938.4775;0.9781
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10712.8223;7753.0742;5316.9092;2436.1650;7954.3877;4708.6475;1184.5527;3524.0947;1874.9692;0.9774
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10751.2285;8305.0518;7241.8560;1063.1957;10962.0957;8041.6143;6693.1157;1348.4983;9858.5400;0.9767
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10788.8193;8554.1836;7635.1650;919.0189;11706.1387;8447.3379;7360.4961;1086.8418;11221.1133;0.9812
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10825.5879;8506.0791;7519.4902;986.5884;11433.2227;8434.8672;7325.2642;1109.6028;10982.8535;0.9806
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10861.5312;8388.5059;7320.5435;1067.9626;11141.5430;7144.4834;4340.9795;2803.5042;7002.8545;0.9799
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10896.6426;8420.9180;7465.5171;955.4008;11324.9551;8329.3682;7248.0649;1081.3032;10885.3047;0.9847
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10930.9189;8334.2305;7160.8037;1173.4269;10660.8223;8238.7197;6866.9028;1371.8167;10319.6162;0.9837
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10964.3555;8220.7334;6773.2031;1447.5304;10122.6455;7741.1206;5283.5698;2457.5508;8006.2109;0.9830
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10996.9473;8151.6172;6713.0879;1438.5293;9892.9307;7856.5630;5932.3940;1924.1691;8254.4434;0.9823
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;11028.6572;8484.6309;6927.0229;1557.6083;10399.3594;6473.6216;3138.9070;3334.7146;5756.0449;0.9819
