# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 38.6451
# Longitude (positive East, ISO 19115): -8.1991
# Altitude (m): 228.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-11-27T00:00:00.0/2022-11-28T00:00:00.0;4372.7275;3054.4949;2399.4285;655.0666;6369.5938;2918.8440;2118.2488;800.5952;5580.6421;0.9823
2022-11-28T00:00:00.0/2022-11-29T00:00:00.0;4341.1001;3086.9829;2391.6826;695.3002;6448.3452;2839.6411;1948.8094;890.8318;5466.9307;0.9830
2022-11-29T00:00:00.0/2022-11-30T00:00:00.0;4310.7319;3079.8682;2458.1179;621.7502;6719.0303;2837.4094;1896.4462;940.9632;5402.0288;0.9833
2022-11-30T00:00:00.0/2022-12-01T00:00:00.0;4281.5947;2920.4087;2248.6553;671.7532;6131.3066;1526.5050;411.3221;1115.1830;1278.6260;0.9785
2022-12-01T00:00:00.0/2022-12-02T00:00:00.0;4253.6621;2981.1631;2447.6675;533.4955;6768.7725;2962.5637;2411.4878;551.0760;6695.0981;0.9792
2022-12-02T00:00:00.0/2022-12-03T00:00:00.0;4227.0493;3006.6982;2399.4932;607.2050;6590.2563;3006.6982;2399.4932;607.2050;6590.2563;0.9795
2022-12-03T00:00:00.0/2022-12-04T00:00:00.0;4201.7114;2926.2905;2342.2393;584.0511;6433.5015;2618.7747;1764.4675;854.3072;4800.5015;0.9799
2022-12-04T00:00:00.0/2022-12-05T00:00:00.0;4177.6611;2904.7048;2258.4749;646.2301;6219.9839;1868.4503;559.9521;1308.4982;2032.2151;0.9802
2022-12-05T00:00:00.0/2022-12-06T00:00:00.0;4154.9111;2825.0618;2223.6897;601.3720;6065.6064;748.9214;26.7254;722.1960;99.8330;0.9806
2022-12-06T00:00:00.0/2022-12-07T00:00:00.0;4133.4736;2850.8894;2229.6213;621.2680;6152.6880;1724.3553;430.7878;1293.5675;1314.1107;0.9809
2022-12-07T00:00:00.0/2022-12-08T00:00:00.0;4113.3955;2791.9104;2170.1279;621.7824;5983.7544;1034.2573;157.3316;876.9257;584.2562;0.9809
2022-12-08T00:00:00.0/2022-12-09T00:00:00.0;4094.6221;2754.6353;1804.8851;949.7501;4861.3882;1688.3859;805.5287;882.8572;2133.5281;0.9812
2022-12-09T00:00:00.0/2022-12-10T00:00:00.0;4077.1912;2769.1536;2037.3007;731.8528;5604.4585;1795.2949;967.1344;828.1605;2852.5391;0.9764
2022-12-10T00:00:00.0/2022-12-11T00:00:00.0;4061.1106;2821.4968;2177.8442;643.6526;6036.6924;1959.5951;702.6694;1256.9257;2320.1118;0.9767
2022-12-11T00:00:00.0/2022-12-12T00:00:00.0;4046.3872;2682.8357;1761.3127;921.5229;4724.0181;1502.8906;430.7871;1072.1035;1226.7599;0.9771
2022-12-12T00:00:00.0/2022-12-13T00:00:00.0;4033.0273;2551.6252;1439.0066;1112.6188;3833.6799;399.7095;44.1185;355.5910;228.0268;0.9774
2022-12-13T00:00:00.0/2022-12-14T00:00:00.0;4021.0820;2665.1106;1917.6831;747.4275;5308.6357;595.6133;129.7245;465.8888;517.1617;0.9774
2022-12-14T00:00:00.0/2022-12-15T00:00:00.0;4010.5286;2682.2004;1781.3718;900.8287;4941.1670;1106.0459;453.0153;653.0307;1318.4669;0.9774
2022-12-15T00:00:00.0/2022-12-16T00:00:00.0;4001.3242;2698.8577;1772.9983;925.8594;4850.9810;2431.0940;1382.9302;1048.1639;3794.4727;0.9778
2022-12-16T00:00:00.0/2022-12-17T00:00:00.0;3993.5408;2727.2671;1987.0161;740.2510;5558.7192;1853.1614;837.5204;1015.6410;2310.0017;0.9778
2022-12-17T00:00:00.0/2022-12-18T00:00:00.0;3987.1665;2777.2783;2181.6245;595.6540;6182.7451;2297.3179;1357.4132;939.9047;3586.4880;0.9778
2022-12-18T00:00:00.0/2022-12-19T00:00:00.0;3982.1624;2740.6377;2123.7390;616.8987;6034.7441;2387.5703;1581.1528;806.4175;4055.7920;0.9781
2022-12-19T00:00:00.0/2022-12-20T00:00:00.0;3978.5935;2607.2473;1800.5756;806.6718;4980.0200;1295.2700;234.8505;1060.4196;678.4476;0.9781
2022-12-20T00:00:00.0/2022-12-21T00:00:00.0;3976.4463;2674.0815;1902.9911;771.0905;5344.2817;1519.6185;626.2229;893.3956;1788.4960;0.9781
2022-12-21T00:00:00.0/2022-12-22T00:00:00.0;3975.7012;2594.6489;1676.3448;918.3043;4584.2051;1428.2086;178.8147;1249.3940;553.9628;0.9781
2022-12-22T00:00:00.0/2022-12-23T00:00:00.0;3976.3840;2642.9377;1865.3955;777.5422;5216.3979;819.7712;34.1894;785.5819;75.5711;0.9785
2022-12-23T00:00:00.0/2022-12-24T00:00:00.0;3978.4707;2695.2153;2012.6855;682.5298;5647.1777;1484.3213;370.5675;1113.7538;1062.9812;0.9785
2022-12-24T00:00:00.0/2022-12-25T00:00:00.0;3981.9875;2710.5645;1999.7327;710.8318;5620.8447;1686.2788;744.3703;941.9085;1918.3733;0.9781
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;3986.9409;2608.4561;1699.5474;908.9087;4614.5342;1181.6774;348.9623;832.7150;947.4957;0.9778
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;3993.2502;2608.2468;1814.3383;793.9087;5007.8970;2595.8481;1794.6602;801.1880;4963.4858;0.9781
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;4001.0449;2749.7488;2139.8025;609.9464;6047.4819;2737.3501;2119.5630;617.7872;5990.2661;0.9778
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;4010.2358;2738.0679;2048.9756;689.0925;5711.6655;2579.8108;1742.0693;837.7415;4730.0903;0.9774
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;4020.8081;2610.4480;1763.2054;847.2427;4804.3037;1908.6132;700.6789;1207.9342;2057.0566;0.9774
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;4032.7896;2682.9448;1931.6663;751.2786;5363.4507;2332.0879;1195.5580;1136.5298;3630.5918;0.9774
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;4046.1919;2558.9280;1639.9150;919.0130;4394.1909;1331.8323;334.5736;997.2587;1259.9319;0.9771
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;4060.9866;2558.1526;1630.5344;927.6182;4368.7793;1671.0564;753.2388;917.8176;1863.3901;0.9767
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;4077.1406;2883.4065;2312.7197;570.6868;6545.2510;2699.5884;1852.6222;846.9660;5168.9307;0.9767
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;4094.7085;3007.1191;2575.5066;431.6125;7403.5762;2915.8816;2414.8635;501.0179;7015.6016;0.9764
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;4113.6479;2971.9644;2472.5190;499.4454;7026.0522;2933.0459;2406.8696;526.1764;6857.0605;0.9760
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;4133.9521;2945.0786;2396.4990;548.5797;6726.9658;2771.2703;2074.7051;696.5652;5941.8696;0.9809
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;4155.6138;2888.7605;2193.7334;695.0272;6074.6411;1912.9451;670.5143;1242.4308;1880.4629;0.9809
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;4178.6235;2757.9719;1877.3889;880.5831;4986.0874;953.9829;146.4128;807.5701;449.5384;0.9802
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;4202.9731;2721.4070;1648.3325;1073.0745;4268.9214;964.7095;35.3808;929.3288;189.9140;0.9799
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;4228.6514;2904.9470;2279.2268;625.7203;6230.4961;1862.6672;631.8610;1230.8063;1714.4353;0.9795
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;4255.6475;2956.7378;2324.8376;631.9001;6298.0771;929.5907;42.0127;887.5779;221.7109;0.9792
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;4283.9487;3067.4053;2524.3291;543.0762;6843.2891;2683.7659;2068.1428;615.6230;5334.6177;0.9788
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;4313.5415;3087.0000;2503.3926;583.6074;6818.1812;2849.2463;2022.0228;827.2236;5643.5059;0.9785
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;4344.4648;3052.6406;2430.3066;622.3340;6529.6587;2917.8428;2177.6057;740.2369;5953.1206;0.9778
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;4376.6196;2988.9109;2175.8313;813.0795;5723.4126;2504.0957;1464.8452;1039.2506;3624.6455;0.9826
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;4410.0225;3129.7544;2556.8506;572.9039;6804.0493;2242.6711;1504.5984;738.0727;3985.0588;0.9823
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4444.7100;2999.6641;1944.3680;1055.2960;4903.4717;2072.5193;770.6419;1301.8773;1818.5458;0.9816
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4480.5854;3103.2205;2027.6013;1075.6191;5086.5977;2137.0911;881.0444;1256.0466;2273.5261;0.9816
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4517.6997;3240.9763;2454.5115;786.4648;6336.9521;2502.4741;1329.4467;1173.0276;3427.7600;0.9806
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4555.9810;3173.4041;2334.2688;839.1354;5990.9365;2090.4238;1061.2318;1029.1919;2776.7429;0.9802
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4595.4590;3222.3054;2629.7446;592.5609;6831.5713;1567.9580;367.2308;1200.7271;1227.2308;0.9795
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4636.0703;3270.6785;2711.5740;559.1045;7004.3696;2831.1670;1907.6006;923.5664;4620.8945;0.9792
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4677.8857;3508.1086;3026.2783;481.8304;7931.4971;3491.9077;2999.6404;492.2673;7857.6353;0.9781
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4720.7539;3577.1035;3089.7791;487.3246;8049.7114;3552.2209;3043.7393;508.4817;7936.5625;0.9778
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4764.7554;3495.0371;2953.0183;542.0187;7565.6167;3405.1848;2778.7324;626.4526;7179.8228;0.9771
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4809.8237;3518.8364;2933.3396;585.4971;7488.4219;3441.2612;2788.5715;652.6896;7151.6494;0.9816
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4855.9199;3477.7913;2783.2764;694.5150;6995.2842;2956.9829;1589.6943;1367.2886;4379.5615;0.9812
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4903.0830;3597.4885;3039.8005;557.6879;7646.3672;3432.4116;2771.7507;660.6609;6758.3379;0.9806
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4951.2510;3719.1326;3214.3101;504.8224;8110.4858;3662.6580;3105.8784;556.7794;7858.9727;0.9802
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;5000.4502;3725.4624;3197.4048;528.0577;8005.0020;3671.6313;3097.0312;574.6000;7775.4092;0.9788
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;5050.5513;3766.1245;3168.2546;597.8699;7787.5293;3743.1196;3128.1121;615.0074;7682.5068;0.9837
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;5101.6309;3828.1484;3247.8420;580.3065;7964.8403;3820.3064;3234.2517;586.0546;7929.6719;0.9830
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;5153.6274;3854.7576;3222.0015;632.7560;7831.8071;3849.0120;3212.1792;636.8326;7804.8677;0.9823
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;5206.5186;3879.8015;3240.2913;639.5104;7830.9780;3879.8015;3240.2913;639.5104;7830.9780;0.9816
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;5260.2817;3929.1255;3299.2715;629.8540;7907.2969;3929.1255;3299.2715;629.8540;7907.2969;0.9809
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;5314.9390;4044.5574;3459.3230;585.2345;8309.1260;4044.5574;3459.3230;585.2345;8309.1260;0.9799
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;5370.3877;4093.5276;3472.6885;620.8392;8277.4580;4089.1074;3465.4795;623.6279;8250.6777;0.9792
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5426.6377;4098.5171;3468.9480;629.5692;8170.4614;4098.5171;3468.9480;629.5692;8170.4614;0.9788
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5483.6655;3886.2139;2904.6482;981.5657;6593.5225;2930.4819;1539.5784;1390.9036;3710.8315;0.9778
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5541.4458;3894.3430;2942.4915;951.8514;6644.9531;2413.4722;965.3541;1448.1182;2672.4934;0.9823
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5599.9541;4050.3740;3274.7393;775.6348;7435.5981;3707.3291;2747.6858;959.6433;6078.6982;0.9816
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5659.2061;4125.9478;3350.8364;775.1115;7522.8101;3473.2859;1873.8309;1599.4551;4537.5981;0.9806
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5719.1050;4035.5798;3027.5803;1007.9995;6679.0640;2935.0698;1167.0527;1768.0170;2938.1284;0.9799
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5779.6553;3957.4001;2838.3179;1119.0824;6131.4404;2252.7898;439.2443;1813.5457;1032.5913;0.9792
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5840.8716;4048.5383;2822.2493;1226.2891;6064.2920;3834.1096;2434.4653;1399.6440;5243.0552;0.9833
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5902.6572;3973.4351;2613.3081;1360.1268;5413.7217;3806.7415;2372.7227;1434.0188;4845.8594;0.9826
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5965.0142;3935.7417;2462.2834;1473.4584;5077.1533;3652.4402;1891.3776;1761.0627;4011.3008;0.9819
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;6027.9150;4318.4937;3324.1829;994.3106;7132.7017;4318.4937;3324.1829;994.3106;7132.7017;0.9816
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;6091.3311;4175.7456;2867.3433;1308.4026;5966.0020;3423.3645;1369.7319;2053.6326;3072.1055;0.9806
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;6155.3301;3809.9314;2017.6222;1792.3091;3976.1665;3306.9707;1331.0924;1975.8783;2672.5779;0.9792
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;6219.7207;3636.6411;1662.9644;1973.6768;3174.4319;1628.7972;75.8506;1552.9467;216.7857;0.9785
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;6284.5420;3421.4272;1241.7032;2179.7241;2330.9028;2158.3699;433.6090;1724.7607;860.9611;0.9830
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;6349.8081;3785.1521;1757.5858;2027.5663;3312.3003;3743.6624;1726.1897;2017.4727;3213.2903;0.9819
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6415.4282;4346.7192;2777.2546;1569.4645;5424.7720;2911.4160;866.0297;2045.3864;2069.9873;0.9812
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6481.3931;4994.2163;4365.5796;628.6365;9152.3408;4991.4229;4361.5562;629.8668;9136.9404;0.9806
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6547.7197;4920.3179;4092.5305;827.7872;8312.0986;4155.1016;2635.2510;1519.8505;5594.3784;0.9795
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6614.3159;4880.8359;3970.5273;910.3083;8073.0137;3822.7112;2243.9224;1578.7889;4642.1768;0.9840
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6681.1719;4897.2764;4039.8037;857.4725;8054.7993;4678.5991;3571.4265;1107.1727;7160.7251;0.9837
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6748.3193;5062.0864;4218.3389;843.7478;8431.3369;3646.5842;1817.0365;1829.5477;3906.1880;0.9823
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6815.6436;5159.6260;4324.0200;835.6060;8596.8760;5059.7397;4156.6157;903.1240;8068.6147;0.9816
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6883.1992;5312.7505;4587.7827;724.9676;9197.4053;5294.0737;4557.5166;736.5573;9119.9463;0.9806
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6950.9282;5386.0522;4660.3755;725.6768;9283.2539;5376.4014;4643.6323;732.7690;9239.2812;0.9743
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;7018.7842;5213.2988;4206.5513;1006.7479;8122.3794;5062.8765;3902.5020;1160.3745;7489.9033;0.9681
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;7086.7368;5136.0166;3979.4858;1156.5305;7541.2217;2359.5024;232.5833;2126.9192;410.9827;0.9778
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;7154.7642;5125.3677;3818.0869;1307.2806;7272.3584;1224.1810;13.9839;1210.1971;92.1817;0.9823
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;7222.9136;5114.9946;3785.4155;1329.5789;6941.4810;2246.0198;337.4778;1908.5420;777.0363;0.9760
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;7291.0547;5259.5312;4073.6873;1185.8440;7528.7529;3866.0225;1717.3761;2148.6465;3184.5520;0.9806
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7359.2690;5307.5605;4068.8022;1238.7582;7430.4375;1987.5365;118.4263;1869.1102;199.6859;0.9847
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7427.4302;5372.9375;3997.5300;1375.4073;7201.4873;4321.0835;2376.9619;1944.1216;4289.7129;0.9844
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7495.6187;5402.5298;3935.9900;1466.5400;7043.0215;4611.6235;2535.3440;2076.2798;4548.4761;0.9830
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7563.7070;5547.7544;4245.0522;1302.7021;7685.6772;3152.5183;573.1567;2579.3616;1171.1125;0.9823
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7631.7803;5779.2637;4777.7095;1001.5539;8784.2021;5371.6211;3699.3159;1672.3052;6842.6860;0.9812
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7699.7051;5731.4917;4473.9614;1257.5305;8002.0122;4228.8809;1871.5902;2357.2903;3770.7068;0.9806
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7767.5737;5856.0664;4913.9102;942.1562;8931.8838;5812.2266;4834.3906;977.8361;8737.3750;0.9795
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7835.2891;6000.3745;5224.9102;775.4645;9594.4521;6000.3745;5224.9102;775.4645;9594.4521;0.9837
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7902.8198;5927.0508;4796.3779;1130.6726;8514.0410;5150.3115;2966.0354;2184.2761;5170.5425;0.9830
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7970.1982;5918.6250;4549.9946;1368.6301;7939.6938;3900.3438;1623.1765;2277.1672;3154.6040;0.9819
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;8037.3408;6030.5469;4781.2656;1249.2815;8326.9707;4512.9326;1936.5336;2576.3989;3880.9546;0.9812
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;8104.2944;6186.1729;5347.7041;838.4688;9568.1143;5984.1636;4832.8760;1151.2872;8455.3936;0.9802
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;8170.9604;6175.3848;5238.4702;936.9143;9279.2939;6128.7588;5155.6157;973.1434;9087.3105;0.9851
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;8237.4033;6298.5640;5519.6030;778.9607;9855.5586;6285.6968;5491.9380;793.7590;9778.1631;0.9628
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8303.5068;6418.3979;5551.6138;866.7842;9768.0234;6238.1357;5119.1006;1119.0355;8795.1650;0.9830
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8369.3154;6196.2134;4880.5859;1315.6271;8388.5479;5096.3027;2418.3877;2677.9148;4949.8252;0.9823
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8434.8193;6163.6792;4942.5942;1221.0850;8548.7314;3212.0886;759.8627;2452.2261;1361.5516;0.9812
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8499.9492;6400.7808;5417.2202;983.5609;9325.0615;6348.9634;5312.4878;1036.4757;8913.2578;0.9806
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8564.7373;6388.7554;5130.9634;1257.7921;8659.9482;5135.9272;3341.1003;1794.8269;5333.7944;0.9795
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8629.1035;6583.3022;5521.9683;1061.3336;9428.8203;6386.3726;5178.9282;1207.4443;8755.1787;0.9840
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8693.1006;6564.5972;5352.0605;1212.5367;9042.1279;6344.3271;4777.8750;1566.4524;8111.8662;0.9830
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8756.6318;6431.0928;4934.3594;1496.7334;8183.1748;6168.7554;4326.3594;1842.3960;7212.9482;0.9823
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8819.7676;6489.9038;5077.3369;1412.5665;8362.2666;6044.7861;4109.8252;1934.9609;6501.1567;0.9812
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8882.4053;6318.5879;4406.1353;1912.4524;7098.8545;3126.5957;531.4327;2595.1631;1084.9448;0.9806
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8944.6162;6571.0107;5125.6113;1445.3993;8356.7393;3497.0818;1103.3719;2393.7100;1829.1339;0.9851
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;9006.3232;6956.4497;5954.5918;1001.8578;9906.0068;6850.0596;5743.5273;1106.5325;9194.7070;0.9837
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;9067.5068;6232.5454;3708.3147;2524.2310;5808.6265;5397.5703;2628.6338;2768.9363;4067.8259;0.9830
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;9128.1992;6438.6421;4365.2334;2073.4087;7120.4814;6183.4253;3829.3438;2354.0815;6172.4380;0.9819
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;9188.3369;7357.4639;6510.0610;847.4026;10914.9688;7357.4639;6510.0610;847.4026;10914.9688;0.9812
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9247.9609;7216.7725;6302.6113;914.1611;10474.7500;7216.7725;6302.6113;914.1611;10474.7500;0.9802
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9307.0020;7307.5410;6443.9175;863.6235;10688.7207;7307.5410;6443.9175;863.6235;10688.7207;0.9795
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9365.5059;6718.0537;4528.1079;2189.9460;7006.2017;6718.0537;4528.1079;2189.9460;7006.2017;0.9785
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9423.4014;6395.7661;3734.5488;2661.2173;5661.5728;6395.7661;3734.5488;2661.2173;5661.5728;0.9830
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9480.7373;7204.6250;5796.6860;1407.9391;9294.4385;6889.7388;5132.3403;1757.3986;7995.8926;0.9819
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9537.4424;7281.6479;6237.1445;1044.5033;10061.4902;7167.5034;6023.4810;1144.0226;9611.6543;0.9812
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9593.5254;7171.5684;5676.6914;1494.8768;9005.3203;3803.8240;881.4564;2922.3674;1378.8973;0.9806
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9649.0010;7449.1831;6345.1802;1104.0032;10175.4971;7214.4414;5678.7017;1535.7395;9166.0840;0.9802
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9703.8242;7252.7031;5830.5195;1422.1836;9181.7480;6657.1611;4496.5874;2160.5737;7377.3340;0.9844
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9758.0566;7568.1416;6593.2114;974.9302;10553.9854;7568.1416;6593.2114;974.9302;10553.9854;0.9833
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9811.5811;7690.0303;6776.8774;913.1526;10975.8359;7690.0303;6776.8774;913.1526;10975.8359;0.9826
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9864.4814;7794.0708;6888.0566;906.0144;11075.0332;7794.0708;6888.0566;906.0144;11075.0332;0.9816
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9916.6650;7796.9375;6895.2393;901.6985;11025.0459;7790.3335;6883.9067;906.4268;10978.0732;0.9809
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9968.1895;7594.0195;6281.0640;1312.9557;9853.3379;7594.0195;6281.0640;1312.9557;9853.3379;0.9799
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;10018.9912;7693.2939;6576.1509;1117.1431;10235.4463;7691.1372;6575.8838;1115.2538;10234.1367;0.9792
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;10069.0752;7492.8091;6066.7793;1426.0300;9449.3525;4023.6296;1621.4805;2402.1492;2715.7996;0.9785
