# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 32.8082
# Longitude (positive East, ISO 19115): -16.8864
# Altitude (m): 414.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-05T00:00:00.0/2023-12-06T00:00:00.0;5150.1216;3701.6172;3130.8188;570.7985;7455.6724;2794.0061;1592.1423;1201.8639;4085.0798;0.9802
2023-12-06T00:00:00.0/2023-12-07T00:00:00.0;5129.4155;3698.2803;3215.5056;482.7748;7757.2339;3693.1794;3206.5938;486.5857;7719.1968;0.9806
2023-12-07T00:00:00.0/2023-12-08T00:00:00.0;5109.9595;3673.4822;3121.6089;551.8734;7477.0728;3304.5869;2286.9878;1017.5991;5778.5620;0.9809
2023-12-08T00:00:00.0/2023-12-09T00:00:00.0;5091.8179;3641.3975;3146.6040;494.7935;7620.0464;3641.3975;3146.6040;494.7935;7620.0464;0.9809
2023-12-09T00:00:00.0/2023-12-10T00:00:00.0;5074.9141;3630.4397;3064.6384;565.8014;7393.1650;3556.0193;2984.7412;571.2781;6910.2783;0.9812
2023-12-10T00:00:00.0/2023-12-11T00:00:00.0;5059.2939;3591.6487;2941.3401;650.3084;7092.9209;3568.1902;2900.8191;667.3710;6987.0195;0.9816
2023-12-11T00:00:00.0/2023-12-12T00:00:00.0;5045.0171;3579.1792;2883.1482;696.0310;6853.6060;3504.1548;2710.0608;794.0941;6389.3125;0.9816
2023-12-12T00:00:00.0/2023-12-13T00:00:00.0;5032.0615;3376.4111;2365.2715;1011.1396;5437.8101;3376.4111;2365.2715;1011.1396;5437.8101;0.9816
2023-12-13T00:00:00.0/2023-12-14T00:00:00.0;5020.3828;3496.4050;2775.0640;721.3409;6612.1230;942.0607;39.3271;902.7336;203.1600;0.9819
2023-12-14T00:00:00.0/2023-12-15T00:00:00.0;5010.0200;3614.4270;2833.1848;781.2421;6727.4619;2219.6816;509.7348;1709.9469;1085.1902;0.9823
2023-12-15T00:00:00.0/2023-12-16T00:00:00.0;5001.0850;3582.3943;2741.9636;840.4306;6509.7866;2139.4971;596.8496;1542.6475;1213.2621;0.9819
2023-12-16T00:00:00.0/2023-12-17T00:00:00.0;4993.4175;3291.5564;2112.3604;1179.1962;4841.5322;3185.5920;2028.6854;1156.9066;4402.3413;0.9823
2023-12-17T00:00:00.0/2023-12-18T00:00:00.0;4987.0791;3411.0525;2436.4478;974.6049;5745.7090;3411.0525;2436.4478;974.6049;5745.7090;0.9826
2023-12-18T00:00:00.0/2023-12-19T00:00:00.0;4982.1958;3659.8447;3051.9846;607.8602;7445.7915;3575.4668;2914.7876;660.6790;6740.8081;0.9823
2023-12-19T00:00:00.0/2023-12-20T00:00:00.0;4978.5796;3616.1621;2940.2473;675.9148;7114.5229;1688.4622;282.0397;1406.4225;709.3170;0.9826
2023-12-20T00:00:00.0/2023-12-21T00:00:00.0;4976.4004;3565.2419;2772.4558;792.7861;6643.1123;834.6045;9.2011;825.4033;81.2944;0.9823
2023-12-21T00:00:00.0/2023-12-22T00:00:00.0;4975.5142;3537.9724;2754.1018;783.8705;6528.4531;1567.5504;271.4088;1296.1417;745.1464;0.9826
2023-12-22T00:00:00.0/2023-12-23T00:00:00.0;4976.0581;3519.4880;2670.4231;849.0650;6294.7788;2155.8398;897.8154;1258.0244;2055.6099;0.9823
2023-12-23T00:00:00.0/2023-12-24T00:00:00.0;4977.9019;3589.8098;2960.6680;629.1417;7168.3096;3325.7825;2472.6501;853.1324;6065.0776;0.9826
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;4981.1792;3577.9214;2982.2615;595.6599;7212.2075;3577.9214;2982.2615;595.6599;7212.2075;0.9823
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;4985.7441;3595.4011;3031.2676;564.1336;7393.5425;3595.4011;3031.2676;564.1336;7393.5425;0.9826
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;4991.7554;3662.8347;3143.3469;519.4875;7703.1211;3662.8347;3143.3469;519.4875;7703.1211;0.9823
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;4999.1055;3437.1929;2571.1013;866.0915;6063.3833;3129.6951;1891.0239;1238.6711;4499.2437;0.9819
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;5007.7666;3406.0022;2503.6084;902.3939;5905.6489;2491.6155;1085.4633;1406.1522;2683.0994;0.9823
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;5017.8442;3554.5630;2843.6853;710.8776;6851.8491;2759.9998;1371.5261;1388.4735;3358.0295;0.9819
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;5029.2559;3602.6165;2934.9509;667.6656;7059.0156;1469.7936;172.5945;1297.1991;339.7992;0.9819
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;5041.9585;3461.3149;2702.8765;758.4383;6432.4019;2431.7849;1005.0439;1426.7408;2416.5464;0.9823
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;5056.0703;3580.0564;3017.7891;562.2673;7317.2529;3559.7185;2979.8152;579.9034;7126.0190;0.9816
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;5071.5039;3572.3416;3015.1418;557.1997;7257.1431;3572.3416;3015.1418;557.1997;7257.1431;0.9812
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;5088.2192;3521.5134;2845.2329;676.2805;6911.5137;1861.0769;271.0787;1589.9982;845.0219;0.9812
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;5106.2959;3654.6194;3079.7644;574.8550;7369.3486;2379.7498;1025.3577;1354.3921;2544.9434;0.9809
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;5125.6426;3643.2795;2864.4182;778.8613;6773.4497;1735.0280;257.8299;1477.1981;705.0651;0.9809
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;5146.3208;3588.6621;2934.3535;654.3084;6914.6089;2883.2444;1658.0535;1225.1909;3803.6697;0.9806
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;5168.2798;3653.5623;3083.8682;569.6942;7261.3169;3625.3142;3034.3845;590.9297;7059.2129;0.9802
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;5191.4707;3564.6111;2724.2402;840.3709;6332.8843;2050.2388;549.9732;1500.2655;1437.3180;0.9802
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;5215.9688;3696.0144;3098.8352;597.1794;7279.4800;1526.5228;111.9078;1414.6150;276.7434;0.9799
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;5241.7109;3805.6760;3293.0449;512.6310;7795.9883;3805.6760;3293.0449;512.6310;7795.9883;0.9795
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;5268.6826;3721.0183;2957.8799;763.1385;6843.2837;3408.1147;2328.1289;1079.9860;5568.0166;0.9792
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;5296.8687;3689.7563;2989.8533;699.9031;6895.6006;1664.8939;187.9057;1476.9883;518.5038;0.9788
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;5326.2944;3705.7832;2935.7058;770.0773;6711.7993;896.5217;33.7596;862.7620;144.1213;0.9785
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;5356.8706;3812.3369;3110.1948;702.1421;7197.0537;3416.3179;2260.2432;1156.0747;5610.8804;0.9778
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;5388.6108;3716.2964;2828.1733;888.1230;6435.3789;3558.0603;2504.0198;1054.0405;5608.9741;0.9774
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;5421.4971;3849.6013;3065.8391;783.7623;6913.3599;1786.0801;480.3426;1305.7374;1474.1469;0.9771
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;5455.5083;3922.8264;3119.4458;803.3806;6998.1929;2767.3708;1312.4751;1454.8959;3262.7217;0.9767
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;5490.6328;3923.8118;3299.5710;624.2407;7446.0063;1761.1978;250.7779;1510.4199;819.0360;0.9868
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;5526.8599;4075.7842;3404.7747;671.0095;7707.8843;3328.4800;2148.1853;1180.2946;4812.7310;0.9865
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;5564.1494;4093.7168;3432.0723;661.6445;7745.6279;2785.3904;1558.8138;1226.5765;3622.4609;0.9861
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;5602.5259;4189.0029;3649.1545;539.8484;8275.2861;4068.6750;3424.8682;643.8069;7575.0933;0.9854
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;5641.9033;4226.9902;3627.9819;599.0084;8129.2773;4218.5688;3610.7451;607.8237;8006.2305;0.9851
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;5682.2759;4066.1575;3075.9185;990.2391;6726.9761;3988.3562;2943.7434;1044.6127;6215.1934;0.9847
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;5723.6865;4253.4468;3509.3665;744.0805;7702.7632;4163.3101;3305.5806;857.7297;7125.5728;0.9840
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;5766.0176;4116.4336;3137.3127;979.1208;6765.9761;1689.2673;385.1830;1304.0844;1146.5864;0.9837
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;5809.3335;3787.1702;2411.1255;1376.0448;4887.5278;2325.5925;575.9384;1749.6541;1050.4727;0.9833
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;5853.5225;3513.9578;1802.9740;1710.9836;3514.4685;1011.7770;28.9999;982.7771;82.6899;0.9826
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;5898.6582;3160.4167;1139.4891;2020.9275;2231.1089;1494.1250;203.1691;1290.9559;386.2552;0.9819
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;5944.6533;4328.0132;3603.6455;724.3675;7730.5654;2905.1353;1438.0016;1467.1338;3335.3816;0.9812
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;5991.4775;4044.2585;2844.8049;1199.4536;5919.2598;3190.2942;1398.2439;1792.0503;2956.6240;0.9809
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;6039.1567;3648.4854;1984.6276;1663.8577;3958.3447;1318.0630;250.8810;1067.1820;614.7188;0.9802
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;6087.5952;4087.2004;2731.2280;1355.9723;5398.4292;4087.2004;2731.2280;1355.9723;5398.4292;0.9799
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;6136.8613;4418.4229;3470.8284;947.5945;7162.1055;3969.4119;2627.4021;1342.0098;5459.4487;0.9792
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;6186.8716;4380.6289;3339.5979;1041.0311;6783.8184;3455.0024;1436.0919;2018.9106;3207.3391;0.9785
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;6237.6016;4239.2046;2846.5308;1392.6740;5603.6611;2374.2427;424.9725;1949.2701;781.0074;0.9778
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;6289.0015;4361.1577;3054.3464;1306.8114;5925.8813;4303.2822;2929.8472;1373.4349;5736.5908;0.9774
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;6341.1133;4312.9287;2913.9475;1398.9812;5670.1338;4137.6743;2600.9939;1536.6807;5007.8506;0.9875
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;6393.8667;4608.9307;3635.8901;973.0405;7249.6855;3639.8887;1719.8162;1920.0725;3583.6423;0.9865
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;6447.1997;4398.6284;3177.4866;1221.1417;6244.8325;1678.3798;145.1236;1533.2562;493.5053;0.9861
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;6501.1631;4613.2954;3554.8862;1058.4093;7055.3877;3751.6631;2078.7339;1672.9292;3635.3931;0.9854
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;6555.6523;4649.1831;3563.4731;1085.7101;6972.3574;4261.2319;2770.2488;1490.9833;5267.1084;0.9851
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;6610.7217;4812.4043;3977.8984;834.5059;7860.5269;4764.9102;3915.0959;849.8143;7466.5044;0.9844
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;6666.2959;4751.7495;3817.2234;934.5260;7544.8105;2877.8037;660.7441;2217.0596;1811.3617;0.9837
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;6722.3486;4769.4175;3752.5347;1016.8827;7388.5562;2815.8679;620.9153;2194.9526;1377.8616;0.9830
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;6778.8516;4844.9263;3909.3420;935.5842;7565.2373;3738.8052;2077.4009;1661.4044;4662.8574;0.9823
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;6835.7769;5084.0649;4121.5815;962.4832;8005.0918;3690.5935;2154.3999;1536.1936;4230.3691;0.9816
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6893.0972;5127.2778;4271.5239;855.7540;8244.5068;5097.4663;4212.0859;885.3806;8115.8550;0.9809
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6950.7856;5174.7310;4362.2651;812.4661;8383.9443;4558.5293;3509.2095;1049.3201;6415.8125;0.9802
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;7008.7734;5269.1812;4373.5068;895.6745;8385.5771;4375.4839;3068.4958;1306.9879;5673.0352;0.9799
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;7067.1270;5269.0840;4337.0928;931.9913;8236.3105;4278.3379;2648.0669;1630.2710;4458.5420;0.9795
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;7125.7681;5383.2231;4588.3042;794.9191;8758.2119;3748.0759;2140.7649;1607.3112;3764.4319;0.9785
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;7184.6704;5414.2959;4638.4517;775.8439;8788.9434;4313.1938;2699.2747;1613.9192;5793.6782;0.9830
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;7243.8081;5415.8062;4580.9717;834.8347;8359.1924;3390.8369;1575.6477;1815.1892;2535.7451;0.9823
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;7303.1553;5398.0322;4173.0059;1225.0266;7551.6040;2584.6575;342.0397;2242.6179;597.1401;0.9868
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;7362.7446;5367.2344;4083.9290;1283.3055;7253.4819;3185.1343;815.0521;2370.0823;1326.2480;0.9858
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;7422.4067;5351.6450;4059.8560;1291.7891;7282.8296;4858.1626;3415.2598;1442.9027;5543.5063;0.9854
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;7482.2568;5538.3721;4505.7158;1032.6562;8154.0713;2921.3335;1345.9530;1575.3804;2445.9551;0.9847
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;7542.2173;5713.4229;4553.6299;1159.7927;8081.5889;2888.6228;863.5700;2025.0527;1244.0690;0.9840
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;7602.2632;5700.2031;4572.1055;1128.0977;8167.1172;1517.9790;45.9763;1472.0027;70.2431;0.9833
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;7662.3696;5754.0947;4711.3848;1042.7101;8343.4775;1526.5597;99.2046;1427.3551;134.3681;0.9826
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;7722.5625;5792.3027;4588.8970;1203.4056;8085.8857;2310.9431;155.9738;2154.9692;233.7521;0.9816
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7782.7056;5740.7041;4498.4990;1242.2051;7870.5698;3544.1724;1594.7094;1949.4629;2345.0984;0.9812
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7842.8828;5795.7036;4526.2241;1269.4795;7911.1050;3151.9131;1176.1071;1975.8060;1823.8112;0.9809
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7903.0244;5938.8813;4821.9883;1116.8933;8474.3867;5268.9502;3410.7253;1858.2251;5972.9473;0.9799
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7963.1060;5910.8252;4867.0239;1043.8011;8460.9141;3958.8540;1550.2748;2408.5793;2720.5315;0.9792
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;8023.1221;6058.6191;5226.4297;832.1895;9257.9805;5752.2788;4451.3945;1300.8844;7842.9097;0.9785
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;8083.0518;6162.5034;5168.5586;993.9445;8913.5566;4129.1260;1899.2717;2229.8542;3067.2893;0.9882
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;8142.8506;6047.8022;5010.3750;1037.4272;8599.2588;5561.2007;4334.6899;1226.5106;7090.2007;0.9875
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;8202.4951;6080.1313;4733.3369;1346.7942;8086.8286;3191.9915;942.9578;2249.0337;1553.8855;0.9868
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;8262.0264;6179.5122;5091.7241;1087.7878;8667.9570;3143.9507;554.5847;2589.3660;1032.4034;0.9858
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;8321.2900;6242.1704;5112.4131;1129.7573;8706.2275;4215.7026;1842.5593;2373.1433;2664.5088;0.9854
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;8380.3799;6216.3164;5179.3735;1036.9429;8696.7188;2663.8003;1278.9374;1384.8629;2794.1328;0.9847
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;8439.2783;6352.1802;5319.4980;1032.6823;8962.0820;6103.4590;4794.1338;1309.3253;8030.1357;0.9837
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;8497.8848;6358.8257;5435.5850;923.2405;9128.6494;6358.8257;5435.5850;923.2405;9128.6494;0.9830
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;8556.1807;6395.5957;5566.2329;829.3629;9435.9961;6285.7988;5399.5493;886.2495;8678.9297;0.9826
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;8614.2627;6528.7002;5731.6533;797.0471;9624.6152;3750.3354;1508.7034;2241.6321;3466.0645;0.9816
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8672.0039;6594.9121;5759.5767;835.3351;9604.8555;4077.2229;1193.1768;2884.0461;2304.9309;0.9809
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8729.3613;6554.6279;5460.5767;1094.0513;8943.2246;5322.6953;3444.9553;1877.7402;5524.2368;0.9806
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8786.4238;6816.0283;6001.2974;814.7311;9962.2910;6785.8296;5950.4097;835.4202;9770.4502;0.9802
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8843.1729;6696.0200;5212.2651;1483.7551;8502.6982;3336.3545;922.6885;2413.6660;1404.1702;0.9788
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8899.4922;6670.7603;5221.0386;1449.7219;8331.6338;2335.8235;354.3821;1981.4413;540.2495;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8955.3711;6441.0684;4699.4839;1741.5844;7439.2598;2289.5754;381.5756;1907.9998;515.2278;0.9882
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;9010.9414;6463.1538;4701.1440;1762.0095;7224.4150;4849.5010;3162.7961;1686.7045;4069.7856;0.9872
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;9066.0410;6416.8306;4595.8164;1821.0138;7047.7549;4183.6362;1290.9489;2892.6873;1932.0852;0.9865
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;9120.6973;7012.1987;5871.5425;1140.6562;9326.8662;4650.2002;2480.5210;2169.6792;4066.4893;0.9858
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;9174.9150;7083.1680;5916.4873;1166.6809;9407.7764;4884.8521;2802.5918;2082.2603;4310.6807;0.9851
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;9228.6709;6906.0298;5470.2812;1435.7487;8463.1016;4577.5049;2339.8755;2237.6296;2976.6931;0.9844
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;9281.9365;6959.2646;5515.2910;1443.9734;8694.8887;4397.8042;2022.0044;2375.7998;3360.2791;0.9837
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;9334.7178;7096.5195;6004.4160;1092.1034;9458.0127;5305.9346;2990.2959;2315.6387;4782.1455;0.9830
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;9387.0166;6998.3989;5806.4165;1191.9827;9085.8672;4641.6919;1872.1755;2769.5164;3509.6956;0.9823
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;9438.7891;7097.5425;5984.7344;1112.8083;9386.5986;3195.9285;602.0921;2593.8364;1421.0669;0.9816
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;9489.9854;7219.9912;6306.0918;913.8992;9898.4209;6564.4438;4761.0049;1803.4390;7178.8008;0.9812
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9540.7617;7280.8945;6215.5479;1065.3466;9848.6299;6383.9624;4755.3091;1628.6534;6586.7573;0.9802
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9590.9395;7426.2012;6176.1426;1250.0586;9666.5479;7358.3823;6049.7261;1308.6561;9296.8516;0.9799
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9640.5469;7262.0283;6426.1265;835.9019;10050.4297;7262.0283;6426.1265;835.9019;10050.4297;0.9788
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9689.6025;7164.4668;6013.2661;1151.2007;9100.7646;3874.1255;925.8894;2948.2361;1356.4600;0.9781
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9738.0879;7458.6460;6425.9316;1032.7142;9897.8203;6281.1675;4845.8384;1435.3290;7084.3525;0.9826
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9785.9746;7510.9355;6499.5264;1011.4094;10016.1309;7510.9355;6499.5264;1011.4094;10016.1309;0.9403
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9833.2178;7449.2539;6133.9487;1315.3048;9332.2949;7109.8828;5577.8896;1531.9934;7924.3257;0.9868
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9879.9590;7648.2427;6579.6133;1068.6296;10123.4717;6297.8096;4125.7095;2172.1001;6344.4321;0.9858
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9926.0391;7850.5449;6988.6719;861.8727;10875.5762;7850.5449;6988.6719;861.8727;10875.5762;0.9851
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9971.4863;7695.7817;6470.3491;1225.4326;9747.3525;7695.7817;6470.3491;1225.4326;9747.3525;0.9844
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;10016.2715;7834.5386;6923.8428;910.6959;10671.1875;7834.5386;6923.8428;910.6959;10671.1875;0.9840
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;10060.5029;7880.5352;6762.1089;1118.4264;10255.9346;7880.5352;6762.1089;1118.4264;10255.9346;0.9830
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;10104.0498;7699.8486;6320.7056;1379.1433;9379.7275;7691.3540;6309.9238;1381.4301;9345.3516;0.9823
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;10146.9053;7514.3423;5582.7178;1931.6245;8038.2231;7430.2910;5483.5664;1946.7246;7667.5889;0.9819
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;10189.1523;7500.4150;5854.3369;1646.0776;8465.8125;7096.6201;5166.8877;1929.7327;7141.9487;0.9812
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;10230.7314;7486.3223;5596.5020;1889.8207;8213.3525;6761.4551;4214.4463;2547.0088;6448.6279;0.9806
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;10271.6787;7685.0640;6139.7593;1545.3043;8958.1855;5501.2466;2712.4836;2788.7632;4519.6538;0.9799
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10311.8994;7734.1475;6422.5259;1311.6216;9453.2344;6448.6792;4172.3877;2276.2917;6611.2197;0.9795
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10351.4854;7860.9526;6702.1753;1158.7772;10000.3291;6720.4751;5072.6084;1647.8671;6962.6113;0.9785
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10390.3896;7962.8032;6860.7290;1102.0743;10233.2480;4972.7524;1976.6628;2996.0894;2810.0522;0.9778
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10428.5752;7675.6362;5965.6646;1709.9717;8690.2217;3006.2803;275.6674;2730.6130;513.1475;0.9878
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10466.1318;7848.9971;6556.1152;1292.8822;9577.0156;5521.9570;2110.7478;3411.2092;3249.4272;0.9872
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10503.0059;7989.7422;6898.1953;1091.5469;10201.4033;7702.2388;6109.6768;1592.5621;9125.9814;0.9865
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10539.1855;8080.9253;6880.9653;1199.9603;10150.8994;6695.2329;4325.1064;2370.1265;6073.2622;0.9858
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10574.6504;8144.4756;7064.6660;1079.8096;10401.0713;6084.0894;4282.9678;1801.1213;6117.8330;0.9854
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10609.4707;8227.9072;7044.1475;1183.7594;10337.2520;5474.3306;2268.3826;3205.9478;3567.1890;0.9847
