# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.4552
# Longitude (positive East, ISO 19115): -7.6861
# Altitude (m): 436.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;3688.1753;2397.2292;1701.5526;695.6767;5150.3281;1867.8140;682.3340;1185.4800;2060.1980;0.9816
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;3696.9958;2449.6165;1738.8635;710.7530;5131.8320;1322.8115;546.9042;775.9073;1420.6580;0.9816
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;3707.2329;2500.5452;1884.4701;616.0751;5696.0469;1430.8588;437.4205;993.4383;1352.1249;0.9816
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;3718.9177;2515.7573;1878.5469;637.2106;5700.0483;682.2089;59.0240;623.1849;238.5764;0.9812
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;3732.0051;2603.3088;1933.0481;670.2607;5730.0347;1863.0963;709.8247;1153.2716;2430.0652;0.9809
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;3746.4619;2634.2532;2141.8994;492.3539;6394.4961;2524.5557;1931.8351;592.7206;5626.1206;0.9809
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;3762.3567;2483.8052;1762.2981;721.5071;5191.4312;950.3676;289.7477;660.6199;883.7584;0.9809
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;3779.6130;2633.7949;2145.4944;488.3005;6471.4146;735.1234;149.2606;585.8628;662.3201;0.9809
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;3798.2959;2560.7307;1824.0837;736.6469;5397.4878;1283.7002;341.3404;942.3597;1170.8275;0.9802
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;3818.3594;2727.3066;2203.2251;524.0815;6572.6440;1238.3391;462.4108;775.9283;1411.4678;0.9799
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;3839.7969;2782.6741;2309.4451;473.2290;6958.6714;2638.0737;1990.3389;647.7350;6133.6001;0.9795
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;3862.6003;2849.7070;2461.7317;387.9754;7391.3198;2754.6951;2280.3401;474.3551;6952.6299;0.9792
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;3886.7607;2607.9863;1830.9159;777.0706;5393.9443;1076.5043;256.8763;819.6280;871.4691;0.9788
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;3912.3108;2628.7258;1918.4187;710.3071;5657.8198;1594.8131;548.9079;1045.9053;1677.5428;0.9781
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;3939.1658;2649.6592;1862.5967;787.0626;5386.0767;1240.6320;397.0005;843.6315;1139.2084;0.9778
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;3967.3459;2897.4553;2418.7703;478.6851;7193.8452;2569.6602;1810.3502;759.3100;5609.5547;0.9774
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;3996.8376;2822.8950;2271.0164;551.8785;6570.9609;2076.6494;840.9614;1235.6879;2368.3772;0.9771
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4027.6689;2685.2451;1982.2764;702.9688;5535.9502;653.1037;21.2602;631.8435;174.1489;0.9764
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4059.7622;2703.9360;1932.5833;771.3528;5287.4019;644.2633;79.1007;565.1626;196.0941;0.9764
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4093.1643;2795.1748;2220.8291;574.3458;6252.9043;1086.9664;455.6007;631.3657;1598.8207;0.9753
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4127.8350;2509.0085;1384.2706;1124.7378;3770.4055;1317.5846;183.2477;1134.3369;691.7917;0.9747
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4163.7173;2875.6741;2071.5254;804.1487;5590.0078;1257.7694;431.0830;826.6865;1275.2509;0.9795
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4200.8628;2895.8306;2078.7417;817.0891;5713.8730;2037.1309;936.0043;1101.1266;2465.3184;0.9788
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4239.1929;3009.4478;2403.2583;606.1893;6868.5864;1332.5363;416.8739;915.6624;1685.5205;0.9837
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4278.7539;3264.0769;2863.3733;400.7036;8090.6494;3207.9028;2755.8330;452.0697;7836.3848;0.9830
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4319.4966;3138.9204;2656.6960;482.2244;7386.7407;2939.4158;2208.7483;730.6676;6021.0229;0.9823
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4361.4214;2945.6782;2163.5391;782.1392;5861.9673;1570.7480;320.1695;1250.5786;1325.1464;0.9816
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4404.4839;3045.6260;2437.8562;607.7697;6515.1636;2884.7444;2146.3499;738.3948;5562.2393;0.9812
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4448.6455;3146.8538;2567.5757;579.2783;6948.8169;3109.4917;2498.2473;611.2445;6794.4995;0.9806
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4493.9590;3250.4949;2670.2505;580.2443;7163.8926;2954.6870;1988.8817;965.8054;5555.1816;0.9799
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4540.3940;3220.0454;2586.7634;633.2822;6792.8628;2915.8965;1847.6731;1068.2235;5113.3306;0.9788
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4587.8750;3243.2483;2570.4141;672.8342;6684.8345;2723.2078;1359.8759;1363.3318;3764.2236;0.9781
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4636.3760;2996.5818;1898.4259;1098.1559;4858.1250;2315.2507;725.5759;1589.6748;1895.5076;0.9778
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4685.9497;3103.2180;2148.5020;954.7161;5278.4966;2856.6636;1659.6285;1197.0352;4132.7837;0.9771
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4736.5332;3224.7419;2389.8694;834.8725;5916.4243;3065.4226;2079.3340;986.0886;5250.9438;0.9764
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4788.1553;3291.9932;2420.7104;871.2828;5975.7422;3152.3672;2183.4446;968.9224;5456.7041;0.9753
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4840.7139;3313.2175;2425.5398;887.6779;5960.0283;3185.2930;2213.5120;971.7811;5468.2812;0.9799
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4894.2188;3520.1868;2996.1853;524.0013;7530.9810;3439.7197;2830.0432;609.6765;7203.8838;0.9847
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4948.6479;3553.9998;2997.7488;556.2510;7496.2114;3533.2522;2962.6736;570.5787;7393.9482;0.9837
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5004.0234;3620.2017;2966.9631;653.2385;7396.1611;3364.5706;2353.7258;1010.8448;6035.4902;0.9826
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5060.2476;3503.8679;2722.5840;781.2838;6575.9590;2878.7339;1296.2087;1582.5253;3231.0798;0.9819
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5117.3232;3610.5864;2808.7300;801.8564;6536.1001;3463.9827;2645.0933;818.8893;5826.2510;0.9812
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5175.2256;3362.8826;2068.9622;1293.9205;4623.2041;1936.6808;299.9010;1636.7798;833.8109;0.9806
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5233.9712;3608.7634;2708.3301;900.4332;6419.9531;900.4526;16.5450;883.9077;58.8500;0.9795
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5293.4658;3777.3416;3029.0784;748.2633;7219.1885;1135.4191;478.6714;656.7476;1313.6584;0.9788
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5353.7563;3910.4736;2925.5442;984.9294;6839.8052;2194.8804;1001.6927;1193.1877;2606.6951;0.9778
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5414.7319;3872.0288;3082.6487;789.3802;7211.0337;1642.8694;361.1290;1281.7404;1021.5919;0.9774
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5476.4014;3914.1870;3032.0535;882.1335;6885.8618;1954.7402;432.9088;1521.8314;1137.6915;0.9764
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5538.7896;3807.7998;2889.2258;918.5739;6550.0898;1476.8729;60.9671;1415.9059;126.9576;0.9806
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5601.8218;3736.0449;2706.6353;1029.4095;5736.2686;2844.1077;1025.5751;1818.5325;2367.0049;0.9847
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5665.4414;3973.1558;2998.8992;974.2565;6631.8750;1508.8896;706.3383;802.5515;1821.9861;0.9840
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5729.6440;4099.1787;3306.6785;792.5002;7389.2598;3014.3706;1251.2421;1763.1284;3253.1741;0.9833
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5794.4424;4257.6094;3547.2180;710.3916;7991.2407;3981.3496;2896.4558;1084.8938;6718.8770;0.9823
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5859.8032;4282.4644;3486.7021;795.7620;7719.1689;3873.1208;2514.2380;1358.8829;5792.4766;0.9812
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5925.6279;4343.8975;3675.3484;668.5488;8173.3164;4100.2334;3087.4116;1012.8220;7061.4058;0.9806
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;5991.9673;4586.3164;3930.2607;656.0555;8805.6982;4290.9189;3153.6521;1137.2666;7386.1133;0.9799
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6058.7393;4305.7559;3180.9207;1124.8354;6891.1084;3007.2114;964.0014;2043.2101;2375.1497;0.9788
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6125.9302;4332.2456;3040.5215;1291.7241;6502.7349;744.4111;3.1984;741.2127;17.3100;0.9729
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6193.6211;4581.6914;3521.6030;1060.0884;7390.0679;2318.6682;968.3501;1350.3181;2240.8770;0.9767
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6261.6226;4594.4019;3542.7908;1051.6108;7306.9443;1878.1998;255.8873;1622.3126;789.0805;0.9812
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6330.0078;4360.3354;2863.7166;1496.6190;5981.0859;992.0640;97.8289;894.2351;461.5250;0.9854
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6398.6880;4756.7090;3778.5374;978.1716;7974.0098;2552.7573;584.5752;1968.1821;1371.0725;0.9847
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6467.7046;4940.7642;4245.8765;694.8879;8898.6572;4400.5508;3035.4116;1365.1394;6557.2378;0.9837
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6536.9692;4894.3301;4197.9048;696.4255;8686.4521;4824.9600;4034.0959;790.8639;8414.2734;0.9830
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6606.5591;5000.3560;4097.1436;903.2126;8419.1660;2479.3376;1010.8468;1468.4910;2058.1567;0.9819
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6676.3154;4820.6831;3424.3323;1396.3506;6840.9907;1794.9741;400.6714;1394.3029;973.3663;0.9809
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6746.3071;4985.6123;4087.2117;898.4006;8248.3477;1080.2927;331.4783;748.8145;638.0223;0.9799
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6816.4409;5053.5527;4029.0049;1024.5476;8023.2817;2764.6606;821.4396;1943.2209;1674.0259;0.9792
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6886.7642;5138.0801;4015.7944;1122.2859;7968.3037;3046.3777;1279.0907;1767.2870;2674.4067;0.9781
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6957.1709;5196.0537;4203.9434;992.1104;8292.5576;3998.6023;1969.5168;2029.0856;3955.5896;0.9774
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7027.7236;5223.2305;4106.0762;1117.1545;8043.6387;4583.6914;2727.1052;1856.5862;5235.6470;0.9816
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7098.3374;5326.0674;4237.3633;1088.7041;8293.2520;2700.5825;1525.8881;1174.6945;2729.1689;0.9858
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7168.9790;5314.9619;4013.2903;1301.6718;7661.1523;2807.6875;732.5731;2075.1143;1616.6897;0.9851
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7239.7124;5418.8950;4034.0022;1384.8929;7655.7031;2852.0012;1236.2692;1615.7319;2518.7861;0.9837
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7310.3726;5409.4839;4144.0840;1265.4000;7810.7754;2332.9978;544.9971;1788.0007;1282.2079;0.9830
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7381.0444;5543.4102;4454.2021;1089.2078;8345.9990;2643.3843;755.6690;1887.7152;1483.9545;0.9823
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7451.6514;5682.5186;4807.6738;874.8449;9156.5830;5158.8677;3361.2859;1797.5819;6688.8022;0.9809
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7522.1592;5662.8672;4807.2788;855.5880;9039.5996;5620.9824;4723.0879;897.8944;8860.7109;0.9802
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7592.5923;5556.2588;4130.6958;1425.5632;7651.1099;2809.8015;651.6207;2158.1807;1281.4926;0.9792
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7662.8589;5668.0664;4559.4604;1108.6060;8466.7021;4364.0986;2427.3689;1936.7297;3788.0107;0.9785
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7733.0225;5602.4238;4305.5088;1296.9149;7881.3159;3347.7930;818.7446;2529.0483;1617.5500;0.9774
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7803.0034;5677.3389;4498.6646;1178.6744;8158.4644;4689.1621;2087.9307;2601.2314;3762.6584;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7872.7583;5372.4019;3546.4370;1825.9650;6189.4189;5103.3052;2914.0464;2189.2585;5192.9268;0.9861
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7942.3359;5818.9092;4600.7612;1218.1477;8148.5469;4431.9995;1969.5795;2462.4202;3810.0916;0.9851
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8011.6665;5908.6104;4689.2837;1219.3267;8189.8911;2492.3696;457.8150;2034.5544;635.7401;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8080.7144;5515.5371;3582.7366;1932.8004;6153.1733;4592.0459;2278.4993;2313.5469;3745.8618;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8149.5186;5208.8872;3039.4644;2169.4229;5035.3467;4803.5649;2581.9534;2221.6116;3874.3823;0.9826
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8217.9785;5332.1035;3150.6472;2181.4565;5126.3008;4921.4399;2565.5188;2355.9211;4012.5569;0.9816
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8286.2178;5633.5034;3488.5315;2144.9719;5811.6729;4398.9316;1692.6078;2706.3237;2924.8179;0.9802
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8354.0869;6348.4907;5217.8662;1130.6243;9174.7432;2282.7305;229.4571;2053.2734;697.9901;0.9792
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8421.5537;6473.8071;5344.8301;1128.9767;9257.5684;2973.4817;976.6546;1996.8270;2311.4199;0.9785
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8488.7012;6299.0366;4591.5864;1707.4502;7739.8599;2212.4490;458.1800;1754.2689;957.9110;0.9774
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8555.4521;6299.3149;4438.2139;1861.1010;7942.0918;1664.9792;436.9898;1227.9895;875.2687;0.9816
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8621.7637;6565.8481;5277.9170;1287.9314;9083.1797;4497.0254;2501.5305;1995.4949;3751.5593;0.9809
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8687.6982;6578.1797;5381.6138;1196.5658;9279.7344;3766.5391;1744.6095;2021.9296;3398.4421;0.9851
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8753.1846;6671.0610;5294.2480;1376.8129;9298.3809;4363.9639;1978.5587;2385.4053;3601.0774;0.9840
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8818.1904;6697.3389;5171.1504;1526.1882;8735.7402;5310.0649;2653.4321;2656.6328;5101.2373;0.9837
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8882.7598;6578.3789;5060.3848;1517.9944;8592.5957;2944.7842;1193.9193;1750.8649;2412.8855;0.9823
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8946.7969;6748.9146;5223.8882;1525.0266;8691.4023;6003.4688;4016.6211;1986.8474;6634.0190;0.9816
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9010.3828;6812.9692;5439.4243;1373.5448;9041.4551;5952.6543;3237.3967;2715.2576;5934.7783;0.9806
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9073.4365;6829.1069;5498.4111;1330.6958;9090.6621;5917.8647;3126.3115;2791.5532;5402.9443;0.9795
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9135.9238;5762.6938;2783.6394;2979.0547;4361.5801;1109.5922;1.2563;1108.3358;3.5749;0.9736
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9197.8975;6962.1973;5798.4312;1163.7662;9308.4131;5654.9697;3473.2510;2181.7185;4900.8770;0.9205
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9259.2598;7099.3677;5852.8491;1246.5186;9734.0850;4533.0405;2403.4795;2129.5608;3891.7688;0.9771
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9320.0879;7324.5376;6576.7524;747.7851;11056.5732;7234.5459;6335.5708;898.9749;10695.8076;0.9812
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9380.3066;7122.9883;6167.7285;955.2596;10248.1084;6746.0645;4970.0278;1776.0367;8510.1738;0.9854
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9439.8916;7213.5596;6317.3354;896.2243;10342.2256;7186.6831;6273.9790;912.7042;10192.8613;0.9847
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9498.8760;7236.1250;6273.8091;962.3160;10172.6484;7236.1250;6273.8091;962.3160;10172.6484;0.9840
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9557.1943;7184.1177;6005.6055;1178.5127;9663.0713;6939.1128;5361.6270;1577.4858;8660.7568;0.9830
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9614.8916;7213.5698;5838.9062;1374.6635;9369.5586;6843.5898;4869.8877;1973.7021;7986.6172;0.9819
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9671.8926;7198.5063;5536.9604;1661.5459;8823.1377;7198.5063;5536.9604;1661.5459;8823.1377;0.9812
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9728.2520;7521.5005;6634.2212;887.2791;10764.8174;7521.5005;6634.2212;887.2791;10764.8174;0.9802
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9783.8916;7560.4395;6663.4922;896.9471;10876.7695;7342.7729;6094.2080;1248.5649;9890.4854;0.9795
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9838.8662;7699.1309;6913.3901;785.7410;11304.5195;7502.1123;6469.1045;1033.0077;10448.4902;0.9785
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9893.1035;7223.9448;5603.3550;1620.5895;8761.0010;5642.9531;3422.9836;2219.9695;5819.0762;0.9778
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9946.6514;7256.0986;5448.0391;1808.0598;8543.8301;4816.3066;1534.5905;3281.7161;2867.0549;0.9767
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;9999.4502;7924.4868;7165.4067;759.0801;11628.2998;7906.3384;7126.8823;779.4561;11552.0186;0.9812
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10051.5020;7959.5679;7193.0674;766.5007;11647.5605;7876.5615;6993.5640;882.9973;11320.8887;0.9806
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10102.8564;7941.5234;7101.4214;840.1023;11387.8857;7908.5347;7013.7007;894.8340;11229.1240;0.9847
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10153.4287;7814.4341;6634.5889;1179.8451;10595.6611;7170.6572;4668.9902;2501.6670;8189.5244;0.9844
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10203.2646;7843.7510;6581.6763;1262.0746;10393.1641;5005.2275;2471.5676;2533.6599;3767.4185;0.9830
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10252.3096;7648.8071;5725.7949;1923.0120;8921.5664;4100.8721;1146.7875;2954.0847;1773.9756;0.9823
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10300.6084;7906.0474;6463.8887;1442.1589;10089.7910;4143.3135;1408.9033;2734.4102;2284.8176;0.9812
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10348.1240;7940.3955;6305.2104;1635.1851;9893.3779;5587.1841;2824.0972;2763.0867;4630.3135;0.9802
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10394.8262;8069.6064;6880.0654;1189.5411;10716.9375;7553.6943;5577.3032;1976.3910;8749.0010;0.9795
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10440.7256;7853.3169;6061.0479;1792.2692;9545.7207;2859.6221;709.2173;2150.4048;1050.3718;0.9788
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10485.8174;8169.4165;6773.1353;1396.2811;10489.5166;5971.9580;4008.7695;1963.1882;5461.0659;0.9781
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10530.1377;8112.6465;6471.5439;1641.1025;10001.4082;3917.3130;833.5231;3083.7898;1288.0446;0.9771
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10573.6084;7885.7495;6107.3037;1778.4460;9349.5000;4130.1636;971.2828;3158.8809;1750.7948;0.9764
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10616.2510;7996.9487;6559.5078;1437.4410;10076.6035;4097.8076;1482.7257;2615.0820;2965.7256;0.9760
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10658.0586;7873.6074;5636.2686;2237.3391;8734.3887;2724.6367;351.7792;2372.8574;477.5661;0.9802
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10699.0254;8381.7461;7450.9468;930.7991;11505.7451;8081.0171;7032.0527;1048.9645;10203.4941;0.9795
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10739.1445;8430.9980;7296.0903;1134.9071;11308.3926;8262.7510;6837.3472;1425.4039;10585.9023;0.9840
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10778.4502;8481.7998;7531.8003;949.9991;11623.4980;8432.8271;7418.2231;1014.6039;11251.9131;0.9830
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10816.8623;8364.6455;7209.1646;1155.4813;11180.4951;6820.1011;4091.1738;2728.9270;6646.5176;0.9823
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10854.4082;8363.0273;7211.7842;1151.2435;11080.3867;8294.8135;7011.0864;1283.7272;10562.3047;0.9816
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10891.0811;8153.7173;6551.8013;1601.9156;9916.7861;6989.1450;4697.9746;2291.1707;6697.3833;0.9809
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10926.8760;8260.4990;6921.0068;1339.4919;10432.8779;6346.9937;3169.0161;3177.9775;4686.4268;0.9802
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10961.7539;8028.4019;6147.0488;1881.3530;9307.3721;3883.7085;770.2144;3113.4941;1138.9611;0.9799
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;10995.7812;8455.8799;6818.9995;1636.8809;10405.3584;3238.5872;451.4669;2787.1201;706.1697;0.9792
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11028.9141;8516.6172;6932.7344;1583.8827;10349.4805;3622.2124;812.6338;2809.5786;1149.1200;0.9785
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11061.1504;8423.4531;6846.7568;1576.6960;10428.5166;4736.2715;1377.1814;3359.0901;2184.0981;0.9781
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11092.4580;8583.3975;7305.6157;1277.7820;11160.1816;3866.5178;801.7593;3064.7585;1420.9260;0.9774
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11122.8945;8502.2354;6971.0654;1531.1699;10618.6191;3225.3123;485.5815;2739.7307;903.0649;0.9767
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11152.4229;8511.1709;6882.0322;1629.1390;10436.9072;6082.5908;2909.5276;3173.0635;3779.1042;0.9760
