# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.4114
# Longitude (positive East, ISO 19115): -7.5587
# Altitude (m): 1379.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-16T00:00:00.0/2023-12-17T00:00:00.0;3692.3337;2868.6304;2532.9373;335.6932;7948.4668;2865.0369;2526.9377;338.0990;7929.9995;0.9819
2023-12-17T00:00:00.0/2023-12-18T00:00:00.0;3685.5120;2869.3184;2517.7737;351.5446;7905.6499;2869.3184;2517.7737;351.5446;7905.6499;0.9823
2023-12-18T00:00:00.0/2023-12-19T00:00:00.0;3680.1401;2894.7629;2514.3350;380.4278;7887.1768;2884.3267;2497.9390;386.3877;7836.3296;0.9819
2023-12-19T00:00:00.0/2023-12-20T00:00:00.0;3676.1899;2854.1750;2479.6660;374.5090;7758.0967;2854.1750;2479.6660;374.5090;7758.0967;0.9819
2023-12-20T00:00:00.0/2023-12-21T00:00:00.0;3673.6460;2755.3794;2427.0862;328.2932;7603.4722;2496.5803;2030.2301;466.3501;5967.2505;0.9819
2023-12-21T00:00:00.0/2023-12-22T00:00:00.0;3672.5308;2729.8640;2393.1672;336.6967;7455.2134;2701.8286;2345.6926;356.1361;7296.5420;0.9819
2023-12-22T00:00:00.0/2023-12-23T00:00:00.0;3672.8264;2824.8093;2475.6326;349.1769;7748.9653;2812.2051;2456.3306;355.8746;7680.5703;0.9819
2023-12-23T00:00:00.0/2023-12-24T00:00:00.0;3674.5530;2776.4153;2420.8303;355.5848;7578.8184;2757.6592;2394.7021;362.9571;7493.4619;0.9819
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;3677.6921;2735.9707;2388.7524;347.2181;7467.7480;2662.8718;2245.2915;417.5801;7062.6611;0.9819
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;3682.2595;2722.0828;2352.9543;369.1285;7310.7407;2700.3721;2297.3584;403.0137;6814.4888;0.9819
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;3688.2729;2704.7734;2299.5393;405.2342;7139.2788;2702.0420;2299.1418;402.9000;7137.6772;0.9816
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;3695.6763;2624.6353;2076.6887;547.9466;6377.5435;2181.5227;1038.0065;1143.5162;3192.9148;0.9816
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;3704.5007;2633.9207;2122.5774;511.3434;6439.5015;1330.9365;207.3744;1123.5621;821.5911;0.9816
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;3714.7698;2660.5422;2201.8259;458.7164;6765.1367;1521.5786;443.3193;1078.2593;1327.9559;0.9812
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;3726.4126;2686.9441;2203.5952;483.3489;6765.6157;854.4960;56.6562;797.8398;260.9679;0.9812
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;3739.5022;2765.2727;2324.4526;440.8201;7099.6201;1529.7841;477.4627;1052.3214;1733.6678;0.9809
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;3753.9661;2777.8774;2385.4009;392.4765;7275.6113;2629.1729;2083.7358;545.4370;6137.4629;0.9809
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;3769.8638;2676.0249;2166.1663;509.8588;6534.2456;1274.5978;405.8345;868.7633;1429.4521;0.9806
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;3787.1541;2767.2078;2385.0378;382.1698;7287.0210;831.9312;194.6169;637.3143;808.2593;0.9806
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;3805.8320;2741.2056;2217.9038;523.3017;6686.1377;1431.1821;430.1188;1001.0633;1838.3485;0.9799
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;3825.8921;2866.0767;2483.7051;382.3716;7551.3447;1957.6000;947.3954;1010.2045;3078.7886;0.9795
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;3847.3271;2916.3711;2536.4160;379.9551;7718.6201;2706.3447;2067.2498;639.0950;6379.3804;0.9792
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;3870.1294;2964.9526;2626.5266;338.4260;7964.3047;2790.5249;2296.2268;494.2980;7149.0884;0.9788
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;3894.2898;2801.7598;2230.7717;570.9879;6666.1899;1173.8409;462.2797;711.5612;1582.4379;0.9785
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;3919.7979;2814.0056;2273.6228;540.3829;6773.2378;1680.3734;612.2197;1068.1537;1921.2379;0.9781
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;3946.6423;2838.7695;2298.8643;539.9053;6792.4873;1205.8645;283.7162;922.1483;1084.0546;0.9778
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;3974.8574;3030.2151;2630.3931;399.8221;7862.0547;2386.7695;1349.5292;1037.2402;4128.8867;0.9771
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;4004.3535;2972.8242;2531.5808;441.2433;7433.8618;1326.1649;165.0012;1161.1638;631.7003;0.9767
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4035.1477;2879.3591;2370.1729;509.1862;6804.3867;1447.1564;399.5116;1047.6449;1600.1033;0.9764
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4067.2646;2898.5740;2373.9216;524.6525;6730.1689;760.3322;7.5523;752.7798;21.7228;0.9760
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4100.6323;2954.9602;2544.0657;410.8945;7330.0073;1658.7192;739.7420;918.9772;3058.1455;0.9753
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4135.2510;2804.3667;1973.0620;831.3047;5526.8960;1254.2045;184.3256;1069.8789;805.1808;0.9750
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4171.1592;3065.9482;2566.5981;499.3500;7224.3691;2332.3035;1544.0049;788.2986;4691.0884;0.9743
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4208.2998;3083.9282;2570.1616;513.7666;7258.8086;2073.9568;944.4669;1129.4899;3040.5742;0.9840
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4246.6621;3156.5784;2696.3254;460.2530;7721.2554;1154.0402;139.9967;1014.0435;853.4536;0.9833
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4286.1812;3373.7122;3016.5969;357.1151;8588.1211;3285.3047;2845.4224;439.8824;8201.4375;0.9830
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4326.9258;3281.7268;2883.0544;398.6723;8092.0620;3054.8147;2385.9727;668.8418;6341.3501;0.9823
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4368.8232;3150.2192;2580.8184;569.4008;7096.4429;2485.4104;1314.2710;1171.1393;3718.2344;0.9816
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4411.8765;3226.2327;2740.7676;485.4651;7454.1055;3162.8005;2619.5745;543.2261;7182.1460;0.9812
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4456.0693;3319.3667;2844.8779;474.4888;7781.8335;3319.3667;2844.8779;474.4888;7781.8335;0.9802
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4501.3701;3411.4534;2936.1326;475.3210;7976.6924;3121.9890;2294.2520;827.7371;6497.1216;0.9795
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4547.7231;3412.1311;2909.6099;502.5214;7783.1367;3080.0486;2070.4084;1009.6401;5423.1719;0.9792
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4595.1909;3439.6169;2907.5898;532.0270;7710.4868;2897.0408;1540.0327;1357.0079;4245.0757;0.9785
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4643.7480;3311.7554;2513.5312;798.2241;6553.8364;2435.1860;860.4212;1574.7646;2230.4167;0.9774
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4693.3096;3396.4314;2706.4814;689.9501;6899.1738;3085.8914;1984.6539;1101.2374;5205.8350;0.9767
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4743.8809;3486.5693;2883.4934;603.0759;7370.2544;3326.8105;2569.7100;757.1006;6682.2168;0.9760
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4795.4419;3541.6396;2900.6211;641.0185;7370.2788;3373.0610;2540.9441;832.1168;6550.3638;0.9753
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4848.0078;3584.2556;2919.7100;664.5457;7358.7886;3463.4963;2711.0620;752.4343;6826.9810;0.9847
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4901.5005;3682.2542;3245.7354;436.5188;8288.3477;3664.5339;3209.7852;454.7490;8209.0781;0.9844
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4955.9170;3727.7793;3274.6440;453.1351;8314.2871;3641.3464;3106.2993;535.0470;7941.6724;0.9833
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5011.2344;3801.1567;3282.9114;518.2454;8287.7139;3520.0625;2566.0662;953.9965;6738.7368;0.9826
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5067.4282;3775.2122;3173.5076;601.7048;7836.5952;3103.0127;1481.0443;1621.9684;3982.9285;0.9819
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5124.5234;3851.6958;3267.5586;584.1373;7873.7783;3816.0181;3198.1367;617.8813;7683.8691;0.9809
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5182.4126;3716.5420;2824.3474;892.1948;6591.4971;2051.8186;396.9379;1654.8807;1037.0758;0.9802
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5241.1025;3841.3176;3207.4021;633.9156;7760.4282;925.7673;23.1522;902.6152;91.4474;0.9795
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5300.5659;3969.6140;3466.0459;503.5683;8432.8545;2064.8457;1391.6757;673.1700;3287.8567;0.9788
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5360.8213;4127.3267;3528.2910;599.0356;8495.4180;2242.4983;1113.6471;1128.8512;3130.5081;0.9778
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5421.7681;4073.8064;3508.6116;565.1946;8369.3213;1194.4312;150.5726;1043.8585;604.7347;0.9774
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5483.4556;4137.3926;3540.2178;597.1751;8296.5977;3562.6011;2508.2957;1054.3054;5315.2886;0.9760
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5545.7754;4068.7676;3418.8115;649.9561;7932.3438;1736.3135;148.3656;1587.9479;596.7341;0.9806
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5608.7329;4072.4832;3289.5664;782.9168;7256.2271;2348.0103;568.9844;1779.0259;1526.9764;0.9851
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5672.3511;4210.5264;3516.2336;694.2930;7983.8140;1773.7734;532.4813;1241.2921;1752.7535;0.9840
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5736.5693;4317.1382;3722.6548;594.4835;8499.7363;3376.2437;1711.3298;1664.9137;4434.5815;0.9830
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5801.3091;4464.0850;3904.8354;559.2496;8922.2021;4156.5049;3139.3918;1017.1130;7436.5210;0.9823
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5866.5752;4508.6694;3892.2083;616.4613;8784.2949;3982.1204;2579.1575;1402.9629;6172.6973;0.9816
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5932.3965;4536.9258;3998.9243;538.0014;9015.8174;4222.3926;3227.3315;995.0612;7548.0957;0.9806
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;5998.7100;4772.2432;4242.1919;530.0515;9589.1963;4435.8145;3357.0286;1078.7859;7954.7993;0.9799
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6065.4717;4576.0278;3756.1631;819.8647;8267.8926;2703.0242;678.4684;2024.5558;1887.1326;0.9785
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6132.6411;4613.2466;3788.2422;825.0044;8319.8359;3138.9021;1357.0391;1781.8629;3407.1609;0.9726
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6200.2026;4819.2158;4186.5728;632.6432;9116.4521;3444.5488;2377.0747;1067.4740;5153.7417;0.9771
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6268.1963;4838.7876;4187.8633;650.9243;8965.7080;1795.2501;102.1352;1693.1149;286.0638;0.9812
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6336.5312;4723.8354;3762.1951;961.6406;8047.0493;2379.9016;739.5031;1640.3986;2067.3281;0.9854
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6405.2070;4981.8975;4341.9351;639.9625;9349.3418;2342.1272;413.5406;1928.5867;1041.9598;0.9844
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6474.1494;5142.7188;4592.4487;550.2698;9781.9619;4518.5205;3305.2349;1213.2856;7152.2598;0.9837
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6543.4038;5109.4897;4550.8154;558.6741;9589.7109;4996.0425;4305.3047;690.7374;9136.9502;0.9826
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6612.8765;5219.4297;4600.1689;619.2607;9648.7139;2604.9568;920.0082;1684.9486;2510.4404;0.9819
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6682.6113;5129.3164;4233.9736;895.3426;8719.0410;2348.1990;639.0931;1709.1060;1130.8824;0.9812
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6752.5117;5209.7529;4619.7183;590.0345;9552.9316;2422.8950;1125.0604;1297.8345;2543.5247;0.9802
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6822.6265;5297.2793;4646.2451;651.0344;9499.5127;2076.4983;185.7560;1890.7423;566.4998;0.9792
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6892.8931;5388.1636;4657.4712;730.6925;9472.7529;4181.4521;2742.2393;1439.2130;5585.4106;0.9781
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6963.2954;5444.6279;4740.5288;704.0992;9562.5068;4194.0664;2218.7603;1975.3059;4590.1895;0.9771
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7033.7466;5503.1606;4677.8037;825.3572;9325.3447;4603.7607;2428.0769;2175.6838;4842.9199;0.9816
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7104.3247;5564.2930;4887.2402;677.0528;9747.3828;3020.2642;2089.1670;931.0972;3687.2705;0.9858
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7174.9365;5599.6860;4776.9604;822.7258;9420.1416;2340.1025;480.1075;1859.9950;1281.0001;0.9847
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7245.5410;5706.6641;4924.5527;782.1112;9654.6836;3329.2686;2003.3762;1325.8922;4027.2019;0.9840
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7316.1763;5695.5430;4892.2051;803.3382;9510.6074;2907.2507;1339.8131;1567.4375;2863.7415;0.9830
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7386.7383;5796.9932;5070.8452;726.1483;9791.0576;2722.9761;457.9677;2265.0085;1264.3021;0.9823
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7457.2959;5925.1201;5263.7192;661.4009;10202.3809;4911.3042;2891.9941;2019.3102;5855.5366;0.9816
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7527.7632;5915.8735;5255.7129;660.1605;10074.3721;5578.8228;4577.9785;1000.8445;8583.3008;0.9802
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7598.0952;5872.2529;4887.8052;984.4474;9222.1328;3003.6707;741.4623;2262.2085;1822.7448;0.9795
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7668.3804;5942.9087;5122.9580;819.9505;9687.4883;4183.5264;1982.8315;2200.6951;3226.9419;0.9781
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7738.4678;5921.4897;4993.4492;928.0406;9327.9766;2520.5657;372.3442;2148.2217;906.8234;0.9771
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7808.3589;6001.4824;5164.2075;837.2745;9591.2334;4668.1611;1908.2491;2759.9121;3507.5425;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7878.0845;5881.4546;4638.6113;1242.8431;8367.0957;5462.6719;3572.5620;1890.1100;6620.3496;0.9858
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7947.5498;6133.5732;5262.3545;871.2189;9577.1328;4646.8447;2288.8379;2358.0068;4656.5176;0.9851
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8016.8276;6224.6387;5359.1216;865.5170;9634.8027;4204.1670;1829.5582;2374.6089;3378.1819;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8085.8374;6055.0527;4778.4180;1276.6346;8473.2451;5068.9463;3074.6995;1994.2468;5214.3525;0.9830
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8154.5322;5910.7051;4393.8062;1516.8992;7585.7817;5405.5366;3587.1956;1818.3412;5669.9429;0.9826
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8222.9746;6008.2559;4458.2739;1549.9819;7583.2788;5386.8809;3237.5447;2149.3364;5247.4229;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8291.0908;6198.8188;4684.0801;1514.7389;8090.1279;4577.5991;1707.8375;2869.7615;3374.3230;0.9802
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8358.8516;6626.6455;5845.2910;781.3549;10506.2539;3920.7625;2094.8345;1825.9280;3726.8450;0.9795
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8426.2891;6741.8813;6029.6558;712.2254;10787.5742;4471.0415;2849.7524;1621.2891;5727.9009;0.9785
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8493.3477;6645.9365;5658.8745;987.0623;9949.2334;4322.0503;2262.8521;2059.1980;4514.1533;0.9774
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8559.9941;6643.9692;5592.0464;1051.9227;10071.9883;1916.7311;522.7928;1393.9382;1072.2687;0.9767
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8626.2695;6845.4570;6042.4282;803.0289;10654.0635;4267.7002;2244.4294;2023.2706;3420.6980;0.9861
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8692.0781;6857.4463;6100.3804;757.0656;10747.6309;3826.9858;1840.4669;1986.5188;3861.5032;0.9854
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8757.5010;6960.9307;6111.5044;849.4265;10831.8838;4664.4546;2416.8796;2247.5750;4278.9395;0.9844
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8822.4600;7009.9844;6108.5386;901.4459;10598.6836;6199.9146;4600.2646;1599.6495;8038.9692;0.9833
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8886.9121;6910.0054;5940.4409;969.5645;10321.2227;2701.4604;1273.6993;1427.7611;3002.2100;0.9830
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8950.9180;7079.2666;6128.2251;951.0416;10490.0264;6087.3706;3970.6565;2116.7139;6738.4766;0.9816
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9014.4092;7139.0493;6187.7656;951.2840;10531.2295;5984.4487;3333.4858;2650.9626;6424.6841;0.9806
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9077.3584;7165.3823;6186.5049;978.8775;10445.9678;5919.4434;3075.3464;2844.0972;5625.0093;0.9799
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9139.7998;6558.8174;4358.0366;2200.7805;7014.7603;1336.4756;7.6516;1328.8240;21.5170;0.9736
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9201.6533;7284.4062;6446.4438;837.9624;10689.6807;5891.3721;3490.0754;2401.2966;6016.4194;0.9208
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9262.9814;7385.4458;6593.4985;791.9471;11190.6904;5556.8579;3861.8445;1695.0135;6886.1074;0.9771
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9323.6797;7560.3989;6952.0669;608.3319;11855.0381;7406.4370;6541.9292;864.5079;11193.8779;0.9816
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9383.8701;7406.5059;6673.1431;733.3630;11252.6016;6870.0107;5001.3477;1868.6630;8828.8789;0.9854
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9443.3984;7488.1929;6769.2339;718.9593;11287.0605;7450.6274;6702.0015;748.6262;11098.7939;0.9844
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9502.2793;7536.6377;6797.2021;739.4354;11257.1182;7536.6377;6797.2021;739.4354;11257.1182;0.9840
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9560.5459;7510.1353;6628.1201;882.0152;10901.2305;7074.6201;5575.6733;1498.9471;9157.1973;0.9826
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9618.1348;7558.7183;6543.7632;1014.9548;10715.4307;5342.3213;2845.9702;2496.3508;5043.7998;0.9819
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9675.0879;7650.3325;6566.3711;1083.9614;10720.6387;7650.3325;6566.3711;1083.9614;10720.6387;0.9809
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9731.3369;7797.2007;7105.2114;691.9894;11747.4189;7797.2007;7105.2114;691.9894;11747.4189;0.9802
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9786.9277;7832.2163;7128.1719;704.0445;11788.5771;7664.3022;6683.3384;980.9637;10889.4746;0.9792
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9841.7939;7942.5767;7293.1958;649.3811;12060.1855;7860.4062;7126.0688;734.3378;11693.5625;0.9785
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9895.9785;7649.5708;6500.6787;1148.8918;10405.8223;6982.2852;4807.4609;2174.8242;7873.3887;0.9774
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9949.4248;7691.1709;6421.0820;1270.0886;10299.6582;4865.8096;2148.9097;2716.8999;3784.7529;0.9767
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10002.1318;8159.8467;7527.5215;632.3254;12356.1953;8159.8467;7527.5215;632.3254;12356.1953;0.9760
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10054.1523;8204.8027;7565.1479;639.6550;12372.6787;8176.9263;7513.1133;663.8132;12250.4824;0.9854
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10105.3887;8203.3018;7522.1592;681.1428;12236.8975;8169.7090;7458.4307;711.2786;12081.2715;0.9847
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10155.9150;8139.8052;7241.9146;897.8903;11715.8584;7364.8247;4904.9854;2459.8394;8800.3896;0.9840
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10205.6484;8161.1694;7243.3896;917.7799;11622.2227;5219.8999;3113.6228;2106.2771;5052.7021;0.9830
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10254.6064;8047.5889;6788.4116;1259.1774;10827.5293;3828.2100;955.0562;2873.1536;1938.6194;0.9823
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10302.8301;8240.2070;7297.1162;943.0909;11674.7900;5324.7671;2494.5317;2830.2351;4707.1523;0.9812
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10350.2412;8284.6650;7209.1401;1075.5245;11510.5068;5736.8096;2957.4055;2779.4041;5864.8545;0.9806
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10396.8574;8376.9922;7494.1558;882.8364;11894.7041;6725.4258;4052.0549;2673.3706;7570.1387;0.9799
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10442.7119;8229.3740;7133.5820;1095.7920;11431.1318;5052.0293;2588.8362;2463.1934;3219.3127;0.9788
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10487.7373;8486.6133;7628.2285;858.3849;12124.8428;7796.0347;6390.3594;1405.6754;10402.9160;0.9781
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10531.9492;8459.3213;7437.6836;1021.6378;11788.8643;5265.8228;1944.0951;3321.7278;3112.6519;0.9774
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10575.3398;8271.9521;7120.0195;1151.9327;11143.3740;4527.3979;1189.9557;3337.4424;2165.9080;0.9767
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10617.9023;8350.2080;7404.6011;945.6068;11648.5234;4764.1104;1945.2524;2818.8582;3976.4836;0.9760
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10659.6758;8296.6104;6911.1445;1385.4659;10863.8721;3981.7852;979.1872;3002.5979;2070.0371;0.9806
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10700.5762;8661.5811;7928.3325;733.2492;12467.4893;8587.2148;7786.0317;801.1832;11897.4180;0.9847
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10740.6299;8737.5732;7884.7290;852.8441;12412.0713;8495.8252;7184.5039;1311.3208;11380.7607;0.9840
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10779.8301;8770.9883;8018.2959;752.6924;12577.7217;8737.6826;7947.5928;790.0901;12315.1934;0.9833
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10818.1709;8684.5527;7800.7749;883.7778;12255.3779;6851.2822;4142.3354;2708.9473;7043.5210;0.9826
