# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.8228
# Longitude (positive East, ISO 19115): -7.7880
# Altitude (m): 1015.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-14T00:00:00.0/2023-12-15T00:00:00.0;3468.7327;2517.2136;2147.0049;370.2088;6955.6846;2219.9910;1766.5245;453.4664;5287.8916;0.9740
2023-12-15T00:00:00.0/2023-12-16T00:00:00.0;3459.0627;2524.4329;2182.1523;342.2805;7125.6323;2478.0759;2098.0876;379.9884;6892.2192;0.9743
2023-12-16T00:00:00.0/2023-12-17T00:00:00.0;3450.7900;2611.5715;2264.6167;346.9549;7448.6050;2607.4060;2257.5884;349.8175;7425.4531;0.9747
2023-12-17T00:00:00.0/2023-12-18T00:00:00.0;3443.9990;2618.9446;2229.3472;389.5974;7329.5308;2616.2852;2228.0850;388.2002;7323.7051;0.9743
2023-12-18T00:00:00.0/2023-12-19T00:00:00.0;3438.5652;2637.5264;2218.4919;419.0343;7242.7666;2634.7378;2213.7207;421.0170;7216.6108;0.9747
2023-12-19T00:00:00.0/2023-12-20T00:00:00.0;3434.5303;2522.0576;2102.6301;419.4274;6741.9448;2510.1526;2081.9695;428.1831;6651.5317;0.9750
2023-12-20T00:00:00.0/2023-12-21T00:00:00.0;3431.9973;2503.0637;2128.1536;374.9100;6973.1714;1654.7360;655.2834;999.4526;2167.0737;0.9747
2023-12-21T00:00:00.0/2023-12-22T00:00:00.0;3430.8098;2434.7542;2030.6812;404.0731;6565.3179;1933.0179;1231.5007;701.5172;3931.5149;0.9750
2023-12-22T00:00:00.0/2023-12-23T00:00:00.0;3431.1135;2557.2515;2183.0842;374.1671;7104.1577;2527.3369;2131.3630;395.9740;6920.2261;0.9747
2023-12-23T00:00:00.0/2023-12-24T00:00:00.0;3432.7715;2524.8528;2163.2412;361.6115;7101.3223;2496.7935;2111.9631;384.8304;6968.3252;0.9750
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;3435.9248;2455.5564;2060.4773;395.0791;6707.8198;1613.0419;741.4579;871.5839;2679.5305;0.9750
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;3440.4558;2476.5071;2074.7573;401.7497;6717.8013;2457.2856;2041.8470;415.4387;6585.1387;0.9747
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;3446.4236;2425.6536;1982.3928;443.2607;6397.9517;2148.7891;1531.7574;617.0316;4598.1538;0.9747
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;3453.8372;2367.4373;1796.3286;571.1086;5728.0171;544.5624;48.2702;496.2923;207.4276;0.9743
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;3462.6331;2396.7180;1968.5499;428.1681;6326.2993;316.0378;0.0410;315.9968;0.2484;0.9743
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;3472.8589;2414.9675;1873.3479;541.6198;6040.4272;583.2999;28.8430;554.4568;184.1814;0.9743
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;3484.5310;2455.4487;1907.5399;547.9089;6133.2241;1195.1211;92.8659;1102.2552;295.5096;0.9740
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;3497.6099;2532.1411;2020.2726;511.8686;6366.4678;1734.7137;624.5457;1110.1680;1991.7289;0.9736
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;3512.0945;2459.1938;1893.6356;565.5583;5903.4180;1465.5509;242.8009;1222.7499;799.2319;0.9733
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;3527.9829;2405.4961;1866.0048;539.4913;5993.8052;552.8649;132.0804;420.7845;547.4754;0.9781
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;3545.2717;2553.0330;2070.8447;482.1883;6486.7271;928.4780;68.2466;860.2314;456.4794;0.9778
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;3563.8970;2522.0950;1995.0562;527.0388;6258.2549;793.4432;208.9176;584.5256;882.2473;0.9781
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;3584.0088;2608.4231;2207.1541;401.2691;6973.3311;2021.1268;1172.6627;848.4641;4012.7578;0.9774
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;3605.4709;2658.9146;2250.1685;408.7461;7118.7812;1898.3350;825.7260;1072.6090;2738.8347;0.9823
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;3628.3083;2724.1931;2362.2466;361.9465;7455.1138;2641.7395;2201.9182;439.8211;6923.3652;0.9823
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;3652.5120;2556.8701;1983.0697;573.8005;6177.4370;1097.8944;273.5890;824.3055;1164.6525;0.9816
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;3678.0723;2530.2439;1866.4651;663.7787;5807.0430;627.7292;39.0039;588.7253;410.9055;0.9812
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;3704.9778;2622.4968;2181.7192;440.7776;6746.5122;1317.6072;695.0061;622.6010;2612.9509;0.9809
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;3733.2861;2782.5757;2351.0247;431.5509;7314.6118;2408.6379;1642.6385;765.9993;5428.8530;0.9799
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;3762.8721;2754.8604;2325.1033;429.7570;7136.7109;2286.1965;1450.7493;835.4472;4806.5522;0.9795
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;3793.7676;2630.8870;2116.1599;514.7272;6317.6890;1339.9070;676.3138;663.5932;2443.9961;0.9792
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;3825.9934;2682.7354;2195.3665;487.3688;6522.7144;836.7989;251.8019;584.9970;685.7814;0.9785
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;3859.4895;2724.1147;2238.5786;485.5360;6714.2212;929.6052;84.5463;845.0588;522.8578;0.9781
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;3894.2490;2568.6575;1747.8350;820.8226;5175.0220;990.0187;115.4976;874.5211;286.4825;0.9778
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;3930.3149;2780.9250;2155.6082;625.3170;6164.9263;860.2532;506.6703;353.5829;1352.8494;0.9774
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;3967.6230;2855.2007;2338.0522;517.1484;6860.5161;1323.3959;200.8578;1122.5380;926.2725;0.9764
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4006.1826;2949.8745;2509.5010;440.3734;7422.2192;2160.7532;1041.3307;1119.4224;3182.1790;0.9757
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4045.9470;3136.6963;2746.8899;389.8062;8094.8042;3042.7798;2568.5410;474.2387;7658.0269;0.9750
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4086.8860;2979.7275;2511.8762;467.8511;7284.5557;1513.2618;218.8974;1294.3645;656.3107;0.9747
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4129.0410;2847.5229;2108.1885;739.3346;6113.0176;1142.1628;120.5785;1021.5844;691.4440;0.9792
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4172.4072;2926.1782;2280.3347;645.8435;6427.5063;1575.9323;143.1180;1432.8142;411.3795;0.9781
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4216.8589;3070.5161;2580.9387;489.5775;7337.3457;3065.1506;2571.5330;493.6177;7311.2578;0.9830
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4262.4849;3215.4924;2770.5154;444.9772;7776.2788;3110.0933;2573.5933;536.4999;7265.1680;0.9823
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4309.2539;3164.0952;2588.2551;575.8400;7098.4834;2968.9783;2188.8840;780.0943;6136.4316;0.9812
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4357.0986;3116.7856;2503.2104;613.5753;6847.6494;2671.7888;1425.7242;1246.0646;4213.5674;0.9806
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4406.0195;2799.7029;1612.8976;1186.8052;4445.9556;2234.2417;805.3992;1428.8424;2383.7563;0.9799
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4455.9966;3038.1204;2165.8418;872.2785;5572.1392;2659.0696;1477.1873;1181.8823;4079.4795;0.9792
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4507.0576;3099.5891;2279.2178;820.3713;5934.3652;2789.0991;1607.5526;1181.5465;4192.8940;0.9781
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4559.1104;3186.2222;2385.4297;800.7926;6114.2393;3137.2961;2305.6624;831.6340;5927.0479;0.9774
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4612.1597;3232.3167;2452.5911;779.7255;6317.3213;3155.2124;2322.1702;833.0422;6018.5435;0.9767
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4666.2227;3400.1958;2893.8206;506.3753;7535.7681;3338.1724;2774.5474;563.6252;7225.9873;0.9757
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4721.2217;3491.3535;3018.8115;472.5422;7917.4067;3472.3999;2987.2712;485.1285;7830.5464;0.9802
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;4777.1504;3536.1045;3030.0874;506.0173;7897.7505;3405.1123;2694.1599;710.9524;6952.6729;0.9799
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;4833.9858;3345.0930;2716.1011;628.9919;6840.3276;2963.3308;1754.1141;1209.2167;4579.6187;0.9840
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;4891.7549;3520.0208;2772.4268;747.5941;6843.5786;3442.3325;2630.7620;811.5704;6395.7505;0.9830
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;4950.3491;3384.9729;2303.1128;1081.8602;5424.7803;889.6355;104.8865;784.7490;298.6733;0.9823
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5009.7744;3602.6406;3021.5527;581.0880;7523.8491;1099.7704;445.9268;653.8436;905.2661;0.9816
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5070.0488;3698.0291;3071.7534;626.2756;7580.5928;1184.5980;596.6243;587.9738;1995.3998;0.9806
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5131.1279;3867.2729;3154.7720;712.5010;7719.4180;3190.8767;2432.8025;758.0742;5666.6265;0.9795
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5192.9248;3786.5771;3090.8667;695.7105;7533.2017;1086.4883;129.3080;957.1802;847.4556;0.9788
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5255.4468;3954.0391;3399.4983;554.5406;8209.5938;3655.1963;2732.9924;922.2039;6183.8125;0.9781
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5318.7603;3923.3218;3257.3767;665.9451;7782.7358;2926.6077;1625.0139;1301.5938;3917.7632;0.9767
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5382.6909;3619.6255;2557.8230;1061.8025;5776.0581;2618.7310;980.9354;1637.7957;2322.2634;0.9760
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5447.2632;3933.9238;3141.9397;791.9841;7239.1377;1622.7736;190.5061;1432.2675;764.7387;0.9806
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5512.5352;4033.6904;3312.0098;721.6806;7751.3677;3253.7329;1886.7377;1366.9952;4463.9810;0.9844
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5578.3545;4142.7803;3486.3352;656.4449;8149.4951;3672.8525;2306.3398;1366.5128;5559.7788;0.9837
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5644.7319;4150.8730;3458.3770;692.4959;7921.0645;3733.5845;2420.4756;1313.1088;5465.2231;0.9830
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5711.6992;4261.6426;3615.2715;646.3713;8322.4424;4161.0239;3358.7354;802.2883;7876.9629;0.9819
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;5779.1899;4558.4907;4008.2751;550.2155;9280.9541;3986.5637;2446.4138;1540.1500;6071.1997;0.9809
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;5847.1807;4257.1685;3322.2295;934.9387;7423.7988;2119.2549;340.4370;1778.8179;937.4001;0.9802
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;5915.6045;4390.1934;3531.0046;859.1884;7909.1572;2889.9060;1426.7278;1463.1782;3511.5215;0.9740
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;5984.5005;4523.4932;3649.0061;874.4871;8068.0039;3012.4128;2297.0637;715.3492;5342.9629;0.9781
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6053.8320;4570.0327;3808.1692;761.8637;8323.1045;2873.2415;945.5427;1927.6987;2687.0598;0.9771
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6123.5508;4366.6816;3227.8687;1138.8129;6961.0229;914.2864;79.0879;835.1985;475.9865;0.9812
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6193.6006;4717.8643;4023.1040;694.7603;8751.2441;2435.3005;647.2304;1788.0702;1656.1031;0.9806
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6264.0259;4809.0347;4069.1965;739.8378;8856.2021;3206.1316;1138.0962;2068.0354;2828.2534;0.9847
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6334.7251;4767.4297;4041.6204;725.8092;8609.6426;4564.6118;3579.0325;985.5795;7703.3018;0.9840
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6405.8057;4933.3125;4204.5894;728.7231;8911.3193;3529.4441;2198.9136;1330.5306;4718.4399;0.9826
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6477.1025;4821.7505;3842.2019;979.5486;8020.3931;2046.4072;493.8937;1552.5135;898.7852;0.9819
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6548.6172;5018.1211;4399.1948;618.9263;9301.3760;2339.5293;1491.6862;847.8431;3596.4688;0.9809
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6620.3696;5062.8965;4415.1455;647.7507;9170.0479;3279.8799;1260.0719;2019.8080;3191.9072;0.9799
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6692.2720;5123.3086;4299.4883;823.8201;8795.5098;3921.5117;2445.2446;1476.2670;4578.4873;0.9792
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6764.4214;5156.9214;4269.1040;887.8174;8727.1328;3714.0298;1814.8385;1899.1913;4188.5430;0.9778
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;6836.6631;5209.5698;4298.1304;911.4396;8613.0176;4454.9614;2632.5530;1822.4084;5385.3574;0.9767
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;6908.9844;5259.1880;4343.8711;915.3170;8839.6357;1979.0991;668.0185;1311.0806;1346.5367;0.9812
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;6981.4224;5313.5220;4337.6255;975.8964;8735.7354;2383.4773;728.0115;1655.4658;1436.1912;0.9802
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7053.9062;5444.1733;4532.2041;911.9689;8988.4648;3105.7102;1617.9443;1487.7659;2882.7468;0.9844
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7126.3940;5456.2993;4624.2090;832.0903;9165.4141;2786.5728;848.5729;1937.9999;2173.9995;0.9837
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7198.9629;5520.5972;4710.1514;810.4462;9171.4297;2461.1106;331.4707;2129.6401;811.7076;0.9826
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7271.4683;5620.5723;4798.5874;821.9850;9394.9180;5201.9448;3674.2354;1527.7092;7487.3271;0.9812
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7343.8984;5662.7085;4918.4814;744.2269;9604.4121;5524.2769;4624.3867;899.8901;8740.2881;0.9806
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7416.2920;5588.5522;4471.4814;1117.0707;8633.4629;1156.6576;35.7109;1120.9468;149.2698;0.9795
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7488.5806;5715.2871;4709.7065;1005.5804;9040.0205;5185.6226;3340.1111;1845.5116;6777.0039;0.9785
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7560.7153;5584.4834;4406.2397;1178.2435;8214.0986;1815.0861;124.4168;1690.6693;413.6200;0.9778
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7632.7476;5625.0332;4440.3994;1184.6337;8243.6299;3801.7412;764.6707;3037.0706;1727.4493;0.9819
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7704.6460;5696.4805;4622.5312;1073.9493;8493.2412;4903.7910;2797.9187;2105.8723;5243.4741;0.9806
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7776.2832;5833.8247;4766.1416;1067.6830;8714.9150;4433.8281;1744.9756;2688.8528;3485.9502;0.9851
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;7847.7578;5911.3335;4785.1323;1126.2009;8664.1729;3802.2727;2232.9419;1569.3309;4111.0435;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;7918.9941;5754.8350;4307.9443;1446.8909;7737.3882;5113.5225;2865.2344;2248.2881;5605.8101;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;7989.9712;5884.1768;4694.2085;1189.9683;8299.7275;5881.9028;4691.9434;1189.9595;8290.9854;0.9819
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8060.6470;6144.2656;5131.2759;1012.9897;9301.3701;6084.8765;5051.4556;1033.4209;8964.9014;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8131.0684;6352.7646;5514.9160;837.8483;10184.2910;6300.4072;5400.4448;899.9626;9970.8965;0.9802
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8201.1816;6389.6328;5451.5840;938.0487;9918.4531;4277.1406;1728.2968;2548.8440;3994.3584;0.9792
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8270.9170;6500.4595;5631.3716;869.0878;10287.1445;2319.4995;572.9001;1746.5995;1472.3425;0.9785
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8340.3916;6416.6587;5272.2563;1144.4025;9530.8223;2923.6421;1452.5063;1471.1357;3173.3889;0.9771
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8409.4600;6458.9907;5390.9150;1068.0757;9791.2627;865.7673;5.1376;860.6297;67.4224;0.9812
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8478.1367;6612.4736;5721.2046;891.2691;10207.6338;3878.2993;2072.3638;1805.9357;3137.8599;0.9802
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8546.3877;6616.3237;5672.1816;944.1420;10118.8770;3677.4128;1587.7386;2089.6741;2426.7441;0.9847
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8614.2500;6701.4888;5718.6997;982.7890;10115.2305;4744.7676;1993.4515;2751.3162;3392.5103;0.9840
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8681.6689;6761.7637;5568.2163;1193.5476;9726.0703;5923.9741;4661.7324;1262.2418;7673.1108;0.9826
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8748.6025;6668.4946;5552.8857;1115.6090;9554.5010;2569.6311;1427.1901;1142.4412;2706.0281;0.9819
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8815.1006;6746.7412;5454.9175;1291.8237;9246.3682;3372.4978;508.0476;2864.4502;1087.6293;0.9809
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;8881.1016;6842.0693;5678.5542;1163.5148;9638.7744;5331.4146;2126.3718;3205.0425;4213.6953;0.9799
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;8946.5635;6843.3662;5705.1777;1138.1886;9721.4531;4448.8940;1529.4504;2919.4438;3165.6238;0.9792
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9011.5771;6556.0791;4658.5874;1897.4921;7692.8623;2204.7844;197.9002;2006.8843;281.4640;0.9726
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9076.0107;7067.3350;6107.4517;959.8831;10194.9678;5784.8843;3093.0386;2691.8457;4893.6895;0.9194
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9139.8574;7147.9473;6194.8003;953.1469;10647.0977;5366.1626;3794.7859;1571.3766;6280.2388;0.9812
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9203.1660;7270.1494;6467.7349;802.4145;11007.5723;7039.0605;5998.3809;1040.6799;9494.1445;0.9802
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9265.8740;7125.6968;6172.4653;953.2318;10453.5264;6701.9648;4875.6084;1826.3561;8429.0996;0.9847
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9327.9551;7220.3955;6317.7632;902.6322;10544.3467;6985.1377;5754.3457;1230.7919;9248.3740;0.9837
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9389.4424;7290.1978;6327.1963;963.0017;10512.0127;7268.1060;6264.9897;1003.1162;10430.7324;0.9826
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9450.2588;7203.8569;5975.1123;1228.7449;9802.3857;6812.4219;4955.9316;1856.4902;8291.9131;0.9819
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9510.4668;7259.9014;6081.2329;1178.6688;9946.1533;7081.4956;5665.8027;1415.6926;9149.4609;0.9809
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9570.0000;7474.9707;6202.2568;1272.7141;10159.0879;7474.9707;6202.2568;1272.7141;10159.0879;0.9799
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9628.8389;7587.5161;6862.7983;724.7178;11546.9268;7587.5161;6862.7983;724.7178;11546.9268;0.9792
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9687.0498;7695.0005;6953.1855;741.8151;11621.4785;7446.9971;6526.1230;920.8742;10167.9131;0.9778
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9744.5039;7813.7979;7167.8960;645.9017;12032.1035;7810.0332;7160.9341;649.0992;12014.4219;0.9771
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9801.2744;7670.2031;6850.8594;819.3442;11276.4004;7560.3604;6609.7695;950.5907;10707.7891;0.9760
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9857.2939;7789.1411;6984.0625;805.0786;11493.1182;7601.0601;6572.5273;1028.5327;10307.0283;0.9806
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;9912.6104;7898.5586;7156.8057;741.7529;11759.5771;7888.2085;7138.0581;750.1506;11709.2520;0.9799
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;9967.1572;7960.6611;7207.9966;752.6644;11813.1074;7947.7222;7186.8901;760.8318;11754.0459;0.9840
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10020.9785;7944.5771;7066.9336;877.6432;11666.6270;7922.0688;7031.0381;891.0308;11551.8350;0.9830
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10074.0234;8017.2510;7144.5889;872.6618;11628.0938;7475.3604;5598.0322;1877.3282;9225.8633;0.9823
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10126.2764;7936.6992;6806.4087;1130.2905;11099.5664;4831.3184;1745.6885;3085.6299;3340.1509;0.9816
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10177.8018;7812.7349;6195.2280;1617.5070;9946.6885;4148.0693;1568.4652;2579.6040;3141.0474;0.9806
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10228.4951;8057.8350;6999.0479;1058.7874;11173.9580;4911.7290;1698.3429;3213.3860;2892.7229;0.9799
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10278.4277;8118.2715;7012.0322;1106.2395;11230.4551;6111.2729;3548.6707;2562.6025;6287.7183;0.9788
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10327.5664;8149.4077;7077.9492;1071.4583;11376.3203;6296.8022;3307.5225;2989.2798;6514.7817;0.9778
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10375.8486;8085.3184;6804.3589;1280.9596;10961.9346;4858.3838;2468.3958;2389.9883;4020.1079;0.9771
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10423.3486;8288.5107;7204.7051;1083.8060;11501.9824;6592.6714;4365.0420;2227.6296;6472.1357;0.9764
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10469.9873;8266.5557;7126.3169;1140.2385;11272.4141;5505.1533;2536.4644;2968.6887;3776.0061;0.9806
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10515.7803;8094.1978;6954.1211;1140.0764;10896.9287;2741.6401;293.3318;2448.3083;689.3983;0.9799
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10560.7559;8129.8120;7000.3159;1129.4961;10941.2510;2325.7166;164.2350;2161.4814;309.8307;0.9788
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10604.8545;8159.7529;6688.6108;1471.1425;10622.1680;3239.3835;1420.0792;1819.3044;2367.5981;0.9833
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10648.0850;8473.3623;7516.6738;956.6885;11821.6953;7391.2476;5142.6602;2248.5874;8074.1665;0.9826
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10690.4404;8524.1807;7471.2798;1052.9004;11802.8682;8247.6758;6638.7085;1608.9670;10625.1201;0.9819
