# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 39.0710
# Longitude (positive East, ISO 19115): -8.4000
# Altitude (m): 168.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;4182.7749;2859.5750;2178.5063;681.0685;5917.0122;1196.0883;151.0232;1045.0649;382.1269;0.9802
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;4211.1245;3010.7693;2479.5972;531.1721;6804.8989;2991.0679;2442.0383;549.0295;6649.5723;0.9799
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;4240.8042;2997.2922;2365.7378;631.5546;6502.0498;2784.0054;1905.0948;878.9105;5349.7554;0.9792
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;4271.7495;2938.0115;2287.5247;650.4869;6165.5747;2855.0579;2113.8657;741.1922;5773.8638;0.9788
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;4303.9639;2902.9114;2027.0499;875.8615;5359.5811;1769.8589;340.1663;1429.6925;752.9000;0.9785
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;4337.4673;3092.7642;2556.5032;536.2610;6881.5190;2746.8555;2069.0752;677.7803;5260.2324;0.9778
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4372.2334;2895.6174;1768.6493;1126.9683;4471.8003;1643.7882;484.9203;1158.8678;1309.8674;0.9771
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4408.1899;3022.6902;1922.2687;1100.4216;4864.8823;2225.5073;1009.2117;1216.2957;2564.2742;0.9823
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4445.3955;3149.5933;2295.4956;854.0977;5965.5239;2563.7549;1499.4689;1064.2860;4047.1484;0.9812
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4483.7686;3066.8718;2130.9756;935.8963;5456.9829;2323.8555;1117.6464;1206.2090;3045.3420;0.9809
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4523.3525;3149.3582;2549.0676;600.2907;6686.4858;2256.3120;1124.5181;1131.7941;3304.2720;0.9802
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4564.0674;3191.9556;2616.0955;575.8602;6809.7666;3107.5969;2471.8574;635.7394;6053.7686;0.9799
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4605.9600;3429.3853;2949.1052;480.2799;7803.4595;3414.3647;2922.9275;491.4373;7727.4004;0.9792
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4648.9336;3496.3521;3006.8853;489.4669;7915.9873;3473.2866;2964.2102;509.0765;7817.5488;0.9788
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4693.1060;3425.2495;2886.3989;538.8507;7469.2358;3406.7449;2853.5820;553.1630;7395.8618;0.9778
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4738.3169;3445.9429;2860.8716;585.0713;7370.9668;3429.1135;2830.1021;599.0113;7303.6616;0.9823
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4784.5493;3401.5352;2712.2190;689.3161;6880.2808;3074.6917;2052.5413;1022.1503;5226.6719;0.9819
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4831.8701;3510.5457;2955.0286;555.5171;7494.3081;3479.6086;2903.3347;576.2739;7356.3647;0.9812
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4880.2041;3643.1665;3145.2180;497.9486;8013.5747;3635.0789;3131.7119;503.3669;7973.4956;0.9809
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;4929.5674;3658.5847;3137.3667;521.2181;7936.8306;3649.1699;3119.8979;529.2720;7894.6382;0.9795
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;4979.8789;3674.1443;3057.7065;616.4377;7581.5732;3665.2144;3046.3013;618.9131;7551.6831;0.9788
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;5031.1040;3738.7788;3131.1792;607.5995;7726.6709;3725.6311;3110.9822;614.6490;7667.8716;0.9785
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;5083.2998;3760.6506;3119.3362;641.3144;7646.7905;3736.7014;3079.5591;657.1425;7546.9678;0.9830
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;5136.3994;3795.6721;3133.5842;662.0880;7624.2959;3795.6721;3133.5842;662.0880;7624.2959;0.9823
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;5190.3794;3847.3301;3211.4543;635.8758;7764.4092;3847.3301;3211.4543;635.8758;7764.4092;0.9816
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;5245.2598;3976.1646;3405.4050;570.7595;8255.2598;3976.1646;3405.4050;570.7595;8255.2598;0.9806
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;5300.9448;4033.6404;3426.1091;607.5314;8244.3525;4033.6404;3426.1091;607.5314;8244.3525;0.9799
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5357.4399;4032.8157;3424.5452;608.2707;8139.6069;4032.8157;3424.5452;608.2707;8139.6069;0.9795
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5414.7217;3856.6086;2952.2869;904.3218;6820.4028;3852.4983;2944.7827;907.7156;6804.4272;0.9785
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5472.7651;3806.8704;2833.2634;973.6070;6413.4150;2716.0300;1126.2058;1589.8242;2584.6948;0.9830
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5531.5459;3999.0442;3273.8901;725.1539;7526.7026;3999.0442;3273.8901;725.1539;7526.7026;0.9823
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5591.1274;4072.2458;3334.4353;737.8107;7562.3110;3742.8074;2576.9333;1165.8740;5982.9478;0.9809
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5651.3296;3993.6750;3032.1409;961.5342;6763.4834;3429.0178;1896.7145;1532.3033;4285.2124;0.9802
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5712.1934;3899.5928;2800.2505;1099.3422;6119.1113;2107.2278;376.3879;1730.8398;1313.9098;0.9795
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5773.6924;3965.8850;2747.9634;1217.9216;5922.1055;3810.1733;2485.2935;1324.8799;5306.1025;0.9788
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5835.7993;3913.8079;2590.3586;1323.4492;5408.9199;3541.5549;2107.1787;1434.3763;4319.4731;0.9833
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5898.4868;3888.7495;2448.6958;1440.0538;5136.1514;3727.2170;2211.7876;1515.4296;4541.6562;0.9826
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;5961.8237;4266.5210;3296.4866;970.0344;7162.0205;4266.5210;3296.4866;970.0344;7162.0205;0.9812
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;6025.6196;4219.1675;3094.7473;1124.4202;6503.8687;3631.9014;1790.5555;1841.3459;4142.7524;0.9806
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;6089.9126;3729.5688;1951.3262;1778.2427;3889.5652;3209.0569;1178.3940;2030.6628;2451.9724;0.9799
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;6154.7188;3733.6980;1908.7709;1824.9271;3685.7397;1920.1224;230.2742;1689.8483;613.1559;0.9788
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;6219.9438;3320.7886;1167.3796;2153.4089;2197.2844;1457.4738;148.4917;1308.9821;336.1804;0.9833
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;6285.5811;3641.5400;1595.0868;2046.4532;3021.3596;3469.9751;1396.9495;2073.0256;2659.6199;0.9826
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6351.6455;4269.1509;2691.3210;1577.8298;5297.7324;2390.5989;559.7036;1830.8953;1048.6179;0.9816
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6418.0469;4913.3105;4273.0566;640.2540;8990.4365;4737.4253;3903.1616;834.2635;8274.1445;0.9809
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6484.7744;4827.6450;3940.7896;886.8553;8028.7344;3736.7229;2273.1292;1463.5938;4643.9355;0.9802
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6551.8999;4797.3291;3878.8896;918.4393;7941.5371;3423.0251;1892.9498;1530.0753;3902.9260;0.9792
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6619.2314;4805.6782;3925.7546;879.9237;7867.1914;4261.5420;2882.1274;1379.4148;5726.2446;0.9833
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6686.8472;4993.6709;4150.7354;842.9358;8336.6748;3800.6582;2200.5601;1600.0980;4300.3271;0.9823
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6754.6680;5106.4546;4294.0312;812.4232;8603.7979;5087.7705;4260.8613;826.9095;8531.1973;0.9816
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6822.6812;5243.0566;4519.8462;723.2103;9116.0615;5243.0566;4519.8462;723.2103;9116.0615;0.9809
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6890.9185;5293.7754;4542.3242;751.4509;9083.0918;5278.9521;4515.4717;763.4804;9022.1855;0.9747
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;6959.2573;5095.1567;4011.3132;1083.8435;7748.9727;4876.1982;3518.7695;1357.4288;6855.5884;0.9740
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;7027.7705;5075.7573;3945.5950;1130.1625;7529.9717;2852.2078;869.1141;1983.0938;1562.8435;0.9781
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;7096.3398;5062.9077;3733.0759;1329.8320;7148.6665;1378.6383;94.6199;1284.0184;299.8429;0.9826
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;7165.0332;5045.5034;3711.1047;1334.3987;6838.6572;1907.2554;245.9482;1661.3071;796.5114;0.9764
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;7233.7363;5182.3467;3952.1643;1230.1823;7351.2422;4071.7825;2031.5618;2040.2207;3795.1902;0.9809
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7302.5166;5170.2314;3829.9844;1340.2469;6992.2227;1461.0795;42.3602;1418.7194;107.2117;0.9799
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7371.2578;5285.0635;3816.5374;1468.5261;6903.6021;4241.5718;2163.7656;2077.8059;3854.3577;0.9847
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7440.0337;5268.8828;3660.4158;1608.4673;6500.4932;4417.3105;2035.9578;2381.3525;3705.6943;0.9833
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7508.7207;5465.7671;4132.9321;1332.8350;7504.2437;2791.9890;372.6854;2419.3037;678.8732;0.9826
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7577.4019;5675.9722;4587.8945;1088.0775;8433.2324;5173.0352;3455.6936;1717.3418;6126.3169;0.9816
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7645.9849;5662.0020;4392.6289;1269.3733;7846.6421;4433.7397;2372.9785;2060.7615;4297.5376;0.9806
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7714.4395;5729.9731;4655.1680;1074.8051;8443.6465;5413.2803;3923.4590;1489.8214;7357.8110;0.9799
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7782.7935;5933.1245;5150.3662;782.7584;9509.1045;5925.2261;5136.4229;788.8033;9474.3477;0.9840
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7850.9648;5816.8774;4601.8936;1214.9836;8188.8887;5031.9556;3023.0293;2008.9260;5262.3315;0.9833
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7919.0010;5840.5864;4442.9551;1397.6316;7752.7109;4041.6509;1697.5609;2344.0901;3566.4346;0.9823
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;7986.7998;5944.9370;4660.1201;1284.8167;8126.0200;5252.3325;3292.1602;1960.1722;5928.7729;0.9816
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;8054.4292;6120.7256;5269.5439;851.1818;9462.5088;5982.1558;4843.9214;1138.2340;8851.7148;0.9806
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;8121.8057;6105.7705;5143.2329;962.5374;9138.9248;5969.3359;4816.1182;1153.2178;8561.3799;0.9799
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;8188.9009;6214.4902;5425.6030;788.8868;9757.1582;6172.5908;5341.0986;831.4919;9586.9707;0.9632
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8255.7402;6275.0957;5279.0454;996.0504;9262.6064;5983.5913;4528.2119;1455.3796;7988.5225;0.9830
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8322.2432;6075.9551;4656.2051;1419.7499;8007.5449;5068.1338;2430.1731;2637.9607;4466.0908;0.9823
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8388.4609;6133.8208;4922.5903;1211.2305;8553.3809;3428.5471;1045.3544;2383.1929;2571.9995;0.9812
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8454.2910;6301.6670;5268.7866;1032.8806;9077.3828;6253.1294;5161.3491;1091.7802;8860.0371;0.9806
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8519.8066;6372.4277;5210.6509;1161.7766;8847.1660;5743.8687;3697.2444;2046.6241;5935.0596;0.9795
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8584.9268;6500.5845;5413.6904;1086.8938;9255.5400;6383.4590;5135.5986;1247.8606;8669.2979;0.9837
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8649.6221;6436.9390;5080.5776;1356.3616;8603.0928;6131.9077;4236.7354;1895.1727;7306.3545;0.9830
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8713.9268;6261.4580;4549.6685;1711.7896;7573.7832;5960.8145;3910.6353;2050.1790;6539.9644;0.9819
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8777.7627;6365.6689;4828.0615;1537.6078;7934.4746;5597.8374;3296.7800;2301.0574;5131.9937;0.9812
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8841.1934;6266.7261;4395.7246;1871.0015;7129.2998;3576.1123;774.1747;2801.9375;1443.1597;0.9806
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8904.1035;6496.8784;4971.1113;1525.7671;8154.7344;3377.9734;892.3991;2485.5742;1883.1454;0.9795
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;8966.5801;6880.0220;5846.5210;1033.5005;9728.2324;6865.5527;5816.1807;1049.3721;9668.3467;0.9837
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;9028.5439;6065.7974;3427.3220;2638.4756;5329.2075;4926.0645;2114.7805;2811.2842;3294.3970;0.9826
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;9089.9766;6464.0361;4543.3813;1920.6544;7425.2949;6102.8032;3712.7930;2390.0100;5813.1475;0.9819
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;9150.9072;7240.6982;6344.5581;896.1402;10600.6357;7240.6982;6344.5581;896.1402;10600.6357;0.9809
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9211.2725;7183.3599;6268.0962;915.2635;10446.1504;7183.3599;6268.0962;915.2635;10446.1504;0.9802
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9271.1162;7192.3545;6250.8228;941.5317;10350.7305;7175.7900;6208.3823;967.4078;10288.3350;0.9792
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9330.3643;6706.0078;4625.2026;2080.8052;7218.9951;6687.7666;4603.6597;2084.1064;7164.1211;0.9837
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9389.0693;6451.8320;3950.4355;2501.3962;6081.1362;6443.0283;3929.3181;2513.7102;6056.1016;0.9826
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9447.1533;7128.5400;5734.8638;1393.6761;9248.9258;7011.3726;5459.1919;1552.1810;8697.3555;0.9819
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9504.6709;7193.0625;6085.3281;1107.7344;9793.8838;7131.9165;5976.8057;1155.1110;9549.2754;0.9812
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9561.5430;7092.9092;5530.7622;1562.1470;8844.6260;3777.1545;1015.0679;2762.0867;1871.0359;0.9802
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9617.8252;7355.1001;6142.7471;1212.3529;9859.1377;7208.0420;5701.8174;1506.2249;9289.3633;0.9792
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9673.4414;7153.5923;5598.2256;1555.3668;8812.3730;5733.5220;2930.9365;2802.5854;5236.7305;0.9837
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9728.4395;7492.7837;6505.1270;987.6566;10411.0293;7492.7837;6505.1270;987.6566;10411.0293;0.9826
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9782.7549;7630.6055;6709.8638;920.7419;10874.9404;7630.6055;6709.8638;920.7419;10874.9404;0.9819
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9836.3877;7711.3613;6785.6152;925.7458;10921.6865;7711.3613;6785.6152;925.7458;10921.6865;0.9812
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9889.3936;7742.1206;6825.8638;916.2570;10925.7529;7673.7642;6696.7310;977.0333;10536.0264;0.9802
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9941.6260;7580.8657;6309.2109;1271.6548;9951.7227;7580.8657;6309.2109;1271.6548;9951.7227;0.9799
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;9993.2363;7649.4863;6507.2983;1142.1882;10117.8984;7538.5039;6315.1265;1223.3776;9424.7158;0.9788
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;10044.1025;7427.4277;6040.2065;1387.2209;9489.8936;3546.1550;1111.9828;2434.1724;2129.7534;0.9833
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;10094.2393;7638.1509;6218.4526;1419.6986;9608.1631;6504.7363;4285.8091;2218.9272;7021.5044;0.9826
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;10143.6943;7662.9971;6476.4810;1186.5164;10042.7021;6875.4360;4894.3975;1981.0383;7629.6592;0.9816
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10192.3701;7683.1626;6618.3096;1064.8530;10232.3789;7649.3794;6515.6851;1133.6943;10099.2539;0.9812
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10240.2930;7864.1133;6928.0903;936.0231;10821.4756;7851.3574;6889.6968;961.6606;10771.6602;0.9802
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10287.5068;7878.8726;6716.6387;1162.2340;10374.6357;7637.9683;6055.6489;1582.3193;9362.5098;0.9792
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10333.9209;7736.5020;6370.8066;1365.6958;9771.7051;7607.7446;5923.9746;1683.7701;9199.2949;0.9785
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10379.5605;7861.6631;6641.4346;1220.2284;10126.1504;6781.1538;4319.6157;2461.5381;5983.7339;0.9830
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10424.4600;7739.5815;6162.0034;1577.5784;9288.3154;7030.4048;4823.0835;2207.3215;6900.1401;0.9819
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10468.5586;7895.5874;6603.9448;1291.6429;10066.6562;7736.6694;6229.1890;1507.4807;9190.1074;0.9812
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10511.8584;7979.3086;6749.2080;1230.1010;10320.1865;7942.7769;6684.5503;1258.2269;10007.4834;0.9806
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10554.3623;7926.9375;6675.2397;1251.6980;10142.3428;7442.0137;5374.0210;2067.9927;7656.6870;0.9799
2023-05-03T00:00:00.0/2023-05-04T00:00:00.0;10596.0664;7890.9878;6494.5737;1396.4142;9905.5918;6529.9658;4044.6978;2485.2681;6178.1455;0.9792
2023-05-04T00:00:00.0/2023-05-05T00:00:00.0;10637.0029;8033.8716;6650.1582;1383.7133;10093.5723;6253.1060;3437.1926;2815.9131;5604.4985;0.9781
2023-05-05T00:00:00.0/2023-05-06T00:00:00.0;10677.1055;8144.2339;6884.7588;1259.4752;10347.3301;7823.0659;6003.6353;1819.4309;9031.0430;0.9830
2023-05-06T00:00:00.0/2023-05-07T00:00:00.0;10716.3936;7923.6855;6195.9580;1727.7275;9156.1318;5680.1357;2702.7170;2977.4189;4326.0933;0.9819
2023-05-07T00:00:00.0/2023-05-08T00:00:00.0;10754.8662;8176.6738;6973.3047;1203.3690;10533.5762;8067.0713;6665.2803;1401.7913;10155.1006;0.9812
2023-05-08T00:00:00.0/2023-05-09T00:00:00.0;10792.5176;7990.6973;6560.9229;1429.7743;9910.7217;7805.9238;6003.2783;1802.6456;9003.3525;0.9806
2023-05-09T00:00:00.0/2023-05-10T00:00:00.0;10829.3457;8078.7617;6709.4702;1369.2916;10113.2803;6837.8970;4148.1650;2689.7322;5784.0889;0.9799
2023-05-10T00:00:00.0/2023-05-11T00:00:00.0;10865.3447;8310.5596;6810.6299;1499.9297;10223.8086;8061.2100;6222.2871;1838.9227;9275.2236;0.9792
2023-05-11T00:00:00.0/2023-05-12T00:00:00.0;10900.5127;8444.9570;7244.8433;1200.1136;10948.1660;8423.9023;7211.4214;1212.4813;10745.0078;0.9785
2023-05-12T00:00:00.0/2023-05-13T00:00:00.0;10934.8145;8464.3047;7272.8550;1191.4496;10943.2354;8464.3047;7272.8550;1191.4496;10943.2354;0.9781
2023-05-13T00:00:00.0/2023-05-14T00:00:00.0;10968.3115;8531.8672;7511.2656;1020.6010;11357.0928;8531.8672;7511.2656;1020.6010;11357.0928;0.9826
2023-05-14T00:00:00.0/2023-05-15T00:00:00.0;11000.9648;8447.5352;7241.6226;1205.9126;10887.3896;8246.6670;6750.9404;1495.7266;10298.7529;0.9819
2023-05-15T00:00:00.0/2023-05-16T00:00:00.0;11032.7686;8307.5449;6898.6035;1408.9408;10193.2910;8280.0977;6828.8604;1451.2367;10076.6748;0.9812
2023-05-16T00:00:00.0/2023-05-17T00:00:00.0;11063.7207;8454.8135;7098.6133;1356.2007;10479.3936;7702.3159;5001.3276;2700.9880;7478.3774;0.9806
2023-05-17T00:00:00.0/2023-05-18T00:00:00.0;11093.7822;8428.4443;6942.9165;1485.5280;10196.1924;7457.0127;4411.1040;3045.9087;6435.9629;0.9806
2023-05-18T00:00:00.0/2023-05-19T00:00:00.0;11123.0264;8553.9424;7171.0425;1382.8995;10500.0596;8544.2900;7151.2656;1393.0245;10466.5176;0.9795
2023-05-19T00:00:00.0/2023-05-20T00:00:00.0;11151.4043;8235.3906;6513.8550;1721.5354;9415.2168;8235.3906;6513.8550;1721.5354;9415.2168;0.9788
2023-05-20T00:00:00.0/2023-05-21T00:00:00.0;11178.9111;7788.4658;5402.8145;2385.6514;7540.4185;5073.5552;1224.4659;3849.0891;1585.6510;0.9781
2023-05-21T00:00:00.0/2023-05-22T00:00:00.0;11205.5146;7690.2744;5189.4917;2500.7825;7100.8145;4325.2480;1081.3019;3243.9458;1622.7617;0.9778
2023-05-22T00:00:00.0/2023-05-23T00:00:00.0;11231.2588;7268.2578;4173.1846;3095.0735;5703.7432;4646.2754;1108.7755;3537.5000;1570.0968;0.9826
2023-05-23T00:00:00.0/2023-05-24T00:00:00.0;11256.1592;7765.1650;5408.0693;2357.0957;7461.4214;5674.8618;2736.7480;2938.1140;3388.2126;0.9819
2023-05-24T00:00:00.0/2023-05-25T00:00:00.0;11280.1729;8218.5293;6562.9009;1655.6283;9412.7168;7312.9106;4851.1592;2461.7515;6815.5698;0.9812
2023-05-25T00:00:00.0/2023-05-26T00:00:00.0;11303.2783;8054.3818;5949.6431;2104.7388;8474.1553;7151.7861;4160.3833;2991.4031;6512.7578;0.9809
2023-05-26T00:00:00.0/2023-05-27T00:00:00.0;11325.5312;8048.4438;5784.5181;2263.9255;8247.5537;4863.7036;2006.8076;2856.8960;3176.8267;0.9802
2023-05-27T00:00:00.0/2023-05-28T00:00:00.0;11346.8379;7912.7510;5430.6504;2482.1006;7575.1558;5407.4341;1796.8069;3610.6270;2527.0969;0.9802
2023-05-28T00:00:00.0/2023-05-29T00:00:00.0;11367.3340;7948.9966;5507.6572;2441.3396;7722.3779;4698.9292;831.0069;3867.9224;1539.3090;0.9795
2023-05-29T00:00:00.0/2023-05-30T00:00:00.0;11386.8945;7963.3872;5534.4854;2428.9014;7730.7661;2283.1472;253.2010;2029.9462;779.8885;0.9792
2023-05-30T00:00:00.0/2023-05-31T00:00:00.0;11405.6143;8104.1592;5826.0801;2278.0791;8131.2607;4060.7832;1749.4657;2311.3176;2867.5781;0.9788
2023-05-31T00:00:00.0/2023-06-01T00:00:00.0;11423.3730;8408.9424;6705.6689;1703.2737;9625.3037;7130.0947;4200.3701;2929.7249;6279.9980;0.9788
2023-06-01T00:00:00.0/2023-06-02T00:00:00.0;11440.3125;8456.1562;6875.6060;1580.5504;9898.8779;7266.3105;4613.4888;2652.8220;6893.2246;0.9778
2023-06-02T00:00:00.0/2023-06-03T00:00:00.0;11456.3193;8146.6157;5986.5039;2160.1121;8335.7725;5529.0620;2540.0732;2988.9888;3003.1848;0.9774
