# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.1844
# Longitude (positive East, ISO 19115): -8.6445
# Altitude (m): 81.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-12-13T00:00:00.0/2022-12-14T00:00:00.0;3586.1772;2280.9338;1423.2628;857.6710;4252.5259;348.3040;8.6860;339.6179;80.2896;0.9778
2022-12-14T00:00:00.0/2022-12-15T00:00:00.0;3575.4895;2326.0796;1451.6536;874.4260;4351.6128;814.2966;106.1182;708.1783;518.1519;0.9778
2022-12-15T00:00:00.0/2022-12-16T00:00:00.0;3566.1733;2291.1912;1243.6411;1047.5502;3634.8853;1458.6140;501.0234;957.5907;1558.2362;0.9781
2022-12-16T00:00:00.0/2022-12-17T00:00:00.0;3558.3032;2433.5242;2028.2173;405.3068;6368.7090;1693.7035;871.0868;822.6166;2896.8118;0.9781
2022-12-17T00:00:00.0/2022-12-18T00:00:00.0;3551.7969;2401.5862;1804.1323;597.4539;5574.1128;1614.3315;631.3477;982.9839;1968.5847;0.9785
2022-12-18T00:00:00.0/2022-12-19T00:00:00.0;3546.7339;2257.6421;1456.0045;801.6376;4388.4648;1133.4586;156.5872;976.8714;613.5114;0.9785
2022-12-19T00:00:00.0/2022-12-20T00:00:00.0;3543.1023;2274.1787;1599.4469;674.7317;4834.9902;412.1787;11.1790;400.9998;105.1729;0.9785
2022-12-20T00:00:00.0/2022-12-21T00:00:00.0;3540.8716;2345.3569;1649.9208;695.4361;4995.3555;1137.0477;205.5244;931.5234;664.8610;0.9785
2022-12-21T00:00:00.0/2022-12-22T00:00:00.0;3540.0796;2209.6260;1153.7706;1055.8552;3374.3862;615.8161;17.2437;598.5724;43.8408;0.9785
2022-12-22T00:00:00.0/2022-12-23T00:00:00.0;3540.6943;2209.6299;1327.3679;882.2619;3971.8503;432.7195;8.6263;424.0933;81.6831;0.9785
2022-12-23T00:00:00.0/2022-12-24T00:00:00.0;3542.7498;2257.8706;1392.4083;865.4622;4139.8818;1385.7106;161.2969;1224.4136;449.3890;0.9785
2022-12-24T00:00:00.0/2022-12-25T00:00:00.0;3546.2141;2229.6113;1276.6688;952.9424;3788.3965;371.4434;4.3304;367.1130;44.8452;0.9785
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;3551.1160;2327.0928;1542.5690;784.5238;4673.9282;1023.0278;104.3658;918.6620;359.4805;0.9785
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;3557.4666;2350.1140;1842.5327;507.5813;5639.0894;1290.2388;277.8098;1012.4290;874.8500;0.9781
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;3565.2036;2340.1494;1704.0758;636.0735;5239.4766;1471.6726;472.9031;998.7695;1845.1713;0.9781
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;3574.3691;2217.1184;1307.4241;909.6942;3841.0261;743.4175;27.0426;716.3750;151.1752;0.9781
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;3584.9810;2308.5571;1653.9348;654.6223;4956.2061;363.1910;4.1072;359.0838;47.9423;0.9778
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;3596.9993;2180.1011;1072.9507;1107.1505;3050.0691;496.4586;2.8726;493.5860;25.1701;0.9774
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;3610.3901;2158.3499;1212.6720;945.6778;3461.5825;808.7455;74.4263;734.3192;188.7208;0.9778
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;3625.1941;2266.8684;1451.7495;815.1190;4312.1064;251.3200;0.0153;251.3047;0.0964;0.9778
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;3641.4358;2511.8516;1915.7212;596.1304;5805.9478;1972.3118;1256.4567;715.8550;3978.3325;0.9771
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;3659.0686;2496.5640;1960.4054;536.1585;5977.5376;2390.6174;1749.6565;640.9608;5338.0190;0.9767
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;3678.0876;2518.2593;2050.8186;467.4408;6286.8374;2518.2593;2050.8186;467.4408;6286.8374;0.9764
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;3698.4871;2609.4133;2139.5559;469.8575;6551.3843;2609.4133;2139.5559;469.8575;6551.3843;0.9760
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;3720.2595;2502.8704;1775.9644;726.9061;5259.7251;1808.3595;690.3026;1118.0570;1948.7097;0.9757
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;3743.3972;2376.2859;1433.5762;942.7096;4092.8438;302.0046;0.0017;302.0029;0.0083;0.9753
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;3767.8916;2417.1899;1544.3263;872.8635;4437.6255;471.3737;1.3433;470.0304;7.3030;0.9802
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;3793.7764;2565.4165;1832.7887;732.6277;5325.1821;2541.8933;1792.6716;749.2216;5233.0386;0.9795
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;3820.9683;2542.8767;1804.7466;738.1301;5188.2344;1114.9509;81.2882;1033.6627;197.1558;0.9792
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;3849.4875;2698.3276;2099.9946;598.3331;6181.0762;2624.8125;1965.9817;658.8309;5871.7271;0.9788
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;3879.3213;2630.2441;1798.2610;831.9832;5149.8901;1215.3488;89.7072;1125.6416;464.2158;0.9788
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;3910.5071;2631.1724;1985.9547;645.2178;5658.2222;2445.6199;1542.9617;902.6581;4632.1382;0.9778
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;3942.9531;2559.4521;1561.9580;997.4942;4347.5518;773.0582;22.2202;750.8380;91.5554;0.9774
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;3976.7490;2811.7852;2170.2285;641.5568;6134.0244;2603.8372;1849.8510;753.9861;5260.0864;0.9764
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4011.7659;2563.1829;1407.8572;1155.3256;3755.7783;557.7717;5.7566;552.0150;29.8491;0.9812
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4048.0254;2707.5996;1549.9158;1157.6838;4152.2173;969.8653;51.4143;918.4510;168.8383;0.9809
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4085.5754;2854.2666;2033.7158;820.5507;5611.3535;2162.9102;1088.1145;1074.7955;3127.6255;0.9802
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4124.3369;2723.2185;1740.7303;982.4883;4702.5845;776.7936;22.6323;754.1613;109.1421;0.9795
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4164.2886;2858.9387;2285.0134;573.9252;6326.8057;2118.4260;1090.1440;1028.2820;2813.3638;0.9792
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4205.5059;2916.7556;2347.5552;569.2003;6510.5981;2863.9673;2246.4626;617.5045;6289.7666;0.9785
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4247.8296;3064.2759;2551.0205;513.2554;7093.2964;3003.5852;2430.5537;573.0314;6694.4712;0.9778
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4291.3525;3151.0369;2639.4033;511.6335;7337.3872;3151.0369;2639.4033;511.6335;7337.3872;0.9771
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4336.0073;3137.3286;2597.7939;539.5347;7117.6797;3137.3286;2597.7939;539.5347;7117.6797;0.9764
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4381.8184;3172.3679;2627.4033;544.9647;7148.2148;3172.3679;2627.4033;544.9647;7148.2148;0.9806
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4428.6733;3119.1174;2526.7764;592.3411;6803.7065;2283.7261;1427.4719;856.2540;4125.3442;0.9802
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4476.6421;3223.7954;2692.0039;531.7915;7243.4180;3223.7954;2692.0039;531.7915;7243.4180;0.9795
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4525.6655;3314.5061;2812.7571;501.7489;7539.8838;3314.5061;2812.7571;501.7489;7539.8838;0.9788
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;4575.7681;3333.6580;2794.1338;539.5242;7400.8428;3333.6580;2794.1338;539.5242;7400.8428;0.9778
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;4626.8579;3360.4863;2786.7739;573.7124;7305.6162;3360.4863;2786.7739;573.7124;7305.6162;0.9823
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;4678.9399;3383.8872;2768.6152;615.2720;7169.6025;3383.8872;2768.6152;615.2720;7169.6025;0.9819
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;4731.9922;3472.1895;2917.9102;554.2794;7571.8545;3472.1895;2917.9102;554.2794;7571.8545;0.9809
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;4786.0430;3510.6597;2930.6973;579.9624;7536.7705;3510.6597;2930.6973;579.9624;7536.7705;0.9799
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;4840.9897;3582.8140;3018.7803;564.0336;7745.3687;3582.8140;3018.7803;564.0336;7745.3687;0.9792
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;4896.8398;3654.6438;3065.3320;589.3117;7787.1426;3654.6438;3065.3320;589.3117;7787.1426;0.9785
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;4953.6069;3700.6848;3098.7761;601.9088;7795.8560;3700.6848;3098.7761;601.9088;7795.8560;0.9774
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5011.2148;3683.4500;3054.2473;629.2026;7657.5986;3664.4397;3019.0244;645.4153;7577.0293;0.9767
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5069.6558;3689.7917;3033.1257;656.6658;7415.5166;3689.7917;3033.1257;656.6658;7415.5166;0.9812
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5128.9067;3655.1335;2942.1819;712.9517;7118.7666;2503.4143;1082.7111;1420.7031;3073.4438;0.9806
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5189.0249;3804.2251;3180.9575;623.2676;7708.7964;3804.2251;3180.9575;623.2676;7708.7964;0.9792
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5249.8545;3860.7993;3219.9341;640.8653;7781.2642;3860.7993;3219.9341;640.8653;7781.2642;0.9785
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5311.4199;3965.0725;3350.3862;614.6863;7980.2729;3855.4399;3117.4062;738.0339;7272.7876;0.9830
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5373.6953;3757.4492;2888.3845;869.0646;6716.9316;2779.7759;1233.8088;1545.9672;2691.4675;0.9823
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5436.7378;3651.0269;2481.1953;1169.8317;5587.6650;3493.6436;2133.3621;1360.2814;4954.1025;0.9809
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5500.3936;3723.4065;2579.5264;1143.8801;5716.5649;3646.2546;2449.8257;1196.4288;5273.0771;0.9802
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5564.6792;3855.6572;2851.5039;1004.1533;6340.7104;3855.6572;2851.5039;1004.1533;6340.7104;0.9795
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;5629.6069;3951.7710;3017.7329;934.0381;6750.8257;3951.7710;3017.7329;934.0381;6750.8257;0.9785
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;5695.1362;4223.2734;3567.6472;655.6260;8162.9409;4223.2734;3567.6472;655.6260;8162.9409;0.9778
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;5761.1895;3886.9834;2708.5002;1178.4830;5847.9282;3231.0298;1622.6061;1608.4236;3652.3484;0.9819
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;5827.8096;3796.4763;2380.4060;1416.0706;4983.0000;2785.8955;871.9010;1913.9945;2110.6672;0.9809
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;5894.8999;3230.6272;1255.2026;1975.4247;2497.9722;1829.0490;238.4311;1590.6179;438.0091;0.9802
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;5962.4888;3242.8577;1236.2839;2006.5739;2428.0393;1436.7471;92.4557;1344.2914;187.0951;0.9792
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6030.5532;4132.6157;2874.7766;1257.8392;6081.6924;2442.8613;882.2192;1560.6422;2252.0413;0.9833
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6098.9873;4581.1904;3845.9185;735.2719;8407.7383;4581.1904;3845.9185;735.2719;8407.7383;0.9826
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6167.8618;4577.3359;3776.0159;801.3202;8108.1304;4577.3359;3776.0159;801.3202;8108.1304;0.9816
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6237.0508;4492.4116;3617.4243;874.9871;7701.7788;1750.7942;201.4017;1549.3926;483.1789;0.9809
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6306.6235;4574.5869;3741.8904;832.6968;7877.0142;4381.1338;3292.1501;1088.9834;7108.4922;0.9799
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6376.5029;4837.6782;4159.8501;677.8281;8841.9512;4837.6782;4159.8501;677.8281;8841.9512;0.9788
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6446.6816;4917.3877;4227.3076;690.0804;8880.9990;4917.3877;4227.3076;690.0804;8880.9990;0.9778
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6517.0684;4920.2324;4154.0298;766.2027;8641.3135;4920.2324;4154.0298;766.2027;8641.3135;0.9823
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6587.7349;5018.8887;4275.8813;743.0077;8864.7373;5006.3364;4249.7598;756.5767;8703.4873;0.9760
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;6658.5918;4856.6318;3827.9805;1028.6512;7734.7563;4265.8950;2536.2485;1729.6466;5174.8701;0.9698
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;6729.5991;5043.1465;4232.5112;810.6355;8545.7939;5040.0693;4228.1147;811.9547;8522.1699;0.9743
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;6800.8413;4825.5015;3686.1292;1139.3721;7228.8501;1307.5182;67.3226;1240.1956;218.3189;0.9833
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;6872.1362;4800.1885;3464.2290;1335.9594;6716.4062;2218.2092;241.8120;1976.3973;581.9745;0.9774
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;6943.5845;4925.7061;3563.2456;1362.4604;6905.9282;2891.4258;604.2916;2287.1340;1368.6101;0.9816
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7015.1035;4893.7339;3346.4045;1547.3291;6227.5439;690.7518;0.1388;690.6130;0.6669;0.9806
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7086.6514;5027.0337;3166.5322;1860.5015;5780.3662;1913.1641;271.5426;1641.6213;556.6448;0.9802
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7158.2705;4966.5942;3143.1294;1823.4647;5697.2910;2141.1326;132.9841;2008.1484;256.9355;0.9788
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7229.8906;5110.6387;3748.1780;1362.4607;7024.4619;1278.8184;18.0486;1260.7698;150.8543;0.9830
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7301.5171;5334.0283;4027.8076;1306.2207;7494.8574;3855.0786;1209.6982;2645.3804;2489.9062;0.9819
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7373.1060;5422.9082;3943.0325;1479.8756;7378.4395;3687.1958;1651.1057;2036.0901;2831.0747;0.9809
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7444.5918;5400.6484;4093.2087;1307.4397;7603.9814;4882.8940;2867.8228;2015.0712;5561.7080;0.9802
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7516.0474;5665.9819;4786.2783;879.7037;9082.6143;5649.0405;4755.6611;893.3791;9010.6104;0.9844
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7587.3887;5432.3711;3953.4124;1478.9586;7297.0464;2716.0403;711.3140;2004.7262;1594.8534;0.9833
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7658.5576;5626.9336;4130.8823;1496.0511;7387.4512;3108.1467;810.0884;2298.0583;1476.0970;0.9826
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;7729.6260;5721.6709;4457.6162;1264.0549;8070.5249;3801.9292;1177.5443;2624.3848;2330.7764;0.9816
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;7800.5103;5870.4399;4910.4341;960.0057;9065.2666;4980.3184;2649.7712;2330.5469;5006.3970;0.9809
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;7871.1523;5896.8047;4884.9741;1011.8308;9002.5537;5776.9434;4550.1826;1226.7609;8490.6973;0.9799
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;7941.6255;6009.8623;5110.3271;899.5352;9298.9736;5826.9795;4750.6963;1076.2830;8591.3135;0.9580
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8011.8867;5670.8027;4048.8772;1621.9255;7137.7915;3363.8945;629.7133;2734.1812;1396.1449;0.9826
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8081.8398;5689.1611;3958.4463;1730.7150;6848.0835;1728.5542;42.5478;1686.0065;112.7973;0.9816
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8151.4839;6163.7368;5057.5845;1106.1522;9016.7852;6034.9053;4793.4985;1241.4066;8469.3037;0.9809
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8220.8477;5963.4038;4581.6548;1381.7493;8034.9937;3727.0542;1401.5876;2325.4666;2729.3789;0.9799
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8289.8740;6308.9956;5201.5049;1107.4911;9207.4609;5995.0059;4557.4517;1437.5542;8098.7163;0.9840
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8358.5244;6264.0107;5173.5449;1090.4658;9039.8193;6188.3535;5003.6216;1184.7319;8676.0029;0.9833
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8426.8379;5781.0654;3703.9697;2077.0959;6213.2354;5466.9478;3074.9304;2392.0173;5239.8232;0.9823
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8494.7529;6030.4761;4318.9326;1711.5432;7214.2212;4655.8677;1876.7623;2779.1055;2939.7061;0.9816
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8562.2344;6087.5059;4262.0991;1825.4069;7143.3784;4080.1914;1031.4731;3048.7185;1782.9874;0.9806
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8629.3320;5972.0234;3973.6284;1998.3951;6413.0503;3899.8867;607.3134;3292.5735;956.3125;0.9795
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8695.9697;6384.2524;5036.7661;1347.4865;8488.5264;2376.6360;361.4544;2015.1818;1125.1936;0.9785
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;8762.1230;6682.5586;5585.3911;1097.1675;9523.2861;6484.0771;5119.3452;1364.7323;8768.2178;0.9830
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;8827.8330;5654.3540;2835.6511;2818.7029;4485.8438;3616.4998;619.2734;2997.2266;1045.9047;0.9819
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;8893.0430;6814.9248;5752.7446;1062.1804;9577.2266;5840.7290;3966.9832;1873.7458;7305.1577;0.9809
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;8957.7637;6859.1226;5771.5098;1087.6127;9769.1787;6529.9370;4972.6187;1557.3181;8398.2725;0.9799
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9021.9570;6947.3379;5948.4976;998.8403;10023.0723;6923.3765;5893.4766;1029.8999;9939.7539;0.9840
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9085.5752;6938.0996;5863.2090;1074.8906;9878.1943;6837.1860;5630.1587;1207.0275;9507.9678;0.9833
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9148.6904;6734.4019;5146.2417;1588.1604;8421.9316;6289.0234;4161.3931;2127.6306;7056.9790;0.9826
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9211.2314;6615.7036;4722.5664;1893.1372;7497.0298;6481.3232;4508.6709;1972.6527;7112.8433;0.9812
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9273.1670;6780.6216;5234.8672;1545.7543;8304.5166;5047.7202;2167.3921;2880.3284;3573.6079;0.9806
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9334.5459;7000.8999;5633.6079;1367.2921;9158.2773;6287.4385;4236.7510;2050.6877;6631.1230;0.9795
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9395.2783;7023.0112;5459.6479;1563.3629;8681.6318;4843.8848;2808.3828;2035.5022;4516.1484;0.9788
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9455.4414;7042.1401;5381.7490;1660.3914;8508.1406;5262.4521;2175.6458;3086.8062;3756.9846;0.9778
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9514.9600;6868.2119;5017.3247;1850.8876;7916.6123;1784.1259;129.4185;1654.7074;201.4097;0.9819
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9573.8125;7244.9565;6106.3169;1138.6395;9894.3555;7184.6011;6016.1064;1168.4945;9485.5869;0.9812
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9632.0332;7439.7500;6454.3574;985.3927;10614.5801;7439.7500;6454.3574;985.3927;10614.5801;0.9802
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9689.5566;7461.1313;6371.6855;1089.4457;10372.9395;7186.2139;5708.4561;1477.7576;9424.1689;0.9795
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9746.4268;7473.8203;6288.3223;1185.4982;10148.5283;7317.4248;5952.7085;1364.7163;9429.7910;0.9837
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9802.5703;7492.2812;6117.4326;1374.8486;9762.4639;7492.2812;6117.4326;1374.8486;9762.4639;0.9830
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;9858.0391;7443.0674;5972.4824;1470.5848;9316.7324;6818.9443;4814.1665;2004.7775;7190.7271;0.9823
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;9912.7939;7303.0269;5883.7549;1419.2722;9345.6465;1929.8080;346.4474;1583.3606;1206.5367;0.9809
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;9966.8145;7499.6509;5935.4243;1564.2268;9278.1396;7443.6953;5830.0444;1613.6508;9109.5557;0.9799
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;10020.0664;7368.2476;5540.1748;1828.0726;8539.2822;3218.0613;392.7487;2825.3125;473.4373;0.9792
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10072.5527;7366.1328;5679.8481;1686.2847;8727.9600;5429.9771;2704.4561;2725.5208;4214.3984;0.9785
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10124.3262;7538.7290;6258.8623;1279.8668;9805.2637;6772.6709;4743.6699;2029.0007;7200.4478;0.9774
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10175.2812;7643.0625;6291.0195;1352.0430;9810.4277;6694.9800;4128.1069;2566.8728;5829.3364;0.9819
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10225.4912;7575.7969;6109.0381;1466.7585;9516.9102;7033.7012;4668.6255;2365.0757;7348.8887;0.9809
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10274.8789;7575.2949;6252.5171;1322.7780;9724.5020;5985.2231;2387.3037;3597.9197;3434.1726;0.9802
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10323.4590;7585.7754;5965.3691;1620.4062;9045.1416;4898.9062;1566.6713;3332.2349;2458.2637;0.9795
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10371.2803;7729.5381;6188.8154;1540.7230;9568.9824;6622.1455;3918.6494;2703.4958;5809.5508;0.9788
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10418.2451;7949.4424;6716.5815;1232.8611;10519.1572;7540.8115;5666.3994;1874.4120;9022.4902;0.9830
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10464.3818;7686.0220;6146.0420;1539.9796;9390.4287;6624.2065;3238.0625;3386.1443;4941.8350;0.9823
2023-05-03T00:00:00.0/2023-05-04T00:00:00.0;10509.7217;7643.2651;5811.6089;1831.6562;8858.6631;3997.1895;1652.4861;2344.7034;2858.2153;0.9812
2023-05-04T00:00:00.0/2023-05-05T00:00:00.0;10554.2021;7859.7944;6207.7710;1652.0233;9350.7969;5449.2329;2296.4114;3152.8215;4029.2727;0.9806
2023-05-05T00:00:00.0/2023-05-06T00:00:00.0;10597.8359;7839.6089;6052.9111;1786.6978;9112.1406;7570.3359;5500.3677;2069.9685;7958.9526;0.9799
2023-05-06T00:00:00.0/2023-05-07T00:00:00.0;10640.6182;7819.5078;5887.5933;1931.9147;8786.0957;6731.2021;4670.2432;2060.9590;6553.0947;0.9792
2023-05-07T00:00:00.0/2023-05-08T00:00:00.0;10682.5449;8044.0781;6723.8379;1320.2402;10210.7344;7149.9253;4842.0742;2307.8513;7297.1870;0.9785
