# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 38.5485
# Longitude (positive East, ISO 19115): -8.8908
# Altitude (m): 18.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;4046.3513;2655.7358;1892.4982;763.2376;5244.2544;2005.4788;1136.1287;869.3501;3016.2822;0.9823
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;4059.4126;2716.5137;1860.7510;855.7626;5190.4556;1236.4625;169.7698;1066.6927;865.7319;0.9819
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;4073.8042;2773.8240;2194.1719;579.6522;6078.0435;2664.7930;1982.7512;682.0419;5482.3945;0.9823
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;4089.6658;2661.7234;1769.1938;892.5295;4737.6030;854.3703;47.1273;807.2430;167.6007;0.9819
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;4106.9067;2671.9812;1923.8319;748.1494;5271.7285;703.7115;6.4222;697.2893;23.0540;0.9819
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;4125.5225;2762.4917;2092.6382;669.8536;5715.2856;2115.2952;894.8116;1220.4836;2592.7561;0.9812
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;4145.5059;2918.0327;2254.9390;663.0938;6229.6294;2678.6382;1937.3887;741.2495;5438.4302;0.9809
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;4166.8506;2885.8608;2200.8315;685.0293;6087.7773;2222.4338;971.7652;1250.6687;2665.8474;0.9806
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;4189.5479;2977.6553;2484.7385;492.9166;6931.3340;2945.1865;2429.8682;515.3182;6764.1309;0.9802
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;4213.5874;2767.9326;1975.3853;792.5474;5431.9907;800.1420;43.7704;756.3716;265.6219;0.9799
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;4238.9595;2822.9165;2133.4749;689.4415;5750.5059;934.1650;37.3557;896.8093;222.1346;0.9795
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;4265.6870;2912.5959;2134.2668;778.3291;5777.4688;2136.2148;821.9231;1314.2919;2397.3674;0.9788
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;4293.6987;2947.2300;2206.0398;741.1904;5934.8413;1999.6886;861.7473;1137.9413;2714.3862;0.9785
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;4323.0059;2954.3904;2286.0002;668.3903;6120.4219;2313.4739;1116.6825;1196.7915;3036.7571;0.9781
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4353.5933;2798.3884;1862.9207;935.4678;4847.6011;1517.8690;211.3260;1306.5430;600.1624;0.9778
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4385.4448;2739.9014;1586.0166;1153.8848;4054.4575;540.5557;18.7354;521.8203;133.4348;0.9778
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4418.5972;2876.0244;1910.2491;965.7751;4925.6592;1598.5370;141.1125;1457.4246;450.4887;0.9767
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4452.9497;2616.3706;1338.1881;1278.1826;3316.0752;1007.6196;68.2245;939.3951;232.7590;0.9764
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4488.5513;3045.4612;2093.9570;951.5042;5257.3193;2251.4880;975.7785;1275.7095;2436.8318;0.9809
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4525.3398;3018.1631;2003.3730;1014.7900;5090.3306;1915.4131;702.7520;1212.6610;1863.1818;0.9806
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4563.3027;3206.4001;2597.1433;609.2568;6822.9771;1985.0769;1165.3488;819.7281;3147.0466;0.9802
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4602.4844;3294.7607;2638.4792;656.2815;6810.2583;2999.0396;2090.6252;908.4142;5483.4165;0.9795
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4642.7715;3368.4800;2903.8645;464.6156;7642.4888;3329.6272;2833.3047;496.3224;7459.2002;0.9792
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4684.2422;3236.7500;2650.1565;586.5933;6792.6729;3175.5081;2536.1511;639.3569;6539.9434;0.9837
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4726.8164;3293.9685;2759.7886;534.1797;7068.4175;3243.9900;2669.9685;574.0215;6705.9443;0.9830
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4770.5063;3388.9211;2865.6917;523.2294;7364.3896;3388.9211;2865.6917;523.2294;7364.3896;0.9823
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4815.2759;3394.5022;2718.9150;675.5872;6903.4731;3087.5649;2061.4646;1026.1002;5414.2905;0.9819
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4861.0928;3377.6853;2683.4561;694.2292;6693.1650;2877.9641;1492.5170;1385.4473;3869.5488;0.9809
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4907.9219;3389.1680;2601.5149;787.6531;6257.3276;2959.9717;1718.5400;1241.4318;4213.0801;0.9806
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4955.8027;3069.2971;1813.6141;1255.6829;4161.0024;2287.8511;516.8690;1770.9821;1163.8616;0.9799
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;5004.6748;3252.3318;2193.4141;1058.9178;5059.2856;3059.7378;1846.8590;1212.8788;4217.1147;0.9792
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;5054.5562;3240.0645;2076.8208;1163.2435;4755.7202;2794.0930;1226.1144;1567.9786;3005.5095;0.9781
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;5105.3306;3479.2742;2528.0862;951.1879;5932.3062;3080.5366;1750.0861;1330.4506;4126.3291;0.9778
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;5157.0767;3678.7148;2983.9500;694.7649;7160.1836;3678.7148;2983.9500;694.7649;7160.1836;0.9771
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5209.7280;3692.7322;2979.1414;713.5907;7049.1909;3682.7083;2963.7493;718.9589;7002.1934;0.9816
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5263.2617;3755.0269;3054.7942;700.2327;7229.3882;3755.0269;3054.7942;700.2327;7229.3882;0.9809
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5317.6543;3756.9021;2982.3142;774.5880;7016.5210;3230.5574;1740.0375;1490.5200;4390.1504;0.9806
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5372.8809;3539.7556;2478.0801;1061.6755;5653.7329;2832.1016;1066.6348;1765.4668;2516.2742;0.9847
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5428.9629;3409.7754;1939.9828;1469.7926;4248.4521;3073.4512;1568.3307;1505.1206;3234.0771;0.9837
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5485.7944;3390.2393;1833.9969;1556.2423;3942.1316;2429.1333;604.4929;1824.6404;1348.5522;0.9830
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5543.3833;3676.2898;2475.4985;1200.7911;5468.9170;421.5873;5.0092;416.5781;32.2333;0.9823
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5601.7031;3872.2832;2600.2070;1272.0760;5717.1597;2521.9578;1197.6610;1324.2968;2592.1785;0.9816
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5660.7266;4054.9475;3014.6970;1040.2505;6670.3828;3064.0830;1636.4241;1427.6591;3857.3335;0.9809
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5720.4263;3930.1926;2798.4629;1131.7295;6043.9487;1187.5616;134.6161;1052.9457;403.4862;0.9802
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5780.8130;4066.7949;3088.8994;977.8955;6725.4751;4044.0310;3043.6023;1000.4287;6651.2822;0.9792
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5841.8413;3829.4861;2376.8762;1452.6099;5045.4888;1691.7019;82.1475;1609.5544;192.2142;0.9785
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5903.4268;3576.8762;2046.1722;1530.7041;4140.5391;2493.4119;736.5729;1756.8390;1437.6482;0.9774
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5965.5781;4187.5186;3117.5547;1069.9639;6531.3228;3214.8154;1787.7438;1427.0715;3807.0461;0.9819
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6028.2671;4206.0278;3197.8191;1008.2090;6897.7559;2397.6340;538.6476;1858.9863;1688.1029;0.9812
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6091.4663;4332.7598;3473.5979;859.1619;7506.7651;3816.3113;2395.8384;1420.4730;5314.5093;0.9806
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6155.2026;4464.1118;3694.3018;769.8104;7852.4307;4432.2466;3627.1907;805.0557;7739.6401;0.9847
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6219.3589;4447.6226;3640.6372;806.9854;7593.9727;4098.5684;3008.3765;1090.1919;6346.8979;0.9840
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6283.9434;4642.8892;3931.6094;711.2798;8381.9072;4400.3145;3270.4705;1129.8440;7307.9551;0.9833
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6349.0161;4526.0483;3512.6011;1013.4473;7282.7354;4097.0186;2605.5928;1491.4259;5154.1841;0.9819
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6414.4077;4392.7471;2839.5491;1553.1980;5746.9829;1679.4338;99.7100;1579.7239;259.7162;0.9760
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6480.1470;4720.1152;3557.0300;1163.0850;7154.4258;3518.3235;1721.4323;1796.8912;3889.3369;0.9809
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6546.2627;4589.3872;3140.3713;1449.0157;6107.6489;2930.0554;1145.6713;1784.3840;2446.0103;0.9795
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6612.6465;4608.1289;3167.1875;1440.9413;6169.0098;2995.4775;1207.8282;1787.6493;2275.1311;0.9788
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6679.2998;4903.5107;3779.7644;1123.7465;7496.7749;4297.3213;2760.7585;1536.5629;5527.6455;0.9781
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6746.2559;5107.0703;4438.2832;668.7869;8932.5430;5107.0703;4438.2832;668.7869;8932.5430;0.9823
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6813.4009;4992.6963;4234.4795;758.2166;8366.8975;4992.6963;4234.4795;758.2166;8366.8975;0.9816
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6880.7842;5111.6724;4055.1755;1056.4968;7982.7769;4129.7441;2457.3132;1672.4309;5335.5693;0.9806
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6948.3203;5023.6870;3690.9434;1332.7439;7006.1865;3837.0811;1805.2942;2031.7870;3610.5535;0.9851
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7015.9961;4947.5791;3477.5959;1469.9829;6527.0747;2630.8015;353.0639;2277.7378;820.4548;0.9844
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7083.8579;5072.0918;3712.6765;1359.4154;6958.1772;3390.1199;1295.4463;2094.6738;2790.7385;0.9833
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7151.7720;5179.0586;3863.9666;1315.0920;7347.5684;3471.2783;1678.1677;1793.1106;3458.9873;0.9826
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7219.8145;5333.8350;4240.4141;1093.4210;8082.6670;4552.2202;2905.5845;1646.6356;5385.6001;0.9816
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7287.8633;5311.6001;4070.3713;1241.2288;7789.5049;4646.4541;2654.9250;1991.5288;5273.1621;0.9812
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7355.9873;5398.2505;3983.9751;1414.2753;7120.6733;3397.8679;1329.1113;2068.7566;2490.2451;0.9799
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7424.0693;5326.3638;3890.9929;1435.3708;7060.8408;2811.8926;688.4042;2123.4885;1529.9700;0.9792
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7492.1748;5501.8481;4007.4026;1494.4457;7206.2856;4076.9678;2073.5830;2003.3848;3823.5771;0.9833
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7560.1885;5556.6304;4275.7329;1280.8977;7727.8525;3790.8325;1666.6943;2124.1382;3615.7444;0.9826
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7628.1772;5603.2236;4391.2808;1211.9426;7987.7700;4229.6152;2101.5383;2128.0767;4287.7925;0.9816
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7696.0225;5612.0640;4352.3418;1259.7222;7995.7861;4867.1685;2519.2278;2347.9404;4894.9067;0.9861
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7763.7983;5607.0322;4331.7837;1275.2483;7685.4785;5542.2720;4197.6992;1344.5730;7460.1226;0.9851
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7831.3784;5706.5840;4504.8760;1201.7079;7995.7417;5229.9502;3962.0896;1267.8606;6536.0151;0.9844
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7898.8477;5577.3740;3808.5605;1768.8134;6740.6367;3555.7500;1204.1893;2351.5605;2183.8711;0.9833
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7966.1118;5661.8853;4292.7437;1369.1420;7542.3140;4073.5181;1350.2900;2723.2280;2351.3027;0.9823
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8033.1436;5754.2754;4482.0732;1272.2021;7811.8838;5035.5938;2638.7690;2396.8245;4502.2554;0.9819
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8099.9692;4771.8198;2205.2629;2566.5569;3533.3569;3927.8989;1214.5675;2713.3313;2032.9872;0.9806
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8166.5137;5870.0698;4356.9966;1513.0731;7639.4502;4989.0625;2478.9226;2510.1401;5002.8530;0.9799
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8232.8193;6113.4019;5101.5884;1011.8135;8906.2822;5802.5674;4654.1860;1148.3812;7915.4033;0.9788
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8298.7949;5613.7524;3738.2800;1875.4723;6289.0605;3583.0132;1085.0955;2497.9175;2241.4922;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8364.5029;4815.7988;2095.0645;2720.7346;3272.9192;3719.0371;890.9268;2828.1104;1305.0985;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8429.8369;4919.5923;2217.0444;2702.5476;3421.5283;3824.1213;1222.4288;2601.6926;1742.4276;0.9816
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8494.8740;4610.0010;1634.6504;2975.3508;2597.5122;1906.9357;99.1484;1807.7872;251.1794;0.9858
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8559.5430;6316.4673;4897.5186;1418.9486;8058.5942;4405.1714;1654.1550;2751.0161;2421.0708;0.9847
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8623.8018;6490.5879;5188.4214;1302.1665;8674.6895;4230.0171;1868.1959;2361.8213;3290.7996;0.9840
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8687.6885;6302.5938;4648.8965;1653.6973;7626.4009;2153.4871;201.6422;1951.8448;488.9492;0.9830
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8751.1338;6341.0596;4568.3442;1772.7153;7507.9644;3388.1760;958.1207;2430.0554;1486.4456;0.9826
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8814.1826;6574.8262;5083.9463;1490.8802;8460.9678;4917.0830;3125.9375;1791.1454;4927.1089;0.9812
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8876.7510;6598.3208;5218.3052;1380.0155;8623.2461;4464.7280;2589.2014;1875.5269;3876.2537;0.9806
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8938.8994;6741.0552;5563.2510;1177.8043;9180.1113;5840.1382;3690.6670;2149.4709;6397.3999;0.9795
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;9000.5303;6675.7456;5157.2583;1518.4872;8494.1250;5262.8940;2533.4741;2729.4199;4549.2041;0.9788
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9061.6816;6601.8994;5089.9741;1511.9257;8240.9551;2714.9927;493.4399;2221.5527;660.7308;0.9781
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9122.3193;6830.7808;5401.5171;1429.2635;8751.8066;6364.1787;4658.3794;1705.7994;6982.6606;0.9826
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9182.4854;6928.0527;5536.7334;1391.3195;9013.3057;5836.9561;3050.7915;2786.1646;4718.3311;0.9816
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9242.0654;6812.8857;5375.2559;1437.6301;8517.5576;6197.7354;3846.9719;2350.7634;5682.4985;0.9809
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9301.1484;5754.7417;2830.4175;2924.3245;4208.1289;1405.3667;22.5079;1382.8588;28.9219;0.9799
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9359.6152;6976.6821;5724.3989;1252.2832;9076.7578;5681.0991;3469.1917;2211.9075;4816.6797;0.9271
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9417.5566;7106.3462;5788.7305;1317.6157;9165.4072;6246.1611;4540.4219;1705.7391;7049.4434;0.9833
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9474.8545;7398.6118;6646.8716;751.7401;10947.5742;7359.7427;6567.7524;791.9902;10792.3418;0.9830
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9531.5977;7173.7437;6184.9595;988.7841;10114.6553;6692.9097;4867.7871;1825.1223;7887.0938;0.9816
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9587.6758;7221.9595;6285.4380;936.5218;10179.9531;7073.4316;5947.5293;1125.9019;9616.2852;0.9809
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9643.1689;7218.7236;6134.5806;1084.1429;9780.7617;7218.7236;6134.5806;1084.1429;9780.7617;0.9799
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9697.9785;7376.4023;6323.3281;1053.0740;10146.9893;7376.4023;6323.3281;1053.0740;10146.9893;0.9792
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9752.1729;7274.2778;5886.8091;1387.4690;9238.1406;7137.2656;5547.8032;1589.4622;8818.9072;0.9781
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9805.6699;7462.3447;6390.7700;1071.5748;9830.3076;7462.3447;6390.7700;1071.5748;9830.3076;0.9826
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9858.5205;7447.6973;6073.7422;1373.9550;9409.4443;7445.3804;6071.2515;1374.1289;9395.7227;0.9816
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9910.6660;7387.1279;6070.8672;1316.2606;9495.1826;7025.0073;5104.2397;1920.7677;8011.6299;0.9809
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9962.1084;7242.7568;5586.4907;1656.2662;8580.8906;6172.7700;3781.7722;2390.9976;5515.1987;0.9802
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10012.8555;6878.1909;4513.1426;2365.0481;6627.2183;4492.6768;1305.8091;3186.8677;2001.3439;0.9847
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10062.8994;6933.1167;4727.5947;2205.5222;6986.9819;5616.6084;2955.5806;2661.0276;4165.0132;0.9840
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10112.2188;7452.6953;6017.8784;1434.8167;9230.5645;7452.6953;6017.8784;1434.8167;9230.5645;0.9833
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10160.8604;7790.6504;6852.2158;938.4348;10678.7246;7790.6504;6852.2158;938.4348;10678.7246;0.9826
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10208.7354;8014.9277;7233.8706;781.0568;11465.8154;8014.9277;7233.8706;781.0568;11465.8154;0.9816
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10255.8730;7817.3452;6648.3447;1169.0007;10308.5771;6824.5552;4293.6885;2530.8669;7252.4385;0.9809
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10302.3027;7824.3511;6615.3145;1209.0365;10164.3643;7294.2114;5747.5903;1546.6207;8985.4160;0.9799
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10347.9512;7584.4917;5702.9180;1881.5740;8454.3760;4338.7773;1025.5187;3313.2588;1562.2319;0.9792
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10392.8398;7900.8306;6555.9717;1344.8591;10021.3652;6752.8481;4595.3774;2157.4702;7564.0508;0.9785
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10436.9639;7971.4961;6707.7808;1263.7153;10302.5742;6260.7710;3684.4116;2576.3591;6240.8604;0.9778
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10480.3643;8090.2886;7047.8350;1042.4537;10803.4160;7738.3442;6178.0161;1560.3284;9529.5664;0.9819
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10522.9590;7669.2061;5726.8213;1942.3848;8596.0361;4301.5215;842.3837;3459.1379;1342.6628;0.9812
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10564.7734;8133.6230;6738.6641;1394.9589;10240.4062;6893.9404;4571.8613;2322.0791;7398.9058;0.9806
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10605.8027;8070.0400;6410.0649;1659.9747;9693.9814;7053.4819;4436.5225;2616.9595;6971.0601;0.9799
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10646.0420;7986.9502;6732.5806;1254.3698;10245.3008;7685.4727;5980.8828;1704.5900;9008.5635;0.9847
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10685.4873;7943.3745;6688.0557;1255.3188;9998.4189;6401.3501;4033.9983;2367.3521;5943.2910;0.9837
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10724.1680;7596.0308;5189.0918;2406.9390;7563.9077;4069.4387;1179.4374;2890.0012;1839.7129;0.9826
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10761.9814;8270.2354;7298.4712;971.7643;11081.7568;8146.1377;7158.1255;988.0122;10448.0986;0.9823
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10799.0215;8379.2236;7284.3169;1094.9060;11080.6240;8078.5171;6557.0186;1521.4985;9685.8496;0.9816
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10835.2461;8307.5068;7177.7031;1129.8041;10861.7109;7952.7451;6245.1533;1707.5917;9417.9648;0.9809
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10870.6494;8147.8809;6801.8564;1346.0242;10172.4189;7722.7876;5907.7954;1814.9921;8589.0039;0.9802
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10905.2295;8267.9531;7098.7549;1169.1979;10609.7354;8243.0254;7006.3545;1236.6707;10510.8857;0.9795
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10938.9795;8195.7051;6775.1274;1420.5779;10067.3633;8195.7051;6775.1274;1420.5779;10067.3633;0.9788
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10971.8965;8292.5234;7235.2163;1057.3068;10829.0352;8122.8896;6692.8716;1430.0181;10110.3311;0.9781
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;11003.9453;8011.6392;6401.8149;1609.8245;9320.8877;5232.7188;2594.1992;2638.5198;3022.1501;0.9778
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;11035.1914;8375.2520;6776.5029;1598.7488;9973.1201;6218.4785;3124.8801;3093.5984;5440.5601;0.9771
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11065.5957;8401.6914;6765.4888;1636.2032;9881.4609;5043.8188;2014.5743;3029.2444;4118.0518;0.9767
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11095.1211;8246.2461;6699.3159;1546.9303;9851.6504;4987.9785;1559.8074;3428.1714;2016.2942;0.9816
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11123.8379;8474.2461;7094.6968;1379.5488;10571.7207;4755.3057;2253.7717;2501.5339;4396.8013;0.9806
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11151.7002;8494.9404;7199.8599;1295.0800;10633.1787;5616.4741;3068.4351;2548.0388;5679.1729;0.9799
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11178.6797;8484.6465;7169.7490;1314.8979;10765.3359;7287.9053;5053.9277;2233.9775;8218.1279;0.9795
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11204.8447;8493.9492;7150.5142;1343.4353;10616.9277;4977.7056;2403.9048;2573.8008;4920.2705;0.9788
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11230.1484;8524.6201;7202.8955;1321.7246;10680.8711;5219.0586;2568.1335;2650.9248;5316.4443;0.9833
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11254.5537;8403.3662;6933.9756;1469.3904;10212.1445;4890.0923;2204.6958;2685.3965;4375.1519;0.9830
