# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.2335
# Longitude (positive East, ISO 19115): -8.6813
# Altitude (m): 62.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-06T00:00:00.0/2023-12-07T00:00:00.0;3696.4473;2498.2612;1983.4138;514.8474;6024.2061;1219.3073;310.8259;908.4814;1178.5884;0.9757
2023-12-07T00:00:00.0/2023-12-08T00:00:00.0;3675.7856;2371.5906;1632.5330;739.0575;4819.3755;326.6842;3.0241;323.6601;26.6303;0.9760
2023-12-08T00:00:00.0/2023-12-09T00:00:00.0;3656.4717;2372.7983;1545.8777;826.9208;4523.1753;1884.3898;634.1299;1250.2598;1923.8995;0.9764
2023-12-09T00:00:00.0/2023-12-10T00:00:00.0;3638.5142;2283.3987;1382.7262;900.6724;4058.7896;767.6362;24.3460;743.2902;86.1133;0.9767
2023-12-10T00:00:00.0/2023-12-11T00:00:00.0;3621.9216;2373.2717;1643.0215;730.2503;4997.6294;473.4756;9.4639;464.0117;79.9564;0.9771
2023-12-11T00:00:00.0/2023-12-12T00:00:00.0;3606.7014;2353.4185;1684.3678;669.0505;5047.1694;841.6367;152.0641;689.5726;538.5172;0.9774
2023-12-12T00:00:00.0/2023-12-13T00:00:00.0;3592.9001;2340.9585;1625.8673;715.0912;4842.2573;346.0895;0.4194;345.6701;4.4527;0.9774
2023-12-13T00:00:00.0/2023-12-14T00:00:00.0;3580.4548;2458.8777;1779.3041;679.5737;5369.0488;2195.3665;1507.7168;687.6496;4337.7153;0.9778
2023-12-14T00:00:00.0/2023-12-15T00:00:00.0;3569.3987;2485.0698;2032.6320;452.4380;6352.4932;2461.0801;1989.0022;472.0780;6020.5381;0.9781
2023-12-15T00:00:00.0/2023-12-16T00:00:00.0;3559.7800;2467.5110;2052.1626;415.3484;6481.6719;2449.3640;2014.0889;435.2751;6135.8066;0.9781
2023-12-16T00:00:00.0/2023-12-17T00:00:00.0;3551.5679;2560.3926;2159.1658;401.2269;6860.5859;2560.3926;2159.1658;401.2269;6860.5859;0.9781
2023-12-17T00:00:00.0/2023-12-18T00:00:00.0;3544.7327;2514.9634;2052.0430;462.9205;6470.3750;2498.0852;2017.5134;480.5719;6153.0732;0.9785
2023-12-18T00:00:00.0/2023-12-19T00:00:00.0;3539.3372;2473.6367;1975.7788;497.8580;6170.0688;2439.8464;1913.3551;526.4913;5736.3555;0.9785
2023-12-19T00:00:00.0/2023-12-20T00:00:00.0;3535.3667;2416.6804;1861.5260;555.1545;5715.4932;2317.5908;1688.5674;629.0234;4991.3696;0.9785
2023-12-20T00:00:00.0/2023-12-21T00:00:00.0;3532.7737;2484.3208;2074.7998;409.5212;6585.9253;2484.3208;2074.7998;409.5212;6585.9253;0.9788
2023-12-21T00:00:00.0/2023-12-22T00:00:00.0;3531.6726;2392.5610;1908.6433;483.9178;5957.2622;2392.5610;1908.6433;483.9178;5957.2622;0.9785
2023-12-22T00:00:00.0/2023-12-23T00:00:00.0;3531.9263;2512.3931;2050.2952;462.0979;6427.9565;2482.7527;1999.6440;483.1086;6087.0615;0.9788
2023-12-23T00:00:00.0/2023-12-24T00:00:00.0;3533.6689;2488.3750;2021.4818;466.8931;6384.1670;2488.3750;2021.4818;466.8931;6384.1670;0.9785
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;3536.7979;2385.7927;1908.4889;477.3039;6003.5269;1777.2361;872.5761;904.6600;3072.2065;0.9785
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;3541.3586;2408.7612;1894.4899;514.2714;5890.5225;2408.7612;1894.4899;514.2714;5890.5225;0.9785
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;3547.3284;2343.8394;1750.6643;593.1750;5422.7490;1621.8232;742.6933;879.1299;2379.1287;0.9785
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;3554.7266;2271.5730;1529.4242;742.1489;4689.3726;1104.4143;153.0662;951.3481;683.0549;0.9785
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;3563.5798;2278.1072;1514.4081;763.6989;4565.6450;331.6182;0.4837;331.1345;4.2224;0.9781
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;3573.8403;2352.5063;1709.2721;643.2342;5283.6670;313.4626;0.0022;313.4604;0.0090;0.9778
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;3585.4875;2391.5042;1730.6322;660.8719;5326.3120;699.4193;34.3346;665.0847;196.3904;0.9778
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;3598.5469;2445.2478;1671.6504;773.5975;4987.7036;2051.6111;1002.7694;1048.8418;2954.4001;0.9778
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;3613.0500;2371.7092;1582.5480;789.1614;4684.9546;1743.3347;626.3168;1117.0179;1875.5405;0.9778
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;3628.9531;2226.6697;1231.8645;994.8052;3696.8206;304.3278;2.8025;301.5253;34.5079;0.9771
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;3646.2527;2454.8267;1686.4203;768.4064;4994.4390;771.0858;74.6396;696.4462;415.1815;0.9767
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;3664.9443;2439.8484;1670.1307;769.7176;4936.9907;1426.9647;353.7250;1073.2397;1045.3616;0.9764
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;3685.0227;2525.3621;1809.3807;715.9814;5380.7178;1757.8448;820.1402;937.7046;2895.7114;0.9760
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;3706.4812;2584.1384;2026.7812;557.3572;6181.3145;2169.5134;1059.3240;1110.1893;3572.2898;0.9757
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;3729.3120;2656.4268;2206.2502;450.1766;6744.9419;2574.7505;2045.8951;528.8553;6207.2979;0.9753
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;3753.5061;2444.9519;1654.4540;790.4979;4990.4282;679.1144;13.2806;665.8338;146.0452;0.9802
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;3779.0532;2482.4302;1775.1517;707.2784;5340.8989;522.7354;26.5464;496.1889;218.9643;0.9799
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;3805.9424;2451.3096;1490.2535;961.0560;4241.0430;693.5673;25.7634;667.8040;205.3797;0.9795
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;3834.2112;2717.4153;2193.6409;523.7745;6610.6553;2698.3071;2159.6199;538.6871;6525.9868;0.9788
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;3863.7656;2680.3459;2140.7744;539.5717;6265.3101;2126.8823;1146.2552;980.6271;3558.0134;0.9788
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;3894.6243;2535.8792;1818.3014;717.5776;5169.5435;523.6949;38.7413;484.9536;250.4561;0.9781
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;3926.8201;2572.9800;1795.6387;777.3414;5066.5298;694.7142;4.9306;689.7836;14.5301;0.9774
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;3960.2673;2595.9338;1755.5328;840.4012;4845.6128;449.7958;8.2582;441.5376;73.2638;0.9771
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;3995.0442;2399.7524;1326.3953;1073.3572;3657.2053;1067.2926;79.2439;988.0487;294.0878;0.9812
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4031.0320;2680.2339;1713.9803;966.2536;4658.3101;1361.8257;346.8163;1015.0093;883.3072;0.9809
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4068.2810;2729.1152;1836.0935;893.0218;5073.6953;1223.2451;117.2119;1106.0332;555.4008;0.9802
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4106.7349;2892.9912;2371.7466;521.2448;6774.2983;2887.8792;2357.7661;530.1130;6614.6816;0.9799
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4146.4219;3009.4802;2506.7385;502.7417;7059.0229;3009.4802;2506.7385;502.7417;7059.0229;0.9792
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4187.2705;2916.2959;2360.4067;555.8892;6637.8838;2057.5261;732.4157;1325.1104;1911.1121;0.9788
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4229.3760;2727.8440;1745.7454;982.0987;4820.8062;512.5825;14.4523;498.1302;147.0786;0.9778
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4272.6025;2845.8215;2086.7832;759.0384;5629.0527;1828.5973;483.9140;1344.6832;1185.5940;0.9771
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4316.9399;2997.8633;2422.8816;574.9815;6636.0391;2997.8633;2422.8816;574.9815;6636.0391;0.9767
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4362.4424;3088.8826;2475.2742;613.6086;6626.6943;2634.4258;1451.7667;1182.6591;4107.0688;0.9812
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4409.0825;3076.4546;2371.2542;705.2006;6276.7861;3030.8435;2298.4641;732.3794;5969.2129;0.9802
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4456.7817;3048.4929;2319.9092;728.5839;6114.0645;2592.8105;1288.4009;1304.4097;3796.4355;0.9795
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4505.5459;2621.5547;1299.0896;1322.4651;3264.2349;1977.1451;501.0376;1476.1075;1129.9426;0.9788
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4555.3237;2857.7717;1756.7524;1101.0193;4310.1787;2529.6399;1205.0355;1324.6044;2920.2727;0.9785
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4606.2109;2832.3186;1689.9283;1142.3903;4118.2520;2458.5388;1027.6125;1430.9263;2560.7019;0.9826
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4658.0771;2979.8677;1924.9248;1054.9427;4672.8018;2979.8677;1924.9248;1054.9427;4672.8018;0.9823
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4710.9268;3084.4009;2098.7151;985.6858;5202.0200;3062.5012;2063.3677;999.1334;5096.6138;0.9812
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4764.7383;3314.4839;2663.9294;650.5546;6702.8315;3314.4839;2663.9294;650.5546;6702.8315;0.9806
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4819.5396;3306.2739;2587.9727;718.3013;6503.5669;3306.2739;2587.9727;718.3013;6503.5669;0.9795
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;4875.2266;3388.6731;2609.5193;779.1540;6513.7803;3357.7271;2562.5571;795.1699;6366.5391;0.9788
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;4931.8062;3100.0596;2158.1296;941.9299;5130.2363;2477.2649;924.5652;1552.6996;2244.6077;0.9781
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;4989.3315;3309.9119;2194.0544;1115.8575;5082.9067;2450.3748;1036.2488;1414.1259;2506.6768;0.9767
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5047.6509;3077.8733;1551.0851;1526.7882;3500.9395;1065.9185;35.9698;1029.9486;117.1637;0.9812
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5106.7886;3412.0037;2341.8418;1070.1619;5510.1680;386.6090;6.4803;380.1287;57.8987;0.9806
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5166.7188;3559.4792;2451.9360;1107.5435;5825.5581;1236.6272;362.6950;873.9323;873.7554;0.9802
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5227.4575;3708.2275;2486.5439;1221.6837;5718.6426;2807.4148;1354.3850;1453.0298;3094.5027;0.9788
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5288.9097;3697.8948;2836.8130;861.0817;6606.2891;1432.4910;161.2103;1271.2806;397.6161;0.9833
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5351.1260;3759.9907;2844.2170;915.7737;6462.6958;3190.4763;1931.8408;1258.6355;3925.0825;0.9823
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5413.9912;3707.6787;2724.9329;982.7457;6180.3994;1847.1498;206.5976;1640.5522;538.1673;0.9816
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5477.5581;3399.1475;2177.3250;1221.8224;4664.5459;2552.9939;788.8028;1764.1912;1680.8402;0.9806
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5541.7710;3861.8647;2918.5984;943.2665;6477.8486;1343.7759;284.4308;1059.3451;905.3770;0.9795
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5606.5625;3938.9602;3103.1450;835.8152;7047.0308;3006.0547;1420.8585;1585.1962;3161.7612;0.9788
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5671.9268;3976.6079;3091.7749;884.8330;7013.0317;3537.0552;2129.1863;1407.8689;4718.0625;0.9781
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5737.9312;3997.3291;3033.7881;963.5409;6754.6426;3566.2139;2084.4402;1481.7738;4891.0674;0.9819
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5804.4033;4101.4585;3195.4263;906.0320;7093.6201;3819.9099;2610.0205;1209.8894;5773.0659;0.9812
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;5871.4038;4422.0498;3733.1265;688.9233;8416.8896;3857.9177;2308.6946;1549.2231;5378.0405;0.9802
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;5938.8618;4082.3376;2791.1980;1291.1398;6045.3198;1973.8358;195.4727;1778.3630;576.5101;0.9795
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6006.7563;4164.4463;2606.0312;1558.4154;5514.5171;1613.1392;128.3813;1484.7578;298.5934;0.9788
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6075.1733;4330.6079;2843.9509;1486.6567;5927.5439;2873.1099;1192.3706;1680.7393;2709.3496;0.9826
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6143.9189;4350.7373;2967.5625;1383.1750;6126.1182;2510.3743;554.8647;1955.5095;1209.0674;0.9819
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6213.0742;4083.6428;2302.3352;1781.3076;4710.3560;465.3376;0.0405;465.2971;0.1554;0.9809
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6282.5361;4567.3369;3418.0676;1149.2695;7161.0571;3501.3408;1876.7009;1624.6399;4060.9351;0.9802
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6352.3652;4673.8193;3768.8535;904.9657;7949.7920;3797.0693;1882.1011;1914.9683;4571.0894;0.9795
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6422.4941;4619.2305;3682.3767;936.8535;7645.7051;4413.5122;3166.8105;1246.7017;6799.5869;0.9781
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6492.9111;4781.6582;3630.5981;1151.0598;7359.4248;3683.7725;2341.5020;1342.2706;4351.3604;0.9823
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6563.5244;4479.7314;2536.0386;1943.6929;4983.2607;1552.1313;128.0127;1424.1187;243.1598;0.9816
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6634.4150;4806.7119;3548.9148;1257.7972;7091.5454;2113.8506;691.3279;1422.5227;1526.0227;0.9806
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6705.4888;4827.8965;3578.8452;1249.0511;7041.5518;3297.1562;1486.0477;1811.1085;2839.5872;0.9795
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6776.7041;4951.6411;3673.0151;1278.6260;7056.6221;4480.6309;3071.9307;1408.7003;5337.7534;0.9840
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6848.1445;4949.7964;3596.9080;1352.8884;7071.8540;4803.1494;3306.3647;1496.7848;6482.1816;0.9826
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;6919.6260;4987.9766;3728.8525;1259.1241;7312.4209;4288.4556;2412.5852;1875.8706;4881.4380;0.9819
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;6991.2505;5085.3501;3537.9739;1547.3763;6797.5503;2103.8672;415.3174;1688.5497;929.6644;0.9809
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7062.9312;5094.2910;3576.9998;1517.2914;6664.6772;2359.7336;708.2993;1651.4344;1257.0150;0.9802
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7134.6196;5172.8936;3375.8796;1797.0143;6291.1421;3052.5383;1237.6331;1814.9054;2036.5524;0.9792
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7206.3638;5169.1035;3473.1294;1695.9744;6545.7012;2289.3086;311.3169;1977.9917;843.5809;0.9781
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7278.0874;5352.0278;4066.4226;1285.6050;7639.0479;3996.7410;1879.1661;2117.5750;3864.3110;0.9823
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7349.7876;5334.3428;4244.7529;1089.5896;8072.6689;4665.8506;2488.9424;2176.9080;5097.0654;0.9812
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7421.4312;5479.9663;4560.1846;919.7816;8645.5479;5477.5581;4555.8530;921.7052;8617.4912;0.9802
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7492.9795;5355.8687;3847.9407;1507.9281;7220.8271;1892.3768;98.4427;1793.9341;146.3032;0.9844
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7564.3931;5524.6885;4253.5327;1271.1558;7885.9678;3870.8999;2012.6691;1858.2308;3820.1250;0.9837
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7635.7061;5379.7393;3874.5225;1505.2166;7129.9526;2551.2217;274.1984;2277.0232;755.0052;0.9826
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7706.8540;5420.6885;3934.2246;1486.4639;7146.7642;3833.5884;863.4658;2970.1226;1648.6403;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7777.7974;5458.5913;4051.1775;1407.4139;7250.8521;5129.4932;3250.9978;1878.4955;5916.9395;0.9812
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7848.5732;5620.3687;4095.2251;1525.1436;7381.9814;4039.7061;987.0240;3052.6821;1961.8291;0.9799
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;7919.1187;5843.3477;4694.6558;1148.6921;8410.1367;5843.3477;4694.6558;1148.6921;8410.1367;0.9788
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;7989.3931;5366.6338;3451.1550;1915.4788;6040.8984;4622.1152;2175.3940;2446.7214;4142.0503;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8059.4795;5471.1284;3771.5085;1699.6199;6374.2622;5471.1284;3771.5085;1699.6199;6374.2622;0.9819
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8129.2422;5661.8398;4076.2893;1585.5507;6940.1577;4626.6963;2012.5237;2614.1729;3507.4558;0.9809
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8198.6719;6143.0605;4933.6626;1209.3982;8823.3525;6141.1187;4931.5962;1209.5222;8811.1699;0.9802
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8267.8291;6156.4165;4580.5537;1575.8624;8100.8218;3538.4014;708.9143;2829.4871;1556.5507;0.9844
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8336.6299;6213.1001;4447.9551;1765.1453;7826.6763;2352.8960;450.2591;1902.6370;1073.0946;0.9833
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8405.0391;6126.4082;4128.0342;1998.3741;7065.3813;2494.8755;350.9125;2143.9629;608.7331;0.9826
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8473.1162;6192.9341;4377.7891;1815.1449;7711.9780;1202.5522;2.4112;1200.1410;6.6101;0.9819
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8540.7920;6360.9336;4782.8452;1578.0883;8201.7881;3984.3992;1575.5884;2408.8108;2633.6370;0.9806
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8608.0215;6333.4985;4518.7075;1814.7906;7738.4600;2035.7063;100.8261;1934.8801;349.1889;0.9799
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8674.8682;6470.4116;4978.9087;1491.5028;8501.1895;5136.7822;2867.5269;2269.2556;5044.4482;0.9788
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8741.2607;6547.9263;4885.9702;1661.9562;8236.5137;5135.1777;2637.0427;2498.1350;4600.6152;0.9778
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8807.1572;6405.3320;4666.5127;1738.8192;7750.9878;1496.1167;54.9790;1441.1377;69.0146;0.9823
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8872.6162;6488.8750;4638.6499;1850.2249;7636.8081;5353.0044;2766.8066;2586.1975;4061.9966;0.9812
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;8937.5703;6592.8838;4950.5181;1642.3660;8184.5933;4713.5308;1311.5773;3401.9536;2394.6121;0.9802
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9002.0195;6609.2207;5218.5703;1390.6500;8627.3887;5252.5352;2118.8149;3133.7200;3260.9749;0.9844
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9065.9443;6259.1816;3908.6558;2350.5259;6250.0234;2465.5332;159.2658;2306.2676;337.0582;0.9781
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9129.3125;6853.9380;5634.0327;1219.9054;9163.2939;5697.2676;3353.9827;2343.2847;5570.5664;0.9253
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9192.0967;6906.0195;5241.3877;1664.6318;8662.2549;5180.5879;2982.5898;2197.9983;4748.3335;0.9816
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9254.3311;7096.9224;6092.8740;1004.0481;10136.4248;7096.9224;6092.8740;1004.0481;10136.4248;0.9806
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9315.9355;6914.8169;5710.9678;1203.8495;9453.6133;6558.1167;4688.8550;1869.2617;7889.6465;0.9799
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9376.9746;6971.3003;5858.7930;1112.5073;9576.3945;6853.7983;5607.7290;1246.0698;9039.8477;0.9788
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9437.3779;6992.6338;5657.1934;1335.4404;9193.8457;6892.4487;5441.0337;1451.4152;8875.0801;0.9778
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9497.1240;6917.2104;5293.9658;1623.2448;8501.4121;6587.0083;4622.3662;1964.6423;7136.4404;0.9823
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9556.2441;7040.4893;5529.7979;1510.6913;8884.9766;6727.3984;4822.5303;1904.8680;7597.0752;0.9812
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9614.6729;7090.3550;5265.3618;1824.9932;8572.1367;7090.3550;5265.3618;1824.9932;8572.1367;0.9806
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9672.4570;7383.3296;6443.0293;940.3003;10561.5566;7383.3296;6443.0293;940.3003;10561.5566;0.9795
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9729.5195;7422.7852;6451.2793;971.5062;10563.7900;7422.7852;6451.2793;971.5062;10563.7900;0.9840
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9785.9189;7633.4741;6868.1396;765.3345;11319.3818;7611.0054;6815.1636;795.8420;11235.7549;0.9830
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9841.5742;7145.3755;5626.3237;1519.0519;8831.1064;6560.9390;4185.0605;2375.8784;6828.0229;0.9826
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9896.5439;7267.1729;5741.6777;1525.4950;9110.1846;6020.2388;2877.4673;3142.7715;4903.9780;0.9812
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;9950.7900;7629.1069;6651.5747;977.5322;10766.4189;7629.1069;6651.5747;977.5322;10766.4189;0.9802
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10004.2930;7744.8525;6827.0645;917.7881;11030.1025;7744.8525;6827.0645;917.7881;11030.1025;0.9792
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10057.0215;7739.9590;6708.5522;1031.4070;10799.5254;7739.9590;6708.5522;1031.4070;10799.5254;0.9785
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10108.9883;7808.2656;6816.9102;991.3554;10905.1611;7356.6348;5507.7734;1848.8611;8759.3320;0.9778
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10160.2334;7697.4761;6300.8999;1396.5762;9995.5850;7572.3457;6077.9834;1494.3621;9284.7637;0.9819
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10210.6592;7494.9775;5379.4912;2115.4866;8217.7979;3876.3242;710.0200;3166.3042;1253.0765;0.9812
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10260.3398;7792.3564;6326.9185;1465.4380;9830.6299;6820.8354;4859.2202;1961.6154;6692.4111;0.9802
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10309.2002;7934.2847;6705.2964;1228.9884;10538.3955;7934.2847;6705.2964;1228.9884;10538.3955;0.9795
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10357.2559;7982.4688;6859.1982;1123.2706;10882.0146;7810.4346;6345.7505;1464.6840;10264.8271;0.9792
