# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 32.6450
# Longitude (positive East, ISO 19115): -16.8657
# Altitude (m): 263.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;5456.5439;3924.0383;3011.9009;912.1373;6773.0122;3589.4702;2436.7856;1152.6844;5518.6719;0.9767
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;5490.7710;3931.4556;2877.5806;1053.8750;6431.0732;3151.8376;1645.7589;1506.0787;3852.7017;0.9868
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;5526.1006;3941.6699;2814.2109;1127.4589;6177.6895;2551.6123;1050.1873;1501.4252;2201.9858;0.9865
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;5562.5117;4011.4919;3034.0706;977.4214;6650.4595;2482.0308;892.3345;1589.6964;1825.5864;0.9861
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;5600.0420;4082.8530;3235.3672;847.4858;7157.4609;3724.8179;2626.1685;1098.6494;5633.9570;0.9854
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;5638.5762;4044.0293;3213.4958;830.5334;7086.3604;3929.2246;3021.9243;907.3001;6601.7788;0.9851
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;5678.1650;4135.6021;3243.2891;892.3130;7084.9463;3780.7053;2620.7634;1159.9421;5786.5396;0.9844
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;5718.7349;4173.7534;3361.0330;812.7202;7332.2646;4080.1699;3214.6094;865.5605;6757.2666;0.9840
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;5760.2695;4169.3862;3272.4060;896.9803;7112.3340;2290.0647;751.8610;1538.2036;2237.2317;0.9837
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;5802.8115;4294.6172;3450.1482;844.4689;7468.2725;3864.1477;2752.0764;1112.0713;5849.4453;0.9833
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;5846.2368;4320.6821;3490.0557;830.6265;7571.6440;3728.5432;2500.1729;1228.3705;5464.5483;0.9826
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;5890.6201;4249.5166;3209.5752;1039.9415;6791.6787;2217.8872;426.7907;1791.0964;1005.3334;0.9819
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;5935.7983;4300.5454;3313.4653;987.0799;6938.5415;3112.2986;1517.0653;1595.2334;2758.5139;0.9819
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;5981.9321;4310.2812;3249.5784;1060.7030;6779.0503;3265.2507;1805.2427;1460.0081;3450.1917;0.9812
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;6028.8887;4397.6304;3532.9080;864.7224;7483.7427;2014.5234;578.2355;1436.2878;1927.7090;0.9806
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;6076.6206;4443.7168;3576.3748;867.3419;7454.3037;3306.9795;2060.2993;1246.6802;4052.1404;0.9802
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;6125.1792;4291.0059;3076.6553;1214.3508;6318.2529;3695.9243;2299.8445;1396.0797;4241.7183;0.9795
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;6174.4893;4378.4136;3278.1509;1100.2628;6653.2231;2541.1365;754.4301;1786.7064;1511.9102;0.9788
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;6224.4985;4581.2402;3811.2852;769.9548;7904.6948;4524.8955;3716.2444;808.6514;7406.1855;0.9785
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;6275.2617;4577.6841;3612.2148;965.4691;7386.1196;2991.7590;1206.0969;1785.6621;2542.6003;0.9778
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;6326.7031;4629.4629;3634.7966;994.6660;7398.9204;3862.0427;2324.6150;1537.4276;4831.8018;0.9875
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;6378.7988;4688.8203;3637.3674;1051.4528;7329.6855;4380.8179;3147.8860;1232.9318;6076.8159;0.9872
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;6431.4883;4739.6499;3761.2456;978.4042;7519.0703;2433.4121;553.9382;1879.4739;999.0609;0.9865
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;6484.8325;4681.4390;3576.7664;1104.6724;7094.4897;1789.0811;373.4654;1415.6157;1127.0863;0.9858
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;6538.7549;4799.3979;3861.1084;938.2894;7662.3579;2622.8110;1124.9222;1497.8887;2968.1804;0.9851
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;6593.2305;4792.6577;4017.2627;775.3949;7987.6079;2447.8572;728.4717;1719.3855;1214.4825;0.9844
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;6648.2329;4901.5850;4127.7935;773.7918;8215.8184;4772.6221;3837.3713;935.2507;7458.6699;0.9837
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;6703.6982;4866.2202;3914.8250;951.3953;7718.0044;2947.7632;815.8105;2131.9526;2065.0935;0.9833
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;6759.6851;4465.9146;2775.3633;1690.5515;5098.2251;2626.8430;596.0013;2030.8417;1304.7632;0.9826
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;6816.1201;5015.0000;4214.4512;800.5486;8262.2998;3875.1804;2054.4636;1820.7169;4536.0337;0.9819
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;6872.9766;5090.6489;4023.9375;1066.7113;7702.5181;3040.0308;1003.0616;2036.9690;1999.8472;0.9812
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;6930.2280;4994.7607;3901.5710;1093.1895;7305.3726;3736.8669;2055.6450;1681.2219;4097.4653;0.9806
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;6987.8457;4788.0513;3271.4375;1516.6135;6005.2856;1914.9427;270.5192;1644.4236;630.5058;0.9799
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;7045.8022;4641.9248;2864.0469;1777.8779;5106.8110;4513.3506;2706.1011;1807.2495;4799.6494;0.9795
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;7104.0703;4294.0674;2077.2817;2216.7856;3535.8325;4282.9092;2074.1235;2208.7856;3517.3831;0.9785
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;7162.6216;4502.6968;2362.5173;2140.1792;4067.6257;3981.1201;1727.0879;2254.0322;2978.7510;0.9778
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;7221.3970;4623.6655;2534.4856;2089.1799;4356.1089;4122.1401;1877.2450;2244.8953;3385.2656;0.9878
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;7280.4438;5201.1621;3916.1162;1285.0461;7077.1665;2997.9944;1109.4395;1888.5549;2195.7205;0.9872
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;7339.6909;5346.3726;4181.6963;1164.6764;7608.1372;3974.4543;1735.8256;2238.6287;3112.2302;0.9865
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;7399.1108;5440.6284;4513.3887;927.2396;8242.1631;2524.5903;585.7816;1938.8087;1403.9349;0.9858
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;7458.6763;5462.9458;4560.8828;902.0627;8305.7578;3358.5625;1444.7531;1913.8096;2790.3687;0.9851
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;7518.3613;5579.3481;4581.2822;998.0659;8330.1455;3818.6616;1587.3479;2231.3137;3232.4475;0.9844
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;7578.1543;5427.8535;4193.8032;1234.0502;7424.8823;3485.2292;1646.1409;1839.0884;3055.9880;0.9837
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;7638.0283;5583.2954;4565.5698;1017.7260;8103.9106;3227.4756;809.8582;2417.6172;1954.0081;0.9830
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;7697.9507;5533.7690;4350.6797;1183.0892;7680.7886;3733.6516;1636.3573;2097.2944;3304.6494;0.9823
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;7757.8857;5638.8516;4557.9136;1080.9381;8017.3286;3490.0776;1428.3376;2061.7402;2522.0115;0.9764
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;7817.8149;5665.5479;4523.0898;1142.4579;7954.7256;2980.1479;1011.0439;1969.1042;2233.7976;0.9708
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;7877.6841;5789.0908;4710.2148;1078.8757;8195.8887;3911.4875;1581.0046;2330.4829;2966.4685;0.9757
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;7937.6084;5766.8140;4612.4014;1154.4122;8027.0298;3396.1191;923.0077;2473.1116;1812.9960;0.9795
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;7997.4155;5735.3081;4460.3174;1274.9908;7676.3125;1793.3451;92.9905;1700.3546;148.9324;0.9736
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;8057.1250;5861.8145;4638.2139;1223.6007;7962.3101;4115.5366;2399.2520;1716.2844;3678.3188;0.9781
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;8116.6782;6000.3472;5009.6060;990.7408;8675.0615;2871.1243;434.8755;2436.2488;1198.6595;0.9882
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;8176.2056;6046.4038;5207.6416;838.7621;9023.8438;4405.8804;2174.5862;2231.2944;4003.1223;0.9872
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;8235.5352;6213.7246;5414.4614;799.2628;9413.3018;6182.0332;5357.1836;824.8498;9231.3037;0.9865
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;8294.6816;6318.6001;5484.8003;833.8001;9500.8018;6291.3608;5437.1133;854.2476;9354.4170;0.9858
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;8353.5869;6284.9937;5066.1455;1218.8483;8549.4326;5285.2070;2740.4451;2544.7620;4909.6548;0.9854
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;8412.3936;6207.8501;5048.1567;1159.6931;8475.6475;2993.7344;761.1570;2232.5774;1807.8634;0.9844
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;8470.9150;6480.9922;5370.5044;1110.4879;9050.4395;6158.1094;4607.2886;1550.8206;7843.8818;0.9837
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;8529.1738;6597.1455;5670.2559;926.8895;9506.8271;6579.8154;5641.0269;938.7885;9359.4541;0.9830
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;8587.1699;6219.2056;4664.4463;1554.7590;7666.1743;3810.1230;798.2214;3011.9016;1408.6124;0.9823
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;8644.8906;6508.6060;5171.1670;1337.4390;8444.6172;3250.0835;912.6272;2337.4563;1353.3826;0.9816
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;8702.2891;6462.2808;5281.8413;1180.4392;8642.1855;5711.1855;3670.5093;2040.6763;6447.5859;0.9809
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;8759.3936;6493.9360;5300.9849;1192.9514;8697.4365;4666.3081;2603.0508;2063.2576;4263.4282;0.9802
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;8816.0947;6629.5923;5629.1177;1000.4745;9230.5947;6223.6870;4867.9365;1355.7505;8105.4014;0.9799
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;8872.4668;6745.7959;5842.4790;903.3167;9606.6689;6745.7959;5842.4790;903.3167;9606.6689;0.9580
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8928.4443;6828.6694;5910.7827;917.8869;9695.6221;6134.5620;4631.7197;1502.8422;7501.7979;0.9885
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8984.0371;6809.0693;5806.2188;1002.8505;9464.9316;4866.0137;2271.7261;2594.2876;3807.1245;0.9878
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;9039.2236;6950.6484;6135.7695;814.8790;10057.2373;6950.6484;6135.7695;814.8790;10057.2373;0.9872
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;9093.9668;6801.1860;5586.8555;1214.3306;8864.0957;6761.4868;5501.5303;1259.9564;8676.6719;0.9865
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;9148.3076;6381.2710;4426.4878;1954.7834;6723.6294;5458.4131;2422.1782;3036.2351;3817.7439;0.9854
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;9202.1172;6469.8477;4488.0894;1981.7582;6788.5049;6469.8477;4488.0894;1981.7582;6788.5049;0.9851
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;9255.4863;6611.4458;4780.4697;1830.9762;7250.0962;6422.9746;4332.7056;2090.2690;6531.6104;0.9844
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;9308.4033;6862.0889;5340.0801;1522.0087;8232.6543;6862.0889;5340.0801;1522.0087;8232.6543;0.9833
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;9360.7480;6993.8843;5592.6255;1401.2589;8652.6602;6993.8843;5592.6255;1401.2589;8652.6602;0.9830
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;9412.6299;6790.6284;4877.5312;1913.0970;7366.7422;6790.6284;4877.5312;1913.0970;7366.7422;0.9823
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;9464.0088;7106.6987;5671.4595;1435.2389;8769.5645;7106.6987;5671.4595;1435.2389;8769.5645;0.9812
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;9514.7803;7004.3296;5337.8726;1666.4568;8104.6772;7004.3296;5337.8726;1666.4568;8104.6772;0.9809
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;9565.0576;6642.6846;4238.8574;2403.8271;6309.9780;6298.8604;3853.3740;2445.4861;5221.5303;0.9802
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;9614.7676;7183.4785;5793.9932;1389.4855;8736.9951;6295.5640;4209.2783;2086.2854;6377.6191;0.9799
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;9663.9531;7312.2490;5827.0122;1485.2366;8816.6992;7312.2490;5827.0122;1485.2366;8816.6992;0.9785
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9712.5000;7501.8755;6321.9844;1179.8911;9726.6660;7501.8755;6321.9844;1179.8911;9726.6660;0.9833
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9760.5000;7423.7061;6153.4067;1270.2994;9354.1904;5122.3223;2311.2551;2811.0674;3261.6538;0.9878
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9807.8994;7384.6855;6022.4692;1362.2163;9058.7725;5601.4028;2992.9116;2608.4915;4308.6426;0.9872
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9854.7168;6759.1831;4183.4634;2575.7197;6072.0845;6642.4390;4047.3538;2595.0850;5713.8682;0.9865
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9900.9375;6595.4448;3863.1033;2732.3416;5451.5933;6591.4810;3861.8494;2729.6318;5441.2920;0.9858
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9946.5361;7197.3901;5133.4756;2063.9146;7428.5581;7197.3901;5133.4756;2063.9146;7428.5581;0.9851
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9991.4668;7516.0513;5995.4673;1520.5837;8979.5674;7084.3481;5220.1216;1864.2267;7615.1934;0.9847
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;10035.8770;7537.6099;6261.0127;1276.5970;9411.9570;5609.5835;2739.7815;2869.8020;4959.8789;0.9837
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;10079.6123;7724.6914;6301.2217;1423.4696;9454.5918;7705.9502;6274.4746;1431.4758;9385.6592;0.9830
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;10122.7012;7768.3130;6555.4360;1212.8767;9834.3311;7759.6592;6542.4072;1217.2522;9730.8525;0.9823
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;10165.1123;7817.7241;6743.1797;1074.5448;10205.6162;7626.1484;6333.4956;1292.6526;9709.1875;0.9819
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;10206.9141;7780.8125;6490.0269;1290.7858;9697.8057;6391.0459;4110.4121;2280.6338;6772.5142;0.9812
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;10248.0977;7775.1748;6313.5762;1461.5989;9335.2334;7105.7988;5077.5435;2028.2552;7361.1885;0.9802
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;10288.5449;7905.0820;6832.2954;1072.7869;10250.4717;5851.2100;3375.9717;2475.2385;5461.2290;0.9799
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;10328.3789;7841.9829;6822.8398;1019.1429;10262.3779;4997.9326;2273.7712;2724.1616;4494.3696;0.9795
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;10367.5361;7643.9888;6318.2622;1325.7269;9179.1094;5788.3770;3448.0835;2340.2932;4870.1440;0.9785
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;10406.0127;7820.4204;6605.9932;1214.4276;9820.2627;4343.9717;1331.6873;3012.2842;2293.1738;0.9778
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;10443.7803;7904.0967;6746.4209;1157.6757;10022.0723;7807.6445;6534.5820;1273.0625;9699.6670;0.9878
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10480.9072;8016.6138;6891.0786;1125.5352;10202.3076;7957.2466;6738.1196;1219.1268;9897.4463;0.9872
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10517.3457;8115.5107;7082.5605;1032.9501;10528.1309;8115.5107;7082.5605;1032.9501;10528.1309;0.9865
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10553.0537;8056.5977;7091.7451;964.8522;10621.5723;7315.7935;5478.8579;1836.9358;8472.0566;0.9861
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10588.1279;8015.1060;7033.1533;981.9528;10442.5557;7959.3247;6892.6924;1066.6322;10283.2812;0.9854
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10622.5068;7878.2129;6819.7134;1058.4995;10059.0391;7115.1948;5078.2178;2036.9767;7423.5303;0.9847
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10656.1904;7887.3711;6624.5020;1262.8690;9656.4639;6705.5356;4447.5269;2258.0088;6353.6636;0.9840
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10689.1543;8039.1919;6940.5210;1098.6711;10189.8281;7710.3022;6161.3662;1548.9359;8854.0801;0.9837
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10721.4648;8201.3818;7152.5669;1048.8148;10525.1318;8092.5713;6839.0435;1253.5278;10126.0889;0.9830
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10753.0791;8091.4727;7109.2544;982.2183;10418.9717;7924.3413;6757.3940;1166.9469;9663.5576;0.9823
2023-05-03T00:00:00.0/2023-05-04T00:00:00.0;10783.9951;8247.4033;6980.8047;1266.5981;10110.8135;7899.8013;6134.2036;1765.5979;8927.9463;0.9816
2023-05-04T00:00:00.0/2023-05-05T00:00:00.0;10814.1934;8204.2500;6860.1787;1344.0715;9925.7002;3978.5532;1310.8782;2667.6750;2766.8953;0.9812
2023-05-05T00:00:00.0/2023-05-06T00:00:00.0;10843.7373;8124.3564;6843.8545;1280.5021;9839.5410;6974.3213;5208.3335;1765.9877;7970.5161;0.9809
2023-05-06T00:00:00.0/2023-05-07T00:00:00.0;10872.5850;8145.7261;6681.3379;1464.3885;9531.7617;7677.8311;5471.5933;2206.2380;8136.2100;0.9799
2023-05-07T00:00:00.0/2023-05-08T00:00:00.0;10900.7031;8156.4805;6907.6851;1248.7953;10006.2842;8156.4805;6907.6851;1248.7953;10006.2842;0.9795
2023-05-08T00:00:00.0/2023-05-09T00:00:00.0;10928.1816;8236.8076;6883.7964;1353.0118;9903.6562;8236.8076;6883.7964;1353.0118;9903.6562;0.9788
2023-05-09T00:00:00.0/2023-05-10T00:00:00.0;10954.9639;8345.8311;7039.8750;1305.9558;10163.5303;8345.8311;7039.8750;1305.9558;10163.5303;0.9781
2023-05-10T00:00:00.0/2023-05-11T00:00:00.0;10981.0215;8387.7285;7243.9448;1143.7838;10463.8555;8387.7285;7243.9448;1143.7838;10463.8555;0.9778
2023-05-11T00:00:00.0/2023-05-12T00:00:00.0;11006.4082;8326.2881;6802.9082;1523.3800;9708.0186;8145.1982;6268.8042;1876.3938;9006.0059;0.9774
2023-05-12T00:00:00.0/2023-05-13T00:00:00.0;11031.1475;8371.4873;6827.0269;1544.4601;9721.8896;8371.4873;6827.0269;1544.4601;9721.8896;0.9872
2023-05-13T00:00:00.0/2023-05-14T00:00:00.0;11055.1934;8372.7236;6724.2373;1648.4861;9544.5869;8300.7490;6590.1260;1710.6233;9386.0342;0.9865
2023-05-14T00:00:00.0/2023-05-15T00:00:00.0;11078.4824;8410.7129;6711.7666;1698.9462;9476.7246;8410.7129;6711.7666;1698.9462;9476.7246;0.9865
2023-05-15T00:00:00.0/2023-05-16T00:00:00.0;11101.1865;8352.1729;6663.6587;1688.5142;9369.9492;8198.0439;6462.8950;1735.1488;8763.2871;0.9858
2023-05-16T00:00:00.0/2023-05-17T00:00:00.0;11123.1992;8308.5645;6684.1382;1624.4264;9428.4697;7614.1548;5563.8535;2050.3018;7004.7651;0.9851
2023-05-17T00:00:00.0/2023-05-18T00:00:00.0;11144.4863;8354.3965;6922.2520;1432.1443;9859.7412;5549.8062;2644.9556;2904.8508;4236.5278;0.9847
2023-05-18T00:00:00.0/2023-05-19T00:00:00.0;11165.1240;8453.7979;6810.2466;1643.5508;9574.5771;8453.7979;6810.2466;1643.5508;9574.5771;0.9844
2023-05-19T00:00:00.0/2023-05-20T00:00:00.0;11185.1084;8277.9990;6279.9248;1998.0742;8704.4795;6202.3027;2973.0210;3229.2820;4474.7935;0.9837
2023-05-20T00:00:00.0/2023-05-21T00:00:00.0;11204.3828;7919.1265;5442.5864;2476.5400;7386.2842;5710.1284;2735.2742;2974.8542;4267.2344;0.9833
2023-05-21T00:00:00.0/2023-05-22T00:00:00.0;11222.9941;8336.2705;6634.4038;1701.8669;9237.0840;5004.2959;2042.5514;2961.7446;3048.3171;0.9830
2023-05-22T00:00:00.0/2023-05-23T00:00:00.0;11240.9316;8520.6230;6920.1489;1600.4739;9715.3623;6572.2480;4118.1948;2454.0532;5652.3359;0.9830
2023-05-23T00:00:00.0/2023-05-24T00:00:00.0;11258.2363;8299.1240;6430.2256;1868.8989;8926.2480;3163.3167;393.7988;2769.5178;828.3906;0.9819
2023-05-24T00:00:00.0/2023-05-25T00:00:00.0;11274.8047;8089.6284;6023.8203;2065.8079;8260.2188;3772.1953;1174.6466;2597.5486;1956.2264;0.9819
2023-05-25T00:00:00.0/2023-05-26T00:00:00.0;11290.7881;8131.1240;6153.3599;1977.7644;8442.0439;7702.0088;5401.5215;2300.4878;7661.8281;0.9812
2023-05-26T00:00:00.0/2023-05-27T00:00:00.0;11306.0615;8191.9165;6373.3486;1818.5682;8822.0908;6345.2349;3746.5271;2598.7075;5414.6421;0.9809
2023-05-27T00:00:00.0/2023-05-28T00:00:00.0;11320.6875;8335.0059;6716.7388;1618.2675;9454.6816;6860.1802;4188.7793;2671.4006;5740.3198;0.9806
2023-05-28T00:00:00.0/2023-05-29T00:00:00.0;11334.6582;8354.6416;6677.9131;1676.7284;9294.7900;7683.9180;5536.9263;2146.9917;7438.1357;0.9802
2023-05-29T00:00:00.0/2023-05-30T00:00:00.0;11347.9248;8392.1816;6790.0615;1602.1201;9482.5352;8325.9941;6750.7969;1575.1970;9248.2275;0.9802
2023-05-30T00:00:00.0/2023-05-31T00:00:00.0;11360.6348;8375.5996;6832.5371;1543.0623;9560.7129;7598.9146;5081.6431;2517.2715;7030.2178;0.9795
2023-05-31T00:00:00.0/2023-06-01T00:00:00.0;11372.6426;8414.8457;6921.4053;1493.4409;9701.1514;2575.5503;553.9717;2021.5785;1077.9475;0.9792
2023-06-01T00:00:00.0/2023-06-02T00:00:00.0;11383.9746;8584.2676;7377.4346;1206.8329;10502.9844;7763.0620;5924.6196;1838.4423;8534.3779;0.9792
2023-06-02T00:00:00.0/2023-06-03T00:00:00.0;11394.7275;8571.8877;7433.8828;1138.0044;10608.3955;7080.2979;4642.8623;2437.4353;7252.1592;0.9785
2023-06-03T00:00:00.0/2023-06-04T00:00:00.0;11404.7773;8327.1807;6783.3823;1543.7976;9470.4863;4983.7173;1901.1700;3082.5474;3350.3799;0.9785
2023-06-04T00:00:00.0/2023-06-05T00:00:00.0;11414.2217;8305.9531;6789.2119;1516.7408;9475.6143;6778.9141;3724.5288;3054.3855;5242.3955;0.9781
2023-06-05T00:00:00.0/2023-06-06T00:00:00.0;11422.9873;8283.7695;6830.4424;1453.3269;9610.7354;1744.3551;14.0763;1730.2788;25.9364;0.9781
2023-06-06T00:00:00.0/2023-06-07T00:00:00.0;11431.1562;8392.9883;6822.7339;1570.2543;9598.2256;1819.7174;296.3807;1523.3368;471.7550;0.9778
2023-06-07T00:00:00.0/2023-06-08T00:00:00.0;11438.6895;8573.0244;7092.0483;1480.9760;9969.3418;4742.4897;1904.4551;2838.0344;2434.8972;0.9774
2023-06-08T00:00:00.0/2023-06-09T00:00:00.0;11445.6016;8565.3193;6971.5903;1593.7290;9704.6553;8230.6807;6384.9365;1845.7435;8761.2734;0.9771
