# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 42.0333
# Longitude (positive East, ISO 19115): -8.1833
# Altitude (m): 1107.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4226.8418;3179.8853;2721.7124;458.1729;7657.8936;3163.1719;2695.2393;467.9326;7553.8950;0.9778
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4273.6572;3131.9788;2547.4741;584.5045;7014.3853;2653.5984;1421.9458;1231.6526;4293.5786;0.9816
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4321.5503;3127.6865;2572.5286;555.1581;7130.9219;2764.8320;1660.8190;1104.0131;4689.6841;0.9809
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4370.5225;2833.7739;1721.2493;1112.5248;4754.1074;2156.6704;808.1511;1348.5194;2145.0291;0.9802
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4420.5562;3053.8843;2240.1021;813.7823;5834.9478;2772.5610;1660.0396;1112.5215;4360.8940;0.9795
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4471.6509;3052.9199;2199.5725;853.3474;5726.3564;2725.0737;1592.3257;1132.7479;4109.5938;0.9788
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4523.7700;3172.0996;2395.2097;776.8897;6183.6514;3157.9324;2373.9248;784.0075;6125.3604;0.9781
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4576.8877;3234.4644;2474.1101;760.3541;6414.4858;3120.0479;2267.8484;852.1994;5868.9458;0.9774
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4631.0283;3383.2966;2870.2300;513.0667;7518.1411;3380.6665;2866.7075;513.9590;7507.4033;0.9764
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4686.1382;3471.4607;2993.5828;477.8779;7893.1992;3471.4607;2993.5828;477.8779;7893.1992;0.9809
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;4742.1494;3519.0610;3026.5789;492.4821;7926.1035;3477.6592;2953.8049;523.8542;7725.2017;0.9799
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;4799.1113;3324.6921;2690.0435;634.6486;6785.4863;2915.2681;1757.1600;1158.1080;4580.0171;0.9788
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;4856.9414;3517.5862;2782.5469;735.0392;6929.2949;3504.4280;2762.4231;742.0048;6767.5601;0.9781
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;4915.6318;3401.1785;2369.8264;1031.3522;5697.0767;876.3289;34.2093;842.1196;215.6707;0.9826
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;4975.1582;3600.0715;3032.6404;567.4312;7592.1562;661.1668;9.1857;651.9811;104.3422;0.9819
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5035.5498;3681.0361;3000.8352;680.2009;7473.3633;932.4492;415.1870;517.2621;1479.6609;0.9809
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5096.7402;3844.6912;3075.5657;769.1254;7566.9082;2560.5869;1420.8469;1139.7401;3787.0398;0.9799
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5158.6528;3790.8669;3164.5862;626.2806;7739.3721;1221.7112;176.5074;1045.2037;583.9106;0.9792
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5221.3447;3947.8230;3404.8281;542.9950;8263.8486;3319.5840;1966.1614;1353.4226;4661.5957;0.9781
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5284.7515;3947.3896;3329.3962;617.9934;7998.5508;3074.5376;1748.5759;1325.9617;3717.9778;0.9771
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5348.8130;3632.7085;2570.7493;1061.9594;5871.6982;2865.5754;1156.2427;1709.3326;2798.8647;0.9816
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5413.5615;3954.1643;3227.0979;727.0664;7510.2334;1182.1674;329.0651;853.1022;1428.3247;0.9806
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5478.9556;4041.8499;3401.6992;640.1505;8040.6152;2547.6873;1159.0563;1388.6310;2857.5234;0.9795
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5544.9209;4118.7188;3473.3879;645.3307;8174.1602;3697.7334;2390.8997;1306.8337;5317.4204;0.9788
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5611.4497;4141.7607;3478.2561;663.5048;8015.6992;3829.8970;2668.7554;1161.1417;6301.2861;0.9833
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5678.6279;4265.6421;3656.1309;609.5112;8480.1240;3851.4138;2706.1780;1145.2358;6828.6958;0.9819
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;5746.2524;4469.6182;3894.9490;574.6693;9019.9512;3933.6633;2438.2947;1495.3685;5957.0898;0.9816
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;5814.4185;4269.7456;3400.2908;869.4547;7636.7563;2136.1997;473.5036;1662.6962;1207.9019;0.9802
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;5883.0132;4406.2642;3558.3445;847.9199;8013.6064;1740.8579;479.9831;1260.8749;955.6061;0.9743
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;5952.1455;4506.3203;3623.1074;883.2126;7959.3062;3198.3313;2220.3477;977.9837;4916.0806;0.9781
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6021.6333;4544.6816;3720.3521;824.3295;8175.8442;2282.3896;451.2892;1831.1003;1408.9196;0.9826
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6091.5513;4354.1558;3131.7673;1222.3884;6781.3984;537.0588;27.1592;509.8997;197.0569;0.9816
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6161.7930;4705.9058;3991.3420;714.5635;8700.4570;2343.4065;718.8057;1624.6007;1914.2178;0.9809
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6232.4731;4785.2397;4047.9573;737.2825;8842.1826;3433.2439;1365.2791;2067.9648;3222.2693;0.9795
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6303.4312;4749.3701;4011.7666;737.6037;8604.6055;4266.3564;2840.1572;1426.1993;6619.1738;0.9837
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6374.6602;4928.2319;4200.9980;727.2341;8982.2139;2366.7131;763.2258;1603.4873;2106.3855;0.9833
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6446.1860;4805.8647;3782.6284;1023.2363;7879.2612;1105.5254;259.5761;845.9493;749.3842;0.9819
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6517.9175;5019.2148;4405.4795;613.7354;9305.6367;2308.5552;1322.3533;986.2018;2891.7429;0.9812
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6589.9575;5047.2856;4385.8887;661.3967;9112.7939;2185.7202;354.1747;1831.5455;1238.4720;0.9799
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6662.1450;5121.6265;4321.2578;800.3687;8882.6553;3718.2498;2238.8086;1479.4410;4401.1021;0.9788
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6734.4707;5164.2466;4308.0059;856.2405;8861.7480;2606.3413;350.1220;2256.2192;992.1988;0.9781
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;6806.9692;5208.4395;4361.4023;847.0370;8804.7100;4638.9097;3182.9785;1455.9310;6255.5444;0.9823
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;6879.5713;5258.5288;4340.3945;918.1342;8874.0547;1465.8036;413.5468;1052.2568;921.6184;0.9812
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;6952.2798;5317.1836;4389.1895;927.9938;8794.3115;1891.9143;364.0788;1527.8356;929.7285;0.9802
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7025.0498;5430.4595;4522.3384;908.1210;8929.3027;2597.6548;1064.6891;1532.9657;1984.4550;0.9792
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7097.8457;5445.9619;4573.7051;872.2568;9085.1631;2245.8271;723.4592;1522.3679;1903.2614;0.9837
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7170.6250;5521.6011;4693.2476;828.3535;9201.7295;2337.2549;411.1992;1926.0557;1386.5814;0.9826
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7243.4194;5581.7139;4780.3809;801.3331;9415.9648;5259.7646;3899.5181;1360.2468;7981.8232;0.9816
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7316.1636;5659.9038;4945.3457;714.5577;9723.1992;5559.0786;4701.5601;857.5184;9276.7207;0.9806
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7388.8511;5605.0835;4568.9966;1036.0867;8914.5977;900.6806;21.5510;879.1296;210.8927;0.9795
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7461.4541;5719.7773;4739.8247;979.9527;9149.2842;5006.9302;3124.5134;1882.4166;6415.6914;0.9785
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7533.9341;5612.6689;4516.9819;1095.6869;8515.9375;1813.5789;285.1815;1528.3973;639.4312;0.9826
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7606.2354;5644.6958;4551.4009;1093.2949;8546.0361;3562.6558;915.1606;2647.4951;2143.1140;0.9819
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7678.4204;5731.6533;4719.6641;1011.9894;8773.4639;4795.0200;2566.2542;2228.7661;4997.8521;0.9809
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7750.4146;5887.8154;4814.3853;1073.4301;8899.7363;4447.1470;1821.6146;2625.5322;3580.2019;0.9799
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;7822.1948;6005.9546;5068.8525;937.1019;9332.9600;5315.7749;4185.0352;1130.7399;7041.1787;0.9844
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;7893.7559;5818.1743;4515.6699;1302.5044;8192.7441;5250.8647;3181.7327;2069.1318;6142.8091;0.9830
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;7965.0776;5956.2803;4886.2993;1069.9807;8765.6865;5956.2803;4886.2993;1069.9807;8765.6865;0.9819
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8036.1240;6240.7964;5377.4561;863.3405;9916.5928;6211.3486;5326.9980;884.3510;9712.7461;0.9809
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8106.8418;6348.1621;5555.7305;792.4316;10280.1309;6308.8442;5463.4282;845.4163;10116.7031;0.9802
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8177.3105;6401.3535;5450.7935;950.5601;9985.5781;3623.9407;1403.9901;2219.9507;2640.3623;0.9792
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8247.4365;6498.3174;5631.8574;866.4600;10344.7578;1985.3671;789.8033;1195.5638;2108.3525;0.9781
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8317.2119;6431.9331;5316.2588;1115.6741;9651.4805;1410.4022;314.0302;1096.3721;640.8203;0.9823
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8386.5928;6492.2412;5541.0220;951.2191;10055.4756;735.7295;0.0437;735.6859;0.1376;0.9816
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8455.6318;6620.9526;5777.6943;843.2584;10334.3965;4572.4536;3062.4299;1510.0237;4805.3965;0.9806
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8524.3047;6629.4551;5705.5811;923.8745;10213.7695;1912.6864;42.3368;1870.3496;203.7294;0.9792
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8592.4883;6711.7568;5761.1206;950.6362;10194.0254;4535.2939;2131.6228;2403.6711;3935.3276;0.9837
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8660.2852;6777.7744;5658.1455;1119.6288;9911.5918;5007.5288;2856.5750;2150.9539;4657.0562;0.9826
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8727.6230;6691.8428;5625.8579;1065.9849;9735.3975;2767.3533;1859.0751;908.2783;3268.5552;0.9816
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8794.4824;6766.9556;5570.6353;1196.3203;9528.1855;2636.5896;203.0124;2433.5771;511.0933;0.9806
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;8860.8301;6866.7910;5772.5786;1094.2123;9878.2305;5035.4819;1775.9655;3259.5161;3638.8218;0.9799
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;8926.7051;6854.4893;5786.9116;1067.5779;9891.8955;3988.7280;978.9969;3009.7312;1631.2861;0.9788
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;8992.0488;6751.0278;5244.0522;1506.9757;8819.6582;2612.6528;419.2614;2193.3914;741.4677;0.9726
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9056.8281;7110.5586;6239.2168;871.3415;10541.6729;5309.0601;2812.6560;2496.4041;4202.7417;0.9250
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9121.0830;7167.0518;6191.3540;975.6977;10644.8623;4601.8115;3073.3069;1528.5049;5076.5669;0.9812
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9184.7998;7268.8779;6461.2173;807.6603;11045.4922;6822.0044;5447.1890;1374.8156;9400.0166;0.9799
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9247.8691;7156.7969;6240.0264;916.7704;10625.2324;6784.6924;5083.1538;1701.5387;8644.0547;0.9792
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9310.3633;7229.0425;6304.5991;924.4435;10546.8418;6954.6953;5606.7300;1347.9658;9188.5117;0.9833
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9372.1963;7298.1831;6350.1084;948.0746;10638.0371;7298.1831;6350.1084;948.0746;10638.0371;0.9826
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9433.4414;7176.2178;5911.2749;1264.9429;9745.6094;6672.3569;4495.7407;2176.6162;7702.1318;0.9816
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9494.0264;7325.2046;6307.7080;1017.4968;10391.0479;7109.3359;5788.5996;1320.7362;9317.8857;0.9806
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9553.9219;7592.7974;6573.0132;1019.7844;10803.2070;7592.7974;6573.0132;1019.7844;10803.2070;0.9799
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9613.1729;7608.8027;6889.6758;719.1266;11648.9248;7608.8027;6889.6758;719.1266;11648.9248;0.9788
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9671.6992;7708.3730;6973.4624;734.9103;11707.1123;7708.3730;6973.4624;734.9103;11707.1123;0.9781
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9729.6025;7798.8945;7148.2261;650.6686;12019.4688;7798.8945;7148.2261;650.6686;12019.4688;0.9819
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9786.7217;7659.7178;6849.6797;810.0382;11323.1885;6872.6602;5320.6997;1551.9603;8779.8174;0.9816
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9843.1631;7710.6821;6840.2905;870.3916;11244.5479;6488.8652;4479.1816;2009.6835;7304.7129;0.9802
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;9898.8262;7868.0498;7109.5322;758.5173;11709.9795;7842.0693;7038.5762;803.4932;11623.2480;0.9795
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;9953.7930;7964.3608;7228.8892;735.4719;11928.6396;7964.3608;7228.8892;735.4719;11928.6396;0.9785
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10007.9609;7992.0420;7199.5151;792.5268;11925.6914;7970.3506;7164.5728;805.7781;11813.7998;0.9830
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10061.4189;8073.5723;7288.3281;785.2443;11918.2930;7627.1128;5986.9199;1640.1929;9534.0059;0.9819
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10114.0566;7968.8545;6905.4424;1063.4122;11275.3174;4907.7002;1907.9147;2999.7852;3720.7249;0.9812
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10165.9502;7858.1045;6366.9922;1491.1119;10216.1768;4514.7163;2052.9849;2461.7314;3347.9500;0.9802
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10217.0234;8096.0957;7126.5605;969.5349;11429.0781;4261.5049;1614.2577;2647.2473;3120.1260;0.9795
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10267.2871;8176.4771;7228.7217;947.7554;11665.6436;5532.1343;2665.0144;2867.1201;5088.0396;0.9788
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10316.8320;8206.1738;7267.1680;939.0059;11802.0361;7482.9126;5260.2861;2222.6262;9385.5410;0.9778
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10365.4863;8148.7080;6991.7783;1156.9299;11265.0635;3960.1326;1484.9641;2475.1685;2469.3552;0.9767
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10413.3447;8317.2520;7300.3022;1016.9492;11704.0449;4535.4937;2656.9307;1878.5632;4070.0491;0.9809
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10460.3477;8291.7002;7183.7510;1107.9492;11407.2617;4590.8296;1962.1902;2628.6394;3109.6060;0.9802
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10506.5029;8119.8794;7012.3203;1107.5592;11031.6914;1554.9937;29.4512;1525.5425;143.9021;0.9795
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10551.8018;8170.6108;7148.2656;1022.3455;11229.2139;2531.8701;93.2702;2438.5999;317.4996;0.9788
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10596.2793;8225.3398;6958.1055;1267.2350;11102.9512;2555.5994;272.7183;2282.8811;552.3514;0.9778
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10639.8594;8487.7783;7554.3599;933.4186;11969.4551;7142.2319;4680.7822;2461.4495;7655.6104;0.9823
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10682.5605;8545.0215;7518.0273;1026.9941;11927.3320;8043.4058;6064.8486;1978.5571;9842.9873;0.9816
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10724.3750;8608.9844;7746.1963;862.7877;12214.3018;8533.2168;7572.9155;960.3015;11580.1914;0.9809
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10765.2959;8457.4336;7376.2988;1081.1348;11640.4600;5632.5801;2610.5227;3022.0574;4494.1416;0.9802
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10805.3164;8423.4785;7358.3364;1065.1420;11501.3262;5421.7515;3119.6711;2302.0806;5590.9434;0.9799
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10844.4658;8443.1113;7347.3760;1095.7354;11395.4121;8443.1113;7347.3760;1095.7354;11395.4121;0.9785
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10882.6689;8435.0273;7360.5483;1074.4785;11366.1172;7090.4175;4630.8438;2459.5735;7159.5117;0.9778
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10919.9512;8375.5322;7037.6689;1337.8630;10849.1230;1856.2407;63.9569;1792.2838;158.3532;0.9771
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;10956.3057;8668.6045;7436.0967;1232.5079;11604.4365;4533.1040;1478.1550;3054.9490;2340.9885;0.9764
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;10991.7246;8742.8643;7647.5020;1095.3619;11764.3838;4142.5835;1025.7404;3116.8430;1720.6881;0.9809
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11026.2051;8637.6318;7335.7080;1301.9242;11385.3223;3578.5254;824.4577;2754.0676;1201.9734;0.9802
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11059.7393;8739.3535;7742.2334;997.1201;11989.9482;3301.6033;368.5075;2933.0957;642.2693;0.9795
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11092.2939;8752.8896;7875.6621;877.2272;12253.1377;2665.2732;167.4911;2497.7822;251.2404;0.9792
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11123.9297;8794.5645;7889.0713;905.4933;12330.0107;4894.0532;1721.5394;3172.5139;3563.5464;0.9785
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11154.6055;8791.4014;7623.5005;1167.9009;11813.1113;4914.0137;1493.8700;3420.1436;2772.6787;0.9778
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11184.3154;8793.7686;7683.1704;1110.5979;11808.6543;3060.4915;410.2744;2650.2173;643.0928;0.9774
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11213.0547;8793.0020;7422.2202;1370.7816;11129.0576;5348.4629;2055.0107;3293.4519;3435.3083;0.9816
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11240.8184;8993.5811;8037.8857;955.6954;12366.6260;8973.5645;8009.1108;964.4534;12269.1172;0.9809
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11267.5889;8990.8799;8146.0488;844.8307;12583.8135;8983.7734;8132.7207;851.0528;12519.3330;0.9806
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11293.4023;8770.9854;7500.8706;1270.1145;11411.7607;6360.7461;3551.3530;2809.3931;5638.2417;0.9799
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11318.2236;8971.7334;7895.8027;1075.9310;12079.0088;8016.5674;5550.4917;2466.0757;8685.2539;0.9792
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11342.0332;8972.7939;8005.0703;967.7238;12276.5283;8935.1514;7911.2061;1023.9456;12044.7236;0.9684
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11364.8525;8966.5645;7956.7573;1009.8072;12101.0029;8913.7109;7858.7954;1054.9149;11859.9268;0.9785
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11386.6768;8870.5713;7973.0938;897.4771;12168.5146;8851.4463;7941.6826;909.7637;12088.5557;0.9781
2024-05-30T00:00:00.0/2024-05-31T00:00:00.0;11407.5381;8797.8340;7927.7773;870.0565;12197.9199;8797.8340;7927.7773;870.0565;12197.9199;0.9774
2024-05-31T00:00:00.0/2024-06-01T00:00:00.0;11427.3555;9155.5762;8303.6953;851.8809;12695.2432;9134.9736;8264.8701;870.1034;12605.1709;0.9771
2024-06-01T00:00:00.0/2024-06-02T00:00:00.0;11446.2021;9160.0205;8251.1777;908.8434;12632.8115;9160.0205;8251.1777;908.8434;12632.8115;0.9764
2024-06-02T00:00:00.0/2024-06-03T00:00:00.0;11463.9834;9264.3418;8491.8457;772.4960;13160.6260;9264.3418;8491.8457;772.4960;13160.6260;0.9764
2024-06-03T00:00:00.0/2024-06-04T00:00:00.0;11480.8115;9115.2539;8128.7461;986.5084;12424.7725;9026.3174;7897.7988;1128.5189;12174.1973;0.9757
2024-06-04T00:00:00.0/2024-06-05T00:00:00.0;11496.5928;8950.8203;7616.1577;1334.6622;11480.4141;8910.0518;7538.8398;1371.2124;11122.3672;0.9757
2024-06-05T00:00:00.0/2024-06-06T00:00:00.0;11511.3223;8760.3154;7001.0098;1759.3054;10454.4365;8090.5464;5104.7100;2985.8364;7875.3398;0.9757
2024-06-06T00:00:00.0/2024-06-07T00:00:00.0;11525.0986;8905.8555;7560.0083;1345.8469;11176.4268;7930.1157;4837.1914;3092.9238;6951.7959;0.9747
2024-06-07T00:00:00.0/2024-06-08T00:00:00.0;11537.8174;8150.1455;5548.9072;2601.2380;7770.7500;6001.9175;3260.9429;2740.9749;4154.6064;0.9795
2024-06-08T00:00:00.0/2024-06-09T00:00:00.0;11549.4863;8591.0547;6764.2471;1826.8077;9590.5371;2190.2036;152.8958;2037.3077;205.3211;0.9795
2024-06-09T00:00:00.0/2024-06-10T00:00:00.0;11560.1504;8935.4326;7630.7944;1304.6381;11462.1855;2932.7847;101.4270;2831.3577;370.7958;0.9792
2024-06-10T00:00:00.0/2024-06-11T00:00:00.0;11569.7568;9130.6885;8033.0337;1097.6545;12210.8701;8510.8623;6749.8911;1760.9711;10133.1533;0.9792
2024-06-11T00:00:00.0/2024-06-12T00:00:00.0;11578.3994;9192.7139;8299.0791;893.6345;12703.6006;9192.7139;8299.0791;893.6345;12703.6006;0.9785
2024-06-12T00:00:00.0/2024-06-13T00:00:00.0;11585.9512;9301.2822;8426.1963;875.0863;12925.5811;9291.2500;8407.6514;883.5978;12820.4834;0.9785
2024-06-13T00:00:00.0/2024-06-14T00:00:00.0;11592.5020;8934.2500;7799.1406;1135.1091;11794.9648;7804.7617;5476.9893;2327.7722;7875.3589;0.9781
2024-06-14T00:00:00.0/2024-06-15T00:00:00.0;11597.9932;9145.9082;8083.9180;1061.9902;12433.7852;5014.6133;1363.3035;3651.3096;1846.8824;0.9781
2024-06-15T00:00:00.0/2024-06-16T00:00:00.0;11602.4756;9140.5488;7994.6118;1145.9376;12060.5000;6524.9526;4562.3438;1962.6088;6604.7373;0.9778
2024-06-16T00:00:00.0/2024-06-17T00:00:00.0;11605.9082;8975.5176;7850.5273;1124.9899;11802.7158;3553.9331;328.0062;3225.9268;803.4064;0.9778
2024-06-17T00:00:00.0/2024-06-18T00:00:00.0;11608.3027;8954.2773;7780.1631;1174.1146;11775.3496;2146.5417;29.7287;2116.8132;79.1024;0.9778
