# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 39.8334
# Longitude (positive East, ISO 19115): -7.4668
# Altitude (m): 356.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;3853.1699;2727.5803;2249.1011;478.4794;6597.3862;2702.4963;2208.4619;494.0343;6376.5801;0.9799
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;3869.0542;2548.4651;1738.1610;810.3041;4955.0786;482.6574;115.1684;367.4890;395.7434;0.9792
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;3886.3281;2616.8215;2025.2468;591.5748;5894.5801;666.9003;106.0905;560.8098;374.8597;0.9788
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;3904.9604;2594.6487;1821.5354;773.1135;5274.5796;1487.7197;457.1193;1030.6005;1531.5541;0.9788
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;3925.0046;2827.6890;2341.6147;486.0742;6865.1318;2771.9392;2239.1584;532.7806;6520.9946;0.9785
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;3946.4192;2851.1399;2365.0156;486.1243;6975.7715;2717.0222;2070.5581;646.4641;6130.5537;0.9781
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;3969.1960;2915.5547;2513.1182;402.4365;7380.6602;2915.5547;2513.1182;402.4365;7380.6602;0.9778
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;3993.3259;2692.9897;1924.7444;768.2454;5523.9443;1646.7407;619.9901;1026.7506;1801.5267;0.9774
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;4018.7983;2698.0415;1979.0344;719.0070;5693.0356;1768.3286;707.3417;1060.9869;2160.7493;0.9771
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;4045.6387;2704.7244;1855.1432;849.5813;5269.8281;949.2859;67.3250;881.9610;389.8893;0.9764
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;4073.7751;2927.3015;2380.3726;546.9290;6889.3638;2760.3723;2071.5820;688.7903;6151.2246;0.9760
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;4103.2188;2872.6743;2247.3374;625.3369;6359.9609;2262.9072;1095.5480;1167.3594;2918.9746;0.9757
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4133.9546;2719.7883;1908.2195;811.5689;5193.3511;1560.9341;164.8300;1396.1040;616.7486;0.9757
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4166.0088;2708.8958;1778.9069;929.9889;4738.4727;386.5514;0.6967;385.8547;2.1958;0.9747
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4199.3057;2823.3015;2136.6421;686.6594;5851.1099;954.1995;48.0312;906.1683;232.2950;0.9795
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4233.8872;2509.5806;1280.4291;1229.1515;3365.9202;1103.7633;139.0523;964.7111;509.3552;0.9840
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4269.7178;2940.1340;2101.4031;838.7311;5584.2993;1500.5303;628.6793;871.8511;1440.9960;0.9833
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4306.7344;2949.3743;2097.6484;851.7258;5619.7544;1999.8519;595.6343;1404.2175;1821.8623;0.9830
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4344.9932;3035.1169;2375.9014;659.2154;6679.8989;1879.4012;1008.9289;870.4724;2912.7385;0.9823
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4384.4067;3308.5527;2898.2844;410.2684;8034.8208;3308.5527;2898.2844;410.2684;8034.8208;0.9819
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4425.0308;3234.5354;2779.3049;455.2304;7584.8159;3131.2988;2536.9153;594.3837;6914.8105;0.9812
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4466.7656;3059.4934;2391.4104;668.0831;6303.7676;2682.5830;1759.2446;923.3383;4774.7144;0.9809
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4509.7300;3139.0532;2589.2256;549.8276;6812.0215;3083.0928;2494.6821;588.4105;6542.9106;0.9799
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4553.7739;3242.4963;2680.4563;562.0399;7097.5986;3183.1257;2569.6570;613.4688;6852.9150;0.9792
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4598.8813;3298.3337;2650.4561;647.8776;6982.2183;3063.0125;2073.8174;989.1951;5730.5669;0.9788
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4645.1138;3323.6240;2727.6978;595.9261;7061.3413;3029.4324;2030.4224;999.0101;5445.2441;0.9781
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4692.4023;3325.3943;2646.6909;678.7033;6757.4106;2849.4604;1461.0968;1388.3636;3935.9927;0.9774
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4740.7700;3165.0698;2212.6870;952.3827;5424.8428;2276.3608;604.6735;1671.6873;1476.2909;0.9764
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4790.1299;3192.7068;2256.4280;936.2788;5479.9834;2654.5898;1231.4813;1423.1085;3103.3481;0.9757
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4840.4561;3335.3857;2523.3564;812.0293;6200.6372;3119.4160;2068.1741;1051.2419;5181.3130;0.9753
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4891.8013;3370.1143;2502.6416;867.4726;6118.4194;3190.9651;2157.8787;1033.0864;5379.9756;0.9851
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4944.1016;3458.1943;2648.1125;810.0817;6405.4478;3441.1892;2605.0803;836.1090;6316.7266;0.9844
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4997.3799;3588.4575;3007.0376;581.4198;7389.8750;3588.4575;3007.0376;581.4198;7389.8750;0.9833
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5051.5391;3627.3530;3042.6099;584.7432;7454.3916;3627.3530;3042.6099;584.7432;7454.3916;0.9826
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5106.5854;3713.3118;3059.4314;653.8802;7508.4297;3325.3093;2125.0833;1200.2261;5435.5469;0.9819
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5162.4951;3611.4253;2763.1858;848.2393;6612.5806;3127.6692;1579.9408;1547.7283;3966.7991;0.9812
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5219.2427;3644.8374;2764.4304;880.4070;6306.9102;3612.5432;2698.0820;914.4612;6109.1265;0.9806
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5276.8521;3384.6677;1978.0248;1406.6429;4356.4102;1637.4867;186.9312;1450.5554;518.6791;0.9795
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5335.2139;3620.0701;2543.3389;1076.7313;5856.7861;672.5688;8.4738;664.0950;32.8977;0.9788
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5394.3750;3826.8667;3012.4417;814.4249;6980.0410;1991.4316;949.4747;1041.9570;2163.6943;0.9778
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5454.2407;3986.9558;3026.0237;960.9322;7015.6816;3201.2517;1896.3401;1304.9117;4499.7852;0.9771
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5514.8145;3924.3914;3044.7231;879.6681;7001.3506;1110.0769;229.4953;880.5815;882.5648;0.9767
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5576.1177;3935.5354;2912.3765;1023.1588;6525.8540;3270.8059;1806.6929;1464.1130;4225.9619;0.9858
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5638.0366;3772.9709;2538.3757;1234.5952;5607.3955;1098.1376;29.3241;1068.8135;165.5608;0.9851
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5700.5791;3807.2412;2710.7385;1096.5028;5616.0117;2631.1372;774.0341;1857.1031;1785.1187;0.9844
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5763.7710;3958.4460;2776.6917;1181.7545;6047.7178;2508.9956;1526.9843;982.0112;3642.8152;0.9833
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5827.4966;4174.7114;3399.9802;774.7313;7515.3809;3079.7917;1282.2086;1797.5831;3243.7214;0.9826
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5891.8071;4348.3774;3651.1558;697.2217;8129.7993;4010.3203;2812.0750;1198.2454;6556.9321;0.9816
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5956.6445;4373.7051;3609.6345;764.0705;7934.0352;4072.7947;2830.1248;1242.6698;6546.3521;0.9806
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6021.9458;4399.5376;3702.6414;696.8959;8040.9414;4233.8101;3341.2747;892.5353;7283.4185;0.9799
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6087.7056;4659.0449;4009.9465;649.0983;8878.9238;4485.0591;3531.5601;953.4990;8053.4419;0.9795
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6153.9453;4406.6367;3354.0886;1052.5483;7152.4028;3540.5957;1672.7007;1867.8950;3715.3438;0.9781
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6220.5688;4335.6025;2945.5410;1390.0616;6237.1421;1436.9174;172.4347;1264.4827;651.0297;0.9722
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6287.6089;4653.7983;3567.5093;1086.2891;7495.0610;3749.8826;2275.9934;1473.8892;4763.7261;0.9764
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6355.0439;4669.5283;3633.4077;1036.1207;7518.5957;3293.3296;1465.5544;1827.7750;3134.2610;0.9858
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6422.7637;4467.6895;3077.2322;1390.4574;6166.5801;2159.6086;434.5210;1725.0876;1246.5944;0.9851
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6490.8364;4842.0186;3917.4265;924.5920;8159.0308;4606.0669;3449.2971;1156.7699;7230.9248;0.9840
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6559.1611;5035.6357;4388.7100;646.9256;9113.6719;5035.6357;4388.7100;646.9256;9113.6719;0.9833
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6627.7812;4980.7603;4280.6948;700.0656;8794.7314;4949.5117;4206.9121;742.5997;8672.9961;0.9823
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6696.6099;5061.8882;4176.2910;885.5973;8548.6123;4513.0371;3111.7537;1401.2834;6667.3179;0.9816
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6765.6787;4915.7251;3568.3250;1347.4001;7049.8789;2790.8496;1000.3990;1790.4506;2400.5725;0.9809
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6834.9077;4965.1641;3832.3359;1132.8282;7565.3560;2592.0325;981.4016;1610.6309;2447.2063;0.9799
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6904.3667;5109.7378;4040.4851;1069.2528;7997.3403;4024.0837;2135.6787;1888.4053;4245.2905;0.9785
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6973.9004;5127.1396;3823.3364;1303.8032;7452.5327;3540.8442;1700.2039;1840.6404;3356.3523;0.9778
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7043.5742;5270.1367;4303.2402;966.8964;8393.7256;4729.1230;3227.8982;1501.2250;6727.5327;0.9767
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7113.3003;5282.2446;4143.8906;1138.3544;8035.3560;4571.8315;2437.0867;2134.7451;4752.7534;0.9865
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7183.1211;5368.0703;4236.6328;1131.4371;8090.8066;3233.0220;1604.0300;1628.9919;2931.3215;0.9854
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7252.9360;5359.9292;4040.3694;1319.5599;7599.3687;2882.3992;848.5649;2033.8342;1622.2092;0.9847
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7322.8022;5467.1401;4089.2085;1377.9314;7643.5063;2955.3489;1079.7659;1875.5830;2182.4189;0.9837
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7392.6021;5455.1943;4146.9512;1308.2429;7776.6875;3914.2000;1661.1233;2253.0767;3429.7397;0.9830
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7462.4131;5590.6748;4464.8193;1125.8555;8356.5566;4453.6274;2530.3574;1923.2700;4990.8691;0.9819
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7532.1436;5717.6406;4826.6460;890.9948;9104.0225;5325.8413;3734.4062;1591.4349;7199.5869;0.9812
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7601.7534;5661.7700;4726.9624;934.8075;8696.5928;5604.0298;4621.3120;982.7176;8354.7617;0.9802
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7671.2812;5582.5552;4075.9377;1506.6173;7380.5811;3014.1284;695.9120;2318.2166;1296.5111;0.9792
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7740.6274;5629.1416;4326.8560;1302.2858;7857.5107;2500.5706;245.4393;2255.1313;758.8300;0.9785
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7809.8599;5623.8965;4268.4556;1355.4409;7687.3047;3288.0918;799.0233;2489.0686;1743.3340;0.9774
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7878.8950;5719.2734;4606.6880;1112.5857;8277.7207;5058.3809;2896.8416;2161.5393;5116.7295;0.9868
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7947.6958;5049.8970;2683.3442;2366.5527;4490.4287;4454.8838;1664.9926;2789.8914;2897.5854;0.9861
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8016.3027;5857.5771;4583.5112;1274.0660;8080.8989;4871.5737;2385.1877;2486.3857;4480.7134;0.9851
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8084.6167;5971.1938;4764.9126;1206.2810;8309.1475;4164.0044;2398.5586;1765.4458;4242.7358;0.9844
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8152.7134;5467.8936;3418.1228;2049.7708;5751.1685;4704.5908;2114.8528;2589.7380;3555.6755;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8220.5107;4974.6387;2544.2749;2430.3638;4064.5889;2730.7673;395.6941;2335.0735;601.7850;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8287.9688;5048.1729;2417.8660;2630.3069;3867.6404;4022.1323;1166.8391;2855.2932;1886.9384;0.9819
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8355.1787;5195.2988;2579.7876;2615.5115;4118.6934;3532.3965;657.4941;2874.9023;1109.7720;0.9802
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8422.0059;6311.0396;5102.0889;1208.9508;8632.8037;5548.5337;3576.9885;1971.5453;5309.8403;0.9792
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8488.4424;6519.2959;5388.7095;1130.5862;9298.2598;4185.6895;2196.5295;1989.1602;4386.4761;0.9785
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8554.5283;6322.9780;4672.5415;1650.4366;7873.6030;4042.4636;2080.3601;1962.1035;3588.1650;0.9774
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8620.1807;6307.4683;4349.6523;1957.8159;7575.7256;2653.3098;738.3388;1914.9709;1099.6443;0.9767
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8685.4658;6570.1846;5141.8677;1428.3169;8751.2402;4782.1484;2333.9631;2448.1851;3607.8171;0.9861
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8750.3115;6598.8555;5399.7432;1199.1123;9191.4316;4854.3926;3065.7385;1788.6542;5084.2510;0.9851
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8814.6875;6722.3018;5411.6211;1310.6808;9393.6055;4933.1362;3023.2961;1909.8402;5135.9351;0.9844
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8878.6328;6685.6660;5054.1592;1631.5067;8472.4766;4715.3599;1895.0061;2820.3540;3832.9177;0.9833
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8942.0635;6585.2212;4917.6665;1667.5552;8362.1797;3268.5183;1589.5934;1678.9249;2662.5652;0.9830
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9005.0439;6834.4204;5488.7183;1345.7019;9108.3242;5875.3135;3410.1375;2465.1760;5620.4561;0.9816
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9067.4648;6864.8867;5515.6392;1349.2474;9085.8496;5943.0703;3161.6833;2781.3870;5607.1479;0.9809
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9129.4170;6825.2417;5424.8828;1400.3585;8740.7373;6232.2266;3744.7549;2487.4717;6297.7139;0.9799
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9190.8135;5575.6479;2465.1409;3110.5071;3761.7805;1560.9812;6.1374;1554.8439;10.5112;0.9736
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9251.6270;6952.5991;5710.1719;1242.4274;9079.6836;6061.7583;3868.7327;2193.0259;5843.6680;0.9208
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9311.9023;7073.4575;5666.6772;1406.7802;9344.2852;5271.7700;3253.5327;2018.2373;5381.4907;0.9771
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9371.5557;7390.1001;6677.4844;712.6154;11189.8369;7363.1738;6611.4165;751.7573;11084.6934;0.9764
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9430.6484;7163.8027;6265.6162;898.1865;10357.7539;6719.3218;4869.4731;1849.8484;8296.4453;0.9858
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9489.0859;7221.1548;6320.4785;900.6763;10298.9404;7202.5923;6283.4727;919.1197;10213.1904;0.9851
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9546.9404;7309.4658;6468.5703;840.8954;10519.9834;7309.4658;6468.5703;840.8954;10519.9834;0.9840
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9604.1113;7392.5879;6507.6675;884.9205;10610.8047;7127.0483;5820.7910;1306.2571;9260.9189;0.9837
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9660.6748;7289.3359;5956.6914;1332.6449;9562.3496;7092.6636;5380.0840;1712.5793;8791.6426;0.9823
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9716.5303;7313.0757;5964.2529;1348.8226;9275.7891;7313.0757;5964.2529;1348.8226;9275.7891;0.9816
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9771.7529;7487.8750;6429.1201;1058.7550;10240.9492;7487.8750;6429.1201;1058.7550;10240.9492;0.9806
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9826.2510;7517.4590;6507.2583;1010.2008;10514.4521;6897.4224;4639.5708;2257.8516;7629.6040;0.9799
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9880.0898;7583.5962;6654.7432;928.8528;10684.8555;7273.6982;5744.0439;1529.6544;9392.5361;0.9788
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9933.1904;7092.6357;5159.0181;1933.6174;7958.8896;6120.8770;3108.8657;3012.0112;5088.4380;0.9781
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9985.6045;7100.3555;5036.8696;2063.4858;7620.3823;4958.8062;2078.2517;2880.5544;3018.0972;0.9771
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10037.2734;7810.6602;6983.2290;827.4310;11181.3184;7810.6602;6983.2290;827.4310;11181.3184;0.9764
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10088.2002;7940.7334;7140.6616;800.0720;11502.1328;7940.7334;7140.6616;800.0720;11502.1328;0.9809
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10138.4287;7994.0010;7190.4697;803.5315;11518.5723;7994.0010;7190.4697;803.5315;11518.5723;0.9851
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10187.8857;7764.6260;6439.2397;1325.3860;10173.6133;7183.5913;4678.5400;2505.0515;7902.5034;0.9844
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10236.5723;7875.6411;6716.6211;1159.0200;10449.3877;7814.7539;6577.2432;1237.5109;10052.3330;0.9840
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10284.5430;7648.6577;5761.7080;1886.9497;8892.9141;3993.2715;890.5122;3102.7593;1322.5197;0.9826
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10331.7090;7919.7051;6485.4619;1434.2430;10051.4307;5954.3970;3218.7083;2735.6890;5590.9321;0.9819
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10378.0938;7963.9473;6382.0342;1581.9133;9920.8721;6543.1821;3682.9229;2860.2590;6534.7793;0.9812
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10423.7344;8078.5454;6880.2251;1198.3204;10635.9961;7433.8462;5485.3560;1948.4905;8523.5635;0.9802
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10468.5586;7823.8398;5994.3516;1829.4878;9417.4248;4911.3359;2289.7764;2621.5596;3573.1045;0.9795
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10512.5479;8191.6973;6822.6470;1369.0503;10579.2158;7194.0220;5039.1401;2154.8818;8265.1406;0.9792
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10555.7686;8104.5391;6364.4648;1740.0742;9803.2656;5662.7388;2716.6531;2946.0859;4660.0605;0.9785
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10598.1777;7920.6826;6250.4282;1670.2545;9565.1475;5083.8481;1377.0377;3706.8103;2665.1826;0.9778
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10639.8145;8028.8076;6722.7871;1306.0204;10359.0547;5363.9658;2605.6880;2758.2778;4590.4131;0.9767
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10680.5947;7793.2949;5310.4185;2482.8765;8234.1572;2557.0449;235.2261;2321.8188;504.2025;0.9760
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10720.5449;8356.0176;7441.4409;914.5767;11420.4746;8356.0176;7441.4409;914.5767;11420.4746;0.9753
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10759.6602;8458.6523;7389.9517;1068.7007;11398.4541;8146.3511;6504.7637;1641.5876;10132.4541;0.9854
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10797.9346;8510.9639;7560.4878;950.4758;11616.3643;8343.9150;7150.0571;1193.8574;10659.6748;0.9844
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10835.3623;8401.0684;7309.6660;1091.4025;11274.2900;6551.7207;3698.3608;2853.3596;6215.8926;0.9837
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10871.9375;8411.9707;7375.1177;1036.8534;11307.0430;7727.9048;5353.3911;2374.5134;8885.3838;0.9830
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10907.6562;8177.7261;6648.7109;1529.0153;9933.0059;7729.9624;5312.8037;2417.1584;8301.7109;0.9823
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10942.5117;8244.4072;6878.8740;1365.5331;10352.3877;7843.3467;5756.8364;2086.5105;8413.2803;0.9816
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10976.5010;8039.9707;6272.4277;1767.5431;9333.3350;7322.4014;4689.4751;2632.9263;6606.1797;0.9809
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;11009.6182;8456.0801;6832.8076;1623.2728;10381.4844;6304.7739;3423.7246;2881.0493;5233.5322;0.9802
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11041.8594;8505.6514;6919.2432;1586.4078;10370.5225;6373.7588;3333.2656;3040.4932;5797.9038;0.9795
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11073.2197;8387.6396;6800.3052;1587.3346;10278.8311;5324.3843;2057.0420;3267.3420;4168.7568;0.9788
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11103.6943;8574.7100;7280.1045;1294.6058;11107.8467;7687.6255;5522.1045;2165.5210;9049.2988;0.9781
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11133.2803;8518.6270;7008.1953;1510.4313;10689.0088;7157.9971;4377.3389;2780.6582;7671.4263;0.9778
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11161.9512;8508.8066;6891.3081;1617.4984;10414.4756;8064.2632;6009.2803;2054.9827;9393.9375;0.9771
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11189.7305;8539.3770;7051.7583;1487.6193;10621.8145;6004.4048;2938.8259;3065.5791;5839.2114;0.9767
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11216.6504;8586.5488;7174.5723;1411.9771;10956.5947;7409.6821;5016.5728;2393.1096;8334.3096;0.9760
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11242.6660;8512.5303;7033.4976;1479.0332;10449.9180;7824.3984;5201.3193;2623.0789;8235.1836;0.9753
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11267.7598;8795.7520;7681.5635;1114.1885;11499.1299;8795.7520;7681.5635;1114.1885;11499.1299;0.9750
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11291.9834;8876.9551;7919.8965;957.0583;12034.0273;8876.9551;7919.8965;957.0583;12034.0273;0.9743
