# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.6950
# Longitude (positive East, ISO 19115): -8.8292
# Altitude (m): 12.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-12-18T00:00:00.0/2022-12-19T00:00:00.0;3459.4043;2103.1816;1194.0336;909.1479;3601.0239;573.9078;27.6446;546.2632;136.0535;0.9795
2022-12-19T00:00:00.0/2022-12-20T00:00:00.0;3455.7136;2191.2761;1531.1859;660.0901;4691.0049;287.5139;2.9999;284.5140;28.6265;0.9799
2022-12-20T00:00:00.0/2022-12-21T00:00:00.0;3453.5144;2280.9187;1655.6025;625.3163;5119.0078;1631.7344;632.7463;998.9881;2061.9995;0.9795
2022-12-21T00:00:00.0/2022-12-22T00:00:00.0;3452.6726;2125.4529;1102.5050;1022.9478;3288.9961;626.2108;25.5625;600.6483;91.1525;0.9799
2022-12-22T00:00:00.0/2022-12-23T00:00:00.0;3453.3147;2121.2993;1255.9589;865.3406;3799.1846;358.8152;12.0055;346.8097;78.4891;0.9795
2022-12-23T00:00:00.0/2022-12-24T00:00:00.0;3455.3208;2139.7375;1227.0292;912.7083;3682.8196;574.1504;9.6290;564.5214;46.4569;0.9799
2022-12-24T00:00:00.0/2022-12-25T00:00:00.0;3458.8174;2126.5256;1179.3795;947.1461;3492.9595;364.2981;7.4749;356.8232;40.0338;0.9795
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;3463.6973;2247.5376;1478.6649;768.8726;4542.5371;1166.6250;196.1866;970.4384;663.1066;0.9795
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;3470.0161;2290.0586;1802.3744;487.6841;5625.0039;1662.0173;816.5172;845.5001;2668.3623;0.9795
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;3477.7786;2342.3608;1869.4067;472.9542;5936.3550;2080.3938;1424.0992;656.2944;4774.5239;0.9792
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;3486.9265;2180.0952;1352.7446;827.3505;4055.7058;783.0032;30.0218;752.9814;128.0281;0.9792
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;3497.5015;2224.9097;1563.7219;661.1878;4713.7476;429.7606;3.2174;426.5432;40.8250;0.9792
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;3509.5222;2061.6318;922.0825;1139.5492;2646.4160;401.0578;4.2453;396.8125;29.2959;0.9788
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;3522.9431;2039.7572;1057.5201;982.2371;3071.5603;588.5057;21.8539;566.6519;113.2485;0.9785
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;3537.7722;2253.1521;1556.0325;697.1195;4730.8350;356.5867;1.4924;355.0943;7.5604;0.9785
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;3553.9741;2427.7236;1835.9196;591.8040;5653.1392;2391.1101;1816.4143;574.6957;5470.3076;0.9785
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;3571.6060;2385.0674;1816.0953;568.9721;5591.1050;2318.8345;1708.9600;609.8745;5281.6250;0.9778
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;3590.6270;2398.2207;1842.2147;556.0059;5688.1182;2393.2432;1834.7469;558.4962;5650.5732;0.9774
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;3611.0310;2512.6631;2071.0120;441.6510;6455.8491;2504.7288;2061.4517;443.2771;6422.5059;0.9771
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;3632.8118;2389.1624;1631.6593;757.5030;4924.7583;1645.3552;493.6573;1151.6979;1377.6932;0.9767
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;3655.9609;2303.1965;1379.0848;924.1116;3956.2866;385.6982;0.1483;385.5499;0.6131;0.9764
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;3680.4705;2355.5017;1532.4542;823.0475;4471.1543;552.5491;2.9271;549.6220;9.5784;0.9760
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;3706.3303;2477.8618;1752.5905;725.2715;5145.8438;2470.7710;1743.6335;727.1375;5107.8594;0.9757
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;3733.5674;2446.1091;1694.5814;751.5277;4921.8887;645.7679;5.5449;640.2230;18.8371;0.9750
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;3762.1138;2594.5300;1963.4520;631.0779;5820.1660;2345.2910;1544.1669;801.1243;4707.9009;0.9747
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;3791.9788;2488.9341;1532.9387;955.9954;4410.0674;741.1665;5.4816;735.6849;16.6637;0.9795
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;3823.1860;2542.7566;1895.5825;647.1741;5480.4102;1917.6399;882.8400;1034.7999;2631.3123;0.9788
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;3855.7148;2481.3367;1513.6591;967.6776;4258.4458;826.4429;11.9153;814.5276;30.0748;0.9781
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;3889.4900;2695.7341;2001.8469;693.8871;5702.9072;2188.2424;1264.4956;923.7468;3595.6992;0.9778
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;3924.5791;2471.9280;1347.9307;1123.9974;3659.1003;377.8491;0.0294;377.8197;0.0675;0.9771
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;3960.8955;2637.3716;1560.7214;1076.6503;4270.6206;1022.6672;139.8215;882.8456;391.3656;0.9819
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;3998.4944;2740.4441;1866.5729;873.8712;5181.0488;1846.8868;806.0965;1040.7903;2330.5920;0.9812
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4037.3284;2625.1765;1637.0667;988.1100;4500.5986;399.3972;4.2055;395.1917;46.7560;0.9806
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4077.3943;2764.3997;2182.5835;581.8163;6127.1914;2038.5402;1094.9651;943.5750;2704.9204;0.9799
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4118.6504;2827.2153;2268.6877;558.5275;6381.3882;2556.3027;1777.9364;778.3665;5048.7300;0.9792
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4161.0620;2963.3403;2449.2544;514.0859;6908.6958;2758.3376;2052.2908;706.0468;5418.7017;0.9792
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4204.7085;3060.4285;2575.1462;485.2822;7275.1235;2984.9551;2425.9382;559.0168;6928.7520;0.9778
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4249.4761;3055.7578;2541.3943;514.3635;7072.9004;3034.8608;2506.1064;528.7544;6968.9839;0.9771
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4295.3667;3076.8962;2564.0408;512.8553;7094.8237;3056.8289;2531.0857;525.7430;7000.3184;0.9764
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4342.3379;3027.9675;2426.6221;601.3455;6613.8574;2521.2666;1656.7817;864.4848;4845.1382;0.9760
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4390.4697;3140.7920;2621.9292;518.8628;7163.2368;3100.6863;2544.1477;556.5386;7003.6104;0.9802
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4439.6431;3220.0354;2743.8301;476.2054;7458.9844;3220.0354;2743.8301;476.2054;7458.9844;0.9795
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;4489.8604;3235.2300;2713.5623;521.6678;7296.5522;3217.2725;2687.9629;529.3093;7217.4209;0.9788
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;4541.1016;3237.8037;2655.9697;581.8341;7041.1567;3221.7002;2629.7925;591.9077;6962.5659;0.9781
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;4593.3945;3300.4336;2717.1836;583.2502;7153.1992;3280.1318;2683.7861;596.3457;7053.9126;0.9826
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;4646.6382;3371.6394;2804.1016;567.5378;7348.9683;3354.7627;2777.2065;577.5563;7261.1260;0.9816
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;4700.8398;3436.5657;2880.4832;556.0826;7504.6548;3427.5271;2866.0752;561.4518;7459.5347;0.9809
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;4756.0205;3512.6719;2993.1760;519.4958;7794.3096;3512.6719;2993.1760;519.4958;7794.3096;0.9799
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;4812.0933;3576.2192;3033.0928;543.1263;7830.3062;3565.9934;3016.1406;549.8528;7774.3540;0.9792
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;4869.0576;3575.1265;2955.2732;619.8534;7481.4141;3575.1265;2955.2732;619.8534;7481.4141;0.9785
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;4926.8896;3548.8044;2904.6511;644.1534;7290.5044;3531.1980;2875.0007;656.1973;7205.7056;0.9778
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;4985.6196;3580.4412;2919.7454;660.6959;7177.2866;3574.2947;2909.9802;664.3145;7142.1846;0.9767
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5045.1826;3570.7888;2899.0083;671.7806;7080.1274;3210.1213;2139.2070;1070.9142;5572.6577;0.9809
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5105.5103;3703.2246;3096.1956;607.0291;7566.5479;3695.0049;3084.8770;610.1281;7539.3853;0.9806
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5166.6538;3750.8879;3102.4114;648.4764;7567.9395;3750.8879;3102.4114;648.4764;7567.9395;0.9792
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5228.5210;3881.0032;3285.8301;595.1730;7947.4985;3878.3499;3282.9329;595.4171;7936.2373;0.9837
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5291.1553;3687.1858;2878.7461;808.4398;6773.1479;2729.2957;1247.3419;1481.9539;2885.4326;0.9826
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5354.4590;3518.9971;2327.2163;1191.7808;5274.2793;3091.3413;1638.5256;1452.8157;3822.7649;0.9819
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5418.4839;3614.7163;2470.0696;1144.6466;5530.9980;3592.2766;2429.1785;1163.0981;5423.6284;0.9809
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5483.1631;3733.8445;2723.6907;1010.1537;6100.1699;3733.8445;2723.6907;1010.1537;6100.1699;0.9799
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;5548.4370;3802.3105;2807.9219;994.3887;6325.6089;3802.3105;2807.9219;994.3887;6325.6089;0.9792
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;5614.3350;4032.5908;3307.4707;725.1200;7550.4648;4032.5908;3307.4707;725.1200;7550.4648;0.9785
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;5680.8291;3937.7078;2967.3511;970.3566;6532.6406;3883.1780;2887.5764;995.6017;6293.2832;0.9771
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;5747.8262;3752.7168;2474.1663;1278.5508;5258.2539;3339.0076;1620.2441;1718.7634;3580.3213;0.9816
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;5815.3706;3187.5764;1291.3611;1896.2152;2616.4492;1619.8713;213.0515;1406.8199;372.6647;0.9806
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;5883.4111;3095.4414;1127.3064;1968.1350;2237.0964;1272.6208;77.0011;1195.6198;139.9859;0.9795
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;5951.9165;4098.8330;2972.6309;1126.2021;6388.5459;2604.5859;1059.9203;1544.6658;2579.1375;0.9837
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6020.8306;4461.1543;3693.6472;767.5073;8133.3940;4358.8584;3499.1621;859.6964;7746.3872;0.9830
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6090.1704;4500.5947;3775.3091;725.2856;8240.7559;4445.5610;3677.8940;767.6667;7822.8071;0.9819
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6159.8647;4406.6875;3598.4517;808.2356;7755.8818;1256.0275;33.3985;1222.6290;193.6041;0.9812
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6229.9785;4509.4351;3738.5996;770.8352;7962.6909;4345.7793;3327.4141;1018.3654;7142.2812;0.9802
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6300.3569;4728.2476;4065.0898;663.1577;8735.9609;4718.4722;4052.7334;665.7388;8693.4883;0.9792
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6371.0601;4805.5913;4100.0820;705.5091;8715.5547;4799.7295;4091.5647;708.1649;8687.3477;0.9781
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6442.0039;4809.0225;4068.6101;740.4123;8543.3340;4791.4663;4040.3970;751.0695;8461.1611;0.9774
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6513.2231;4925.9214;4225.3550;700.5660;8865.1514;4913.4209;4204.3140;709.1071;8794.6250;0.9764
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;6584.6597;4808.1094;3896.0215;912.0878;7991.9941;4210.2295;2524.0825;1686.1469;5621.5996;0.9701
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;6656.3076;4968.0859;4197.6870;770.3987;8582.2529;4962.8267;4189.5723;773.2545;8553.0801;0.9795
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;6728.1108;4729.3823;3680.0266;1049.3556;7254.1294;953.8032;18.8826;934.9207;68.1317;0.9837
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;6800.0244;4720.7441;3380.8877;1339.8564;6619.8916;2344.1279;333.8335;2010.2944;864.3725;0.9778
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;6872.0957;4823.2583;3475.0012;1348.2571;6772.3784;2606.6611;686.7416;1919.9196;1599.4164;0.9819
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;6944.2515;4774.3423;3109.7397;1664.6028;5833.0708;980.0101;1.0532;978.9570;2.7283;0.9809
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7016.4990;4933.7300;3150.3057;1783.4244;5746.6074;2378.4182;446.2334;1932.1849;827.9793;0.9799
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7088.7915;4857.0664;3044.2385;1812.8278;5564.5581;1831.5669;107.7127;1723.8542;167.3228;0.9788
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7161.0986;5009.2993;3676.0217;1333.2776;6917.0254;939.1763;19.8480;919.3282;146.9187;0.9778
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7233.3813;5216.2739;3878.1050;1338.1688;7265.6602;3768.5657;1829.2191;1939.3464;3057.3750;0.9823
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7305.6724;5341.7637;3954.6609;1387.1027;7506.8672;4222.8511;2565.4192;1657.4318;4900.9150;0.9812
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7377.9077;5303.9873;4028.4089;1275.5782;7548.0557;4813.9185;2821.7686;1992.1499;5313.5293;0.9802
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7450.0464;5571.9990;4731.4521;840.5472;9046.4004;5535.1030;4644.8853;890.2178;8909.3604;0.9847
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7522.1704;5293.0264;3815.8572;1477.1691;7109.4922;1838.6777;279.0282;1559.6495;731.4635;0.9833
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7594.1333;5525.0894;4046.0981;1478.9913;7321.2476;3277.6514;738.9517;2538.6997;1431.3250;0.9823
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;7665.9229;5631.8896;4420.7222;1211.1675;8054.5513;4282.9546;2330.7556;1952.1991;3867.7793;0.9819
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;7737.5874;5784.9897;4861.9985;922.9912;9044.9482;5226.2612;3395.3245;1830.9368;6766.0903;0.9806
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;7809.0566;5834.1558;4891.0068;943.1486;9064.2275;5746.2246;4701.4819;1044.7428;8622.3691;0.9795
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;7880.2764;5905.5605;5010.0967;895.4636;9169.7666;5773.1260;4722.3457;1050.7805;8588.2002;0.9580
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;7951.3081;5547.2129;3933.6426;1613.5706;6959.6084;2660.3416;314.1622;2346.1794;555.5612;0.9778
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8022.0762;5609.4375;3985.9709;1623.4663;6927.0317;878.3990;2.4728;875.9261;9.1361;0.9819
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8092.5981;6081.1323;4940.3149;1140.8174;8855.6084;5702.1875;4290.6382;1411.5494;7829.0728;0.9806
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8162.7637;5828.4692;4355.2568;1473.2124;7655.7983;3230.2932;950.9522;2279.3408;1829.4889;0.9799
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8232.6387;6198.3579;4995.3247;1203.0333;8865.2451;5946.5825;4625.4780;1321.1045;7815.6343;0.9840
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8302.1650;6162.9375;5108.4458;1054.4919;8929.1104;6113.3501;5022.5703;1090.7799;8627.4375;0.9830
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8371.2969;5634.1514;3532.8064;2101.3450;5930.7900;5329.6138;2906.9246;2422.6890;4998.4468;0.9826
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8440.0859;5911.5649;4194.9829;1716.5817;6961.8306;3755.4214;1122.5134;2632.9080;1646.4757;0.9812
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8508.4668;5976.8555;4128.1089;1848.7468;6934.2544;3438.5364;674.5480;2763.9885;1314.4380;0.9802
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8576.4004;5854.9404;3850.2234;2004.7173;6250.1064;3730.2205;755.8661;2974.3542;1136.4883;0.9795
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8643.9336;6348.9419;5121.0698;1227.8722;8713.6260;2758.1599;522.8120;2235.3479;1524.2136;0.9785
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;8711.0059;6590.1562;5528.3818;1061.7743;9513.6133;6339.1206;4935.6772;1403.4432;8467.7314;0.9774
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;8777.5664;5530.4927;2797.8521;2732.6409;4427.2168;2778.4465;367.6741;2410.7722;660.7155;0.9819
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;8843.7334;6646.2812;5546.2734;1100.0076;9257.9336;5984.9141;4107.0005;1877.9136;7051.3804;0.9806
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;8909.3535;6734.8125;5676.9609;1057.8518;9657.2021;6446.3208;5004.3560;1441.9648;8421.6465;0.9795
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;8974.4170;6864.4033;5925.0659;939.3371;10087.7207;6864.4033;5925.0659;939.3371;10087.7207;0.9840
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9038.9971;6829.5005;5775.2275;1054.2728;9742.2969;6739.1978;5629.7891;1109.4084;9362.3584;0.9833
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9103.0225;6686.6074;5242.4072;1444.2001;8682.3594;6543.7109;4851.3530;1692.3577;8091.6069;0.9819
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9166.4512;6635.0786;5028.6699;1606.4088;8062.0073;6374.0967;4584.2178;1789.8789;7088.2290;0.9812
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9229.3496;6629.3872;5027.2568;1602.1302;8025.5254;5622.1904;3524.5798;2097.6106;5126.5869;0.9802
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9291.6494;6884.2158;5474.2515;1409.9644;8931.0371;6309.7520;4385.3647;1924.3875;6616.7305;0.9792
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9353.3193;6979.3096;5482.1147;1497.1951;8793.8281;5597.6411;3951.8430;1645.7983;5833.5127;0.9785
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9414.4082;6903.7681;5178.3228;1725.4454;8177.1958;4385.8667;1276.4755;3109.3914;1981.3796;0.9774
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9474.8242;6770.2520;5013.9648;1756.2867;7971.7476;1709.4070;25.9056;1683.5013;66.3384;0.9819
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9534.6836;7135.2046;6003.0747;1132.1296;9756.5518;7132.8291;6002.4922;1130.3370;9754.4170;0.9806
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9593.8408;7340.6846;6385.1587;955.5256;10556.3115;7340.6846;6385.1587;955.5256;10556.3115;0.9795
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9652.3057;7365.1226;6323.3989;1041.7239;10334.4678;7315.3120;6162.3096;1153.0028;10113.1436;0.9840
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9710.1133;7396.6855;6249.4976;1147.1880;10123.8965;7340.6113;6147.1797;1193.4315;9704.2627;0.9833
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9767.1963;7410.0068;6118.1426;1291.8645;9813.2842;7377.2749;6066.2412;1311.0338;9535.8369;0.9823
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;9823.6006;7310.3066;5791.4668;1518.8401;9042.2295;5650.4238;3214.9036;2435.5205;4705.9302;0.9812
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;9879.2529;7234.1631;5893.4595;1340.7034;9417.7324;1689.6104;278.9738;1410.6366;1048.0347;0.9806
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;9934.2021;7370.8848;5717.2715;1653.6133;8937.4902;6721.8521;4869.3623;1852.4897;6704.7988;0.9795
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;9988.3779;7216.1650;5270.8833;1945.2814;8082.8071;2025.5548;56.8906;1968.6642;167.4349;0.9788
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10041.8232;7252.2271;5577.1035;1675.1234;8583.6250;5079.5840;2298.6633;2780.9204;3639.8442;0.9778
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10094.4785;7383.2051;6080.7686;1302.4366;9506.5977;6145.4717;4074.0461;2071.4255;6047.7524;0.9771
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10146.3438;7510.0708;6202.6187;1307.4520;9732.4023;5887.4497;3444.1404;2443.3091;4650.2480;0.9816
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10197.5059;7524.7158;6239.8774;1284.8384;9777.3379;6763.7349;4446.9219;2316.8125;6447.5679;0.9802
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10247.7988;7507.0669;6314.4756;1192.5913;9875.7705;6395.2617;3292.2095;3103.0522;5129.2876;0.9799
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10297.3174;7531.0996;6078.7905;1452.3088;9342.5410;4609.0034;1717.3138;2891.6895;2510.6943;0.9785
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10346.0068;7651.8657;6191.7773;1460.0883;9666.9766;7033.1968;4549.5190;2483.6780;6966.0264;0.9830
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10393.8574;7913.3237;6787.6123;1125.7117;10703.5947;7489.7437;5677.2173;1812.5267;8937.7588;0.9823
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10440.9102;7621.0190;6167.1851;1453.8339;9500.3223;6755.4058;3937.4014;2818.0044;5786.0430;0.9812
2023-05-03T00:00:00.0/2023-05-04T00:00:00.0;10487.1016;7547.6763;5770.3276;1777.3484;8763.2607;3753.7825;1533.4386;2220.3440;2776.4153;0.9806
2023-05-04T00:00:00.0/2023-05-05T00:00:00.0;10532.4453;7766.8110;6091.2251;1675.5862;9188.4463;6519.8169;3830.5154;2689.3015;5793.5610;0.9799
2023-05-05T00:00:00.0/2023-05-06T00:00:00.0;10576.9336;7696.9619;5841.3926;1855.5695;8780.1445;7080.1211;4908.8809;2171.2405;6987.6055;0.9792
2023-05-06T00:00:00.0/2023-05-07T00:00:00.0;10620.5996;7701.0596;5720.3267;1980.7329;8521.8916;6825.0029;4912.4438;1912.5593;6808.1323;0.9781
2023-05-07T00:00:00.0/2023-05-08T00:00:00.0;10663.3760;7929.8291;6641.1763;1288.6528;10110.5156;7779.5894;6187.1138;1592.4756;9363.0967;0.9774
2023-05-08T00:00:00.0/2023-05-09T00:00:00.0;10705.2783;7776.2876;6353.1509;1423.1364;9540.5723;7072.3345;4606.1460;2466.1887;6641.6875;0.9767
2023-05-09T00:00:00.0/2023-05-10T00:00:00.0;10746.3037;7969.8862;6398.2646;1571.6215;9790.0615;7576.7539;5899.2485;1677.5054;8520.6875;0.9764
2023-05-10T00:00:00.0/2023-05-11T00:00:00.0;10786.4453;8127.5972;6563.5273;1564.0697;10001.5010;7319.2178;4843.9868;2475.2310;7730.9263;0.9806
2023-05-11T00:00:00.0/2023-05-12T00:00:00.0;10825.6973;8231.3643;6891.2153;1340.1488;10450.9355;8226.5918;6884.2837;1342.3080;10429.5830;0.9799
2023-05-12T00:00:00.0/2023-05-13T00:00:00.0;10864.0537;8242.9346;6931.2524;1311.6818;10565.6992;7976.2637;6395.9512;1580.3129;9969.9824;0.9792
