# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 38.3319
# Longitude (positive East, ISO 19115): -8.0455
# Altitude (m): 202.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5245.2188;3811.1450;3164.4199;646.7249;7516.4453;3809.0120;3163.8650;645.1468;7513.3691;0.9812
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5298.6367;3850.6157;3193.8362;656.7795;7583.8516;3850.6157;3193.8362;656.7795;7583.8516;0.9806
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5352.9092;3896.7671;3186.2148;710.5522;7519.8369;3654.2168;2592.7954;1061.4214;6079.0205;0.9799
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5408.0112;3709.2095;2775.9451;933.2645;6312.0610;2893.5994;1350.8408;1542.7585;2770.4839;0.9792
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5463.9663;3585.4517;2246.4800;1338.9717;4871.4873;2606.6199;994.5364;1612.0835;2120.8325;0.9785
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5520.6636;3524.3772;2049.9878;1474.3893;4407.6938;2467.2073;700.9920;1766.2153;1496.3075;0.9774
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5578.1138;3781.8301;2684.2908;1097.5392;5895.4751;548.8777;2.7254;546.1523;9.6694;0.9819
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5636.2905;3965.9905;2913.7705;1052.2198;6389.2896;2564.2708;1160.8220;1403.4489;2801.9314;0.9812
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5695.1660;4142.4839;3141.7649;1000.7193;6959.6406;3041.8455;1523.1676;1518.6777;3744.3726;0.9806
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5754.7134;4019.0027;2941.6497;1077.3530;6355.9351;1039.8010;85.1560;954.6450;375.6996;0.9799
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5814.9048;4154.7759;3240.6985;914.0773;7078.6895;3875.5413;2730.4661;1145.0754;5775.8477;0.9844
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5875.7578;3968.9500;2639.7500;1329.2001;5692.2837;1920.7229;256.9991;1663.7238;761.7001;0.9833
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5937.2031;3733.3699;2191.7324;1541.6373;4476.7500;2624.9441;569.3898;2055.5544;1171.2985;0.9823
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5999.1821;4191.1797;3004.8955;1186.2842;6274.4902;2123.4316;917.4769;1205.9548;1997.7126;0.9816
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6061.6938;4312.7178;3392.5854;920.1323;7263.8877;3532.8369;1799.7830;1733.0538;4213.1382;0.9812
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6124.7109;4471.6953;3680.3467;791.3484;7942.7334;4130.4463;2881.5107;1248.9355;6546.8164;0.9802
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6188.2056;4604.2881;3914.5024;689.7855;8410.4678;4548.7144;3764.3110;784.4034;8122.5244;0.9795
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6252.2012;4621.2949;3988.7708;632.5239;8479.7471;4617.3311;3982.3582;634.9727;8456.8096;0.9785
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6316.5889;4775.3125;4170.9717;604.3408;8902.0088;4692.3735;3978.0325;714.3409;8505.2715;0.9830
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6381.3735;4678.7856;3796.6816;882.1040;7940.9863;4297.5200;2853.2610;1444.2588;6009.8042;0.9823
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6446.5703;4484.4194;2994.9502;1489.4695;6009.7759;2052.4497;521.3098;1531.1399;890.9696;0.9760
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6512.1362;4822.2280;3724.8176;1097.4104;7570.9546;3657.0483;2025.3933;1631.6550;4468.1250;0.9802
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6577.9883;4732.5410;3348.0356;1384.5055;6623.3682;3134.0547;1230.2937;1903.7609;2549.0969;0.9847
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6644.1689;4694.3604;3251.4250;1442.9352;6331.1074;2797.7002;822.6960;1975.0042;1706.1462;0.9837
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6710.5962;4993.5161;3925.7957;1067.7202;7804.8906;4230.0771;2540.9487;1689.1284;5205.9072;0.9833
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6777.2622;5235.8374;4612.6323;623.2048;9340.6816;5200.7378;4543.6572;657.0807;9189.1904;0.9823
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6844.1992;5122.9453;4355.6709;767.2741;8685.3408;4994.9487;4084.9121;910.0366;8133.2354;0.9812
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6911.2959;5191.1074;4188.2095;1002.8977;8249.6650;3740.1790;1948.8398;1791.3391;4054.3933;0.9806
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6978.5991;5158.6929;3962.5955;1196.0972;7617.7568;4215.0513;2340.2554;1874.7957;4703.0049;0.9795
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7046.0259;5025.1787;3523.4941;1501.6844;6622.2759;2688.0464;595.0812;2092.9653;1563.4156;0.9788
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7113.5615;5210.1714;3950.6387;1259.5328;7501.7412;3576.3174;1634.0076;1942.3098;3311.0935;0.9833
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7181.2524;5244.3423;3908.8635;1335.4788;7504.6318;3076.8040;1045.2250;2031.5791;2780.3765;0.9823
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7248.9648;5454.2700;4494.9883;959.2818;8564.5205;4552.1338;2668.7251;1883.4089;5653.3267;0.9816
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7316.7754;5436.4326;4279.4370;1156.9955;8145.2285;4918.0454;3116.0432;1802.0021;5952.1577;0.9806
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7384.5625;5514.6230;4288.5386;1226.0848;7831.9941;3655.8950;1744.9352;1910.9598;3015.8774;0.9851
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7452.3936;5467.6396;4130.6274;1337.0120;7613.3037;3474.9553;1510.1176;1964.8378;3008.1550;0.9840
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7520.1533;5558.2075;3979.1985;1579.0092;7044.9741;3194.6008;1266.4868;1928.1139;2244.7852;0.9837
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7587.9062;5629.1338;4290.2139;1338.9197;7815.8164;4493.0078;2540.2136;1952.7939;4879.7173;0.9823
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7655.5381;5694.5498;4474.9834;1219.5665;8175.6729;3954.4802;1996.5725;1957.9077;3829.9304;0.9816
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7723.1157;5789.4575;4795.0122;994.4453;8828.5791;5228.8594;3287.4810;1941.3785;6416.9517;0.9806
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7790.5220;5674.6885;4445.8804;1228.8081;7849.6807;5050.6504;3493.1433;1557.5068;5882.4077;0.9799
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7857.8291;5832.2192;4626.3540;1205.8655;8269.6641;4940.2847;3037.7427;1902.5424;5436.6982;0.9788
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7924.9155;5721.7739;4130.7437;1591.0306;7351.0767;4151.2354;1522.4440;2628.7915;3178.5674;0.9833
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7991.8618;5795.8335;4555.4658;1240.3677;8041.2671;4729.8018;2399.5930;2330.2087;4506.9023;0.9823
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8058.5381;5879.4536;4694.4604;1184.9930;8263.1680;5406.8350;3354.0195;2052.8152;5992.9019;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8125.0366;4753.7773;1960.3320;2793.4451;3122.2932;3823.6355;930.8858;2892.7495;1526.6604;0.9806
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8191.2627;5825.0493;4095.0210;1730.0282;6901.9976;4618.4883;2057.5771;2560.9111;3540.6968;0.9847
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8257.1875;6194.8604;5150.1577;1044.7028;8915.7129;6170.9077;5115.9580;1054.9493;8802.1934;0.9844
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8322.8457;5512.5967;3299.9099;2212.6870;5655.9761;3393.8169;814.0771;2579.7397;1761.3981;0.9830
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8388.1582;4904.0781;2110.2593;2793.8186;3308.6497;4172.4961;1304.0210;2868.4753;1875.6648;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8453.1738;5172.7051;2534.4602;2638.2446;3934.8938;4585.6514;1882.7222;2702.9290;2770.2373;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8517.7627;4320.9688;1223.2145;3097.7544;1862.2748;1540.8486;114.0631;1426.7855;162.8755;0.9809
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8582.0801;6208.0171;4588.7686;1619.2485;7366.0093;3721.6123;1042.3843;2679.2278;1535.4626;0.9799
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8645.9590;6606.0039;5396.0996;1209.9047;9087.2188;5442.9087;3688.0269;1754.8817;6336.7705;0.9792
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8709.4873;6398.2148;4732.0049;1666.2101;7813.1763;4128.5386;2152.2871;1976.2515;3613.5955;0.9833
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8772.5488;6466.5845;4858.7744;1607.8103;7892.7827;4298.4883;1817.8892;2480.5989;3065.6975;0.9826
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8835.2344;6670.8486;5205.6343;1465.2147;8728.8682;5350.1812;2851.1321;2499.0493;4180.3774;0.9816
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8897.4561;6678.7046;5352.9160;1325.7888;8886.0176;4775.2290;3009.2932;1765.9359;4910.9482;0.9806
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8959.1934;6834.7393;5618.6875;1216.0516;9303.5391;5913.9824;4040.1799;1873.8025;6187.6567;0.9851
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;9020.4785;6778.3159;5216.4907;1561.8253;8620.8320;5808.1729;3381.4937;2426.6792;5845.7153;0.9844
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9081.2441;6711.5356;5244.6763;1466.8594;8714.5518;4257.2334;1661.9821;2595.2512;2851.6448;0.9833
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9141.5312;6984.7568;5776.7876;1207.9694;9439.4658;6575.9492;5020.1060;1555.8430;7843.0186;0.9823
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9201.2656;7061.2939;5876.1543;1185.1394;9582.3604;6592.6685;4545.5078;2047.1605;7695.6533;0.9816
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9260.4941;6835.8345;5250.6235;1585.2109;8321.6768;6473.3115;4268.5898;2204.7219;6871.8438;0.9806
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9319.1406;5608.4668;2459.9807;3148.4863;3650.7429;1722.7599;16.3224;1706.4375;30.8459;0.9747
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9377.2520;7028.6851;5726.9521;1301.7332;8968.6494;6051.4282;4023.1360;2028.2920;5743.4565;0.9215
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9434.7549;7118.5283;5641.3633;1477.1648;9029.2109;5180.7397;2916.2043;2264.5356;4840.3906;0.9833
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9491.6582;7508.6211;6781.0264;727.5951;11232.2588;7479.2930;6709.4248;769.8683;11106.1631;0.9826
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9547.9707;7302.2842;6398.0244;904.2597;10472.3574;6955.8218;5287.6724;1668.1494;8687.0635;0.9819
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9603.6875;7331.6753;6460.3701;871.3051;10505.4043;7236.7871;6232.6538;1004.1329;9944.3418;0.9809
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9658.7539;7385.9126;6443.9839;941.9285;10371.5049;7379.2686;6432.1372;947.1313;10343.0439;0.9802
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9713.1631;7507.0537;6498.8418;1008.2116;10437.3906;7311.4629;6043.7378;1267.7253;9342.2393;0.9851
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9766.9688;7378.0171;6016.2036;1361.8136;9436.7480;7285.5479;5781.9922;1503.5557;9118.7783;0.9837
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9820.0664;7553.6157;6568.2700;985.3458;10263.6377;7549.1465;6563.3394;985.8071;10247.1836;0.9830
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9872.5273;7485.4800;6020.5605;1464.9194;9248.4521;7479.6377;6010.5049;1469.1326;9227.4346;0.9819
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9924.2754;7499.8423;6237.1875;1262.6549;9729.1172;6356.6494;3919.4441;2437.2053;6763.8140;0.9812
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9975.3213;7343.9448;5778.3057;1565.6389;8849.0811;6170.2690;4344.7139;1825.5554;5970.6636;0.9806
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10025.7158;6961.6348;4636.8687;2324.7661;6858.4150;5037.4702;1750.7917;3286.6785;2817.9456;0.9795
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10075.3613;7098.8228;4990.5596;2108.2634;7364.6958;5084.1816;2684.5291;2399.6523;3439.6228;0.9788
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10124.2842;7498.5962;6011.7412;1486.8551;9132.9883;6947.4614;4774.7393;2172.7224;7171.8887;0.9781
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10172.5361;7900.9937;7022.8291;878.1646;10987.8848;7724.4053;6816.6113;907.7941;10112.7510;0.9823
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10220.0166;8125.3359;7362.6636;762.6725;11699.4766;8125.3359;7362.6636;762.6725;11699.4766;0.9816
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10266.7295;7959.5239;6896.7168;1062.8073;10778.1055;7257.5625;4942.8784;2314.6843;8089.9473;0.9812
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10312.7773;7938.7354;6872.8403;1065.8947;10614.0703;7595.9702;6190.5825;1405.3879;9008.3984;0.9802
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10358.0439;7684.3647;5868.9229;1815.4419;8717.0068;3646.5540;806.6511;2839.9031;1451.8318;0.9851
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10402.5537;7971.7778;6536.4609;1435.3165;9924.8633;5952.3809;3192.0989;2760.2822;5245.0352;0.9840
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10446.3008;8055.9346;6775.2695;1280.6653;10392.9150;6583.5654;3946.3003;2637.2649;6730.6704;0.9833
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10489.3271;8141.4814;7034.9702;1106.5112;10782.6436;7727.8110;5956.3594;1771.4514;9333.2217;0.9823
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10531.5508;7795.5181;5860.3096;1935.2084;8924.8535;4629.1499;1403.4658;3225.6843;2107.2065;0.9816
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10572.9980;8240.9854;6910.2368;1330.7488;10591.3701;7047.4082;4765.8984;2281.5098;7646.4829;0.9809
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10613.6621;8168.8066;6540.9126;1627.8939;9966.2871;6219.1030;3022.0276;3197.0752;5220.1147;0.9802
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10653.5410;8121.5747;7019.4473;1102.1272;10706.3555;7784.7446;6101.8760;1682.8684;9390.5791;0.9795
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10692.6279;8157.9609;7138.2700;1019.6909;10857.5596;8072.5317;6955.7100;1116.8220;10371.6523;0.9788
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10730.9189;7731.5835;5408.4326;2323.1514;7907.0532;3725.1707;667.3417;3057.8291;1123.9164;0.9781
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10768.4473;8314.9424;7285.7290;1029.2134;10971.3115;7115.2627;5346.6938;1768.5686;7672.3789;0.9771
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10805.1357;8550.5234;7625.1240;925.3992;11660.2939;8407.6357;7288.0591;1119.5764;11061.6396;0.9819
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10840.9814;8451.6846;7446.0664;1005.6187;11282.3613;8301.5342;7019.5649;1281.9691;10541.7520;0.9816
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10876.0498;8323.1182;7192.6157;1130.5024;10811.0049;7637.6416;5516.3398;2121.3015;8039.8594;0.9806
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10910.2969;8353.3916;7241.8760;1111.5154;10796.5283;8261.0898;6969.6685;1291.4216;10429.3438;0.9799
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10943.7207;8369.3584;7211.9067;1157.4521;10690.1279;8365.5625;7205.7988;1159.7633;10671.5020;0.9792
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10976.2852;8330.1084;7166.0830;1164.0247;10663.7666;8240.6719;6858.3462;1382.3253;10273.0146;0.9840
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;11008.0547;8145.8682;6676.2866;1469.5815;9799.9912;7516.6558;5517.4917;1999.1641;7164.0537;0.9833
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;11038.9912;8496.7920;7003.8872;1492.9048;10385.0166;5852.5220;2437.2295;3415.2925;4011.7869;0.9826
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11069.0889;8509.6104;6922.5645;1587.0459;10193.3086;5764.7559;2354.7153;3410.0405;4691.3057;0.9819
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11098.3457;8365.8799;6884.5396;1481.3397;10180.9766;5066.0596;1639.9829;3426.0769;2275.7483;0.9812
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11126.7295;8549.6895;7125.1445;1424.5449;10535.8584;4644.2544;1293.8123;3350.4419;3032.1755;0.9809
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11154.2705;8620.0361;7330.6904;1289.3452;10920.1084;7242.1694;4417.9956;2824.1733;7212.8071;0.9806
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11181.0117;8564.8730;7120.2163;1444.6570;10711.1143;5615.0303;2103.2004;3511.8298;4041.3701;0.9799
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11206.9014;8554.4756;7046.1680;1508.3077;10412.1152;5704.2339;2357.4265;3346.8074;4708.3491;0.9795
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11231.9346;8583.2119;7140.6860;1442.5255;10638.9160;5634.7217;2466.9646;3167.7571;4466.7832;0.9785
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11256.0879;8544.2061;7104.4399;1439.7659;10498.0400;7294.2432;4429.2212;2865.0220;7536.7734;0.9781
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11279.4014;8614.1641;7267.3579;1346.8065;10589.4502;7679.0308;5263.3145;2415.7168;8266.2090;0.9778
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11301.8936;8848.5020;7819.8247;1028.6770;11628.7988;8848.5020;7819.8247;1028.6770;11628.7988;0.9771
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11323.5039;8908.9619;7865.6621;1043.2999;11760.8193;8808.0107;7669.5918;1138.4194;11208.0225;0.9767
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11344.2832;8657.4785;7500.6626;1156.8156;11047.9414;7843.1440;6414.8486;1428.2953;8705.9971;0.9760
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11364.1455;8899.3984;7961.8403;937.5580;11817.7344;8899.3984;7961.8403;937.5580;11817.7344;0.9708
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11383.2256;8758.1992;7767.2739;990.9247;11537.1211;8758.1992;7767.2739;990.9247;11537.1211;0.9806
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11401.4111;8668.3984;7541.5454;1126.8529;11138.2568;8668.3984;7541.5454;1126.8529;11138.2568;0.9802
2024-05-30T00:00:00.0/2024-05-31T00:00:00.0;11418.7637;8622.8457;7303.9009;1318.9448;10732.7314;8622.8457;7303.9009;1318.9448;10732.7314;0.9795
2024-05-31T00:00:00.0/2024-06-01T00:00:00.0;11435.2070;8734.8838;7743.0649;991.8184;11404.2051;8734.8838;7743.0649;991.8184;11404.2051;0.9795
2024-06-01T00:00:00.0/2024-06-02T00:00:00.0;11450.8125;8544.4014;7234.4634;1309.9375;10528.5283;8544.4014;7234.4634;1309.9375;10528.5283;0.9792
2024-06-02T00:00:00.0/2024-06-03T00:00:00.0;11465.5918;8553.1602;6988.7422;1564.4175;10121.7002;8553.1602;6988.7422;1564.4175;10121.7002;0.9785
2024-06-03T00:00:00.0/2024-06-04T00:00:00.0;11479.4502;8421.8672;6520.0195;1901.8481;9242.4893;8421.8672;6520.0195;1901.8481;9242.4893;0.9785
2024-06-04T00:00:00.0/2024-06-05T00:00:00.0;11492.4697;8468.8838;6514.5815;1954.3022;9339.5332;8326.2432;6252.4590;2073.7839;8674.1592;0.9785
2024-06-05T00:00:00.0/2024-06-06T00:00:00.0;11504.6230;8508.3262;6688.1221;1820.2040;9551.7393;7936.9824;4962.2197;2974.7629;7320.2139;0.9833
2024-06-06T00:00:00.0/2024-06-07T00:00:00.0;11515.9277;7668.8101;4608.2407;3060.5693;6359.9854;5820.0166;1941.7928;3878.2239;2751.4995;0.9826
2024-06-07T00:00:00.0/2024-06-08T00:00:00.0;11526.3516;7410.0620;3955.1499;3454.9119;5322.3945;4971.0708;1239.9875;3731.0833;1723.9639;0.9823
2024-06-08T00:00:00.0/2024-06-09T00:00:00.0;11535.8877;8482.7588;6468.4644;2014.2948;9242.1172;4186.5493;1011.6093;3174.9399;1362.0463;0.9823
2024-06-09T00:00:00.0/2024-06-10T00:00:00.0;11544.5791;8346.0859;6145.5625;2200.5239;8705.5449;3315.4663;233.2665;3082.2000;307.5025;0.9819
2024-06-10T00:00:00.0/2024-06-11T00:00:00.0;11552.3809;8334.2373;6100.6992;2233.5381;8545.7148;5014.0322;2167.1057;2846.9265;3165.9648;0.9819
2024-06-11T00:00:00.0/2024-06-12T00:00:00.0;11559.3398;8668.3047;7294.4023;1373.9025;10547.8105;7776.2300;5249.6372;2526.5925;8291.9395;0.9816
2024-06-12T00:00:00.0/2024-06-13T00:00:00.0;11565.4482;8995.2324;8019.5615;975.6711;11879.4268;8572.5674;7531.1655;1041.4017;10337.4639;0.9812
2024-06-13T00:00:00.0/2024-06-14T00:00:00.0;11570.6465;9106.0312;8142.3105;963.7208;12072.1221;8769.5645;7731.1934;1038.3710;10637.7529;0.9812
2024-06-14T00:00:00.0/2024-06-15T00:00:00.0;11575.0234;8800.4062;7543.1782;1257.2280;11116.0312;8098.3154;6041.8267;2056.4883;9343.9873;0.9809
2024-06-15T00:00:00.0/2024-06-16T00:00:00.0;11578.4668;9039.2207;7979.1685;1060.0522;11769.8857;9029.7793;7963.8193;1065.9601;11713.1113;0.9812
2024-06-16T00:00:00.0/2024-06-17T00:00:00.0;11581.1094;8957.8418;7980.2729;977.5690;11802.0820;8950.2344;7969.7788;980.4556;11771.1592;0.9809
2024-06-17T00:00:00.0/2024-06-18T00:00:00.0;11582.8691;8802.3818;7697.5693;1104.8125;11257.6543;8349.9531;6761.5845;1588.3680;9461.7959;0.9809
2024-06-18T00:00:00.0/2024-06-19T00:00:00.0;11583.7627;8747.8262;6992.5527;1755.2736;10232.3887;6010.5073;3213.1528;2797.3547;5136.6753;0.9809
2024-06-19T00:00:00.0/2024-06-20T00:00:00.0;11583.7910;8705.5166;7049.7334;1655.7828;10166.0898;5676.5532;2576.0630;3100.4902;3916.0623;0.9809
2024-06-20T00:00:00.0/2024-06-21T00:00:00.0;11582.9971;8771.8965;7327.3359;1444.5602;10613.4482;3671.7615;816.4344;2855.3269;2156.1826;0.9806
2024-06-21T00:00:00.0/2024-06-22T00:00:00.0;11581.3125;8896.4365;7889.4331;1007.0038;11530.9365;8056.1152;6840.6123;1215.5028;9172.3418;0.9806
2024-06-22T00:00:00.0/2024-06-23T00:00:00.0;11578.7412;8936.1182;8025.5068;910.6117;11865.6865;8936.1182;8025.5068;910.6117;11865.6865;0.9809
2024-06-23T00:00:00.0/2024-06-24T00:00:00.0;11575.3506;8623.1230;7299.1606;1323.9624;10513.1143;8198.4121;6043.0288;2155.3831;8689.5225;0.9809
2024-06-24T00:00:00.0/2024-06-25T00:00:00.0;11571.0996;8610.4961;7156.9370;1453.5592;10390.8320;8610.4961;7156.9370;1453.5592;10390.8320;0.9809
