# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.3333
# Longitude (positive East, ISO 19115): -6.7333
# Altitude (m): 649.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;3539.6086;2348.9260;1705.7211;643.2048;5254.0024;1806.8054;869.8640;936.9413;2862.9570;0.9788
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;3548.8047;2318.2954;1597.6177;720.6777;4834.9355;1537.9574;371.8897;1166.0676;1371.4203;0.9788
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;3559.4072;2402.5664;1953.0616;449.5046;6057.1729;581.3180;95.6872;485.6308;601.6027;0.9781
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;3571.4165;2358.5530;1686.9020;671.6511;5129.7798;416.8893;1.0487;415.8406;6.0970;0.9778
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;3584.8262;2309.3081;1533.6161;775.6920;4555.7373;1245.4916;314.8257;930.6658;1205.6140;0.9774
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;3599.5928;2257.9451;1449.6132;808.3320;4310.0796;281.0735;16.6650;264.4085;150.5624;0.9778
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;3615.8262;2590.2554;2138.9426;451.3127;6689.4272;2235.3706;1500.2235;735.1472;4953.0659;0.9774
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;3633.4514;2610.5632;2198.7236;411.8397;6886.3037;2393.5713;1797.1740;596.3972;5852.2759;0.9771
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;3652.4631;2583.0273;2154.8467;428.1805;6670.7876;2438.8196;1898.2308;540.5887;5966.4458;0.9767
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;3672.8557;2622.1738;2167.4719;454.7021;6705.0356;2349.7534;1672.1666;677.5867;5060.6753;0.9764
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;3694.6221;2673.7361;2171.8635;501.8727;6639.8276;1081.0516;80.1150;1000.9366;355.4890;0.9812
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;3717.7876;2533.2417;2047.3531;485.8885;6124.7910;293.4976;25.5529;267.9447;294.9495;0.9806
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;3742.2869;2569.3481;2159.9329;409.4153;6598.2646;1057.4791;253.1709;804.3082;913.4076;0.9802
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;3768.1360;2665.0325;2154.3574;510.6751;6462.0728;2441.5542;1702.6006;738.9535;5388.2637;0.9802
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;3795.3247;2646.8667;2083.7019;563.1649;6212.6431;1142.5488;104.2259;1038.3229;549.8906;0.9795
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;3823.8411;2758.7671;2334.8645;423.9027;7055.4365;2634.1721;2100.5686;533.6035;6502.4116;0.9792
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;3853.7144;2756.1973;2195.5112;560.6859;6482.0728;2355.4814;1244.2242;1111.2572;4126.8545;0.9785
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;3884.8708;2718.1890;2151.6885;566.5006;6252.4868;1714.9619;681.9054;1033.0565;2346.4307;0.9781
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;3917.3169;2643.1035;1827.1738;815.9298;5154.7598;1392.9174;129.9933;1262.9241;465.8263;0.9778
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;3951.1221;2907.1772;2470.9138;436.2632;7250.4312;2704.4558;2077.2388;627.2171;6347.6328;0.9767
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;3986.1411;2794.2612;2400.3069;393.9545;7045.5669;416.0582;45.4726;370.5856;397.8867;0.9764
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4022.4500;2856.2588;2148.7263;707.5323;6033.5776;1287.8213;333.2227;954.5986;1171.2389;0.9757
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4059.9734;2986.6604;2514.7202;471.9402;7304.1348;1755.0128;747.9657;1007.0471;2962.0679;0.9806
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4098.7563;2897.5620;2430.4124;467.1497;6925.8184;683.1539;89.0325;594.1215;589.2664;0.9802
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4138.7153;2920.6372;2453.0037;467.6335;6987.6230;2205.3857;1220.5706;984.8151;3560.9160;0.9795
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4179.9531;2983.5137;2526.3672;457.1465;7138.7822;2191.0085;1244.1451;946.8633;3768.2876;0.9785
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4222.3311;3151.4231;2685.6021;465.8211;7557.4385;2794.9983;1904.5525;890.4457;5371.2871;0.9778
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4265.8384;3184.1340;2687.7646;496.3694;7500.1777;3100.0044;2522.0188;577.9855;7152.2144;0.9774
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4310.5234;3117.3245;2607.1851;510.1395;7196.7827;2815.9226;2025.5870;790.3354;5646.5742;0.9819
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4356.3647;3194.7773;2648.0259;546.7513;7244.3901;3083.3938;2437.4841;645.9097;6794.7490;0.9809
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4403.2808;3146.0029;2565.7910;580.2120;6978.3350;1836.0615;958.3066;877.7549;3382.9133;0.9802
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4451.2422;3276.2622;2779.3630;496.8992;7573.0879;2971.5769;2182.9133;788.6637;6258.9995;0.9799
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4500.3047;3338.2954;2862.3860;475.9093;7743.6304;3090.0049;2377.9097;712.0953;6511.6572;0.9795
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;4550.4478;3371.6602;2856.0110;515.6490;7625.6558;3210.7568;2539.6277;671.1293;6955.2056;0.9781
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;4601.5820;3431.5635;2919.2729;512.2905;7780.1304;3298.1499;2665.1121;633.0378;7208.1406;0.9774
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;4653.7104;3440.5715;2885.4729;555.0986;7585.0977;3359.6558;2730.7920;628.8637;7242.5596;0.9767
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;4706.8120;3498.9321;2968.1816;530.7505;7804.2212;2960.4136;2136.2876;824.1260;5679.5332;0.9812
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;4760.9155;3590.4841;3073.0793;517.4048;8031.2354;3585.0435;3063.8716;521.1717;7998.7456;0.9802
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;4815.9165;3709.1562;3232.0205;477.1357;8403.8994;3635.3333;3080.2954;555.0378;8085.3979;0.9795
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;4871.8242;3735.9153;3225.9578;509.9576;8318.5254;3639.8396;3029.1846;610.6549;7935.8247;0.9788
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;4928.6538;3740.0999;3204.8372;535.2626;8161.4458;3684.7532;3094.8938;589.8592;7923.7920;0.9778
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;4986.3242;3729.3030;3151.7859;577.5172;7905.5005;3637.7488;2980.4792;657.2697;7483.2251;0.9826
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5044.8721;3741.3306;3140.1672;601.1635;7800.4941;3561.2363;2725.9336;835.3027;6975.5430;0.9812
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5104.2036;3724.9856;3109.3613;615.6243;7603.5708;3667.3103;3005.7175;661.5930;7219.4399;0.9806
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5164.3691;3897.3879;3331.7690;565.6191;8187.2866;3834.2700;3209.8499;624.4202;7932.1040;0.9795
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5225.2739;3903.7505;3261.0605;642.6899;7929.9683;3801.8926;3055.2112;746.6814;7531.6416;0.9788
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5286.9170;4031.1968;3466.3918;564.8048;8385.4941;4031.1968;3466.3918;564.8048;8385.4941;0.9781
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5349.3213;3949.5159;3235.3784;714.1375;7632.9316;3350.3804;2188.7847;1161.5956;5055.7012;0.9771
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5412.4336;3847.8076;2976.2976;871.5101;6885.0117;3051.5039;1433.7501;1617.7539;3477.3862;0.9812
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5476.1763;3879.9661;2902.2976;977.6686;6599.7817;3497.1018;2186.2993;1310.8025;4943.1147;0.9806
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5540.5957;3992.1157;3129.3303;862.7856;7144.0825;3936.6733;3037.7390;898.9344;6936.8340;0.9799
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;5605.6030;4092.7976;3324.2546;768.5430;7618.9204;4092.7976;3324.2546;768.5430;7618.9204;0.9788
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;5671.2378;4306.4873;3707.5037;598.9836;8598.7715;4295.3379;3684.4275;610.9103;8554.4756;0.9830
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;5737.4419;4070.7678;3148.4626;922.3051;6988.3076;3371.3279;1859.9552;1511.3727;4022.3816;0.9819
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;5804.1460;3933.8154;2676.2537;1257.5618;5628.3662;3445.1917;2090.4497;1354.7421;4009.6611;0.9812
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;5871.3809;3434.6208;1507.0098;1927.6111;3035.8030;2400.4900;698.2902;1702.2000;1252.9343;0.9802
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;5939.1182;3534.8760;1623.6910;1911.1849;3238.6382;2175.4670;465.4116;1710.0553;1113.4333;0.9792
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6007.2637;4024.8459;2578.3464;1446.4995;5333.1665;2438.6118;866.7260;1571.8860;1569.8048;0.9785
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6075.8794;4624.4111;3948.0601;676.3509;8705.1396;3952.0181;2900.0842;1051.9341;5816.3755;0.9826
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6144.8428;4712.8569;4065.8970;646.9601;8900.2217;4437.9521;3458.7708;979.1813;7813.6523;0.9823
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6214.2192;4559.3809;3720.6714;838.7095;7940.5830;1884.9224;355.1040;1529.8182;1316.3250;0.9809
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6283.9365;4601.2729;3693.2761;907.9971;7764.0942;4287.1055;3071.7644;1215.3409;6445.1880;0.9799
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6353.9805;4903.0068;4225.7847;677.2225;9059.6836;4903.0068;4225.7847;677.2225;9059.6836;0.9788
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6424.2617;4901.7412;4142.8916;758.8495;8742.5537;4287.5200;2820.8530;1466.6671;6371.3545;0.9833
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6494.8599;4983.9634;4273.1138;710.8497;8997.1055;4846.3521;4016.6389;829.7130;8237.9229;0.9823
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6565.6714;4990.4902;4203.1812;787.3091;8716.1387;4953.7100;4145.0459;808.6638;8544.3936;0.9760
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;6636.7075;5105.3687;4346.0459;759.3226;9018.1895;4910.0508;3873.9700;1036.0811;8275.6729;0.9698
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;6707.9282;5145.9058;4398.6230;747.2823;9050.9326;5133.4907;4374.0273;759.4631;9000.8105;0.9740
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;6779.2705;4883.2900;3741.3203;1141.9700;7461.2749;1637.2970;299.3708;1337.9263;854.5969;0.9788
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;6850.7886;5006.6504;4057.2825;949.3679;8023.9707;2314.3301;423.7837;1890.5463;1312.5941;0.9774
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;6922.4048;5031.0684;3824.5417;1206.5269;7458.0957;2473.3542;332.7318;2140.6223;853.7732;0.9816
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;6994.0840;5093.0063;4211.6143;881.3921;8199.2334;1458.1082;416.4324;1041.6758;912.1213;0.9809
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7065.8550;5199.1035;3913.6963;1285.4070;7470.0908;2951.7012;1415.7937;1535.9073;2735.3987;0.9799
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7137.6641;5169.7495;3899.4521;1270.2974;7363.8286;3909.3752;1547.9784;2361.3967;3150.4385;0.9840
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7209.5059;5264.0859;4185.4902;1078.5958;8034.2354;2339.5215;554.9904;1784.5312;1294.3239;0.9830
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7281.3291;5476.0068;4527.2666;948.7403;8658.5791;5000.6250;3437.0251;1563.6000;6374.8677;0.9819
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7353.0820;5537.9243;4492.7451;1045.1792;8479.2881;3171.0730;1099.7697;2071.3032;2630.4690;0.9812
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7424.8257;5547.6470;4482.4917;1065.1549;8377.4717;4637.3052;2145.8628;2491.4424;4536.8389;0.9802
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7496.4819;5729.3179;4926.3525;802.9655;9454.5352;5566.2466;4541.7910;1024.4556;8796.8965;0.9792
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7567.9985;5724.6597;4757.8276;966.8321;8874.4648;4808.2500;2498.6868;2309.5635;4740.7344;0.9788
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7639.4351;5783.9746;4795.1558;988.8185;8912.9082;3241.3252;1425.1385;1816.1868;2940.0288;0.9826
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;7710.7524;5850.4009;5020.3608;830.0402;9359.5342;4113.7935;1994.3158;2119.4775;3795.5996;0.9812
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;7781.8276;5983.1265;5207.4893;775.6371;9695.2627;5669.1323;4350.4771;1318.6554;8361.0146;0.9806
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;7852.7559;5992.9531;5095.3228;897.6305;9414.1699;5569.2783;3960.0244;1609.2542;7421.1162;0.9795
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;7923.4575;6102.5225;5313.3853;789.1370;9798.9131;6070.3564;5254.0645;816.2922;9639.2568;0.9628
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;7993.8755;5896.7769;4643.8267;1252.9501;8350.2549;4635.2646;2154.6882;2480.5767;4064.9312;0.9830
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8064.0811;5842.3809;4433.6963;1408.6847;7862.8633;3616.0591;992.7178;2623.3413;1971.1464;0.9819
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8133.9941;6191.7920;5277.1357;914.6562;9612.0664;5354.1006;4091.9395;1262.1609;7162.4995;0.9809
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8203.5928;6142.8774;5044.3750;1098.5026;9023.1816;5399.0205;3508.1787;1890.8418;6135.5308;0.9799
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8272.8398;6456.0493;5650.4771;805.5718;10215.5664;6439.5132;5616.8809;822.6321;10146.6367;0.9795
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8341.7705;6452.5425;5580.9326;871.6097;9969.7490;6452.5425;5580.9326;871.6097;9969.7490;0.9833
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8410.3252;6183.0728;4682.2837;1500.7891;8039.5269;5928.4312;4130.3398;1798.0913;7041.1685;0.9823
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8478.4658;6198.8096;4672.2314;1526.5785;8013.8364;5109.3569;2300.2217;2809.1353;4274.2212;0.9816
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8546.2773;6259.5625;4815.0820;1444.4806;8232.0166;5282.1797;2645.1650;2637.0144;4684.4771;0.9802
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8613.6299;6153.4902;4511.3662;1642.1241;7564.6938;5316.6582;2753.6904;2562.9675;4678.6367;0.9792
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8680.5039;6512.2446;5261.3677;1250.8768;8928.1309;4319.2910;1729.5209;2589.7700;3203.8372;0.9837
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;8746.9570;6843.1611;5925.6929;917.4681;10197.6455;6819.0703;5884.5327;934.5374;10106.7217;0.9826
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;8812.9268;6427.1543;4603.0063;1824.1476;7665.7681;4668.1611;1686.2683;2981.8931;3111.9460;0.9816
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;8878.3789;7132.2329;6305.3833;826.8493;10980.3066;6891.4531;5701.5854;1189.8680;9964.4600;0.9809
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;8943.3623;7081.8315;6153.9648;927.8671;10502.9219;6840.7207;5568.8057;1271.9153;9400.6338;0.9802
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9007.8154;7103.1494;6198.2861;904.8632;10653.7061;7069.3223;6125.8159;943.5063;10523.1797;0.9788
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9071.7119;7112.0771;6168.0771;944.0001;10480.8398;6712.8379;5037.8389;1674.9987;8833.7578;0.9781
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9135.0898;6998.8242;5859.8784;1138.9458;9788.7432;6643.6172;4942.1362;1701.4812;8481.7363;0.9823
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9197.8652;6672.0317;4727.5073;1944.5245;7623.5488;6429.6714;4262.7949;2166.8767;6661.9126;0.9816
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9260.1104;6973.3467;5657.9019;1315.4452;9187.2402;6681.6216;4920.2632;1761.3582;8009.8696;0.9806
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9321.7559;7094.6997;5949.8232;1144.8766;9784.4023;6886.6841;5389.0171;1497.6669;8890.2051;0.9795
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9382.7686;7092.2715;5931.8433;1160.4281;9650.5830;2826.4512;920.9344;1905.5168;1880.2810;0.9840
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9443.2373;7211.1870;5994.6196;1216.5674;9846.1465;5635.6196;2744.7773;2890.8423;4963.7954;0.9826
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9503.0020;7117.7202;5923.7622;1193.9583;9594.8574;3286.1304;575.7848;2710.3457;1332.1411;0.9819
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9562.1680;7318.6499;6141.7358;1176.9139;9948.8643;7298.0405;6085.7896;1212.2510;9878.7031;0.9812
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9620.6279;7504.1499;6545.9390;958.2111;10771.9043;7475.2202;6491.1138;984.1066;10656.3076;0.9802
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9678.4697;7580.9546;6597.3042;983.6505;10815.7891;7363.8945;6096.9541;1266.9403;9716.0527;0.9792
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9735.6133;7633.3457;6625.2559;1008.0898;10913.4805;7504.1250;6354.1646;1149.9603;10331.1318;0.9781
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9792.0420;7701.1089;6657.1572;1043.9514;10844.2832;7690.1738;6637.1230;1053.0507;10799.9658;0.9826
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;9847.7822;7744.3936;6746.8960;997.4974;10918.4893;7500.3193;5990.2251;1510.0944;9981.2656;0.9816
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;9902.7832;7448.2139;5978.9644;1469.2499;9590.3105;4863.3662;1890.8805;2972.4858;3132.3862;0.9809
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;9957.0371;7640.8384;6315.5298;1325.3087;10003.4473;6636.1475;4460.2378;2175.9097;6829.0376;0.9802
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;10010.5996;7604.0225;6351.8296;1252.1932;10117.7227;4829.7822;1576.4912;3253.2908;2966.8347;0.9792
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10063.3604;7563.8267;6236.7886;1327.0381;9848.6357;5714.9922;2342.9229;3372.0693;4663.8672;0.9837
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10115.3994;7715.8516;6711.4219;1004.4294;10668.7139;7486.8511;6025.8682;1460.9828;9630.4961;0.9826
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10166.6260;7825.4951;6698.1719;1127.3229;10630.4043;7068.4951;4492.3540;2576.1411;7687.7930;0.9819
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10217.1338;7731.5581;6443.1099;1288.4486;10114.9834;6901.7925;4442.1865;2459.6060;6649.0171;0.9806
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10266.7949;7748.1680;6498.8545;1249.3131;10185.8174;6363.2896;2925.6240;3437.6653;4609.8252;0.9799
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10315.6455;7762.2461;6389.7798;1372.4667;9922.6152;7203.5186;5061.6533;2141.8652;7676.6265;0.9792
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10363.7305;7842.4541;6368.3516;1474.1027;9802.1055;6445.6948;2808.0063;3637.6882;4699.5972;0.9781
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10410.9619;8096.8955;7023.7378;1073.1580;11033.8506;7715.2529;6111.7969;1603.4561;9787.8379;0.9774
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10457.3633;7905.3452;6639.6460;1265.6991;10210.2012;6839.3516;3488.6240;3350.7275;5611.3882;0.9819
2023-05-03T00:00:00.0/2023-05-04T00:00:00.0;10502.9277;7766.9282;6092.1235;1674.8048;9153.1689;5367.8452;2367.0710;3000.7739;3649.2227;0.9812
2023-05-04T00:00:00.0/2023-05-05T00:00:00.0;10547.6992;8055.4053;6744.1113;1311.2938;10381.4268;5736.7070;2727.0403;3009.6670;5450.8081;0.9802
2023-05-05T00:00:00.0/2023-05-06T00:00:00.0;10591.5898;8114.8267;6811.2456;1303.5812;10528.5391;7512.9102;4943.2827;2569.6272;8095.1211;0.9795
2023-05-06T00:00:00.0/2023-05-07T00:00:00.0;10634.6270;8048.0327;6620.9346;1427.0981;10177.3643;6258.9790;3517.8240;2741.1550;6016.4419;0.9788
2023-05-07T00:00:00.0/2023-05-08T00:00:00.0;10676.8037;8180.4033;6961.6772;1218.7256;10696.0469;7785.8916;5964.4419;1821.4501;9145.0068;0.9785
2023-05-08T00:00:00.0/2023-05-09T00:00:00.0;10718.1504;7984.2407;6505.6045;1478.6361;9915.9658;7331.7319;4775.1548;2556.5771;7121.9795;0.9823
2023-05-09T00:00:00.0/2023-05-10T00:00:00.0;10758.6016;8189.3325;7020.9551;1168.3776;10699.9209;6575.0073;4764.9902;1810.0170;6895.9546;0.9816
2023-05-10T00:00:00.0/2023-05-11T00:00:00.0;10798.1768;8452.0078;7170.0332;1281.9745;11031.1797;8064.6040;5965.7710;2098.8328;9654.7549;0.9809
2023-05-11T00:00:00.0/2023-05-12T00:00:00.0;10836.8701;8482.7676;7281.9985;1200.7690;11086.4756;8389.2295;7085.1421;1304.0873;10738.6562;0.9802
2023-05-12T00:00:00.0/2023-05-13T00:00:00.0;10874.6758;8377.3613;7032.5410;1344.8202;10718.0664;6780.8120;4770.1807;2010.6312;7263.8120;0.9795
2023-05-13T00:00:00.0/2023-05-14T00:00:00.0;10911.5869;8528.6553;7373.4985;1155.1570;11296.6406;8340.1709;7069.3428;1270.8275;10332.7295;0.9788
2023-05-14T00:00:00.0/2023-05-15T00:00:00.0;10947.5996;8353.7764;6938.6260;1415.1500;10397.8555;7047.6318;4188.0830;2859.5488;6687.9570;0.9781
2023-05-15T00:00:00.0/2023-05-16T00:00:00.0;10982.7070;8344.0674;6823.5059;1520.5618;10256.4404;8038.7861;6164.9312;1873.8550;9050.2119;0.9774
2023-05-16T00:00:00.0/2023-05-17T00:00:00.0;11016.9033;8472.2305;7031.8057;1440.4255;10515.7314;7291.8276;4413.4287;2878.3989;7451.1499;0.9767
2023-05-17T00:00:00.0/2023-05-18T00:00:00.0;11050.1826;8630.5654;7299.5850;1330.9805;11052.1895;8581.6514;7183.4531;1398.1981;10871.7070;0.9812
2023-05-18T00:00:00.0/2023-05-19T00:00:00.0;11082.5381;8496.3555;7009.5688;1486.7866;10489.6387;8463.1250;6933.6250;1529.5002;10375.1396;0.9809
2023-05-19T00:00:00.0/2023-05-20T00:00:00.0;11113.9629;8244.0820;6301.0791;1943.0032;9227.2773;8244.0820;6301.0791;1943.0032;9227.2773;0.9799
2023-05-20T00:00:00.0/2023-05-21T00:00:00.0;11144.4268;8144.9434;6192.2744;1952.6687;8907.3867;5926.2231;1908.3615;4017.8618;2811.6597;0.9795
