# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.4389
# Longitude (positive East, ISO 19115): -8.4400
# Altitude (m): 61.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-12-16T00:00:00.0/2022-12-17T00:00:00.0;3685.9553;2512.3645;2007.0145;505.3499;6049.8315;1417.3641;652.3624;765.0018;2071.2100;0.9764
2022-12-17T00:00:00.0/2022-12-18T00:00:00.0;3679.4739;2529.7656;1963.3491;566.4166;5909.1587;1913.2043;942.7895;970.4149;3263.2366;0.9767
2022-12-18T00:00:00.0/2022-12-19T00:00:00.0;3674.4360;2447.1360;1797.5858;649.5500;5370.2974;1947.0839;1003.9787;943.1052;3419.7065;0.9767
2022-12-19T00:00:00.0/2022-12-20T00:00:00.0;3670.8174;2338.5754;1551.2732;787.3023;4533.3335;668.3678;19.7138;648.6540;70.5315;0.9767
2022-12-20T00:00:00.0/2022-12-21T00:00:00.0;3668.6096;2447.4055;1756.2695;691.1359;5152.5215;1095.1316;297.5650;797.5666;997.4487;0.9767
2022-12-21T00:00:00.0/2022-12-22T00:00:00.0;3667.8289;2312.2996;1240.4547;1071.8450;3537.8296;1081.6215;130.7560;950.8654;513.7025;0.9767
2022-12-22T00:00:00.0/2022-12-23T00:00:00.0;3668.4636;2337.4170;1479.4111;858.0060;4326.9453;709.3245;14.8175;694.5070;50.2348;0.9767
2022-12-23T00:00:00.0/2022-12-24T00:00:00.0;3670.5298;2425.3672;1699.8765;725.4907;5011.6714;1809.4661;571.0446;1238.4215;1521.2234;0.9767
2022-12-24T00:00:00.0/2022-12-25T00:00:00.0;3674.0107;2405.9551;1598.4111;807.5440;4693.9023;1281.9045;343.3200;938.5845;1131.9137;0.9767
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;3678.9229;2457.4124;1802.6824;654.7299;5388.2358;474.4011;1.5217;472.8795;8.2107;0.9767
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;3685.2805;2387.4062;1691.7542;695.6522;5012.2168;1523.0270;513.3854;1009.6416;1646.9611;0.9764
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;3693.0300;2359.8970;1577.1663;782.7306;4653.0747;2006.4127;1138.5703;867.8423;3065.5435;0.9764
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;3702.2029;2267.1433;1289.9335;977.2099;3686.7861;1317.3936;126.6038;1190.7898;380.2427;0.9764
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;3712.8169;2405.1084;1704.2944;700.8140;4945.2715;700.8904;26.3334;674.5569;100.8700;0.9764
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;3724.8071;2348.7815;1403.7963;944.9852;3966.1433;517.8096;35.2226;482.5870;229.1686;0.9764
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;3738.2363;2310.3286;1431.6594;878.6693;4020.3821;868.7700;172.2704;696.4995;689.2746;0.9809
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;3753.0369;2187.5386;1094.2946;1093.2441;3164.3030;318.3030;2.6387;315.6643;8.0004;0.9809
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;3769.2712;2625.2278;2056.6394;568.5884;6114.3745;2625.2278;2056.6394;568.5884;6114.3745;0.9806
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;3786.8938;2664.1926;2200.8059;463.3866;6632.6646;2648.4021;2175.7227;472.6796;6532.7568;0.9802
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;3805.8992;2687.1648;2254.0383;433.1264;6788.0703;2655.0664;2197.7822;457.2841;6633.6934;0.9799
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;3826.2810;2724.3120;2248.3718;475.9402;6716.7827;2704.8948;2214.1819;490.7129;6622.2427;0.9795
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;3848.0325;2666.5554;2038.9247;627.6307;5954.3374;1749.8546;642.3655;1107.4891;1747.0763;0.9792
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;3871.1130;2502.4246;1649.9299;852.4945;4645.9082;420.9352;28.2094;392.7258;198.6764;0.9792
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;3895.6167;2469.3176;1441.0170;1028.3008;4037.7441;305.3090;4.6721;300.6369;46.7219;0.9785
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;3921.4346;2677.3486;2003.1703;674.1783;5753.8271;2552.6111;1830.9532;721.6578;5153.0835;0.9781
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;3948.5847;2676.3274;1995.5603;680.7672;5667.4639;1073.4603;195.1587;878.3016;533.5713;0.9778
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;3977.0930;2817.5862;2269.0383;548.5477;6565.7578;2817.5862;2269.0383;548.5477;6565.7578;0.9771
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;4006.8770;2802.9448;2127.2124;675.7324;6063.4160;2294.2351;1006.6749;1287.5601;2971.8262;0.9767
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;4038.0078;2743.3643;2131.3967;611.9675;5969.0103;2621.0579;1887.2942;733.7637;5106.6494;0.9812
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;4070.3916;2681.7664;1729.1982;952.5681;4717.5259;729.8958;3.7061;726.1897;16.3375;0.9809
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;4104.0430;2958.4607;2419.3438;539.1170;6781.5156;2743.9114;2029.8679;714.0435;5590.9268;0.9806
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4139.0073;2668.0964;1460.1085;1207.9880;3804.3306;1070.1211;60.0750;1010.0461;188.8777;0.9799
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4175.1733;2818.9033;1682.2577;1136.6458;4413.9023;1743.2428;750.2242;993.0186;2041.1072;0.9795
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4212.6152;2968.7759;2165.1113;803.6644;5860.1450;2633.1987;1649.9803;983.2184;4635.1528;0.9788
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4251.2305;2846.2588;1880.3015;965.9573;4954.7046;1072.5226;253.4012;819.1214;620.2277;0.9785
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4291.1362;2967.6912;2386.8884;580.8028;6471.3979;1451.6615;253.0536;1198.6078;562.0637;0.9778
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4332.1782;3007.6130;2416.8406;590.7723;6538.5435;2524.3076;1521.4554;1002.8521;4444.7612;0.9767
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4374.3628;3227.4341;2758.0046;469.4295;7561.2310;3214.8687;2734.8760;479.9927;7502.6182;0.9816
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4417.7222;3294.5291;2808.0054;486.5237;7667.2573;3285.8777;2792.8386;493.0392;7626.4751;0.9809
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4462.2002;3241.1191;2709.2087;531.9105;7284.1670;3238.4443;2707.6731;530.7713;7277.9795;0.9802
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4507.8071;3286.6633;2730.5032;556.1603;7269.2363;3282.9460;2723.6912;559.2550;7253.2783;0.9795
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4554.5005;3229.8823;2626.7278;603.1545;6925.5693;2349.6074;1540.4060;809.2015;4042.3494;0.9788
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4602.2554;3327.8362;2794.6426;533.1938;7362.2046;3269.4902;2687.6331;581.8572;6957.6416;0.9781
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4651.0513;3436.6150;2946.8457;489.7693;7765.3892;3428.6902;2932.9275;495.7626;7726.6235;0.9774
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;4700.9077;3470.6641;2944.0457;526.6184;7658.6597;3470.6641;2944.0457;526.6184;7658.6597;0.9816
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;4751.7124;3464.5847;2869.2932;595.2915;7376.8809;3464.5847;2869.2932;595.2915;7376.8809;0.9816
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;4803.5293;3515.0132;2905.2419;609.7712;7395.5620;3493.3853;2868.8013;624.5840;7285.1748;0.9806
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;4856.3008;3574.7886;2980.1714;594.6172;7561.8091;3574.7886;2980.1714;594.6172;7561.8091;0.9799
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;4910.0415;3604.7690;2993.7300;611.0392;7537.9092;3604.7690;2993.7300;611.0392;7537.9092;0.9788
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;4964.6729;3677.4739;3092.9456;584.5282;7755.0513;3677.4739;3092.9456;584.5282;7755.0513;0.9781
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;5020.1909;3791.7656;3234.0569;557.7088;8066.7358;3791.7656;3234.0569;557.7088;8066.7358;0.9826
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;5076.5737;3827.1221;3246.4995;580.6226;8066.3271;3827.1221;3246.4995;580.6226;8066.3271;0.9819
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5133.7969;3837.8293;3270.0706;567.7587;8098.0498;3837.8293;3270.0706;567.7587;8098.0498;0.9812
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5191.9238;3808.4104;3175.9712;632.4393;7677.5381;3808.4104;3175.9712;632.4393;7677.5381;0.9799
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5250.7827;3719.3003;2950.5588;768.7413;6988.2871;939.7863;89.4887;850.2976;218.8698;0.9795
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5310.4116;3896.5159;3254.3630;642.1529;7760.4688;3896.5159;3254.3630;642.1529;7760.4688;0.9785
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5370.7847;3989.5156;3373.5864;615.9291;8044.1904;3989.5156;3373.5864;615.9291;8044.1904;0.9830
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5431.9189;4022.2749;3347.1240;675.1508;7793.0439;3548.2488;2176.1140;1372.1346;5541.8101;0.9819
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5493.7202;3829.0081;2915.4663;913.5417;6642.9453;2905.7373;1213.0420;1692.6953;2361.8542;0.9812
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5556.2358;3814.5659;2733.7532;1080.8126;6086.7285;3366.1467;1736.8530;1629.2937;3862.7471;0.9802
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5619.3618;3851.1824;2744.3994;1106.7830;5992.3042;3680.7971;2371.9036;1308.8934;5124.0176;0.9795
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5683.1011;3965.5210;2958.1924;1007.3286;6495.6890;3905.2734;2854.0413;1051.2322;6145.9810;0.9788
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;5747.5117;4171.3442;3400.1335;771.2108;7646.4956;4171.3442;3400.1335;771.2108;7646.4956;0.9826
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;5812.4326;4354.4463;3646.8535;707.5930;8192.5732;4354.4463;3646.8535;707.5930;8192.5732;0.9823
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;5877.8833;3847.4514;2517.1052;1330.3462;5256.7534;2232.8362;798.9317;1433.9044;1806.8048;0.9812
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;5943.8755;3844.2446;2318.3208;1525.9237;4751.0117;2532.9258;924.8513;1608.0745;1959.2509;0.9802
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;6010.3267;3281.5562;1248.6320;2032.9243;2435.3049;1779.5050;293.0629;1486.4421;563.9255;0.9795
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;6077.2671;3445.6023;1452.1381;1993.4644;2822.4224;2198.1597;493.6467;1704.5128;871.0513;0.9837
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6144.6450;4113.3203;2630.3179;1483.0026;5389.5664;2123.1370;301.9408;1821.1960;751.1105;0.9826
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6212.3853;4707.9868;4017.5898;690.3971;8646.9189;4626.1924;3854.9917;771.2007;8280.4307;0.9819
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6280.5273;4699.2803;3923.0732;776.2071;8314.9688;4155.9336;3206.9788;948.9548;6363.7871;0.9809
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6348.9868;4621.8408;3744.6279;877.2126;7897.6899;2060.9197;563.2001;1497.7197;1614.8082;0.9802
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6417.7866;4669.5137;3838.1943;831.3194;8038.1919;4669.5137;3838.1943;831.3194;8038.1919;0.9792
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6486.8984;4930.9414;4240.2959;690.6453;8867.2295;4930.9414;4240.2959;690.6453;8867.2295;0.9833
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6556.2617;5033.5327;4359.3540;674.1791;9057.3594;4956.4414;4210.7603;745.6811;8724.7754;0.9823
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6625.8472;5077.4014;4377.5840;699.8171;9014.6426;5074.4336;4371.4912;702.9421;8955.5723;0.9816
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6695.6592;5124.9868;4388.8140;736.1725;8987.8887;5124.9868;4388.8140;736.1725;8987.8887;0.9753
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;6765.6348;4948.8960;3899.3323;1049.5635;7739.7500;4522.0312;2873.4592;1648.5718;5901.0254;0.9694
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;6835.7954;5072.5757;4210.7886;861.7872;8344.5430;4342.3555;2852.9539;1489.4016;5519.8691;0.9788
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;6906.0640;4966.2695;3851.5981;1114.6711;7505.6538;1487.4086;111.3510;1376.0575;551.3212;0.9833
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;6976.4766;4886.1353;3614.5247;1271.6106;6897.1519;2068.9700;260.2439;1808.7262;605.0534;0.9771
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;7046.9814;5039.1909;3739.1553;1300.0359;7137.4458;3131.5142;783.3680;2348.1460;1864.1627;0.9812
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7117.5581;5007.5942;3661.2290;1346.3650;6862.3643;748.5586;1.6369;746.9217;6.7366;0.9802
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7188.1255;5087.8945;3164.7839;1923.1104;5786.3647;2355.9026;348.7465;2007.1561;741.6564;0.9799
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7258.7651;5107.4014;3461.6492;1645.7522;6238.1465;3368.1221;941.5266;2426.5957;1799.4238;0.9837
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7329.3857;5243.9829;3898.9065;1345.0762;7211.8203;1980.3671;150.6147;1829.7524;465.0973;0.9826
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7399.9438;5481.7603;4321.3374;1160.4226;8024.3960;4850.5435;2882.9219;1967.6218;5278.8096;0.9819
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7470.4897;5526.0703;4156.8911;1369.1794;7598.3438;3183.1914;1142.4617;2040.7297;2117.6226;0.9809
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7540.9487;5512.1768;4270.0205;1242.1564;7840.5879;4609.5537;2331.5449;2278.0085;4936.5542;0.9799
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7611.2876;5777.6577;4956.1025;821.5550;9303.2090;5777.6577;4956.1025;821.5550;9303.2090;0.9844
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7681.5337;5579.1558;4220.4868;1358.6693;7647.4600;4123.9243;1913.2229;2210.7017;3598.0789;0.9833
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7751.5947;5714.6597;4246.9902;1467.6698;7511.4990;3945.2063;1732.3782;2212.8281;3192.5806;0.9826
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;7821.5366;5793.3677;4501.8892;1291.4785;7989.8926;4208.1396;2052.4695;2155.6704;3493.4834;0.9816
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;7891.2778;5980.7373;5113.2012;867.5361;9331.9102;5549.0508;3844.7532;1704.2980;7363.6641;0.9806
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;7960.8135;5988.7397;5026.6968;962.0431;9176.6387;5810.0713;4635.8989;1174.1726;8214.2852;0.9795
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;8030.1187;6129.3140;5303.9614;825.3528;9608.8701;6001.2041;5004.7998;996.4039;9188.7373;0.9628
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8099.1558;5886.8828;4512.5225;1374.3602;7903.4204;4663.7021;2068.2493;2595.4531;3587.6440;0.9826
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8167.8862;5801.3555;4160.4331;1640.9220;7198.3994;2769.6287;815.9062;1953.7224;1834.9349;0.9819
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8236.3506;6162.3574;5058.7573;1103.6001;8934.0234;5640.4429;4258.4795;1381.9634;7201.4116;0.9809
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8304.4834;6116.8760;4945.3271;1171.5488;8644.1553;4320.2554;2060.7971;2259.4580;3899.7537;0.9799
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8372.2520;6403.2266;5400.1646;1003.0621;9462.2510;5910.0547;4376.2896;1533.7654;7592.9097;0.9792
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8439.6885;6359.5029;5280.5127;1078.9901;9187.8613;6327.9487;5218.6206;1109.3281;9054.3477;0.9833
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8506.6992;6050.2100;4244.4092;1805.8008;7156.6963;5993.2358;4154.3076;1838.9285;6947.5640;0.9826
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8573.3613;6130.2363;4442.4556;1687.7809;7523.7700;5123.3145;2292.0107;2831.3035;4078.0146;0.9816
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8639.5957;6191.3252;4517.0474;1674.2778;7530.0161;5285.4580;2523.1235;2762.3342;4651.4707;0.9809
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8705.3672;6180.7803;4468.5757;1712.2047;7183.0425;4922.2661;1799.5101;3122.7559;2865.0828;0.9799
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8770.7217;6415.5776;4966.2368;1449.3412;8251.1553;1859.7184;24.6668;1835.0515;34.4075;0.9788
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;8835.5957;6771.5137;5728.5181;1042.9954;9627.8535;6600.8721;5270.7656;1330.1064;8895.0205;0.9830
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;8899.9619;5825.0825;3073.9822;2751.1003;4829.2583;4296.0127;1127.3018;3168.7107;1816.7606;0.9823
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;8963.8604;6875.5103;5738.9429;1136.5675;9458.9932;6172.2266;4021.3152;2150.9114;6615.6914;0.9812
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;9027.2041;6996.0615;5986.9761;1009.0852;10042.2578;6901.6411;5797.6533;1103.9878;9613.2822;0.9806
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9090.0693;7091.4648;6184.9160;906.5486;10401.2266;7082.4614;6169.7744;912.6866;10360.8604;0.9795
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9152.3799;7041.0664;6015.3486;1025.7177;10055.0527;6981.9683;5841.7344;1140.2338;9828.7236;0.9837
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9214.1094;6822.9639;5268.1533;1554.8107;8516.0781;6654.7183;4875.0894;1779.6288;7935.6255;0.9830
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9275.3037;6525.0107;4343.8940;2181.1169;6775.4556;6397.8486;4193.3149;2204.5334;6426.1890;0.9819
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9335.8779;6911.7754;5451.4556;1460.3201;8694.2334;5978.8193;3455.7993;2523.0203;5776.7651;0.9816
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9395.9004;7070.6221;5800.4233;1270.1986;9352.0254;5859.3750;3588.9280;2270.4470;5691.3374;0.9802
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9455.2686;7006.0767;5363.9985;1642.0785;8577.2100;3536.9971;1117.4880;2419.5090;2128.2905;0.9795
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9514.0684;7150.8833;5601.2812;1549.6023;8927.3984;6114.0103;3237.0325;2876.9780;5309.6104;0.9837
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9572.2197;6968.8052;5204.7656;1764.0394;8159.4336;2168.1890;150.0995;2018.0895;438.4073;0.9826
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9629.7070;7342.7266;6269.1958;1073.5306;10133.8555;7249.7969;6147.3916;1102.4055;9594.9834;0.9819
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9686.5576;7530.0474;6598.8438;931.2034;10789.0205;7530.0474;6598.8438;931.2034;10789.0205;0.9809
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9742.7168;7550.0742;6513.2109;1036.8630;10564.2432;7464.9570;6331.6655;1133.2915;10116.3447;0.9802
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9798.2148;7588.9355;6506.2002;1082.7357;10498.3115;7492.1602;6292.2573;1199.9032;9923.8652;0.9792
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9853.0391;7602.9980;6345.2666;1257.7312;10130.4570;7582.0430;6312.3716;1269.6718;10015.2686;0.9833
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;9907.1064;7570.5386;6277.7119;1292.8264;9811.5410;7038.8960;5262.0122;1776.8840;7685.3315;0.9826
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;9960.5059;7376.7358;6069.7769;1306.9594;9670.3398;2272.5947;355.3081;1917.2866;1055.1412;0.9819
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;10013.1348;7592.6133;6200.8003;1391.8130;9651.9424;6896.7793;4818.5684;2078.2107;7688.9502;0.9809
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;10065.0625;7519.2783;6057.9683;1461.3101;9426.4854;4771.3887;1766.8223;3004.5667;3237.8254;0.9799
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10116.2109;7530.4834;6174.9971;1355.4865;9577.4463;6741.7227;4213.0669;2528.6558;6710.7280;0.9792
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10166.5908;7698.1104;6593.3662;1104.7439;10334.3682;7643.7720;6433.7891;1209.9829;10143.8018;0.9785
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10216.2539;7807.9624;6637.2065;1170.7556;10353.3525;6724.8672;4300.1255;2424.7415;5954.8306;0.9826
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10265.0986;7688.0806;6351.6479;1336.4324;9825.4863;7040.4312;4471.8647;2568.5664;7170.1328;0.9819
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10313.1885;7659.4434;6311.9893;1347.4540;9693.9561;5796.8423;2723.6277;3073.2144;3607.9651;0.9809
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10360.4658;7636.1411;6035.1099;1601.0316;9076.8242;4770.4937;1855.3630;2915.1304;3143.4229;0.9802
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10406.9473;7769.4897;6262.9419;1506.5481;9581.8867;6768.4331;4609.4673;2158.9653;6575.9751;0.9795
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10452.6094;7965.0283;6723.1904;1241.8380;10430.7646;7453.0107;5998.9043;1454.1066;8670.9531;0.9788
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10497.4980;7798.4136;6418.4600;1379.9537;9782.1396;7097.4624;4247.2798;2850.1826;6456.4087;0.9781
2023-05-03T00:00:00.0/2023-05-04T00:00:00.0;10541.5381;7741.5698;6081.4766;1660.0929;9286.9365;4604.1499;1997.1332;2607.0166;3517.7529;0.9823
2023-05-04T00:00:00.0/2023-05-05T00:00:00.0;10584.7500;7911.0703;6331.3809;1579.6895;9550.3115;7271.1934;5000.0542;2271.1394;7636.2690;0.9816
2023-05-05T00:00:00.0/2023-05-06T00:00:00.0;10627.1299;8002.5469;6523.3931;1479.1539;9849.5029;7133.7148;4260.6782;2873.0369;6875.5229;0.9809
2023-05-06T00:00:00.0/2023-05-07T00:00:00.0;10668.6729;7908.8330;6217.3623;1691.4707;9256.6426;6294.0024;3987.5991;2306.4031;5724.3945;0.9802
2023-05-07T00:00:00.0/2023-05-08T00:00:00.0;10709.4131;8097.9697;6774.1602;1323.8094;10249.3623;7601.8960;5448.2363;2153.6597;8566.9238;0.9792
2023-05-08T00:00:00.0/2023-05-09T00:00:00.0;10749.2764;7900.4692;6407.4331;1493.0361;9561.0889;7314.3560;4718.0059;2596.3501;7091.5459;0.9785
2023-05-09T00:00:00.0/2023-05-10T00:00:00.0;10788.2861;8045.4248;6579.6030;1465.8215;9986.7139;6121.9883;3766.9111;2355.0771;5441.6729;0.9778
2023-05-10T00:00:00.0/2023-05-11T00:00:00.0;10826.4385;8283.0527;6836.1865;1446.8658;10383.7314;7820.3604;5603.0244;2217.3359;8927.4795;0.9771
