# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.7149
# Longitude (positive East, ISO 19115): -7.8959
# Altitude (m): 639.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;3952.4331;2823.0874;2328.1711;494.9163;6815.6001;1890.7440;697.3834;1193.3606;2146.1089;0.9774
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;3983.2561;2689.2327;2053.6218;635.6110;5821.8003;919.0332;276.0885;642.9447;809.3590;0.9771
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4015.4041;2714.0310;2024.0750;689.9561;5662.6885;1271.2084;357.9086;913.2997;1002.7233;0.9764
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4048.8406;2783.2153;2215.5396;567.6760;6285.3413;513.4280;85.1913;428.2367;221.4830;0.9757
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4083.5061;2554.8489;1537.7686;1017.0803;4257.0977;1634.5472;387.5958;1246.9514;1033.5977;0.9753
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4119.4517;2858.6995;2080.5061;778.1933;5675.9438;962.1554;294.6204;667.5350;976.4110;0.9799
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4156.6050;2894.6650;2146.1648;748.5004;5966.8159;1875.6676;571.8140;1303.8536;1896.5864;0.9795
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4195.0034;3019.0295;2498.9712;520.0583;7171.1362;2629.8896;1750.6353;879.2545;4708.1064;0.9788
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4234.5752;3247.1423;2859.5522;387.5902;8150.6704;3204.2498;2776.5481;427.7016;7962.9473;0.9785
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4275.4126;3110.1670;2645.0200;465.1470;7431.1309;2752.8572;1774.5687;978.2885;4771.3301;0.9826
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4317.3418;2926.6328;2143.8210;782.8119;5896.9951;678.3491;11.2963;667.0528;142.5669;0.9823
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4360.4702;3038.0095;2445.6467;592.3627;6618.0903;2473.0000;1554.1844;918.8155;4135.2217;0.9819
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4404.7236;3139.3430;2591.1250;548.2180;7096.4307;3139.3430;2591.1250;548.2180;7096.4307;0.9809
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4450.1270;3259.0090;2743.2109;515.7980;7437.6021;2947.4998;1999.9695;947.5302;5614.8091;0.9799
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4496.5742;3223.7383;2617.1692;606.5693;6946.0947;2984.0034;2075.3071;908.6963;5581.1001;0.9795
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4544.1338;3236.6880;2596.5249;640.1633;6822.5142;2761.6172;1452.0150;1309.6023;4038.3943;0.9788
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4592.7480;2944.8943;1814.5889;1130.3053;4753.7197;2173.8584;730.1635;1443.6951;1998.4639;0.9781
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4642.3979;3110.3496;2199.9417;910.4081;5455.1426;2745.9102;1498.0677;1247.8424;3962.4419;0.9774
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4693.1128;3158.7319;2275.9675;882.7644;5634.6104;2959.3337;1887.2114;1072.1223;4769.4282;0.9764
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4744.7915;3279.1494;2432.4001;846.7494;6032.1494;3230.3669;2344.7651;885.6020;5857.1758;0.9809
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4797.4448;3313.5361;2473.1609;840.3751;6155.7422;3291.4958;2437.9055;853.5902;6061.1855;0.9802
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4851.0508;3500.3713;2986.7136;513.6578;7568.4624;3455.0654;2896.8083;558.2570;7385.3149;0.9799
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4905.6362;3486.0938;2865.9126;620.1813;7147.1392;3486.0938;2865.9126;620.1813;7147.1392;0.9837
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;4961.0977;3599.7256;2970.5510;629.1747;7463.6704;3379.7166;2440.5615;939.1550;6249.9673;0.9830
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5017.4419;3447.1084;2698.2207;748.8876;6552.0269;2989.2434;1601.1766;1388.0668;4126.2642;0.9823
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5074.6445;3599.7935;2813.1189;786.6746;6621.8418;3456.9404;2635.8940;821.0463;5856.8286;0.9816
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5132.7295;3377.8701;2131.9258;1245.9442;4831.0527;1163.4762;91.7031;1071.7731;277.2931;0.9806
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5191.5898;3620.5828;2811.2644;809.3184;6747.9736;445.9942;17.4077;428.5865;151.9093;0.9799
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5251.2310;3760.8821;3014.4233;746.4587;7223.7788;1119.7743;615.1063;504.6681;1359.5082;0.9792
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5311.6260;3898.5671;2953.6892;944.8779;6922.4155;2881.4189;1937.0182;944.4007;4557.6709;0.9785
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5372.8354;3870.3501;3153.1396;717.2104;7442.7627;1268.9138;273.8712;995.0426;882.9800;0.9771
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5434.6890;3925.7346;3130.6213;795.1132;7186.8223;2483.3230;1208.4591;1274.8638;2631.0381;0.9816
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5497.2148;3846.2207;3041.1570;805.0638;6985.1855;1863.1478;418.2522;1444.8956;1161.8214;0.9809
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5560.3848;3734.2617;2759.1865;975.0753;5963.5171;2817.0488;1209.4891;1607.5597;2796.5251;0.9802
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5624.2578;3999.7417;3118.7297;881.0118;6980.7583;1348.9751;466.1643;882.8108;1037.6653;0.9840
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5688.6709;4096.5566;3353.4778;743.0789;7585.0864;2687.1558;913.1630;1773.9927;2460.5840;0.9833
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5753.6455;4234.1914;3546.5569;687.6346;8058.4805;3968.0686;2910.5254;1057.5431;6768.0513;0.9826
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5819.1982;4256.9780;3487.4836;769.4944;7767.0308;3859.2295;2581.9189;1277.3105;5940.5503;0.9816
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5885.2383;4337.3667;3698.8552;638.5114;8305.4395;4213.2881;3438.7896;774.4985;7833.6494;0.9809
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;5951.8027;4584.2622;3971.9116;612.3503;8966.2393;4141.1738;2839.5842;1301.5896;6631.9219;0.9799
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6018.8457;4303.1182;3224.5754;1078.5425;7054.2959;2858.5269;831.4003;2027.1265;2146.2556;0.9788
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6086.2861;4356.2563;3166.2229;1190.0334;6798.0146;1144.3079;147.9397;996.3681;523.1129;0.9729
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6154.1724;4557.6821;3477.0461;1080.6359;7318.4580;3049.7246;2027.2455;1022.4791;4211.5635;0.9771
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6222.4238;4584.4214;3584.6162;999.8052;7441.2612;2744.3599;994.0067;1750.3533;2078.5730;0.9816
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6291.0933;4343.4702;2854.1921;1489.2783;6019.5923;630.9475;0.0793;630.8682;0.2895;0.9802
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6360.0493;4754.0278;3854.8247;899.2031;8184.4863;3236.5925;1284.6935;1951.8990;3270.1851;0.9847
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6429.3384;4909.8164;4216.8784;692.9380;8908.7227;3718.6270;1802.4937;1916.1332;4138.0815;0.9837
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6498.8911;4866.5381;4195.5063;671.0319;8729.0645;4804.1226;4059.4954;744.6271;8437.6768;0.9830
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6568.7271;4994.9683;4143.5112;851.4570;8551.8770;3150.0166;1575.3448;1574.6719;3319.2178;0.9823
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6638.7734;4798.5449;3413.5166;1385.0283;6831.7476;1949.1304;380.1306;1568.9998;1061.2213;0.9812
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6709.0562;4988.2158;4097.5176;890.6982;8367.8213;2103.3245;1085.1119;1018.2125;2336.3484;0.9802
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6779.5347;5046.1626;4093.6206;952.5421;8181.0327;2951.8882;887.6947;2064.1936;2339.6128;0.9792
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6850.1729;5152.1284;4166.5654;985.5628;8258.8164;4211.8428;2747.4988;1464.3439;5242.6221;0.9781
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6920.9043;5184.0903;4217.0781;967.0119;8383.4150;3783.4702;1650.2327;2133.2375;3678.9468;0.9826
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;6991.7856;5228.6880;4183.5410;1045.1470;8261.5596;4877.2515;3362.1877;1515.0636;6695.5083;0.9816
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7062.7344;5315.4287;4249.9854;1065.4432;8385.4736;2190.8459;1004.6261;1186.2197;2284.0410;0.9806
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7133.7173;5313.7017;4081.4919;1232.2096;7827.2979;2558.1462;745.3217;1812.8246;1646.5331;0.9851
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7204.7559;5414.7837;4089.2109;1325.5726;7828.9927;3186.6787;1660.4095;1526.2690;3011.5410;0.9840
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7275.7607;5405.0166;4176.2705;1228.7461;7912.8994;2058.7236;336.9147;1721.8088;988.8438;0.9833
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7346.7861;5545.0562;4526.4731;1018.5829;8555.2637;2356.4827;457.7248;1898.7579;843.3018;0.9826
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7417.7969;5666.1206;4831.3413;834.7789;9260.0098;5211.0298;3570.7949;1640.2350;7096.1851;0.9809
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7488.6729;5672.2637;4880.4194;791.8441;9275.8643;5672.2637;4880.4194;791.8441;9275.8643;0.9802
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7559.4844;5582.0698;4302.0557;1280.0140;8078.8745;2258.2673;405.1936;1853.0737;1270.4485;0.9792
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7630.1294;5704.6597;4695.4727;1009.1867;8786.5928;4693.9292;2966.3379;1727.5917;5301.1353;0.9785
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7700.6831;5623.9292;4439.8457;1184.0834;8203.5781;2654.3975;493.8493;2160.5481;1145.4095;0.9826
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7771.0596;5689.6606;4538.8203;1150.8402;8306.6221;4627.4312;1917.5038;2709.9272;3816.3904;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7841.2056;5557.3027;4102.9873;1454.3157;7313.2290;5442.4180;3846.9983;1595.4199;6856.2231;0.9809
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7911.1895;5824.8735;4651.4648;1173.4086;8331.0215;4591.2544;2079.1655;2512.0889;4020.9541;0.9851
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;7980.9321;5877.0967;4579.6021;1297.4945;8145.6431;4356.0278;2430.2451;1925.7825;3546.0398;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8050.3838;5617.3853;3892.9890;1724.3962;6791.6064;4309.2905;2183.2427;2126.0481;4102.0122;0.9837
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8119.6089;5450.5503;3576.8696;1873.6804;6010.4790;5304.4014;3400.9216;1903.4799;5465.3848;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8188.5327;5563.3447;3736.6396;1826.7048;6196.5220;5068.9741;2756.2246;2312.7495;4410.9697;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8257.1104;6005.8252;4414.5952;1591.2299;7591.3213;5326.0786;3122.5571;2203.5215;4998.7192;0.9806
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8325.4121;6366.4966;5289.4448;1077.0516;9397.0244;3061.7546;557.3756;2504.3792;1147.5458;0.9795
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8393.3867;6461.0703;5338.9424;1122.1281;9291.0400;2947.1997;951.4979;1995.7017;2122.3796;0.9781
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8460.9277;6315.5996;4650.9326;1664.6667;7956.5620;2723.5466;601.8826;2121.6641;1074.5304;0.9826
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8528.1270;6336.8330;4689.0308;1647.8025;8403.0166;1173.9325;256.7965;917.1360;412.9407;0.9816
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8594.9180;6579.1060;5397.6719;1181.4341;9351.7168;4435.2861;2280.1174;2155.1687;3355.8232;0.9806
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8661.2617;6574.7344;5358.1567;1216.5778;9295.3604;3352.4197;1468.1782;1884.2415;2174.6790;0.9851
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8727.2080;6670.2959;5382.2554;1288.0409;9456.4941;4691.8730;2547.5884;2144.2844;4400.0952;0.9844
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8792.6943;6715.0034;5249.3057;1465.6980;8964.1357;5796.0361;3701.7695;2094.2666;6738.7451;0.9830
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8857.6895;6606.8691;5219.5728;1387.2965;8845.3682;2410.7444;970.7895;1439.9548;2071.6724;0.9823
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8922.2305;6738.3647;5249.1230;1489.2418;8761.7031;5321.9609;2795.4844;2526.4763;4307.4238;0.9812
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;8986.2285;6827.9976;5551.7017;1276.2960;9302.2920;6056.4985;3433.7788;2622.7195;6378.4028;0.9806
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9049.7578;6867.4785;5669.1440;1198.3345;9484.2168;6056.6631;3560.1274;2496.5356;6187.5298;0.9795
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9112.7422;6044.7388;3351.4265;2693.3123;5347.0503;1450.8190;6.5334;1444.2855;14.2747;0.9733
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9175.1494;6996.0464;5909.9673;1086.0790;9564.8682;5706.5093;3427.2593;2279.2498;4813.8105;0.9205
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9237.0244;7119.4629;5964.8589;1154.6041;9982.1172;5349.3726;3507.4290;1841.9438;5528.4204;0.9819
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9298.2773;7311.5474;6575.6436;735.9037;11086.4258;7297.4888;6549.2368;748.2521;11025.5107;0.9812
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9358.9814;7130.0137;6203.2437;926.7702;10352.5781;6705.1777;4903.3696;1801.8080;8467.5264;0.9802
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9419.0615;7234.1099;6387.2686;846.8413;10535.6299;7215.2393;6351.2744;863.9651;10415.3965;0.9847
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9478.4961;7227.6685;6228.5220;999.1465;10153.7354;7227.6685;6228.5220;999.1465;10153.7354;0.9837
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9537.3174;7179.8545;5998.3135;1181.5413;9690.3027;6996.2295;5527.5234;1468.7059;8966.6699;0.9826
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9595.4600;7235.9473;5934.3779;1301.5695;9583.2012;6664.5269;4587.6738;2076.8533;7763.6338;0.9819
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9652.9688;7239.4180;5626.9355;1612.4825;9096.0420;7239.4180;5626.9355;1612.4825;9096.0420;0.9809
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9709.7705;7534.2148;6697.2056;837.0093;10925.6738;7534.2148;6697.2056;837.0093;10925.6738;0.9802
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9765.9180;7601.8579;6789.0757;812.7820;11163.4248;7579.2734;6741.2139;838.0597;11075.1973;0.9792
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9821.3359;7753.8130;7034.1006;719.7120;11584.2480;7390.3901;6055.5962;1334.7942;10255.9844;0.9785
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9876.1143;7307.6362;5877.7349;1429.9016;9260.4170;6039.3154;3620.1794;2419.1360;6044.6934;0.9771
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9930.1113;7400.0288;5905.0552;1494.9738;9422.0654;5458.3682;3222.4441;2235.9238;5112.0918;0.9816
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;9983.4053;7934.0967;7183.3018;750.7948;11718.9004;7923.1011;7163.7661;759.3350;11666.3613;0.9806
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10035.9434;7967.6006;7234.5508;733.0497;11762.2686;7902.9160;7083.5688;819.3471;11511.1133;0.9802
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10087.7236;7924.0605;7076.8457;847.2147;11334.7500;7864.0337;6952.3633;911.6707;11095.8389;0.9844
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10138.8037;7881.4541;6850.8667;1030.5872;10989.3857;7285.6802;5108.4980;2177.1821;8805.6621;0.9833
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10189.0771;7878.4536;6696.8662;1181.5873;10706.3555;6553.4600;4364.1611;2189.2986;6447.8906;0.9826
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10238.6084;7701.3237;5920.1909;1781.1327;9272.5293;3571.6724;795.9454;2775.7268;1167.8279;0.9816
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10287.3418;7942.2124;6625.5034;1316.7087;10416.1055;5853.8843;3314.2083;2539.6760;5299.8716;0.9809
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10335.2842;7988.6255;6553.6943;1434.9309;10360.1855;5915.2183;3177.5876;2737.6309;5627.6978;0.9802
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10382.4268;8098.9023;7015.8086;1083.0939;11047.2295;7442.8638;5663.8179;1779.0457;9289.0332;0.9795
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10428.8203;7908.2295;6274.4531;1633.7765;9890.1641;3719.8147;1480.7887;2239.0261;2170.0559;0.9785
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10474.3652;8182.6870;6833.3506;1349.3364;10654.7646;6121.9648;4458.1904;1663.7742;6668.1279;0.9778
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10519.0918;8152.1665;6675.9126;1476.2538;10367.0889;4439.9580;1589.0090;2850.9490;2671.3589;0.9771
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10563.0283;7937.9082;6339.9258;1597.9825;9777.3066;3305.4099;367.5594;2937.8506;829.1728;0.9764
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10606.1113;8013.3438;6595.5234;1417.8202;10131.3428;3136.1907;540.0064;2596.1843;943.7247;0.9806
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10648.3545;7938.1089;5907.8789;2030.2301;9168.5215;2127.6833;528.0367;1599.6467;853.6978;0.9799
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10689.7510;8404.0283;7489.4907;914.5376;11614.1895;8398.5156;7478.1343;920.3815;11591.5410;0.9792
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10730.2949;8443.4072;7352.1689;1091.2385;11459.8926;8212.8213;6743.5654;1469.2559;10492.5459;0.9837
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10769.9795;8493.3105;7583.6592;909.6511;11751.8320;8449.7959;7489.7510;960.0452;11447.3682;0.9830
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10808.7998;8378.7471;7267.6963;1111.0508;11306.8242;6780.7930;4435.0522;2345.7407;6567.0591;0.9823
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10846.7480;8363.8252;7249.2017;1114.6235;11153.2695;8363.8252;7249.2017;1114.6235;11153.2695;0.9816
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10883.8555;8220.5830;6741.6123;1478.9706;10312.4658;8126.6138;6560.4355;1566.1782;9931.8994;0.9806
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10920.0449;8309.5908;7084.9424;1224.6484;10743.1816;6349.5503;3549.9675;2799.5830;5040.3872;0.9799
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10955.3457;8086.9780;6306.7397;1780.2386;9585.4561;2214.5059;110.2180;2104.2878;269.0553;0.9792
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;10989.7188;8489.5889;6958.0645;1531.5240;10659.3945;4814.0347;1736.5355;3077.4990;2619.0876;0.9792
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11023.2275;8553.9102;7076.5972;1477.3126;10589.6338;5148.1025;1887.3472;3260.7556;3149.7820;0.9781
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11055.8340;8457.0586;6938.1685;1518.8898;10589.3857;4044.2959;1182.2211;2862.0750;2223.5664;0.9774
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11087.5312;8600.5000;7360.7700;1239.7299;11267.3115;5608.7612;2596.3088;3012.4524;5092.5239;0.9767
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11118.3164;8529.5469;7077.5356;1452.0111;10809.2627;3967.5508;1073.4005;2894.1504;1806.0527;0.9760
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11148.1836;8569.8848;7131.0918;1438.7930;10888.6436;6452.9492;3473.5288;2979.4204;5390.8032;0.9753
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11177.1289;8637.2197;7325.9272;1311.2928;11137.9922;6766.5303;4040.1567;2726.3733;6075.7964;0.9799
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11205.0879;8611.4092;7200.5420;1410.8676;11027.2900;5123.5962;2960.4216;2163.1746;5681.6143;0.9799
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11232.1992;8548.2119;6855.6294;1692.5822;10095.3730;5939.0171;2156.4690;3782.5481;3600.3848;0.9792
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11258.3770;8876.3320;7931.8184;944.5134;12029.7910;8857.4209;7872.9160;984.5048;11965.2832;0.9785
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11283.6201;8901.5020;8049.2808;852.2208;12348.5771;8901.5020;8049.2808;852.2208;12348.5771;0.9830
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11307.8984;8710.5186;7623.8071;1086.7118;11463.4268;8507.7109;7164.2681;1343.4426;10343.5283;0.9826
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11331.2695;8806.6865;7645.8672;1160.8191;11478.4424;7860.3521;5706.8677;2153.4844;8213.5771;0.9823
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11353.6260;8789.5400;7792.2246;997.3154;11768.1914;8314.0605;6150.2646;2163.7959;9726.5127;0.9719
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11375.1270;8828.6729;7936.2109;892.4623;11964.5566;8828.6729;7936.2109;892.4623;11964.5566;0.9812
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11395.6670;8770.6162;7706.4595;1064.1569;11528.6387;8770.6162;7706.4595;1064.1569;11528.6387;0.9806
2024-05-30T00:00:00.0/2024-05-31T00:00:00.0;11415.2373;8647.0742;7642.9297;1004.1442;11548.7861;8628.2666;7603.7466;1024.5206;11479.3477;0.9802
2024-05-31T00:00:00.0/2024-06-01T00:00:00.0;11433.8691;8893.9805;8053.4683;840.5123;12262.6279;8893.9805;8053.4683;840.5123;12262.6279;0.9795
2024-06-01T00:00:00.0/2024-06-02T00:00:00.0;11451.5088;9063.6494;8144.5957;919.0540;12394.9277;9063.6494;8144.5957;919.0540;12394.9277;0.9795
2024-06-02T00:00:00.0/2024-06-03T00:00:00.0;11468.2129;9002.4062;8081.8008;920.6049;12244.5996;8996.5059;8071.6182;924.8873;12213.4385;0.9792
2024-06-03T00:00:00.0/2024-06-04T00:00:00.0;11483.9883;8658.2080;7052.1597;1606.0483;10422.9717;8004.7480;5566.1963;2438.5520;8512.3535;0.9785
2024-06-04T00:00:00.0/2024-06-05T00:00:00.0;11498.7451;8719.6191;7123.2720;1596.3472;10497.4131;8573.3936;6783.6665;1789.7264;9815.1533;0.9785
