# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 38.4849
# Longitude (positive East, ISO 19115): -7.4729
# Altitude (m): 263.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4364.3198;2807.8645;1794.9298;1012.9348;4659.0952;1484.9498;184.9583;1299.9916;698.5490;0.9830
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4396.1582;2841.8845;1876.4945;965.3901;4779.0586;1846.4036;428.6710;1417.7325;1157.1967;0.9826
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4429.2852;2944.3704;2068.8337;875.5366;5397.4712;1209.6077;140.5647;1069.0430;550.1357;0.9819
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4463.6230;2614.0222;1286.1689;1327.8533;3176.0295;1106.3802;182.2173;924.1629;450.2932;0.9816
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4499.1729;3102.6729;2169.6990;932.9740;5550.3296;2076.9055;955.4366;1121.4689;2517.3171;0.9812
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4535.9702;3079.4436;2126.2249;953.2188;5474.0132;1716.2026;498.7568;1217.4458;1358.5392;0.9806
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4573.9165;3182.1438;2551.0103;631.1335;6715.8530;1621.7205;843.5200;778.2004;1957.2281;0.9802
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4613.1104;3490.9551;3056.1196;434.8354;8151.4751;3470.9617;3015.5842;455.3776;8064.7651;0.9792
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4653.3882;3426.2612;2949.1733;477.0878;7729.2158;3393.1755;2887.2544;505.9212;7587.4399;0.9788
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4694.8359;3372.0825;2891.7163;480.3661;7511.4639;3338.8628;2827.2656;511.5972;7376.0830;0.9781
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4737.3579;3367.2729;2870.2061;497.0669;7402.6055;3298.0137;2740.8635;557.1503;7084.3164;0.9778
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4781.0225;3484.7227;3011.0366;473.6859;7741.3706;3442.8462;2929.2080;513.6381;7559.7681;0.9771
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4825.7578;3496.9360;2938.5571;558.3788;7474.8677;3415.4285;2783.3127;632.1157;7097.9976;0.9764
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4871.5127;3494.6377;2930.5090;564.1288;7355.7695;3265.9727;2399.8403;866.1321;5962.8584;0.9760
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4918.3833;3542.0786;2917.6660;624.4125;7240.7441;3233.0713;2270.6323;962.4391;5752.6250;0.9854
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4966.2378;3357.9116;2408.4233;949.4881;5677.5293;1984.4028;344.2408;1640.1620;1085.1898;0.9847
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;5015.0840;3394.0854;2478.1660;915.9194;5860.1953;2718.3540;1321.5468;1396.8073;3068.3511;0.9840
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;5064.8706;3471.1313;2594.1240;877.0075;6068.6069;3063.4688;1928.5052;1134.9635;4478.7393;0.9840
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;5115.6494;3629.3616;2853.8147;775.5469;6847.4346;3463.4968;2500.1780;963.3188;5961.2246;0.9830
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;5167.3550;3775.6768;3154.2493;621.4276;7582.2163;3712.5181;3037.4670;675.0510;7333.6543;0.9823
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5219.9648;3787.1584;3145.2944;641.8638;7481.9199;3755.6956;3091.7549;663.9407;7345.2964;0.9816
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5273.5000;3831.5903;3217.1213;614.4691;7657.5537;3827.5237;3210.3977;617.1258;7638.0713;0.9806
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5327.8604;3888.7231;3193.5520;695.1711;7580.9399;3599.2974;2447.5010;1151.7964;6091.0625;0.9799
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5383.0542;3769.1172;2942.4219;826.6951;6750.2529;2828.9084;952.1292;1876.7792;2369.1243;0.9792
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5439.0566;3678.9189;2516.2073;1162.7118;5473.3159;3096.1184;1464.3483;1631.7700;3309.7070;0.9785
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5495.8413;3513.6577;2053.8081;1459.8495;4409.2480;1815.2245;321.6939;1493.5306;704.0839;0.9778
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5553.3828;3753.8159;2610.1138;1143.7020;5757.9336;683.5926;11.8983;671.6943;95.5399;0.9771
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5611.6929;3956.1760;3006.4995;949.6764;6668.1245;2216.5127;954.2798;1262.2329;2332.1748;0.9760
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5670.6782;4135.3696;3143.7151;991.6547;7015.1162;3059.7209;1495.1320;1564.5889;3536.9885;0.9858
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5730.3384;4037.2214;3036.4253;1000.7959;6666.6685;845.3259;49.2404;796.0855;272.2827;0.9851
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5790.6465;4135.9888;3182.1882;953.8002;6977.4897;3825.5100;2613.7725;1211.7374;5830.6675;0.9844
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5851.5737;3954.2559;2644.5366;1309.7194;5756.9541;1968.0919;233.8861;1734.2058;629.6111;0.9837
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5913.1372;3836.2554;2410.1597;1426.0957;4940.2725;2689.8564;576.7326;2113.1238;1271.3257;0.9826
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5975.2344;4094.9375;2869.0435;1225.8940;5989.4639;2723.1785;1393.2811;1329.8973;3000.5315;0.9819
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6037.8687;4329.5791;3510.8806;818.6984;7531.4829;3895.2698;2416.9470;1478.3228;5320.8438;0.9812
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6101.0532;4497.8521;3764.5740;733.2780;8159.7495;4270.1636;3174.1667;1095.9968;7157.0942;0.9802
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6164.6860;4603.8481;3948.0391;655.8091;8521.7217;4320.5142;3235.2468;1085.2676;7039.6992;0.9799
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6228.8291;4613.7402;3988.1426;625.5975;8478.2959;4562.7188;3892.4819;670.2369;8288.1748;0.9785
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6293.3623;4785.1299;4212.0474;573.0827;9042.8506;4710.1938;4046.3716;663.8221;8585.5459;0.9778
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6358.2949;4690.2617;3842.6555;847.6066;8068.9438;4326.8032;2924.5049;1402.2985;6158.5166;0.9771
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6423.6519;4473.8857;3008.3191;1465.5668;6067.4858;1911.2568;202.7191;1708.5377;469.6047;0.9812
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6489.3296;4804.5273;3685.8044;1118.7229;7520.7163;3520.1414;1879.9243;1640.2170;4185.3745;0.9858
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6555.3350;4761.3257;3450.2546;1311.0712;6942.4995;3779.5854;1811.0564;1968.5289;3964.3745;0.9851
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6621.6826;4685.1445;3300.1414;1385.0029;6472.1597;2756.1472;810.9603;1945.1870;1652.4696;0.9840
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6688.2710;4993.7490;4008.4104;985.3388;8009.7910;4837.7061;3717.7009;1120.0054;7410.7339;0.9833
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6755.1021;5233.3384;4635.1401;598.1980;9432.6836;5233.3384;4635.1401;598.1980;9432.6836;0.9826
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6822.2188;5150.6953;4442.1812;708.5140;8950.4004;5065.4121;4262.7251;802.6868;8597.9590;0.9816
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6889.4883;5175.0161;4202.4648;972.5512;8315.1387;3998.9509;2253.2957;1745.6552;4746.0503;0.9812
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6957.0190;5152.7642;3995.9917;1156.7723;7753.3916;3639.9175;1948.5950;1691.3224;4075.3938;0.9795
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7024.6284;5026.2217;3581.2505;1444.9711;6802.3486;2531.3284;591.5037;1939.8248;1521.6899;0.9788
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7092.3999;5236.9702;4062.1721;1174.7982;7815.7739;3610.0002;1699.1937;1910.8064;3726.6941;0.9778
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7160.2441;5214.5815;3839.0911;1375.4905;7403.2969;3480.3855;1468.4680;2011.9175;3269.4526;0.9771
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7228.1934;5455.8911;4553.8291;902.0621;8707.8408;5403.1670;4437.7358;965.4312;8504.8545;0.9865
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7296.1704;5440.1729;4331.2734;1108.8995;8234.1865;4853.6421;3100.0276;1753.6143;5791.2876;0.9858
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7364.1978;5509.7256;4392.1895;1117.5361;8203.7764;2815.3342;1148.8823;1666.4520;2291.2891;0.9847
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7432.2046;5485.3960;4178.8359;1306.5601;7745.5620;3948.2097;1789.1189;2159.0908;3484.2380;0.9840
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7500.2109;5575.0591;4140.1870;1434.8719;7442.2554;3787.5027;1883.6553;1903.8473;3320.2090;0.9830
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7568.1470;5593.3394;4183.8379;1409.5016;7685.1089;4044.5042;2099.8892;1944.6150;4095.1013;0.9823
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7636.0332;5685.8818;4444.2549;1241.6270;8149.5151;4258.8770;2296.8757;1962.0010;4237.9917;0.9816
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7703.7983;5816.5889;4938.6455;877.9431;9109.4961;5334.5493;3614.6025;1719.9468;6782.1348;0.9806
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7771.4688;5641.5396;4430.7178;1210.8218;7837.6465;5432.6274;4021.2444;1411.3831;6995.3369;0.9795
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7838.9668;5812.5444;4553.7612;1258.7834;8140.2422;4435.0352;2274.0435;2160.9917;4485.3096;0.9788
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7906.3271;5710.3940;4156.9292;1553.4650;7368.5181;3722.7192;1013.0535;2709.6655;1510.2994;0.9778
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7973.4653;5794.4619;4566.8955;1227.5665;8078.8774;4661.5127;2177.8113;2483.7014;3938.9434;0.9771
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8040.4277;5892.9570;4760.2261;1132.7307;8423.5508;5389.1147;3345.7607;2043.3540;5922.5249;0.9865
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8107.1177;4772.8032;2011.1477;2761.6558;3213.6658;3835.3066;930.5923;2904.7144;1541.8933;0.9858
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8173.5605;5613.1836;3614.0830;1999.1007;6039.8408;4653.9116;2003.1212;2650.7905;3339.5745;0.9851
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8239.7227;6126.5693;4958.4028;1168.1665;8477.4785;5787.7515;4473.0659;1314.6855;7285.2285;0.9844
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8305.6436;5390.3389;3035.3777;2354.9612;5083.2642;3418.3018;985.2470;2433.0549;1752.9689;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8371.2383;4776.6353;1953.7513;2822.8838;3037.1196;3812.1377;1055.8221;2756.3154;1564.5674;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8436.4824;5132.9453;2478.8081;2654.1372;3845.4004;4054.0679;1145.5922;2908.4758;1694.1433;0.9819
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8501.4053;4357.6509;1271.0145;3086.6365;1930.6338;1428.5063;17.3600;1411.1462;26.4983;0.9806
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8565.9434;6052.3687;4271.6333;1780.7355;6895.7534;3942.8447;1474.1991;2468.6458;2331.4062;0.9799
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8630.1240;6628.9409;5511.2563;1117.6847;9350.2021;5142.0830;2984.1729;2157.9102;5614.8135;0.9788
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8693.8721;6419.4229;4896.5317;1522.8915;8169.3677;4383.8970;2813.5442;1570.3530;4277.6934;0.9781
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8757.2451;6459.1470;4898.5103;1560.6368;7996.1172;4218.8701;1931.0040;2287.8660;2865.2456;0.9771
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8820.1465;6667.3496;5242.7388;1424.6106;8867.1758;4915.2471;2608.5317;2306.7153;3723.8596;0.9868
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8882.6494;6671.4351;5403.5342;1267.9006;9027.9092;4849.2900;2762.8945;2086.3953;4468.3584;0.9858
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8944.6416;6826.9658;5597.2134;1229.7527;9371.6562;5601.7998;3541.9172;2059.8823;5633.2788;0.9851
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;9006.2119;6774.9976;5222.5664;1552.4313;8652.8691;6091.8188;3777.9490;2313.8699;6544.5146;0.9840
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9067.2354;6714.3110;5246.7148;1467.5959;8796.2822;4039.6448;1489.1353;2550.5095;2546.4888;0.9833
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9127.8105;6997.0557;5894.7744;1102.2809;9703.1094;6742.2690;5238.9917;1503.2775;8720.2383;0.9826
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9187.8477;7057.2817;5915.7993;1141.4824;9670.8652;6563.2715;4470.3379;2092.9338;7613.1060;0.9812
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9247.3262;6824.1021;5254.7983;1569.3038;8337.0547;6333.1025;3854.8298;2478.2727;6301.0356;0.9806
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9306.2402;5600.0566;2450.3271;3149.7295;3642.0854;2559.7246;113.2328;2446.4917;166.0545;0.9747
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9364.6094;6947.1167;5613.1763;1333.9403;8719.7129;6520.3340;4761.7100;1758.6243;6917.1045;0.9219
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9422.4229;7061.9497;5452.9575;1608.9922;8859.9463;5605.8262;3542.5159;2063.3103;5566.4600;0.9781
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9479.6221;7511.5723;6795.3354;716.2366;11276.8584;7465.4229;6667.6968;797.7261;11097.6465;0.9774
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9536.1992;7300.1924;6454.3857;845.8068;10565.9082;6917.1763;5281.3726;1635.8040;8807.5293;0.9872
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9592.2158;7322.1982;6459.9634;862.2344;10523.2383;7271.7129;6339.3408;932.3723;10319.8037;0.9861
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9647.5488;7403.1689;6527.4150;875.7537;10517.9854;7384.9644;6494.6396;890.3248;10442.1768;0.9854
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9702.2891;7527.1060;6549.5981;977.5080;10567.3535;7434.0303;6370.1714;1063.8589;10108.4863;0.9844
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9756.3311;7378.2725;6021.3589;1356.9136;9472.9268;7266.9194;5730.5225;1536.3969;9065.3281;0.9837
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9809.7500;7518.7227;6532.5776;986.1450;10219.9961;7518.7227;6532.5776;986.1450;10219.9961;0.9830
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9862.4600;7467.5781;6043.8706;1423.7078;9344.7656;7467.5781;6043.8706;1423.7078;9344.7656;0.9819
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9914.5137;7538.3843;6381.3022;1157.0820;10032.8301;6714.5903;4501.6294;2212.9609;7177.0322;0.9809
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9965.8555;7401.2817;6039.4531;1361.8289;9331.2588;6587.6211;4741.2524;1846.3684;6858.9644;0.9802
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10016.4854;6890.9668;4484.4004;2406.5659;6625.4150;5865.6465;2658.7917;3206.8550;3817.2239;0.9795
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10066.4443;7112.4712;5078.7144;2033.7570;7506.9106;4136.4541;1894.7725;2241.6819;2261.9219;0.9785
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10115.6582;7552.9385;6220.7378;1332.2008;9537.4629;5826.8457;3761.8242;2065.0215;5515.2144;0.9778
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10164.1406;7918.8110;7066.1738;852.6371;11148.8086;7754.8096;6868.9683;885.8416;10312.7295;0.9771
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10211.8975;8114.8838;7354.7241;760.1600;11679.3457;8093.6284;7306.6743;786.9541;11579.8760;0.9764
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10258.9355;7930.2739;6821.3745;1108.8997;10701.0557;7312.5864;5134.7271;2177.8594;8264.0752;0.9861
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10305.2178;7944.3193;6923.5464;1020.7727;10699.9199;7616.5449;6279.2451;1337.2997;9175.5381;0.9854
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10350.7461;7690.7651;5915.6201;1775.1449;8917.4365;3656.8945;901.1201;2755.7744;1647.5181;0.9847
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10395.5693;7963.1777;6484.7920;1478.3857;9855.8965;5854.5190;2981.0129;2873.5061;5043.3462;0.9837
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10439.5938;8060.1123;6762.3105;1297.8018;10359.3828;7155.9805;4717.1577;2438.8228;7542.5557;0.9833
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10482.8486;8120.0601;6923.7397;1196.3203;10605.0830;7799.3115;6227.7197;1571.5917;9524.3594;0.9823
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10525.3301;7814.0977;5974.5312;1839.5665;9110.1152;4438.4922;1628.1761;2810.3162;2651.4392;0.9816
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10567.0723;8247.8301;6922.2705;1325.5599;10669.4023;7285.8760;5106.6519;2179.2244;8335.5898;0.9806
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10608.0029;8162.3569;6508.3896;1653.9670;9940.8955;5848.5146;2651.2424;3197.2725;4788.5010;0.9799
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10648.1436;8126.6821;7039.6694;1087.0131;10745.0869;7860.5137;6302.4102;1558.1035;9659.8369;0.9792
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10687.4902;8198.6562;7241.1104;957.5457;11037.7432;8192.3037;7227.2446;965.0588;11012.3320;0.9785
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10726.0371;7764.2979;5496.8794;2267.4185;8082.8809;3995.5994;930.6469;3064.9526;1587.8887;0.9778
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10763.7803;8306.3311;7257.6240;1048.7070;10939.2832;7998.8071;6587.4189;1411.3882;9835.0391;0.9771
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10800.7139;8574.2529;7700.6465;873.6062;11789.1699;8488.8916;7497.9634;990.9277;11400.5439;0.9764
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10836.8018;8477.1221;7505.0688;972.0535;11383.3857;8399.4639;7268.4897;1130.9740;11054.2852;0.9760
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10872.1104;8362.6650;7309.1294;1053.5356;11046.4639;7568.7734;5257.4419;2311.3315;7922.5942;0.9858
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10906.5967;8400.2002;7429.9014;970.2988;11175.7734;8322.5176;7256.1304;1066.3866;10823.5830;0.9854
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10940.2559;8374.0361;7280.9395;1093.0964;10819.4854;8361.2363;7261.2261;1100.0104;10747.1826;0.9844
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10973.0850;8244.8438;6874.6943;1370.1492;10228.6328;8065.5640;6311.6030;1753.9609;9528.4941;0.9837
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;11005.0801;8173.0444;6802.7056;1370.3390;10002.7158;7533.2822;5443.5571;2089.7256;7426.5288;0.9830
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;11036.2354;8501.8145;7035.4585;1466.3562;10482.0859;6437.6211;2994.1709;3443.4502;4965.6714;0.9823
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11066.5488;8520.3096;6994.4785;1525.8312;10351.3896;5365.6436;1893.4689;3472.1746;3806.9355;0.9816
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11096.0166;8367.2168;6840.3804;1526.8362;10171.0693;3485.6819;571.1438;2914.5381;1352.0442;0.9809
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11124.5762;8556.4346;7154.6099;1401.8252;10603.5830;5090.4639;1675.0403;3415.4236;3811.7358;0.9809
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11152.3672;8640.4033;7395.1484;1245.2555;11031.8213;8353.9863;6545.0215;1808.9645;10089.4727;0.9802
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11179.3037;8553.3906;6982.2090;1571.1813;10522.4980;6246.4932;2887.8867;3358.6062;5078.0938;0.9795
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11205.3848;8536.7256;6979.4058;1557.3197;10286.1729;5576.7500;2255.9568;3320.7932;3642.8164;0.9788
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11230.5811;8584.4854;7144.0645;1440.4211;10692.7324;6362.0488;3120.4080;3241.6411;5453.7388;0.9785
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11254.9600;8575.1123;7170.1084;1405.0043;10615.8623;6663.7256;3479.4756;3184.2500;6242.7930;0.9781
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11278.4414;8595.2783;7221.3848;1373.8938;10537.2549;7249.9556;3831.9197;3418.0359;6349.5137;0.9778
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11301.0850;8863.0596;7866.4038;996.6559;11736.4307;8863.0596;7866.4038;996.6559;11736.4307;0.9771
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11322.8984;8923.3555;7854.2173;1069.1387;11774.1621;8923.3555;7854.2173;1069.1387;11774.1621;0.9764
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11343.8086;8650.2119;7484.4644;1165.7473;11056.0010;8087.3086;6492.6172;1594.6914;9014.4365;0.9760
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11363.8994;8907.8945;7990.1655;917.7288;11899.3350;8899.0010;7974.4834;924.5180;11861.1631;0.9649
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11383.0605;8806.1992;7863.2471;942.9525;11747.3701;8806.1992;7863.2471;942.9525;11747.3701;0.9753
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11401.4375;8680.4375;7531.0649;1149.3728;11160.3027;8680.4375;7531.0649;1149.3728;11160.3027;0.9747
2024-05-30T00:00:00.0/2024-05-31T00:00:00.0;11418.9014;8594.1738;7205.6948;1388.4789;10575.5049;8594.1738;7205.6948;1388.4789;10575.5049;0.9847
2024-05-31T00:00:00.0/2024-06-01T00:00:00.0;11435.5078;8722.2539;7673.3657;1048.8887;11320.0684;8722.2539;7673.3657;1048.8887;11320.0684;0.9844
2024-06-01T00:00:00.0/2024-06-02T00:00:00.0;11451.2539;8576.6270;7319.2544;1257.3723;10669.9023;8553.1611;7284.6123;1268.5492;10414.7676;0.9840
2024-06-02T00:00:00.0/2024-06-03T00:00:00.0;11466.1182;8592.2920;7098.4800;1493.8120;10267.1738;8592.2920;7098.4800;1493.8120;10267.1738;0.9837
2024-06-03T00:00:00.0/2024-06-04T00:00:00.0;11480.1279;8446.7246;6526.5488;1920.1763;9254.0234;8003.4580;5643.0205;2360.4373;7812.6060;0.9833
2024-06-04T00:00:00.0/2024-06-05T00:00:00.0;11493.2695;8488.7959;6516.7617;1972.0344;9352.7559;8341.5996;6161.1758;2180.4233;8766.1943;0.9830
