# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 32.7167
# Longitude (positive East, ISO 19115): -16.9167
# Altitude (m): 1394.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-22T00:00:00.0/2023-12-23T00:00:00.0;4991.6284;3767.1431;3248.7273;518.4160;7992.7920;2129.6658;696.1572;1433.5085;1570.0558;0.9823
2023-12-23T00:00:00.0/2023-12-24T00:00:00.0;4993.4976;3804.5720;3339.2061;465.3660;8284.8271;3384.6646;2476.0398;908.6248;6565.5146;0.9823
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;4996.7485;3796.7258;3343.2432;453.4827;8289.7910;3737.0085;3219.0300;517.9786;8056.4644;0.9823
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;5001.3438;3810.8486;3375.1011;435.7475;8407.6523;2520.6428;1148.1155;1372.5272;3735.4688;0.9823
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;5007.3149;3865.3215;3441.1313;424.1900;8587.5508;3823.5352;3358.7104;464.8249;8385.9209;0.9823
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;5014.6753;3749.9558;3186.4446;563.5111;7802.9497;2790.6565;1074.6969;1715.9596;2716.6453;0.9819
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;5023.3501;3706.8721;3139.4849;567.3871;7683.5356;2534.9548;758.8091;1776.1458;1819.4048;0.9819
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;5033.3931;3780.2112;3299.3608;480.8505;8160.0225;2034.0680;650.9172;1383.1508;2300.0884;0.9819
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;5044.8086;3818.9280;3364.9150;454.0131;8316.9902;2167.6357;577.5847;1590.0509;1685.9902;0.9819
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;5057.5225;3716.4182;3201.6226;514.7956;7844.8340;2469.1831;848.9713;1620.2118;2069.2502;0.9816
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;5071.5903;3786.0068;3349.5740;436.4328;8270.8105;2778.0188;1450.3218;1327.6969;4449.4751;0.9816
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;5087.0220;3787.5522;3352.9949;434.5573;8237.3057;3612.9128;2985.6658;627.2470;7554.9385;0.9812
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;5103.7681;3756.0608;3265.2112;490.8496;8043.9717;1639.6532;255.0039;1384.6493;888.2170;0.9809
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;5121.8218;3876.6270;3431.3442;445.2827;8399.8857;2779.3459;1412.8855;1366.4604;3783.9102;0.9806
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;5141.1479;3892.7725;3371.0769;521.6957;8193.2979;2351.2998;722.2065;1629.0934;2222.5557;0.9806
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;5161.7764;3822.4167;3351.8203;470.5963;8128.4014;1655.8868;143.1654;1512.7214;513.8542;0.9806
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;5183.7236;3875.2593;3429.9055;445.3536;8282.6250;1174.3755;46.3945;1127.9810;95.5841;0.9802
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;5206.9390;3833.4893;3280.7915;552.6978;7853.8706;2059.3782;316.7249;1742.6534;966.5450;0.9799
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;5231.4097;3919.2964;3468.6653;450.6312;8346.5674;2339.9153;936.2470;1403.6682;2678.7693;0.9795
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;5257.1235;4007.4595;3580.4236;427.0357;8630.8115;3379.5132;2603.2878;776.2255;5899.8364;0.9792
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;5284.0327;3996.9304;3461.1819;535.7485;8238.2822;836.3784;37.6739;798.7045;189.6869;0.9792
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;5312.2363;3932.5586;3450.6812;481.8775;8191.3179;835.8719;4.4497;831.4222;29.8446;0.9785
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;5341.6055;3952.7178;3449.6062;503.1115;8144.1143;537.3203;0.3221;536.9982;0.5723;0.9785
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;5372.1558;4052.2480;3553.3533;498.8949;8413.9834;2375.2271;802.7620;1572.4651;2268.6538;0.9778
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;5403.8682;3999.6321;3422.0984;577.5337;8005.1528;637.4640;3.3963;634.0677;14.0320;0.9774
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;5436.7241;4094.0950;3588.3740;505.7209;8383.0420;1486.0488;371.7507;1114.2982;1496.8914;0.9771
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;5470.7031;4168.7285;3653.7795;514.9490;8497.3037;2309.5137;541.7779;1767.7358;1343.0144;0.9819
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;5505.8374;4150.3604;3692.2102;458.1500;8581.3086;1896.3076;279.5535;1616.7542;1246.0011;0.9865
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;5542.0234;4296.0869;3829.3276;466.7592;8896.9756;3406.7898;2041.0928;1365.6970;5236.8813;0.9861
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;5579.2705;4313.9702;3845.7146;468.2557;8900.2002;3186.1179;1723.2469;1462.8708;4333.2734;0.9858
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;5617.6084;4392.0596;3955.0667;436.9928;9136.2197;4389.3511;3952.2202;437.1309;9128.9072;0.9851
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;5656.9399;4437.3818;3974.8289;462.5530;9115.2393;4437.3818;3974.8289;462.5530;9115.2393;0.9847
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;5697.2646;4397.9673;3762.9534;635.0139;8496.8301;4397.9673;3762.9534;635.0139;8496.8301;0.9844
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;5738.5928;4525.9150;3987.9448;537.9699;8997.4365;4439.7588;3766.9902;672.7683;8513.5195;0.9840
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;5780.8755;4465.1465;3790.3865;674.7601;8433.2051;3188.8391;1341.3639;1847.4751;3790.6560;0.9837
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;5824.1460;4309.2031;3381.3408;927.8624;7207.6733;3728.8176;2314.2527;1414.5648;4767.1558;0.9833
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;5868.2832;4158.2861;2927.8555;1230.4304;6021.8472;3176.6243;1263.7593;1912.8651;2583.2898;0.9826
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;5913.3687;3993.3557;2489.2910;1504.0648;5128.2051;3182.0181;1348.1495;1833.8685;2614.7339;0.9819
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;5959.3115;4580.8560;4011.8118;569.0445;8793.1943;4091.8508;3003.7498;1088.1013;6646.0498;0.9812
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;6006.0771;4440.3735;3608.2959;832.0779;7733.0039;3127.4197;1052.8672;2074.5525;2548.1511;0.9809
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;6053.6997;4340.3452;3282.9226;1057.4225;6874.2886;1935.6718;618.8381;1316.8336;1549.0962;0.9802
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;6102.0752;4591.8823;3764.3457;827.5366;7847.8442;4591.8823;3764.3457;827.5366;7847.8442;0.9799
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;6151.2803;4741.4790;4118.5952;622.8838;8781.3535;4154.6904;2820.8569;1333.8335;6261.5557;0.9792
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;6201.2271;4736.1533;4061.4072;674.7460;8561.3887;3413.0293;1284.9231;2128.1064;3432.7556;0.9785
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;6251.8906;4739.4551;3897.3301;842.1252;8054.1689;3315.2927;1374.7584;1940.5344;2542.5320;0.9778
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;6303.2197;4834.0254;4033.1890;800.8366;8263.1260;4804.4067;3974.5586;829.8482;8093.4883;0.9826
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;6355.2612;4825.8066;3992.1218;833.6851;8155.7974;4707.3882;3741.2559;966.1321;7375.1826;0.9875
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;6407.9419;4959.4385;4309.2856;650.1527;8895.2393;3804.2932;1816.8635;1987.4297;4072.1338;0.9865
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;6461.2358;4773.6182;4007.0410;766.5769;8188.3574;835.8442;9.8443;825.9998;113.6379;0.9858
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;6515.1162;4919.0669;4300.0142;619.0527;8833.4590;3818.4180;1971.2683;1847.1497;3571.3005;0.9851
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;6569.5190;4993.1338;4301.3086;691.8252;8721.7627;3488.8977;1317.5667;2171.3311;3357.6404;0.9847
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;6624.4609;5094.7437;4499.9180;594.8256;9140.4814;5094.7437;4499.9180;594.8256;9140.4814;0.9844
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;6679.9517;5083.4277;4428.4780;654.9495;8959.1914;3377.6245;872.6863;2504.9382;2148.8303;0.9837
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;6735.9180;5152.2437;4446.4175;705.8265;8947.2432;4102.5957;2213.9670;1888.6288;4118.3638;0.9830
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;6792.3325;5187.9062;4546.0991;641.8073;9056.3613;4725.2583;3490.1511;1235.1072;6830.5947;0.9823
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;6849.1675;5402.1504;4747.3359;654.8143;9484.4795;3741.4309;1862.4323;1878.9987;3970.1414;0.9816
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6906.3955;5426.8071;4817.4976;609.3098;9546.7207;5401.1440;4774.5024;626.6418;9438.7656;0.9809
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6963.9888;5462.7642;4884.4395;578.3246;9643.6514;5462.7642;4884.4395;578.3246;9643.6514;0.9802
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;7021.9209;5564.1504;4952.2720;611.8782;9745.3389;5467.6567;4769.6899;697.9666;9058.0303;0.9799
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;7080.1641;5579.9839;4948.5884;631.3956;9661.6982;5569.5737;4927.5830;641.9910;9620.1953;0.9788
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;7138.6548;5659.1841;5082.2251;576.9589;9912.0771;4936.3579;3591.8467;1344.5114;7378.1665;0.9785
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;7197.4541;5704.4023;5120.2852;584.1171;9918.2061;5704.4023;5120.2852;584.1171;9918.2061;0.9882
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;7256.4863;5726.7544;5105.8813;620.8730;9657.9727;4076.1841;2331.1365;1745.0476;4569.4072;0.9823
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;7315.7266;5735.9146;5035.3213;700.5930;9514.3408;3834.2061;1340.4977;2493.7083;3015.6443;0.9868
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;7375.2031;5752.8525;4960.7476;792.1050;9218.9268;4351.5698;2343.8484;2007.7214;4360.4888;0.9858
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;7434.7925;5780.9634;4929.2319;851.7313;9156.3574;4187.9492;2290.1733;1897.7761;4621.6133;0.9851
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;7494.4731;5866.4717;5208.1406;658.3309;9751.3779;3262.2029;1170.4867;2091.7163;2042.9103;0.9847
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;7554.3179;6035.4653;5362.7163;672.7491;9957.2188;2899.2195;628.5798;2270.6396;1491.8591;0.9840
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;7614.2466;6024.9038;5355.5005;669.4031;9928.0957;3550.7915;1252.1700;2298.6213;2201.8145;0.9833
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;7674.2334;6069.4717;5421.8408;647.6306;9977.1104;3010.6462;524.6848;2485.9614;1150.5574;0.9826
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;7734.3003;6135.7964;5429.7251;706.0712;9943.8418;3322.3594;585.9487;2736.4106;997.1196;0.9816
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7794.3486;6118.1650;5345.8486;772.3163;9699.1104;3274.9102;1088.5255;2186.3848;1927.4946;0.9812
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7854.3564;6158.7344;5413.9404;744.7936;9804.9189;2950.4277;427.3853;2523.0425;1131.2056;0.9809
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7914.3711;6280.7798;5543.8931;736.8867;10028.8291;5811.4116;4242.3364;1569.0753;7944.8911;0.9799
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7974.3237;6264.2827;5558.8667;705.4158;9966.8125;3530.4592;1142.2642;2388.1948;2342.5322;0.9792
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;8034.2446;6367.9189;5737.1274;630.7917;10343.4189;4855.5869;2820.0703;2035.5168;5817.4678;0.9781
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;8093.9863;6470.1748;5835.5474;634.6273;10406.1074;5319.8877;3479.2666;1840.6212;6002.4243;0.9882
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;8153.6514;6386.9219;5714.2007;672.7210;10107.2500;4978.3638;2912.6814;2065.6821;5550.0063;0.9875
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;8213.1602;6453.5112;5685.6914;767.8197;10036.7588;4867.5503;2657.2642;2210.2859;5058.7847;0.9868
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;8272.5469;6533.3384;5865.6646;667.6737;10313.4531;4262.1714;1324.9773;2937.1941;2209.3088;0.9858
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;8331.6592;6613.6821;5889.5518;724.1307;10315.4199;3692.8528;1149.9805;2542.8726;2603.4592;0.9854
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;8390.6084;6559.8525;5878.6567;681.1957;10193.4639;2010.1525;87.8421;1922.3104;302.0616;0.9847
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;8449.3555;6688.6543;6009.1167;679.5375;10418.7842;4295.1689;1857.8810;2437.2878;3463.3042;0.9837
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;8507.8193;6693.7285;6049.3608;644.3677;10426.1680;6505.7661;5636.4756;869.2910;9744.6826;0.9830
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;8565.9590;6740.9448;6129.6338;611.3109;10588.2783;6740.9448;6129.6338;611.3109;10588.2783;0.9826
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;8623.8516;6894.9341;6286.5581;608.3762;10798.6318;6890.9736;6279.8477;611.1259;10775.2324;0.9819
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8681.4785;6915.8604;6297.2036;618.6565;10763.6582;3698.9526;650.8457;3048.1069;1347.7430;0.9809
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8738.7295;6911.5464;6188.0029;723.5435;10453.7129;5189.1094;2971.2070;2217.9023;5374.2119;0.9806
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8795.5898;7117.4893;6502.2705;615.2188;11035.2617;5427.4419;3294.7659;2132.6758;6680.7173;0.9802
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8852.1768;7098.0996;6232.5093;865.5903;10490.1133;5243.0015;2506.3423;2736.6589;4275.6885;0.9788
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8908.3438;7069.1870;6220.6763;848.5108;10341.7324;2797.7146;500.5442;2297.1704;842.8729;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8964.0596;6987.9521;5980.3042;1007.6478;9802.8623;2314.7439;230.0147;2084.7292;294.5559;0.9882
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;9019.4639;7051.9565;6020.5767;1031.3799;9696.3369;3743.1191;1223.3669;2519.7522;1741.4769;0.9872
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;9074.4082;7034.9727;5967.4619;1067.5106;9597.8496;4358.8086;1461.9984;2896.8101;2192.3652;0.9865
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;9128.9072;7377.6924;6658.3882;719.3041;10955.1445;6411.8892;5086.7363;1325.1526;7313.3003;0.9858
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;9182.9473;7437.2583;6720.9258;716.3326;11048.2832;6348.0225;4303.4111;2044.6113;6530.4990;0.9851
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;9236.5449;7325.8315;6456.6665;869.1647;10432.8838;3818.5713;931.2424;2887.3289;1774.7616;0.9844
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;9289.6504;7369.4492;6528.7266;840.7228;10621.2559;1380.5674;19.9687;1360.5988;43.6714;0.9837
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;9342.2168;7450.5479;6761.6631;688.8851;10997.6797;6183.4521;3858.1055;2325.3464;6212.1060;0.9833
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;9394.3896;7386.5684;6648.7603;737.8079;10745.4873;5501.2344;2966.7615;2534.4727;5155.3208;0.9823
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;9446.0010;7475.8691;6762.6738;713.1953;10944.5938;5182.1436;2087.8652;3094.2786;4203.8457;0.9816
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;9497.0742;7582.6885;6925.8809;656.8079;11175.0576;5561.6221;2583.5808;2978.0410;4126.4478;0.9809
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9547.6289;7634.5054;6930.0815;704.4233;11195.7852;5166.8042;2941.2410;2225.5632;5145.5527;0.9802
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9597.6426;7838.1875;7005.1763;833.0110;11231.2266;7728.8564;6703.9932;1024.8630;10450.4678;0.9799
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9647.0859;7619.3706;6970.2598;649.1107;11142.9033;7619.3706;6970.2598;649.1107;11142.9033;0.9788
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9695.9199;7576.4834;6781.7046;794.7786;10624.4883;2467.2720;142.3843;2324.8877;433.3419;0.9785
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9744.2783;7816.9282;7126.6533;690.2750;11315.9082;4714.7095;2021.6791;2693.0305;3131.0754;0.9826
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9792.0000;7871.7529;7184.1152;687.6376;11389.9521;5933.1489;3233.1064;2700.0425;6187.9316;0.9403
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9839.0742;7855.1338;7030.1562;824.9777;11033.0039;6677.9556;4444.8291;2233.1265;7937.5107;0.9868
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9885.5947;8015.5703;7296.9570;718.6130;11528.6523;8013.2988;7292.7759;720.5225;11520.1680;0.9861
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9931.5488;8185.2158;7512.9243;672.2916;11903.7148;8185.2158;7512.9243;672.2916;11903.7148;0.9851
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9976.8301;8142.0469;7325.4043;816.6427;11405.4717;8142.0469;7325.4043;816.6427;11405.4717;0.9844
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;10021.4463;8193.4521;7472.1255;721.3266;11726.8721;8193.4521;7472.1255;721.3266;11726.8721;0.9840
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;10065.4648;8286.5156;7473.2788;813.2375;11626.0566;8284.0078;7470.1978;813.8097;11610.8643;0.9833
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;10108.8779;8235.6201;7344.9180;890.7020;11306.1104;8235.6201;7344.9180;890.7020;11306.1104;0.9823
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;10151.5654;8170.8198;7001.6963;1169.1239;10582.3096;8133.0762;6940.0620;1193.0142;10223.5791;0.9819
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;10193.6475;8086.1479;7042.2622;1043.8857;10638.9033;7709.6992;6176.2065;1533.4926;8842.2002;0.9812
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;10235.0615;8103.7295;6941.5415;1162.1879;10544.4375;7365.0811;5128.3564;2236.7241;7966.5571;0.9806
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;10275.8037;8195.9590;7229.9766;965.9822;10964.5615;4742.7412;2115.1528;2627.5884;4034.4185;0.9802
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10315.8477;8177.4429;7338.5591;838.8837;11167.2090;3827.8916;1111.0157;2716.8757;3161.0933;0.9799
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10355.3047;8271.2783;7496.2715;775.0071;11492.0625;3964.3459;1117.7731;2846.5728;3002.1748;0.9785
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10394.0459;8369.3936;7612.9521;756.4420;11662.3857;3669.0627;694.3635;2974.6992;1291.9868;0.9778
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10432.0684;8236.0879;7172.4834;1063.6046;10822.8008;4919.3843;1214.3223;3705.0618;2162.2656;0.9826
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10469.4629;8312.9346;7444.7427;868.1917;11238.6123;8170.3867;6976.6338;1193.7526;10624.8418;0.9872
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10506.1758;8418.9395;7622.1245;796.8149;11565.3564;8209.9004;7084.0610;1125.8390;10616.8408;0.9865
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10542.1953;8501.4121;7703.7002;797.7120;11698.5947;7870.4180;6246.0469;1624.3715;9752.5498;0.9858
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10577.5010;8536.8896;7793.9385;742.9514;11817.4883;5732.7808;3015.2146;2717.5662;5866.4790;0.9854
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10612.1621;8611.5205;7861.5542;749.9666;11912.7715;4482.5952;1412.3125;3070.2830;2416.1011;0.9847
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10646.1328;8624.6074;7873.0244;751.5829;11979.5908;4401.4404;1354.8346;3046.6060;3260.8779;0.9840
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10679.3740;8649.4629;7847.4604;802.0024;11868.4199;4519.7168;1254.9469;3264.7698;2815.0913;0.9837
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10711.9814;8609.0674;7877.7607;731.3069;11928.3086;3289.8418;1185.9543;2103.8875;3219.8752;0.9830
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10743.8945;8670.3672;7887.2485;783.1184;11871.8730;2463.1548;335.9318;2127.2231;1329.3575;0.9823
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10775.1143;8699.4180;7928.4873;770.9304;11919.0781;3587.9954;1244.3036;2343.6917;3110.4399;0.9816
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10805.6074;8748.3730;8067.6265;680.7462;12186.9297;8748.3730;8067.6265;680.7462;12186.9297;0.9812
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10835.4570;8717.8057;8005.7080;712.0976;12064.8594;7385.5698;5933.7251;1451.8446;9243.8057;0.9809
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10864.6094;8614.7666;7717.9844;896.7820;11565.2432;5068.7505;2225.7068;2843.0437;4346.7236;0.9799
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10893.0635;8680.1094;7777.7012;902.4083;11596.3535;7577.4214;5053.9121;2523.5090;7654.3755;0.9792
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10920.7588;8719.7158;7870.3203;849.3960;11716.6924;8426.4268;7120.7495;1305.6772;10158.8477;0.9792
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10947.8496;8768.2344;7940.1094;828.1248;11860.5088;4836.3857;1029.1656;3807.2202;2103.8752;0.9785
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10974.2422;8843.3857;8055.3843;788.0018;12000.4766;8843.3857;8055.3843;788.0018;12000.4766;0.9778
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10999.9014;8941.1885;8197.3467;743.8419;12226.2842;7552.7324;5526.9614;2025.7714;9233.0303;0.9774
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;11024.9180;8933.5098;8123.7891;809.7204;12079.1758;8192.7080;6534.1006;1658.6068;9412.8027;0.9819
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;11049.2012;8831.5928;7965.0005;866.5922;11715.1201;8355.1211;6824.3237;1530.7972;10065.4873;0.9868
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;11072.8398;8909.1152;8087.2349;821.8808;11945.8174;8599.3350;7453.4482;1145.8866;11003.7197;0.9861
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;11095.7559;9003.1855;8131.5464;871.6398;12033.0508;5607.6353;2243.2908;3364.3442;3998.1973;0.9858
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11118.0195;8956.5186;8145.6221;810.8968;12084.9150;4241.2607;1456.8568;2784.4041;2609.4961;0.9851
