# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 37.4333
# Longitude (positive East, ISO 19115): -7.7667
# Altitude (m): 293.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4830.8228;3573.0432;3085.8044;487.2387;7883.5708;3573.0432;3085.8044;487.2387;7883.5708;0.9771
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4871.9658;3601.4497;3139.9412;461.5085;7997.4888;3601.4497;3139.9412;461.5085;7997.4888;0.9764
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4914.2056;3550.7107;3041.1902;509.5205;7639.0518;3545.7473;3033.0845;512.6629;7610.5723;0.9809
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4957.4873;3643.2212;3137.5171;505.7042;7882.5625;3643.2212;3137.5171;505.7042;7882.5625;0.9806
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;5001.8721;3632.6069;3033.7932;598.8138;7554.2808;3503.9055;2710.8518;793.0536;6916.6055;0.9799
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;5047.2803;3551.1453;2819.7485;731.3967;6855.9009;3292.0984;2190.4287;1101.6699;5451.1528;0.9844
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;5093.6787;3629.4370;2899.8237;729.6133;6876.4966;3528.9954;2694.1533;834.8419;6445.8076;0.9844
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;5141.1079;3494.6462;2515.7190;978.9272;5775.6367;2732.4138;1032.0684;1700.3455;2622.2727;0.9833
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;5189.5054;3573.5374;2679.6746;893.8629;6185.8438;2903.1016;1334.5754;1568.5260;3181.9089;0.9826
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;5238.8149;3635.2510;2745.3352;889.9159;6257.6646;3530.8511;2554.5662;976.2849;5776.6670;0.9823
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;5289.1025;3791.1255;3053.1204;738.0051;7128.6025;3691.2749;2854.2314;837.0435;6551.5991;0.9816
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;5340.3379;3893.3357;3270.4548;622.8808;7677.6631;3878.0176;3245.2695;632.7482;7598.8057;0.9806
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5392.4180;3955.4775;3307.8462;647.6313;7756.6055;3948.0166;3295.1819;652.8347;7720.4497;0.9799
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5445.3555;4019.2432;3387.8789;631.3644;7890.4126;4019.2432;3387.8789;631.3644;7890.4126;0.9792
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5499.1270;4083.2913;3467.8354;615.4557;8060.1499;3764.4863;2624.7119;1139.7744;6330.0034;0.9785
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5553.7075;3898.2302;3064.6091;833.6212;6878.0610;3165.7598;1462.3513;1703.4084;3302.9905;0.9778
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5609.0723;3828.3245;2658.3499;1169.9746;5728.7070;3789.8376;2594.8948;1194.9429;5589.0781;0.9774
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5665.1953;3756.2983;2503.6301;1252.6681;5321.2080;3573.9602;2183.4717;1390.4886;4531.2085;0.9816
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5722.0513;3883.3911;2708.3738;1175.0173;5870.9595;572.7964;7.4385;565.3580;23.7883;0.9809
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5779.6123;4108.5244;3235.9585;872.5658;7064.1113;2977.4749;1726.4138;1251.0610;3866.2742;0.9854
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5837.8979;4285.1357;3410.9141;874.2218;7464.7710;3692.1997;2367.0146;1325.1851;5127.4043;0.9844
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5896.7959;4118.4785;3019.5076;1098.9709;6428.0464;1586.0746;147.9383;1438.1364;570.6400;0.9837
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5956.3169;4238.3721;3404.0447;834.3276;7289.6279;4132.0249;3232.3447;899.6805;6709.5361;0.9830
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;6016.4331;4175.4844;3086.1211;1089.3632;6511.1855;2273.0234;460.6955;1812.3279;1318.3099;0.9823
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;6077.1162;3860.1094;2214.9993;1645.1099;4566.3760;2794.4812;673.6765;2120.8047;1640.1608;0.9816
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;6138.3384;4290.7949;3190.9241;1099.8707;6488.4805;2852.0093;1514.7472;1337.2622;3398.6345;0.9809
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6200.0713;4446.1074;3524.5801;921.5270;7493.5894;3609.1675;1563.0948;2046.0728;3728.7734;0.9806
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6262.3281;4621.9502;3901.1548;720.7953;8293.5264;4196.1255;2936.3901;1259.7356;6760.8813;0.9792
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6325.0161;4717.6919;4032.4023;685.2895;8527.5625;4634.9390;3876.5193;758.4195;8274.2490;0.9785
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6388.1328;4766.2568;4159.5356;606.7210;8738.8516;4766.2568;4159.5356;606.7210;8738.8516;0.9778
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6451.6514;4857.9082;4270.0024;587.9058;8946.9795;4848.4727;4244.0474;604.4250;8815.6875;0.9823
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6515.5449;4862.0640;4068.2634;793.8004;8450.0732;4765.7480;3856.1841;909.5638;7911.6353;0.9816
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6579.8438;4673.0420;3371.3904;1301.6519;6686.2944;2861.2241;728.5576;2132.6665;1712.9192;0.9806
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6644.4287;4952.8613;3926.1548;1026.7064;7872.4058;4116.1450;2617.3826;1498.7622;5568.2202;0.9851
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6709.3174;4870.8154;3601.0896;1269.7257;7078.7417;3363.8726;1463.8275;1900.0450;3299.4111;0.9844
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6774.5596;4865.6079;3594.8867;1270.7211;6938.2583;2947.4753;873.8492;2073.6260;1920.5541;0.9830
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6839.9814;5159.9546;4307.9233;852.0311;8507.9023;4471.1641;3028.8066;1442.3575;6352.7734;0.9826
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6905.6211;5381.7173;4803.0557;578.6620;9654.0059;5381.7173;4803.0557;578.6620;9654.0059;0.9816
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6971.5073;5292.1592;4597.7544;694.4045;9094.6924;5248.9868;4494.0439;754.9426;8931.9199;0.9806
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;7037.5342;5300.2363;4368.4058;931.8303;8512.5713;3310.9568;1514.6215;1796.3353;3451.6616;0.9799
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;7103.7021;5366.9282;4446.7280;920.2001;8607.0156;5038.9155;3868.1445;1170.7709;7289.3237;0.9792
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7170.0518;5161.0723;3763.9272;1397.1451;7086.5786;3809.1626;1690.1816;2118.9812;3539.2451;0.9781
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7236.4561;5365.6973;4281.1802;1084.5171;8129.4644;3281.4023;1318.8125;1962.5900;2953.1714;0.9826
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7302.9380;5324.7627;3988.5032;1336.2595;7598.2803;3704.4009;1534.7471;2169.6538;3160.6624;0.9819
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7369.4795;5619.2173;4803.3296;815.8877;9122.0957;5468.7393;4440.8389;1027.9008;8607.6279;0.9865
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7436.0757;5574.2212;4475.5112;1098.7098;8461.2861;5101.4629;3422.2800;1679.1825;6462.5371;0.9854
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7502.6533;5601.7295;4409.1152;1192.6144;8022.6562;4389.2832;2664.7126;1724.5708;4844.4482;0.9847
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7569.1929;5596.5747;4440.4185;1156.1564;8094.8545;4171.0840;1819.5330;2351.5508;3634.8162;0.9840
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7635.7378;5684.6606;4332.0366;1352.6241;7668.6167;3811.6948;2042.0980;1769.5967;3844.6604;0.9830
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7702.1626;5814.5830;4777.6465;1036.9368;8665.6279;4986.4438;3348.9119;1637.5321;6124.3975;0.9826
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7768.5376;5825.7070;4737.1348;1088.5720;8631.0059;4577.6401;2452.4924;2125.1475;4697.4575;0.9812
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7834.7500;5910.5010;4944.2534;966.2473;8951.8965;5557.7202;3982.9209;1574.7992;7336.7778;0.9806
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7900.8604;5712.7168;4332.7617;1379.9547;7554.1309;4656.1489;2345.0164;2311.1326;4531.6948;0.9795
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7966.7656;5929.9375;4797.1548;1132.7830;8519.8730;4844.7373;2678.3984;2166.3386;5236.2217;0.9788
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;8032.5205;5903.6274;4650.5293;1253.0983;8280.7051;5064.6997;2823.3345;2241.3652;5147.8926;0.9830
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;8098.0273;5960.5508;4839.4409;1121.1099;8522.0732;5418.1636;3400.9761;2017.1874;6202.6602;0.9823
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8163.3403;6015.6157;4903.7217;1111.8943;8592.2373;5108.9209;2480.9773;2627.9438;4566.3584;0.9865
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8228.3633;5056.7798;2409.9011;2646.8784;3788.7063;3981.1658;1149.7672;2831.3984;1742.3182;0.9858
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8293.1514;5555.0537;3291.3057;2263.7483;5384.5361;4978.0044;2326.8403;2651.1643;3663.3083;0.9847
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8357.6104;6290.4761;5243.0425;1047.4333;9098.2012;6151.2749;4954.5840;1196.6907;8327.7412;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8421.7588;5618.5425;3483.3633;2135.1790;5849.4912;3107.8535;635.4698;2472.3838;1316.0333;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8485.5859;5352.1035;2770.5005;2581.6028;4384.8169;2984.8306;458.8187;2526.0117;839.4266;0.9830
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8549.1055;5650.5225;3339.9480;2310.5747;5323.7412;3785.5190;1197.6716;2587.8474;1805.0470;0.9816
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8612.2236;4719.3521;1693.3136;3026.0383;2508.7170;2812.2056;671.1972;2141.0085;896.4142;0.9809
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8675.0098;6000.0781;4045.5137;1954.5645;6572.1479;3618.3896;1368.8322;2249.5576;2501.7712;0.9799
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8737.3516;6734.3018;5703.3867;1030.9152;9536.3135;5686.5640;3630.0242;2056.5400;6363.3428;0.9792
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8799.3223;6524.1606;5085.4658;1438.6951;8362.3164;3962.4854;1637.6315;2324.8540;3101.5854;0.9781
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8860.8252;6565.8481;5029.9072;1535.9412;8231.2168;3903.2158;1740.5627;2162.6531;2748.9807;0.9826
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8921.9268;6743.3428;5314.9199;1428.4227;8878.9521;4991.3882;2555.9392;2435.4490;3699.5408;0.9816
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8982.5303;6793.5317;5632.6860;1160.8455;9321.3359;5062.2832;3364.0149;1698.2682;5190.3892;0.9861
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;9042.6641;6940.4331;5871.4507;1068.9827;9668.8965;4714.8589;3275.2439;1439.6150;5404.1206;0.9854
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;9102.3184;6930.6470;5682.5972;1248.0496;9356.5869;6340.7871;4465.7065;1875.0807;7630.8228;0.9847
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9161.5098;6846.1753;5565.9912;1280.1840;9175.0068;4445.9429;2019.0315;2426.9114;3546.2419;0.9837
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9220.1494;7127.8975;6167.7168;960.1808;10107.1465;6610.7256;5177.4814;1433.2444;7830.2832;0.9833
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9278.2939;7182.3794;6110.3140;1072.0656;9978.4004;6940.9976;5414.4150;1526.5824;8967.1006;0.9819
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9335.8623;6828.6797;5136.2134;1692.4664;8135.0503;6404.6055;4001.4260;2403.1794;6535.1187;0.9812
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9392.9033;5850.2495;2858.9517;2991.2976;4215.3989;2572.9949;171.3307;2401.6641;242.8103;0.9750
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9449.3467;7115.3096;5924.1860;1191.1235;9265.1006;6841.7725;5312.2383;1529.5345;7829.3247;0.9222
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9505.1914;7165.5210;5797.9585;1367.5626;9324.3145;6286.2866;4347.6196;1938.6669;7282.6763;0.9788
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9560.4961;7591.8643;6858.3970;733.4672;11269.4170;7544.9722;6746.6001;798.3718;11013.8994;0.9778
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9615.1074;7416.1978;6542.3481;873.8495;10672.6914;7099.2847;5638.7314;1460.5532;9321.1152;0.9826
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9669.1855;7398.5342;6501.5254;897.0090;10465.0557;7337.9727;6383.1245;954.8480;10161.3936;0.9816
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9722.5908;7525.5415;6611.1978;914.3437;10566.9443;7525.5415;6611.1978;914.3437;10566.9443;0.9861
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9775.3848;7534.8311;6412.4639;1122.3674;10172.0596;7534.8311;6412.4639;1122.3674;10172.0596;0.9851
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9827.5000;7553.9585;6353.0781;1200.8802;9950.9229;7526.2393;6296.1289;1230.1101;9847.8486;0.9844
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9878.9414;7521.3169;6432.7383;1088.5789;10057.8926;7521.3169;6432.7383;1088.5789;10057.8926;0.9840
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9929.7549;7543.9795;6120.0332;1423.9465;9449.9365;7543.9795;6120.0332;1423.9465;9449.9365;0.9826
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9979.8506;7527.6660;6074.8413;1452.8247;9302.5410;6711.3813;4272.7979;2438.5837;6933.9390;0.9819
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;10029.2500;7597.9272;6232.9204;1365.0073;9461.5322;7311.6147;5786.0581;1525.5565;8276.0293;0.9812
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10077.9619;7074.9453;4820.9785;2253.9666;7052.9194;5654.0840;2218.1726;3435.9111;3190.5149;0.9806
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10125.9775;7160.9258;5011.1782;2149.7476;7412.7363;6328.1792;3647.4297;2680.7493;5439.3726;0.9799
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10173.2764;7600.6035;6244.4248;1356.1791;9475.1660;7252.5552;5739.8794;1512.6759;8504.4072;0.9792
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10219.9014;7876.9541;6941.9927;934.9615;10799.8867;7763.0723;6717.9575;1045.1147;9928.6309;0.9781
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10265.7715;8147.8447;7356.2241;791.6205;11645.0479;8147.8447;7356.2241;791.6205;11645.0479;0.9774
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10310.9160;8083.1914;7185.7651;897.4260;11247.0234;7775.4971;6239.9199;1535.5774;9687.7432;0.9819
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10355.3154;8037.1836;7103.7803;933.4034;10944.2871;7327.5947;5654.3760;1673.2188;8801.3760;0.9812
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10399.0215;7807.2734;6277.0469;1530.2267;9482.0449;4036.4590;1308.9380;2727.5210;2293.8040;0.9854
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10441.9492;8037.3599;6676.5229;1360.8369;10216.8750;6621.1367;4435.9829;2185.1541;7174.3389;0.9847
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10484.1270;8129.6001;6955.0493;1174.5505;10591.4375;6678.7065;4092.4829;2586.2234;6955.5469;0.9844
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10525.5166;8216.9854;7212.3115;1004.6739;11004.6982;7302.8071;5427.1143;1875.6930;8602.0566;0.9840
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10566.1875;7940.3784;6585.0898;1355.2886;9870.1455;4738.4702;1819.4246;2919.0454;3771.0601;0.9830
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10606.0967;8311.9150;7117.1743;1194.7407;10835.7588;7209.2725;5074.4468;2134.8257;8153.6582;0.9823
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10645.2822;8215.2949;6654.3726;1560.9221;10175.4502;6172.9038;2590.8860;3582.0178;4638.2715;0.9812
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10683.6592;8297.3975;7427.2979;870.0999;11351.4004;8285.6699;7396.1104;889.5592;11305.6123;0.9806
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10721.2598;8322.6416;7498.1763;824.4649;11441.7227;8322.6416;7498.1763;824.4649;11441.7227;0.9799
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10758.0801;7935.0273;6166.0562;1768.9712;9059.9570;7008.9707;4301.0811;2707.8896;6027.6538;0.9792
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10794.1152;8323.8369;7278.2124;1045.6245;10841.2734;6528.1240;4604.8994;1923.2246;6684.8672;0.9785
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10829.3623;8578.6807;7671.0874;907.5936;11725.0420;8421.0654;7283.0200;1138.0454;10834.2881;0.9778
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10863.7822;8458.7471;7393.6895;1065.0580;11135.6133;8303.6416;6955.4810;1348.1602;10333.6826;0.9774
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10897.4482;8421.0107;7341.8301;1079.1808;10981.2725;8054.4131;6395.8418;1658.5710;9078.4658;0.9767
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10930.3145;8427.2617;7467.9614;959.3004;11178.7412;8427.2617;7467.9614;959.3004;11178.7412;0.9812
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10962.3770;8452.3818;7436.3755;1016.0062;11063.5908;8452.3818;7436.3755;1016.0062;11063.5908;0.9809
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10993.6328;8322.0479;7035.4385;1286.6093;10457.7705;8177.4629;6633.8374;1543.6259;9692.1543;0.9799
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;11024.0449;8299.2988;7144.1235;1155.1752;10617.9707;8082.5000;6552.0103;1530.4900;9181.1768;0.9847
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;11053.6865;8606.3379;7521.0444;1085.2928;11220.9678;7208.3140;4417.8032;2790.5107;7105.9575;0.9840
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11082.4795;8600.1143;7305.3291;1294.7856;10876.7363;7046.1768;4075.0049;2971.1719;7060.7920;0.9837
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11110.5000;8434.5527;7117.1182;1317.4349;10617.6621;4634.3779;1690.3480;2944.0300;3938.9768;0.9830
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11137.7012;8602.5029;7284.3037;1318.1995;10770.1602;5335.8438;1754.9613;3580.8821;2976.6057;0.9823
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11164.0469;8743.7109;7711.2349;1032.4763;11489.9639;8650.0361;7492.4248;1157.6108;11160.8330;0.9819
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11189.6182;8630.4219;7391.6665;1238.7555;10917.4150;5280.9595;1705.7518;3575.2078;2991.4707;0.9812
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11214.3633;8656.9199;7343.0684;1313.8512;10875.4814;4849.7095;1410.7524;3438.9570;3341.1641;0.9806
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11238.2520;8662.2578;7417.9316;1244.3258;11045.4229;6509.9150;3565.9304;2943.9844;6607.1157;0.9802
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11261.3369;8698.1904;7551.6025;1146.5879;11197.4150;8138.0698;6303.5161;1834.5538;9685.9961;0.9799
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11283.6270;8591.7393;7224.1191;1367.6202;10566.2305;8480.2520;6888.6860;1591.5659;10169.3369;0.9792
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11305.0586;8753.2041;7666.8857;1086.3188;11260.5244;8753.2041;7666.8857;1086.3188;11260.5244;0.9792
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11325.6719;8754.8887;7404.9839;1349.9045;10792.1367;8754.8887;7404.9839;1349.9045;10792.1367;0.9788
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11345.4609;8595.0557;7291.0718;1303.9843;10611.4326;7502.9409;6140.2949;1362.6461;8218.7969;0.9781
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11364.4736;8981.5508;8078.5410;903.0100;12021.9326;8981.5508;8078.5410;903.0100;12021.9326;0.9670
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11382.6074;8823.1631;7844.4702;978.6934;11592.5850;8823.1631;7844.4702;978.6934;11592.5850;0.9771
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11399.9375;8701.6309;7557.1636;1144.4673;11124.8477;8701.6309;7557.1636;1144.4673;11124.8477;0.9767
2024-05-30T00:00:00.0/2024-05-31T00:00:00.0;11416.4375;8648.7920;7355.9487;1292.8433;10764.7646;8648.7920;7355.9487;1292.8433;10764.7646;0.9764
2024-05-31T00:00:00.0/2024-06-01T00:00:00.0;11432.1416;8728.0391;7588.1489;1139.8898;11038.4014;8728.0391;7588.1489;1139.8898;11038.4014;0.9757
2024-06-01T00:00:00.0/2024-06-02T00:00:00.0;11446.9600;8653.7539;7468.4253;1185.3284;10880.1787;8653.7539;7468.4253;1185.3284;10880.1787;0.9809
2024-06-02T00:00:00.0/2024-06-03T00:00:00.0;11460.9814;8585.4961;7233.5850;1351.9115;10395.7793;8585.4961;7233.5850;1351.9115;10395.7793;0.9806
2024-06-03T00:00:00.0/2024-06-04T00:00:00.0;11474.2080;8627.0156;7275.2876;1351.7280;10416.9033;8627.0156;7275.2876;1351.7280;10416.9033;0.9799
2024-06-04T00:00:00.0/2024-06-05T00:00:00.0;11486.5527;8623.9629;7113.9219;1510.0413;10217.9570;8276.9346;6247.7812;2029.1533;8854.3115;0.9799
2024-06-05T00:00:00.0/2024-06-06T00:00:00.0;11498.0938;8660.9385;7211.6699;1449.2681;10326.1328;8568.9434;6958.5376;1610.4056;9943.8418;0.9795
2024-06-06T00:00:00.0/2024-06-07T00:00:00.0;11508.7705;7582.5410;4386.7168;3195.8242;5951.7905;6089.9438;1969.4907;4120.4531;2696.7039;0.9795
2024-06-07T00:00:00.0/2024-06-08T00:00:00.0;11518.6943;7689.0264;4561.7534;3127.2732;6222.6255;4903.4927;1509.4656;3394.0271;1813.7561;0.9840
2024-06-08T00:00:00.0/2024-06-09T00:00:00.0;11527.7197;8615.5713;6992.0161;1623.5555;10092.0078;4870.8203;1474.9056;3395.9148;2277.5640;0.9840
2024-06-09T00:00:00.0/2024-06-10T00:00:00.0;11535.9600;8557.1611;6918.6460;1638.5157;9842.1465;6177.8926;2693.8777;3484.0149;3679.0034;0.9837
2024-06-10T00:00:00.0/2024-06-11T00:00:00.0;11543.3281;8469.8438;6641.5884;1828.2554;9358.3691;6262.1660;3569.3843;2692.7817;5044.0669;0.9837
2024-06-11T00:00:00.0/2024-06-12T00:00:00.0;11549.9111;8532.2266;6858.4033;1673.8231;9806.9434;6523.5508;3177.4670;3346.0840;4884.1182;0.9837
2024-06-12T00:00:00.0/2024-06-13T00:00:00.0;11555.6289;9011.8467;8035.4766;976.3702;11837.9248;8943.7041;7923.0435;1020.6610;11234.0732;0.9837
