# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 38.7239
# Longitude (positive East, ISO 19115): -9.1649
# Altitude (m): 92.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-20T00:00:00.0/2023-12-21T00:00:00.0;3963.2009;2750.1787;2247.6814;502.4972;6479.4116;2486.7385;1765.0093;721.7293;5227.3530;0.9837
2023-12-21T00:00:00.0/2023-12-22T00:00:00.0;3962.1648;2757.9080;2249.5518;508.3561;6501.8135;2481.0684;1728.9917;752.0765;5163.5986;0.9833
2023-12-22T00:00:00.0/2023-12-23T00:00:00.0;3962.4778;2833.0591;2354.1509;478.9082;6827.5962;2685.3845;2077.1721;608.2125;6128.3022;0.9837
2023-12-23T00:00:00.0/2023-12-24T00:00:00.0;3964.2712;2858.7131;2414.7051;444.0080;7040.8330;2547.3875;1807.5300;739.8575;5374.6533;0.9833
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;3967.4111;2784.0439;2297.6199;486.4241;6630.2266;2461.4272;1677.5107;783.9165;4973.3916;0.9837
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;3972.0420;2637.3716;1935.8892;701.4823;5491.1841;1215.6479;130.2345;1085.4136;470.2798;0.9833
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;3978.0366;2752.0435;2209.0208;543.0227;6242.0273;2116.8335;1139.8427;976.9910;2897.3792;0.9833
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;3985.4614;2548.8735;1703.4637;845.4098;4799.3916;1231.6998;120.8837;1110.8162;311.7386;0.9833
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;3994.3247;2612.6758;1845.4564;767.2195;5110.1895;1703.1130;413.4403;1289.6727;1195.4141;0.9830
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;4004.5510;2625.4963;1856.8264;768.6701;5199.2261;1373.0651;140.9281;1232.1370;605.7397;0.9830
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;4016.1943;2634.3193;1868.7815;765.5380;5243.3813;1381.9457;485.5115;896.4341;1242.0898;0.9830
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;4029.2759;2688.7224;1815.5737;873.1486;5004.0063;1264.5372;84.0199;1180.5173;275.0801;0.9826
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;4043.7468;2742.6101;2125.4902;617.1198;5903.8896;2363.5640;1413.6938;949.8702;3979.3281;0.9823
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;4059.6047;2640.0110;1715.4795;924.5314;4623.0439;1029.8177;37.9218;991.8959;134.9875;0.9823
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;4076.8457;2661.1860;1925.0466;736.1395;5277.3672;583.0074;12.0952;570.9122;117.1930;0.9816
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;4095.4307;2776.4226;2138.5645;637.8581;5862.9517;2111.1531;823.3552;1287.7979;2292.6553;0.9816
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;4115.4292;2891.9783;2181.3716;710.6066;6036.5356;2354.1382;1381.0454;973.0928;3974.5461;0.9812
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;4136.7905;2854.7214;2118.4080;736.3134;5851.5464;2191.9561;879.4288;1312.5273;2462.8076;0.9809
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;4159.5068;2937.4775;2411.4719;526.0057;6730.9438;2556.7007;1688.7634;867.9372;4658.4712;0.9806
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;4183.5679;2754.8337;1978.5005;776.3333;5466.2822;688.0095;21.6900;666.3195;167.8410;0.9802
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;4208.9634;2810.5908;2111.6045;698.9863;5675.9624;918.5531;38.4711;880.0820;205.8001;0.9799
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;4235.6816;2907.1418;2143.4810;763.6609;5831.0479;2395.3589;1161.7579;1233.6010;3377.3386;0.9795
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;4263.7095;2946.4907;2241.3965;705.0942;6075.3569;2048.0349;797.6387;1250.3961;2568.2527;0.9792
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;4293.0327;2931.7930;2253.0635;678.7295;6045.3101;1904.4916;529.1703;1375.3213;1670.9762;0.9788
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4323.6768;2786.2878;1851.1066;935.1812;4804.6841;1463.8452;161.4021;1302.4431;363.4113;0.9781
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4355.5654;2723.0037;1511.5291;1211.4745;3873.5654;836.5330;4.7744;831.7585;11.9514;0.9781
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4388.7036;2848.4368;1833.9532;1014.4835;4752.7065;1305.1561;49.7454;1255.4106;208.4568;0.9774
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4423.1133;2637.4832;1378.5217;1258.9614;3440.6677;1160.9967;69.7987;1091.1980;158.4935;0.9767
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4458.7246;3048.6382;2141.2351;907.4031;5432.8149;2033.5524;831.6926;1201.8599;2434.0750;0.9764
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4495.5698;3019.7502;2046.0708;973.6795;5239.9404;1710.7804;440.4146;1270.3657;1347.3082;0.9757
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4533.6216;3205.8064;2579.4099;626.3967;6800.2314;1821.4932;762.5682;1058.9250;1636.0803;0.9802
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4572.8027;3284.1021;2614.0925;670.0094;6771.4536;2759.5703;1634.4634;1125.1069;4493.5562;0.9799
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4613.1841;3352.6240;2881.7280;470.8960;7614.1147;3057.7849;2284.5581;773.2267;6346.8281;0.9844
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4654.6562;3177.5811;2506.7163;670.8647;6385.8091;2962.0291;2104.2371;857.7919;5335.6646;0.9840
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4697.2979;3264.1316;2698.8809;565.2509;6921.5361;2833.7561;2048.5737;785.1823;4903.5283;0.9833
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4741.0288;3371.1025;2830.4656;540.6371;7309.2539;3306.6687;2705.3018;601.3668;7025.8223;0.9826
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4785.8101;3390.8911;2709.5540;681.3371;6898.4414;2994.3657;1948.6265;1045.7391;4844.5728;0.9826
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4831.7334;3349.4590;2612.7437;736.7153;6542.5483;2718.1372;1151.8352;1566.3020;3125.5281;0.9812
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4878.6597;3364.0049;2550.1187;813.8864;6139.7554;3004.5881;1770.9359;1233.6521;4536.5322;0.9806
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4926.6021;3029.6167;1731.2496;1298.3671;3984.7075;1906.1919;263.4160;1642.7758;629.8760;0.9799
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4975.5181;3197.4536;2053.3184;1144.1354;4782.8740;2777.5876;1375.8704;1401.7173;3404.1387;0.9795
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;5025.4473;3179.4006;1936.1564;1243.2441;4426.4648;2559.7405;864.9914;1694.7491;2108.7026;0.9788
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;5076.3296;3438.3240;2451.1304;987.1936;5695.4512;2954.0442;1501.6798;1452.3644;3532.0100;0.9781
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;5128.1851;3652.8977;2930.1296;722.7681;7044.8188;3579.0510;2788.5156;790.5356;6745.6538;0.9771
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5180.9224;3655.0903;2905.1716;749.9185;6881.5767;3624.2725;2851.6536;772.6190;6725.3770;0.9764
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5234.5464;3735.0083;3020.7917;714.2164;7152.3525;3682.5642;2924.2383;758.3258;6915.9282;0.9812
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5289.0337;3728.8899;2939.4915;789.3984;6931.2822;3080.8926;1456.4874;1624.4052;3597.7478;0.9802
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5344.3604;3504.8870;2416.8958;1087.9912;5546.0840;2655.8669;865.4685;1790.3983;2207.2627;0.9847
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5400.5010;3436.7109;2005.1488;1431.5623;4431.7305;2640.7922;1064.0486;1576.7437;2277.9915;0.9840
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5457.4712;3357.9963;1748.9768;1609.0197;3782.3325;1697.2466;101.2120;1596.0345;259.8223;0.9830
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5515.1748;3660.5349;2416.9438;1243.5911;5357.0615;451.9272;5.1312;446.7961;54.2767;0.9823
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5573.6143;3893.4478;2737.2786;1156.1691;6004.6025;2481.9954;1086.4498;1395.5455;2564.9033;0.9816
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5632.7622;4053.0632;3016.7444;1036.3188;6699.4053;3161.5178;1651.7318;1509.7860;3996.9399;0.9809
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5692.5908;3926.4033;2789.1189;1137.2844;6062.0391;1039.5988;65.8068;973.7919;203.7358;0.9802
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5753.0732;4057.0098;3053.8904;1003.1194;6675.4287;3612.5493;2236.9041;1375.6453;4967.2124;0.9795
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5814.1812;3828.6365;2416.0120;1412.6245;5142.4648;1169.8381;25.1223;1144.7158;65.7995;0.9792
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5875.9316;3559.0413;2051.7527;1507.2886;4139.3477;2239.3721;692.8923;1546.4797;1295.8284;0.9778
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5938.2661;4204.5229;3199.7878;1004.7352;6734.0771;3146.7544;1841.0635;1305.6909;3841.6729;0.9767
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6001.1089;4201.4868;3209.1111;992.3759;6940.7085;2246.6099;445.5170;1801.0928;1231.2086;0.9812
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6064.4658;4303.8799;3404.8818;898.9980;7365.9336;3762.9407;2187.7854;1575.1553;4772.8594;0.9858
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6128.3096;4412.8662;3581.7039;831.1622;7571.0527;4317.4712;3394.5781;922.8931;7198.1929;0.9851
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6192.6636;4403.1099;3524.0413;879.0688;7355.0605;4148.3525;3054.4583;1093.8942;6285.0166;0.9840
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6257.4204;4617.6689;3873.0879;744.5807;8263.0801;4223.3604;2855.8435;1367.5167;6573.9614;0.9833
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6322.5830;4506.4009;3434.9988;1071.4020;7122.5288;3848.6550;2015.7429;1832.9121;3867.7607;0.9826
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6388.2104;4378.5317;2775.4836;1603.0482;5617.0747;1644.8521;103.0355;1541.8165;324.5472;0.9764
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6454.1362;4700.9961;3483.8179;1217.1782;6989.4028;3489.3921;1594.8354;1894.5566;3386.1189;0.9806
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6520.3960;4574.2773;3107.9067;1466.3708;6038.4810;2950.3464;929.3753;2020.9711;1863.1998;0.9799
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6587.0010;4611.1367;3213.5259;1397.6110;6256.3652;2711.6355;724.1047;1987.5309;1419.9703;0.9788
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6653.8550;4899.4204;3754.1628;1145.2577;7457.4243;3995.3411;2461.4731;1533.8680;4952.4009;0.9781
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6720.9561;5075.6118;4359.9883;715.6237;8742.9033;4879.3247;3953.9524;925.3724;7853.4785;0.9774
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6788.3491;4967.2422;4188.8208;778.4213;8234.6504;4895.6792;4029.9067;865.7728;7992.7437;0.9816
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6855.8994;5111.3145;4039.0173;1072.2970;7949.4819;4111.8208;2353.1829;1758.6381;4927.9292;0.9861
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6923.6802;5008.8198;3646.0576;1362.7620;6935.1577;3957.4971;2038.2855;1919.2115;3660.0601;0.9851
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6991.5786;4948.3076;3439.8701;1508.4373;6480.7246;2594.5886;353.0245;2241.5642;766.4930;0.9844
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7059.6484;5067.7324;3729.1965;1338.5359;6999.8809;3810.2766;1894.1226;1916.1541;3488.4302;0.9833
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7127.7925;5202.1743;3923.5120;1278.6622;7416.4497;3941.7402;2096.1606;1845.5795;4149.5581;0.9826
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7196.0527;5338.7842;4256.6274;1082.1569;8148.4795;3777.5486;1806.2700;1971.2786;3932.6206;0.9819
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7264.3403;5306.1416;4042.8318;1263.3098;7745.4268;4288.8413;1841.3158;2447.5256;3482.8010;0.9809
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7332.6914;5400.0249;3973.1606;1426.8645;7165.8677;3276.9666;1409.4473;1867.5193;2653.9810;0.9799
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7401.0195;5333.7690;3919.3638;1414.4052;7163.5596;2478.0295;456.4191;2021.6104;1087.4537;0.9792
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7469.3608;5482.1826;3863.4719;1618.7107;6928.4814;3433.5107;1275.9882;2157.5225;2283.2415;0.9781
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7537.6284;5557.9937;4257.7686;1300.2251;7719.7222;4207.1636;2406.0076;1801.1560;4735.0127;0.9774
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7605.8613;5607.0400;4373.7837;1233.2565;7944.0132;4643.6880;2731.7771;1911.9110;5655.3667;0.9816
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7673.9678;5588.1567;4230.8755;1357.2812;7777.3350;4699.4941;2116.0042;2583.4897;4296.8882;0.9861
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7741.9961;5663.4434;4508.0537;1155.3893;8055.7368;5663.4434;4508.0537;1155.3893;8055.7368;0.9851
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7809.8442;5697.6948;4461.4448;1236.2499;7929.0176;3649.2380;1524.5164;2124.7217;2635.4668;0.9844
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7877.5737;5590.9302;3850.8105;1740.1196;6767.7246;1748.4421;14.2588;1734.1833;26.2363;0.9833
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7945.0703;5680.6099;4318.9111;1361.6985;7631.1499;4495.7744;1647.2714;2848.5032;2937.0789;0.9830
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8012.4116;5745.9736;4414.3906;1331.5831;7699.7744;4820.8877;2377.3594;2443.5283;3943.8403;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8079.5093;4956.1660;2512.7422;2443.4238;4108.5728;4584.6782;2033.5757;2551.1025;3351.7659;0.9806
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8146.3369;5926.1963;4540.7183;1385.4779;8047.5645;4978.7920;2443.5186;2535.2737;5050.5518;0.9799
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8212.9209;6135.1963;5158.0947;977.1013;9085.2432;6110.2720;5099.1626;1011.1092;8882.8252;0.9788
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8279.1865;5661.0205;3848.0444;1812.9760;6414.4517;3844.1248;1102.1511;2741.9736;2104.6621;0.9781
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8345.1797;4833.6860;2129.6921;2703.9939;3305.6550;3165.9399;407.4162;2758.5239;611.1010;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8410.8066;4878.2173;2111.9966;2766.2209;3260.8101;3463.2305;917.8115;2545.4189;1290.2992;0.9868
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8476.1357;4871.1489;1977.1333;2894.0156;3146.5637;2180.8608;139.9948;2040.8660;292.9163;0.9858
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8541.0625;6349.3984;4868.3120;1481.0863;8111.0615;3951.3865;1211.6063;2739.7800;2174.1440;0.9851
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8605.6582;6489.1025;5122.8594;1366.2430;8581.9453;4159.7256;1707.5568;2452.1687;3108.7241;0.9840
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8669.8447;6331.3174;4726.8564;1604.4612;7735.8726;1910.6968;122.0315;1788.6653;352.8540;0.9833
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8733.5957;6350.2290;4542.5166;1807.7125;7574.8228;2205.1558;169.1482;2036.0076;293.5548;0.9823
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8796.9492;6600.0005;5168.5205;1431.4803;8626.6445;5497.9570;3484.4336;2013.5233;5784.0234;0.9812
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8859.8271;6616.1416;5241.9873;1374.1541;8685.7275;5178.7231;3230.3171;1948.4062;4739.9751;0.9806
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8922.2852;6756.1035;5594.1812;1161.9225;9284.2656;5822.6899;3876.9316;1945.7583;6532.0776;0.9795
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8984.2275;6681.6904;5130.3379;1551.3523;8462.4229;5598.3970;3303.5730;2294.8237;5462.2129;0.9788
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9045.7266;6614.4961;5051.7422;1562.7542;8180.9312;2156.3281;140.5006;2015.8275;299.1152;0.9778
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9106.6738;6849.9092;5430.3545;1419.5547;8817.9609;6439.0669;4750.4629;1688.6041;7152.3169;0.9823
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9167.1533;6949.8462;5559.7129;1390.1333;9049.6035;5604.0181;2378.8115;3225.2065;3785.6465;0.9812
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9227.0459;6858.0327;5465.2271;1392.8057;8691.5146;6148.6733;3845.7876;2302.8857;5708.7451;0.9858
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9286.4102;5866.0449;2983.1670;2882.8782;4443.3711;1435.0068;5.8738;1429.1331;7.7019;0.9799
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9345.1953;7005.3945;5761.6094;1243.7852;9216.1904;5121.0586;2548.5122;2572.5464;3510.7041;0.9271
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9403.4580;7154.1152;5884.9551;1269.1600;9318.2393;6649.8315;5020.7041;1629.1274;7753.6265;0.9837
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9461.0752;7396.0581;6599.1118;796.9462;10850.7461;7359.4819;6525.9468;833.5348;10698.8477;0.9826
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9518.1436;7157.0210;6093.7271;1063.2942;9943.8721;6875.4614;5409.8604;1465.6012;8352.0508;0.9816
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9574.5410;7223.4141;6232.5020;990.9126;10069.1377;7153.9189;6074.7778;1079.1407;9776.4102;0.9809
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9630.3613;7194.0923;5987.9326;1206.1594;9535.7988;7194.0923;5987.9326;1206.1594;9535.7988;0.9799
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9685.4902;7368.4980;6256.4688;1112.0295;10028.2373;7185.2231;5829.6704;1355.5526;9375.8018;0.9792
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9740.0117;7298.2739;5874.3027;1423.9709;9259.9189;7275.4248;5823.0054;1452.4192;9185.6816;0.9781
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9793.8291;7453.0703;6278.0605;1175.0096;9593.4346;7453.0703;6278.0605;1175.0096;9593.4346;0.9774
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9847.0078;7507.5303;6205.3208;1302.2097;9739.8369;7507.5303;6205.3208;1302.2097;9739.8369;0.9816
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9899.4727;7401.9224;6039.5684;1362.3540;9509.9307;6990.5493;4918.3984;2072.1511;7825.6831;0.9861
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9951.2334;7289.6064;5689.5342;1600.0719;8791.6797;7229.1528;5568.3867;1660.7664;8492.6016;0.9854
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10002.3428;6915.8882;4514.5815;2401.3064;6641.9517;3455.9177;557.2771;2898.6406;986.7244;0.9844
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10052.7002;6916.3682;4624.7192;2291.6487;6816.7559;6308.8813;4151.7700;2157.1116;5632.7026;0.9840
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10102.3711;7523.1626;6195.7773;1327.3853;9564.8086;7523.1626;6195.7773;1327.3853;9564.8086;0.9826
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10151.2939;7791.6230;6807.9995;983.6236;10672.5928;7791.6230;6807.9995;983.6236;10672.5928;0.9819
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10199.4775;7994.4907;7142.9731;851.5175;11366.6270;7977.8389;7107.6523;870.1865;11300.5225;0.9812
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10246.9629;7801.3613;6519.4678;1281.8939;10144.0312;6748.9321;3945.1975;2803.7346;6550.7290;0.9802
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10293.6729;7831.1733;6515.5010;1315.6722;9998.7363;6704.5654;4643.1270;2061.4385;7465.5723;0.9795
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10339.5928;7622.8379;5746.5449;1876.2931;8542.0566;4819.8726;1490.8322;3329.0405;2231.9517;0.9792
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10384.7881;7927.0732;6577.3359;1349.7374;10104.3047;7153.7373;5208.2080;1945.5291;8201.9814;0.9785
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10429.2607;7998.6240;6727.1250;1271.4989;10307.1611;6577.7710;4319.2046;2258.5667;7170.7900;0.9774
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10472.9346;8107.1572;6986.5786;1120.5787;10706.7266;7952.4492;6630.9697;1321.4797;9918.3770;0.9767
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10515.8311;7682.8286;5702.2754;1980.5533;8465.6797;4366.9043;1167.4612;3199.4431;1896.5037;0.9812
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10557.9443;8155.2490;6736.1396;1419.1091;10227.1162;7539.8057;5541.3389;1998.4670;8466.0918;0.9806
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10599.2705;8100.3589;6440.7988;1659.5599;9747.4590;5540.0835;2397.0347;3143.0486;4532.2349;0.9854
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10639.8418;7985.9790;6658.1763;1327.8027;10097.2500;7737.1021;6037.4839;1699.6184;8800.1299;0.9840
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10679.5859;7926.6440;6515.9497;1410.6946;9741.1123;4462.2891;1544.6344;2917.6545;2115.3420;0.9833
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10718.5264;7671.2529;5358.5132;2312.7397;7826.4639;3957.6975;1077.1300;2880.5676;1732.6691;0.9826
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10756.6582;8324.5615;7356.6484;967.9132;11225.5029;8118.1304;6949.7695;1168.3610;10293.1318;0.9819
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10793.9756;8356.6953;7137.6318;1219.0637;10855.4385;8311.0479;7047.8521;1263.1951;10536.2090;0.9812
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10830.4746;8311.2988;7110.2524;1201.0464;10742.7314;7989.3320;6205.9546;1783.3772;9268.3691;0.9806
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10866.1504;8193.5293;6883.3110;1310.2184;10323.4717;7773.4604;5956.4355;1817.0250;8432.9863;0.9799
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10900.9971;8302.5830;7108.7949;1193.7881;10673.1992;8128.7109;6586.0015;1542.7094;10086.0049;0.9792
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10935.0117;8185.3140;6627.9927;1557.3214;9842.0459;8185.3140;6627.9927;1557.3214;9842.0459;0.9785
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10968.1611;8312.2129;7199.9209;1112.2917;10791.4160;8129.3052;6701.4736;1427.8315;9995.4014;0.9781
