# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.7167
# Longitude (positive East, ISO 19115): -8.0167
# Altitude (m): 680.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-11T00:00:00.0/2023-12-12T00:00:00.0;3524.2122;2402.2180;1886.5446;515.6736;5874.7886;549.8589;27.5097;522.3492;198.6457;0.9781
2023-12-12T00:00:00.0/2023-12-13T00:00:00.0;3510.3630;2387.8086;1859.8881;527.9204;5830.2207;527.0055;85.8524;441.1531;613.7697;0.9785
2023-12-13T00:00:00.0/2023-12-14T00:00:00.0;3497.9011;2489.0791;1964.7587;524.3206;6189.9766;1577.3629;618.4418;958.9210;1660.8203;0.9788
2023-12-14T00:00:00.0/2023-12-15T00:00:00.0;3486.8301;2494.7305;2109.8794;384.8511;6781.8242;2324.1106;1832.5763;491.5342;5476.9932;0.9792
2023-12-15T00:00:00.0/2023-12-16T00:00:00.0;3477.1523;2495.2776;2140.2173;355.0602;6949.2212;2493.1841;2139.5405;353.6436;6944.9438;0.9795
2023-12-16T00:00:00.0/2023-12-17T00:00:00.0;3468.9602;2586.0320;2228.5767;357.4551;7289.2334;2586.0320;2228.5767;357.4551;7289.2334;0.9740
2023-12-17T00:00:00.0/2023-12-18T00:00:00.0;3462.1140;2603.2217;2205.6089;397.6128;7200.0464;2603.2217;2205.6089;397.6128;7200.0464;0.9743
2023-12-18T00:00:00.0/2023-12-19T00:00:00.0;3456.6672;2624.3547;2197.9094;426.4453;7126.5459;2624.3547;2197.9094;426.4453;7126.5459;0.9747
2023-12-19T00:00:00.0/2023-12-20T00:00:00.0;3452.7151;2492.3586;2057.3340;435.0245;6536.0791;2486.5081;2051.5950;434.9131;6510.8569;0.9743
2023-12-20T00:00:00.0/2023-12-21T00:00:00.0;3450.1147;2483.7383;2103.0271;380.7112;6844.9121;1939.7471;1137.3774;802.3696;3386.1724;0.9747
2023-12-21T00:00:00.0/2023-12-22T00:00:00.0;3448.9915;2408.6665;1990.7584;417.9082;6388.2881;2408.6665;1990.7584;417.9082;6388.2881;0.9747
2023-12-22T00:00:00.0/2023-12-23T00:00:00.0;3449.2397;2539.2588;2154.1631;385.0957;6949.5557;2539.2588;2154.1631;385.0957;6949.5557;0.9750
2023-12-23T00:00:00.0/2023-12-24T00:00:00.0;3450.9619;2507.7688;2137.0635;370.7054;6966.9209;2503.9944;2130.6873;373.3073;6936.3511;0.9743
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;3454.0527;2412.4480;1985.4532;426.9949;6401.1592;1828.6171;1043.2185;785.3986;3768.0886;0.9747
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;3458.6292;2452.3999;2042.8173;409.5827;6558.0020;2452.3999;2042.8173;409.5827;6558.0020;0.9743
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;3464.5466;2380.2668;1908.2115;472.0553;6104.6982;2279.9509;1804.7360;475.2149;5425.6494;0.9747
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;3471.9783;2320.9600;1703.5472;617.4127;5374.8560;662.7848;62.2373;600.5475;318.7926;0.9743
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;3480.8164;2355.1580;1860.1277;495.0303;5907.4170;276.9005;5.3127;271.5878;87.8352;0.9792
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;3491.0635;2374.7869;1784.7164;590.0703;5700.9165;242.2453;5.0666;237.1787;83.2820;0.9788
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;3502.6694;2409.6838;1809.9867;599.6972;5761.4966;541.3854;8.6927;532.6927;96.4820;0.9792
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;3515.7593;2493.5010;1920.3645;573.1365;5964.2700;1721.9490;739.5823;982.3668;2496.4561;0.9788
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;3530.2529;2413.2524;1777.3472;635.9053;5473.2310;1387.7607;264.1871;1123.5736;746.1315;0.9785
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;3546.1482;2347.4871;1709.6604;637.8268;5448.0747;588.6669;223.3712;365.2957;680.0793;0.9781
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;3563.4421;2510.5701;1953.9402;556.6298;6021.5254;784.6743;104.1433;680.5310;688.5208;0.9778
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;3582.1304;2473.1482;1839.8816;633.2666;5696.8467;528.3906;46.4076;481.9830;347.9606;0.9774
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;3602.2075;2572.7063;2115.0359;457.6703;6579.2017;1393.8433;459.7155;934.1278;1714.0438;0.9774
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;3623.6672;2629.3782;2190.1838;439.1945;6877.6562;2030.3453;1120.1870;910.1583;3493.8862;0.9767
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;3646.5012;2709.1987;2342.5059;366.6927;7346.3379;2706.2048;2337.1223;369.0825;7320.3799;0.9816
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;3670.7014;2492.8945;1832.0819;660.8126;5657.1494;739.2374;98.5292;640.7083;512.7075;0.9812
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;3696.2573;2493.1921;1811.0214;682.1708;5611.3291;567.9627;19.9098;548.0529;219.9642;0.9809
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;3723.2021;2578.1055;2072.6775;505.4280;6309.9512;915.7205;398.3894;517.3311;1029.8704;0.9802
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;3751.4529;2757.7520;2313.9792;443.7728;7152.4526;2711.3459;2239.1262;472.2197;6969.4585;0.9799
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;3781.0254;2727.5635;2286.7886;440.7748;6962.4565;2312.6470;1466.8763;845.7706;4756.5356;0.9795
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;3811.9431;2586.3833;2016.7056;569.6776;5943.0225;1034.1384;551.1522;482.9862;1841.4913;0.9788
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;3844.1406;2641.1980;2099.0767;542.1214;6173.5024;790.9210;318.9383;471.9827;958.1968;0.9785
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;3877.6169;2681.7095;2133.4045;548.3048;6315.1611;561.7407;113.5968;448.1439;418.9706;0.9781
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;3912.4087;2495.8237;1589.6635;906.1604;4675.2617;952.7676;140.0079;812.7597;405.1095;0.9778
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;3948.4646;2718.4270;1946.8130;771.6140;5447.9692;911.7766;519.5953;392.1813;1359.0551;0.9767
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;3985.7747;2813.1958;2232.5034;580.6924;6455.7715;1217.9576;75.5698;1142.3878;245.9503;0.9760
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4024.2756;2919.1133;2464.7891;454.3243;7237.2222;2456.1826;1650.8015;805.3810;4812.7759;0.9757
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4064.0344;3099.0620;2695.3403;403.7217;7882.3667;3093.2979;2685.3704;407.9276;7848.2896;0.9802
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4104.9824;2941.0017;2448.4780;492.5238;7049.7168;1723.6080;320.0484;1403.5597;1161.1244;0.9795
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4147.1318;2790.6851;1983.1715;807.5134;5699.0991;495.8439;0.6545;495.1893;2.0336;0.9788
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4190.4507;2887.8906;2223.4094;664.4813;6220.4736;2805.9529;2086.9333;719.0195;5601.2837;0.9781
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4234.9126;3041.7964;2548.4709;493.3255;7210.2725;3041.7964;2548.4709;493.3255;7210.2725;0.9826
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4280.5044;3181.9451;2723.8376;458.1075;7580.0117;3110.8479;2558.6013;552.2466;7080.0000;0.9823
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4327.2295;3123.7791;2521.7891;601.9898;6857.5361;3008.0720;2278.3152;729.7568;6074.6631;0.9812
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4375.0503;3078.3618;2445.3901;632.9715;6656.9106;2670.0903;1472.0967;1197.9935;4156.2622;0.9806
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4423.9438;2714.7996;1495.3478;1219.4519;4104.3467;2276.9685;787.7236;1489.2448;2252.8062;0.9799
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4473.9292;2962.7302;2032.5532;930.1771;5159.0435;2785.7705;1644.4753;1141.2953;4250.9292;0.9788
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4524.9312;2992.6729;2066.3870;926.2860;5285.6841;2715.2087;1495.8778;1219.3311;3865.5315;0.9781
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4576.9487;3098.7285;2219.1501;879.5784;5604.3711;3065.5828;2154.5547;911.0280;5470.6416;0.9774
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4629.9600;3149.3193;2297.2219;852.0974;5848.7261;3129.9070;2266.0042;863.9029;5730.8091;0.9767
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4683.9927;3355.3940;2821.6160;533.7781;7291.4497;3325.8433;2768.4277;557.4155;7092.3384;0.9809
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4738.9473;3435.8022;2927.8450;507.9572;7617.0415;3435.8022;2927.8450;507.9572;7617.0415;0.9806
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;4794.8291;3499.1868;2970.1699;529.0170;7693.6030;3412.9275;2763.5164;649.4113;7129.8062;0.9795
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;4851.6548;3248.4146;2574.4163;673.9984;6410.8535;2864.0747;1650.7629;1213.3118;4249.7964;0.9785
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;4909.3398;3441.6060;2606.8530;834.7529;6321.8574;3376.0637;2506.9194;869.1443;5828.3560;0.9830
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;4967.8784;3263.0288;2023.3992;1239.6295;4695.7500;561.7351;4.8559;556.8792;32.8597;0.9823
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5027.2852;3539.4043;2879.4211;659.9830;7091.7661;433.3769;0.1400;433.2369;0.9881;0.9812
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5087.5215;3638.1570;2888.6089;749.5479;7078.2275;1337.8175;748.4957;589.3218;1942.5830;0.9802
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5148.5015;3790.3628;2901.8521;888.5107;6937.6001;2528.9255;1349.2039;1179.7217;3272.2832;0.9795
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5210.2310;3731.7068;2981.0054;750.7015;7189.4888;1183.9094;148.8571;1035.0524;612.7568;0.9788
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5272.7627;3880.3965;3245.7761;634.6204;7716.7012;3097.2854;1669.5986;1427.6869;3588.9524;0.9774
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5335.9487;3848.2441;3097.8408;750.4033;7317.8413;2356.5820;798.3134;1558.2686;2238.4116;0.9767
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5399.8022;3515.8694;2396.5640;1119.3053;5363.3218;2828.0530;1203.7728;1624.2802;2772.3210;0.9812
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5464.2949;3873.0916;2999.7637;873.3279;6825.7803;1070.5527;181.7883;888.7644;832.3271;0.9806
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5529.5093;3966.7935;3199.8428;766.9508;7399.0669;2971.3369;1349.9160;1621.4209;3165.6245;0.9792
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5595.2422;4077.1323;3377.6960;699.4362;7844.8687;3721.4563;2543.5146;1177.9417;5895.9453;0.9837
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5661.5771;4089.8052;3345.9182;743.8868;7608.6714;3756.8076;2501.0671;1255.7407;5746.7783;0.9826
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5728.4248;4199.7788;3510.0352;689.7438;8030.2358;4155.6387;3421.6094;734.0295;7856.6729;0.9819
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;5795.8257;4504.9409;3932.0737;572.8669;9048.0273;3953.8274;2487.7393;1466.0881;6087.5093;0.9812
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;5863.7358;4174.2510;3143.1216;1031.1295;6962.5728;2148.8633;318.0006;1830.8627;813.7444;0.9799
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;5932.0586;4306.5063;3292.6633;1013.8428;7258.1670;1137.8763;119.0503;1018.8260;661.2014;0.9740
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6000.8677;4423.6660;3288.4902;1135.1759;7118.7217;3199.3660;2169.2334;1030.1327;4614.9375;0.9781
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6070.0962;4483.4238;3559.1565;924.2675;7632.3828;1974.3619;441.4157;1532.9463;1366.0206;0.9823
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6139.7212;4245.3242;2929.6409;1315.6833;6221.4556;444.9783;29.1624;415.8159;224.0499;0.9812
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6209.6592;4658.8604;3894.2178;764.6428;8379.9971;2561.0984;650.8859;1910.2125;1768.4905;0.9806
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6279.9844;4741.4497;3950.9578;790.4920;8542.5771;3382.2175;1407.7468;1974.4706;3420.5100;0.9795
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6350.6060;4698.0527;3923.5618;774.4908;8312.5674;4508.6401;3459.3027;1049.3375;7338.1050;0.9837
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6421.5415;4863.3623;4011.1228;852.2394;8393.6631;2921.4319;1299.5221;1621.9098;2697.9097;0.9830
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6492.7290;4707.5454;3485.0603;1222.4854;7145.9946;1087.7106;329.5668;758.1438;717.8113;0.9816
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6564.1172;4951.0410;4215.1064;735.9347;8810.7051;1813.3882;954.2031;859.1851;2025.9626;0.9809
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6635.7539;4978.1069;4203.0513;775.0560;8589.4248;1946.0270;328.3018;1617.7251;1111.4938;0.9799
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6707.5630;5036.1431;4026.5474;1009.5959;8074.5532;3706.0691;2097.1301;1608.9391;4061.1331;0.9788
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6779.5527;5066.4355;4054.6594;1011.7759;8212.3857;3853.9670;1801.3087;2052.6582;3734.1160;0.9778
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;6851.6699;5123.0698;4137.2837;985.7861;8239.5869;4722.6201;3257.2026;1465.4176;6343.7241;0.9819
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;6923.8516;5178.4849;4082.6445;1095.8406;8240.6094;1306.4742;289.6385;1016.8357;753.7115;0.9812
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;6996.1592;5214.9497;4052.9167;1162.0327;7999.8730;2120.2283;479.9838;1640.2444;887.3925;0.9802
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7068.5098;5337.0029;4172.3501;1164.6530;8125.6265;2324.9524;732.1014;1592.8511;1583.5256;0.9844
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7140.8516;5358.5537;4334.0674;1024.4862;8465.5869;2168.9131;523.0897;1645.8234;1019.7418;0.9837
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7213.2783;5444.2148;4512.5649;931.6500;8674.8623;2344.9575;354.1340;1990.8235;1025.7782;0.9823
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7285.6421;5518.1143;4634.9912;883.1233;9016.9004;5169.6982;3696.2029;1473.4951;7448.1748;0.9812
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7357.9189;5584.6528;4797.1270;787.5262;9308.8779;5554.6602;4744.1826;810.4774;9145.7998;0.9806
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7430.1655;5482.1567;4193.1421;1289.0145;8062.3052;898.1353;25.6016;872.5337;131.2327;0.9795
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7502.3052;5633.3652;4539.2905;1094.0751;8644.6758;5117.2251;3275.6931;1841.5321;6425.9780;0.9785
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7574.2803;5489.8843;4237.8423;1252.0419;7855.0566;1993.7064;120.4597;1873.2467;361.3761;0.9830
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7646.1582;5534.2534;4278.8496;1255.4039;7914.1631;3616.2153;741.7104;2874.5049;1610.2103;0.9819
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7717.8599;5598.4746;4444.0679;1154.4069;8090.3887;5103.7461;3363.0100;1740.7362;6336.9580;0.9809
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7789.4067;5754.8208;4592.4995;1162.3213;8359.0928;4661.2686;2061.4028;2599.8657;4088.9778;0.9795
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;7860.6797;5838.7305;4669.3799;1169.3503;8411.3213;5356.2036;3828.3289;1527.8748;6527.8418;0.9844
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;7931.7524;5610.1274;4021.6392;1588.4883;7175.4087;4797.3359;2491.1379;2306.1978;4967.3330;0.9830
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8002.5640;5734.0508;4407.4971;1326.5537;7701.5254;5734.0508;4407.4971;1326.5537;7701.5254;0.9819
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8073.0674;5996.7109;4840.3633;1156.3477;8653.8848;5922.9121;4727.4663;1195.4459;8198.3779;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8143.3193;6274.0615;5370.0312;904.0303;9862.4375;6259.7271;5338.4092;921.3177;9806.0234;0.9802
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8213.2607;6300.8247;5229.1938;1071.6309;9450.9697;3384.0447;1334.5857;2049.4590;3387.2876;0.9792
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8282.8193;6398.1890;5354.5288;1043.6605;9657.1328;1769.3503;373.7574;1395.5930;1115.1552;0.9785
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8352.0791;6285.5581;4805.2856;1480.2726;8577.5420;1020.7424;81.0434;939.6990;184.7633;0.9826
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8421.0010;6350.6606;5080.0010;1270.6598;9117.7090;727.7360;2.2198;725.5162;10.0306;0.9812
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8489.5000;6508.9761;5425.1802;1083.7958;9565.5703;4021.1323;2406.0828;1615.0494;3820.5547;0.9802
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8557.5674;6520.7490;5417.2959;1103.4530;9572.4229;2406.7012;433.2108;1973.4904;987.7175;0.9799
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8625.2490;6594.0347;5438.8745;1155.1603;9543.3105;4051.5862;1450.9530;2600.6333;2881.9102;0.9837
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8692.4844;6642.9966;5191.8896;1451.1073;8951.0840;5007.7231;3015.7627;1991.9603;4776.4795;0.9826
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8759.2324;6547.5752;5207.7153;1339.8597;8840.6963;2277.1123;1168.2859;1108.8264;2209.2825;0.9819
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8825.5449;6630.4185;5135.2759;1495.1425;8606.6660;2697.5767;290.6399;2406.9368;619.9846;0.9809
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;8891.3584;6742.4102;5478.6465;1263.7633;9228.0029;5137.5688;1949.8851;3187.6838;3756.4595;0.9799
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;8956.6328;6745.5288;5546.2275;1199.3018;9362.2012;5114.9976;2183.8809;2931.1167;3438.1855;0.9792
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9021.4199;6412.3115;4351.8657;2060.4458;7138.9199;1591.3965;19.5534;1571.8430;44.8138;0.9729
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9085.6572;6977.2412;5943.4321;1033.8091;9828.7119;5435.4990;2650.3745;2785.1245;4211.1147;0.9250
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9149.3447;7052.5967;5917.5942;1135.0024;10078.5576;5390.6372;4010.3279;1380.3092;6358.5669;0.9812
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9212.4609;7184.2295;6331.6514;852.5785;10711.4443;7144.9985;6260.4531;884.5457;10481.6533;0.9806
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9274.9766;7026.9780;6003.5610;1023.4168;10108.6377;6668.1519;4931.6982;1736.4536;8464.8076;0.9792
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9336.8662;7114.6509;6156.6035;958.0472;10205.6865;6950.0142;5734.7500;1215.2643;9298.3359;0.9837
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9398.1602;7172.1187;6121.2871;1050.8317;10098.8379;7172.1187;6121.2871;1050.8317;10098.8379;0.9826
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9458.7842;7064.0864;5715.5254;1348.5607;9309.6943;6772.4185;4952.6953;1819.7230;8218.8564;0.9819
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9518.7979;7183.8340;5960.4780;1223.3558;9705.0059;7027.0220;5643.0713;1383.9507;9005.3330;0.9809
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9578.1035;7327.0352;5905.1113;1421.9241;9629.4980;7327.0352;5905.1113;1421.9241;9629.4980;0.9802
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9636.7842;7483.2808;6684.7881;798.4927;11156.5166;7483.2808;6684.7881;798.4927;11156.5166;0.9792
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9694.7607;7607.7197;6839.3486;768.3708;11373.8164;7607.7197;6839.3486;768.3708;11373.8164;0.9781
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9752.0176;7746.4746;7089.3276;657.1473;11863.9600;7746.4746;7089.3276;657.1473;11863.9600;0.9774
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9808.5869;7527.2417;6598.4663;928.7752;10745.7891;7426.5254;6350.8438;1075.6813;10316.0098;0.9816
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9864.4492;7666.4136;6767.1602;899.2536;11068.4277;7372.4438;5870.6714;1501.7723;9818.1025;0.9809
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;9919.5713;7786.8696;6995.0439;791.8254;11445.7842;7786.8696;6995.0439;791.8254;11445.7842;0.9795
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;9973.9287;7869.8208;7086.5967;783.2242;11540.2188;7869.8208;7086.5967;783.2242;11540.2188;0.9788
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10027.5557;7800.2886;6784.9707;1015.3181;11157.5742;7797.1084;6779.7852;1017.3232;11141.4258;0.9830
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10080.4121;7904.2471;6968.0820;936.1649;11260.1768;7487.5303;5683.0415;1804.4889;9220.4922;0.9823
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10132.4785;7829.2612;6606.3555;1222.9059;10721.8672;5493.3081;2697.1130;2796.1948;4651.1841;0.9816
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10183.8105;7670.2358;5857.7974;1812.4384;9266.4092;4171.8804;1584.3680;2587.5125;2843.3442;0.9806
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10234.3184;7945.4927;6768.2676;1177.2247;10698.6543;4883.5815;2030.4502;2853.1316;3258.6956;0.9799
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10284.0605;8008.5381;6810.0312;1198.5068;10853.7305;5271.8037;2412.0806;2859.7229;4985.9062;0.9788
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10332.9756;8046.7681;6930.4761;1116.2921;11125.9365;7638.8760;5773.1699;1865.7062;9736.0684;0.9781
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10381.0713;7962.5068;6469.9941;1492.5128;10353.2939;3021.6287;778.8575;2242.7712;1240.9921;0.9774
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10428.3779;8166.0312;6902.5908;1263.4403;10892.0264;5474.0923;3072.5127;2401.5798;5170.7192;0.9767
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10474.8320;8136.6636;6788.4380;1348.2257;10636.3604;4046.1968;1605.5920;2440.6047;2478.7114;0.9809
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10520.4805;7952.9448;6608.6792;1344.2654;10235.4629;1844.8649;99.4579;1745.4070;557.2310;0.9799
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10565.2461;7998.1802;6687.0601;1311.1199;10306.9990;1655.9585;19.3535;1636.6050;59.1053;0.9792
