# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.4133
# Longitude (positive East, ISO 19115): -7.8680
# Altitude (m): 291.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;3695.3638;2392.9626;1701.7118;691.2509;5136.2505;1895.2653;762.9786;1132.2866;2346.5889;0.9816
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;3704.2100;2437.7771;1716.3912;721.3859;5046.5273;1286.2324;462.3149;823.9175;1237.7861;0.9812
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;3714.4150;2500.3413;1900.3101;600.0311;5726.7847;1645.8408;637.1537;1008.6871;1971.1810;0.9816
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;3726.1045;2505.2903;1872.4222;632.8680;5663.0879;629.0317;43.2837;585.7480;241.4548;0.9812
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;3739.1956;2588.9221;1886.7186;702.2036;5553.2051;2244.1941;1201.2854;1042.9086;3801.1143;0.9809
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;3753.6870;2625.4358;2126.1499;499.2859;6321.3027;2522.9912;1928.1687;594.8226;5472.4834;0.9809
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;3769.5454;2458.6138;1689.3419;769.2719;4949.9380;727.1823;96.3532;630.8290;233.3616;0.9809
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;3786.8379;2626.0554;2128.6096;497.4460;6402.2368;737.8195;178.1007;559.7188;770.9435;0.9802
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;3805.5181;2551.0505;1797.0424;754.0081;5296.5239;1271.8716;248.1055;1023.7661;671.3680;0.9799
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;3825.5806;2711.3735;2154.6086;556.7648;6372.1587;1652.0117;792.7776;859.2341;2905.8879;0.9795
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;3847.0186;2768.9160;2283.6077;485.3083;6857.2378;2567.7466;1831.2776;736.4691;5723.7393;0.9792
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;3869.8237;2836.2056;2443.5203;392.6854;7316.6060;2738.4656;2226.5437;511.9218;6615.6216;0.9788
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;3893.9875;2603.3921;1834.6196;768.7725;5389.7856;1020.5378;235.8143;784.7235;769.3500;0.9785
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;3919.4993;2628.1201;1935.5422;692.5778;5701.7598;1718.6881;861.7472;856.9409;2434.8413;0.9781
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;3946.3474;2634.0806;1819.5344;814.5462;5219.3525;1495.7048;364.2653;1131.4396;1200.2340;0.9778
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;3974.5198;2888.0449;2412.3896;475.6553;7149.5889;2675.2341;2010.8434;664.3907;6091.0781;0.9774
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;4004.0513;2821.3110;2282.7903;538.5207;6586.9941;2024.4307;876.5925;1147.8381;2298.7856;0.9767
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4034.8503;2677.6094;1972.0326;705.5767;5499.8071;1090.2094;246.6293;843.5800;831.0095;0.9767
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4066.9321;2691.5151;1897.4861;794.0289;5173.3228;742.3524;72.3012;670.0513;191.2257;0.9760
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4100.3296;2778.8499;2174.6440;604.2059;6077.1094;970.6934;271.0507;699.6427;937.2344;0.9753
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4134.9941;2502.0317;1382.6862;1119.3456;3747.8926;1143.5048;129.7954;1013.7093;470.3082;0.9799
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4170.9014;2856.0464;2004.7775;851.2690;5387.2368;1687.9501;695.2146;992.7355;2092.5630;0.9792
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4208.0161;2878.5996;2027.7021;850.8976;5543.0063;2162.7847;955.1708;1207.6139;2566.7480;0.9788
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4246.3691;3009.3850;2422.6560;586.7292;6895.1885;1525.1548;396.3978;1128.7570;1605.5625;0.9781
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4285.8960;3256.8342;2855.9109;400.9233;8052.8970;3109.6995;2564.8105;544.8889;7420.1235;0.9830
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4326.6323;3128.4985;2645.6064;482.8922;7347.5933;2976.9072;2297.9258;678.9815;6366.5264;0.9823
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4368.5352;2933.9524;2139.6284;794.3240;5789.2832;1372.2437;226.7953;1145.4484;883.0029;0.9819
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4411.6006;3042.2336;2447.6343;594.5993;6534.1348;2642.3535;1802.9149;839.4385;4633.6733;0.9809
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4455.7866;3139.4329;2563.8484;575.5845;6934.1812;3116.9404;2523.4512;593.4892;6835.4395;0.9802
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4501.0498;3239.3228;2654.2642;585.0585;7102.7998;2991.7495;2065.8931;925.8563;5691.2402;0.9799
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4547.4448;3211.0144;2581.1577;629.8568;6770.4517;2905.8311;1869.1442;1036.6870;5061.9961;0.9792
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4594.9482;3246.1216;2589.0955;657.0261;6714.7505;2685.0896;1298.1487;1386.9409;3368.8120;0.9781
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4643.4751;2971.4509;1862.2024;1109.2485;4737.8110;2496.3567;1005.0544;1491.3022;2661.5693;0.9774
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4693.0317;3090.9656;2131.7332;959.2324;5215.5996;2768.5269;1547.7603;1220.7666;3821.9097;0.9767
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4743.5986;3178.6130;2296.3735;882.2394;5630.7227;3029.0857;2017.5471;1011.5386;4972.9292;0.9760
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4795.1602;3277.2114;2401.1870;876.0242;5896.1133;3178.9668;2228.7266;950.2404;5541.8169;0.9806
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4847.7075;3287.2954;2377.3015;909.9938;5827.6362;3236.9451;2301.8359;935.1089;5566.0488;0.9802
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4901.1997;3511.4790;2980.1516;531.3273;7471.9624;3483.4712;2929.3157;554.1556;7341.7227;0.9792
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4955.6143;3537.9861;2968.0933;569.8928;7395.5137;3537.9861;2968.0933;569.8928;7395.5137;0.9837
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5010.9277;3608.9521;2955.8733;653.0788;7345.5986;3391.5889;2430.4314;961.1575;6160.1538;0.9830
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5067.1665;3460.0356;2659.5681;800.4676;6393.2354;2992.3645;1591.9120;1400.4525;4149.7388;0.9819
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5124.2227;3583.6504;2741.8960;841.7544;6364.2969;3413.1697;2454.4358;958.7341;5573.5498;0.9812
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5182.1460;3325.5532;1989.8057;1335.7477;4428.2349;1812.6508;205.1662;1607.4845;594.2192;0.9802
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5240.8354;3578.5535;2613.4111;965.1423;6178.2705;560.0270;5.9361;554.0909;35.7352;0.9795
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5300.3447;3752.6519;2936.2351;816.4167;6952.3081;1503.7502;795.6228;708.1274;1841.7690;0.9785
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5360.5728;3882.4199;2828.9233;1053.4965;6563.4204;2281.7822;1219.9760;1061.8062;2825.9097;0.9781
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5421.5210;3863.6360;3092.2327;771.4034;7209.7803;1213.3290;85.7623;1127.5667;438.7533;0.9771
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5483.1611;3887.1147;2955.8818;931.2329;6662.6680;2340.2654;839.9230;1500.3424;1703.7935;0.9816
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5545.5527;3783.3442;2834.9463;948.3979;6398.8999;1152.2571;67.4579;1084.7992;189.6952;0.9802
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5608.5283;3702.4402;2665.8853;1036.5549;5624.2710;2524.1755;748.3099;1775.8657;1851.4913;0.9795
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5672.1138;3975.9119;3022.2092;953.7027;6654.6611;1910.3702;883.5323;1026.8380;2204.4380;0.9840
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5736.3179;4086.8569;3301.6855;785.1714;7383.0142;2821.4077;1058.1982;1763.2096;2944.0005;0.9830
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5801.0620;4235.8833;3518.1636;717.7197;7920.7896;3936.2947;2763.0935;1173.2014;6450.1260;0.9823
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5866.3721;4266.8608;3472.0530;794.8080;7664.8433;3834.8079;2440.5415;1394.2662;5709.5654;0.9812
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5932.1948;4328.4072;3655.2454;673.1617;8104.0127;4166.2246;3328.0950;838.1298;7438.1035;0.9806
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;5998.4780;4554.5649;3888.6489;665.9160;8697.1475;4224.5649;3006.0325;1218.5327;6899.7964;0.9795
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6065.2061;4288.6499;3165.3337;1123.3160;6836.6816;3143.5251;1278.2496;1865.2755;3165.9602;0.9788
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6132.4038;4296.6128;2920.4761;1376.1368;6188.4800;937.2162;33.7325;903.4837;140.8077;0.9726
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6199.9717;4543.8149;3396.1470;1147.6677;7038.2637;2892.6108;1451.8591;1440.7518;3142.9409;0.9823
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6267.9980;4553.6118;3408.2944;1145.3173;6967.6797;3133.5933;1361.3303;1772.2629;2882.6914;0.9809
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6336.3149;4317.0713;2741.8733;1575.1980;5678.9648;1153.8143;76.7316;1077.0828;294.7719;0.9802
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6404.9438;4740.7090;3763.0342;977.6747;7877.4795;3708.0022;2109.5889;1598.4136;4650.9849;0.9847
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6473.9312;4916.1567;4214.5332;701.6235;8811.6611;4424.7007;3046.3350;1378.3656;6570.1104;0.9837
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6543.1416;4869.3120;4176.3525;692.9597;8617.0664;4835.5889;4103.1318;732.4568;8493.9824;0.9830
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6612.6582;4976.9692;4032.4294;944.5398;8256.4160;3175.1885;1390.5391;1784.6494;3064.8445;0.9823
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6682.3477;4782.1182;3321.3730;1460.7452;6591.9521;2114.5803;673.9519;1440.6284;1524.6487;0.9812
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6752.3369;4950.3047;3968.6809;981.6240;7927.5156;1650.4121;592.7863;1057.6259;1346.1172;0.9799
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6822.4531;5010.3408;3890.5745;1119.7664;7688.6304;2940.1243;1118.5897;1821.5347;2575.5593;0.9788
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6892.6958;5116.1167;3978.7520;1137.3644;7820.9512;3639.7334;2067.0957;1572.6377;3886.7522;0.9781
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6963.0908;5174.4849;4168.5566;1005.9284;8202.1113;3962.6064;2028.1936;1934.4127;4503.8984;0.9823
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7033.5522;5197.0400;4070.5017;1126.5383;7977.7666;4681.5967;2932.0571;1749.5396;5998.2358;0.9816
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7104.1235;5291.0181;4107.1567;1183.8618;8007.9517;2215.9839;897.0397;1318.9441;1952.9684;0.9806
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7174.6992;5288.0698;3986.2427;1301.8270;7543.8584;2671.5171;791.7545;1879.7626;1591.2722;0.9851
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7245.3447;5360.0142;3813.2429;1546.7712;7136.5918;2989.8413;1203.2848;1786.5566;2499.0732;0.9840
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7315.9741;5355.1211;3959.0750;1396.0463;7405.1211;3098.9915;1087.2559;2011.7357;2177.8071;0.9830
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7386.5479;5516.6245;4382.1489;1134.4756;8182.4810;3033.8591;976.9133;2056.9458;2154.5071;0.9826
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7457.1426;5638.0264;4736.4902;901.5361;9011.3076;5157.0439;3446.1172;1710.9268;6603.5981;0.9809
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7527.5786;5636.2632;4783.5513;852.7119;8966.6738;5616.3315;4730.1743;886.1573;8843.2139;0.9802
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7597.9604;5534.1387;4122.4390;1411.6997;7650.6426;2771.6226;722.7764;2048.8462;1746.2528;0.9792
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7668.2036;5639.0308;4526.2661;1112.7646;8384.9004;4853.3521;3319.7263;1533.6257;5310.0908;0.9781
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7738.2637;5580.3354;4308.6406;1271.6945;7868.1011;2868.9966;427.3711;2441.6255;1024.7996;0.9826
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7808.1904;5652.6606;4464.9424;1187.7185;8082.1963;4581.6753;1994.8617;2586.8137;3608.2056;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7877.9111;5364.7749;3572.8994;1791.8752;6238.7617;5167.0112;3105.6233;2061.3879;5474.9082;0.9806
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7947.3896;5773.1729;4493.3232;1279.8499;7942.2310;3306.6731;597.7524;2708.9209;1163.1305;0.9851
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8016.6631;5860.2300;4579.9434;1280.2865;7982.8438;3511.5725;1257.2518;2254.3206;2234.0718;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8085.6318;5471.0161;3522.4807;1948.5356;6052.0576;4139.9434;1875.4747;2264.4685;3388.4204;0.9837
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8154.3765;5131.9102;2909.1582;2222.7520;4798.9775;4925.3052;2674.9028;2250.4026;4215.5747;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8222.8145;5274.4448;3066.4177;2208.0269;4977.5752;4673.9282;2201.1785;2472.7495;3322.7415;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8290.8955;5591.8682;3441.8181;2150.0500;5721.3765;4530.8228;1927.4062;2603.4167;3201.2886;0.9806
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8358.7012;6315.6333;5129.3257;1186.3079;8997.0020;2730.3469;530.5642;2199.7827;1547.2386;0.9795
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8426.1348;6423.7822;5207.7202;1216.0619;8918.9980;3438.1511;1584.9535;1853.1976;3137.6924;0.9785
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8493.1641;6242.9985;4407.3779;1835.6210;7359.1387;2446.9229;341.9533;2104.9695;718.1989;0.9830
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8559.8486;6255.1772;4316.5298;1938.6479;7680.0840;1352.2479;33.0288;1319.2191;104.6503;0.9819
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8626.1191;6533.8145;5210.5024;1323.3123;8902.2207;4317.2671;2233.6887;2083.5781;3227.9678;0.9809
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8691.9424;6531.7886;5220.6753;1311.1130;8956.3154;2988.3481;908.9412;2079.4067;2136.9111;0.9854
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8757.3613;6642.0439;5256.7632;1385.2808;9188.6680;4512.8657;2443.7063;2069.1594;4500.3394;0.9844
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8822.2793;6655.7036;5059.4043;1596.2992;8518.9844;5350.0503;2763.8677;2586.1829;5094.6455;0.9840
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8886.8193;6539.4951;4966.2432;1573.2516;8380.3662;2337.5835;848.9280;1488.6556;1696.7148;0.9823
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8950.8242;6704.5366;5119.4878;1585.0487;8477.2812;6285.1885;4326.6587;1958.5299;7171.1885;0.9812
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9014.2900;6783.6631;5412.7129;1370.9501;8990.4863;6053.0229;3530.7927;2522.2302;6361.5117;0.9806
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9077.2764;6805.8921;5491.1064;1314.7856;9075.4160;5795.4453;3032.0559;2763.3894;5148.7339;0.9795
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9139.6787;5786.3945;2854.9758;2931.4185;4480.5654;1305.6765;5.5579;1300.1187;14.6686;0.9736
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9201.5840;6926.4360;5741.5903;1184.8452;9178.4990;5846.0962;3630.6675;2215.4287;5058.4644;0.9205
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9262.9082;7072.3984;5795.6372;1276.7615;9584.1992;5351.1875;3336.0315;2015.1562;5130.4980;0.9819
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9323.6211;7295.0713;6547.4243;747.6472;10990.3936;7291.6865;6542.0571;749.6295;10972.9521;0.9812
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9383.7705;7098.2275;6138.3867;959.8404;10179.1045;6738.1274;5002.5063;1735.6208;8489.0762;0.9802
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9443.2695;7188.1069;6294.8672;893.2400;10301.5508;7162.8066;6255.6162;907.1899;10161.7148;0.9851
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9502.1865;7176.4033;6161.4985;1014.9047;9949.5166;7176.4033;6161.4985;1014.9047;9949.5166;0.9837
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9560.4189;7140.1875;5955.2900;1184.8975;9556.8682;6978.9937;5548.4844;1430.5092;8853.8154;0.9830
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9618.0469;7192.1216;5836.7236;1355.3982;9371.8301;6951.3550;5171.3237;1780.0312;8487.8252;0.9819
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9674.9639;7151.6162;5459.8740;1691.7424;8665.6328;7151.6162;5459.8740;1691.7424;8665.6328;0.9812
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9731.2539;7482.2441;6566.6919;915.5525;10606.7617;7482.2441;6566.6919;915.5525;10606.7617;0.9802
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9786.8105;7514.0820;6589.4224;924.6596;10727.1768;7159.3076;5575.7026;1583.6051;8994.3936;0.9795
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9841.7158;7651.5381;6861.3887;790.1494;11181.8633;7476.9526;6428.1572;1048.7954;10538.2832;0.9785
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9895.8701;7141.6587;5441.1699;1700.4888;8460.5420;6285.6143;4010.4502;2275.1641;6352.6426;0.9778
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9949.3496;7166.1147;5261.9214;1904.1936;8197.3232;3129.6960;583.1249;2546.5710;1459.2612;0.9819
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10002.0664;7886.9023;7122.8911;764.0113;11535.5049;7876.1206;7103.7310;772.3898;11483.5322;0.9812
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10054.0801;7919.0161;7144.6411;774.3750;11571.5107;7896.2471;7101.7109;794.5359;11469.9893;0.9802
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10105.3242;7913.0225;7076.7744;836.2479;11299.3027;7907.3052;7066.6885;840.6167;11268.0137;0.9799
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10155.8154;7768.8818;6561.2041;1207.6776;10470.2070;7107.0845;4514.5215;2592.5632;7859.4575;0.9840
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10205.5850;7820.5762;6574.4106;1246.1655;10383.4697;5692.5669;2991.0193;2701.5476;4976.3384;0.9830
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10254.5508;7621.5107;5735.7549;1885.7556;8894.0664;4057.9617;929.4605;3128.5012;1327.7402;0.9823
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10302.7354;7868.0679;6396.7900;1471.2778;9961.8555;4942.5342;2369.2109;2573.3235;4360.1157;0.9816
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10350.1855;7913.7690;6330.9985;1582.7709;9923.2344;6315.3633;3949.7327;2365.6306;6639.5806;0.9806
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10396.8086;8047.3022;6915.1440;1132.1580;10783.7148;7929.6797;6672.9155;1256.7644;10294.6543;0.9799
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10442.6309;7799.2524;5929.2559;1869.9965;9265.7549;3871.3811;1187.5953;2683.7859;1549.1869;0.9792
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10487.6855;8122.2925;6639.7759;1482.5167;10242.3682;5776.9233;4069.1985;1707.7250;5801.4316;0.9781
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10531.9033;8072.0776;6394.3408;1677.7368;9831.1709;5656.2158;2736.9036;2919.3123;4360.1709;0.9774
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10575.2998;7848.2466;6051.7822;1796.4646;9248.4668;3879.5232;820.1171;3059.4060;1513.0878;0.9767
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10617.8682;7947.0098;6437.1519;1509.8577;9845.3740;3621.8496;1336.0714;2285.7781;2794.8662;0.9816
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10659.6035;7823.9141;5534.3164;2289.5979;8531.3115;2167.8162;247.2807;1920.5354;460.8372;0.9806
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10700.5352;8348.6484;7410.1865;938.4617;11420.3486;7929.0918;6791.4780;1137.6139;9707.7061;0.9795
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10740.5938;8392.6357;7257.9360;1134.6992;11233.0303;8212.1025;6781.7739;1430.3285;10473.7637;0.9788
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10779.7979;8435.5898;7477.6665;957.9227;11522.2754;8368.2031;7328.3696;1039.8331;11078.2764;0.9833
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10818.1426;8334.4785;7211.4844;1122.9940;11161.9277;6934.4746;4561.0776;2373.3970;7110.6348;0.9826
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10855.6221;8314.9629;7155.9463;1159.0161;10960.3604;8257.4658;6985.4507;1272.0146;10771.5781;0.9819
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10892.2314;8117.4160;6483.4644;1633.9520;9823.9316;6618.3662;4890.2402;1728.1260;6693.2422;0.9812
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10927.9629;8229.3535;6899.2197;1330.1338;10370.7510;6161.6978;3399.9578;2761.7402;4959.7192;0.9806
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10962.8135;7991.6162;6099.7783;1891.8376;9205.0459;3266.2876;437.5948;2828.6926;634.4420;0.9799
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;10996.7783;8406.3643;6713.0757;1693.2878;10195.4082;4865.3755;1708.2627;3157.1130;2372.4780;0.9792
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11029.8506;8470.1279;6826.4688;1643.6594;10154.6445;3957.7827;1309.6960;2648.0867;2144.8628;0.9788
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11062.0264;8370.6602;6745.3838;1625.2764;10243.6748;4166.0176;925.0351;3240.9824;1568.9658;0.9778
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11093.3008;8541.2725;7228.7515;1312.5211;10991.2832;4808.3784;1644.6083;3163.7703;3258.5427;0.9771
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11123.6426;8463.3154;6927.4043;1535.9108;10502.4746;3886.4299;697.1732;3189.2568;1302.3716;0.9767
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11153.1143;8491.6797;6935.3828;1556.2969;10496.4141;6004.1011;3131.5601;2872.5408;3920.0945;0.9760
