# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 38.3667
# Longitude (positive East, ISO 19115): -8.4833
# Altitude (m): 2.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;4220.6636;3041.2742;2574.1099;467.1642;7183.8301;2989.2671;2483.6384;505.6285;6903.5991;0.9799
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;4244.6528;2810.2441;1991.3324;818.9117;5471.4468;1052.4430;253.4947;798.9483;1150.9003;0.9799
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;4270.0068;2854.4543;2149.3293;705.1249;5769.9741;847.0164;94.6780;752.3384;453.8744;0.9795
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;4296.7222;2951.2236;2169.0256;782.1979;5855.8589;2045.6616;794.5822;1251.0795;2411.9946;0.9788
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;4324.7090;2976.5205;2195.0435;781.4772;5857.8472;2177.2263;942.1519;1235.0743;2628.3770;0.9785
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;4353.9883;3008.4070;2348.3108;660.0963;6285.2788;2677.9460;1745.4017;932.5442;4613.1064;0.9781
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4384.5444;2816.0457;1833.1250;982.9205;4760.3301;1481.2688;158.2229;1323.0459;606.3560;0.9778
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4416.4009;2801.3772;1731.2678;1070.1093;4399.0688;964.2802;76.4327;887.8475;347.3285;0.9823
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4449.5200;2931.1970;2007.0785;924.1185;5181.5210;1929.8270;386.7745;1543.0526;918.3082;0.9819
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4483.8359;2626.9670;1317.6780;1309.2891;3240.2131;1320.9890;145.4035;1175.5856;447.0923;0.9812
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4519.4058;3068.8804;2059.4790;1009.4016;5112.9546;2701.3477;1553.5070;1147.8407;3717.6829;0.9806
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4556.1523;3048.7170;2002.7488;1045.9683;5064.9541;1810.7655;605.7585;1205.0070;1612.9758;0.9802
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4594.0718;3214.6855;2602.3264;612.3591;6785.4312;1649.4835;688.6754;960.8081;1911.2515;0.9799
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4633.2124;3330.7219;2675.9539;654.7681;6917.4897;3028.6807;2103.2849;925.3958;5690.6733;0.9792
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4673.4868;3413.7446;2949.7639;463.9807;7731.4917;3338.3423;2802.5779;535.7644;7404.8232;0.9785
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4714.8745;3327.6562;2804.4250;523.2312;7233.2275;3250.0474;2663.3840;586.6633;6912.7949;0.9781
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4757.3979;3355.3599;2844.7996;510.5603;7289.4912;3343.7546;2830.8438;512.9110;7248.6587;0.9826
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4800.9858;3446.0586;2935.2104;510.8482;7514.2329;3446.0586;2935.2104;510.8482;7514.2329;0.9823
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4845.7275;3445.4753;2798.6555;646.8196;7082.3130;3279.7180;2465.2644;814.4536;6298.8970;0.9812
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4891.4834;3433.8887;2774.6641;659.2245;6903.2393;3163.3584;2209.2759;954.0827;5406.1606;0.9809
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4938.2446;3466.4661;2729.2266;737.2394;6604.9023;3185.1753;2157.2095;1027.9657;5375.3467;0.9802
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4986.0571;3173.0564;1985.2706;1187.7858;4553.7144;2204.2522;500.3499;1703.9025;1476.2114;0.9795
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;5034.8579;3335.7510;2339.9375;995.8135;5396.7192;3050.5627;1766.7163;1283.8463;3972.2698;0.9788
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;5084.6265;3360.1528;2301.1460;1059.0067;5288.0269;3090.9138;1778.1414;1312.7726;4164.2070;0.9781
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;5135.3086;3553.2468;2645.6216;907.6251;6247.3247;3444.0989;2438.3103;1005.7885;5744.6553;0.9830
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;5187.0020;3732.5872;3054.8069;677.7803;7317.3320;3722.3989;3038.7903;683.6085;7276.1675;0.9819
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5239.5659;3763.6230;3079.8972;683.7258;7294.9375;3747.5208;3054.8174;692.7031;7221.4092;0.9812
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5293.0078;3812.7837;3127.1482;685.6354;7411.7075;3785.6274;3081.1838;704.4437;7284.8169;0.9806
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5347.3047;3835.1919;3084.3325;750.8593;7250.1235;3441.2207;2182.6179;1258.6027;5278.2397;0.9799
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5402.4316;3625.8853;2612.6016;1013.2836;5937.6372;2966.4773;1222.5001;1743.9771;2819.2542;0.9795
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5458.3638;3477.1858;2036.4656;1440.7202;4423.2251;2931.6858;1343.1313;1588.5543;2662.2993;0.9837
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5515.0757;3468.6196;1967.4933;1501.1263;4217.9995;2840.5251;1041.4437;1799.0813;2370.7769;0.9830
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5572.5874;3737.8242;2599.6970;1138.1271;5713.3052;521.2074;10.7079;510.4995;84.9593;0.9819
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5630.7905;3911.7021;2664.3870;1247.3152;5834.4175;2512.7993;1099.9617;1412.8378;2360.5508;0.9812
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5689.6929;4099.0645;3059.8030;1039.2615;6765.2861;3289.7417;1843.8638;1445.8778;4115.5400;0.9806
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5749.2676;3984.6189;2913.8962;1070.7224;6271.2998;1156.7522;127.7664;1028.9858;518.9904;0.9799
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5809.4863;4119.2036;3189.4207;929.7831;6949.7803;4084.9329;3119.1519;965.7809;6834.3271;0.9792
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5870.3643;3905.1489;2504.8191;1400.3300;5342.5225;1478.1213;38.5668;1439.5544;111.4875;0.9833
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5931.8013;3637.3547;2069.7681;1567.5867;4207.5791;2342.5791;523.2708;1819.3083;1043.4717;0.9826
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5993.8408;4197.2661;3046.6912;1150.5752;6353.2471;2838.7512;1536.4492;1302.3020;3412.3464;0.9816
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6056.3823;4256.2373;3250.5652;1005.6722;6984.6226;3117.8967;1228.6935;1889.2034;2999.2859;0.9809
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6119.4287;4409.8398;3584.8181;825.0217;7741.3716;4090.7954;2841.9573;1248.8380;6273.7451;0.9802
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6183.0000;4549.2349;3825.7024;723.5323;8180.1689;4505.6030;3705.7830;799.8202;7963.3877;0.9792
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6246.9951;4552.4570;3854.9182;697.5387;8122.7617;4443.2964;3666.5168;776.7798;7596.8931;0.9837
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6311.4141;4713.8105;4053.2756;660.5349;8626.7539;4570.0171;3659.5920;910.4249;7926.5718;0.9830
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6376.2300;4607.7515;3663.8201;943.9313;7631.7080;4269.3311;2854.1191;1415.2118;6026.5601;0.9823
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6441.4746;4444.9858;2925.7852;1519.2004;5877.7031;1765.8043;286.1987;1479.6056;563.9008;0.9760
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6507.0288;4779.1543;3648.4609;1130.6935;7367.4824;3992.0522;2468.9285;1523.1238;5176.1270;0.9806
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6572.9082;4660.0996;3225.5376;1434.5621;6301.1992;3391.0613;1441.0604;1950.0009;3084.0186;0.9799
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6639.1338;4649.8105;3160.7134;1489.0969;6141.1792;3353.5115;1473.0507;1880.4607;2599.1582;0.9844
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6705.5903;4946.5342;3813.5037;1133.0303;7559.2017;4128.6001;2612.7903;1515.8099;5096.3706;0.9833
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6772.3706;5179.8169;4532.5854;647.2311;9140.9424;5125.9575;4434.5889;691.3688;8868.0947;0.9819
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6839.3149;5058.8208;4273.0762;785.7448;8471.4951;5037.6631;4234.8521;802.8107;8382.8828;0.9812
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6906.4468;5154.0928;4109.4814;1044.6112;8078.1328;3562.6177;1803.1472;1759.4706;3856.1575;0.9806
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6973.8027;5098.6270;3822.8074;1275.8196;7280.1118;4065.8467;2126.3687;1939.4780;4290.4038;0.9795
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7041.2656;4982.8911;3451.5779;1531.3132;6469.6577;2892.0225;631.3024;2260.7202;1570.3807;0.9840
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7108.8916;5137.5337;3779.7402;1357.7933;7105.8491;3698.5996;1888.3759;1810.2236;3997.2927;0.9830
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7176.5830;5211.9961;3852.8501;1359.1460;7386.5557;2914.7002;990.2557;1924.4445;2548.5205;0.9823
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7244.3809;5394.7769;4343.5000;1051.2770;8257.0312;4578.1216;2776.7441;1801.3777;5658.9404;0.9812
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7312.1997;5376.3101;4163.1860;1213.1240;7931.5479;4751.2344;2722.3186;2028.9158;5385.6436;0.9806
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7380.0688;5456.6646;4091.6631;1365.0015;7322.8809;3648.5647;1914.2185;1734.3463;3304.1724;0.9799
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7447.9131;5399.9814;4010.2954;1389.6862;7314.4062;3127.9790;1118.1798;2009.7992;2310.3921;0.9840
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7515.7549;5531.1606;3992.5469;1538.6135;7052.7583;3903.2607;1981.8456;1921.4152;3623.2234;0.9830
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7583.5229;5601.7686;4306.0352;1295.7333;7778.5527;4108.0293;2172.4319;1935.5977;4371.0938;0.9823
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7651.2397;5649.3569;4419.7148;1229.6421;8048.5610;4513.5220;2723.3359;1790.1863;4756.8516;0.9812
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7718.8320;5708.7510;4578.1050;1130.6458;8418.8555;5101.4673;2950.6929;2150.7744;5910.9204;0.9806
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7786.3267;5639.5049;4349.8770;1289.6279;7668.5874;4994.4917;3561.2336;1433.2578;6110.3809;0.9847
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7853.6475;5780.4912;4581.4170;1199.0742;8163.3711;4095.1289;1895.9861;2199.1428;3581.1516;0.9840
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7920.8276;5657.1255;3965.3411;1691.7844;7048.3018;3200.5071;900.9994;2299.5076;2073.9155;0.9830
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7987.7837;5734.5093;4434.3667;1300.1428;7804.4077;4538.2925;1930.5215;2607.7712;3557.0747;0.9823
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8054.5605;5816.6104;4579.4663;1237.1442;8007.0186;5241.1016;3107.4231;2133.6785;5420.0723;0.9812
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8121.0645;4707.3955;1977.7371;2729.6584;3147.9880;3911.0122;1158.8230;2752.1892;1873.1527;0.9809
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8187.3535;5859.8774;4198.9170;1660.9604;7209.3809;4250.0142;1430.9980;2819.0161;2583.5601;0.9795
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8253.2861;6150.8145;5093.9263;1056.8883;8815.5488;5971.7324;4702.9526;1268.7798;7939.3638;0.9844
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8319.0127;5574.6826;3518.5537;2056.1287;5998.4302;3591.8679;1001.7905;2590.0774;2244.7910;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8384.3740;4867.0488;2084.9297;2782.1189;3271.1931;4048.1602;1135.9358;2912.2244;1660.5385;0.9826
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8449.4600;5060.0176;2388.6672;2671.3503;3695.2234;4363.4575;1784.4058;2579.0520;2599.9194;0.9816
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8514.1807;4343.0288;1269.0321;3073.9966;1981.3990;1529.9337;38.5527;1491.3810;99.5281;0.9806
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8578.5215;6281.6968;4777.9517;1503.7454;7745.4155;4163.1372;1460.8599;2702.2776;2266.9304;0.9851
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8642.4971;6548.4565;5265.7466;1282.7100;8815.4434;5032.4126;3078.9514;1953.4613;5159.3491;0.9840
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8706.0430;6337.2646;4587.2319;1750.0322;7521.6108;4655.4053;2643.0591;2012.3462;4337.0947;0.9833
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8769.2090;6403.0000;4650.4097;1752.5906;7550.1968;3493.4080;1057.7305;2435.6775;1753.3043;0.9823
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8831.9053;6619.1172;5068.5991;1550.5179;8445.4238;5012.5107;2807.3635;2205.1470;4346.0161;0.9816
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8894.1973;6640.8867;5240.5732;1400.3137;8661.8711;5176.3784;3297.1165;1879.2618;5330.7080;0.9809
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8955.9834;6786.9980;5545.8921;1241.1061;9127.1992;6070.8730;4346.7324;1724.1407;7131.1064;0.9799
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;9017.3379;6733.1396;5180.4736;1552.6659;8522.4717;5522.0815;2999.3416;2522.7402;5485.7681;0.9840
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9078.1533;6662.6338;5171.2949;1491.3386;8469.5967;3894.2024;1526.4304;2367.7720;2585.1470;0.9833
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9138.5107;6904.6602;5546.6143;1358.0459;9005.8877;6053.2383;3917.4429;2135.7954;6721.5981;0.9823
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9198.2949;6996.2295;5694.0518;1302.1779;9268.8340;6093.3975;3503.9856;2589.4121;5481.1421;0.9816
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9257.5957;6822.8940;5281.8638;1541.0300;8350.0176;6386.5732;4136.4321;2250.1409;6511.6284;0.9806
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9316.2588;5679.4058;2629.2283;3050.1772;3907.3909;1278.4857;6.5590;1271.9268;8.3654;0.9750
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9374.4482;7007.5234;5707.5845;1299.9386;8969.6416;5864.2183;3637.9651;2226.2534;5246.0371;0.9271
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9432.0078;7109.3828;5674.9971;1434.3859;9003.4912;5409.8066;3228.6975;2181.1091;4980.0947;0.9837
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9489.0254;7458.6162;6714.1816;744.4348;11090.1504;7416.0737;6633.8081;782.2658;10894.3311;0.9826
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9545.3887;7249.3901;6294.5649;954.8249;10304.6494;6844.4702;5093.4399;1751.0303;8473.0469;0.9819
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9601.1797;7284.3066;6379.5972;904.7092;10356.2773;7124.6914;6004.3081;1120.3831;9712.8838;0.9812
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9656.2988;7315.5474;6311.6372;1003.9103;10118.0146;7300.7495;6284.4473;1016.3019;10053.6074;0.9802
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9710.8125;7447.7734;6415.4170;1032.3567;10285.9951;7161.7998;5646.5029;1515.2970;9263.8232;0.9792
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9764.6406;7321.5200;5926.1270;1395.3929;9276.6777;7233.0361;5704.6216;1528.4146;8989.9541;0.9837
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9817.8320;7519.9077;6505.3687;1014.5390;10096.8457;7519.9077;6505.3687;1014.5390;10096.8457;0.9826
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9870.3281;7442.8262;5929.7905;1513.0355;9072.1543;7179.9438;5587.5513;1592.3926;8131.0146;0.9819
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9922.1299;7439.4497;6127.1528;1312.2969;9539.4053;6710.1699;4314.9082;2395.2617;7161.8154;0.9812
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9973.2812;7280.8794;5600.8906;1679.9888;8568.5391;6997.6479;5023.5410;1974.1071;7363.3008;0.9802
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10023.6982;6940.6577;4618.7378;2321.9199;6809.5859;4460.5918;1283.0754;3177.5164;2155.9302;0.9795
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10073.3984;7022.9219;4845.4062;2177.5156;7165.4810;5351.2847;2378.9058;2972.3789;3401.5959;0.9840
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10122.3965;7433.0718;5841.3179;1591.7539;8866.6680;6292.3286;4178.3477;2113.9810;5971.2827;0.9833
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10170.6729;7849.4116;6933.3872;916.0246;10781.3955;7356.3550;6213.8213;1142.5339;9086.5332;0.9826
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10218.2119;8087.0034;7321.5171;765.4860;11614.2012;8087.0034;7321.5171;765.4860;11614.2012;0.9819
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10265.0703;7906.5225;6815.8296;1090.6930;10592.0283;7247.3838;4875.6709;2371.7126;8031.8652;0.9812
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10311.1436;7883.9663;6754.2837;1129.6827;10395.8691;7322.3281;5702.8198;1619.5082;8103.1719;0.9802
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10356.4639;7626.7231;5727.3203;1899.4032;8454.8662;4800.8467;1719.6344;3081.2124;2697.7722;0.9795
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10401.0273;7936.9214;6536.2354;1400.6864;9918.1221;6323.2891;3898.2842;2425.0051;6546.2969;0.9788
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10444.8809;8010.9409;6718.5142;1292.4266;10307.0859;5668.7158;3267.0825;2401.6333;5743.1787;0.9830
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10487.9316;8116.4751;7061.6577;1054.8171;10823.7461;7650.2090;5998.9517;1651.2572;9272.1055;0.9823
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10530.2090;7737.0703;5778.1328;1958.9375;8749.9395;4975.3965;1524.7419;3450.6545;2318.2346;0.9816
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10571.7090;8189.1641;6820.1421;1369.0217;10394.5107;6846.6851;4578.6235;2268.0618;7007.5791;0.9809
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10612.4277;8117.2070;6437.9624;1679.2446;9759.0156;7101.2129;4141.9751;2959.2378;6274.7710;0.9802
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10652.4014;8061.8945;6897.0435;1164.8507;10514.7686;7478.2012;5388.7944;2089.4070;8564.8438;0.9792
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10691.5498;8058.3726;6952.3325;1106.0403;10483.9893;7833.2856;6505.7310;1327.5547;9462.2148;0.9785
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10729.9004;7647.4341;5237.2734;2410.1604;7624.5806;3813.6145;651.3938;3162.2207;970.3044;0.9833
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10767.4180;8282.0049;7264.5601;1017.4447;10963.5566;7462.0845;6103.0894;1358.9954;8549.6719;0.9830
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10804.1660;8469.9873;7469.5137;1000.4739;11388.6201;8238.4668;6942.8940;1295.5721;10325.0469;0.9819
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10840.1016;8378.9062;7316.2261;1062.6801;11074.2012;8140.6191;6671.5317;1469.0878;10014.7998;0.9812
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10875.2217;8216.2998;6921.8066;1294.4932;10341.4512;7664.3237;5523.3271;2140.9968;7895.5396;0.9806
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10909.5215;8294.0850;7109.8398;1184.2450;10584.9141;8274.5098;7054.2256;1220.2844;10519.0352;0.9799
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10942.9971;8283.3203;6996.8896;1286.4305;10370.0518;8283.3203;6996.8896;1286.4305;10370.0518;0.9792
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10975.6436;8318.6943;7229.0400;1089.6541;10775.2910;8211.7314;6902.9028;1308.8281;10405.5557;0.9785
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;11007.4580;8071.1665;6507.6250;1563.5420;9513.9199;5492.2524;3056.0674;2436.1848;3761.8423;0.9778
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;11038.4355;8431.7852;6870.3750;1561.4104;10130.2246;5094.2246;1488.5149;3605.7097;2402.9932;0.9823
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11068.5459;8450.4004;6822.2031;1628.1974;9989.6514;6053.0752;2997.0518;3056.0234;5446.9062;0.9819
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11097.8252;8300.2041;6767.2720;1532.9324;9947.9863;5640.3906;2290.3350;3350.0557;3010.2456;0.9816
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11126.2969;8501.6133;7077.6987;1423.9143;10479.7285;4677.0806;1631.6697;3045.4111;3162.2305;0.9809
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11153.9199;8546.4922;7207.8442;1338.6479;10683.7334;5910.5059;2656.5923;3253.9133;4913.1909;0.9806
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11180.6924;8515.6602;7124.3667;1391.2931;10704.7578;6430.3022;3389.4795;3040.8230;6341.3677;0.9795
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11206.5898;8512.4453;7045.1450;1467.3009;10437.5518;4913.7578;1588.4072;3325.3503;3479.7190;0.9792
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11231.6709;8544.9834;7136.0591;1408.9247;10588.2871;5926.3867;3125.9973;2800.3896;5412.2891;0.9785
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11255.8662;8466.7490;6999.5552;1467.1940;10326.4082;7218.3184;4193.6816;3024.6370;7105.8232;0.9781
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11279.2178;8600.5527;7286.3750;1314.1770;10635.7988;7994.5234;5734.2920;2260.2317;8747.6113;0.9778
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11301.7559;8811.2520;7757.5903;1053.6616;11531.5830;8811.2520;7757.5903;1053.6616;11531.5830;0.9823
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11323.4219;8811.0732;7758.0923;1052.9812;11575.3555;8658.9541;7329.3242;1329.6302;11025.0615;0.9816
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11344.2109;8613.6904;7446.1431;1167.5475;10960.3398;8031.3374;6801.1235;1230.2137;9258.5322;0.9812
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11364.1436;8837.3535;7874.5464;962.8072;11658.7578;8837.3535;7874.5464;962.8072;11658.7578;0.9705
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11383.2266;8664.4824;7611.2227;1053.2599;11268.0938;8664.4824;7611.2227;1053.2599;11268.0938;0.9806
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11401.4688;8617.1777;7454.5479;1162.6296;10973.9590;8617.1777;7454.5479;1162.6296;10973.9590;0.9799
