# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.3964
# Longitude (positive East, ISO 19115): -8.1400
# Altitude (m): 236.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;3680.2742;2564.6917;2151.7493;412.9425;6621.5430;2452.9927;1903.1234;549.8691;5946.6328;0.9819
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;3684.8679;2551.2161;2085.7517;465.4643;6357.3052;2098.5422;1156.9930;941.5492;3495.3660;0.9816
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;3690.8206;2522.2571;2042.9606;479.2966;6218.5977;2502.2087;2014.8933;487.3155;6124.0752;0.9819
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;3698.2666;2385.4033;1689.5320;695.8712;5087.0396;1865.3583;637.4313;1227.9270;1731.2860;0.9816
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;3707.1162;2420.0576;1672.9247;747.1331;4900.9526;976.8230;176.4418;800.3812;567.1297;0.9812
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;3717.3171;2493.7336;1897.8834;595.8503;5703.5098;1568.1035;426.8226;1141.2809;1634.7505;0.9816
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;3729.0095;2486.4214;1843.9224;642.4990;5555.3047;393.4832;0.2042;393.2791;2.2107;0.9812
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;3742.1033;2564.7554;1803.3950;761.3603;5255.1392;2209.8135;1080.8906;1128.9229;3373.8149;0.9812
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;3756.5972;2604.2893;2074.5430;529.7464;6126.6011;2157.2402;1304.5616;852.6786;3363.6084;0.9806
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;3772.4883;2423.0288;1589.0720;833.9568;4628.7710;891.4880;179.1820;712.3061;434.1989;0.9802
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;3789.7424;2609.6907;2077.7983;531.8924;6205.1650;724.6273;115.4981;609.1292;523.3008;0.9802
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;3808.4243;2537.7034;1755.4856;782.2177;5145.7900;1320.1824;302.5524;1017.6300;835.2130;0.9799
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;3828.4883;2683.9990;2064.4763;619.5228;6040.6797;2263.3997;1408.8093;854.5903;4398.3916;0.9795
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;3849.9272;2743.8813;2232.8455;511.0360;6670.7144;1955.0629;888.3223;1066.7406;3163.5183;0.9792
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;3872.7334;2813.8213;2405.9561;407.8653;7181.8130;2482.2698;1844.7705;637.4993;5244.1655;0.9788
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;3896.8979;2597.5862;1841.3391;756.2471;5396.3477;944.7523;107.8544;836.8979;264.7084;0.9785
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;3922.4099;2624.1909;1948.2933;675.8975;5730.9360;1245.6710;389.3895;856.2816;1177.0254;0.9781
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;3949.2585;2610.8176;1747.7118;863.1058;4969.7446;1258.7083;289.6501;969.0582;1153.5227;0.9778
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;3977.4307;2862.0508;2364.4502;497.6005;6970.2725;2776.6628;2209.5669;567.0959;6588.5293;0.9774
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;4006.9592;2810.5981;2273.8989;536.6993;6531.5000;2007.3639;869.3021;1138.0618;2385.9282;0.9771
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4037.7578;2666.6985;1958.3293;708.3691;5454.5044;674.5703;43.1364;631.4339;283.6194;0.9764
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4069.8389;2671.3811;1839.2628;832.1182;5012.3843;855.7270;207.7378;647.9893;523.4074;0.9760
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4103.2734;2751.2312;2087.0776;664.1536;5784.3340;817.7922;146.8712;670.9210;630.1664;0.9802
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4137.9058;2494.1306;1381.4358;1112.6949;3724.1858;1185.2343;107.0140;1078.2202;333.7207;0.9799
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4173.8091;2832.4509;1928.2708;904.1803;5156.4160;1304.0952;424.7509;879.3442;1193.8722;0.9792
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4210.9219;2854.8113;1959.0823;895.7289;5319.3672;2042.3815;848.0554;1194.3262;2285.4456;0.9788
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4249.2705;3003.1111;2430.5110;572.6002;6863.8423;2483.7146;1717.3234;766.3913;4464.2842;0.9781
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4288.7954;3237.1733;2826.0664;411.1068;7939.7661;3125.8269;2610.5146;515.3123;7463.5938;0.9778
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4329.5610;3107.8560;2615.1301;492.7258;7257.6641;2874.8389;2096.4172;778.4216;5782.7329;0.9823
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4371.4360;2912.8669;2084.2312;828.6357;5638.4570;1216.1079;164.6758;1051.4321;740.2036;0.9816
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4414.4956;3026.0994;2423.2651;602.8343;6452.3574;1968.7621;1034.4039;934.3583;2999.9819;0.9809
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4458.6758;3123.8765;2541.9717;581.9048;6863.9531;3114.3979;2524.2363;590.1617;6826.7808;0.9802
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4503.9355;3213.5522;2596.2349;617.3175;6909.0698;2970.0845;2034.7767;935.3079;5385.5483;0.9799
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4550.3594;3186.5820;2529.5779;657.0042;6607.7510;2945.7571;2019.0439;926.7131;5389.5679;0.9788
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4597.8301;3240.0767;2583.4878;656.5887;6678.2671;2709.1667;1366.4427;1342.7240;3567.3494;0.9781
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4646.3496;2921.0378;1766.5448;1154.4930;4440.6509;2478.5825;997.6462;1480.9364;2481.3833;0.9774
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4695.8984;3067.8604;2083.1101;984.7501;5068.7578;2770.7815;1570.8639;1199.9176;3852.6824;0.9767
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4746.4233;3103.6494;2126.5410;977.1083;5151.8535;2946.0999;1802.7629;1143.3369;4377.6704;0.9816
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4798.0244;3232.6670;2310.0430;922.6239;5609.7212;3196.1819;2244.7705;951.4112;5480.4541;0.9809
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4850.5630;3251.9749;2303.1499;948.8248;5632.7158;3216.2603;2250.4939;965.7664;5481.3560;0.9799
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4904.0464;3489.7290;2921.8513;567.8777;7287.8442;3460.8242;2868.4111;592.4130;7158.5469;0.9792
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4958.4521;3510.7332;2904.6958;606.0374;7212.2632;3489.7041;2867.4421;622.2620;7123.5024;0.9837
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5013.7983;3587.0291;2911.5569;675.4722;7196.6611;3455.9475;2671.1626;784.7848;6621.4092;0.9826
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5069.9951;3379.4036;2518.3196;861.0842;6009.6001;2881.3647;1421.3298;1460.0349;3512.1865;0.9819
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5127.0415;3524.7544;2577.8999;946.8545;5950.7681;2345.5737;817.2816;1528.2921;1931.4133;0.9812
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5184.9512;3276.8838;1879.4586;1397.4252;4165.7437;1869.2573;197.0128;1672.2445;570.8375;0.9802
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5243.6675;3541.1663;2485.0437;1056.1226;5861.9121;438.1350;8.0261;430.1089;86.2633;0.9792
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5303.1377;3715.6504;2764.0051;951.6451;6481.1929;1589.1964;836.4091;752.7872;2002.7285;0.9788
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5363.3545;3845.5088;2682.0808;1163.4280;6169.6602;2746.2688;1343.0016;1403.2673;3191.3911;0.9778
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5424.2915;3852.7097;3088.8882;763.8215;7183.1265;1298.6814;257.4473;1041.2341;730.3019;0.9823
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5485.9199;3853.8083;2847.9839;1005.8244;6356.5171;2307.1677;604.1307;1703.0370;1312.3877;0.9816
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5548.3037;3755.6318;2758.3657;997.2662;6191.7852;1816.5029;416.5457;1399.9573;979.3069;0.9802
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5611.2676;3654.8816;2599.2380;1055.6436;5454.7192;2504.9087;775.3041;1729.6045;1829.4779;0.9795
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5674.8403;3978.7905;3032.7095;946.0811;6642.9634;2240.6101;1050.0995;1190.5106;2563.5964;0.9840
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5738.9946;4073.2058;3277.7546;795.4510;7335.8252;2666.1653;950.6376;1715.5277;2577.4546;0.9833
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5803.7583;4194.9868;3431.8198;763.1671;7701.1597;3963.8950;2890.5981;1073.2970;6532.9893;0.9823
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5869.0635;4233.2808;3400.6694;832.6113;7471.2300;3895.2622;2645.1479;1250.1143;5899.5693;0.9816
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5934.8335;4297.2051;3583.7979;713.4075;7891.6831;4097.4595;3131.7585;965.7012;6921.2339;0.9806
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6001.1367;4519.0864;3825.1584;693.9279;8536.3135;4197.9644;2949.1494;1248.8152;6954.4351;0.9795
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6067.8501;4263.1562;3101.9175;1161.2390;6674.0684;3063.5034;1088.9214;1974.5819;2702.2058;0.9788
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6135.0283;4263.0249;2784.7192;1478.3058;5824.1284;1103.4138;60.2895;1043.1244;203.0989;0.9778
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6202.6211;4497.7866;3194.5635;1303.2231;6561.0303;3529.3950;2010.3917;1519.0034;4177.0835;0.9819
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6270.5591;4502.2920;3210.3904;1291.9014;6504.8599;3122.5156;1233.8247;1888.6910;2558.3799;0.9812
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6338.8975;4263.8125;2579.9478;1683.8647;5263.6543;707.8066;8.7906;699.0160;60.8203;0.9802
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6407.5103;4716.9956;3694.1016;1022.8942;7650.5298;3397.7861;1539.2212;1858.5651;3402.5828;0.9795
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6476.4761;4878.6030;4141.3896;737.2133;8638.3047;4313.3394;2792.7112;1520.6281;6112.1753;0.9837
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6545.6699;4824.3843;4082.0513;742.3329;8381.1895;4642.2134;3658.5144;983.6990;7487.9854;0.9833
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6615.1646;4948.6929;3937.6477;1011.0453;8002.7798;3515.9573;1728.3793;1787.5780;3628.2021;0.9819
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6684.8774;4730.2456;3142.1707;1588.0750;6183.3047;2446.7749;932.0906;1514.6842;2003.4474;0.9809
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6754.8105;4900.5103;3748.9900;1151.5203;7397.7256;2438.5608;1457.4866;981.0743;2611.4009;0.9799
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6824.8667;4961.6631;3726.2188;1235.4445;7273.7344;3698.5601;1804.4631;1894.0969;3493.2810;0.9792
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6895.1279;5087.0327;3882.7512;1204.2819;7518.6665;3464.3833;1640.3442;1824.0391;3182.9539;0.9833
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6965.4985;5148.1392;4090.9045;1057.2344;8020.9761;3921.4377;2037.0769;1884.3608;4249.3003;0.9823
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7035.9414;5165.1621;4003.7896;1161.3723;7847.5605;4782.6465;3108.5862;1674.0605;6247.2954;0.9816
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7106.4878;5249.5420;3920.0652;1329.4769;7577.6919;2092.4753;925.3859;1167.0894;1874.6982;0.9806
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7177.0439;5257.5078;3935.3291;1322.1786;7372.1743;2479.1243;756.7910;1722.3334;1566.1448;0.9799
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7247.6636;5295.6626;3547.2039;1748.4587;6534.5703;2702.1677;1096.0111;1606.1567;2154.5105;0.9840
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7318.2671;5292.4873;3706.1057;1586.3813;6862.1572;3187.9089;839.7861;2348.1228;1983.0834;0.9833
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7388.8647;5485.9253;4268.6968;1217.2285;7943.8374;3187.5063;1332.2466;1855.2596;2631.8184;0.9819
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7459.3960;5572.9214;4611.7734;961.1481;8754.7168;4993.8262;3120.8123;1873.0138;5981.7627;0.9809
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7529.8110;5603.4165;4732.2866;871.1302;8827.7734;5591.5420;4707.6138;883.9285;8782.5508;0.9802
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7600.1650;5508.8550;4096.3589;1412.4962;7605.0601;2400.0994;564.4437;1835.6555;991.8616;0.9792
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7670.3804;5605.4468;4458.8779;1146.5692;8221.4600;5011.6606;3493.1743;1518.4861;5703.9854;0.9833
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7740.4189;5554.8315;4273.8311;1281.0007;7778.4380;2851.1907;409.3651;2441.8257;903.8982;0.9826
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7810.3169;5622.0854;4391.2368;1230.8488;7924.3472;4792.9648;2321.2502;2471.7146;4168.9800;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7879.9727;5385.6040;3659.5676;1726.0366;6401.5518;5272.6230;3426.4822;1846.1411;6022.3154;0.9809
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7949.4648;5696.3291;4243.5039;1452.8251;7457.5718;2382.9810;246.6617;2136.3193;600.9960;0.9799
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8018.7090;5830.3574;4499.3569;1331.0002;7863.1919;4891.0337;3067.7107;1823.3231;4854.2979;0.9844
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8087.6548;5430.5605;3460.5686;1969.9921;5956.9976;4406.7842;2006.2498;2400.5344;3609.0891;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8156.3691;5080.9561;2815.5281;2265.4277;4630.1016;4775.0137;2483.0222;2291.9915;3913.8582;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8224.7764;5232.4268;2990.2849;2242.1421;4846.2271;4606.7861;2159.7659;2447.0203;3253.5427;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8292.8340;5593.8872;3464.6626;2129.2244;5763.0269;4394.8569;1741.0260;2653.8308;2925.3330;0.9806
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8360.6084;6278.4463;4978.7412;1299.7053;8682.7832;3562.0703;870.2520;2691.8184;1875.1257;0.9795
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8428.0107;6365.6538;4996.0845;1369.5692;8480.3311;4132.5625;2418.0593;1714.5033;4635.3530;0.9785
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8495.0156;6196.2280;4212.9673;1983.2603;7020.5811;3333.2278;1092.4336;2240.7942;1970.4290;0.9830
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8561.6689;6223.1045;4217.1025;2006.0023;7452.6973;1368.3831;18.4350;1349.9481;31.5505;0.9819
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8627.8691;6506.4683;5133.8774;1372.5905;8720.3428;4584.0132;2895.0654;1688.9480;4288.3916;0.9812
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8693.7432;6480.5059;4985.9160;1494.5900;8515.5127;3373.4932;1210.3469;2163.1462;2277.7158;0.9802
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8759.1318;6614.6450;5203.2271;1411.4183;9006.1836;4228.3887;2131.4983;2096.8904;4335.5928;0.9840
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8824.0273;6617.3550;4922.7495;1694.6055;8247.7324;5299.9717;2745.3481;2554.6235;5166.3730;0.9833
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8888.4971;6509.3833;4880.1899;1629.1934;8166.4619;1942.9194;501.9332;1440.9863;1362.0212;0.9823
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8952.4678;6654.8701;4968.7681;1686.1021;8184.9536;6216.9126;4021.9106;2195.0020;6599.4155;0.9812
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9015.9072;6747.8823;5326.3457;1421.5366;8840.2412;6069.4546;3506.6094;2562.8452;6242.3481;0.9806
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9078.8604;6781.3755;5460.0010;1321.3745;9022.5020;5825.4683;3115.3889;2710.0791;5456.1226;0.9795
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9141.2354;5869.6392;3015.8904;2853.7488;4727.5708;1460.2202;5.0681;1455.1521;9.4033;0.9736
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9203.1064;6895.6528;5669.3335;1226.3192;9036.4824;6135.2051;4123.1118;2012.0931;6012.5288;0.9257
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9264.3965;7039.0098;5657.0698;1381.9402;9285.0576;5222.0142;3324.7253;1897.2889;5094.0352;0.9819
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9325.0820;7256.2812;6459.9790;796.3024;10800.8740;7222.4907;6399.8955;822.5950;10618.2256;0.9812
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9385.1963;7064.4766;6054.1626;1010.3138;9997.4619;6814.9067;5304.3101;1510.5967;8633.5137;0.9806
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9444.6689;7152.8530;6232.7139;920.1388;10184.9707;7123.7969;6178.5439;945.2528;10042.7285;0.9795
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9503.5498;7110.1489;5987.6406;1122.5081;9656.6143;7110.1489;5987.6406;1122.5081;9656.6143;0.9837
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9561.7549;7095.7656;5855.9092;1239.8567;9385.0557;6991.0996;5620.9014;1370.1984;8997.4268;0.9830
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9619.3486;7171.5088;5799.2031;1372.3058;9313.7041;6980.7056;5245.1626;1735.5431;8572.4150;0.9819
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9676.2373;7089.8608;5293.5649;1796.2960;8367.1748;6346.4937;4399.2104;1947.2834;6249.0732;0.9812
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9732.4922;7424.7241;6413.8540;1010.8701;10313.7627;7381.1426;6360.4517;1020.6909;10031.7490;0.9802
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9788.0195;7461.9878;6476.5923;985.3951;10511.6133;7048.7012;5224.0225;1824.6787;8675.5811;0.9795
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9842.8896;7599.9189;6787.3843;812.5349;11026.9014;7459.8765;6486.0342;973.8422;10012.2256;0.9785
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9897.0166;7055.0366;5241.7671;1813.2695;8100.0728;6426.9873;4073.7908;2353.1963;6527.4858;0.9778
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9950.4600;7083.1348;5074.1006;2009.0342;7836.6553;2999.5867;818.6687;2180.9180;1509.5488;0.9819
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10003.1484;7834.6133;7024.9380;809.6752;11339.8223;7834.6133;7024.9380;809.6752;11339.8223;0.9812
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10055.0898;7870.0840;7059.5801;810.5038;11428.5254;7864.5112;7049.3091;815.2026;11403.3320;0.9809
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10106.3428;7879.0327;7014.0791;864.9537;11150.9502;7879.0327;7014.0791;864.9537;11150.9502;0.9795
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10156.8057;7740.2808;6502.8921;1237.3883;10367.7363;7147.5112;4684.2886;2463.2229;8023.8101;0.9840
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10206.5391;7794.0591;6516.7510;1277.3082;10293.4961;6922.5435;4881.6436;2040.9000;8175.9102;0.9830
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10255.4775;7595.2993;5702.2900;1893.0089;8751.9150;4876.3384;1512.0145;3364.3240;2249.5295;0.9823
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10303.6338;7836.4727;6323.4263;1513.0460;9829.7334;5934.0137;3526.9019;2407.1121;5520.8169;0.9816
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10351.0469;7899.7109;6365.6064;1534.1045;9966.6455;5879.8618;3482.6355;2397.2261;4697.0757;0.9806
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10397.6426;8040.1758;6957.5103;1082.6655;10879.2070;7342.7212;5704.0771;1638.6440;8076.0840;0.9799
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10443.4375;7751.3779;5758.2891;1993.0885;8911.1113;3910.5068;1162.0947;2748.4121;1658.6309;0.9792
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10488.4238;8079.7183;6495.6899;1584.0282;9970.6797;6005.6167;4162.0073;1843.6091;6479.1812;0.9785
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10532.6465;8039.9932;6314.5000;1725.4933;9648.4072;5674.5981;2701.7825;2972.8157;4185.3315;0.9774
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10576.0146;7819.6260;5994.9727;1824.6534;9126.8828;4428.8032;1065.8889;3362.9141;1969.9717;0.9823
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10618.5557;7892.6284;6243.3325;1649.2960;9505.3770;3317.3091;886.7946;2430.5144;1961.3781;0.9812
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10660.2637;7779.1177;5413.0332;2366.0845;8276.5957;2446.5090;366.7130;2079.7959;594.4765;0.9806
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10701.1318;8317.6094;7348.3447;969.2650;11309.1113;8099.6035;6935.8218;1163.7815;10121.2744;0.9799
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10741.1914;8334.4805;7141.3281;1193.1525;11004.6318;8058.0449;6468.1992;1589.8457;9707.7393;0.9788
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10780.3691;8383.8818;7390.3774;993.5042;11364.0479;8289.1318;7157.5156;1131.6163;10834.4219;0.9781
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10818.6865;8304.9551;7186.0879;1118.8674;11091.8018;7446.0811;5432.5098;2013.5710;8406.6133;0.9826
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10856.1396;8252.7129;7024.6172;1228.0956;10727.5996;8245.6875;7010.3223;1235.3652;10699.5254;0.9819
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10892.7227;8075.1694;6319.6577;1755.5115;9575.2051;7147.4727;5085.8193;2061.6536;7019.3408;0.9812
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10928.4287;8201.4629;6858.5264;1342.9363;10276.1914;6382.6689;3863.0242;2519.6450;5502.7222;0.9806
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10963.2529;7960.0659;6017.5693;1942.4967;9033.6611;2598.6851;263.4704;2335.2146;624.5301;0.9799
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;10997.1914;8355.0791;6547.5195;1807.5592;9856.8867;4621.4458;1326.5835;3294.8625;2171.6655;0.9795
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11030.2383;8428.0010;6694.8711;1733.1302;9901.1758;4973.3369;1846.2672;3127.0698;3198.7100;0.9785
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11062.3887;8313.1611;6572.5513;1740.6100;9914.2656;4428.1245;1253.6752;3174.4495;2223.4299;0.9778
