# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 32.6366
# Longitude (positive East, ISO 19115): -16.9356
# Altitude (m): 20.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;5555.2549;4018.2102;3268.2517;749.9586;7284.7300;3501.3162;2332.6575;1168.6588;5421.7715;0.9861
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;5592.4678;4028.1577;3270.1833;757.9744;7270.1812;3421.6389;2185.1497;1236.4893;5373.6343;0.9858
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;5630.7769;4139.3291;3535.8184;603.5110;7912.9600;4139.3291;3535.8184;603.5110;7912.9600;0.9851
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;5670.0698;4163.5278;3468.1672;695.3605;7636.7266;4163.5278;3468.1672;695.3605;7636.7266;0.9847
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;5710.3984;3936.6433;2771.9253;1164.7179;5955.0049;3936.6433;2771.9253;1164.7179;5955.0049;0.9840
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;5751.6855;4158.6138;3298.6465;859.9675;7116.7246;3990.7205;2938.3359;1052.3846;6397.2749;0.9837
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;5793.9209;3974.5452;2831.3452;1143.2000;5999.4790;2924.9165;1168.5831;1756.3334;3002.4924;0.9837
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;5837.1489;3577.3052;2051.0281;1526.2772;4070.9524;3041.8687;1380.7102;1661.1584;2650.4988;0.9826
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;5881.2354;3273.8450;1462.5327;1811.3123;2798.6309;2441.8533;661.7676;1780.0856;1205.5964;0.9823
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;5926.2744;2911.7737;883.4642;2028.3096;1702.3059;2179.5886;357.6888;1821.8998;681.9947;0.9816
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;5972.1299;4211.7261;3332.6875;879.0387;6999.0586;4073.6353;3099.7727;973.8625;6435.1816;0.9812
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;6018.8428;3809.9937;2359.4771;1450.5165;4791.8096;3201.0215;1300.5094;1900.5121;2731.7515;0.9809
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;6066.4165;3401.2498;1623.2706;1777.9791;3173.1907;1513.8109;199.9632;1313.8478;478.3365;0.9802
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;6114.7778;3892.5273;2352.1450;1540.3822;4556.5356;3892.5273;2352.1450;1540.3822;4556.5356;0.9795
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;6163.8872;4305.1460;3215.5562;1089.5900;6518.7090;3717.6929;2071.1116;1646.5812;4483.4858;0.9792
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;6213.7788;4249.8652;3036.2607;1213.6045;6042.7627;3116.7939;1025.1259;2091.6682;2451.2500;0.9785
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;6264.3853;4048.9612;2451.8804;1597.0808;4747.6558;2836.0532;956.4987;1879.5544;1684.5448;0.9778
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;6315.6499;4160.9824;2623.2734;1537.7089;4957.3296;4118.6436;2555.6497;1562.9940;4842.9062;0.9826
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;6367.6299;4141.7690;2578.2832;1563.4862;4917.7490;4052.7944;2423.1223;1629.6720;4625.0835;0.9875
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;6420.2471;4501.5122;3406.7358;1094.7765;6682.0615;3569.2646;1499.2915;2069.9731;3053.7065;0.9865
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;6473.4756;4266.5396;2853.7527;1412.7867;5513.7485;678.9455;9.7682;669.1773;59.3409;0.9858
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;6527.2881;4511.9741;3310.6946;1201.2795;6460.9248;3941.6833;2170.1165;1771.5669;4157.5469;0.9851
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;6581.6177;4533.5547;3262.1321;1271.4222;6267.6416;3676.7939;1563.9481;2112.8459;3169.8164;0.9847
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;6636.5269;4696.4624;3689.6443;1006.8179;7154.5879;4652.9893;3627.3962;1025.5933;6928.8037;0.9840
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;6691.9365;4650.9648;3582.6558;1068.3091;6991.1919;3682.6926;1499.8549;2182.8379;3116.2866;0.9833
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;6747.7803;4657.0215;3522.3750;1134.6465;6840.8159;3501.9910;1453.7460;2048.2449;2745.4199;0.9830
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;6804.1172;4726.9805;3647.0679;1079.9126;6948.0073;4561.9307;3273.5879;1288.3425;6286.1069;0.9823
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;6860.8726;4985.1128;3914.5256;1070.5870;7509.4512;4102.1035;2290.3901;1811.7135;4303.8638;0.9816
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6918.0190;5033.6118;4064.7131;968.8986;7739.8906;4968.5156;3948.9480;1019.5674;7502.0483;0.9809
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6975.5288;5091.1597;4178.6792;912.4803;7922.0273;5091.1597;4178.6792;912.4803;7922.0273;0.9802
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;7033.3755;5181.5205;4164.3179;1017.2029;7888.2842;5181.5205;4164.3179;1017.2029;7888.2842;0.9799
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;7091.5317;5163.3174;4077.5972;1085.7203;7635.1484;5071.9497;3966.1707;1105.7793;7125.7144;0.9788
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;7149.9707;5294.5010;4383.3188;911.1821;8255.5020;3880.7727;2473.1426;1407.6302;4622.1709;0.9781
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;7208.6274;5322.6470;4457.1123;865.5348;8346.6689;5317.9077;4449.6968;868.2109;8299.5195;0.9882
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;7267.5669;5330.6992;4439.4614;891.2382;8024.9492;2877.7227;953.7061;1924.0166;1573.3386;0.9823
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;7326.7119;5284.4854;3871.4644;1413.0211;6888.6689;5214.2036;3730.7112;1483.4924;6631.5889;0.9868
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;7386.0923;5244.9028;3785.1943;1459.7084;6619.6245;4172.1021;2245.6411;1926.4609;3911.7490;0.9858
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;7445.5825;5187.4229;3706.3779;1481.0447;6550.9897;2159.3274;545.9633;1613.3641;1388.1410;0.9851
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;7505.2041;5430.1865;4277.6108;1152.5756;7630.5679;4115.3218;2251.2891;1864.0330;3923.7773;0.9844
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;7564.8936;5601.5181;4231.2002;1370.3179;7358.9634;4279.5933;2182.3413;2097.2520;3844.9480;0.9840
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;7624.7178;5587.4014;4252.9907;1334.4110;7478.9375;5539.1289;4183.5630;1355.5660;7196.4810;0.9833
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;7684.5991;5647.4531;4468.2749;1179.1780;7797.3838;5215.6606;3705.8135;1509.8469;6585.4585;0.9826
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;7744.5576;5679.6582;4287.4321;1392.2261;7434.9380;4837.4736;2639.3406;2198.1331;4641.7041;0.9816
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7804.4961;5616.5557;4210.5908;1405.9647;7275.5161;4406.5874;2510.6824;1895.9048;4096.2007;0.9812
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7864.3823;5666.4922;4171.6060;1494.8861;7186.2490;2479.6440;491.3908;1988.2533;1255.6362;0.9809
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7924.2847;5816.2397;4509.9023;1306.3370;7836.8643;5285.1729;3332.2595;1952.9135;5912.7114;0.9799
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7984.1230;5795.0161;4625.7549;1169.2611;7944.7764;3996.4358;1511.2175;2485.2183;2738.5339;0.9792
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;8043.9258;5962.4009;5047.1953;915.2057;8844.2129;5122.8701;3072.6775;2050.1924;5663.4565;0.9833
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;8103.5864;6051.7563;4891.5356;1160.2211;8299.4863;6035.7681;4880.0112;1155.7565;8199.0469;0.9878
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;8163.0864;5937.2959;4750.1470;1187.1488;8010.5815;5478.6187;3980.2986;1498.3203;6649.2002;0.9875
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;8222.4756;5950.8154;4366.8887;1583.9268;7388.8911;5306.5049;3341.6252;1964.8798;5817.5464;0.9868
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;8281.7363;6055.9648;4826.4951;1229.4697;8096.3076;5163.5088;2927.7192;2235.7896;4813.5835;0.9858
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;8340.7646;6094.3535;4746.5811;1347.7725;7966.3540;2693.1255;252.4028;2440.7227;373.2437;0.9851
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;8399.5420;6094.2983;4870.4360;1223.8622;8046.7871;2365.5559;324.3607;2041.1952;744.2726;0.9847
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;8458.1201;6233.5239;5021.4243;1212.0999;8338.6875;6194.6660;4947.6899;1246.9763;8113.4570;0.9840
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;8516.4951;6249.8945;5185.8833;1064.0112;8610.2598;4179.1597;1919.2679;2259.8918;3960.0813;0.9830
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;8574.5430;6292.5488;5364.7378;927.8107;8992.2148;6074.3081;4941.4282;1132.8802;8433.3105;0.9823
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;8632.2617;6393.1875;5494.4038;898.7835;9115.7754;6390.6777;5494.0566;896.6212;9114.7471;0.9819
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8689.7529;6480.4888;5545.3989;935.0898;9159.5762;3512.0308;788.4279;2723.6030;1348.2811;0.9809
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8746.8711;6435.1870;5220.9106;1214.2761;8457.8789;5387.8423;3811.7812;1576.0609;6369.1797;0.9806
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8803.5918;6715.1543;5804.1860;910.9683;9543.9951;5988.8696;4472.3086;1516.5609;7817.3496;0.9802
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8860.0391;6547.7241;4843.3667;1704.3573;7797.1294;5354.5146;2726.5784;2627.9365;4451.0718;0.9788
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8916.0713;6521.4365;4813.3213;1708.1152;7606.6094;2119.4775;205.5544;1913.9232;610.8447;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8971.6914;6272.3364;4372.7134;1899.6232;6823.5454;4308.9395;2156.3660;2152.5735;3052.1106;0.9878
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;9026.8652;6289.7661;4380.4937;1909.2727;6631.5278;5706.0215;3906.7800;1799.2413;5461.4824;0.9875
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;9081.7109;6213.3516;4202.7554;2010.5962;6371.9487;5036.3574;2335.5752;2700.7822;3425.0706;0.9865
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;9136.0713;6883.3213;5586.7290;1296.5923;8761.7285;6746.1704;5312.2803;1433.8898;7860.1553;0.9858
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;9189.9258;6955.0537;5588.4146;1366.6392;8769.9854;6157.1606;4098.4165;2058.7439;6410.0684;0.9854
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;9243.4160;6746.8184;5056.2002;1690.6184;7681.6006;4211.0674;1536.7351;2674.3325;2336.4106;0.9844
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;9296.3809;6807.2275;5100.6870;1706.5405;7879.4175;3726.3535;1170.6003;2555.7532;1620.9370;0.9837
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;9348.8018;6967.7808;5694.7026;1273.0784;8840.3799;6139.8027;4176.8931;1962.9094;6209.0312;0.9833
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;9400.8232;6858.1084;5465.5615;1392.5470;8423.3008;5658.9995;3391.0640;2267.9358;4919.9160;0.9823
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;9452.2910;6962.9707;5678.2695;1284.7009;8790.7783;6624.4419;5192.1807;1432.2614;7601.8936;0.9816
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;9503.2207;7087.6846;6026.6782;1061.0060;9339.2910;6211.6660;4339.9966;1871.6697;6118.8608;0.9809
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9553.5781;7129.6074;5838.0791;1291.5281;9153.5830;4118.3911;2529.9126;1588.4784;4186.6079;0.9806
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9603.4883;7286.2798;5895.0786;1391.2010;9146.4580;7037.5854;5308.0142;1729.5712;8062.5918;0.9799
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9652.7871;7140.5747;6199.7490;940.8256;9586.0566;7087.8330;6092.3057;995.5275;9443.5791;0.9788
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9701.4736;7020.0337;5709.1992;1310.8341;8519.2637;1935.5708;71.8719;1863.6989;204.6233;0.9837
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9749.6758;7320.4512;6113.7881;1206.6632;9292.8760;6234.6133;4784.9463;1449.6671;6812.1743;0.9826
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9797.2520;7383.8237;6218.8071;1165.0168;9465.4092;7309.6172;6092.8359;1216.7814;9218.0566;0.9403
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9844.1777;7278.8711;5758.5405;1520.3307;8625.9912;7278.8711;5758.5405;1520.3307;8625.9912;0.9868
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9890.5527;7516.7080;6283.1152;1233.5928;9555.0293;7516.7080;6283.1152;1233.5928;9555.0293;0.9861
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9936.3496;7730.1543;6777.0034;953.1509;10434.0605;7730.1543;6777.0034;953.1509;10434.0605;0.9851
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9981.4844;7500.1538;6068.7925;1431.3615;8964.9570;7500.1538;6068.7925;1431.3615;8964.9570;0.9844
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;10025.9541;7710.9292;6717.3667;993.5627;10259.5381;7710.9292;6717.3667;993.5627;10259.5381;0.9840
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;10069.8262;7725.1982;6472.3149;1252.8834;9710.0811;7717.0220;6458.3916;1258.6300;9641.4873;0.9833
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;10113.0459;7488.1797;5940.3896;1547.7903;8691.2051;7488.1797;5940.3896;1547.7903;8691.2051;0.9826
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;10155.6230;7207.2896;4967.2480;2240.0415;7024.3955;7127.5391;4882.7695;2244.7695;6733.7993;0.9819
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;10197.5596;7252.9863;5351.0537;1901.9325;7603.8315;6949.5996;4845.4307;2104.1687;6703.7324;0.9812
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;10238.8281;7221.3682;5041.5918;2179.7764;7284.5562;6174.4790;3203.7573;2970.7217;4821.5586;0.9806
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;10279.4248;7470.2935;5667.3765;1802.9171;8136.8281;5645.3115;3186.2109;2459.1006;4825.1626;0.9802
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10319.3252;7560.8994;6041.9302;1518.9691;8780.0664;6301.9956;4023.0208;2278.9746;6158.0220;0.9799
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10358.5928;7707.6968;6397.0151;1310.6816;9439.6816;5314.9531;2921.2354;2393.7178;5303.2910;0.9788
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10397.2227;7820.1831;6623.4648;1196.7184;9777.6445;4851.4717;2182.4446;2669.0271;3673.1707;0.9778
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10435.1035;7452.3467;5489.7583;1962.5883;7903.6162;5454.4595;1738.6033;3715.8564;2827.6653;0.9826
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10472.3555;7687.9336;6267.2852;1420.6486;9066.4668;7575.1973;5973.4077;1601.7893;8618.8857;0.9872
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10508.9268;7829.8994;6607.3403;1222.5593;9682.7539;7563.3076;6008.7900;1554.5177;8687.3770;0.9865
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10544.8047;7930.9390;6579.9512;1350.9879;9604.7051;7930.9390;6579.9512;1350.9879;9604.7051;0.9858
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10579.9727;8002.4521;6765.5928;1236.8593;9844.7666;6603.9287;4418.8428;2185.0859;6876.6846;0.9854
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10614.4941;8074.0547;6682.3486;1391.7059;9668.8584;5312.9839;2569.5688;2743.4153;4168.3433;0.9847
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10648.3262;8095.6772;6760.5557;1335.1216;9946.1826;4792.4170;1865.5371;2926.8799;3408.4719;0.9840
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10681.4326;8082.0928;6637.4663;1444.6262;9640.6826;4529.5415;1719.9108;2809.6311;2901.2830;0.9837
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10713.9023;8074.6216;6851.4390;1223.1826;10027.7021;4255.3120;2009.8839;2245.4285;3769.9612;0.9830
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10745.6807;8111.1309;6793.8320;1317.2988;9806.5186;3609.7180;964.6277;2645.0903;2522.8713;0.9823
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10776.7646;8145.5005;6949.3633;1196.1371;10083.7217;4029.7446;1457.9652;2571.7793;2955.0269;0.9816
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10807.1279;8251.3105;7311.7266;939.5835;10755.5635;8251.3105;7311.7266;939.5835;10755.5635;0.9812
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10836.8447;8198.0605;7169.5347;1028.5254;10518.2871;6836.6919;4814.4336;2022.2582;7654.2148;0.9809
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10865.8652;8000.2412;6619.2437;1380.9974;9615.3740;5615.8472;2885.8723;2729.9749;4664.6558;0.9799
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10894.1562;8042.0342;6407.4727;1634.5619;9183.0898;6804.5513;3638.3679;3166.1833;5394.8218;0.9795
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10921.7764;8098.0640;6657.5181;1440.5460;9523.7227;7751.1528;5887.3301;1863.8225;8250.8936;0.9792
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10948.7402;8160.0454;6911.8003;1248.2451;10018.6143;4481.4639;968.6129;3512.8511;1869.1882;0.9785
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10975.0068;8256.8984;7024.4531;1232.4454;10102.1787;8256.8984;7024.4531;1232.4454;10102.1787;0.9778
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;11000.5459;8399.1738;7313.6509;1085.5223;10518.4941;8396.3965;7309.2446;1087.1522;10488.7744;0.9774
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;11025.4033;8359.0898;7004.8799;1354.2101;10004.4590;8321.8711;6942.7754;1379.0958;9794.6729;0.9823
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;11049.6172;8208.0371;6749.9004;1458.1368;9444.1035;7090.1118;4864.5664;2225.5449;6111.3130;0.9868
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;11073.1357;8311.5703;6970.9038;1340.6669;9846.2461;5031.3052;3255.9250;1775.3801;4766.4185;0.9861
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;11095.9395;8386.3770;6676.6870;1709.6901;9400.2549;6457.5542;3937.0767;2520.4775;5607.2056;0.9858
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11118.0615;8355.1543;6825.0483;1530.1062;9666.8369;3826.6245;813.5468;3013.0776;1682.5948;0.9854
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11139.5381;8300.7559;7120.2681;1180.4877;10276.7812;7397.7822;5385.7505;2012.0317;7680.1230;0.9847
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11160.2949;8338.5137;6904.5181;1433.9957;9807.4033;4269.0527;1101.4380;3167.6145;1986.0778;0.9844
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11180.3887;8316.9229;6832.4678;1484.4552;9631.7832;4148.4336;785.4944;3362.9390;994.9288;0.9840
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11199.8350;8460.8291;7160.2261;1300.6034;10228.6641;3141.5378;670.5904;2470.9473;1501.8951;0.9833
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11218.5332;8445.5781;6953.9922;1491.5858;9914.0986;2704.7622;334.3452;2370.4170;708.2315;0.9833
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11236.6533;8530.9160;7263.7778;1267.1384;10447.6309;6261.2148;3635.0542;2626.1604;6089.1948;0.9830
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11254.0488;8396.0361;7291.0156;1105.0201;10427.4424;6848.5366;4855.6206;1992.9160;7780.9746;0.9823
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11270.7979;8545.1436;7535.2471;1009.8971;10816.4502;5539.0908;3397.4934;2141.5977;5654.1172;0.9819
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11286.8818;8426.5146;6938.4673;1488.0471;9855.0645;5557.5522;2466.0083;3091.5442;3938.6350;0.9816
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11302.3418;8427.2500;7367.1792;1060.0703;10493.4307;8047.3013;6643.2256;1404.0759;9587.4170;0.9809
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11317.0732;8419.0039;7177.4224;1241.5817;10168.4375;5399.6338;2537.8604;2861.7732;4395.5469;0.9809
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11331.2236;8574.7158;6934.9556;1639.7605;9665.4697;8373.4023;6619.9961;1753.4060;8793.0137;0.9698
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11344.6465;8595.7012;7065.9980;1529.7035;9869.7168;6428.0571;4048.2468;2379.8101;6156.2637;0.9802
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11357.4639;8598.9580;7274.5415;1324.4170;10290.4072;8555.2979;7204.6162;1350.6821;10084.6729;0.9799
2024-05-30T00:00:00.0/2024-05-31T00:00:00.0;11369.6641;8325.1719;6367.7505;1957.4210;8740.1533;5777.7847;3107.0710;2670.7134;4219.8677;0.9792
2024-05-31T00:00:00.0/2024-06-01T00:00:00.0;11381.1553;8274.8154;6256.4731;2018.3423;8567.9648;7864.8555;5736.2183;2128.6375;7888.0361;0.9792
2024-06-01T00:00:00.0/2024-06-02T00:00:00.0;11392.0332;8473.7910;6795.9424;1677.8488;9527.6367;7827.9351;5871.3110;1956.6239;7591.2754;0.9788
2024-06-02T00:00:00.0/2024-06-03T00:00:00.0;11402.2256;8524.0352;7078.8237;1445.2111;9972.9883;5789.4136;3083.5891;2705.8245;4009.1218;0.9788
2024-06-03T00:00:00.0/2024-06-04T00:00:00.0;11411.8711;8600.8770;7187.4761;1413.4014;10130.8262;5383.8457;2914.3792;2469.4666;4301.2129;0.9781
2024-06-04T00:00:00.0/2024-06-05T00:00:00.0;11420.7930;8551.5488;7273.8662;1277.6821;10339.7383;6738.0532;4042.9958;2695.0574;6089.8193;0.9781
2024-06-05T00:00:00.0/2024-06-06T00:00:00.0;11429.1270;8607.4736;7548.9658;1058.5074;10767.4004;5596.7373;2830.7161;2766.0215;4720.6128;0.9778
2024-06-06T00:00:00.0/2024-06-07T00:00:00.0;11436.7754;8335.4463;6718.5586;1616.8876;9528.9531;3587.1089;1198.8989;2388.2100;2276.4790;0.9778
2024-06-07T00:00:00.0/2024-06-08T00:00:00.0;11443.8408;8504.7822;7328.6475;1176.1343;10414.1064;5327.3081;2299.9468;3027.3616;3440.0122;0.9774
2024-06-08T00:00:00.0/2024-06-09T00:00:00.0;11450.2285;8416.7559;6942.9468;1473.8094;9743.7139;3941.7554;763.2110;3178.5444;1706.6658;0.9774
2024-06-09T00:00:00.0/2024-06-10T00:00:00.0;11456.0332;8532.0439;7090.8433;1441.2007;9886.1504;4843.9541;1938.3705;2905.5840;3288.1973;0.9774
2024-06-10T00:00:00.0/2024-06-11T00:00:00.0;11461.1699;8456.9004;6818.0562;1638.8444;9530.3896;3872.5554;1180.7058;2691.8496;2051.0576;0.9774
