# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.7264
# Longitude (positive East, ISO 19115): -7.8875
# Altitude (m): 627.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4640.4697;3104.3081;2190.0256;914.2824;5429.5317;2788.8057;1596.7853;1192.0203;4162.6763;0.9774
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4691.1851;3154.4075;2270.2102;884.1971;5621.3711;2966.5146;1888.5712;1077.9435;4780.0444;0.9764
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4742.8691;3274.0352;2423.9849;850.0503;6011.1328;3222.7625;2332.7522;890.0101;5826.5981;0.9757
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4795.5278;3309.1714;2467.5415;841.6299;6142.0991;3298.7222;2453.9187;844.8035;6085.0044;0.9802
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4849.1396;3496.5977;2982.0388;514.5588;7557.1670;3476.6626;2942.5715;534.0909;7476.0972;0.9799
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4903.7266;3482.0483;2860.4995;621.5489;7134.4390;3478.6780;2855.0432;623.6347;7118.8325;0.9837
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;4959.1938;3595.7288;2964.7705;630.9584;7450.7227;3392.6694;2489.9487;902.7206;6355.8418;0.9830
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5015.5449;3442.1858;2692.3970;749.7888;6538.1152;2996.9604;1618.0502;1378.9104;4169.3301;0.9823
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5072.7539;3595.4397;2807.5171;787.9226;6607.5332;3463.7434;2637.1492;826.5944;5882.2515;0.9816
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5130.8418;3372.5505;2123.9436;1248.6071;4812.2563;1173.9042;96.7273;1077.1770;324.3926;0.9806
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5189.7095;3617.5750;2810.0342;807.5408;6745.8794;445.0518;15.0341;430.0176;138.4007;0.9799
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5249.3579;3757.4595;3010.6157;746.8438;7215.3096;1090.7216;610.5042;480.2173;1491.9740;0.9792
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5309.7603;3894.8755;2947.9734;946.9021;6908.7554;2800.5823;1721.1680;1079.4143;4032.0173;0.9785
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5370.9746;3866.1160;3145.4436;720.6724;7425.3613;1241.7308;223.7253;1018.0054;619.7276;0.9771
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5432.8364;3922.7966;3127.8940;794.9026;7182.0435;2532.3264;1333.7205;1198.6058;2600.2891;0.9764
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5495.3706;3842.9995;3038.3269;804.6726;6980.8394;1843.3541;316.7125;1526.6417;929.4734;0.9809
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5558.5493;3728.7781;2751.4099;977.3681;5947.8115;2860.9849;1186.9622;1674.0228;2726.8655;0.9802
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5622.4277;3994.6111;3109.0757;885.5354;6959.6694;1366.1931;521.5084;844.6848;1218.8817;0.9840
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5686.8501;4092.1833;3345.5850;746.5983;7566.1567;3044.7134;1511.5024;1533.2108;3669.6904;0.9833
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5751.8340;4230.2124;3540.6204;689.5918;8044.8252;4025.7925;3036.4409;989.3516;7015.6284;0.9826
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5817.3975;4251.9819;3479.6123;772.3695;7749.1025;3958.7307;2793.4246;1165.3060;6373.2915;0.9816
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5883.4478;4333.7065;3693.9578;639.7488;8296.0557;4295.5767;3616.7886;678.7883;8155.7808;0.9809
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;5950.0181;4582.1050;3969.2856;612.8195;8961.4580;4165.8784;2877.5020;1288.3763;6838.3579;0.9799
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6017.0728;4297.6660;3214.5156;1083.1503;7033.4790;2870.8835;883.3766;1987.5071;2280.5991;0.9788
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6084.5239;4352.7422;3162.8574;1189.8848;6792.3062;812.7478;5.8432;806.9047;11.4370;0.9729
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6152.4224;4553.6807;3469.8101;1083.8704;7304.3306;2953.3550;1908.2358;1045.1191;4067.8042;0.9771
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6220.6851;4581.0005;3580.5752;1000.4250;7433.4272;2746.1511;1024.8982;1721.2528;2274.7593;0.9816
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6289.3286;4336.6250;2841.8086;1494.8163;5995.7671;706.6514;0.2852;706.3662;1.0748;0.9806
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6358.3311;4749.5737;3845.7505;903.8231;8167.8848;2857.8225;1060.5591;1797.2633;2960.1533;0.9847
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6427.6333;4905.7466;4210.5049;695.2412;8895.5469;3761.6033;1878.1855;1883.4177;4483.2876;0.9837
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6497.1982;4862.5234;4189.4355;673.0880;8716.1328;4806.9126;4065.5239;741.3889;8466.2158;0.9830
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6567.0479;4990.9541;4137.5884;853.3658;8539.0996;3099.8916;1376.0680;1723.8236;2946.2400;0.9823
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6637.1069;4793.1421;3404.0630;1389.0790;6812.9004;1816.3314;212.4942;1603.8373;414.1990;0.9812
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6707.4038;4985.1206;4093.2920;891.8286;8363.7412;2451.3389;1452.4315;998.9073;3089.1375;0.9802
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6777.8926;5042.9775;4091.1929;951.7844;8176.7505;3004.0557;1120.6520;1883.4037;2884.2009;0.9792
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6848.5459;5148.0356;4159.9199;988.1160;8246.4590;3768.0461;2154.2100;1613.8363;4246.3872;0.9781
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6919.2900;5179.0747;4207.7090;971.3657;8364.3525;3931.0828;1861.6700;2069.4126;3802.9353;0.9826
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;6990.1870;5223.9663;4176.1284;1047.8380;8245.6074;4926.8335;3467.0562;1459.7776;6885.8906;0.9816
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7061.1519;5311.4424;4244.4897;1066.9525;8375.5391;2172.6174;844.6719;1327.9456;1848.8552;0.9806
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7132.1489;5308.6167;4069.3091;1239.3077;7804.8477;2603.6125;803.3571;1800.2554;1626.9467;0.9851
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7203.2036;5411.2422;4085.1904;1326.0519;7825.5024;3038.2102;1603.3064;1434.9039;3115.6682;0.9840
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7274.2231;5401.5513;4173.8647;1227.6870;7909.0879;1891.2136;252.4343;1638.7794;812.1143;0.9833
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7345.2656;5540.6431;4519.9248;1020.7182;8541.7432;2416.1018;494.7000;1921.4019;981.0684;0.9826
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7416.2905;5662.8447;4826.7666;836.0781;9250.0039;5234.6567;3647.1035;1587.5530;7174.5430;0.9809
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7487.1816;5668.3477;4874.4243;793.9232;9265.6221;5668.3477;4874.4243;793.9232;9265.6221;0.9802
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7558.0112;5576.8066;4291.5298;1285.2767;8058.3174;2201.4202;343.1110;1858.3092;1182.7736;0.9792
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7628.7100;5701.1611;4689.9976;1011.1633;8776.4443;4758.5884;3029.1602;1729.4282;5312.2671;0.9781
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7699.2432;5618.4741;4428.9478;1189.5265;8183.3882;2503.7703;425.7676;2078.0027;1062.5790;0.9826
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7769.6382;5683.8384;4527.3071;1156.5312;8284.4131;4605.3213;1871.6088;2733.7124;3819.0310;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7839.8003;5552.3545;4096.5840;1455.7704;7301.7744;5456.7266;3878.3052;1578.4216;6854.1914;0.9809
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7909.8032;5820.2109;4645.5850;1174.6262;8318.7422;4577.3091;2000.6115;2576.6975;3935.3970;0.9851
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;7979.5645;5871.2612;4567.8833;1303.3779;8124.4058;4393.1626;2282.2856;2110.8770;3627.0784;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8049.0327;5610.7148;3881.2954;1729.4197;6769.8779;4266.9995;2108.8994;2158.1001;4011.5405;0.9837
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8118.2773;5447.0781;3574.7144;1872.3635;6007.5737;5331.9780;3436.2678;1895.7102;5541.6108;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8187.2212;5559.5239;3735.6277;1823.8961;6194.6040;5179.9297;2976.9426;2202.9871;4767.4136;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8255.8164;6009.0054;4427.0337;1581.9718;7617.8882;5445.4395;3300.2805;2145.1587;5319.9385;0.9806
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8324.1377;6362.3496;5283.0679;1079.2817;9385.7695;2963.6316;582.5718;2381.0598;1332.7288;0.9795
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8392.0938;6457.5415;5333.2231;1124.3182;9284.0645;2687.9390;685.6882;2002.2507;1578.8538;0.9785
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8459.6895;6311.2153;4642.0508;1669.1646;7943.9287;2676.8401;525.4131;2151.4270;977.9550;0.9826
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8526.9092;6332.3228;4679.7197;1652.6027;8388.7588;842.9935;0.8898;842.1037;6.2422;0.9816
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8593.7197;6574.8481;5389.4028;1185.4452;9339.2324;4426.1167;2583.2590;1842.8577;3786.7351;0.9806
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8660.0820;6570.6377;5351.4463;1219.1914;9284.4316;3531.1414;1710.3472;1820.7941;2610.7761;0.9851
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8726.0498;6664.7549;5368.5298;1296.2251;9433.4756;5137.3242;3054.2456;2083.0786;5270.3682;0.9844
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8791.5566;6710.4517;5238.0806;1472.3708;8945.6826;5764.2490;3727.8855;2036.3638;6671.1372;0.9830
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8856.5713;6602.1812;5211.7515;1390.4297;8830.6621;2300.4082;770.0232;1530.3850;1546.6539;0.9823
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8921.1338;6732.7046;5235.9927;1496.7119;8737.7021;5185.2241;2484.0527;2701.1711;3839.7788;0.9812
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;8985.1504;6822.3257;5539.9990;1282.3269;9280.8916;6051.8706;3500.1035;2551.7668;6512.1284;0.9806
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9048.7021;6862.0649;5659.6323;1202.4329;9468.3096;5930.3379;3210.2068;2720.1311;5740.0635;0.9795
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9111.7080;6032.7622;3330.8271;2701.9348;5313.4604;1455.2402;8.4021;1446.8381;54.4834;0.9733
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9174.1338;6991.4492;5902.3315;1089.1177;9550.9639;5240.6958;2905.4231;2335.2727;4030.6392;0.9205
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9236.0312;7114.7109;5955.6733;1159.0378;9968.4785;5510.5752;3902.6013;1607.9736;6217.1533;0.9819
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9297.3037;7307.3569;6569.2178;738.1389;11074.1064;7295.8721;6548.4375;747.4348;11035.5508;0.9812
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9358.0303;7124.8682;6194.9092;929.9590;10337.0244;6753.7207;5023.2207;1730.4998;8662.9111;0.9802
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9418.1328;7229.7529;6380.9805;848.7722;10523.5078;7191.5151;6307.2300;884.2850;10272.5879;0.9847
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9477.5869;7224.4111;6223.7329;1000.6782;10145.7422;7224.4111;6223.7329;1000.6782;10145.7422;0.9837
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9536.4307;7174.7666;5987.4194;1187.3472;9671.2217;7018.8433;5622.6523;1396.1909;9050.9160;0.9826
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9594.5928;7229.1484;5921.0044;1308.1445;9558.8818;6380.5571;4051.9458;2328.6113;7095.0830;0.9819
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9652.1240;7231.9561;5610.2744;1621.6818;9070.4844;7231.9561;5610.2744;1621.6818;9070.4844;0.9809
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9708.9453;7530.5308;6693.4375;837.0931;10921.1553;7530.5308;6693.4375;837.0931;10921.1553;0.9802
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9765.1152;7599.7930;6787.9697;811.8229;11162.9141;7590.1519;6759.4214;830.7306;11127.3311;0.9792
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9820.5527;7753.0215;7033.1553;719.8658;11584.6377;7550.9946;6451.6743;1099.3204;10776.5205;0.9785
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9875.3525;7305.9209;5879.3745;1426.5460;9264.1064;6005.3115;3569.4229;2435.8884;5945.3550;0.9771
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9929.3691;7401.0879;5914.2324;1486.8557;9443.6729;5330.1968;3045.0427;2285.1541;4922.7378;0.9816
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;9982.6865;7931.7183;7179.4697;752.2488;11713.0547;7929.1104;7176.3101;752.8002;11702.9971;0.9806
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10035.2432;7964.6367;7230.8301;733.8065;11754.6895;7962.0742;7226.9727;735.1012;11742.5703;0.9802
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10087.0439;7919.3047;7069.3022;850.0027;11322.3994;7919.3047;7069.3022;850.0027;11322.3994;0.9844
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10138.1465;7879.1343;6850.1968;1028.9375;10987.1201;7324.8828;5234.3682;2090.5144;9000.0693;0.9833
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10188.4385;7873.0103;6685.1411;1187.8693;10687.5615;6308.2910;4257.9966;2050.2942;6443.2148;0.9826
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10237.9932;7694.8115;5901.9819;1792.8298;9244.3096;3825.2864;988.7698;2836.5166;1565.5181;0.9816
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10286.7461;7937.5073;6616.4380;1321.0692;10400.2412;5647.0400;2941.8181;2705.2217;4805.9546;0.9809
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10334.7070;7983.4673;6540.1880;1443.2791;10338.1943;5720.1128;2795.9482;2924.1648;5247.3076;0.9802
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10381.9082;8093.6523;7003.6196;1090.0328;11025.2168;7506.5562;5800.1182;1706.4381;9501.2812;0.9792
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10428.2852;7904.0024;6266.0938;1637.9088;9878.3516;4238.0024;2003.1805;2234.8220;2689.1501;0.9785
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10473.8496;8178.2324;6824.5122;1353.7205;10640.4180;5554.7324;3463.0281;2091.7041;5252.0381;0.9778
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10518.5947;8147.5073;6666.5986;1480.9084;10352.5957;4682.8179;1929.3906;2753.4270;2980.6829;0.9771
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10562.5547;7932.6455;6329.1665;1603.4786;9759.8809;3219.8125;458.1178;2761.6948;1010.1145;0.9764
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10605.6553;8008.5493;6585.9258;1422.6239;10114.0186;2997.3076;355.9313;2641.3762;597.6724;0.9806
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10647.9170;7932.5679;5894.3296;2038.2383;9149.2744;1767.9775;161.2099;1606.7677;314.3154;0.9799
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10689.3320;8399.9766;7482.6143;917.3627;11601.6465;8396.8506;7476.1611;920.6891;11588.7803;0.9792
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10729.8936;8438.8057;7343.2510;1095.5549;11445.0674;8336.2559;7102.3086;1233.9470;10972.3174;0.9837
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10769.5967;8489.9756;7578.4204;911.5555;11742.2441;8455.4854;7498.5391;956.9456;11475.5107;0.9830
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10808.4346;8373.0713;7255.2856;1117.7860;11286.7588;6734.8428;4410.3564;2324.4863;6514.7827;0.9823
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10846.4375;8359.0234;7239.6929;1119.3307;11137.4111;8359.0234;7239.6929;1119.3307;11137.4111;0.9812
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10883.5293;8214.8262;6731.3076;1483.5186;10295.5508;8171.8877;6660.7568;1511.1311;10107.9785;0.9806
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10919.7373;8304.5146;7075.8374;1228.6775;10728.2412;6445.1948;4077.1875;2368.0076;5645.6753;0.9799
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10955.0547;8080.6719;6292.2974;1788.3743;9564.1016;1997.8370;81.9405;1915.8965;182.0184;0.9792
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;10989.4775;8484.6963;6948.1230;1536.5732;10644.3838;4336.4033;1272.0955;3064.3079;1998.4753;0.9788
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11022.9668;8549.2607;7067.3188;1481.9418;10572.1689;4964.2178;1592.2900;3371.9277;2588.2690;0.9781
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11055.5898;8452.5342;6927.6040;1524.9298;10572.1523;3680.3501;884.5272;2795.8228;1794.7432;0.9774
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11087.3037;8595.7051;7350.5664;1245.1389;11251.8916;5552.2910;2648.2227;2904.0681;4949.4990;0.9767
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11118.1045;8524.2090;7064.5889;1459.6204;10789.5508;3950.3438;843.4746;3106.8691;1477.2446;0.9760
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11147.9883;8563.7764;7114.5610;1449.2152;10864.3516;6464.3838;3628.7666;2835.6174;5721.3223;0.9753
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11176.9492;8631.8848;7314.3438;1317.5409;11118.8027;7024.8052;4467.8701;2556.9348;6413.8486;0.9799
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11204.9551;8605.5830;7185.3511;1420.2313;11003.7939;4801.6875;2217.2573;2584.4302;4290.8159;0.9795
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11232.0469;8540.8916;6837.7915;1703.1005;10066.2891;5770.5786;2178.0149;3592.5635;3831.6155;0.9792
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11258.2393;8872.6455;7926.8057;945.8403;12020.5479;8872.6455;7926.8057;945.8403;12020.5479;0.9785
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11283.4971;8896.3193;8042.0581;854.2610;12334.2773;8896.3193;8042.0581;854.2610;12334.2773;0.9830
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11307.7861;8706.1982;7616.1982;1089.9998;11449.0400;8514.1885;7198.7046;1315.4836;10521.9639;0.9826
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11331.1709;8802.0029;7637.1748;1164.8279;11464.1484;8148.4497;6453.6738;1694.7761;9039.5830;0.9823
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11353.5713;8785.5137;7785.4097;1000.1042;11757.1113;8308.2090;6176.4380;2131.7708;9669.0898;0.9715
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11375.0527;8825.2568;7930.7881;894.4689;11954.3096;8822.6377;7926.8223;895.8154;11941.9990;0.9812
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11395.6055;8766.3799;7700.9902;1065.3893;11519.8975;8757.4492;7676.7031;1080.7460;11487.3740;0.9806
2024-05-30T00:00:00.0/2024-05-31T00:00:00.0;11415.1846;8641.3057;7635.5039;1005.8015;11537.4736;8625.4648;7601.1445;1024.3204;11480.6230;0.9802
2024-05-31T00:00:00.0/2024-06-01T00:00:00.0;11433.8291;8892.9443;8050.6636;842.2805;12258.2637;8892.9443;8050.6636;842.2805;12258.2637;0.9795
2024-06-01T00:00:00.0/2024-06-02T00:00:00.0;11451.4775;9061.4707;8138.2173;923.2534;12382.4756;9061.4707;8138.2173;923.2534;12382.4756;0.9795
2024-06-02T00:00:00.0/2024-06-03T00:00:00.0;11468.1895;9000.4336;8079.2822;921.1517;12240.2490;8995.6699;8071.1406;924.5293;12215.3457;0.9792
2024-06-03T00:00:00.0/2024-06-04T00:00:00.0;11483.9756;8653.5781;7046.0103;1607.5681;10411.4424;7968.6616;5542.7065;2425.9551;8521.0732;0.9785
2024-06-04T00:00:00.0/2024-06-05T00:00:00.0;11498.7402;8713.8779;7111.3257;1602.5524;10476.9648;8519.2471;6650.8560;1868.3907;9656.2451;0.9785
2024-06-05T00:00:00.0/2024-06-06T00:00:00.0;11512.5713;8503.0342;6630.0181;1873.0157;9716.8672;7726.3682;4722.9038;3003.4641;7084.9502;0.9781
2024-06-06T00:00:00.0/2024-06-07T00:00:00.0;11525.4658;8371.8213;6453.2251;1918.5964;9130.2588;7092.8638;3915.1130;3177.7505;5050.9648;0.9774
2024-06-07T00:00:00.0/2024-06-08T00:00:00.0;11537.3418;7745.9990;4837.9814;2908.0173;6427.7822;4963.7573;1877.2131;3086.5439;2733.5251;0.9774
2024-06-08T00:00:00.0/2024-06-09T00:00:00.0;11548.2744;8395.6963;6417.8320;1977.8646;9027.5508;4470.0356;973.7031;3496.3325;1232.7152;0.9771
2024-06-09T00:00:00.0/2024-06-10T00:00:00.0;11558.2041;8497.3760;6661.1709;1836.2054;9503.2998;3609.4785;511.5587;3097.9197;948.1101;0.9771
2024-06-10T00:00:00.0/2024-06-11T00:00:00.0;11567.1963;8773.2178;7380.0000;1393.2177;10900.0889;7936.4404;5538.2612;2398.1790;7835.5342;0.9767
2024-06-11T00:00:00.0/2024-06-12T00:00:00.0;11575.1836;8939.3408;7875.9653;1063.3750;11710.3506;8815.9336;7522.7207;1293.2131;11300.1611;0.9767
2024-06-12T00:00:00.0/2024-06-13T00:00:00.0;11582.2676;9077.1748;8209.8232;867.3519;12341.7178;8283.9336;6289.8872;1994.0463;10061.8184;0.9760
2024-06-13T00:00:00.0/2024-06-14T00:00:00.0;11588.3174;8847.0020;7707.5928;1139.4098;11524.6611;8721.2871;7373.8364;1347.4509;11081.7373;0.9760
2024-06-14T00:00:00.0/2024-06-15T00:00:00.0;11593.4238;8814.5723;7444.3193;1370.2531;11205.6631;5361.0640;2332.0627;3029.0012;3828.6721;0.9760
2024-06-15T00:00:00.0/2024-06-16T00:00:00.0;11597.5342;9002.0498;7856.4727;1145.5775;11658.0068;8942.5264;7694.6265;1247.8998;11426.4482;0.9760
2024-06-16T00:00:00.0/2024-06-17T00:00:00.0;11600.6338;8906.3887;7792.4497;1113.9390;11641.9688;5949.2085;2842.2771;3106.9312;4775.1475;0.9764
2024-06-17T00:00:00.0/2024-06-18T00:00:00.0;11602.8350;8739.8594;7373.3823;1366.4772;10898.4902;3462.5928;305.2153;3157.3774;443.0248;0.9757
2024-06-18T00:00:00.0/2024-06-19T00:00:00.0;11604.0381;8850.3662;7250.1353;1600.2311;10933.0830;4011.1941;1374.9908;2636.2034;1907.3052;0.9757
2024-06-19T00:00:00.0/2024-06-20T00:00:00.0;11604.2676;8948.0283;7710.9556;1237.0730;11385.7266;4271.6826;1650.0776;2621.6050;2230.6602;0.9757
2024-06-20T00:00:00.0/2024-06-21T00:00:00.0;11603.5264;8735.5674;7042.2290;1693.3378;10421.2793;5265.7505;2696.2766;2569.4739;4178.8335;0.9757
2024-06-21T00:00:00.0/2024-06-22T00:00:00.0;11601.8555;8952.8564;7897.4385;1055.4176;11734.7666;7559.7461;6234.5161;1325.2300;8477.3506;0.9753
