# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.3543
# Longitude (positive East, ISO 19115): -7.3893
# Altitude (m): 483.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4557.3560;3246.0164;2627.1458;618.8704;6891.1416;2907.0767;1839.5996;1067.4771;4865.9214;0.9788
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4604.8115;3252.6565;2565.9761;686.6804;6669.5215;2801.8882;1469.9447;1331.9435;4112.4854;0.9781
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4653.3154;3092.2869;2115.0808;977.2060;5367.2319;2322.7417;826.1395;1496.6023;2280.3884;0.9774
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4702.8481;3132.7129;2196.8403;935.8727;5410.6660;2785.6455;1537.1740;1248.4717;3812.3613;0.9767
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4753.3901;3293.8513;2518.6504;775.2010;6286.4795;3118.0320;2170.7212;947.3108;5410.6646;0.9760
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4804.9370;3317.4346;2459.0303;858.4042;6087.2446;3097.9646;2026.9445;1071.0203;5079.0820;0.9753
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4857.4561;3341.7852;2465.7952;875.9900;6035.0869;3228.1252;2277.1799;950.9453;5558.4961;0.9851
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4910.9189;3539.8052;3021.7617;518.0435;7583.0806;3539.8052;3021.7617;518.0435;7583.0806;0.9844
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4965.3032;3581.6665;3041.4087;540.2576;7595.8081;3578.1284;3035.7773;542.3510;7578.4907;0.9840
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5020.6323;3650.0364;3016.6714;633.3649;7507.4204;3354.6697;2362.9133;991.7563;6069.0903;0.9826
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5076.8052;3578.3816;2811.0222;767.3594;6812.8486;2944.5732;1297.0078;1647.5653;3309.7141;0.9819
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5133.8643;3643.0093;2885.0239;757.9853;6702.9961;3583.6648;2764.9172;818.7477;6395.1108;0.9809
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5191.7163;3396.5471;2123.4880;1273.0592;4755.7139;1650.0491;222.8324;1427.2166;664.7446;0.9802
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5250.4111;3628.4514;2736.9575;891.4938;6453.6846;603.8127;15.5191;588.2937;63.8968;0.9792
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5309.8530;3803.7786;3111.5532;692.2255;7426.8789;1115.1946;478.7033;636.4913;1233.2990;0.9785
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5370.0410;3945.4507;3027.7854;917.6655;7134.4316;3265.5183;2022.0908;1243.4275;4715.1431;0.9778
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5430.9473;3883.6880;3058.3569;825.3312;7158.7676;1484.3427;537.2723;947.0703;1407.8307;0.9771
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5492.5449;3938.8074;3086.5210;852.2864;7035.0396;3704.3577;2722.2939;982.0637;5720.3330;0.9767
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5554.9062;3815.1272;2870.1377;944.9894;6489.3208;707.7625;0.4779;707.2846;0.9521;0.9854
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5617.8364;3791.1042;2772.4961;1018.6083;5871.2974;2050.4629;327.4755;1722.9873;855.5353;0.9847
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5681.3750;3935.6553;2851.8535;1083.8019;6299.5483;1406.2607;478.8847;927.3760;1072.6968;0.9840
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5745.5312;4125.2705;3341.8259;783.4448;7467.7827;3386.0918;1648.7292;1737.3627;4186.9717;0.9830
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5810.2632;4297.2202;3611.2954;685.9250;8131.6494;4007.0479;2864.5779;1142.4698;6701.0508;0.9819
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5875.4971;4320.8916;3549.4841;771.4075;7868.9180;3899.9192;2514.3872;1385.5317;5849.1597;0.9812
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5941.2671;4364.9971;3707.4458;657.5511;8228.1953;4209.5054;3289.9746;919.5308;7507.7144;0.9802
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6007.4961;4620.3774;3983.2021;637.1752;8909.4287;4351.6411;3301.2476;1050.3934;7697.7251;0.9795
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6074.1685;4339.1699;3244.5342;1094.6357;7025.9438;2756.5605;907.4275;1849.1331;2367.0559;0.9792
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6141.3091;4355.1504;3137.1897;1217.9606;6742.2920;1951.2699;473.1548;1478.1151;1160.0514;0.9726
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6208.8623;4627.8052;3668.5967;959.2087;7812.2754;2512.4746;907.6719;1604.8029;2158.1345;0.9767
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6276.7969;4640.6626;3680.6577;960.0048;7669.8545;2613.7793;615.1476;1998.6317;1300.1431;0.9809
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6345.0527;4425.7866;3072.1016;1353.6852;6408.4092;2252.9937;671.2200;1581.7737;1794.5774;0.9854
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6413.6196;4788.6621;3858.0159;930.6463;8172.5762;4014.5493;2477.8645;1536.6849;5382.9570;0.9847
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6482.5415;4978.8540;4318.6226;660.2314;9048.5957;4672.2910;3711.7891;960.5019;7798.8438;0.9837
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6551.6875;4932.3330;4243.5244;688.8085;8791.3848;4919.6958;4212.0649;707.6309;8743.8408;0.9830
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6621.1362;5025.9438;4177.4424;848.5014;8595.0146;3780.3149;1952.5280;1827.7869;4058.8652;0.9819
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6690.8018;4868.4062;3559.4526;1308.9537;7141.5298;2669.8013;936.4846;1733.3167;1963.5760;0.9812
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6760.6870;5006.2891;4152.6880;853.6012;8412.3232;3147.4270;1733.8247;1413.6022;3575.1357;0.9799
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6830.7300;5098.1958;4165.3179;932.8781;8351.2920;2486.0984;353.9860;2132.1123;832.9415;0.9788
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6900.9019;5144.7515;4006.6868;1138.0646;7964.5962;3947.3779;2487.2939;1460.0841;4740.0596;0.9781
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6971.2207;5226.1699;4272.4590;953.7109;8418.1709;4458.9824;2733.0093;1725.9734;5447.1377;0.9771
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7041.6089;5254.7749;4160.8389;1093.9362;8138.2598;4371.8901;2178.9702;2192.9199;4551.4243;0.9816
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7112.1016;5338.5190;4269.2871;1069.2317;8337.4229;2767.7751;1525.2046;1242.5706;2975.8108;0.9858
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7182.6011;5350.0093;4093.6860;1256.3234;7859.5537;2936.7903;867.4646;2069.3259;1901.6602;0.9851
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7253.1655;5465.0103;4211.8438;1253.1664;8022.6230;3302.7373;1718.3638;1584.3737;3229.9529;0.9840
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7323.7510;5458.3545;4318.8257;1139.5291;8189.8540;3567.0396;1514.9879;2052.0515;3539.1580;0.9826
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7394.2515;5568.4458;4527.1494;1041.2964;8514.0137;3398.7104;1031.8739;2366.8364;2216.8042;0.9819
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7464.7241;5718.5186;4879.2021;839.3163;9295.1230;5269.7397;3587.5457;1682.1942;7094.3818;0.9812
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7535.0786;5681.8721;4826.9385;854.9337;9046.9980;5666.2271;4789.8169;876.4102;8990.3428;0.9802
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7605.3721;5565.5879;4109.8467;1455.7410;7548.0381;3110.4043;786.4679;2323.9363;1203.0142;0.9792
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7675.5264;5677.7227;4557.0669;1120.6559;8436.4258;2562.2712;515.4968;2046.7744;763.4440;0.9781
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7745.5015;5620.2383;4313.0708;1307.1674;7872.6587;2512.9075;474.7421;2038.1654;1060.0740;0.9774
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7815.3364;5701.8608;4582.5469;1119.3140;8309.5732;4725.1948;2198.7705;2526.4243;3986.5674;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7884.9282;5287.9814;3306.9053;1981.0763;5698.6445;4932.4219;2568.8335;2363.5881;4452.7124;0.9861
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7954.3555;5862.5684;4716.3066;1146.2616;8359.7412;4721.5767;2334.6401;2386.9365;4393.6016;0.9851
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8023.5337;5966.6025;4860.2969;1106.3058;8556.4521;5452.4214;4088.0806;1364.3408;6781.1353;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8092.4131;5528.6182;3593.8977;1934.7207;6138.8682;4818.2910;2655.8772;2162.4141;4519.9341;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8161.0605;5200.8726;3021.1763;2179.6963;4989.8848;4834.3936;2583.0281;2251.3652;4040.0933;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8229.4004;5286.4604;3003.8391;2282.6211;4897.3667;4556.4780;1924.6470;2631.8308;3038.9512;0.9816
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8297.3896;5492.5474;3160.8350;2331.7124;5214.4575;4008.1021;983.3881;3024.7139;1866.4899;0.9806
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8365.0947;6352.7207;5255.4434;1097.2772;9178.8203;5336.0703;3648.8958;1687.1744;5734.0933;0.9795
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8432.4268;6515.9927;5451.7373;1064.2552;9551.9590;3676.7666;1506.3306;2170.4360;3316.5195;0.9785
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8499.3623;6345.2842;4798.5469;1546.7377;8153.8682;5523.8364;3850.0400;1673.7964;6402.9907;0.9778
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8565.9443;6322.3574;4510.9561;1811.4017;8085.3193;2251.6123;694.9797;1556.6326;1287.1724;0.9767
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8632.0752;6584.7783;5322.0630;1262.7152;9211.6230;4353.6421;2271.5735;2082.0686;3212.7468;0.9865
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8697.8379;6606.4609;5513.9580;1092.5033;9505.3291;3382.3875;1090.9486;2291.4390;2314.5588;0.9854
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8763.1895;6705.0659;5392.7515;1312.3141;9490.9355;5045.5630;2476.1001;2569.4631;4550.8462;0.9840
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8828.0137;6725.6348;5291.4731;1434.1617;8936.7236;4827.0703;2573.6570;2253.4133;4565.7490;0.9833
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8892.4092;6599.2959;5088.6099;1510.6858;8700.7979;2059.6448;686.0504;1373.5944;1497.9921;0.9826
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8956.3047;6797.4351;5379.6260;1417.8091;9004.0088;5801.2495;3493.3135;2307.9360;5428.5117;0.9812
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9019.6729;6846.6382;5517.7881;1328.8505;9165.5645;5363.5752;2194.5469;3169.0283;4026.2688;0.9806
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9082.5498;6838.0513;5491.7832;1346.2679;9022.1143;6016.2012;3287.2173;2728.9841;5766.9854;0.9795
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9144.8525;5657.3296;2618.8384;3038.4910;4062.4187;1241.6925;2.3644;1239.3281;3.6324;0.9736
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9206.6465;6985.2363;5845.3877;1139.8486;9415.8174;6495.9146;4838.2480;1657.6664;7227.0366;0.9205
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9267.8604;7103.4575;5877.6157;1225.8416;9791.1719;4680.4712;2395.4819;2284.9890;4296.7266;0.9767
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9328.4727;7357.7759;6637.7510;720.0246;11173.2334;7357.7759;6637.7510;720.0246;11173.2334;0.9812
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9388.5107;7149.5752;6239.4756;910.0997;10374.8916;6643.7305;4671.2998;1972.4308;8130.0254;0.9854
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9447.9082;7221.6357;6328.8975;892.7380;10349.5254;7211.4326;6311.6040;899.8284;10300.8174;0.9847
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9506.7129;7287.2085;6406.8843;880.3240;10446.7461;7287.2085;6406.8843;880.3240;10446.7461;0.9837
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9564.8438;7240.8647;6135.7993;1105.0657;9924.5957;6921.5420;5365.9878;1555.5542;8536.2695;0.9833
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9622.3594;7245.1201;5899.6685;1345.4518;9453.5986;6491.0317;4407.2969;2083.7346;6618.5332;0.9819
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9679.1748;7224.7349;5614.4717;1610.2634;8906.0850;7224.7349;5614.4717;1610.2634;8906.0850;0.9812
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9735.3516;7543.5776;6672.9614;870.6165;10849.5059;7543.5776;6672.9614;870.6165;10849.5059;0.9802
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9790.8057;7580.5732;6701.4268;879.1467;10941.7168;7423.6060;6287.7070;1135.8993;10140.9258;0.9795
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9845.5986;7698.1299;6897.4746;800.6555;11268.0957;7592.8296;6588.5708;1004.2589;10827.6582;0.9785
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9899.6514;7260.1729;5672.9546;1587.2179;8881.9697;6228.5015;3413.4683;2815.0332;5815.3042;0.9778
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9953.0166;7274.0537;5485.1011;1788.9528;8585.9248;4723.2095;2091.3455;2631.8638;3779.2068;0.9767
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10005.6328;7912.2246;7157.0591;755.1654;11600.4521;7901.9282;7138.1626;763.7654;11555.6084;0.9760
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10057.5010;7977.5737;7218.6479;758.9261;11665.7510;7956.1621;7166.6797;789.4827;11582.3623;0.9858
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10108.6768;7968.0488;7152.6387;815.4103;11508.6396;7968.0488;7152.6387;815.4103;11508.6396;0.9847
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10159.0674;7844.0786;6693.9858;1150.0925;10679.3838;7141.5278;4522.8887;2618.6392;8018.1821;0.9840
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10208.7236;7850.3135;6583.6138;1266.6996;10331.3457;7507.4204;5937.4463;1569.9742;8500.7998;0.9833
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10257.5898;7663.3896;5764.8818;1898.5076;8992.7939;3813.0671;783.8809;3029.1863;1152.3679;0.9823
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10305.6748;7930.3057;6524.6089;1405.6968;10195.4619;5471.9346;2312.8076;3159.1267;4285.2251;0.9816
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10353.0127;7954.9937;6287.5073;1667.4863;9865.1719;5618.5732;2546.7356;3071.8374;4976.7041;0.9806
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10399.5381;8075.9238;6842.3867;1233.5369;10631.0938;7130.0044;4684.1177;2445.8867;7863.9390;0.9799
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10445.2627;7887.2192;6224.8804;1662.3386;9854.6875;4151.8101;1712.2456;2439.5642;2600.1104;0.9792
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10490.1797;8198.7256;6871.9941;1326.7319;10683.5801;6438.1729;3885.5586;2552.6143;6221.0879;0.9785
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10534.3271;8133.3921;6522.8999;1610.4921;10115.7314;5071.7222;1993.5879;3078.1340;3216.7048;0.9774
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10577.6270;7905.6665;6149.1763;1756.4905;9417.1348;3534.4285;429.7073;3104.7212;913.3342;0.9767
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10620.1006;8037.9302;6710.5630;1327.3672;10382.4219;6104.9878;3040.0078;3064.9802;5016.9448;0.9760
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10661.7412;7885.0454;5658.9155;2226.1299;8808.7852;2514.0850;392.7676;2121.3174;1032.8174;0.9753
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10702.5430;8392.9961;7483.4644;909.5322;11563.5801;8392.9961;7483.4644;909.5322;11563.5801;0.9854
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10742.5000;8460.0234;7361.8857;1098.1376;11414.5801;8311.3301;6879.3823;1431.9478;10814.5742;0.9844
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10781.6426;8524.4873;7599.6445;924.8426;11745.6465;8498.9688;7538.9854;959.9830;11525.9609;0.9833
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10819.8965;8397.4727;7242.7051;1154.7673;11242.3467;6375.9575;3259.9304;3116.0271;5739.6558;0.9826
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10857.2852;8406.0488;7296.2681;1109.7806;11252.9385;7866.4639;5585.1113;2281.3530;8718.5732;0.9819
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10893.8047;8175.9312;6620.8330;1555.0981;9980.7949;6897.3599;4529.2588;2368.1011;7482.0576;0.9812
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10929.4482;8268.0449;6918.1069;1349.9380;10452.9824;7247.2480;4164.4526;3082.7954;6343.5459;0.9806
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10964.2119;8045.0366;6203.8022;1841.2346;9383.9189;5055.4146;1890.0255;3165.3889;3413.0400;0.9799
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;10998.0898;8484.0312;6916.8379;1567.1938;10567.1035;5372.6636;2213.9763;3158.6873;3102.7407;0.9792
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11031.0762;8541.0986;7013.6729;1527.4261;10537.0830;6102.6445;3109.6802;2992.9644;4803.5503;0.9785
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11063.1377;8453.4531;6940.3584;1513.0942;10593.4053;5621.6152;2316.1245;3305.4907;4054.8901;0.9781
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11094.3379;8603.2803;7356.3555;1246.9255;11275.3125;5911.5972;2477.8662;3433.7310;4050.7336;0.9778
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11124.6357;8528.3262;7029.5264;1498.7998;10759.4824;5730.3511;2109.5896;3620.7617;3971.4214;0.9767
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11154.0273;8503.2148;6776.9565;1726.2587;10280.0332;7217.6411;4657.7305;2559.9109;6989.5103;0.9760
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11182.5059;8584.4922;7148.7104;1435.7812;10813.0215;6669.3501;3756.5457;2912.8044;6960.4351;0.9753
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11210.0430;8592.4814;7103.2158;1489.2657;10873.4688;7369.6958;4552.4888;2817.2068;7253.0815;0.9750
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11236.6768;8564.6006;7014.9878;1549.6132;10348.9268;6959.1680;3471.8083;3487.3599;5338.8408;0.9747
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11262.4238;8863.7471;7869.1338;994.6131;11880.0703;8863.7471;7869.1338;994.6131;11880.0703;0.9792
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11287.2490;8903.4639;8013.3379;890.1259;12254.6807;8893.6230;7991.6543;901.9681;12214.7764;0.9837
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11311.1191;8787.0566;7800.0669;986.9896;11826.2324;8325.5156;6414.2568;1911.2584;9988.5703;0.9833
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11334.0947;8754.2578;7541.0229;1213.2349;11299.2451;8451.4883;6582.6284;1868.8596;10130.1865;0.9826
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11356.0742;8808.4336;7836.0020;972.4321;11833.6572;8505.0088;6840.8179;1664.1909;10585.4150;0.9722
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11377.2061;8805.4219;7881.3125;924.1092;11888.7324;8805.4219;7881.3125;924.1092;11888.7324;0.9819
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11397.3906;8715.7393;7596.8628;1118.8767;11304.3477;8715.7393;7596.8628;1118.8767;11304.3477;0.9812
2024-05-30T00:00:00.0/2024-05-31T00:00:00.0;11416.6182;8656.7246;7530.7549;1125.9698;11280.8721;8656.7246;7530.7549;1125.9698;11280.8721;0.9812
2024-05-31T00:00:00.0/2024-06-01T00:00:00.0;11434.8623;8758.8799;7815.3296;943.5499;11778.8760;8694.0654;7668.2915;1025.7742;11520.3750;0.9812
2024-06-01T00:00:00.0/2024-06-02T00:00:00.0;11452.2539;8972.5654;7997.1245;975.4412;12088.3369;8955.1689;7965.2388;989.9301;12006.8555;0.9802
2024-06-02T00:00:00.0/2024-06-03T00:00:00.0;11468.6592;8914.8418;7876.4360;1038.4054;11809.0654;8878.2969;7808.2979;1069.9995;11656.3369;0.9799
2024-06-03T00:00:00.0/2024-06-04T00:00:00.0;11484.1455;8529.0908;6550.0117;1979.0784;9613.0166;8069.0977;5580.3730;2488.7244;8110.0156;0.9792
2024-06-04T00:00:00.0/2024-06-05T00:00:00.0;11498.6416;8617.5801;6801.9321;1815.6477;10000.2354;8410.5732;6367.2544;2043.3190;9074.5938;0.9792
2024-06-05T00:00:00.0/2024-06-06T00:00:00.0;11512.2109;8490.9785;6684.6860;1806.2922;9710.5684;7851.6533;4967.7886;2883.8652;6978.9248;0.9788
2024-06-06T00:00:00.0/2024-06-07T00:00:00.0;11524.7900;8131.3931;5828.6782;2302.7148;8115.3140;7012.1074;3549.4407;3462.6670;4849.6909;0.9788
2024-06-07T00:00:00.0/2024-06-08T00:00:00.0;11536.5029;7601.2939;4362.6382;3238.6558;5859.9136;4917.7651;1078.0742;3839.6909;1604.7059;0.9781
2024-06-08T00:00:00.0/2024-06-09T00:00:00.0;11547.2188;8446.4580;6569.6396;1876.8185;9315.1162;5899.1748;3090.8027;2808.3721;4125.0605;0.9778
2024-06-09T00:00:00.0/2024-06-10T00:00:00.0;11556.9580;8386.6426;6401.1958;1985.4471;9036.1357;5407.6802;1451.0227;3956.6575;2342.4307;0.9778
2024-06-10T00:00:00.0/2024-06-11T00:00:00.0;11565.7656;8657.9580;7060.8159;1597.1420;10416.4072;6157.0029;2540.7134;3616.2896;4537.4844;0.9774
2024-06-11T00:00:00.0/2024-06-12T00:00:00.0;11573.5938;8930.3027;7833.5840;1096.7185;11628.1211;8591.9014;7026.0957;1565.8055;10342.1250;0.9774
2024-06-12T00:00:00.0/2024-06-13T00:00:00.0;11580.4912;9055.0557;8168.3242;886.7314;12241.3311;9055.0557;8168.3242;886.7314;12241.3311;0.9771
2024-06-13T00:00:00.0/2024-06-14T00:00:00.0;11586.4131;8938.8232;7923.8589;1014.9637;11863.9551;8839.3135;7691.8706;1147.4425;11494.8955;0.9771
2024-06-14T00:00:00.0/2024-06-15T00:00:00.0;11591.3701;8733.3818;7293.4741;1439.9071;10875.0498;6888.9995;3856.2395;3032.7600;6897.2178;0.9771
2024-06-15T00:00:00.0/2024-06-16T00:00:00.0;11595.4160;9029.6436;7942.6812;1086.9624;11714.8916;8753.7969;7136.7163;1617.0809;10402.4072;0.9767
2024-06-16T00:00:00.0/2024-06-17T00:00:00.0;11598.4727;8952.7705;7921.4077;1031.3630;11826.8438;8863.7832;7628.7241;1235.0591;11495.2764;0.9767
2024-06-17T00:00:00.0/2024-06-18T00:00:00.0;11600.5703;8751.9980;7448.8315;1303.1665;11019.1572;6644.3379;3593.3613;3050.9768;5635.8574;0.9767
