# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 36.9412
# Longitude (positive East, ISO 19115): -25.0176
# Altitude (m): 223.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-13T00:00:00.0/2023-12-14T00:00:00.0;4315.1040;3065.2224;2434.3103;630.9122;6479.6250;2595.4602;1517.5159;1077.9443;3859.1687;0.9792
2023-12-14T00:00:00.0/2023-12-15T00:00:00.0;4304.4077;2861.3345;2009.3212;852.0134;5243.6353;1062.0687;91.6426;970.4261;416.4561;0.9792
2023-12-15T00:00:00.0/2023-12-16T00:00:00.0;4295.0469;2672.8274;1681.0144;991.8130;4301.2324;1105.6176;56.5779;1049.0397;159.1564;0.9795
2023-12-16T00:00:00.0/2023-12-17T00:00:00.0;4287.0571;2787.6609;1877.8789;909.7820;4849.1011;1787.2749;551.5739;1235.7010;1459.2699;0.9799
2023-12-17T00:00:00.0/2023-12-18T00:00:00.0;4280.5513;2635.7161;1622.0212;1013.6949;4134.4946;1640.6914;303.2511;1337.4403;838.1570;0.9795
2023-12-18T00:00:00.0/2023-12-19T00:00:00.0;4275.3594;2570.6946;1446.9308;1123.7638;3656.3264;2366.8066;1305.7314;1061.0752;3186.9807;0.9799
2023-12-19T00:00:00.0/2023-12-20T00:00:00.0;4271.6245;2811.9126;1928.7838;883.1286;5035.2632;2323.2322;1014.7975;1308.4347;2589.5955;0.9795
2023-12-20T00:00:00.0/2023-12-21T00:00:00.0;4269.2422;2866.0205;1977.2410;888.7796;5200.1685;2117.4243;1041.6582;1075.7662;2514.3855;0.9799
2023-12-21T00:00:00.0/2023-12-22T00:00:00.0;4268.2710;2954.5845;2158.2922;796.2924;5694.4419;1748.8525;533.5427;1215.3098;1403.0356;0.9799
2023-12-22T00:00:00.0/2023-12-23T00:00:00.0;4268.7339;2980.8582;2207.9900;772.8681;5879.5254;2544.4663;1621.0687;923.3975;4097.1465;0.9799
2023-12-23T00:00:00.0/2023-12-24T00:00:00.0;4270.5723;2931.1106;2161.3904;769.7201;5723.3203;2008.2000;805.7944;1202.4055;1912.4404;0.9799
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;4273.8442;2937.9937;2207.7612;730.2325;5850.2114;1896.2375;799.9166;1096.3209;1823.7518;0.9799
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;4278.5332;2948.1365;2351.3896;596.7466;6312.9717;2138.7634;1208.6245;930.1388;2978.0815;0.9795
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;4284.5645;2789.2805;1892.7781;896.5024;4964.9414;547.0657;13.7329;533.3328;97.8758;0.9799
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;4292.0708;3057.6343;2372.2256;685.4084;6349.3516;2984.3521;2235.1111;749.2411;5653.6675;0.9795
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;4300.9600;3059.6545;2454.3313;605.3232;6590.5303;2370.4453;1560.0692;810.3760;3658.9441;0.9792
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;4311.1914;3013.6199;2408.3809;605.2389;6493.0151;2678.7671;1764.4939;914.2732;4514.2773;0.9795
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;4322.8857;3028.4727;2485.4661;543.0065;6692.6987;2007.4083;384.3965;1623.0117;996.4108;0.9792
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;4335.9585;3005.8452;2403.5732;602.2719;6424.0322;2042.3547;841.5287;1200.8260;2388.3413;0.9788
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;4350.4072;2972.6941;2330.2236;642.4705;6212.1025;1468.2686;116.1552;1352.1133;344.9709;0.9788
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;4366.1733;2874.7700;2089.0090;785.7608;5472.0059;939.9435;85.6443;854.2992;381.5432;0.9792
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;4383.3857;3088.8799;2428.3628;660.5170;6501.0840;2095.2512;870.1601;1225.0909;2442.9365;0.9785
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;4401.9570;3030.3926;2337.3259;693.0666;6124.8716;1552.5613;273.8180;1278.7434;764.5881;0.9781
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;4421.8813;2979.2039;2229.9150;749.2888;5782.7227;560.8589;235.3622;325.4967;994.0862;0.9778
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;4443.1509;3058.7769;2204.5725;854.2043;5689.4751;2926.6531;1972.0437;954.6095;5078.6865;0.9774
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;4465.7559;3033.9553;2325.9426;708.0127;5995.7812;1009.5141;84.5321;924.9820;353.2229;0.9771
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;4489.6870;3101.8018;2423.2515;678.5502;6262.5205;2902.0649;1977.8093;924.2558;4978.6787;0.9767
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;4514.8979;3044.8774;2153.3145;891.5630;5495.0967;2087.8215;476.0933;1611.7281;1375.2848;0.9819
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;4541.4502;2896.9832;1739.0101;1157.9730;4341.9448;962.8501;36.9410;925.9091;149.8210;0.9816
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;4569.3276;3133.6311;2303.9658;829.6653;5772.6348;1850.4584;629.8246;1220.6337;1736.4192;0.9809
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;4598.4536;3141.6113;2227.5442;914.0670;5606.4756;2743.2581;1456.1089;1287.1492;3786.1646;0.9806
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4628.8398;3100.1787;2129.5281;970.6505;5281.6992;1301.8267;222.6458;1079.1808;620.5857;0.9802
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4660.4697;3268.6602;2594.4819;674.1782;6562.4111;3163.6997;2400.3301;763.3695;5668.6675;0.9802
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4693.3257;3195.1096;2438.7849;756.3246;6052.2378;1003.4166;146.6081;856.8086;644.3810;0.9795
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4727.4453;3305.3584;2575.0317;730.3266;6434.1431;2272.6428;1242.9576;1029.6853;3270.3167;0.9788
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4762.7227;3364.0171;2748.5781;615.4389;6837.1289;2504.8828;825.9626;1678.9203;2298.2551;0.9837
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4799.1709;3344.3081;2483.4006;860.9075;6144.3633;1136.6884;65.3989;1071.2894;417.6680;0.9833
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4836.8755;3325.1111;2586.1621;738.9492;6311.0796;3102.6089;2286.8928;815.7161;5106.5107;0.9823
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4875.6401;3446.5984;2804.3425;642.2560;6882.6646;3436.8867;2791.3159;645.5709;6789.0508;0.9819
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4915.5767;3290.5796;2426.4639;864.1157;5828.6455;1354.1853;137.0532;1217.1322;577.3564;0.9812
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4956.5762;3360.0715;2571.4971;788.5746;6192.3169;2015.1479;465.4600;1549.6880;1143.0873;0.9809
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4998.7075;3520.9502;2665.4329;855.5172;6455.8140;2638.8215;1110.9888;1527.8326;2585.5039;0.9802
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;5041.8584;3242.5378;2082.1606;1160.3773;4815.1108;2054.4639;308.6557;1745.8082;636.4055;0.9802
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;5086.1128;2946.1365;1368.9211;1577.2153;3042.0605;548.3895;7.8168;540.5727;23.5930;0.9792
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;5131.3794;2981.4529;1496.4835;1484.9694;3320.8728;2489.1660;945.1435;1544.0225;1909.5455;0.9785
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;5177.6162;3373.1802;2211.7532;1161.4272;4927.8174;1431.9720;138.6008;1293.3712;265.7777;0.9781
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;5224.8818;3699.2961;2802.5481;896.7481;6492.4438;2805.8118;1360.2638;1445.5480;3055.3245;0.9826
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;5273.1030;3615.4141;2633.2524;982.1617;6089.1313;1613.5795;172.4063;1441.1732;531.4589;0.9819
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;5322.2607;3780.1296;2868.4934;911.6364;6582.2144;3033.8315;1644.0933;1389.7384;3712.6943;0.9812
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;5372.3496;3869.7998;3240.9937;628.8062;7501.3276;3663.3728;2931.1667;732.2060;6181.8516;0.9806
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;5423.3364;3690.6694;2764.7834;925.8860;6143.8257;3301.7529;2192.9041;1108.8488;4474.2861;0.9799
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5475.1919;3493.2615;2050.7358;1442.5256;4352.0498;3143.7981;1665.8722;1477.9259;3262.6863;0.9844
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5527.8916;3828.5596;2851.8752;976.6844;6271.8594;3458.9880;2266.1909;1192.7971;4776.1045;0.9840
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5581.4131;3825.2275;2758.3162;1066.9114;6042.0303;3254.0715;1885.5283;1368.5432;3980.5396;0.9830
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5635.7305;3745.3110;2643.7583;1101.5525;5721.7192;2074.6682;337.6868;1736.9813;858.1069;0.9823
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5690.8198;3672.9883;2209.6980;1463.2904;4631.0493;1905.1420;224.0107;1681.1312;412.1273;0.9816
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5746.6177;3936.3516;3083.8850;852.4666;6768.2603;530.1339;7.3315;522.8023;80.0805;0.9812
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5803.1733;4020.6794;3018.5400;1002.1395;6441.8086;1638.2842;261.6715;1376.6127;658.4014;0.9806
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5860.4194;4211.0801;3344.1289;866.9511;7208.5195;3115.9937;1338.5374;1777.4563;2822.9805;0.9799
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5918.3296;3984.6550;2702.4995;1282.1556;5633.0654;1704.0532;140.4425;1563.6107;332.3665;0.9792
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5976.9590;4309.0190;3479.3188;829.7003;7308.6338;3631.5083;2525.9236;1105.5848;4752.2500;0.9830
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;6036.1250;4351.1460;3400.5933;950.5529;7186.0820;4095.0178;2949.7048;1145.3129;5881.1694;0.9823
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;6095.8730;4328.8818;3238.3167;1090.5653;6686.8223;3844.3752;2562.0486;1282.3268;4884.1787;0.9816
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;6156.1753;4482.5547;3569.8975;912.6573;7436.7104;3956.1594;2714.5366;1241.6228;5636.4116;0.9812
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;6217.0029;4266.2739;2964.8267;1301.4474;6005.9614;1943.8453;192.3971;1751.4482;440.2997;0.9802
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6278.3286;4410.6235;3328.5872;1082.0366;6760.7900;2287.8389;415.1752;1872.6636;992.5426;0.9847
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6340.1245;4378.9868;3139.9697;1239.0172;6430.6426;1492.8068;71.1027;1421.7040;132.4214;0.9840
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6402.3628;4451.3525;3379.6416;1071.7106;6754.2539;3854.9509;2019.4440;1835.5070;4229.6455;0.9833
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6465.0669;4662.9756;3754.5437;908.4319;7556.5947;3216.7314;1671.1104;1545.6210;2948.1550;0.9823
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6528.1255;4621.8687;3324.5598;1297.3088;6645.4819;2882.8823;807.0196;2075.8628;1455.9349;0.9816
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6591.5459;4427.9429;2695.0039;1732.9391;5256.0728;1807.7467;116.2508;1691.4960;224.5648;0.9809
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6655.3013;4803.3145;3686.4849;1116.8296;7237.4751;4372.0674;3052.7180;1319.3490;5227.0356;0.9750
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6719.4155;4727.9199;3356.7866;1371.1334;6470.4390;3415.4736;1268.3888;2147.0847;2679.1472;0.9792
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6783.7920;4769.0977;3452.7014;1316.3962;6556.7476;2806.4917;674.8420;2131.6497;1158.5332;0.9837
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6848.4180;4893.7021;3846.1484;1047.5537;7376.2280;3778.4324;2228.5659;1549.8663;3747.0901;0.9833
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6913.3174;5160.4561;4146.3496;1014.1064;7984.4824;3233.5830;1394.6497;1838.9333;2428.5129;0.9819
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6978.4053;5129.1289;3884.2522;1244.8768;7357.7422;3099.0718;918.5286;2180.5430;1471.7571;0.9812
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;7043.6733;5173.2490;4008.5598;1164.6895;7589.7529;1836.0576;158.5389;1677.5188;228.3782;0.9806
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;7109.1396;5222.5747;3875.0608;1347.5143;7217.5835;2808.6265;410.8697;2397.7568;741.4321;0.9847
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;7174.7197;5208.1362;3938.9365;1269.1996;7304.1108;3248.4106;1503.1378;1745.2728;2543.5386;0.9840
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7240.4033;5324.4966;4205.9995;1118.4973;7859.2598;2892.1121;590.5928;2301.5193;1356.2274;0.9833
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7306.2183;5333.5303;4116.0576;1217.4728;7476.0947;3759.0483;1811.0443;1948.0040;2693.5249;0.9823
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7372.0630;5490.1304;4364.8608;1125.2699;8071.0415;3750.8037;1525.4910;2225.3127;2297.2922;0.9816
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7437.9351;5448.4238;4245.6562;1202.7673;7877.4019;3838.9016;1317.1768;2521.7249;2322.1099;0.9809
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7503.8784;5443.2090;3967.8423;1475.3669;7242.0947;3677.2793;1233.3751;2443.9041;2009.2847;0.9799
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7569.7607;5519.0703;4415.2485;1103.8221;8046.3931;4273.7344;2342.8669;1930.8677;4165.5801;0.9795
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7635.6519;5499.6689;4156.7295;1342.9396;7358.3687;4593.8867;2734.6567;1859.2299;4657.7109;0.9833
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7701.4453;5692.6313;4706.9556;985.6754;8366.6172;5387.0645;4203.1636;1183.9008;7256.1753;0.9826
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7767.1880;5787.6045;4718.2646;1069.3397;8478.7100;4704.1934;3083.8162;1620.3773;5531.7744;0.9816
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7832.7588;5569.8447;4058.5081;1511.3363;7116.4453;3232.1558;945.4912;2286.6646;1776.6886;0.9812
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7898.2646;5834.1992;4753.6758;1080.5236;8398.4150;4930.8989;2949.4395;1981.4592;5101.6455;0.9854
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7963.5957;5810.8032;4497.4658;1313.3370;7898.0210;4083.5547;1989.5990;2093.9556;3633.5320;0.9847
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;8028.7329;5844.6060;4270.6763;1573.9296;7423.3042;3812.5691;874.5363;2938.0327;1713.9211;0.9840
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;8093.7251;5787.7378;4228.8564;1558.8812;7186.0161;2129.2712;134.4966;1994.7747;304.0636;0.9830
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;8158.4443;6023.9741;4765.0630;1258.9108;8191.9897;4503.2842;1989.5421;2513.7419;3096.7446;0.9823
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8222.9717;6172.7783;5222.3354;950.4429;9070.5576;5990.9307;4779.3438;1211.5872;8001.2368;0.9812
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8287.1885;6075.6587;4733.9805;1341.6780;8128.2749;4996.7593;2513.9504;2482.8088;4090.0347;0.9806
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8351.1699;6351.4307;5371.0078;980.4227;9268.4893;6235.2842;5113.3677;1121.9165;8813.6445;0.9799
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8414.8057;6270.6074;5201.4287;1069.1786;8852.5547;6037.9507;4725.1943;1312.7563;7706.9800;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8478.1250;6160.1309;4831.8896;1328.2411;8138.4912;3733.6709;1439.9548;2293.7161;2832.5183;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8541.1133;6299.7925;4982.2515;1317.5406;8217.1992;2696.0068;546.6947;2149.3123;1085.8175;0.9826
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8603.7881;6337.9341;4606.0659;1731.8678;7516.4072;3472.4526;1152.3729;2320.0796;1719.3408;0.9816
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8666.0527;6618.8101;5431.7944;1187.0156;9009.8027;5059.6919;2540.5991;2519.0928;3796.1379;0.9809
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8727.9766;6377.9229;4533.6450;1844.2776;7347.5552;4279.9775;1304.0820;2975.8953;2154.7915;0.9851
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8789.4512;6326.2656;4500.9180;1825.3478;7206.0386;4739.6289;2128.9790;2610.6499;3081.3550;0.9844
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8850.5430;6553.6963;5157.2847;1396.4115;8355.9229;5389.3501;3389.4961;1999.8541;5315.5347;0.9833
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8911.1660;6771.8062;5624.5425;1147.2635;9021.3232;5653.4565;4156.3291;1497.1273;6054.5361;0.9826
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8971.3730;6561.2095;5132.0591;1429.1506;8341.6094;4338.2031;1064.1755;3274.0273;1854.0359;0.9816
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;9031.0527;6577.2329;5069.5767;1507.6561;8147.8726;4037.4336;1075.0015;2962.4324;1604.1080;0.9812
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;9090.3262;6929.0288;5843.3618;1085.6667;9540.5801;6767.1191;5512.5742;1254.5453;8990.1064;0.9802
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;9149.0811;6756.2681;5435.6787;1320.5896;8794.4873;2840.5916;779.2031;2061.3884;1766.9471;0.9795
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9207.3516;6874.8799;5640.8052;1234.0748;8957.7129;6098.5503;4295.0542;1803.4960;7019.6494;0.9840
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9265.0820;6782.4229;5178.3281;1604.0948;8152.1499;4663.3091;1460.6451;3202.6638;2334.3611;0.9830
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9322.2627;6773.1821;5145.9678;1627.2142;8208.5332;3926.4302;1370.8802;2555.5498;2546.0884;0.9823
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9378.9473;7082.9297;5943.8931;1139.0365;9484.4482;5353.7461;3412.9048;1940.8412;5608.1367;0.9812
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9435.0234;7141.4253;5885.8159;1255.6093;9349.2832;6398.0381;4633.3774;1764.6608;6983.5596;0.9753
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9490.5371;7001.0952;5455.3032;1545.7917;8342.9990;5747.4854;3786.8318;1960.6538;4922.8677;0.9486
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9545.4678;6939.8262;5380.9971;1558.8293;8419.2783;5744.6050;3336.7258;2407.8794;4949.1011;0.9844
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9599.8291;7103.2393;5570.0918;1533.1475;8626.7520;4176.9521;1601.5382;2575.4136;2384.2617;0.9833
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9653.5547;7137.6724;5554.8931;1582.7797;8712.7754;5275.7456;2617.2246;2658.5212;4558.3662;0.9826
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9706.6455;7343.3989;6150.5356;1192.8633;9700.5898;6912.7012;5409.2827;1503.4187;8164.4258;0.9819
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9759.1504;7340.3062;6081.1982;1259.1082;9532.2998;7223.6162;5850.8569;1372.7590;9189.2930;0.9809
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9810.9707;5575.5972;1944.6061;3630.9915;2701.6301;3807.7744;559.5627;3248.2117;720.6190;0.9802
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9862.1279;7022.7510;4983.0513;2039.6995;7393.6831;4689.0054;913.4256;3775.5798;1328.8756;0.9799
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9912.6475;7000.2656;4722.5903;2277.6748;6945.1782;5887.9302;3248.1089;2639.8213;4300.9204;0.9792
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9962.4883;7141.0518;5115.7969;2025.2550;7603.9766;2538.7214;266.4002;2272.3213;341.3740;0.9833
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;10011.6807;7389.0942;5992.6143;1396.4797;9139.3008;6283.0859;4296.8872;1986.1989;6257.7666;0.9823
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;10060.1621;7374.0205;5874.2129;1499.8076;8906.5205;5478.7061;2830.9001;2647.8059;4261.1934;0.9816
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10107.9414;7577.3398;6492.2065;1085.1335;9943.3545;6447.9263;4428.1704;2019.7560;7082.3516;0.9809
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10155.0137;7626.3037;6297.5591;1328.7446;9554.8408;6998.6001;5166.2998;1832.3003;7855.3569;0.9802
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10201.4268;7368.5176;5600.4971;1768.0205;8364.6631;2869.0312;334.6020;2534.4294;533.4095;0.9844
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10247.0879;7426.3403;5796.5591;1629.7815;8688.1777;4005.5996;745.0349;3260.5647;1024.4779;0.9837
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10291.9951;7434.0859;5643.2559;1790.8300;8294.7275;5038.4888;1132.6110;3905.8777;1732.0551;0.9833
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10336.2207;7659.9834;5996.9497;1663.0334;8768.0557;6126.4556;3960.2017;2166.2539;4954.1460;0.9826
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10379.7607;7767.0698;6228.7256;1538.3445;9170.6826;6470.7300;4403.2979;2067.4319;5532.2139;0.9816
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10422.5273;7719.8325;5917.8022;1802.0302;8712.8730;4941.8540;2314.6782;2627.1755;3235.9746;0.9809
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10464.5527;7982.4736;6487.6694;1494.8044;9651.8730;5893.5420;3237.6631;2655.8792;4847.6558;0.9806
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10505.8340;7978.0508;6593.2959;1384.7550;9788.7383;6173.1982;3551.2961;2621.9021;5359.6733;0.9795
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10546.3662;8033.3037;6804.3999;1228.9034;10177.3730;3756.1140;545.0165;3211.0974;972.4492;0.9788
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10586.1885;8087.1250;6847.5015;1239.6237;10349.3203;6996.1943;4697.7339;2298.4604;7760.9707;0.9778
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10625.1914;7825.7031;6241.0308;1584.6724;9311.8379;5398.2070;1713.2598;3684.9473;2598.9343;0.9826
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10663.4736;7794.0264;6121.2397;1672.7864;9015.6719;4009.5762;931.6784;3077.8977;1206.1426;0.9819
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10700.9922;7929.3755;6485.6475;1443.7277;9518.8066;6370.2710;4161.5332;2208.7378;5877.8604;0.9812
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10737.7412;7549.1348;5005.7793;2543.3555;7287.1768;4590.4116;974.1917;3616.2202;1286.3833;0.9806
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10773.7197;7851.0562;6306.0669;1544.9891;9124.0635;6719.8457;4801.6455;1918.2003;6519.4512;0.9799
