# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.4289
# Longitude (positive East, ISO 19115): -8.3178
# Altitude (m): 168.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-12-10T00:00:00.0/2022-12-11T00:00:00.0;3584.8809;2489.0212;1965.5337;523.4876;6067.3560;1055.0348;124.9464;930.0884;396.9948;0.9774
2022-12-11T00:00:00.0/2022-12-12T00:00:00.0;3569.9956;2412.6396;1882.6260;530.0135;5849.9834;850.2745;187.4677;662.8068;906.9667;0.9778
2022-12-12T00:00:00.0/2022-12-13T00:00:00.0;3556.4890;2230.9578;1215.6274;1015.3304;3618.7334;607.4090;69.1193;538.2897;205.5987;0.9781
2022-12-13T00:00:00.0/2022-12-14T00:00:00.0;3544.3657;2295.8193;1528.2358;767.5834;4647.5708;358.8631;0.1432;358.7199;0.3360;0.9785
2022-12-14T00:00:00.0/2022-12-15T00:00:00.0;3533.6760;2320.5635;1495.9581;824.6054;4587.7578;871.9118;193.3561;678.5557;640.9778;0.9785
2022-12-15T00:00:00.0/2022-12-16T00:00:00.0;3524.3879;2302.3638;1368.3524;934.0115;4069.6826;1353.0002;430.6687;922.3315;1409.4004;0.9788
2022-12-16T00:00:00.0/2022-12-17T00:00:00.0;3516.4695;2422.6243;2031.7449;390.8795;6461.1431;1938.9069;1186.5745;752.3324;3733.1431;0.9792
2022-12-17T00:00:00.0/2022-12-18T00:00:00.0;3509.9880;2392.7415;1845.8702;546.8712;5773.5796;1566.2562;599.5060;966.7502;2094.0593;0.9792
2022-12-18T00:00:00.0/2022-12-19T00:00:00.0;3504.9243;2259.7847;1529.8691;729.9156;4688.9722;1085.3259;117.5711;967.7548;510.8256;0.9788
2022-12-19T00:00:00.0/2022-12-20T00:00:00.0;3501.2434;2273.8311;1645.5006;628.3304;5062.0562;338.0297;4.5372;333.4925;50.9837;0.9792
2022-12-20T00:00:00.0/2022-12-21T00:00:00.0;3499.0120;2337.5930;1688.5349;649.0580;5204.9844;1128.8821;314.0494;814.8327;1269.3123;0.9792
2022-12-21T00:00:00.0/2022-12-22T00:00:00.0;3498.2090;2210.9524;1220.2926;990.6597;3626.8252;588.9346;51.5315;537.4031;218.3185;0.9792
2022-12-22T00:00:00.0/2022-12-23T00:00:00.0;3498.8208;2237.7476;1512.7822;724.9653;4604.0166;382.2222;27.5004;354.7218;195.4149;0.9792
2022-12-23T00:00:00.0/2022-12-24T00:00:00.0;3500.8655;2260.6011;1477.3186;783.2824;4472.7212;790.6725;11.5278;779.1447;71.5364;0.9792
2022-12-24T00:00:00.0/2022-12-25T00:00:00.0;3504.3601;2235.9692;1367.1896;868.7797;4114.4556;490.3165;160.1919;330.1247;585.9731;0.9788
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;3509.2156;2325.9878;1617.1277;708.8600;4989.5596;986.0838;85.3387;900.7451;323.8276;0.9792
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;3515.5691;2341.6655;1856.6547;485.0108;5766.2065;1194.8232;208.1322;986.6910;677.1704;0.9788
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;3523.2974;2340.2117;1748.7976;591.4141;5436.6499;1041.4375;99.2328;942.2047;624.3826;0.9788
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;3532.4866;2242.9634;1445.8141;797.1492;4358.0752;623.2723;86.1466;537.1257;476.6878;0.9785
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;3543.0647;2310.8901;1729.3427;581.5474;5249.2534;309.1559;3.5776;305.5783;50.1049;0.9785
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;3555.0840;2187.3425;1154.1461;1033.1965;3344.0071;269.6159;2.3683;267.2476;23.8112;0.9781
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;3568.5032;2156.4373;1245.0504;911.3867;3596.1016;492.1435;25.4597;466.6838;180.4516;0.9778
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;3583.3059;2272.9526;1543.9309;729.0219;4666.1875;245.0707;0.0412;245.0294;0.2443;0.9778
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;3599.5415;2513.4849;1984.1350;529.3499;6118.4023;2131.1079;1285.9935;845.1144;4026.9631;0.9774
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;3617.1709;2493.7024;2001.8650;491.8375;6194.8423;2394.0898;1818.2545;575.8351;5630.5391;0.9774
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;3636.1890;2503.1399;2039.3781;463.7618;6318.3350;2485.2017;2015.3784;469.8232;6236.4829;0.9767
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;3656.5898;2595.7205;2158.2141;437.5064;6696.9663;2595.7205;2158.2141;437.5064;6696.9663;0.9764
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;3678.3665;2525.8999;1888.7797;637.1202;5704.9150;1915.1669;807.9634;1107.2035;2724.3169;0.9760
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;3701.5110;2393.5256;1580.3877;813.1378;4602.0288;336.9500;34.9068;302.0432;144.6767;0.9809
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;3726.0146;2438.4509;1683.9817;754.4692;4936.0806;989.3256;299.7086;689.6169;1053.5314;0.9806
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;3751.8682;2565.7991;1896.0231;669.7761;5603.7485;2557.2195;1883.7742;673.4452;5563.3086;0.9802
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;3779.0603;2550.3833;1893.5132;656.8702;5547.1260;576.2523;1.1416;575.1107;2.5832;0.9799
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;3807.6265;2692.9048;2151.9871;540.9178;6438.5996;2692.9048;2151.9871;540.9178;6438.5996;0.9792
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;3837.4814;2633.4915;1880.0729;753.4185;5473.8223;1418.2261;236.5230;1181.7030;1029.3468;0.9788
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;3868.6404;2632.8794;2019.7594;613.1201;5811.2031;2025.2900;1044.8867;980.4033;3091.3364;0.9785
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;3901.1367;2556.6665;1614.0165;942.6501;4553.2427;690.6618;10.7251;679.9367;39.0972;0.9781
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;3934.9260;2808.0278;2227.9128;580.1149;6393.2925;2512.0063;1735.4456;776.5606;5165.6211;0.9771
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;3969.9863;2593.4463;1615.2437;978.2026;4431.7124;348.3199;0.0607;348.2593;0.2301;0.9764
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4006.2842;2705.0339;1614.8041;1090.2299;4406.9985;1540.3782;693.2243;847.1538;1839.5652;0.9760
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4043.8499;2867.2488;2175.2991;691.9500;6140.8228;2322.1587;1425.2844;896.8741;4108.8931;0.9806
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4082.6206;2743.6233;1901.7478;841.8754;5282.3364;671.2977;142.4327;528.8649;544.3139;0.9802
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4122.6670;2859.4138;2356.4827;502.9313;6654.6138;1449.6309;287.3557;1162.2751;743.7553;0.9792
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4163.8535;2911.9912;2385.8818;526.1094;6714.2773;2591.1787;1802.5391;788.6395;5460.0771;0.9788
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4206.2612;3046.0391;2541.2935;504.7457;7126.0503;3002.6550;2448.7190;553.9362;6816.7090;0.9781
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4249.8228;3161.2195;2677.7688;483.4508;7527.8311;3161.2195;2677.7688;483.4508;7527.8311;0.9778
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4294.4858;3117.8022;2591.9409;525.8614;7172.4819;3117.8022;2591.9409;525.8614;7172.4819;0.9771
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4340.3652;3160.0808;2630.3159;529.7648;7220.4209;3160.0808;2630.3159;529.7648;7220.4209;0.9812
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4387.3130;3111.1777;2548.2485;562.9291;6936.1646;2532.9883;1627.9386;905.0497;4515.4819;0.9806
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4435.3394;3224.7217;2720.9744;503.7473;7405.5996;3224.7217;2720.9744;503.7473;7405.5996;0.9799
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4484.4258;3297.2456;2816.2771;480.9686;7616.8633;3297.2456;2816.2771;480.9686;7616.8633;0.9792
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;4534.6035;3311.0798;2779.8196;531.2603;7431.2007;3311.0798;2779.8196;531.2603;7431.2007;0.9781
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;4585.7671;3350.9080;2803.0718;547.8361;7427.9297;3350.9080;2803.0718;547.8361;7427.9297;0.9774
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;4637.9282;3405.4478;2854.9094;550.5382;7507.2231;3368.8113;2792.3486;576.4626;7315.2104;0.9767
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;4691.1055;3460.8477;2924.9839;535.8638;7673.1138;3460.8477;2924.9839;535.8638;7673.1138;0.9812
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;4745.2163;3519.1174;2960.7910;558.3263;7683.4580;3519.1174;2960.7910;558.3263;7683.4580;0.9802
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;4800.2593;3594.7527;3063.8577;530.8949;7946.0303;3594.7527;3063.8577;530.8949;7946.0303;0.9795
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;4856.2114;3657.6125;3109.1189;548.4936;7982.0039;3657.6125;3109.1189;548.4936;7982.0039;0.9788
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;4913.0986;3676.0508;3079.3206;596.7300;7788.9175;3676.0508;3079.3206;596.7300;7788.9175;0.9778
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;4970.8198;3629.2649;2972.6318;656.6331;7448.8623;3629.2649;2972.6318;656.6331;7448.8623;0.9823
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5029.3804;3633.8513;2942.0164;691.8351;7196.0674;3633.8513;2942.0164;691.8351;7196.0674;0.9816
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5088.7930;3644.3657;2954.8806;689.4851;7209.6807;3350.9988;2354.0811;996.9175;5694.4727;0.9806
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5148.9785;3785.7395;3164.8872;620.8525;7732.3833;3785.7395;3164.8872;620.8525;7732.3833;0.9799
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5209.9766;3855.6355;3212.9243;642.7112;7830.5620;3855.6355;3212.9243;642.7112;7830.5620;0.9792
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5271.6855;3970.0469;3377.6907;592.3563;8147.2969;3970.0469;3377.6907;592.3563;8147.2969;0.9781
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5334.1533;3778.1772;2953.1311;825.0461;6927.2456;2772.7148;1392.1754;1380.5393;3156.6301;0.9823
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5397.2866;3691.4854;2633.4807;1058.0046;6032.3491;2470.0623;665.9625;1804.0997;1816.8612;0.9816
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5461.1377;3755.2317;2684.0784;1071.1534;6085.4482;3614.3687;2407.1833;1207.1854;5425.2246;0.9806
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5525.5918;3859.7458;2912.1431;947.6029;6534.7827;3859.7458;2912.1431;947.6029;6534.7827;0.9799
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;5590.6997;3937.8210;3026.9851;910.8359;6815.7017;3937.8210;3026.9851;910.8359;6815.7017;0.9788
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;5656.4209;4176.7666;3509.0808;667.6857;8065.6230;4176.7666;3509.0808;667.6857;8065.6230;0.9830
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;5722.6616;3925.4663;2840.8289;1084.6376;6209.3667;3370.7502;2056.5071;1314.2433;4411.8560;0.9823
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;5789.4712;3810.7573;2465.7708;1344.9867;5222.3706;2715.8779;862.3427;1853.5353;2146.0183;0.9816
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;5856.8042;3267.7444;1320.1498;1947.5947;2651.1768;1616.8611;143.2651;1473.5959;253.9632;0.9802
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;5924.5781;3286.9060;1306.6208;1980.2852;2599.6807;1533.4430;116.8542;1416.5889;239.2531;0.9795
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;5992.8579;4081.3911;2783.7612;1297.6299;5887.7246;1993.9227;334.4880;1659.4347;609.8126;0.9785
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6061.5107;4580.0293;3879.4373;700.5922;8553.0791;4213.7808;3149.7847;1063.9961;7334.3022;0.9830
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6130.6104;4607.4771;3887.4636;720.0132;8449.2119;4533.6646;3741.7546;791.9097;8157.3735;0.9819
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6200.0801;4500.5137;3672.9197;827.5941;7879.9600;1374.8462;62.9393;1311.9070;283.5380;0.9809
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6269.9062;4568.0635;3743.5620;824.5015;7890.0840;4417.5522;3439.5742;977.9781;7112.1851;0.9799
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6339.9966;4852.0801;4212.5000;639.5801;9043.6904;4852.0801;4212.5000;639.5801;9043.6904;0.9792
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6410.4282;4899.5430;4197.9907;701.5521;8894.3184;4899.5430;4197.9907;701.5521;8894.3184;0.9837
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6481.1128;4907.5679;4159.8564;747.7119;8714.2256;4899.8037;4145.1411;754.6627;8627.0527;0.9823
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6552.0503;4998.3252;4267.2686;731.0565;8903.9463;4998.3252;4267.2686;731.0565;8903.9463;0.9760
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;6623.1938;4918.7778;4011.8330;906.9448;8202.7266;4650.8652;3409.3638;1241.5015;7126.0127;0.9698
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;6694.4863;5084.1426;4319.8955;764.2475;8820.2686;5084.1426;4319.8955;764.2475;8820.2686;0.9743
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;6765.9814;4832.6211;3783.5146;1049.1066;7448.1431;1536.9403;323.1216;1213.8186;862.2122;0.9785
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;6837.6011;4842.7773;3628.5105;1214.2666;7113.0488;1521.0902;219.3252;1301.7650;797.3238;0.9774
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;6909.3105;4919.4658;3554.6670;1364.7987;6890.6606;2550.9517;495.7143;2055.2373;1351.8933;0.9819
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;6981.1802;4942.5181;3646.8745;1295.6434;6888.8091;1137.2676;275.8265;861.4410;419.7190;0.9806
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7053.0405;5015.4766;3128.7473;1886.7292;5751.5527;1617.3669;134.8706;1482.4963;279.0166;0.9799
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7124.9893;5009.2524;3385.9463;1623.3064;6210.8154;1234.4110;10.4480;1223.9630;16.8932;0.9792
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7196.9458;5135.9316;3875.8750;1260.0563;7340.9595;1525.6191;31.1170;1494.5021;188.7335;0.9830
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7268.8589;5345.3394;4109.8677;1235.4719;7701.2974;3822.2778;1373.2413;2449.0364;3054.4229;0.9823
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7340.7866;5410.0337;3886.1284;1523.9050;7371.2734;3033.3079;869.7457;2163.5623;1824.7913;0.9812
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7412.6528;5416.6895;4165.3940;1251.2953;7776.7861;4429.9897;1894.3428;2535.6467;3813.4407;0.9802
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7484.4062;5671.3584;4839.1953;832.1630;9242.4990;5627.3481;4761.5190;865.8293;9047.2217;0.9795
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7556.1489;5454.6074;4040.9077;1413.6997;7452.8179;3160.7393;1159.2783;2001.4608;2382.0056;0.9833
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7627.7231;5637.6782;4208.3271;1429.3507;7598.4004;3347.7324;1281.8640;2065.8682;2673.4102;0.9823
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;7699.1118;5755.3311;4671.0776;1084.2534;8585.7969;3122.9929;703.5054;2419.4875;1418.7732;0.9816
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;7770.3765;5888.7705;5006.3481;882.4227;9310.7373;5101.4478;2949.5188;2151.9290;5722.5864;0.9806
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;7841.4399;5904.0493;4919.2368;984.8124;9121.9668;5708.2739;4430.4565;1277.8175;8304.7578;0.9799
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;7912.2451;6027.8013;5176.7495;851.0519;9499.6387;5780.8184;4649.7241;1131.0940;8593.2109;0.9632
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;7982.8608;5693.6006;4171.7261;1521.8748;7432.7324;3283.0999;622.6573;2660.4426;1656.0221;0.9830
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8053.2075;5745.1206;4215.1440;1529.9764;7385.7861;1684.1510;387.4975;1296.6536;979.0110;0.9819
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8123.2632;6191.3789;5164.5469;1026.8322;9300.1270;5456.3887;3631.4543;1824.9344;6996.8296;0.9809
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8193.0293;5976.3657;4606.9214;1369.4445;8216.9639;3525.3872;1428.8363;2096.5508;3044.3191;0.9799
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8262.4688;6340.3057;5347.2061;993.0999;9545.6123;5743.7661;4027.6492;1716.1168;7282.6714;0.9788
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8331.5537;6291.1626;5278.9941;1012.1685;9304.1826;6247.8003;5186.1250;1061.6753;9141.3135;0.9830
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8400.2432;5812.1289;3787.3572;2024.7720;6404.2529;5602.8208;3398.8481;2203.9727;5754.6445;0.9823
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8468.5830;6057.7891;4401.2070;1656.5820;7434.9033;4764.4478;2207.9097;2556.5378;3404.1624;0.9812
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8536.5107;6135.7021;4478.0493;1657.6526;7597.6729;4378.7266;1483.8729;2894.8535;2466.7083;0.9806
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8603.9932;5999.4399;4087.4062;1912.0336;6661.1738;4398.1646;1587.6371;2810.5273;2533.8459;0.9795
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8671.0664;6442.5786;5228.3628;1214.2158;8881.7119;3156.0408;675.1431;2480.8977;1999.4841;0.9837
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;8737.6748;6727.8740;5732.0708;995.8032;9849.5703;6556.4414;5323.1646;1233.2767;9089.9746;0.9826
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;8803.7773;5758.9390;3075.8147;2683.1245;4922.5415;4009.9709;823.4428;3186.5281;1391.7289;0.9819
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;8869.4316;6876.3257;5904.4858;971.8397;9969.6514;6142.1104;4180.2822;1961.8279;7565.8726;0.9809
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;8934.5732;6871.8125;5828.6855;1043.1267;9906.9746;6543.9707;4983.3491;1560.6219;8550.6035;0.9799
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;8999.1650;6969.3843;6022.5298;946.8546;10241.1826;6969.3843;6022.5298;946.8546;10241.1826;0.9792
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9063.3018;6989.2104;5993.3394;995.8715;10159.7334;6859.9448;5698.5498;1161.3950;9678.6582;0.9830
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9126.8457;6806.6538;5397.5439;1409.1099;8886.1787;6470.8916;4626.8281;1844.0637;7685.5605;0.9819
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9189.8047;6649.3081;4815.4629;1833.8455;7708.2280;6400.7168;4309.4395;2091.2771;6810.9712;0.9816
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9252.2178;6803.3564;5312.6655;1490.6907;8509.5420;4606.2036;1710.6268;2895.5769;2740.6377;0.9802
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9314.0010;7011.5454;5675.0547;1336.4910;9255.1826;6154.1572;4149.0186;2005.1384;6071.4839;0.9795
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9375.2275;7071.8887;5691.9438;1379.9449;9150.5234;3872.2051;1487.1047;2385.1003;2277.3962;0.9785
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9435.8252;7055.0308;5444.1440;1610.8868;8625.6768;4632.5132;1620.9706;3011.5425;3138.2725;0.9826
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9495.7686;6925.3901;5279.7588;1645.6311;8409.3652;1865.7777;171.8824;1693.8954;440.4671;0.9819
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9555.0977;7265.0195;6134.5820;1130.4379;9992.1416;7229.7764;6070.1836;1159.5924;9842.9365;0.9809
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9613.7354;7450.1504;6493.1826;956.9676;10719.2344;7450.1504;6493.1826;956.9676;10719.2344;0.9802
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9671.7412;7452.6387;6376.6875;1075.9514;10413.4639;7190.5635;5691.4951;1499.0684;9330.7441;0.9792
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9729.0244;7502.4194;6361.1875;1141.2318;10337.4893;7426.2793;6209.5713;1216.7081;10045.3105;0.9785
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9785.6523;7562.1182;6301.9609;1260.1575;10155.6436;7562.1182;6301.9609;1260.1575;10155.6436;0.9826
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;9841.5684;7501.8188;6142.0820;1359.7369;9669.4121;6935.2754;5101.6470;1833.6284;7461.6685;0.9819
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;9896.7744;7357.0537;6026.2026;1330.8514;9666.6562;2093.9597;545.5154;1548.4443;1380.8687;0.9806
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;9951.2070;7527.6816;5992.1479;1535.5337;9420.0566;6208.0854;3649.2551;2558.8306;5551.1060;0.9799
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;10004.9355;7404.3618;5666.6665;1737.6948;8835.6904;1987.6942;93.6182;1894.0760;199.1413;0.9788
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10057.8740;7406.1289;5827.7329;1578.3961;9020.7939;4688.7676;1642.6232;3046.1440;2924.9907;0.9781
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10110.0771;7547.6001;6300.8877;1246.7123;9918.4316;6736.5166;4421.9673;2314.5498;6801.6626;0.9823
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10161.4795;7684.3569;6405.2056;1279.1515;10082.9082;6908.7075;4608.4819;2300.2253;6958.3789;0.9816
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10212.0859;7626.5024;6261.2095;1365.2930;9788.6846;7166.4214;4986.0371;2180.3843;7944.0972;0.9809
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10261.9443;7630.2134;6379.5728;1250.6404;9983.4131;6423.5298;3104.2935;3319.2363;4972.4707;0.9799
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10310.9619;7639.9658;6131.9565;1508.0094;9413.5654;3501.5520;720.6843;2780.8677;1231.5839;0.9792
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10359.1699;7763.4111;6255.2720;1508.1390;9700.0576;6575.3027;3747.2361;2828.0667;5585.0610;0.9785
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10406.5977;7953.0674;6734.4512;1218.6160;10569.8271;7516.8833;5545.6626;1971.2203;8757.3203;0.9778
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10453.1611;7727.6411;6281.6807;1445.9602;9615.6133;6890.3384;3878.8037;3011.5347;5846.4028;0.9819
2023-05-03T00:00:00.0/2023-05-04T00:00:00.0;10498.8867;7637.6577;5766.0239;1871.6335;8799.2422;4662.2832;2396.9353;2265.3479;3697.7290;0.9812
2023-05-04T00:00:00.0/2023-05-05T00:00:00.0;10543.8086;7900.7798;6302.1865;1598.5936;9554.3047;3795.0459;809.8562;2985.1897;1597.9294;0.9802
