# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.5458
# Longitude (positive East, ISO 19115): -8.2083
# Altitude (m): 995.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-12-16T00:00:00.0/2022-12-17T00:00:00.0;3667.6313;2611.6240;2211.1404;400.4837;6834.3740;1531.8416;674.6522;857.1893;1916.3623;0.9767
2022-12-17T00:00:00.0/2022-12-18T00:00:00.0;3661.1855;2628.7090;2174.0447;454.6642;6680.4282;1783.9731;601.2795;1182.6936;2101.5151;0.9767
2022-12-18T00:00:00.0/2022-12-19T00:00:00.0;3656.1108;2561.9707;2032.8630;529.1076;6201.4941;1773.0326;783.4509;989.5817;2854.5117;0.9771
2022-12-19T00:00:00.0/2022-12-20T00:00:00.0;3652.4792;2467.7083;1824.5200;643.1882;5477.0522;731.8040;16.1366;715.6674;101.4359;0.9771
2022-12-20T00:00:00.0/2022-12-21T00:00:00.0;3650.2803;2562.8250;2040.4379;522.3871;6207.8213;761.9587;300.9470;461.0117;698.4332;0.9771
2022-12-21T00:00:00.0/2022-12-22T00:00:00.0;3649.4849;2479.7805;1661.1387;818.6418;4916.0620;780.9478;100.1970;680.7509;462.0251;0.9771
2022-12-22T00:00:00.0/2022-12-23T00:00:00.0;3650.1287;2480.6460;1820.8632;659.7828;5491.0356;506.5013;5.2060;501.2953;75.9809;0.9771
2022-12-23T00:00:00.0/2022-12-24T00:00:00.0;3652.1780;2549.7563;1970.5331;579.2232;5960.8965;1221.3857;97.0083;1124.3774;345.9701;0.9771
2022-12-24T00:00:00.0/2022-12-25T00:00:00.0;3655.6682;2542.0940;1910.0311;632.0628;5764.6523;576.7254;21.4350;555.2904;113.9448;0.9771
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;3660.6025;2562.5637;2055.5566;507.0072;6306.0449;403.9644;5.6934;398.2710;28.4400;0.9767
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;3666.8928;2509.3362;1940.3789;568.9572;5868.2788;1019.0322;144.8271;874.2051;478.2357;0.9771
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;3674.6826;2519.0159;1900.6881;618.3278;5742.0835;1530.8748;418.6782;1112.1965;1355.7963;0.9767
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;3683.8774;2464.2185;1712.2534;751.9651;5056.0737;1259.2172;91.9195;1167.2977;318.5043;0.9764
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;3694.4531;2534.5798;2025.8040;508.7758;6098.8096;714.4006;157.4304;556.9702;680.6259;0.9816
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;3706.4495;2504.2764;1771.8138;732.4625;5185.4526;413.6675;11.7035;401.9641;119.7727;0.9816
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;3719.8813;2484.3457;1753.2361;731.1096;5077.3467;722.2708;146.5027;575.7681;623.3229;0.9816
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;3734.7161;2394.5308;1512.4082;882.1226;4463.2368;253.0766;0.1769;252.8997;0.8940;0.9809
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;3750.9453;2729.4917;2283.1284;446.3634;6947.2061;2180.0366;1408.7539;771.2827;4885.6797;0.9806
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;3768.5322;2755.5957;2353.0557;402.5401;7194.0547;2722.4204;2300.5435;421.8770;7041.8638;0.9806
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;3787.5432;2768.5110;2382.1436;386.3675;7263.2075;2750.2651;2356.4680;393.7971;7185.4556;0.9802
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;3807.9312;2815.1621;2404.8735;410.2886;7298.9844;2790.5156;2366.6299;423.8856;7187.3418;0.9799
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;3829.6890;2787.2866;2274.3032;512.9834;6797.0781;1198.5511;156.8559;1041.6952;409.5681;0.9795
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;3852.8088;2658.4551;2077.6387;580.8165;6055.6123;444.5686;78.6363;365.9323;204.3700;0.9792
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;3877.2815;2658.9141;2014.3358;644.5783;5886.6123;399.6581;0.3033;399.3548;3.1521;0.9788
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;3903.0972;2799.9985;2305.0500;494.9484;6787.0825;2561.0010;1872.2646;688.7364;5299.6367;0.9785
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;3930.2817;2802.7339;2274.8467;527.8872;6637.1235;757.7077;38.8474;718.8603;336.6578;0.9778
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;3958.7666;2915.0000;2476.0337;438.9662;7300.2520;2862.1155;2389.3882;472.7273;7051.7842;0.9774
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;3988.5618;2928.4375;2386.0583;542.3792;6941.7095;2496.8567;1340.5547;1156.3020;4039.5935;0.9774
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;4019.6536;2860.5647;2368.4675;492.0972;6794.5708;2796.5701;2234.9719;561.5982;6427.4170;0.9767
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;4052.1147;2838.0459;2078.6133;759.4326;5822.6929;967.6110;14.5817;953.0294;35.7594;0.9757
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;4085.7888;3055.5901;2623.9082;431.6820;7527.3438;2722.4355;1985.4078;737.0278;5787.7339;0.9806
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4120.7529;2862.5791;2034.3031;828.2761;5550.5366;702.7291;78.7007;624.0284;429.0752;0.9799
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4156.9463;2992.0295;2191.5259;800.5037;5978.3013;1641.3549;1084.3342;557.0206;2967.7161;0.9795
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4194.3584;3108.0027;2555.7952;552.2076;7159.9531;2653.1707;1730.8761;922.2945;4886.2373;0.9792
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4233.0400;3011.6404;2358.6367;653.0036;6486.4966;914.3156;291.1182;623.1974;1128.4120;0.9785
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4272.9092;3082.1975;2626.6592;455.5382;7305.8081;1001.3025;92.7016;908.6008;202.0473;0.9778
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4313.9819;3125.6436;2647.4258;478.2180;7308.1157;2610.0706;1643.1954;966.8751;4993.6709;0.9826
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4356.2197;3315.8201;2895.0708;420.7494;8043.6572;3226.6917;2718.6147;508.0770;7661.1333;0.9816
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4399.5620;3390.2397;2958.6128;431.6269;8179.5039;3319.3745;2824.0066;495.3679;7877.4395;0.9812
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4444.0815;3337.6206;2866.6084;471.0121;7820.3462;3297.8518;2788.2290;509.6230;7650.1104;0.9806
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4489.7031;3393.4998;2904.3997;489.1001;7842.8623;3335.3306;2794.0630;541.2675;7592.9263;0.9799
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4536.4561;3341.8208;2826.6545;515.1663;7573.0938;2409.0557;1657.1488;751.9069;4529.6621;0.9788
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4584.2397;3438.6377;2978.7827;459.8549;7964.6108;3140.1262;2394.2827;745.8435;6417.7417;0.9781
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4633.0439;3529.7280;3092.1433;437.5848;8250.4531;3494.6223;3025.0623;469.5602;8091.6665;0.9778
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;4682.9048;3569.0864;3096.4648;472.6217;8157.1289;3513.8271;2989.8699;523.9574;7916.9136;0.9771
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;4733.8110;3580.3101;3061.2832;519.0269;7984.2207;3555.5767;3019.4805;536.0961;7870.9160;0.9812
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;4785.6689;3640.7734;3129.8638;510.9098;8107.9683;3617.5552;3088.4041;529.1511;7996.2388;0.9809
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;4838.4839;3686.2537;3178.6272;507.6265;8191.5938;3683.7634;3173.2349;510.5287;8181.5107;0.9799
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;4892.2339;3716.7847;3186.8950;529.8898;8136.8872;3709.3435;3174.9670;534.3763;8102.7012;0.9792
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;4946.9395;3796.7114;3290.6428;506.0685;8371.2441;3796.7114;3290.6428;506.0685;8371.2441;0.9781
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;5002.5098;3893.3594;3397.1868;496.1726;8590.4951;3893.3594;3397.1868;496.1726;8590.4951;0.9826
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;5058.9478;3936.0164;3428.3469;507.6694;8621.2578;3908.9775;3368.3792;540.5983;8512.0889;0.9819
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5116.2285;3943.3774;3433.9578;509.4198;8604.8115;3890.8989;3326.1060;564.7928;8391.8623;0.9812
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5174.3687;3930.5205;3378.8796;551.6409;8284.7354;3918.7024;3356.5002;562.2023;8240.0938;0.9802
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5233.2822;3869.1599;3231.9399;637.2198;7790.3950;2773.6658;1655.3451;1118.3206;4007.0295;0.9795
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5293.0054;4034.1787;3485.2258;548.9528;8441.4141;4023.1973;3465.2056;557.9916;8389.5830;0.9788
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5353.4482;4113.1699;3564.6675;548.5024;8596.5527;4105.6807;3547.7554;557.9255;8567.1240;0.9778
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5414.6133;4168.8970;3613.4475;555.4492;8576.2393;3732.6643;2559.4272;1173.2372;6366.3760;0.9823
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5476.5244;4007.7317;3274.6504;733.0814;7618.9390;3482.3335;2340.9258;1141.4076;5128.2422;0.9812
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5539.0708;4035.5266;3216.1792;819.3475;7363.4067;3785.7463;2655.9395;1129.8069;6326.5068;0.9806
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5602.3086;4075.4934;3213.2529;862.2405;7244.9292;4058.8931;3177.9729;880.9202;7155.8154;0.9795
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5666.1328;4179.5293;3400.2456;779.2835;7663.2871;4173.5454;3388.8608;784.6844;7641.6694;0.9788
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;5730.5869;4321.5146;3679.0559;642.4589;8408.0811;4321.5146;3679.0559;642.4589;8408.0811;0.9830
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;5795.6196;4499.6118;3905.9001;593.7117;8923.3311;4499.6118;3905.9001;593.7117;8923.3311;0.9819
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;5861.1646;4129.2065;3082.1665;1047.0403;6651.0312;2362.0991;974.2089;1387.8901;2554.7209;0.9816
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;5927.2129;4161.3604;2952.6982;1208.6624;6248.3496;2330.4060;838.4077;1491.9984;1791.2107;0.9806
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;5993.7886;3809.1851;2029.6445;1779.5405;4104.4492;1980.9071;386.5424;1594.3646;858.5898;0.9795
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;6060.8267;3936.1211;2227.6995;1708.4215;4483.3052;2554.7207;923.7185;1631.0022;1550.4828;0.9785
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6128.2949;4363.9512;3158.2056;1205.7456;6594.6553;1639.2883;128.3186;1510.9698;285.0262;0.9826
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6196.1440;4836.8667;4265.7261;571.1404;9325.0898;4254.1123;3422.1167;831.9957;7043.3281;0.9819
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6264.3525;4855.9849;4242.5059;613.4789;9165.4111;4227.7310;2910.7046;1317.0261;6852.7192;0.9812
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6332.9570;4792.5688;4100.4980;692.0712;8786.7686;1691.4497;325.1469;1366.3029;1253.0942;0.9802
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6401.8340;4843.6802;4137.6479;706.0321;8759.7646;4056.4226;2603.2693;1453.1532;6076.2803;0.9795
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6471.0889;5099.5376;4520.3716;579.1660;9597.2734;5053.6445;4431.9917;621.6530;9409.0508;0.9837
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6540.5366;5171.4883;4590.2783;581.2100;9667.6025;5136.4937;4506.0156;630.4781;9532.7227;0.9826
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6610.2734;5216.7046;4616.1489;600.5554;9652.5527;5126.9683;4433.4175;693.5507;9267.4980;0.9816
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6680.1724;5268.2280;4633.3774;634.8503;9618.6553;5243.3765;4579.6143;663.7619;9536.1973;0.9757
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;6750.3076;5168.2310;4338.3799;829.8511;8787.4053;5014.9204;3976.9517;1037.9686;8086.3389;0.9694
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;6820.5547;5267.8223;4554.1387;713.6838;9205.8926;5231.5957;4469.2646;762.3311;8918.2148;0.9740
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;6890.9946;5151.5762;4265.3105;886.2657;8478.7959;1493.7142;205.9433;1287.7710;674.7417;0.9833
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;6961.5347;5113.1597;4129.2754;983.8839;8087.5454;2151.5728;466.6084;1684.9642;1102.3392;0.9771
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;7032.1812;5245.8179;4267.2622;978.5559;8360.6533;2959.6506;660.2255;2299.4253;1771.2852;0.9812
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7102.8911;5241.2163;4267.0732;974.1429;8233.9795;631.5192;41.9520;589.5671;154.9412;0.9802
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7173.6050;5364.2876;4040.3687;1323.9191;7668.0791;1384.5554;102.3308;1282.2246;400.0814;0.9795
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7244.3833;5371.1597;4200.7212;1170.4385;7878.4209;2668.4275;589.0076;2079.4199;1167.7229;0.9840
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7315.1460;5467.5024;4458.7026;1008.7999;8491.5918;1694.4375;111.6644;1582.7731;411.8616;0.9826
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7385.8574;5696.0273;4804.0376;891.9897;9135.1729;5226.8394;3724.6150;1502.2245;7129.5825;0.9819
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7456.5498;5737.5537;4760.6606;976.8934;8968.2852;3122.5144;1080.3949;2042.1195;1960.9319;0.9809
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7527.1274;5729.9624;4771.3989;958.5634;8970.9873;4835.9810;2781.9048;2054.0764;5545.6572;0.9802
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7597.6577;5951.3975;5276.7563;674.6413;10066.5479;5951.3975;5276.7563;674.6413;10066.5479;0.9792
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7668.0586;5828.3359;4759.3809;1068.9551;8755.5205;4509.4243;2275.2847;2234.1399;4217.0742;0.9833
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7738.2832;5943.9170;4935.2861;1008.6310;9053.7012;3334.1838;1431.8263;1902.3575;2613.6726;0.9826
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;7808.3843;6014.6748;5125.0806;889.5941;9413.0186;2845.8750;535.3054;2310.5696;992.2251;0.9816
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;7878.3291;6161.1699;5446.1592;715.0109;10111.9873;5741.9072;4319.6753;1422.2321;8016.6377;0.9802
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;7947.9980;6179.3364;5387.4541;791.8823;9967.6768;5984.3481;4887.5864;1096.7617;9013.2148;0.9799
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;8017.4692;6302.1099;5611.3232;690.7864;10318.9336;5659.7227;4416.5938;1243.1287;8080.9463;0.9628
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8086.6753;6137.5469;5063.0322;1074.5146;9082.6787;4590.3066;1953.4281;2636.8787;3032.0876;0.9826
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8155.5806;6070.2617;4812.6704;1257.5912;8524.8418;2882.0210;677.7820;2204.2390;1641.8079;0.9819
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8224.2178;6369.8896;5498.4282;871.4612;9915.2812;6192.3589;5150.8574;1041.5017;8946.2920;0.9809
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8292.4893;6338.4258;5391.6558;946.7703;9620.4648;5009.8066;2856.8489;2152.9575;5857.1846;0.9802
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8360.4736;6607.6724;5826.5420;781.1301;10426.8691;6359.4165;5365.1709;994.2457;8982.7988;0.9792
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8428.0879;6573.6733;5714.3760;859.2971;10123.8027;6545.1118;5656.8555;888.2563;10013.9814;0.9833
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8495.2822;6384.2437;4988.9668;1395.2767;8627.6787;6290.5117;4800.4546;1490.0568;8216.6113;0.9826
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8562.1250;6441.3555;5118.5688;1322.7870;8854.2559;5536.9644;3119.9128;2417.0515;5541.8657;0.9816
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8628.5420;6483.7964;5215.3032;1268.4933;8945.8008;4861.3652;2030.7079;2830.6575;3921.1182;0.9806
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8694.5000;6467.3740;5146.6660;1320.7080;8560.5547;5076.4790;2091.5347;2984.9446;3340.1873;0.9802
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8760.0391;6683.7822;5649.5342;1034.2480;9629.8760;1907.9061;23.7076;1884.1985;35.0962;0.9840
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;8825.1016;6998.9688;6153.0908;845.8781;10550.1689;6951.0205;6055.2124;895.8078;10351.3906;0.9830
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;8889.6562;6337.2051;4058.3652;2278.8401;6576.8804;4882.7129;1659.5480;3223.1648;2807.5657;0.9823
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;8953.7451;7149.7207;6251.2476;898.4734;10543.1475;6622.6274;4881.6025;1741.0249;8379.1289;0.9812
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;9017.2783;7203.0181;6354.7871;848.2307;10822.0146;7077.6357;6074.4644;1003.1713;10147.5000;0.9806
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9080.3350;7267.5195;6481.9917;785.5278;11051.7305;7267.5195;6481.9917;785.5278;11051.7305;0.9795
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9142.8389;7257.2329;6421.3433;835.8900;10901.7812;7228.7056;6349.7124;878.9934;10798.4199;0.9785
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9204.7617;7145.7920;5997.7295;1148.0626;9932.3154;7060.5854;5765.9512;1294.6343;9631.8574;0.9830
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9266.1494;6947.9209;5260.8750;1687.0458;8456.7529;6881.7349;5093.1592;1788.5756;8229.2461;0.9819
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9326.9170;7191.1187;6039.8638;1151.2545;9870.3711;6769.9790;5200.4980;1569.4812;7996.5234;0.9812
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9387.1357;7322.9775;6303.0522;1019.9252;10391.7959;6615.2241;5082.0195;1533.2048;7523.5806;0.9806
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9446.7354;7292.1494;6118.8760;1173.2732;10048.1855;3684.4888;1257.3655;2427.1233;2520.0935;0.9792
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9505.7344;7408.8560;6309.7935;1099.0623;10329.5117;5555.5054;2520.5657;3034.9397;4529.2070;0.9833
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9564.0850;7262.3481;6010.2119;1252.1360;9695.8682;2991.1289;762.6924;2228.4368;1576.3779;0.9823
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9621.7686;7570.7637;6685.0557;885.7076;10981.4404;7570.7637;6685.0557;885.7076;10981.4404;0.9816
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9678.8193;7732.7358;6952.3540;780.3817;11511.2344;7732.7358;6952.3540;780.3817;11511.2344;0.9806
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9735.1758;7758.7305;6889.9985;868.7321;11335.7510;7698.7905;6719.5010;979.2894;10984.9033;0.9799
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9790.8740;7799.9312;6908.2969;891.6344;11317.7705;7736.8701;6782.5381;954.3323;10941.8770;0.9788
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9845.8555;7851.1821;6856.8247;994.3577;11141.3740;7851.1821;6856.8247;994.3577;11141.3740;0.9781
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;9900.1523;7851.4565;6862.2100;989.2468;11007.9346;7400.4136;6023.2480;1377.1659;9053.2510;0.9823
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;9953.7139;7646.6519;6622.6880;1023.9638;10701.4385;2761.8347;789.1711;1972.6635;2155.3870;0.9816
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;10006.5342;7840.9922;6800.6216;1040.3704;10850.5010;5394.9258;2330.2939;3064.6318;3895.6165;0.9812
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;10058.6602;7790.2124;6666.1006;1124.1118;10612.1035;3099.8252;296.6368;2803.1882;427.9414;0.9799
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10109.9990;7800.5312;6746.9570;1053.5743;10709.0645;6662.8633;3960.5242;2702.3391;7129.6582;0.9792
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10160.6094;7939.2349;7058.2192;881.0157;11249.2646;7473.5044;6098.2656;1375.2389;9366.0186;0.9833
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10210.4277;8065.7666;7139.7246;926.0422;11346.8916;7665.5205;5964.9839;1700.5369;9377.9453;0.9826
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10259.4609;7954.7500;6887.6045;1067.1455;10845.5117;7407.9150;5433.6548;1974.2603;8447.2148;0.9819
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10307.7461;7941.6821;6876.1470;1065.5352;10783.7666;6846.2476;4110.5518;2735.6958;6298.4189;0.9809
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10355.2100;7942.6016;6731.5601;1211.0417;10420.1543;4980.1030;2514.7300;2465.3730;3988.3213;0.9802
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10401.8760;8050.7832;6811.7080;1239.0752;10589.8867;7048.2437;4866.9429;2181.3008;7081.0898;0.9795
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10447.7559;8201.4844;7179.2246;1022.2602;11284.3662;8132.6016;7018.8237;1113.7775;11024.8516;0.9785
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10492.8008;8069.8911;6938.1685;1131.7225;10761.6738;7509.4609;5165.3047;2344.1560;7873.1060;0.9778
2023-05-03T00:00:00.0/2023-05-04T00:00:00.0;10537.0215;8023.3291;6650.7236;1372.6056;10310.6406;5503.4224;2735.3196;2768.1025;4445.2812;0.9826
2023-05-04T00:00:00.0/2023-05-05T00:00:00.0;10580.4131;8207.5996;7036.3833;1171.2169;10867.1221;4754.3208;1631.1029;3123.2178;2806.1765;0.9816
2023-05-05T00:00:00.0/2023-05-06T00:00:00.0;10622.9707;8289.9365;7170.8438;1119.0928;11098.9619;7601.6958;5361.7544;2239.9417;8139.7314;0.9809
2023-05-06T00:00:00.0/2023-05-07T00:00:00.0;10664.7285;8208.8066;6944.0864;1264.7207;10623.1328;5855.8828;3594.1653;2261.7178;5378.0420;0.9799
2023-05-07T00:00:00.0/2023-05-08T00:00:00.0;10705.6143;8361.9180;7315.2534;1046.6648;11276.0020;8062.8589;6510.2759;1552.5833;10252.4434;0.9792
2023-05-08T00:00:00.0/2023-05-09T00:00:00.0;10745.6494;8197.7852;6993.2705;1204.5145;10671.0625;7734.6265;5680.9790;2053.6472;8535.1826;0.9785
2023-05-09T00:00:00.0/2023-05-10T00:00:00.0;10784.8311;8344.3301;7201.6626;1142.6670;11098.2266;5535.3120;2093.4429;3441.8694;3526.5203;0.9830
2023-05-10T00:00:00.0/2023-05-11T00:00:00.0;10823.1523;8562.6768;7412.1040;1150.5723;11446.5439;8409.9277;6901.8877;1508.0404;10886.4111;0.9823
