# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.1459
# Longitude (positive East, ISO 19115): -8.2490
# Altitude (m): 299.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4161.3062;3103.9031;2668.5872;435.3157;7590.9146;3087.1602;2640.1155;447.0446;7519.3970;0.9788
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4202.1475;2964.4915;2434.3423;530.1493;6877.8877;2366.6533;1126.7738;1239.8795;3673.6074;0.9785
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4244.1978;2776.0400;1861.9299;914.1101;5186.7622;588.1546;23.3146;564.8400;209.2433;0.9778
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4287.3975;2881.5303;2156.2151;725.3151;5837.6216;2642.4441;1740.9662;901.4779;4814.7188;0.9826
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4331.7515;3017.9934;2440.3879;577.6054;6700.7275;2975.8638;2361.5994;614.2644;6534.7314;0.9816
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4377.2402;3144.2539;2594.3186;549.9354;7010.7949;2705.6868;1493.2281;1212.4585;4194.8164;0.9809
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4423.8242;3114.5583;2448.3418;666.2165;6508.5732;3063.5425;2339.6311;723.9114;6178.8262;0.9802
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4471.4897;3090.2300;2388.2122;702.0176;6308.1899;2695.5012;1481.2937;1214.2076;4202.1807;0.9795
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4520.2603;2688.9226;1394.3386;1294.5841;3645.3611;2140.9060;684.1534;1456.7524;1706.4698;0.9785
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4570.0239;2923.9097;1891.5167;1032.3928;4659.6021;2642.4617;1368.2539;1274.2076;3472.7012;0.9781
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4620.8472;2912.6543;1841.4303;1071.2241;4525.2837;2611.3235;1323.8628;1287.4607;3182.8201;0.9774
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4672.6729;3058.3120;2063.1790;995.1331;5048.6533;3023.7717;2005.2902;1018.4816;4930.8931;0.9819
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4725.5259;3136.8206;2201.1750;935.6454;5479.1987;3096.8169;2137.6326;959.1843;5310.9741;0.9812
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4779.3130;3359.2476;2763.0940;596.1536;6985.0688;3342.7776;2729.3066;613.4708;6920.5747;0.9802
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4834.0381;3345.7598;2665.9390;679.8207;6691.5396;3325.8716;2628.1987;697.6729;6614.7178;0.9795
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;4889.6782;3454.3157;2761.5979;692.7178;6938.2568;3361.3494;2597.3333;764.0160;6555.7959;0.9788
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;4946.2593;3188.5513;2333.8069;854.7445;5620.5098;2778.9272;1420.9003;1358.0271;3619.0093;0.9830
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5003.6753;3389.4673;2398.6045;990.8627;5581.4229;2675.4595;1474.2251;1201.2343;3274.1750;0.9823
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5061.9761;3166.3301;1748.1998;1418.1304;3946.5210;1240.2396;41.0091;1199.2305;152.4650;0.9812
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5121.0962;3486.6030;2601.4495;885.1534;6226.5859;627.2838;1.4673;625.8165;10.3171;0.9802
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5180.9897;3602.2407;2596.4600;1005.7808;6219.6479;1683.6182;834.3000;849.3181;2266.6206;0.9795
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5241.6465;3741.7988;2580.3801;1161.4187;5966.4570;2948.0632;1770.0398;1178.0236;4116.3994;0.9792
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5303.0396;3734.0425;2930.1292;803.9135;6886.5659;1291.2834;152.4542;1138.8293;694.7949;0.9781
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5365.2256;3803.4780;2945.7227;857.7554;6733.9531;2867.2974;1608.5363;1258.7612;3304.9670;0.9819
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5428.0459;3737.2439;2828.6328;908.6110;6489.3008;2859.6672;1428.9598;1430.7073;3269.5906;0.9812
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5491.5205;3488.6294;2367.9055;1120.7238;5137.3516;2919.8035;1311.7839;1608.0195;2757.2793;0.9806
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5555.6211;3870.8618;2904.7036;966.1580;6471.5923;1314.2091;301.8744;1012.3348;970.2622;0.9799
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5620.4189;3962.0337;3144.3687;817.6650;7129.9019;2665.0500;1090.7959;1574.2540;3148.5918;0.9785
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5685.7305;4042.2078;3210.7507;831.4572;7293.4229;3835.7104;2747.5869;1088.1237;6148.7065;0.9830
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5751.6260;4061.8904;3166.6848;895.2056;7049.1411;3833.0010;2644.1008;1188.9003;6033.3022;0.9819
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5818.0244;4176.8950;3398.0745;778.8204;7598.3755;4049.9282;3148.8303;901.0980;7064.7681;0.9816
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;5884.9116;4460.1265;3798.1438;661.9828;8584.8242;3913.1516;2409.2571;1503.8947;5776.1816;0.9806
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;5952.3657;4125.4570;2909.3096;1216.1472;6344.5674;2775.2407;807.6243;1967.6165;2027.6115;0.9792
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6020.1968;4205.6802;2784.5327;1421.1475;5913.0410;1217.3639;39.6278;1177.7362;150.5590;0.9733
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6088.4863;4369.2837;2935.2791;1434.0045;6154.2212;3017.0034;1387.9778;1629.0258;2992.9421;0.9826
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6157.1489;4418.5649;3208.7527;1209.8120;6614.3882;2305.2273;649.4941;1655.7333;1726.2177;0.9819
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6226.2070;4139.3726;2453.2412;1686.1311;5043.1035;489.5511;0.0153;489.5358;0.0596;0.9809
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6295.6284;4627.0718;3654.7356;972.3363;7715.8359;3401.0200;1681.7411;1719.2789;4133.1060;0.9799
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6365.3701;4734.6787;3907.6050;827.0738;8284.4248;3526.4365;1721.0176;1805.4189;4209.4028;0.9788
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6435.3760;4681.8730;3854.2070;827.6660;8017.5996;4471.3647;3316.3389;1155.0261;6966.7437;0.9837
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6505.6870;4838.6733;3820.0552;1018.6180;7804.7603;3158.8066;1421.0464;1737.7601;2983.1663;0.9823
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6576.2065;4547.9272;2729.1343;1818.7932;5375.2354;1551.4578;221.8658;1329.5920;598.6418;0.9816
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6646.9873;4849.4639;3691.1926;1158.2710;7503.7041;1896.5314;870.5964;1025.9351;1905.3052;0.9806
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6717.9639;4889.4380;3766.6331;1122.8051;7462.9771;3028.1514;1057.2180;1970.9332;2383.4446;0.9795
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6789.1240;4993.1909;3811.2354;1181.9556;7367.1465;3526.6133;1501.0271;2025.5862;2794.4368;0.9785
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6860.4146;5002.9492;3795.7402;1207.2089;7502.8779;3953.8928;2014.5059;1939.3870;4188.0356;0.9826
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;6931.7935;5049.3301;3871.2390;1178.0909;7627.8403;4602.4937;2903.8906;1698.6028;5628.5825;0.9819
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7003.2979;5147.9346;3816.2805;1331.6539;7494.6641;2021.9928;515.8392;1506.1536;1015.6378;0.9809
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7074.8223;5135.3726;3655.9824;1479.3904;6887.8643;2294.2771;573.2120;1721.0652;1185.0359;0.9802
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7146.4370;5223.5771;3553.6704;1669.9067;6691.0527;3325.4338;1655.3721;1670.0618;3335.2795;0.9844
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7218.0996;5223.7485;3687.7014;1536.0469;6970.0132;2014.5137;311.0642;1703.4495;878.3090;0.9830
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7289.6777;5396.0195;4227.0029;1169.0170;7966.0444;2561.5449;453.3087;2108.2363;1139.0765;0.9823
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7361.2612;5447.3408;4466.7412;980.5994;8536.1787;4942.5869;3206.8040;1735.7831;6239.5483;0.9812
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7432.7725;5518.1343;4635.0190;883.1154;8815.4541;5452.7842;4479.6792;973.1050;8560.2451;0.9802
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7504.1641;5407.8496;3972.3643;1435.4852;7480.8687;1459.8824;56.0733;1403.8091;91.6226;0.9795
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7575.4839;5561.9717;4375.9614;1186.0100;8141.8950;4865.3228;3345.8042;1519.5186;5834.1191;0.9785
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7646.6592;5432.1958;4038.2473;1393.9487;7427.2173;2558.6060;258.5677;2300.0383;635.7053;0.9826
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7717.6455;5474.3203;4060.0718;1414.2485;7377.8110;4248.7759;1360.2227;2888.5532;2665.3564;0.9819
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7788.4902;5465.6724;4065.5933;1400.0789;7251.0493;5254.7974;3633.4722;1621.3252;6404.1758;0.9809
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7859.1631;5607.9771;4138.6094;1469.3677;7393.6685;4510.6753;1725.3495;2785.3259;3140.8452;0.9799
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;7929.5474;5747.3350;4380.2520;1367.0830;7793.2095;5126.7231;3458.3340;1668.3893;5724.7983;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;7999.7266;5423.9951;3565.1462;1858.8485;6242.0688;4727.9019;2196.6995;2531.2021;4100.8965;0.9830
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8069.6328;5452.2241;3720.0972;1732.1272;6271.1230;5452.2241;3720.0972;1732.1272;6271.1230;0.9819
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8139.2202;5619.2124;3976.2983;1642.9138;6703.9258;4887.2227;2337.2437;2549.9792;4150.4561;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8208.5469;6173.1279;4981.8311;1191.2971;8862.7920;6091.3911;4798.0933;1293.2977;8238.5938;0.9802
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8277.5527;6214.3193;4870.4629;1343.8564;8658.4209;3117.6436;858.9520;2258.6917;2094.2917;0.9792
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8346.1719;6282.2827;4798.0479;1484.2345;8369.2344;2770.5801;844.8658;1925.7144;2028.0848;0.9837
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8414.4766;6136.8818;4105.8291;2031.0525;7023.5425;2643.8357;643.5923;2000.2435;1233.3708;0.9826
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8482.3975;6207.1006;4397.5449;1809.5554;7839.0781;932.9149;49.9786;882.9362;222.4990;0.9816
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8549.8857;6409.6919;4962.0859;1447.6058;8552.7207;4082.5269;2011.4878;2071.0391;3593.3562;0.9809
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8617.0098;6390.6255;4813.8696;1576.7556;8262.3252;3100.2830;920.4536;2179.8293;2002.5387;0.9802
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8683.6953;6506.0859;5054.1050;1451.9806;8757.7891;4927.2695;2438.6321;2488.6375;4880.7891;0.9840
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8749.8994;6563.5293;4859.3872;1704.1421;8252.0039;5261.4844;3172.1899;2089.2947;5520.9072;0.9833
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8815.7236;6451.3149;4853.8057;1597.5093;8124.0693;2082.1687;614.6029;1467.5659;1042.7633;0.9819
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8881.0244;6537.3994;4781.7065;1755.6929;7877.0820;5467.7510;2830.3967;2637.3540;4732.1006;0.9809
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;8945.7959;6639.1328;5130.9380;1508.1949;8532.4980;5392.7788;2314.8691;3077.9099;3991.0430;0.9802
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9010.0928;6689.2642;5390.8579;1298.4060;8985.2109;5765.1919;3095.5645;2669.6274;4800.6226;0.9792
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9073.8506;6087.9556;3524.6553;2563.3005;5639.3794;1745.9987;155.5180;1590.4807;298.1463;0.9729
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9137.0371;6857.8867;5644.9712;1212.9155;9102.9072;5922.3906;3634.2517;2288.1389;5537.9907;0.9253
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9199.6924;6947.4863;5436.1567;1511.3297;9053.0908;4191.2466;2067.4790;2123.7673;3612.3953;0.9816
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9261.7275;7143.4351;6239.9634;903.4720;10450.3730;7056.0679;6076.4595;979.6083;10025.9111;0.9812
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9323.2168;6956.9790;5842.4102;1114.5686;9695.7998;6578.4282;4760.3296;1818.0988;8056.0986;0.9799
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9384.0850;7057.5464;6070.5435;987.0029;9970.6758;6886.7334;5681.3374;1205.3958;9007.2002;0.9788
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9444.3057;7044.8350;5822.9893;1221.8457;9462.2598;7044.8350;5822.9893;1221.8457;9462.2598;0.9833
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9503.9180;6961.6421;5462.6147;1499.0272;8779.2188;6755.1626;4975.7788;1779.3838;8002.5303;0.9823
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9562.8467;7044.7144;5521.8052;1522.9094;8871.5498;6788.1035;4907.9858;1880.1179;7868.8462;0.9816
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9621.1484;7062.6943;5226.4180;1836.2764;8459.2656;7062.6943;5226.4180;1836.2764;8459.2656;0.9806
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9678.7354;7385.2642;6434.8398;950.4243;10502.6719;7385.2642;6434.8398;950.4243;10502.6719;0.9799
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9735.6758;7491.7632;6622.6802;869.0834;10894.7607;7491.7632;6622.6802;869.0834;10894.7607;0.9788
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9791.9121;7675.8203;6941.5332;734.2870;11468.5947;7607.5654;6741.2041;866.3614;11224.4053;0.9778
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9847.4502;7222.9644;5814.7437;1408.2206;9156.7217;6492.0410;4061.3848;2430.6562;6641.0142;0.9819
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9902.2275;7372.8477;6007.6870;1365.1606;9616.1045;5761.3975;3485.1562;2276.2415;5711.6304;0.9816
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;9956.3154;7709.4580;6816.7178;892.7399;11068.7393;7709.4580;6816.7178;892.7399;11068.7393;0.9802
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10009.6279;7811.5127;6982.8799;828.6324;11301.6973;7791.0581;6931.3257;859.7324;11223.4238;0.9795
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10062.2256;7743.1865;6713.5317;1029.6548;10763.9648;7732.7515;6687.3325;1045.4188;10723.7607;0.9785
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10114.0469;7800.0864;6781.5391;1018.5474;10844.4258;7512.7529;5880.9453;1631.8077;9531.9961;0.9830
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10165.0840;7744.7290;6435.1406;1309.5883;10320.6064;5693.9360;3475.8848;2218.0513;5975.6050;0.9823
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10215.3984;7525.9751;5456.5986;2069.3765;8398.5146;3682.1392;987.5807;2694.5586;1545.3668;0.9812
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10264.8896;7823.1108;6415.6187;1407.4919;10010.7852;4561.6860;1750.3906;2811.2954;2934.3423;0.9806
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10313.6221;7907.7695;6531.4648;1376.3047;10307.1357;4848.4082;2070.5862;2777.8220;3669.3123;0.9795
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10361.5342;7992.6973;6856.3110;1136.3860;10879.4199;7498.8623;5872.7588;1626.1036;8603.3184;0.9788
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10408.6338;7788.7031;5938.2290;1850.4740;9280.8389;3722.7683;1421.6716;2301.0967;2286.8850;0.9781
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10454.9150;8039.3599;6462.0767;1577.2833;10007.3799;5692.4907;3528.6118;2163.8789;5627.6138;0.9778
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10500.4229;7979.1392;6179.2539;1799.8851;9496.8359;5279.9199;2349.0452;2930.8748;3586.0708;0.9816
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10545.0635;7774.5942;5926.4331;1848.1608;9005.7422;2216.7910;98.3630;2118.4280;288.1800;0.9809
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10588.8633;7825.4971;6016.1948;1809.3022;9126.7764;2221.5271;110.6953;2110.8318;310.0736;0.9802
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10631.8174;7808.0557;5577.1724;2230.8831;8571.2090;1809.9165;69.5749;1740.3416;137.6393;0.9795
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10673.9580;8269.7510;7204.6562;1065.0946;11181.3105;7908.8276;6456.3281;1452.4994;9919.2041;0.9785
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10715.2080;8258.4180;6953.2026;1305.2153;10786.2754;8000.1436;6365.5508;1634.5928;9681.7988;0.9778
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10755.5889;8338.5605;7295.5146;1043.0455;11251.1279;8263.8721;7114.7954;1149.0767;10805.9453;0.9823
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10795.0957;8208.4414;6917.0044;1291.4376;10688.9453;6769.0171;4396.6831;2372.3342;6625.5229;0.9816
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10833.7217;8141.6436;6769.4219;1372.2220;10341.0195;8073.5317;6641.5308;1432.0007;10070.9443;0.9809
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10871.4600;8113.3252;6572.3340;1540.9911;9953.9854;7749.5107;6238.1846;1511.3262;8839.7529;0.9802
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10908.3047;8144.8042;6761.9463;1382.8580;10164.3633;6084.9614;3832.6909;2252.2708;5300.6187;0.9799
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10944.2500;7942.7954;5944.7422;1998.0536;8905.6768;1655.9487;93.8907;1562.0581;378.2226;0.9788
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;10979.2910;8325.9062;6517.3765;1808.5299;9855.8291;3918.3997;638.1616;3280.2383;881.6254;0.9781
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11013.4229;8402.8086;6654.3179;1748.4908;9799.1797;3821.9097;727.3646;3094.5452;1125.3989;0.9774
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11046.6387;8274.1094;6402.6519;1871.4579;9598.7705;3994.4407;1109.0447;2885.3960;1627.5530;0.9767
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11078.9346;8444.7178;6986.1992;1458.5181;10596.8584;4384.5581;1568.7999;2815.7581;3324.4409;0.9812
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11110.3047;8391.4365;6781.5181;1609.9183;10305.1006;2824.0803;398.5786;2425.5017;995.4092;0.9806
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11140.7451;8495.3291;7196.8286;1298.4999;10942.7275;5756.6147;2831.9045;2924.7100;4374.1255;0.9799
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11170.2207;8525.8887;7119.4800;1406.4086;10817.3555;6261.7549;2919.5117;3342.2434;4678.8418;0.9795
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11198.8008;8483.0742;6990.6440;1492.4303;10542.9229;3433.5818;1179.3236;2254.2583;2397.7324;0.9788
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11226.4375;8367.5049;6379.5918;1987.9126;9303.1797;5516.5249;2460.6260;3055.8989;4211.4028;0.9781
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11253.1260;8726.8506;7640.7588;1086.0918;11541.3389;8652.3086;7435.5576;1216.7515;11234.4473;0.9778
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11278.8389;8724.8457;7711.9121;1012.9334;11734.1211;8720.8018;7705.3506;1015.4506;11713.2148;0.9771
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11303.6377;8463.6982;6934.1128;1529.5853;10156.6094;6893.5420;4245.2959;2648.2461;5395.8276;0.9816
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11327.4521;8689.7490;7425.8721;1263.8771;11143.6465;7780.7153;5106.1929;2674.5222;7860.6372;0.9812
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11350.3125;8651.6572;7478.9551;1172.7024;11230.0107;8056.0908;5553.7314;2502.3594;8959.0254;0.9705
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11372.2471;8686.6523;7603.2510;1083.4012;11376.1367;8674.4062;7574.6104;1099.7960;11331.5996;0.9802
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11393.1777;8654.2783;7451.1411;1203.1373;11110.9795;8654.2783;7451.1411;1203.1373;11110.9795;0.9799
2024-05-30T00:00:00.0/2024-05-31T00:00:00.0;11413.1836;8485.5127;7426.9370;1058.5763;11206.3174;8451.4541;7363.9463;1087.5073;10995.9795;0.9792
2024-05-31T00:00:00.0/2024-06-01T00:00:00.0;11432.1582;8905.0166;8024.6011;880.4158;12187.0400;8905.0166;8024.6011;880.4158;12187.0400;0.9792
2024-06-01T00:00:00.0/2024-06-02T00:00:00.0;11450.2314;8961.8818;7906.9170;1054.9642;11959.0908;8952.5791;7888.7930;1063.7859;11922.8535;0.9785
2024-06-02T00:00:00.0/2024-06-03T00:00:00.0;11467.2920;8927.9961;7927.6245;1000.3713;11984.9639;8927.9961;7927.6245;1000.3713;11984.9639;0.9781
2024-06-03T00:00:00.0/2024-06-04T00:00:00.0;11483.3721;8561.2949;6898.7500;1662.5453;10160.2773;8376.0732;6400.4805;1975.5924;9630.0215;0.9778
2024-06-04T00:00:00.0/2024-06-05T00:00:00.0;11498.4912;8588.4316;6863.7422;1724.6898;10033.1338;8402.6504;6453.2397;1949.4106;9201.8809;0.9774
2024-06-05T00:00:00.0/2024-06-06T00:00:00.0;11512.6162;8270.8252;5920.5879;2350.2378;8634.3955;4701.6167;1224.2771;3477.3394;1565.9298;0.9771
2024-06-06T00:00:00.0/2024-06-07T00:00:00.0;11525.7549;8339.1406;6377.6216;1961.5194;9080.6299;6670.7427;3330.0488;3340.6938;4092.0205;0.9767
2024-06-07T00:00:00.0/2024-06-08T00:00:00.0;11537.9258;7352.6460;4072.1655;3280.4802;5307.7954;5167.2012;1941.3212;3225.8801;2532.3291;0.9764
2024-06-08T00:00:00.0/2024-06-09T00:00:00.0;11549.0967;8211.3652;6122.7490;2088.6157;8422.5117;3101.9829;880.8819;2221.1011;1355.4375;0.9764
2024-06-09T00:00:00.0/2024-06-10T00:00:00.0;11559.2588;8359.3379;6286.6006;2072.7373;8991.0752;3060.0974;444.5511;2615.5464;805.7343;0.9764
2024-06-10T00:00:00.0/2024-06-11T00:00:00.0;11568.4521;8658.2373;7151.7729;1506.4647;10523.2441;8064.0518;5943.0713;2120.9805;8529.7236;0.9757
2024-06-11T00:00:00.0/2024-06-12T00:00:00.0;11576.6328;8839.0723;7680.0845;1158.9877;11464.6885;8839.0723;7680.0845;1158.9877;11464.6885;0.9757
