# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.9689
# Longitude (positive East, ISO 19115): -7.2569
# Altitude (m): 698.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-06T00:00:00.0/2023-12-07T00:00:00.0;3741.6653;2628.8816;2156.6521;472.2295;6575.7085;1411.4718;342.3781;1069.0938;1450.4325;0.9806
2023-12-07T00:00:00.0/2023-12-08T00:00:00.0;3721.0474;2513.4873;2048.2300;465.2574;6170.4741;319.4942;4.6276;314.8665;75.6567;0.9806
2023-12-08T00:00:00.0/2023-12-09T00:00:00.0;3701.7456;2524.5925;1837.2173;687.3751;5502.2651;2027.7109;949.4189;1078.2921;3117.8508;0.9809
2023-12-09T00:00:00.0/2023-12-10T00:00:00.0;3683.7996;2479.9155;1910.9978;568.9178;5695.1963;1394.4861;421.7928;972.6932;1596.1068;0.9812
2023-12-10T00:00:00.0/2023-12-11T00:00:00.0;3667.2178;2456.5420;1699.8042;756.7377;5232.7324;1743.7925;608.1666;1135.6259;1802.6158;0.9816
2023-12-11T00:00:00.0/2023-12-12T00:00:00.0;3652.0071;2505.6470;1991.1526;514.4943;6049.0371;2255.3450;1617.0728;638.2723;4577.4697;0.9819
2023-12-12T00:00:00.0/2023-12-13T00:00:00.0;3638.1741;2466.3979;1876.2623;590.1356;5803.0459;1193.8356;333.7305;860.1050;1212.2411;0.9823
2023-12-13T00:00:00.0/2023-12-14T00:00:00.0;3625.7236;2578.4956;2005.4985;572.9971;6203.8320;2085.5942;1149.3016;936.2925;3676.6255;0.9826
2023-12-14T00:00:00.0/2023-12-15T00:00:00.0;3614.7427;2604.3425;2208.4695;395.8730;6920.1641;2578.6738;2167.3372;411.3367;6788.8408;0.9823
2023-12-15T00:00:00.0/2023-12-16T00:00:00.0;3605.1018;2565.1667;2164.1824;400.9843;6797.6533;2475.5039;2006.4440;469.0600;6350.0947;0.9774
2023-12-16T00:00:00.0/2023-12-17T00:00:00.0;3596.8567;2657.6465;2259.4924;398.1541;7108.5039;2441.7188;1844.3545;597.3643;6083.9697;0.9778
2023-12-17T00:00:00.0/2023-12-18T00:00:00.0;3590.0420;2628.5254;2174.5945;453.9308;6846.2622;530.5176;12.0300;518.4875;164.8457;0.9778
2023-12-18T00:00:00.0/2023-12-19T00:00:00.0;3584.6655;2614.5444;2113.5405;501.0039;6648.9487;497.3589;12.3505;485.0085;166.7718;0.9778
2023-12-19T00:00:00.0/2023-12-20T00:00:00.0;3580.6570;2605.3843;2156.0422;449.3419;6743.9385;570.2621;12.8407;557.4214;171.4345;0.9781
2023-12-20T00:00:00.0/2023-12-21T00:00:00.0;3578.1313;2584.8972;2210.6672;374.2301;6972.3438;1515.6550;572.0323;943.6227;2137.2798;0.9778
2023-12-21T00:00:00.0/2023-12-22T00:00:00.0;3576.9700;2527.9214;2127.8442;400.0771;6629.2861;2188.4790;1490.6720;697.8071;4889.5195;0.9781
2023-12-22T00:00:00.0/2023-12-23T00:00:00.0;3577.2815;2616.7920;2197.1243;419.6676;6878.8833;1962.7969;1016.5424;946.2544;3620.6738;0.9781
2023-12-23T00:00:00.0/2023-12-24T00:00:00.0;3578.9656;2530.1562;2051.9382;478.2180;6425.2534;662.0403;14.1883;647.8521;179.7286;0.9785
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;3582.1265;2473.1189;1983.5907;489.5281;6191.3809;651.4153;97.5346;553.8808;504.2879;0.9778
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;3586.6460;2536.1353;2082.0730;454.0623;6515.7441;612.2391;16.0035;596.2356;203.3933;0.9781
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;3592.6589;2436.6372;1881.6809;554.9562;5862.1274;336.9105;0.0002;336.9103;0.0010;0.9778
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;3600.0786;2361.3914;1693.4385;667.9528;5247.4521;1208.8026;128.6767;1080.1259;550.7282;0.9774
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;3608.8623;2409.9221;1772.8984;637.0236;5361.4434;1091.2284;217.2295;873.9990;512.9673;0.9778
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;3619.1326;2435.7766;1804.0219;631.7546;5545.6924;1189.3778;253.6843;935.6935;1021.2775;0.9826
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;3630.8081;2468.5967;1818.2740;650.3225;5628.6274;959.0292;74.6051;884.4242;335.6572;0.9823
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;3643.8889;2557.6584;1908.9906;648.6678;5771.6226;2024.6232;915.5571;1109.0660;3032.8777;0.9819
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;3658.3467;2570.8806;2069.9590;500.9217;6280.7803;2397.9185;1671.9457;725.9728;5265.7593;0.9819
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;3674.2126;2455.0120;1829.3785;625.6333;5522.9580;537.7675;90.7634;447.0041;490.3505;0.9819
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;3691.5093;2604.2715;2129.4724;474.7990;6533.3125;687.4797;95.6646;591.8151;734.4551;0.9816
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;3710.1956;2527.8010;1857.2688;670.5323;5608.6357;1512.1802;483.4984;1028.6818;1485.0753;0.9812
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;3730.2656;2681.3181;2220.7344;460.5838;6820.7437;2401.9819;1718.6163;683.3655;5376.9277;0.9809
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;3751.7126;2733.6658;2293.6313;440.0346;7027.6904;2703.9304;2229.5747;474.3557;6852.2915;0.9809
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;3774.5630;2770.7534;2374.9216;395.8317;7230.6484;2575.1965;1987.8229;587.3737;6214.6899;0.9799
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;3798.7478;2576.3701;1848.5757;727.7944;5558.0732;1035.4412;65.9435;969.4977;471.6812;0.9795
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;3824.2856;2564.1396;1813.0657;751.0739;5425.9531;1264.6377;213.2836;1051.3541;764.1859;0.9792
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;3851.1648;2640.3259;2003.5038;636.8223;5995.4678;1418.3585;680.2474;738.1112;1834.4948;0.9788
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;3879.3728;2848.0769;2383.8589;464.2181;7209.6611;2323.2917;1673.2607;650.0310;4755.5903;0.9785
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;3908.9314;2777.6643;2243.5088;534.1556;6601.3589;2093.3303;969.5115;1123.8187;2564.0964;0.9778
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;3939.7773;2658.4590;2033.3621;625.0969;5792.8809;1167.8542;174.8398;993.0145;441.7327;0.9774
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;3971.9114;2689.1204;2043.1274;645.9929;5779.5288;1261.0542;269.8095;991.2447;816.5258;0.9771
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4005.3567;2767.3606;2238.0803;529.2803;6517.0908;820.2120;166.5319;653.6801;1042.7993;0.9764
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4040.0840;2513.8779;1493.9916;1019.8863;4235.0908;1799.4653;454.4712;1344.9941;1155.9248;0.9760
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4076.0222;2846.2068;2141.5762;704.6306;5968.3853;1363.3193;642.7119;720.6074;1881.3176;0.9753
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4113.2480;2877.0879;2187.3840;689.7038;6142.5459;1285.0084;112.7160;1172.2925;340.3443;0.9747
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4151.6797;2969.2339;2406.6060;562.6281;6986.2773;1322.1646;403.2876;918.8769;1695.4552;0.9792
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4191.2983;3205.4087;2808.2390;397.1696;8070.9810;3101.2820;2610.4050;490.8768;7607.7935;0.9788
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4232.1299;3079.7451;2607.6458;472.0994;7357.7622;2689.3950;1797.9663;891.4287;4921.9038;0.9833
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4274.1455;2890.6858;2102.5691;788.1165;5821.0698;1945.4174;664.7711;1280.6464;2127.3713;0.9826
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4317.3242;2967.1548;2289.2068;677.9481;6216.3403;520.6415;0.0104;520.6311;0.1120;0.9819
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4361.6333;3075.3914;2454.2463;621.1450;6697.3271;807.0654;2.1530;804.9124;19.7759;0.9812
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4407.0264;3177.9197;2553.0486;624.8710;6929.8164;1084.9108;17.2991;1067.6117;62.2057;0.9809
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4453.6011;3136.1123;2405.0581;731.0543;6349.0566;1286.3070;113.5527;1172.7544;479.4921;0.9799
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4501.2310;3138.3696;2398.6377;739.7319;6311.9448;2113.2400;662.6766;1450.5632;2069.5532;0.9792
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4549.9204;2959.4106;1901.4552;1057.9554;4977.7998;2255.5981;690.5230;1565.0752;2168.4868;0.9785
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4599.6504;3038.8086;2078.3320;960.4766;5191.8691;2656.0918;1424.7627;1231.3292;3466.1934;0.9778
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4650.4395;3230.0500;2482.5305;747.5195;6325.0967;3007.0190;2009.2905;997.7285;5220.2236;0.9767
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4702.2095;3242.6990;2385.3533;857.3457;5992.0889;2863.0205;1691.4706;1171.5499;4308.9512;0.9760
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4754.9590;3277.2390;2433.6841;843.5549;6066.8403;3051.4165;2046.1067;1005.3097;5119.6743;0.9753
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4808.6665;3455.5220;2930.1111;525.4108;7440.9316;3282.9553;2610.7351;672.2203;6664.2686;0.9799
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4863.3511;3520.4114;3005.9431;514.4683;7662.0044;3398.8264;2767.1465;631.6801;7150.0581;0.9840
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;4918.9253;3566.1812;2942.8245;623.3569;7451.4902;3302.2878;2399.4514;902.8364;6175.1436;0.9837
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;4975.3877;3465.0122;2718.4475;746.5647;6676.5303;2846.4397;1290.8462;1555.5936;3601.7170;0.9826
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5032.7144;3564.8066;2806.9805;757.8262;6660.0547;3490.5720;2686.6719;803.9001;6316.0942;0.9819
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5090.9243;3378.2778;2210.1340;1168.1437;5052.0054;1224.3696;189.7129;1034.6567;726.2053;0.9809
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5149.9204;3613.9934;2894.8250;719.1685;6992.6709;928.0679;51.0615;877.0063;261.2923;0.9802
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5209.7026;3750.6187;3146.0625;604.5562;7589.9829;1491.4104;939.7150;551.6954;2339.8672;0.9795
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5270.2441;3911.8557;3141.8945;769.9612;7522.9800;2561.3057;1635.4185;925.8873;4273.1362;0.9788
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5331.6118;3812.9192;3014.6799;798.2393;7203.2471;1104.9462;157.5120;947.4341;757.4532;0.9774
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5393.6250;3936.7209;3246.9578;689.7632;7609.1577;3694.4370;2792.8030;901.6342;5975.9160;0.9767
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5456.3159;3833.2407;3048.5295;784.7111;7079.5229;2661.4739;1242.6384;1418.8354;3161.6199;0.9764
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5519.6572;3732.1997;2764.5225;967.6773;6034.1313;2699.2056;1064.0558;1635.1498;2610.7527;0.9806
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5583.7188;3896.7886;2904.0408;992.7479;6532.0420;1506.2211;338.5777;1167.6433;930.0482;0.9844
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5648.3159;4064.9539;3262.7922;802.1615;7405.6733;3937.1699;2996.6689;940.5012;6675.7534;0.9837
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5713.4800;4221.1792;3516.2266;704.9526;8019.0122;3852.8796;2612.1321;1240.7473;6116.0107;0.9830
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5779.2407;4234.1035;3476.5393;757.5645;7791.1372;3771.9365;2376.3730;1395.5635;5587.0420;0.9819
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5845.4824;4302.0215;3647.8547;654.1667;8205.0527;4251.5312;3551.5127;700.0185;7999.6982;0.9812
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;5912.3032;4593.9014;3990.7117;603.1898;9043.8408;4222.8145;3005.3096;1217.5051;7238.0542;0.9799
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;5979.5332;4266.8164;3179.7788;1087.0374;6980.7871;2769.0232;705.9091;2063.1140;1803.9956;0.9792
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6047.1938;4370.9805;3378.7751;992.2055;7372.4307;3159.7798;1369.6350;1790.1448;2961.5220;0.9736
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6115.3232;4584.6616;3732.9946;851.6669;8111.4395;3947.3169;2817.6287;1129.6881;6378.8184;0.9774
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6183.8071;4609.5493;3750.9485;858.6011;7984.1318;2793.9712;1056.2333;1737.7378;2808.3992;0.9767
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6252.7446;4336.6245;2977.2019;1359.4225;6337.8276;2775.0818;732.6848;2042.3969;1774.3730;0.9806
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6321.9458;4744.3936;3905.5210;838.8724;8404.2900;3679.8091;1911.2638;1768.5453;4819.3599;0.9851
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6391.5063;4896.2861;4210.0176;686.2686;8932.6836;3733.1782;2408.1909;1324.9873;5395.2979;0.9840
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6461.3159;4860.3511;4162.9404;697.4108;8705.0156;4810.3096;4052.0256;758.2838;8511.4785;0.9833
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6531.4370;4966.5146;4179.2334;787.2814;8675.3838;3541.4863;2268.9683;1272.5182;4798.3237;0.9823
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6601.7896;4828.5596;3647.8469;1180.7125;7476.9775;1984.0333;323.3118;1660.7216;714.0730;0.9812
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6672.3823;4993.9873;4236.8130;757.1743;8823.9717;3942.0383;2920.6829;1021.3556;6089.4917;0.9806
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6743.1504;5077.7261;4301.4565;776.2698;8768.2031;3158.4949;1050.2429;2108.2520;2463.1975;0.9792
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6814.0601;5130.1230;4178.4204;951.7028;8464.1035;3450.2148;1565.7616;1884.4532;3743.3098;0.9785
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6885.1362;5162.2339;4181.9541;980.2794;8354.5205;4408.9849;2646.4917;1762.4928;5501.2388;0.9774
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;6956.2900;5218.9048;4187.9238;1030.9810;8244.3379;4842.1050;3302.5886;1539.5161;6421.8809;0.9819
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7027.5708;5291.1758;4334.3984;956.7772;8603.4180;2170.5627;952.8064;1217.7563;2066.7998;0.9809
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7098.9014;5329.4849;4207.8037;1121.6813;8313.0889;2874.7986;945.2641;1929.5344;1957.2135;0.9851
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7170.2900;5452.2856;4357.8179;1094.4679;8519.9141;4336.0269;2819.8281;1516.1987;5522.8271;0.9840
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7241.6802;5458.9307;4520.0410;938.8898;8738.9619;3370.9348;1252.3531;2118.5815;3072.8311;0.9830
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7313.0137;5530.5830;4611.7417;918.8409;8791.1797;2881.3267;715.2159;2166.1106;1347.0757;0.9823
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7384.3521;5680.5205;4860.6016;819.9188;9316.4883;4724.9814;2806.2273;1918.7539;4909.7544;0.9812
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7455.6138;5658.9800;4834.2515;824.7288;9218.3311;5613.3940;4751.8975;861.4965;8958.3613;0.9806
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7526.7505;5545.5688;4197.6938;1347.8749;7842.0874;3300.6929;1051.7291;2248.9639;2201.5249;0.9795
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7597.8130;5689.1426;4679.4297;1009.7128;8803.5830;4142.2466;2225.7405;1916.5061;3857.2334;0.9785
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7668.7271;5587.9307;4328.2539;1259.6768;7961.7954;2847.5867;464.1415;2383.4453;1124.4215;0.9774
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7739.4492;5644.1074;4446.4526;1197.6545;8114.9614;4458.6392;1687.0753;2771.5637;3381.1677;0.9819
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7810.0249;5500.9004;3978.6614;1522.2389;7058.3726;5286.3838;3500.6211;1785.7629;5955.5229;0.9861
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7880.4287;5807.9834;4694.9531;1113.0299;8371.9521;4684.1084;2345.3086;2338.7998;4427.4346;0.9847
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;7950.5386;5874.8579;4661.5913;1213.2666;8242.2051;4144.4463;2212.4558;1931.9907;3363.1418;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8020.4385;5599.2612;3856.8342;1742.4269;6703.0815;4879.6460;2656.3472;2223.2988;4892.9385;0.9830
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8090.0615;5513.3286;3735.9729;1777.3556;6346.6860;5513.3286;3735.9729;1777.3556;6346.6860;0.9819
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8159.3672;5659.3857;3970.1023;1689.2834;6690.8354;5105.9614;2851.6057;2254.3557;4677.7920;0.9816
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8228.4043;6095.2456;4632.8691;1462.3765;8074.7671;5568.8066;3621.0569;1947.7496;5962.6812;0.9802
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8297.1182;6345.5762;5307.5151;1038.0609;9461.4375;4259.0156;2603.2717;1655.7440;4532.9058;0.9792
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8365.4482;6505.6865;5540.7871;964.8995;9968.4258;3941.0784;1805.6797;2135.3984;4257.7148;0.9785
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8433.4551;6378.4229;5060.2578;1318.1652;8866.9453;5540.4194;3665.5947;1874.8245;6347.1724;0.9774
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8501.0752;6359.1147;4849.8193;1509.2957;8799.4863;3119.1536;1626.6077;1492.5460;2910.3992;0.9816
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8568.2686;6584.5352;5478.8008;1105.7341;9658.5332;4861.5347;2299.7781;2561.7566;3729.2095;0.9861
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8635.0859;6590.5396;5566.4287;1024.1107;9743.8906;3332.0540;756.3495;2575.7043;1275.6334;0.9851
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8701.4639;6655.0337;5341.3882;1313.6458;9459.5566;5345.5610;2989.0627;2356.4983;5801.7314;0.9840
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8767.3672;6741.1992;5432.6938;1308.5056;9373.8506;5446.0132;3307.5640;2138.4492;5810.2051;0.9833
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8832.8398;6614.1084;5319.4985;1294.6100;9110.2393;1819.0612;327.3102;1491.7510;1129.4882;0.9823
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8897.8203;6738.8369;5294.5186;1444.3180;8865.4766;5737.6699;3062.4211;2675.2488;5755.2056;0.9816
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;8962.3232;6796.1694;5442.4556;1353.7139;9090.8643;5698.4966;2802.2573;2896.2395;5286.8755;0.9802
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9026.3018;6833.4863;5531.4473;1302.0389;9272.9941;6079.9028;3577.9670;2501.9358;6184.3726;0.9792
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9089.7100;5834.5093;2977.7473;2856.7620;4691.1133;1649.1948;18.9796;1630.2152;38.8251;0.9733
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9152.6152;6962.4473;5826.5029;1135.9447;9492.9893;5927.6611;3644.4009;2283.2603;5807.2041;0.9201
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9214.9463;7100.2920;6022.5688;1077.7233;10216.4561;5842.2773;4145.9717;1696.3057;7314.6987;0.9764
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9276.6719;7307.6528;6564.6968;742.9559;11097.7109;7307.6528;6564.6968;742.9559;11097.7109;0.9809
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9337.8350;7117.3164;6191.7827;925.5341;10347.3750;6583.0898;4563.6348;2019.4547;7867.5913;0.9851
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9398.3496;7206.7427;6325.8271;880.9157;10405.9150;7117.9399;6144.9834;972.9564;10031.9521;0.9844
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9458.2842;7309.2432;6422.6870;886.5562;10600.0859;7309.2432;6422.6870;886.5562;10600.0859;0.9833
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9517.5332;7227.1836;6034.2046;1192.9788;9821.5508;6999.5190;5449.0811;1550.4381;8871.1338;0.9830
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9576.1836;7167.6265;5751.0557;1416.5708;9185.1172;6569.7305;4360.3789;2209.3516;6812.1245;0.9816
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9634.1553;7175.0098;5406.7651;1768.2448;8679.9355;7175.0098;5406.7651;1768.2448;8679.9355;0.9806
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9691.4297;7533.5439;6713.1675;820.3768;11058.4795;7533.5439;6713.1675;820.3768;11058.4795;0.9799
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9748.0400;7635.1289;6850.8979;784.2312;11304.2441;7606.4971;6784.0874;822.4095;11187.2520;0.9788
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9803.9277;7781.9854;7051.2881;730.6974;11668.3125;7561.9990;6472.7729;1089.2262;10690.3730;0.9781
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9859.1309;7447.5317;6241.3999;1206.1317;9942.3418;6811.6196;4996.8140;1814.8055;7860.8545;0.9771
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9913.5938;7612.8589;6484.5977;1128.2614;10512.0176;6923.6733;5101.2754;1822.3981;7919.2944;0.9764
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;9967.3125;7970.1621;7222.3760;747.7863;11807.9775;7913.7148;7102.3208;811.3943;11579.1709;0.9809
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10020.3467;7963.0444;7196.3784;766.6659;11673.5225;7883.1123;7004.8252;878.2869;11347.0498;0.9851
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10072.6250;7934.6304;7088.4521;846.1781;11493.1641;7881.6016;6970.2163;911.3852;11265.7510;0.9840
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10124.1631;7921.4902;6922.6050;998.8856;11135.3496;7535.6802;5678.1411;1857.5387;9105.5986;0.9833
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10174.8945;7839.0742;6532.1748;1306.8994;10386.4102;6425.3408;4075.3162;2350.0249;6402.0620;0.9823
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10224.8809;7701.8198;5920.9790;1780.8408;9360.3408;3547.8357;825.7212;2722.1145;1314.7798;0.9812
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10274.0684;7960.8477;6692.2002;1268.6473;10563.9355;6349.1309;3805.8569;2543.2737;5975.8315;0.9806
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10322.4600;8005.1245;6539.2549;1465.8696;10307.2285;6319.0483;3543.7830;2775.2654;5693.1030;0.9799
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10370.0869;8069.0869;6818.5142;1250.5730;10640.1074;7262.4106;4974.4160;2287.9946;8352.6113;0.9788
