# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.6353
# Longitude (positive East, ISO 19115): -8.6596
# Altitude (m): 0.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4133.0942;2771.5232;1834.0911;937.4323;4933.7959;2066.8552;1004.7565;1062.0988;2910.2043;0.9799
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4170.2305;2791.4004;1854.3411;937.0593;5044.1367;1840.1235;549.3479;1290.7756;1557.8387;0.9795
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4208.6626;2952.2598;2398.3164;553.9434;6723.2129;2814.4307;2110.9995;703.4310;5518.3164;0.9785
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4248.2261;3116.8635;2649.4785;467.3850;7372.1655;3116.8635;2649.4785;467.3850;7372.1655;0.9785
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4289.0181;3019.9050;2497.3792;522.5259;6951.9243;2745.0898;1899.9976;845.0923;5196.2485;0.9774
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4330.9668;2818.7197;1885.5210;933.1988;5130.6733;727.1287;18.9799;708.1487;61.6029;0.9767
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4374.0376;2953.7678;2306.1741;647.5938;6150.1958;2118.5188;964.3951;1154.1238;2791.6980;0.9764
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4418.3140;3067.4060;2489.1626;578.2436;6739.2192;3067.4060;2489.1626;578.2436;6739.2192;0.9806
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4463.6772;3145.3196;2503.0403;642.2795;6622.9609;2740.0085;1597.8218;1142.1868;4400.2144;0.9799
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4510.0942;3128.6157;2430.6777;697.9380;6345.4897;2912.2681;2039.0171;873.2510;5287.3687;0.9795
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4557.6318;3153.3396;2453.4724;699.8671;6336.4683;2718.8391;1436.7059;1282.1333;4098.8979;0.9788
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4606.2222;2746.5320;1478.5724;1267.9596;3609.2222;2149.0913;585.3441;1563.7471;1379.4629;0.9781
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4655.8950;2956.3389;1883.4091;1072.9297;4557.0864;2648.5698;1278.5710;1369.9988;3134.2617;0.9823
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4706.5498;2933.7375;1812.0223;1121.7151;4354.1865;2619.5867;1233.5748;1386.0117;3009.7627;0.9819
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4758.1982;3063.6514;2007.1537;1056.4977;4803.2954;3028.6594;1956.1569;1072.5024;4678.3262;0.9809
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4810.8193;3164.6868;2173.9978;990.6890;5332.4731;3131.2224;2130.1946;1001.0278;5160.2617;0.9802
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4864.4390;3404.1484;2769.9626;634.1857;6878.2256;3365.4214;2709.1533;656.2680;6690.9019;0.9792
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4918.9570;3390.9414;2673.6897;717.2516;6614.1870;3389.1836;2673.0107;716.1728;6609.8623;0.9785
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;4974.3799;3479.1091;2710.5081;768.6011;6670.0352;3337.8784;2412.3687;925.5096;5957.0781;0.9778
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5030.6841;3186.5251;2205.2346;981.2904;5187.9272;2589.5276;1030.1520;1559.3757;2514.9973;0.9771
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5087.8916;3372.8296;2240.9973;1131.8323;5142.5244;1911.2396;406.8981;1504.3416;1146.2421;0.9812
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5145.9009;3142.7021;1627.0309;1515.6711;3624.2737;1606.9603;144.7950;1462.1654;420.6755;0.9806
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5204.7148;3450.4421;2286.5862;1163.8560;5357.9019;399.8944;3.9183;395.9761;47.0053;0.9802
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5264.3076;3621.6538;2474.1489;1147.5049;5770.7720;1323.5919;380.7217;942.8702;896.2784;0.9792
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5324.6968;3773.1179;2547.8186;1225.2992;5813.5972;2881.1641;1356.4797;1524.6843;2919.6023;0.9833
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5385.8301;3782.5479;2958.2512;824.2964;6861.3477;1426.1877;52.7871;1373.4006;142.4885;0.9823
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5447.6289;3784.3235;2732.9441;1051.3795;6087.2314;2976.8018;1560.3636;1416.4382;3009.5032;0.9816
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5510.0981;3707.0212;2678.4834;1028.5380;5998.5713;2416.8127;771.3817;1645.4309;1563.9500;0.9809
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5573.2485;3505.0408;2377.5325;1127.5084;4965.1313;2582.5789;830.1167;1752.4620;1686.6743;0.9799
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5637.0405;3937.0149;3001.4229;935.5921;6565.1963;1879.6476;685.1887;1194.4589;1841.8612;0.9788
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5701.3911;4009.4287;3186.3162;823.1125;7153.1084;2802.8669;1070.8560;1732.0110;2587.8098;0.9781
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5766.3003;4073.2285;3236.4500;836.7786;7252.9790;3740.5325;2505.3423;1235.1902;5533.5527;0.9830
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5831.7910;4092.5259;3140.8176;951.7083;6898.4204;3667.8171;2200.1086;1467.7084;4880.0649;0.9816
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5897.8047;4172.9658;3302.1235;870.8424;7211.1436;3470.0671;2008.6748;1461.3925;4204.6372;0.9806
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;5964.2676;4472.4951;3778.2622;694.2332;8457.6650;3949.3672;2454.6599;1494.7072;5786.0728;0.9799
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6031.2412;4168.0161;2899.4360;1268.5802;6235.2803;2150.4819;250.5769;1899.9049;909.6708;0.9840
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6098.6064;4195.3364;2604.1880;1591.1484;5405.0098;1285.7080;61.0503;1224.6577;184.3615;0.9781
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6166.4189;4409.5840;2981.2932;1428.2908;6117.9082;2964.9065;1211.5706;1753.3361;2410.6990;0.9823
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6234.5908;4396.4805;2944.1575;1452.3229;5989.0439;2898.6311;924.6257;1974.0055;2030.4200;0.9816
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6303.1929;4159.0317;2389.1338;1769.8979;4796.3481;862.2928;20.2563;842.0366;46.0966;0.9802
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6372.0654;4610.7925;3374.4597;1236.3326;6938.9131;3510.1353;1874.8567;1635.2784;3953.0149;0.9799
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6441.2715;4765.0605;3925.5205;839.5399;8188.7002;3920.5134;2272.3582;1648.1552;5060.5522;0.9785
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6510.7368;4698.6392;3812.4902;886.1488;7811.6016;4556.1978;3508.0208;1048.1769;7268.9868;0.9830
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6580.4854;4852.7437;3710.9041;1141.8395;7427.2153;3517.0425;1884.4080;1632.6345;3759.1140;0.9819
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6650.4404;4575.7529;2725.1104;1850.6427;5319.2896;2602.8535;836.5795;1766.2740;1596.0248;0.9812
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6720.6729;4814.1348;3463.4048;1350.7296;6816.1348;1482.5447;270.0682;1212.4766;753.9509;0.9799
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6791.0239;4868.3687;3564.3718;1303.9971;6921.5312;3112.3069;1290.6188;1821.6881;2510.8354;0.9844
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6861.5659;5010.1030;3711.8496;1298.2534;7063.9604;4447.2949;2969.0801;1478.2148;5493.5664;0.9833
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6932.1982;5045.1963;3829.5784;1215.6179;7473.0664;4973.7227;3702.1135;1271.6094;7188.0171;0.9826
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7002.9790;5061.3179;3823.2827;1238.0353;7477.7031;4554.1382;2825.9429;1728.1952;5503.8516;0.9816
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7073.8252;5139.0337;3570.8450;1568.1886;6747.9419;2007.9038;424.5877;1583.3160;895.1653;0.9806
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7144.7041;5148.0488;3687.2917;1460.7568;6817.8228;2544.9521;958.8737;1586.0786;1847.3245;0.9802
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7215.6357;5211.4048;3372.9741;1838.4307;6163.8184;3465.3313;1291.1790;2174.1523;2174.8096;0.9788
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7286.5332;5201.6924;3470.9038;1730.7885;6424.2148;4191.8569;1983.0017;2208.8552;3436.3328;0.9833
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7357.4912;5399.5005;4057.0447;1342.4557;7545.6016;4592.9126;2552.6001;2040.3123;5112.6909;0.9819
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7428.3530;5402.4033;4317.2139;1085.1897;8139.3135;4749.2651;2696.7686;2052.4966;5493.9189;0.9809
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7499.1162;5525.4868;4620.9897;904.4973;8600.3701;5525.4868;4620.9897;904.4973;8600.3701;0.9802
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7569.8115;5414.4043;3958.5571;1455.8470;7331.5278;2869.7666;946.3107;1923.4557;1604.6105;0.9844
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7640.3403;5542.0181;4331.6387;1210.3794;7939.0679;4774.1025;3275.8020;1498.3003;5648.0239;0.9837
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7710.7739;5452.7754;4046.2744;1406.5011;7366.8433;2959.4905;494.5229;2464.9675;1079.4624;0.9826
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7781.0293;5523.5244;4169.0801;1354.4445;7520.0381;4314.8672;1421.2825;2893.5845;2693.4622;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7851.0552;5442.8979;3917.3435;1525.5543;6925.2251;5361.6479;3768.1460;1593.5020;6546.8818;0.9812
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7920.9141;5634.7783;4096.5176;1538.2609;7280.2495;2505.9575;337.4572;2168.5005;1003.6647;0.9799
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;7990.5298;5857.8037;4659.3369;1198.4667;8264.3760;5264.2783;3725.7559;1538.5223;6120.6655;0.9788
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8059.8569;5369.6201;3411.3787;1958.2415;5910.6333;4596.2148;1982.4404;2613.7744;3828.5356;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8128.9526;5209.5747;3147.6931;2061.8816;5170.5259;5168.3198;3088.8147;2079.5054;5068.8472;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8197.7451;5285.6631;3201.2810;2084.3823;5238.3101;4808.2720;2379.0156;2429.2563;3756.3240;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8266.1953;5811.6675;4019.3860;1792.2816;6795.7871;5259.7671;3232.9226;2026.8442;5193.1270;0.9806
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8334.4004;6189.6812;4669.8877;1519.7933;8135.0938;3441.4993;693.5343;2747.9651;1290.7263;0.9844
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8402.2041;6245.3975;4552.5596;1692.8380;7772.7769;2984.2517;1036.7035;1947.5481;1918.7517;0.9833
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8469.6143;6139.2578;4083.8721;2055.3857;6893.8975;4033.7910;1681.2716;2352.5195;2721.3804;0.9826
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8536.6758;6185.5654;4279.9907;1905.5751;7516.0112;1623.4150;68.5406;1554.8744;196.5312;0.9819
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8603.3262;6414.4946;4892.0674;1522.4272;8321.4355;5036.6201;2445.2927;2591.3274;3920.0002;0.9806
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8669.5361;6380.6182;4640.1919;1740.4263;7910.1724;2742.9128;457.4229;2285.4900;968.2142;0.9799
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8735.3408;6535.4214;5115.3286;1420.0927;8687.7422;5909.1934;3728.4541;2180.7395;6747.2505;0.9788
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8800.6504;6559.4253;4848.6138;1710.8118;8084.9902;5252.9199;2822.4646;2430.4551;4986.2456;0.9781
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8865.5420;6437.7866;4742.3418;1695.4447;7852.3618;2305.2966;729.6051;1575.6917;1346.4294;0.9823
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8929.9375;6548.1890;4761.6182;1786.5709;7813.5327;5764.2310;3227.8655;2536.3652;5402.0913;0.9812
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;8993.7988;6645.2700;5056.2002;1589.0699;8373.4971;5471.3345;2381.9407;3089.3938;4093.8914;0.9806
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9057.1807;6675.8706;5316.4438;1359.4271;8766.6484;5609.9253;2712.1963;2897.7290;4553.8076;0.9795
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9120.0176;6082.4707;3495.1018;2587.3689;5483.7080;1796.9454;31.9725;1764.9729;57.4192;0.9785
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9182.2842;6868.2866;5652.4546;1215.8318;9109.8047;5681.2090;3293.2246;2387.9841;4844.0288;0.9257
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9244.0107;6938.1895;5301.6484;1636.5408;8632.8359;5216.1143;2942.6843;2273.4299;4794.3203;0.9823
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9305.1230;7160.7168;6242.3926;918.3240;10348.0137;7160.7168;6242.3926;918.3240;10348.0137;0.9812
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9365.6768;6968.3691;5837.4907;1130.8782;9594.8594;6526.0107;4589.2031;1936.8077;7669.3945;0.9802
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9425.5771;7048.0342;6051.8462;996.1882;9870.8926;7014.8247;5991.2671;1023.5577;9695.0713;0.9795
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9484.8994;7002.4692;5698.6123;1303.8573;9246.2393;6863.6172;5352.7217;1510.8955;8805.0967;0.9785
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9543.5332;7023.5581;5665.5234;1358.0345;9111.9805;6774.4194;5092.6738;1681.7452;8022.1362;0.9830
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9601.5693;7111.1753;5676.5952;1434.5804;9099.3936;6842.2983;5018.3882;1823.9105;8089.1670;0.9819
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9658.9258;7016.5356;5062.2886;1954.2468;8116.4932;6934.5776;4948.4087;1986.1688;7827.6533;0.9809
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9715.5859;7364.0884;6313.9448;1050.1436;10216.4570;7280.4893;6158.5005;1121.9888;9896.8379;0.9802
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9771.5801;7386.9990;6338.4839;1048.5154;10278.9463;7032.1768;5320.8535;1711.3232;8606.8584;0.9792
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9826.8564;7564.3750;6761.5332;802.8420;11009.2500;7479.9438;6581.6260;898.3179;10196.1572;0.9837
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9881.4092;6956.4204;5070.7461;1885.6744;7832.7935;5948.7681;3269.6931;2679.0750;5401.2266;0.9830
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9935.3330;7035.6646;5055.0825;1980.5819;7814.2715;3669.7739;737.4269;2932.3469;1498.5894;0.9816
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;9988.4482;7700.0811;6782.2881;917.7929;10916.0762;7700.0811;6782.2881;917.7929;10916.0762;0.9809
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10040.8711;7770.6372;6886.7476;883.8895;11103.7285;7770.6372;6886.7476;883.8895;11103.7285;0.9799
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10092.5117;7784.1636;6828.8286;955.3354;10845.3281;7784.1636;6828.8286;955.3354;10845.3281;0.9792
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10143.4385;7742.7197;6602.5220;1140.1976;10526.1641;7218.5347;5008.7061;2209.8289;8199.6650;0.9781
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10193.5723;7702.8584;6296.1436;1406.7148;9890.3271;7440.2632;5772.0967;1668.1667;8908.2881;0.9774
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10242.9287;7507.9922;5479.7524;2028.2395;8275.6152;3814.4626;689.8582;3124.6045;1031.0975;0.9819
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10291.5469;7777.9351;6255.0068;1522.9281;9721.5234;6634.6934;4361.8418;2272.8511;6411.3086;0.9809
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10339.3516;7886.3730;6495.1621;1391.2113;10158.1924;7763.9624;6243.2798;1520.6829;9585.7041;0.9802
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10386.3574;8002.8901;6924.9731;1077.9166;10881.8682;7771.7798;6296.4478;1475.3323;10077.5752;0.9795
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10432.6006;7703.7710;5663.0122;2040.7587;8633.3408;4236.0117;1081.5834;3154.4282;1547.3696;0.9788
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10478.0107;7998.7734;6343.4409;1655.3328;9666.7666;5889.9229;3180.2175;2709.7053;5020.1235;0.9830
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10522.6025;7962.7139;6156.1587;1806.5554;9327.2490;5712.1675;2947.3389;2764.8289;4258.0908;0.9823
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10566.3691;7734.0620;5823.4038;1910.6580;8748.0957;3904.4949;702.1058;3202.3892;1284.0272;0.9816
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10609.3408;7762.8569;5747.6265;2015.2305;8703.1689;3094.1501;710.3311;2383.8191;1570.0074;0.9806
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10651.4521;7705.8994;5283.8301;2422.0688;7974.2646;2137.2307;205.1250;1932.1058;438.2731;0.9799
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10692.7188;8252.8623;7221.3608;1031.5012;11157.3486;8252.8623;7221.3608;1031.5012;11157.3486;0.9792
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10733.1328;8213.0527;6868.0825;1344.9702;10528.1201;7794.3638;5852.2793;1942.0844;8761.2783;0.9785
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10772.6895;8279.1035;7199.3701;1079.7335;11040.2383;8126.4272;6822.6426;1303.7844;10381.3340;0.9778
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10811.3828;8237.8887;7078.1094;1159.7793;10900.1953;7702.1685;6048.3667;1653.8019;8814.3662;0.9771
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10849.2061;8149.6328;6808.2837;1341.3491;10381.9131;8149.6328;6808.2837;1341.3491;10381.9131;0.9816
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10886.1533;8017.7310;6163.4663;1854.2648;9280.0166;5270.7148;2606.6785;2664.0364;3557.5808;0.9812
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10922.2197;8129.2485;6741.0352;1388.2133;10086.6445;6314.5317;3968.8022;2345.7297;5466.1865;0.9802
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10957.4004;7889.0928;5813.4189;2075.6738;8631.8311;2117.2227;277.1797;1840.0430;943.7962;0.9795
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;10991.6885;8258.0059;6286.2744;1971.7316;9371.9883;5489.4531;2016.9316;3472.5215;2772.8862;0.9788
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11025.0791;8345.4961;6461.3799;1884.1166;9472.0752;5964.8867;2643.3433;3321.5435;4174.5864;0.9781
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11057.5684;8202.8701;6224.3984;1978.4716;9272.8115;4317.4985;1030.5555;3286.9429;1972.4569;0.9826
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11089.1514;8390.6445;6857.6436;1533.0013;10239.6943;6636.1479;4186.5083;2449.6396;6163.8848;0.9819
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11119.8223;8327.1982;6646.2051;1680.9937;9928.2529;4266.6475;900.7674;3365.8801;1414.6246;0.9812
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11149.5479;8487.4238;7253.0757;1234.3483;10878.0479;8487.4238;7253.0757;1234.3483;10878.0479;0.9809
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11178.3604;8504.0322;7161.3442;1342.6882;10793.5352;7984.9980;6459.2319;1525.7662;8643.7842;0.9806
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11206.2930;8465.1826;7070.7764;1394.4064;10600.8145;6276.8003;3847.7275;2429.0730;5605.2573;0.9799
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11233.2979;8331.1572;6294.7446;2036.4127;9160.4111;7111.2783;3867.0781;3244.2004;5806.8784;0.9792
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11259.3711;8677.4551;7514.9751;1162.4806;11250.1172;8617.3359;7334.1611;1283.1749;11032.9395;0.9788
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11284.4912;8756.5781;7779.6128;976.9659;11843.0693;8740.7363;7742.3032;998.4331;11785.5908;0.9781
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11308.7080;8421.5283;6922.4712;1499.0569;10111.2549;7306.2749;4536.8677;2769.4075;6002.0259;0.9774
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11331.9805;8660.4639;7417.1060;1243.3574;11022.3398;8379.0469;6588.2236;1790.8235;10009.5938;0.9767
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11354.2705;8623.7549;7424.1362;1199.6184;11059.7676;7879.8848;5207.5869;2672.2974;8237.7715;0.9663
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11375.6777;8635.4219;7529.5469;1105.8754;11214.2227;8635.4219;7529.5469;1105.8754;11214.2227;0.9760
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11396.1094;8611.6826;7266.8726;1344.8105;10720.6270;8001.4214;6321.8120;1679.6091;8910.0947;0.9757
2024-05-30T00:00:00.0/2024-05-31T00:00:00.0;11415.6240;8473.0938;7351.8696;1121.2242;10967.8213;7809.6445;6082.1899;1727.4548;8876.2627;0.9802
2024-05-31T00:00:00.0/2024-06-01T00:00:00.0;11434.1309;8709.1045;7794.3979;914.7065;11750.4365;8709.1045;7794.3979;914.7065;11750.4365;0.9802
2024-06-01T00:00:00.0/2024-06-02T00:00:00.0;11451.7529;8904.0117;7929.8784;974.1330;12012.4102;8904.0117;7929.8784;974.1330;12012.4102;0.9795
2024-06-02T00:00:00.0/2024-06-03T00:00:00.0;11468.3926;8821.6729;7765.0459;1056.6266;11653.6250;8821.6729;7765.0459;1056.6266;11653.6250;0.9792
2024-06-03T00:00:00.0/2024-06-04T00:00:00.0;11484.0322;8504.9375;6786.6821;1718.2551;9975.0811;8292.8252;6189.8652;2102.9602;9293.7773;0.9792
2024-06-04T00:00:00.0/2024-06-05T00:00:00.0;11498.7969;8532.2363;6819.1069;1713.1294;9955.2822;8144.1606;5957.5405;2186.6204;8524.8213;0.9785
2024-06-05T00:00:00.0/2024-06-06T00:00:00.0;11512.5635;8315.0986;6145.2930;2169.8059;8925.6172;4660.3789;1178.6609;3481.7178;1970.7567;0.9781
2024-06-06T00:00:00.0/2024-06-07T00:00:00.0;11525.3311;8252.5684;6250.0820;2002.4860;8826.7598;6434.9316;2426.2639;4008.6675;3022.5083;0.9781
2024-06-07T00:00:00.0/2024-06-08T00:00:00.0;11537.2031;7161.1118;3770.1262;3390.9856;4875.7383;6222.6436;2757.2214;3465.4221;3464.3254;0.9774
2024-06-08T00:00:00.0/2024-06-09T00:00:00.0;11548.0801;8103.0396;5852.0015;2251.0378;8055.8584;6253.1196;3074.9473;3178.1726;3774.4998;0.9774
