# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 32.8310
# Longitude (positive East, ISO 19115): -17.2020
# Altitude (m): 923.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;5016.6079;3793.9500;3289.3254;504.6247;8145.5742;3793.9500;3289.3254;504.6247;8145.5742;0.9826
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;5028.3706;3602.8018;2813.0720;789.7296;6656.0835;3602.8018;2813.0720;789.7296;6656.0835;0.9819
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;5041.4580;3484.3123;2547.2756;937.0365;5949.5811;3358.8962;2331.6921;1027.2042;5533.1289;0.9816
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;5055.8491;3623.5776;2924.1145;699.4631;6910.9844;1707.0314;326.5435;1380.4878;723.0291;0.9816
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;5071.6055;3769.7817;3201.6931;568.0886;7767.4922;2702.7158;1146.0992;1556.6167;3094.5339;0.9812
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;5088.6489;3794.1250;3203.9436;590.1813;7772.7856;1467.7474;144.4796;1323.2677;277.6932;0.9812
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;5107.0342;3787.6135;3173.9990;613.6144;7671.7153;2759.4841;1239.9016;1519.5824;3549.4458;0.9809
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;5126.6826;3835.4583;3358.6902;476.7682;8184.5396;3824.2017;3333.7368;490.4650;7930.5142;0.9809
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;5147.6646;3755.1401;3157.8855;597.2545;7612.7603;3149.9399;1958.9473;1190.9928;4885.0942;0.9806
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;5169.9219;3780.1226;3189.7219;590.4006;7630.1079;3282.0391;2294.7000;987.3392;5345.7642;0.9802
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;5193.4443;3802.3167;3215.3916;586.9252;7655.3594;2852.6604;1633.7115;1218.9487;3918.0474;0.9799
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;5218.2202;3871.2456;3388.5337;482.7120;8143.4531;2471.8770;961.5804;1510.2965;2088.5044;0.9795
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;5244.2368;3897.2866;3412.7214;484.5652;8182.3472;3068.1414;1998.2091;1069.9323;3824.7424;0.9792
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;5271.4424;3947.0532;3411.6497;535.4036;8116.6182;2969.8579;1800.2727;1169.5853;4349.2910;0.9792
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;5299.9072;4062.8896;3494.7583;568.1313;8296.8721;4053.8511;3483.0330;570.8181;8258.2588;0.9792
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;5329.5679;4048.2214;3426.6228;621.5985;8053.8809;3618.8923;2619.6550;999.2375;6101.6001;0.9785
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;5360.4082;4062.3403;3479.7791;582.5612;8172.5596;2569.2661;1120.2815;1448.9846;3218.9150;0.9781
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;5392.4600;4036.9119;3463.5139;573.3980;8093.7358;2284.8645;1000.6375;1284.2269;2177.4539;0.9774
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;5425.6230;4083.6299;3446.2812;637.3486;7965.0112;3105.0984;1811.1234;1293.9751;3821.6416;0.9823
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;5459.9126;4104.7520;3335.2488;769.5033;7660.3271;2166.5676;580.9374;1585.6304;1454.2076;0.9819
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;5495.3081;4124.4399;3334.6240;789.8161;7576.6768;1956.4164;365.3324;1591.0840;884.1911;0.9816
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;5531.8418;4178.1016;3491.2100;686.8915;7940.3091;1700.3309;258.7610;1441.5698;488.0633;0.9809
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;5569.4102;4233.4121;3616.5381;616.8738;8252.6973;3096.5159;1645.0430;1451.4729;3881.4912;0.9858
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;5608.0186;4197.2153;3581.9692;615.2460;8125.9224;2597.2222;1168.3538;1428.8684;2643.2776;0.9854
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;5647.7065;4299.8335;3658.5579;641.2754;8240.6758;2697.9133;1075.9305;1621.9828;2641.8984;0.9847
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;5688.3569;4319.5820;3695.7305;623.8513;8291.8320;2887.3298;1560.3276;1327.0023;2927.6565;0.9844
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;5730.0278;4323.3438;3647.0457;676.2980;8147.1680;2786.8601;1076.5712;1710.2889;2830.7217;0.9840
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;5772.6265;4444.5229;3798.4788;646.0439;8445.4072;4024.2988;2988.5674;1035.7316;6173.2705;0.9833
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;5816.1938;4468.9092;3830.3643;638.5450;8511.2393;3628.1379;2307.3340;1320.8041;4796.2739;0.9826
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;5860.6025;4426.4575;3677.4788;748.9788;8009.9619;1914.7876;192.0926;1722.6949;420.6459;0.9826
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;5905.9775;4472.4731;3745.6128;726.8601;8116.3823;2374.0352;575.0750;1798.9601;1067.6973;0.9819
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;5952.1743;4491.7524;3744.0618;747.6906;8065.3027;3785.9922;2473.4895;1312.5027;5417.2593;0.9816
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;5999.2583;4550.9629;3900.7351;650.2278;8464.2402;2777.0024;1226.2860;1550.7164;3206.5708;0.9809
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;6047.1450;4609.0864;3947.1746;661.9120;8471.6289;2421.6208;1031.8306;1389.7903;2085.9280;0.9802
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;6095.7896;4561.7163;3742.4375;819.2790;7873.8433;3931.2471;2643.0352;1288.2119;5590.2446;0.9799
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;6145.2388;4585.1221;3746.2898;838.8322;7824.1987;3378.5503;1457.9852;1920.5649;3254.2673;0.9792
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;6195.4199;4733.8931;4117.3247;616.5684;8731.2441;3746.5242;2204.1975;1542.3267;4758.0161;0.9785
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;6246.2739;4759.8496;4049.9897;709.8600;8511.2178;1655.4127;208.1081;1447.3046;465.9956;0.9833
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;6297.8662;4817.5239;4064.0349;753.4893;8480.6396;1413.9320;56.9353;1356.9967;214.4896;0.9830
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;6350.1172;4882.0225;4112.5298;769.4927;8525.7314;2121.8372;351.1837;1770.6534;835.1224;0.9819
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;6403.0015;4911.6470;4173.9219;737.7251;8600.5938;2036.1564;270.3759;1765.7804;549.8610;0.9865
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;6456.4956;4880.4297;4061.3140;819.1160;8269.1074;2348.9937;712.1036;1636.8901;1415.3151;0.9858
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;6510.5327;4991.0469;4294.7324;696.3146;8794.0166;3540.3755;2547.0117;993.3638;4983.3726;0.9854
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;6565.1797;4960.9297;4344.2314;616.6984;8829.1582;1964.5541;835.2460;1129.3081;1421.3815;0.9847
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;6620.3574;5064.7798;4445.3198;619.4600;9032.1602;4101.7432;2542.1875;1559.5555;5914.6685;0.9840
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;6676.0410;5031.8774;4267.2734;764.6040;8567.8467;3416.8945;1378.6710;2038.2236;2902.2605;0.9833
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;6732.1650;4914.9229;3797.6719;1117.2511;7325.8208;3044.9031;1288.6406;1756.2625;2875.2947;0.9830
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;6788.7876;5204.7734;4569.5322;635.2411;9202.7158;2357.5403;593.7335;1763.8069;1928.7430;0.9823
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;6845.8364;5282.7930;4506.6714;776.1215;8883.6006;2349.7715;513.9545;1835.8169;973.2103;0.9816
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;6903.2832;5210.8428;4374.4282;836.4149;8419.1963;2834.7949;1096.9916;1737.8035;2470.7090;0.9809
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;6961.1011;5110.2554;3963.8240;1146.4314;7509.3936;744.5045;0.4957;744.0089;0.7683;0.9806
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;7019.2617;5018.7471;3606.4062;1412.3408;6656.6377;3217.6775;958.1464;2259.5312;1987.9304;0.9795
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;7077.7383;4874.2192;3077.9019;1796.3174;5456.4956;2734.8679;1026.2960;1708.5720;1960.8387;0.9788
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;7136.5020;5023.8979;3330.3418;1693.5559;5958.6089;5011.2949;3315.9917;1695.3035;5904.4868;0.9833
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;7195.5249;5109.7739;3449.9341;1659.8400;6166.8945;4258.9844;2054.4922;2204.4922;4076.6140;0.9826
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;7254.7480;5448.5762;4396.2285;1052.3478;8132.4756;4146.4502;2351.1438;1795.3066;4318.9346;0.9823
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;7314.2192;5574.4561;4706.3115;868.1445;8791.7246;4728.9048;3096.5874;1632.3173;5584.1836;0.9868
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;7373.9170;5635.1016;4914.0400;721.0615;9192.6611;4731.4204;3395.6333;1335.7871;6036.9443;0.9858
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;7433.7261;5650.5806;4907.1782;743.4022;9115.9375;4111.6250;2018.5082;2093.1169;3666.7825;0.9851
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;7493.6592;5790.0142;5028.5298;761.4847;9346.0186;5351.4912;4112.7227;1238.7689;7508.4644;0.9844
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;7553.6899;5660.2451;4650.5547;1009.6904;8438.6807;4415.7461;2460.5046;1955.2412;4296.3599;0.9837
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;7613.7612;5792.1309;4982.4819;809.6489;9042.9248;5714.7842;4832.1558;882.6285;8398.3643;0.9833
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;7673.9307;5761.5015;4858.9531;902.5485;8787.7256;4209.6016;2277.2334;1932.3679;3934.7883;0.9826
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;7734.1680;5873.0625;5057.7471;815.3156;9123.5273;3812.6560;1811.8833;2000.7727;3510.2307;0.9767
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;7794.3691;5896.8315;5077.4082;819.4238;9156.6572;5890.5229;5060.4531;830.0698;9131.9844;0.9705
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;7854.5444;6007.7251;5128.1509;879.5740;9173.6377;4766.9556;3043.0945;1723.8611;5016.2715;0.9750
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;7914.6401;5986.4849;5072.9204;913.5645;9022.1455;4485.9302;2145.0134;2340.9170;4178.8965;0.9799
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;7974.7129;5995.1094;5032.8062;962.3030;8850.6670;3402.7974;763.1198;2639.6775;1264.1729;0.9792
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;8034.7544;6123.4829;5196.6372;926.8454;9142.1729;4409.1016;2440.9231;1968.1785;4353.6890;0.9833
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;8094.6382;6217.6987;5413.1895;804.5091;9559.0078;3302.1929;785.0566;2517.1365;1224.6571;0.9826
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;8154.3462;6250.9663;5545.2520;705.7144;9762.9463;5235.1929;3964.8369;1270.3560;6436.0991;0.9875
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;8213.9990;6405.2739;5749.5317;655.7426;10156.0205;5812.5269;4629.6860;1182.8403;7553.8306;0.9865
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;8273.4512;6515.3442;5818.0015;697.3427;10229.0518;6465.0049;5698.3926;766.6126;9818.2617;0.9858
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;8332.7041;6546.5298;5564.5928;981.9374;9589.3242;5531.1948;2952.5156;2578.6792;5292.8979;0.9851
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;8391.6953;6484.4424;5538.5879;945.8544;9506.7334;4847.9385;2323.3210;2524.6174;4104.0200;0.9847
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;8450.5654;6723.7466;5866.9541;856.7924;10105.8945;6388.9468;5065.8071;1323.1399;9041.0635;0.9837
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;8509.1436;6774.8042;5984.5674;790.2366;10215.9863;6686.7441;5795.9492;890.7951;9728.9805;0.9830
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;8567.4414;6585.8936;5509.9346;1075.9592;9273.1494;4087.4905;1025.7030;3061.7874;1649.0751;0.9823
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;8625.4512;6769.3062;5789.9302;979.3761;9736.8799;4589.3555;2150.3430;2439.0127;3109.7771;0.9816
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;8683.1787;6709.0264;5817.5640;891.4626;9755.1025;5448.4600;3607.2502;1841.2097;5721.3784;0.9812
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;8740.5703;6723.5747;5765.7822;957.7927;9621.3652;3866.2322;1702.8124;2163.4197;3278.2305;0.9802
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;8797.6045;6840.6973;6065.9268;774.7703;10175.4141;6747.9707;5898.3647;849.6057;9628.9863;0.9795
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;8854.3018;6958.7783;6223.3193;735.4590;10416.3857;6334.7168;5165.9751;1168.7417;7932.9976;0.9632
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8910.6191;7048.5825;6250.5396;798.0427;10404.2627;6426.8223;4893.6318;1533.1904;8356.1494;0.9833
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8966.5273;7033.9683;6156.6797;877.2883;10203.7129;6730.6592;5532.1899;1198.4695;8849.4971;0.9826
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;9022.0723;7174.8281;6466.9531;707.8752;10770.3477;7174.8281;6466.9531;707.8752;10770.3477;0.9868
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;9077.1162;7076.3931;6084.2754;992.1173;9863.7852;6965.1406;5841.2720;1123.8687;9253.4658;0.9865
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;9131.7471;6786.8789;5258.4146;1528.4645;8195.1387;6042.8062;3389.8940;2652.9119;5467.1108;0.9858
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;9185.9639;6940.2441;5434.6035;1505.6403;8482.6660;6940.2441;5434.6035;1505.6403;8482.6660;0.9847
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;9239.6279;7055.4883;5658.1079;1397.3802;8843.2148;7024.3267;5584.9771;1439.3495;8659.5762;0.9844
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;9292.8486;7252.5337;6118.4512;1134.0828;9724.0195;7252.5337;6118.4512;1134.0828;9724.0195;0.9837
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;9345.6084;7366.6411;6345.4370;1021.2040;10125.8408;7366.6411;6345.4370;1021.2040;10125.8408;0.9826
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;9397.8213;7267.4751;5881.7134;1385.7620;9186.2305;7267.4751;5881.7134;1385.7620;9186.2305;0.9819
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;9449.4727;7409.4175;6252.6899;1156.7274;9870.0918;7409.4175;6252.6899;1156.7274;9870.0918;0.9816
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;9500.6641;7306.6699;5881.6543;1425.0151;9095.3701;7201.0400;5666.0000;1535.0399;8820.0898;0.9809
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;9551.2764;7190.4355;5397.8667;1792.5688;8316.3916;5883.6436;4086.1833;1797.4601;5625.2363;0.9799
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;9601.2939;7478.1968;6433.0786;1045.1179;10005.4834;3293.2473;622.7656;2670.4817;1096.1469;0.9795
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;9650.7861;7580.3110;6357.1621;1223.1488;9858.3740;5206.2637;1970.5197;3235.7441;2749.7251;0.9840
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9699.7520;7766.3833;6796.1860;970.1972;10654.5088;7766.3833;6796.1860;970.1972;10654.5088;0.9830
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9748.0518;7719.4087;6694.1133;1025.2957;10394.9902;7258.5000;5846.6479;1411.8518;8272.3389;0.9826
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9795.8135;7690.3755;6673.3452;1017.0304;10300.1377;6731.2231;4374.4238;2356.7993;6596.7290;0.9872
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9842.9658;7372.4590;5455.3701;1917.0889;8149.3770;6727.8994;4524.9209;2202.9785;6184.7642;0.9865
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9889.5645;7239.1831;5076.1772;2163.0059;7404.2461;7227.4922;5064.0908;2163.4016;7362.6216;0.9854
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9935.4775;7688.5308;6156.3340;1532.1965;9198.3271;7688.5308;6156.3340;1532.1965;9198.3271;0.9851
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9980.8086;7891.0586;6793.4033;1097.6553;10423.1709;7758.4722;6551.0596;1207.4125;9687.2988;0.9844
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;10025.5039;7831.6328;6843.4521;988.1808;10516.5527;4655.5044;1726.5284;2928.9758;3192.7568;0.9837
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;10069.5781;8047.0522;7045.4858;1001.5663;10838.5879;7806.6230;6563.3340;1243.2891;9973.1201;0.9830
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;10113.0264;8050.3945;7132.6079;917.7867;10958.4473;8028.2021;7066.6709;961.5316;10886.6152;0.9823
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;10155.8203;8080.9424;7191.8555;889.0872;11071.0449;7500.1494;5980.1016;1520.0481;9476.5293;0.9816
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;10197.9561;8080.0625;7017.6636;1062.3993;10665.2500;6640.2837;4042.2715;2598.0122;6488.5054;0.9812
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;10239.4053;8092.1196;6892.5664;1199.5532;10396.7764;6456.9771;3693.2197;2763.7573;5107.5034;0.9809
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;10280.2764;8190.3633;7353.8042;836.5591;11259.6299;8144.8740;7275.9712;868.9027;10999.2305;0.9795
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;10320.4404;8103.8906;7251.2573;852.6334;11061.2100;5107.3223;2308.5435;2798.7786;4578.7100;0.9788
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;10359.8906;8000.0562;6968.1616;1031.8949;10392.0283;6832.7119;5493.3770;1339.3350;7283.4194;0.9837
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;10398.7158;8128.6426;7153.2441;975.3986;10824.7812;5136.0664;2029.1030;3106.9631;3710.5574;0.9830
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;10436.8564;8197.8066;7278.6274;919.1786;11006.3516;5725.2393;2822.8093;2902.4297;5310.9062;0.9823
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10474.3066;8292.3350;7356.7422;935.5925;11085.9082;8023.5552;6534.5615;1488.9937;10187.9629;0.9816
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10511.0381;8395.8955;7541.3110;854.5846;11383.0889;8395.8955;7541.3110;854.5846;11383.0889;0.9865
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10547.1250;8353.0605;7549.0708;803.9899;11479.9502;8032.9722;6612.8833;1420.0890;10206.5088;0.9858
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10582.5156;8293.9580;7478.0850;815.8732;11276.0264;8259.0703;7360.1465;898.9243;11116.3633;0.9851
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10617.2090;8158.3633;7247.8442;910.5193;10839.6631;7252.5723;5256.7251;1995.8470;7885.5474;0.9844
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10651.1826;8197.8320;7146.0298;1051.8019;10601.2441;6400.1987;3290.0696;3110.1289;5260.4116;0.9840
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10684.5059;8351.7334;7447.7251;904.0078;11124.0303;8210.0508;7039.3525;1170.6980;10497.6426;0.9833
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10717.1221;8486.0371;7580.3125;905.7247;11314.1123;8387.3232;7263.1963;1124.1272;10873.1895;0.9826
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10749.0020;8381.3447;7522.9937;858.3513;11196.2559;8218.2422;7202.3877;1015.8548;10366.1348;0.9823
2023-05-03T00:00:00.0/2023-05-04T00:00:00.0;10780.2393;8568.8750;7574.7080;994.1666;11229.3799;6800.5269;4477.5977;2322.9292;6077.1592;0.9819
2023-05-04T00:00:00.0/2023-05-05T00:00:00.0;10810.7764;8531.3926;7518.8262;1012.5669;11133.1406;8462.6484;7340.9775;1121.6714;10933.9619;0.9809
2023-05-05T00:00:00.0/2023-05-06T00:00:00.0;10840.6123;8432.4375;7407.5249;1024.9122;10893.7969;7528.2002;5951.1470;1577.0531;8267.5557;0.9802
2023-05-06T00:00:00.0/2023-05-07T00:00:00.0;10869.7207;8504.4033;7377.2803;1127.1229;10800.7725;7063.5806;4609.0571;2454.5232;6050.9434;0.9799
2023-05-07T00:00:00.0/2023-05-08T00:00:00.0;10898.1797;8463.2090;7407.8442;1055.3647;10886.8408;8456.4756;7394.5098;1061.9657;10861.5225;0.9792
2023-05-08T00:00:00.0/2023-05-09T00:00:00.0;10925.9395;8577.0596;7502.0229;1075.0367;11012.8252;8020.3999;6503.7275;1516.6724;9095.5449;0.9785
2023-05-09T00:00:00.0/2023-05-10T00:00:00.0;10953.0000;8668.2539;7660.2485;1008.0050;11286.3213;8668.2539;7660.2485;1008.0050;11286.3213;0.9778
2023-05-10T00:00:00.0/2023-05-11T00:00:00.0;10979.3115;8685.2402;7759.9473;925.2933;11427.6846;8675.8428;7738.8608;936.9821;11393.8076;0.9830
2023-05-11T00:00:00.0/2023-05-12T00:00:00.0;11005.0127;8677.6445;7533.4590;1144.1862;11010.2295;8427.8711;6809.0854;1618.7855;10067.6475;0.9823
2023-05-12T00:00:00.0/2023-05-13T00:00:00.0;11030.0166;8729.9121;7605.0679;1124.8445;11101.3623;8260.4141;6747.9429;1512.4717;9137.8242;0.9816
2023-05-13T00:00:00.0/2023-05-14T00:00:00.0;11054.2910;8735.2363;7569.6143;1165.6226;11028.2744;7078.8604;4514.4526;2564.4080;5824.5801;0.9812
2023-05-14T00:00:00.0/2023-05-15T00:00:00.0;11077.8896;8783.9268;7540.9097;1243.0167;10938.3613;7358.1763;4904.2188;2453.9575;7488.2266;0.9861
2023-05-15T00:00:00.0/2023-05-16T00:00:00.0;11100.8457;8729.2041;7479.7998;1249.4043;10813.3408;4335.7129;1116.5103;3219.2026;1703.4315;0.9854
2023-05-16T00:00:00.0/2023-05-17T00:00:00.0;11123.1045;8699.0586;7527.8535;1171.2047;10911.6357;4188.9077;1244.8812;2944.0264;1599.4504;0.9847
2023-05-17T00:00:00.0/2023-05-18T00:00:00.0;11144.6123;8708.5322;7567.4399;1141.0918;11025.9854;3947.5710;732.1998;3215.3711;947.9362;0.9847
2023-05-18T00:00:00.0/2023-05-19T00:00:00.0;11165.5264;8835.3496;7567.6924;1267.6569;10899.8281;5268.4785;2872.4846;2395.9939;3867.0837;0.9840
2023-05-19T00:00:00.0/2023-05-20T00:00:00.0;11185.7432;8705.1992;7141.1738;1564.0250;10157.3457;5621.3291;1997.7365;3623.5925;2887.1123;0.9837
2023-05-20T00:00:00.0/2023-05-21T00:00:00.0;11205.2148;8501.1895;6598.5889;1902.6011;9226.9668;4963.0635;1344.3721;3618.6914;1962.1564;0.9837
2023-05-21T00:00:00.0/2023-05-22T00:00:00.0;11224.0908;8738.3955;7406.9971;1331.3987;10598.1289;3851.2883;764.4997;3086.7886;1109.8757;0.9826
2023-05-22T00:00:00.0/2023-05-23T00:00:00.0;11242.2393;8910.6689;7732.1685;1178.5004;11154.2227;4582.0640;1227.8888;3354.1750;1791.6938;0.9823
