# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.2643
# Longitude (positive East, ISO 19115): -7.4823
# Altitude (m): 478.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;3831.0588;2583.3052;1846.0474;737.2578;5429.8062;1355.2524;275.6680;1079.5845;906.2318;0.9795
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;3851.1155;2774.9929;2279.4246;495.5683;6791.7085;2164.8208;1228.2631;936.5577;3535.1602;0.9792
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;3872.5466;2818.1506;2349.3621;468.7888;7036.7007;2663.3982;2020.8768;642.5214;6177.2041;0.9788
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;3895.3442;2882.6279;2494.2263;388.4016;7442.9082;2878.4429;2487.0618;391.3812;7420.6426;0.9785
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;3919.4995;2649.0222;1879.8076;769.2146;5499.8687;1137.8101;204.3390;933.4711;756.6137;0.9781
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;3945.0017;2660.5999;1943.3584;717.2414;5683.1387;1632.6841;430.5461;1202.1381;1406.2960;0.9778
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;3971.8396;2683.9592;1895.3528;788.6063;5467.4204;418.7474;1.5006;417.2468;11.5629;0.9774
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;4000.0005;2920.5977;2428.4880;492.1097;7168.1699;2765.8103;2134.2939;631.5163;6384.7930;0.9771
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;4029.5181;2845.3796;2259.9021;585.4774;6499.4927;1232.4285;158.2867;1074.1417;682.8040;0.9764
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4060.3035;2709.5442;1974.9108;734.6333;5470.0757;1449.7583;339.7347;1110.0236;1035.8029;0.9760
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4092.3701;2719.5510;1902.0913;817.4598;5168.4414;564.7870;17.1071;547.6799;105.5765;0.9760
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4125.7495;2824.9917;2251.6648;573.3271;6316.3706;1107.0172;436.9814;670.0358;1852.1487;0.9750
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4160.3564;2518.8772;1351.7458;1167.1312;3649.5737;971.7281;56.0376;915.6904;215.7993;0.9747
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4196.2725;2915.9177;2136.7771;779.1407;5761.4150;1749.8446;754.5057;995.3389;2064.5659;0.9840
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4233.3667;2931.3601;2129.4478;801.9124;5827.6807;2298.5464;830.2056;1468.3408;2396.1111;0.9837
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4271.6938;3022.6482;2389.3831;633.2651;6812.5137;1817.5016;630.3594;1187.1422;2139.6504;0.9830
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4311.1968;3284.8464;2880.8794;403.9672;8099.4766;3269.1162;2849.0391;420.0773;8029.4824;0.9826
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4351.9033;3184.6157;2715.7468;468.8689;7508.2202;2962.4565;2268.4578;693.9987;5960.5469;0.9819
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4393.7402;2998.1299;2264.8628;733.2670;6083.0024;2736.1836;1791.5612;944.6225;4621.6450;0.9816
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4436.7993;3085.9285;2497.8196;588.1089;6641.8359;2855.9497;2059.4983;796.4514;5524.9243;0.9809
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4480.9487;3188.4802;2615.0457;573.4345;7028.9067;3143.5881;2535.9072;607.6809;6803.3979;0.9799
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4526.1792;3275.1250;2668.2800;606.8449;7122.8267;2931.9441;1933.4072;998.5369;5352.9424;0.9795
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4572.5327;3265.7676;2651.3760;614.3916;6942.9277;2876.7026;1739.0239;1137.6787;4741.9165;0.9788
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4619.9507;3276.1577;2595.0442;681.1137;6724.8252;2774.4753;1366.7948;1407.6805;3653.8528;0.9781
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4668.4600;3099.4788;2100.7886;998.6901;5299.8208;2302.8311;776.6094;1526.2218;1956.2571;0.9771
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4717.9673;3153.4812;2219.2034;934.2778;5453.0312;2771.0537;1472.2444;1298.8093;3628.1597;0.9764
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4768.4531;3300.0750;2506.9475;793.1274;6232.0044;3038.2563;1963.3246;1074.9318;4901.3525;0.9760
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4819.9624;3332.4165;2469.6003;862.8162;6097.7046;3091.0383;2033.6241;1057.4143;5017.9990;0.9753
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4872.4736;3365.3750;2493.0913;872.2836;6091.3901;3255.2344;2310.8938;944.3403;5647.5713;0.9847
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4925.9058;3556.0095;3026.2393;529.7702;7569.5259;3556.0095;3026.2393;529.7702;7569.5259;0.9844
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4980.2578;3594.8750;3041.8777;552.9973;7573.1216;3581.5625;3020.1626;561.4001;7493.8594;0.9833
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5035.5059;3666.3147;3024.2603;642.0545;7509.3550;3267.0159;2101.8582;1165.1576;5470.6328;0.9826
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5091.6265;3581.4775;2792.7922;788.6852;6750.6982;3091.4209;1619.2216;1472.1993;4018.2751;0.9819
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5148.6431;3649.1951;2860.3259;788.8690;6631.4048;3583.5046;2724.4941;859.0104;6205.8696;0.9809
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5206.4497;3401.3762;2101.6499;1299.7264;4690.5034;1451.5681;115.7161;1335.8521;299.3858;0.9802
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5265.0908;3631.9636;2695.7893;936.1744;6331.7046;554.8710;6.5235;548.3475;24.7426;0.9792
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5324.4736;3814.2717;3093.1365;721.1353;7353.1338;1667.5132;920.0087;747.5045;2166.2300;0.9785
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5384.6426;3959.2188;3032.3496;926.8693;7112.5620;3191.9695;1990.1326;1201.8369;4222.7197;0.9774
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5445.5024;3900.0862;3070.4888;829.5975;7160.4048;1798.8594;958.8526;840.0068;2188.5481;0.9771
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5507.0518;3941.4094;3046.7549;894.6547;6915.9937;3833.8018;2859.3953;974.4064;6352.3442;0.9760
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5569.2617;3815.5000;2817.9668;997.5332;6347.0898;535.6559;0.0186;535.6373;0.0345;0.9858
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5632.1582;3794.5586;2759.1992;1035.3594;5816.1558;1867.7218;152.8557;1714.8661;432.6554;0.9847
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5695.6733;3964.6450;2896.2627;1068.3823;6387.4648;1693.9442;776.8093;917.1349;1479.7487;0.9837
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5759.7354;4140.6118;3361.1577;779.4541;7496.6167;3105.1155;1417.4240;1687.6915;3805.1875;0.9830
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5824.3921;4309.5205;3616.2009;693.3196;8125.1211;4018.3335;2905.3530;1112.9805;6749.7197;0.9819
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5889.5513;4333.4302;3556.9907;776.4393;7872.9468;3824.9314;2360.9392;1463.9923;5577.5234;0.9812
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5955.2061;4376.0107;3702.7434;673.2676;8186.6104;4177.7988;3235.6587;942.1403;7365.6206;0.9806
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6021.4194;4627.3755;3976.9873;650.3885;8883.3320;4386.6055;3300.5310;1086.0743;7577.0820;0.9795
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6088.0254;4357.5713;3263.8447;1093.7267;7047.1758;2582.2361;599.4907;1982.7455;1760.5245;0.9785
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6155.0454;4357.6558;3087.5750;1270.0811;6621.5132;3281.3931;1235.7775;2045.6156;3044.1687;0.9726
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6222.5166;4635.0615;3632.5156;1002.5457;7703.0845;3407.2393;1797.7825;1609.4569;4337.0952;0.9767
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6290.3252;4648.2690;3657.9976;990.2714;7597.6543;3041.2368;1161.2460;1879.9910;2479.5320;0.9865
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6358.5156;4439.1079;3059.1282;1379.9800;6334.8184;3794.0574;1950.0062;1844.0510;4151.3208;0.9854
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6427.0322;4803.9595;3864.7825;939.1769;8158.5430;3969.8206;2209.1177;1760.7029;4469.0195;0.9844
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6495.8540;4993.3481;4326.7271;666.6212;9052.1807;4742.7720;3835.6377;907.1342;8041.0522;0.9833
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6564.9180;4945.4023;4251.8164;693.5856;8793.7881;4875.6260;4087.8875;787.7383;8534.3008;0.9826
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6634.2617;5040.6577;4174.8804;865.7771;8585.5400;3946.8962;2305.4438;1641.4525;5247.3809;0.9816
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6703.7979;4883.5762;3554.7827;1328.7933;7103.7080;2719.0405;946.6618;1772.3787;2119.5178;0.9812
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6773.5635;5006.5254;4093.5574;912.9683;8230.7549;4294.0879;3133.5095;1160.5780;5992.1460;0.9799
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6843.4688;5103.7627;4127.6465;976.1164;8255.3916;2956.4990;988.3811;1968.1179;2036.0919;0.9792
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6913.5566;5154.2012;3986.6160;1167.5853;7891.1187;4423.7676;2902.3269;1521.4408;5527.0356;0.9781
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6983.7266;5241.9072;4280.2925;961.6146;8423.1895;4035.9165;2011.8811;2024.0353;4493.2827;0.9774
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7054.0776;5266.2471;4154.6289;1111.6184;8117.1226;4545.5957;2476.3228;2069.2732;5135.0566;0.9812
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7124.4150;5357.6245;4282.5098;1075.1144;8331.2773;2258.1826;883.0696;1375.1129;2160.4583;0.9858
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7194.8477;5357.8057;4076.7188;1281.0868;7789.4458;2311.1785;349.5135;1961.6649;736.1816;0.9847
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7265.2856;5470.4185;4175.4629;1294.9556;7918.4692;4000.4253;2434.9915;1565.4337;4538.6348;0.9837
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7335.6885;5462.0908;4266.0840;1196.0071;8067.3960;2863.6411;699.6796;2163.9617;1696.9269;0.9830
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7406.0913;5582.9546;4519.5166;1063.4379;8488.8750;4084.9895;1813.5188;2271.4707;3379.7280;0.9819
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7476.3945;5724.3013;4864.9209;859.3807;9253.5371;5224.9731;3463.4590;1761.5144;6909.1714;0.9816
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7546.6641;5688.6196;4818.4702;870.1492;9008.4082;5601.3105;4612.2319;989.0784;8663.6514;0.9802
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7616.8149;5580.0874;4112.2861;1467.8015;7548.4121;2527.8594;754.9987;1772.8607;1417.1775;0.9792
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7686.8062;5679.0498;4525.8247;1153.2251;8357.9092;1590.6409;74.1171;1516.5238;210.5044;0.9785
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7756.6802;5631.1055;4310.6895;1320.4159;7857.6919;2519.9663;251.8016;2268.1646;697.7527;0.9774
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7826.3296;5717.5776;4591.1445;1126.4330;8314.2627;4578.7051;1845.8868;2732.8181;3323.0857;0.9819
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7895.8359;5284.6006;3265.0039;2019.5966;5608.9458;4788.8237;2231.8857;2556.9382;3991.9578;0.9861
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7965.1118;5874.9272;4703.2490;1171.6780;8339.8262;4688.9487;2229.2764;2459.6721;4283.2881;0.9851
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8034.1475;5976.5449;4838.8887;1137.6564;8489.4209;5247.4922;3738.3655;1509.1268;6135.8857;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8102.9326;5537.3862;3582.5996;1954.7866;6114.2627;4886.1621;2584.7124;2301.4495;4399.3564;0.9830
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8171.4268;5177.7158;2937.9431;2239.7729;4821.9541;4398.9370;1986.2545;2412.6826;2917.7808;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8239.5898;5262.3032;2898.5107;2363.7925;4715.2583;4473.4624;1695.9604;2777.5020;2773.9731;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8307.4727;5480.5083;3104.8325;2375.6758;5102.7808;3939.9739;892.1603;3047.8135;1701.8951;0.9802
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8375.0186;6366.6001;5254.8618;1111.7380;9149.9072;5321.5801;3540.4297;1781.1503;5439.4106;0.9792
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8442.1768;6522.1206;5436.0996;1086.0214;9468.8174;4179.8276;2139.1680;2040.6600;4085.8181;0.9785
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8508.9951;6347.7065;4752.4829;1595.2235;8038.0381;5046.4272;2757.3875;2289.0398;4909.2261;0.9774
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8575.3799;6329.6450;4469.7944;1859.8506;7968.5068;1580.0349;313.4492;1266.5857;564.1305;0.9767
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8641.4092;6592.1279;5288.0884;1304.0399;9111.3828;4947.1279;2572.6030;2374.5249;3688.8765;0.9861
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8707.0059;6616.3833;5488.5454;1127.8378;9443.6885;3544.0444;1342.3828;2201.6616;2984.1978;0.9851
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8772.1279;6717.2271;5390.0391;1327.1880;9465.2500;4912.6978;2144.0183;2768.6797;3596.5181;0.9844
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8836.8359;6727.6616;5241.5303;1486.1313;8834.7334;5902.1611;3531.8738;2370.2876;6048.4097;0.9833
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8901.0596;6606.0142;5043.9722;1562.0419;8610.7207;1662.4949;496.4206;1166.0742;1269.6598;0.9826
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8964.7725;6812.0107;5388.2305;1423.7804;8996.6963;5830.8086;3647.3499;2183.4587;5609.8364;0.9816
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9028.0078;6858.8589;5510.4385;1348.4208;9141.7012;5606.4575;2513.8440;3092.6133;4262.1499;0.9806
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9090.6855;6850.7783;5493.2510;1357.5272;9004.4375;6078.4976;3319.3059;2759.1917;5705.3037;0.9799
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9152.8682;5698.1094;2657.3723;3040.7371;4123.2715;1347.2749;5.2568;1342.0181;7.7423;0.9736
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9214.4492;6991.1021;5826.1523;1164.9498;9360.4521;6352.7998;4386.9868;1965.8130;6634.8618;0.9208
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9275.5166;7116.3247;5857.9771;1258.3477;9738.4170;4944.2139;3010.3005;1933.9131;4637.8325;0.9771
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9335.9873;7371.0210;6642.4365;728.5845;11171.8916;7356.3301;6596.2949;760.0352;11116.0000;0.9812
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9395.8320;7161.2056;6237.8745;923.3311;10361.7383;6662.3999;4674.9023;1987.4977;8082.6650;0.9858
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9455.0967;7234.9150;6334.6870;900.2277;10354.0508;7226.5630;6321.0332;905.5298;10275.9150;0.9847
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9513.7012;7296.1333;6407.7432;888.3900;10429.6289;7296.1333;6407.7432;888.3900;10429.6289;0.9840
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9571.7021;7278.9087;6213.0483;1065.8601;10057.4658;6974.7051;5497.2339;1477.4711;8880.5312;0.9833
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9629.0146;7267.4238;5919.2954;1348.1282;9498.4258;6561.2407;4724.7241;1836.5164;7236.9204;0.9823
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9685.7021;7259.3784;5701.5132;1557.8654;9014.3535;7259.3784;5701.5132;1557.8654;9014.3535;0.9812
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9741.6758;7543.9985;6630.6685;913.3301;10734.8848;7543.9985;6630.6685;913.3301;10734.8848;0.9806
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9797.0010;7574.0742;6654.4976;919.5767;10837.7617;7081.2544;5222.3579;1858.8967;8588.7031;0.9795
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9851.5938;7688.5107;6860.4028;828.1080;11174.7764;7688.5107;6860.4028;828.1080;11174.7764;0.9788
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9905.5137;7238.7632;5570.1035;1668.6599;8702.5352;6205.2222;3240.4736;2964.7488;5448.9048;0.9778
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9958.6875;7241.9385;5357.9834;1883.9551;8323.1553;4403.9590;2066.8347;2337.1243;3683.9561;0.9771
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10011.1602;7906.8130;7143.8257;762.9871;11559.3008;7885.9619;7105.7256;780.2365;11461.0303;0.9760
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10062.8809;7981.1475;7208.6270;772.5208;11649.5117;7981.1475;7208.6270;772.5208;11649.5117;0.9858
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10113.8477;7982.8989;7160.4028;822.4960;11511.4277;7982.8989;7160.4028;822.4960;11511.4277;0.9851
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10164.1123;7830.5210;6619.6450;1210.8759;10547.5771;7075.1826;4288.0303;2787.1523;7671.7319;0.9840
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10213.5801;7873.6851;6633.9087;1239.7764;10411.0771;7418.3271;5738.4756;1679.8521;8029.8936;0.9837
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10262.2734;7677.8027;5774.7349;1903.0677;8996.1953;3871.5803;589.8665;3281.7139;1081.0082;0.9826
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10310.2393;7941.1426;6522.7075;1418.4352;10181.1914;5893.1914;2643.8657;3249.3257;4671.2563;0.9816
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10357.3896;7969.9062;6313.1831;1656.7233;9893.7461;6470.2559;3551.4929;2918.7627;6289.9946;0.9809
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10403.7471;8092.7930;6874.8198;1217.9734;10678.5674;6241.3955;3337.7883;2903.6072;6234.5996;0.9802
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10449.3477;7885.7812;6158.8628;1726.9185;9731.9160;4955.1372;2482.2444;2472.8926;3729.0730;0.9792
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10494.1191;8209.2871;6864.1938;1345.0933;10664.9980;6582.8696;4145.0757;2437.7939;6064.3613;0.9785
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10538.0781;8140.9658;6493.9863;1646.9795;10052.4443;6901.8350;4025.2393;2876.5959;6353.0928;0.9778
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10581.2188;7921.8057;6168.0278;1753.7777;9443.2705;3616.1052;346.8510;3269.2544;807.3521;0.9771
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10623.5361;8044.6655;6695.0664;1349.5990;10343.1475;4136.9814;1814.4167;2322.5645;3518.1475;0.9764
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10665.0645;7891.6372;5625.3579;2266.2795;8744.5693;1979.8481;241.3314;1738.5167;924.1611;0.9753
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10705.7236;8401.0000;7487.4585;913.5416;11561.6035;7943.6777;6753.1963;1190.4818;9606.1553;0.9854
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10745.5381;8469.1846;7363.4829;1105.7017;11408.3955;8254.2090;6741.7568;1512.4517;10599.9102;0.9844
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10784.5029;8528.9355;7592.0483;936.8868;11719.5859;8451.6025;7428.2100;1023.3926;11241.9102;0.9837
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10822.6123;8411.8379;7270.7837;1141.0537;11272.0811;6421.4722;3489.3667;2932.1052;5924.3462;0.9830
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10859.8594;8418.5859;7316.4014;1102.1844;11268.3877;7901.0347;5637.9736;2263.0610;8905.3311;0.9823
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10896.2393;8187.5649;6619.9878;1567.5773;9969.4180;7237.7910;4808.4204;2429.3708;7833.6675;0.9816
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10931.7471;8281.2207;6929.0132;1352.2075;10460.2354;7168.6626;4026.0286;3142.6340;6347.8408;0.9809
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10966.3779;8061.3984;6226.5776;1834.8206;9393.9736;5861.2554;2301.0481;3560.2070;3797.2820;0.9802
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;11000.1250;8494.3018;6910.0063;1584.2952;10547.6494;5785.0537;2727.2893;3057.7642;3562.4719;0.9795
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11032.9854;8550.1670;7007.7554;1542.4120;10523.1318;6731.4360;3663.2141;3068.2217;5501.8276;0.9788
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11064.9531;8454.0615;6918.9502;1535.1119;10541.7871;5275.3535;1835.4551;3439.8984;3620.2488;0.9781
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11096.0244;8614.3525;7359.7266;1254.6254;11273.5674;4835.1396;1597.3995;3237.7402;3475.1975;0.9778
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11126.1943;8541.3096;7039.4810;1501.8292;10762.3252;5816.8184;2631.1038;3185.7148;5262.6104;0.9767
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11155.4336;8529.0781;6859.0493;1670.0293;10394.3125;6215.5620;3054.8887;3160.6736;4975.2144;0.9764
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11183.8027;8593.1748;7140.7930;1452.3816;10801.5479;5937.7061;2878.8442;3058.8618;5859.6353;0.9757
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11211.2598;8609.0664;7136.1655;1472.9014;10927.9150;6963.6729;4223.8862;2739.7866;7116.3276;0.9750
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11237.7725;8571.0059;7023.1450;1547.8612;10375.1602;6493.2666;2890.8455;3602.4209;4340.2739;0.9747
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11263.3779;8863.9746;7839.5908;1024.3838;11823.3066;8824.6582;7689.8784;1134.7793;11662.7373;0.9795
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11288.1074;8908.9492;8003.3301;905.6190;12234.5713;8883.5312;7943.6455;939.8860;12133.0703;0.9840
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11311.9033;8793.2861;7792.1743;1001.1116;11806.2090;8265.8926;6190.3540;2075.5388;9741.6445;0.9833
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11334.7500;8763.1084;7545.1992;1217.9091;11296.2764;8458.0117;6543.6411;1914.3711;10095.7988;0.9830
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11356.7021;8816.8652;7837.9238;978.9413;11824.7861;8416.3320;6613.7217;1802.6102;10265.7393;0.9719
