# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 39.7806
# Longitude (positive East, ISO 19115): -8.8182
# Altitude (m): 43.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4953.1060;3377.8997;2488.9001;888.9995;5995.8857;3365.8242;2467.0098;898.8143;5951.8652;0.9788
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5006.3257;3498.1758;2768.9202;729.2557;6692.2690;3491.1345;2758.8428;732.2917;6656.1089;0.9781
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5060.4556;3559.1172;2846.0220;713.0953;6904.8247;3559.1172;2846.0220;713.0953;6904.8247;0.9774
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5115.5122;3655.1936;2946.1584;709.0350;7142.7393;3206.0730;1907.1425;1298.9304;4818.9351;0.9816
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5171.4058;3370.4324;2371.3132;999.1192;5540.6753;2720.3579;1266.8812;1453.4768;3179.7632;0.9809
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5228.1372;3436.0984;2173.8250;1262.2734;4952.3970;2609.1604;1007.1111;1602.0492;2355.9417;0.9806
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5285.6802;3263.3115;1741.7588;1521.5529;3827.4006;2010.4857;337.5040;1672.9817;827.4075;0.9795
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5344.0088;3553.3987;2325.7820;1227.6167;5378.8740;546.8610;11.5849;535.2761;76.2682;0.9840
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5403.1406;3743.7253;2524.1333;1219.5922;5751.7578;1919.7557;710.9028;1208.8529;1634.2339;0.9830
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5462.9756;3905.6885;2723.3091;1182.3794;6129.9902;3258.5195;1763.1486;1495.3708;4093.5952;0.9823
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5523.5552;3879.9946;2943.6877;936.3068;6655.1606;1168.4723;151.2364;1017.2358;802.4557;0.9812
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5584.7866;3890.1030;2759.0955;1131.0074;6066.5933;3280.3828;1683.7909;1596.5919;3824.4973;0.9806
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5646.6685;3736.0154;2496.2705;1239.7450;5436.3115;1136.9681;90.3943;1046.5739;386.8747;0.9799
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5709.2144;3627.8562;2445.0977;1182.7583;4962.0234;2116.4214;585.3317;1531.0896;1143.7349;0.9788
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5772.3271;4070.1917;3121.8779;948.3138;6710.4751;2032.3726;648.3830;1383.9896;1300.1892;0.9785
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5836.0571;4104.0562;3183.1028;920.9534;7016.9937;2918.5974;1037.4497;1881.1478;2903.6426;0.9823
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5900.2964;4210.5854;3392.9104;817.6752;7500.2383;3881.1697;2707.2571;1173.9126;5999.3550;0.9816
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5965.0474;4249.2383;3322.1416;927.0966;7172.8379;3794.6831;2440.9827;1353.7006;4996.6782;0.9809
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6030.3286;4277.5005;3395.4783;882.0219;7192.6846;3796.4397;2692.4138;1104.0258;5123.0557;0.9799
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6096.0874;4528.4756;3785.9329;742.5425;8307.1348;4168.2207;2896.2490;1271.9718;6683.4414;0.9840
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6162.2466;4343.5366;3180.3115;1163.2252;6713.7935;2381.5986;223.6870;2157.9116;508.9579;0.9833
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6228.8613;4267.0439;2616.8105;1650.2334;5378.0615;1155.7937;61.2599;1094.5338;234.6328;0.9771
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6295.8286;4537.1523;3103.9482;1433.2041;6299.5874;3445.2954;1510.8566;1934.4387;3082.5393;0.9816
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6363.1924;4493.1924;2962.5261;1530.6666;5914.6782;3170.7454;1059.5857;2111.1597;2328.3589;0.9806
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6430.8662;4373.4531;2778.6748;1594.7784;5427.9336;1231.3821;18.2280;1213.1541;83.8237;0.9802
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6498.8374;4721.5562;3392.8101;1328.7461;6797.0054;3970.3345;2444.1741;1526.1603;4817.1924;0.9792
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6567.1426;4921.7275;4152.0522;769.6750;8515.1006;4507.5049;3189.2351;1318.2697;6496.2881;0.9781
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6635.7100;4842.1416;4026.8782;815.2635;8103.7695;4771.2495;3882.4233;888.8263;7814.5317;0.9823
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6704.5186;4980.7520;3841.1160;1139.6360;7611.5698;3402.7151;1354.6490;2048.0659;2958.3413;0.9812
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6773.4985;4788.2109;3142.8748;1645.3363;6082.6714;2944.5332;862.2396;2082.2937;1612.8853;0.9806
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6842.7026;4871.5815;3384.1406;1487.4410;6515.3076;1437.7223;107.3971;1330.3252;357.5464;0.9847
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6912.0288;4965.8481;3589.0093;1376.8387;6856.6753;2805.5549;712.4337;2093.1211;1503.6019;0.9840
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6981.5288;5126.2075;3802.2859;1323.9216;7205.8633;4136.6538;2357.6365;1779.0172;4196.7554;0.9830
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7051.0972;5212.3730;4097.7383;1114.6348;7964.8330;3895.7073;1812.7999;2082.9075;4278.2227;0.9823
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7120.7925;5175.1045;3899.1296;1275.9747;7519.0332;4566.7661;2525.9160;2040.8502;5083.3257;0.9812
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7190.4990;5272.3726;3761.8955;1510.4771;6957.1948;3379.2085;1767.1823;1612.0261;3132.3767;0.9809
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7260.2876;5254.3423;3840.9277;1413.4148;7096.2358;2307.5918;612.0795;1695.5123;1220.1636;0.9795
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7330.0679;5330.8716;3493.3311;1837.5404;6302.2129;2766.9192;968.4504;1798.4688;1626.3365;0.9785
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7399.8091;5352.3018;3724.0364;1628.2654;6775.1333;3610.3394;1645.0045;1965.3348;2645.3318;0.9830
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7469.5737;5493.0815;4077.7795;1415.3019;7464.8975;4754.0098;2807.6602;1946.3496;5406.4004;0.9816
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7539.2002;5500.7729;4327.3252;1173.4478;8070.2705;4719.2822;2457.5244;2261.7576;4837.1035;0.9809
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7608.7710;5591.7437;4590.3403;1001.4034;8291.2773;5514.8550;4426.5869;1088.2677;7993.5957;0.9851
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7678.1792;5539.6895;4121.7070;1417.9824;7478.6924;2572.6865;705.0543;1867.6322;1009.4571;0.9844
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7747.4976;5565.7798;4241.1641;1324.6157;7677.7109;2364.2610;272.1989;2092.0620;463.8077;0.9833
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7816.6392;5551.3950;4092.2700;1459.1250;7275.4497;3571.4172;951.2090;2620.2083;1672.7767;0.9823
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7885.5664;5649.0981;4351.7046;1297.3936;7739.9526;4894.2070;2553.9146;2340.2922;4835.0020;0.9819
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7954.3203;5292.0459;3302.6201;1989.4258;5638.6821;5233.8086;3223.5908;2010.2178;5455.0415;0.9806
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8022.8003;5774.7256;4271.8267;1502.8993;7536.2207;2736.3496;575.3558;2160.9939;1552.4211;0.9799
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8091.0820;6001.7451;4887.3286;1114.4166;8616.9854;5169.6416;3495.6951;1673.9467;5465.4707;0.9788
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8159.0820;5461.6333;3486.3833;1975.2499;5902.9136;4343.2158;1593.4843;2749.7317;3096.7913;0.9830
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8226.7617;4858.7896;2341.8589;2516.9304;3721.7842;2083.6780;81.5412;2002.1367;130.9219;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8294.1709;4902.8906;2244.9236;2657.9673;3569.7202;3016.2842;580.8737;2435.4104;983.4717;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8361.2061;5308.4292;2814.2253;2494.2039;4549.6143;3188.1272;394.0487;2794.0786;722.2559;0.9806
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8427.9609;6266.0972;4652.4790;1613.6178;7962.3193;2938.5862;403.9819;2534.6045;916.7090;0.9847
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8494.3340;6352.5239;4678.8721;1673.6520;7888.9487;3991.0547;1919.7841;2071.2705;3464.1890;0.9837
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8560.2910;6245.0103;4372.0483;1872.9620;7173.5669;3994.4534;1614.9279;2379.5254;2612.0505;0.9830
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8625.8955;6279.2490;4474.8076;1804.4414;7604.4160;2013.6881;393.6297;1620.0583;769.0564;0.9823
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8691.0752;6508.7407;4949.0537;1559.6869;8342.5088;3892.7021;1574.0186;2318.6836;2613.9368;0.9809
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8755.8047;6512.5518;4931.9727;1580.5791;8328.2490;4930.8462;2416.3047;2514.5413;4498.3638;0.9802
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8820.1162;6668.0400;5341.3838;1326.6559;9037.2930;5326.8896;3306.3118;2020.5778;5677.2632;0.9792
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8883.9297;6630.0801;4966.7324;1663.3475;8193.7754;4983.9609;2135.2188;2848.7424;4150.0024;0.9785
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8947.3066;6548.6274;4934.2817;1614.3458;8094.9111;2030.0204;246.4396;1783.5808;393.4995;0.9826
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9010.1416;6695.6299;4999.6748;1695.9550;8164.0225;5805.9492;3333.2434;2472.7061;5436.8667;0.9819
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9072.5215;6782.5234;5233.4897;1549.0333;8635.4102;5903.0308;2922.4790;2980.5515;5084.0039;0.9809
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9134.3623;6784.7925;5387.2100;1397.5828;8765.0449;5848.4839;2993.2810;2855.2026;4867.9678;0.9851
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9195.6328;6018.1187;3258.0911;2760.0278;4993.9468;1700.0847;10.0817;1690.0031;29.7600;0.9792
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9256.3809;6930.9775;5659.2993;1271.6786;9056.9268;5409.5918;2697.8777;2711.7139;4104.7354;0.9260
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9316.5215;7069.5815;5622.0215;1447.5601;9038.3564;5475.6338;2973.9287;2501.7051;4893.9648;0.9830
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9376.1152;7303.4224;6469.6260;833.7966;10695.4316;7280.8359;6426.8530;853.9828;10599.6309;0.9816
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9435.0674;7064.5137;5939.7183;1124.7949;9719.8330;6559.4565;4407.0488;2152.4077;7429.2178;0.9809
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9493.4502;7139.5640;6102.5659;1036.9980;9897.4531;7113.2007;6061.8091;1051.3915;9751.7559;0.9799
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9551.1602;7094.4141;5823.4785;1270.9357;9411.2295;7060.0791;5767.6450;1292.4338;9277.2129;0.9792
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9608.2773;7232.0576;6106.6694;1125.3883;9829.6934;6956.4990;5300.7866;1655.7125;8753.1172;0.9781
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9664.6953;7234.1797;5837.8364;1396.3433;9333.1631;6947.4468;5090.0112;1857.4354;8259.2148;0.9826
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9720.4961;7226.6523;5589.5630;1637.0894;8655.5391;7067.9565;5442.5010;1625.4556;7983.0425;0.9816
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9775.5781;7434.3594;6248.3125;1186.0469;9996.9248;6908.1733;5673.0967;1235.0767;8368.4492;0.9809
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9830.0156;7380.6831;6122.6382;1258.0449;9750.5195;7163.7959;5506.2949;1657.5007;8898.5195;0.9799
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9883.7197;7462.2427;6503.9541;958.2887;10335.8926;7173.6929;5734.2285;1439.4639;9311.9863;0.9844
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9936.7529;6795.9980;4388.7627;2407.2354;6532.9146;5497.5283;2608.3440;2889.1841;3665.8333;0.9833
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9989.0420;6813.7964;4337.1069;2476.6892;6399.9062;3983.2625;1092.1571;2891.1055;2000.2887;0.9830
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10040.5967;7716.0884;6746.7866;969.3016;10702.3193;7654.6553;6663.3120;991.3433;10214.1113;0.9819
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10091.4727;7829.3677;6939.6021;889.7659;11079.8828;7829.3677;6939.6021;889.7659;11079.8828;0.9809
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10141.5654;7929.1934;7049.5273;879.6659;11217.1221;7929.1934;7049.5273;879.6659;11217.1221;0.9802
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10190.9531;7740.4277;6368.9263;1371.5012;10040.0430;7066.8735;4374.7593;2692.1143;7222.6582;0.9792
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10239.5537;7774.7998;6312.8345;1461.9652;9766.1670;5490.4336;2438.9763;3051.4573;3536.6672;0.9785
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10287.3867;7592.1118;5653.0308;1939.0811;8497.7148;3783.5330;659.8660;3123.6670;1040.7971;0.9778
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10334.4844;7842.2876;6258.4819;1583.8055;9669.0771;6205.3442;3783.8606;2421.4839;5780.9883;0.9767
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10380.7842;7948.1201;6548.5195;1399.6008;10119.0049;6864.1772;4617.4512;2246.7261;7678.6191;0.9812
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10426.2969;8087.2734;7012.5771;1074.6964;10860.7207;7914.2036;6571.8940;1342.3099;10184.6289;0.9806
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10471.0176;7692.0161;5485.5259;2206.4902;8302.5869;4426.3091;1557.2310;2869.0779;2467.8186;0.9799
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10514.9805;8078.0786;6417.3071;1660.7715;9714.7744;6613.6484;4043.0857;2570.5625;5824.1992;0.9792
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10558.1143;8065.6099;6374.2949;1691.3148;9602.0684;6336.9458;3399.6370;2937.3086;5311.4707;0.9833
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10600.4365;7869.5933;6250.1030;1619.4904;9452.1807;5834.5015;2622.6311;3211.8706;4140.6836;0.9826
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10641.9424;7877.0640;6203.9878;1673.0760;9377.2842;3439.5205;815.5676;2623.9529;1990.0287;0.9819
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10682.6260;7720.7280;5326.5176;2394.2102;7929.2041;2647.5640;177.3546;2470.2095;273.8567;0.9812
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10722.4814;8338.6816;7378.1943;960.4869;11323.3672;7766.4224;5930.0303;1836.3922;9632.2373;0.9806
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10761.5381;8306.7549;7020.4463;1286.3081;10693.2705;7892.4194;5967.4614;1924.9580;8910.1514;0.9795
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10799.7256;8345.7041;7241.3833;1104.3208;11045.6191;8042.1528;6400.6870;1641.4661;9596.7227;0.9788
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10837.0664;8260.2725;7059.5073;1200.7654;10706.5273;7748.0537;6092.6992;1655.3545;8524.3740;0.9781
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10873.5557;8275.7529;7043.7319;1232.0214;10680.7822;8275.7529;7043.7319;1232.0214;10680.7822;0.9774
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10909.1875;8082.8979;6191.4775;1891.4204;9333.2998;5439.6587;2218.9465;3220.7122;3677.8081;0.9767
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10943.9258;8256.3809;7008.4468;1247.9346;10485.8818;6515.1821;3901.5564;2613.6257;5710.7656;0.9764
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10977.8330;7974.8086;6056.1504;1918.6580;8911.5723;2729.7097;176.0831;2553.6265;378.3881;0.9812
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;11010.8682;8337.9512;6394.3340;1943.6176;9463.8701;4762.9443;1424.9382;3338.0063;2035.6174;0.9802
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11042.9990;8401.6934;6536.7202;1864.9731;9563.4092;4729.2261;1382.3188;3346.9072;2533.2917;0.9799
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11074.2871;8263.9004;6445.2891;1818.6116;9580.2793;3366.3586;566.0841;2800.2744;1193.7577;0.9792
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11104.6924;8484.1006;6998.1255;1485.9749;10400.7510;7464.4556;5506.0283;1958.4274;7713.4912;0.9785
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11134.2109;8440.7588;6911.7593;1528.9994;10225.9248;5563.6250;2458.8640;3104.7607;3231.1697;0.9830
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11162.8389;8553.6611;7284.1914;1269.4695;10872.7637;8236.6602;6764.7314;1471.9291;9582.7295;0.9823
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11190.5713;8546.9727;7173.6479;1373.3252;10735.0947;7306.7822;4927.2202;2379.5620;7111.3896;0.9816
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11217.3857;8531.8301;7131.6392;1400.1910;10628.5059;6162.0649;3174.9163;2987.1487;4396.5444;0.9812
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11243.3057;8404.5557;6611.7305;1792.8254;9639.3604;7362.4673;4800.1499;2562.3174;6834.1523;0.9809
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11268.3604;8697.3721;7440.5210;1256.8516;11072.7021;8676.3125;7378.1694;1298.1431;11001.8291;0.9802
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11292.4883;8795.2852;7738.2104;1057.0752;11710.3379;8068.5737;6853.8984;1214.6750;9421.3164;0.9799
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11315.7441;8546.9668;7310.0635;1236.9037;10754.3428;7854.0396;5452.7993;2401.2402;7951.7188;0.9795
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11338.0840;8693.3877;7460.4341;1232.9541;11021.0811;7965.1011;5966.3130;1998.7883;8472.0889;0.9785
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11359.4932;8744.0166;7648.8384;1095.1780;11340.1191;8495.2705;7088.5850;1406.6852;10296.7607;0.9677
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11379.9971;8674.4971;7591.1768;1083.3203;11308.4043;8535.1289;7354.4575;1180.6718;10620.2881;0.9778
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11399.5928;8650.3975;7305.5732;1344.8240;10711.8750;8279.8525;6927.6709;1352.1815;9477.3496;0.9774
2024-05-30T00:00:00.0/2024-05-31T00:00:00.0;11418.2988;8606.1855;7344.5327;1261.6530;10803.2158;8517.2725;7291.9307;1225.3424;10474.6709;0.9767
2024-05-31T00:00:00.0/2024-06-01T00:00:00.0;11436.0283;8603.7373;7582.6543;1021.0836;11312.5283;8603.7373;7582.6543;1021.0836;11312.5283;0.9767
2024-06-01T00:00:00.0/2024-06-02T00:00:00.0;11452.8760;8776.4922;7748.3057;1028.1871;11630.9893;8776.4922;7748.3057;1028.1871;11630.9893;0.9764
2024-06-02T00:00:00.0/2024-06-03T00:00:00.0;11468.8438;8684.9385;7368.4834;1316.4556;10884.8525;8684.9385;7368.4834;1316.4556;10884.8525;0.9757
2024-06-03T00:00:00.0/2024-06-04T00:00:00.0;11483.8467;8434.8320;6464.7310;1970.1012;9439.9346;8074.1216;5594.2651;2479.8567;8446.4434;0.9806
2024-06-04T00:00:00.0/2024-06-05T00:00:00.0;11497.9004;8474.8809;6551.3774;1923.5031;9556.2500;7847.8477;5160.2446;2687.6028;7488.9673;0.9806
2024-06-05T00:00:00.0/2024-06-06T00:00:00.0;11511.1016;8421.4561;6356.5493;2064.9062;9218.6338;4664.1533;995.0955;3669.0579;1496.0520;0.9799
2024-06-06T00:00:00.0/2024-06-07T00:00:00.0;11523.3066;8098.7983;5811.7207;2287.0774;8092.5957;6625.0234;3166.5854;3458.4377;4030.2195;0.9799
2024-06-07T00:00:00.0/2024-06-08T00:00:00.0;11534.6221;6822.4780;2972.8306;3849.6475;3860.5410;5130.7568;1444.6393;3686.1174;1932.0048;0.9795
2024-06-08T00:00:00.0/2024-06-09T00:00:00.0;11544.9971;8265.6924;6331.3599;1934.3324;8812.1572;3027.6497;400.3418;2627.3079;610.5425;0.9792
2024-06-09T00:00:00.0/2024-06-10T00:00:00.0;11554.4600;8358.8203;6150.4434;2208.3770;8732.8604;2398.4053;48.3370;2350.0681;93.7079;0.9788
2024-06-10T00:00:00.0/2024-06-11T00:00:00.0;11562.9863;8444.3623;6582.0239;1862.3383;9547.7266;3651.4148;921.5166;2729.8979;1766.4833;0.9785
2024-06-11T00:00:00.0/2024-06-12T00:00:00.0;11570.5615;8814.9795;7658.2612;1156.7179;11255.0283;8768.6562;7576.8135;1191.8425;11076.7344;0.9785
2024-06-12T00:00:00.0/2024-06-13T00:00:00.0;11577.2246;9045.7959;8096.2686;949.5272;12058.5176;9045.7959;8096.2686;949.5272;12058.5176;0.9785
2024-06-13T00:00:00.0/2024-06-14T00:00:00.0;11582.9424;8862.6875;7742.4663;1120.2213;11394.7197;8337.1504;7101.7988;1235.3516;9657.0156;0.9785
2024-06-14T00:00:00.0/2024-06-15T00:00:00.0;11587.7207;8570.2178;6991.1064;1579.1118;10281.1309;4284.9390;1538.0216;2746.9175;2873.9104;0.9785
2024-06-15T00:00:00.0/2024-06-16T00:00:00.0;11591.6064;8845.4717;7376.5830;1468.8890;10700.1592;8025.7222;5566.7056;2459.0168;8344.9707;0.9778
2024-06-16T00:00:00.0/2024-06-17T00:00:00.0;11594.5332;8806.0576;7520.0659;1285.9915;11067.2510;5747.5957;2485.9915;3261.6040;5038.3286;0.9778
2024-06-17T00:00:00.0/2024-06-18T00:00:00.0;11596.5264;8569.3779;7059.9375;1509.4404;10192.2363;4771.3657;1031.4525;3739.9133;1239.0804;0.9778
2024-06-18T00:00:00.0/2024-06-19T00:00:00.0;11597.6289;8744.2930;7212.3569;1531.9363;10288.1006;7222.0576;4691.5073;2530.5503;6333.4272;0.9774
2024-06-19T00:00:00.0/2024-06-20T00:00:00.0;11597.7510;8732.0254;7224.7534;1507.2719;10474.3164;7885.7910;5322.4048;2563.3862;7574.9717;0.9778
2024-06-20T00:00:00.0/2024-06-21T00:00:00.0;11596.9785;8752.1016;7299.6172;1452.4841;10640.5850;5611.5635;2285.5688;3325.9944;2883.7212;0.9778
2024-06-21T00:00:00.0/2024-06-22T00:00:00.0;11595.2783;8843.9102;7639.8325;1204.0778;11237.3125;8095.0996;6817.3706;1277.7290;9255.3174;0.9778
2024-06-22T00:00:00.0/2024-06-23T00:00:00.0;11592.6865;8687.8691;7421.6953;1266.1743;10898.4521;8237.5635;6202.0591;2035.5046;9209.9053;0.9774
2024-06-23T00:00:00.0/2024-06-24T00:00:00.0;11589.1143;8534.0811;6997.4204;1536.6606;10182.5938;7611.7749;5247.6338;2364.1409;7057.9404;0.9778
